Original_Index,Anomaly_Score,Detection_Result,True_Label
366,0.729025552376855,0,0
367,0.7429906911193314,0,1
368,0.7413552694564531,0,0
369,0.7353485641650457,0,0
370,0.7503393392776035,0,0
371,0.7504421815904395,0,0
372,0.7528228592826318,0,0
373,0.7406598719647597,0,0
374,0.7316610239438102,0,0
375,0.7197005226478882,0,0
376,0.7551345140116238,0,0
377,0.7652195142935766,0,0
378,0.8375370825828243,1,0
379,0.7341508095340205,0,1
380,0.703156339302894,0,0
381,0.7497621366386238,0,0
382,0.7182120329798336,0,0
383,0.7286105010836184,0,0
384,0.7331333480785746,0,0
385,0.722920538954709,0,0
386,0.8197458334340451,1,0
387,0.7555820506023644,0,0
388,0.7545878544409073,0,0
389,0.7293923698359068,0,0
390,0.7441767384264557,0,0
391,0.723616867849089,0,0
392,0.7679639269539172,0,0
393,0.8041355116145341,1,0
394,0.8155401168002909,1,0
395,0.7317897301213453,0,0
396,0.7351362125490923,0,0
397,0.7468950432859403,0,0
398,0.7549910665401742,0,0
399,0.7559769145719704,0,0
400,0.7115129680233093,0,0
401,0.7401278276246954,0,0
402,0.7279280744845693,0,0
403,0.7189204698196312,0,0
404,0.7299623802741102,0,1
405,0.7416317505368457,0,0
406,0.7392434612435982,0,0
407,0.7568100313407531,0,0
408,0.7727931303280617,0,0
409,0.739518360864164,0,0
410,0.743972461613851,0,1
411,0.8279153878820489,1,0
412,0.8133989341346595,1,1
413,0.798902496810598,0,0
414,0.7270782817007853,0,0
415,0.745785494895348,0,0
416,0.7324307964691614,0,0
417,0.7365484229374959,0,0
418,0.7233265865722813,0,0
419,0.7350589630194162,0,1
420,0.7463197729287252,0,0
421,0.8095725246552329,1,1
422,0.7174424210422299,0,0
423,0.737880279453766,0,0
424,0.7459153529673792,0,0
425,0.739976498601614,0,0
426,0.7087197544749919,0,0
427,0.7217355409510854,0,0
428,0.7729028951775169,0,0
429,0.7192186220303092,0,0
430,0.7776232580253335,0,1
431,0.7349650429382251,0,0
432,0.7220331491662751,0,0
433,0.80385388375514,1,1
434,0.7481290920941218,0,0
435,0.7569682874104541,0,0
436,0.739800857239786,0,0
437,0.7624147688792942,0,0
438,0.7559493310183739,0,1
439,0.7365568920642691,0,0
440,0.7255469398126401,0,0
441,0.8065569415838912,1,0
442,0.7211062235836667,0,0
443,0.7230320652666072,0,0
444,0.7417984436602802,0,0
445,0.7527585338302927,0,0
446,0.7493358541689177,0,0
447,0.771785131043487,0,0
448,0.7272607548571043,0,0
449,0.8006877944568618,0,1
450,0.7331942834753518,0,0
451,0.7343989171841735,0,0
452,0.7358505127190511,0,0
453,0.7173320952464115,0,0
454,0.7580310244678825,0,0
455,0.7366240476304978,0,0
456,0.8172231920058047,1,0
457,0.7464581291251284,0,0
458,0.7156206943807109,0,1
459,0.7590388430067164,0,0
460,0.7502733611335971,0,0
461,0.7314970121663306,0,0
462,0.7448140505763002,0,0
463,0.7407748941655792,0,0
464,0.7474215242812761,0,0
465,0.7571450222984765,0,0
466,0.8176169069537658,1,1
467,0.7455800469968914,0,0
468,0.7244899147364383,0,0
469,0.7469526769131066,0,0
470,0.7130141795456496,0,0
471,0.7895798702412311,0,0
472,0.7290807039945726,0,1
473,0.7541585496889801,0,0
474,0.7423927661131414,0,0
475,0.7834654685756878,0,0
476,0.7347556567703984,0,0
477,0.7582271035777294,0,0
478,0.8113162806695177,1,0
479,0.7665853645563396,0,0
480,0.7410403071454412,0,0
481,0.7289389589699473,0,0
482,0.7503357180951931,0,0
483,0.723383365423607,0,0
484,0.7505388503407898,0,0
485,0.7564038378595737,0,1
486,0.8148332525174147,1,0
487,0.7438208371559312,0,0
488,0.7537985497489366,0,0
489,0.7620258796624968,0,0
490,0.7447046692030248,0,0
491,0.7420872516801345,0,0
492,0.7591909113670112,0,1
493,0.7432347949772238,0,0
494,0.7329958687222493,0,0
495,0.7637817758369161,0,0
496,0.7353141788622499,0,0
497,0.7388112496300984,0,0
498,0.7077029753144952,0,0
499,0.7242013221108068,0,0
500,0.7581590223888091,0,0
501,0.7575723722129366,0,0
502,0.7962832540575482,0,1
503,0.8274731351195737,1,1
504,0.7360569172964404,0,0
505,0.8219513356844588,1,0
506,0.7291030681369473,0,0
507,0.7509513586221406,0,0
508,0.7291069325835478,0,0
509,0.7224202963505928,0,1
510,0.8058811693172931,1,1
511,0.7289777099844641,0,0
512,0.7207114360346476,0,0
513,0.7543333952468023,0,0
514,0.742717704948826,0,0
515,0.7515168351656591,0,0
516,0.7292695890418195,0,0
517,0.7516589752832327,0,0
518,0.7266887273215824,0,0
519,0.7644218036210357,0,0
520,0.7624998180619327,0,0
521,0.7491273701424537,0,0
522,0.7180744604218912,0,0
523,0.718822588156843,0,1
524,0.712427292650422,0,0
525,0.8358825613365671,1,0
526,0.7760727433134338,0,0
527,0.8039091434971399,1,1
528,0.7134753032359933,0,1
529,0.7078611759419479,0,1
530,0.7156565326384587,0,1
531,0.740678902870735,0,1
532,0.8134566569258358,1,1
533,0.7411982319622021,0,1
534,0.8122021002850222,1,1
535,0.753879236560953,0,1
536,0.7312437368421469,0,1
537,0.7897145575057272,0,1
538,0.7537363912906638,0,1
539,0.8140883211162833,1,1
540,0.8251512022391443,1,1
541,0.8054520467262445,1,1
542,0.7849584542931596,0,1
543,0.8206089229133239,1,1
544,0.7438654385763408,0,1
545,0.831977978802865,1,1
546,0.7566513880408002,0,1
547,0.7686585520692502,0,1
548,0.8243008843482661,1,1
549,0.7589776414425337,0,1
550,0.7776083135030212,0,1
551,0.7504871963641049,0,0
552,0.7545351255053451,0,0
553,0.8371494669372083,1,0
554,0.7352780212605359,0,0
555,0.7245184343893787,0,0
556,0.8119985895031415,1,1
557,0.8061152408165516,1,1
558,0.7136381937571402,0,1
559,0.7999031491006512,0,1
560,0.7395019515584826,0,1
561,0.7329449096979954,0,0
562,0.767158505132811,0,0
563,0.7289655433272555,0,0
564,0.7217217283722448,0,0
565,0.7354582343810179,0,0
566,0.7317329658647654,0,0
567,0.8238258110073859,1,1
568,0.7508167848000861,0,0
569,0.7646038707495736,0,0
570,0.7532623101530825,0,0
571,0.7284804968040182,0,0
572,0.7385290731451807,0,0
573,0.738403521721873,0,0
574,0.7299016098591182,0,0
575,0.7541041725041897,0,0
576,0.8052706365324955,1,0
577,0.7454291911307099,0,0
578,0.8005454735692508,0,0
579,0.745063834666287,0,0
580,0.7411269877885706,0,0
581,0.7424804731739314,0,0
582,0.737689462423441,0,1
583,0.7940634029676901,0,0
584,0.7738323606166505,0,0
585,0.7363427696142779,0,0
586,0.7291742816659759,0,0
587,0.7338174270272564,0,0
588,0.720285345400707,0,0
589,0.7385541174282971,0,0
590,0.7541522554777842,0,0
591,0.7466067673084391,0,0
592,0.7720727025913371,0,0
593,0.7254706310086974,0,0
594,0.7319843974831461,0,0
595,0.7296644747047293,0,0
596,0.7507375358508711,0,1
597,0.7603218537764731,0,0
598,0.7076202226178192,0,0
599,0.7384235822335973,0,0
600,0.7405291170321839,0,0
601,0.7281455148053039,0,0
602,0.732059459220148,0,0
603,0.8092938636526538,1,0
604,0.7384306217092627,0,0
605,0.7292573078871044,0,0
606,0.7814294827747128,0,0
607,0.7376121182030089,0,1
608,0.7338205667064892,0,0
609,0.7329444054602288,0,0
610,0.7421859795093225,0,0
611,0.7151032149379298,0,0
612,0.7276253572410742,0,0
613,0.722898698495186,0,0
614,0.7228683176600366,0,0
615,0.7392758854451258,0,0
616,0.7905195571716614,0,1
617,0.7924906250702429,0,1
618,0.7272908077934918,0,1
619,0.7177349739918493,0,0
620,0.7638689454993927,0,0
621,0.7632518545028596,0,0
622,0.7843607036105948,0,0
623,0.7360559839644366,0,0
624,0.7321803784067347,0,0
625,0.7563618268115149,0,0
626,0.759786935618463,0,0
627,0.749794422827902,0,0
628,0.8168736091287498,1,1
629,0.7339177863141559,0,0
630,0.739513882258533,0,0
631,0.7313049812649606,0,0
632,0.7320827000497923,0,0
633,0.8018572720158801,0,0
634,0.7377726242947515,0,0
635,0.7378186860455334,0,0
636,0.8031396928139884,1,0
637,0.7207191935961095,0,1
638,0.8140445021261815,1,1
639,0.7323677390172073,0,0
640,0.7488356869981574,0,0
641,0.8123595396320977,1,0
642,0.722642687214011,0,0
643,0.7559551200152406,0,0
644,0.7208727957480684,0,0
645,0.7273965770379278,0,0
646,0.7346885015466398,0,0
647,0.7492178532302631,0,0
648,0.7322222863654291,0,1
649,0.7441125483786183,0,0
650,0.7319101867009402,0,0
651,0.7361129105273012,0,0
652,0.753352599026657,0,0
653,0.7210824923064065,0,0
654,0.8075627877283003,1,0
655,0.8344381526118723,1,0
656,0.7252871082242058,0,0
657,0.7320245532093599,0,0
658,0.7380813379671884,0,0
659,0.8111317640221675,1,1
660,0.7478516831481352,0,1
661,0.724662969468007,0,0
662,0.7936884081700575,0,0
663,0.7652062824180856,0,0
664,0.7999150955935996,0,0
665,0.7398807724825396,0,0
666,0.7675136812619243,0,0
667,0.7450505236206918,0,0
668,0.7573414310901464,0,1
669,0.734271167386753,0,0
670,0.7128557305244252,0,0
671,0.7907661716812665,0,0
672,0.7491183874226632,0,0
673,0.7432879544242416,0,0
674,0.823701509534098,1,0
675,0.7612336661444539,0,0
676,0.7404458200562047,0,0
677,0.8163568134751925,1,0
678,0.7495701064984744,0,0
679,0.7491579185158173,0,0
680,0.7486416737891841,0,1
681,0.7578650599068435,0,0
682,0.7939205532302361,0,1
683,0.7637059129668107,0,0
684,0.7575375550266955,0,0
685,0.7252020568672749,0,1
686,0.7456940417947591,0,0
687,0.7590529354445774,0,0
688,0.730046985505824,0,0
689,0.7220611654539928,0,0
690,0.7343720019249435,0,0
691,0.784402577165857,0,0
692,0.7350556297153455,0,0
693,0.7648701438958524,0,0
694,0.7482590564622449,0,0
695,0.7507297326942124,0,0
696,0.7362134453790513,0,0
697,0.7298922194421175,0,0
698,0.7384273725050935,0,0
699,0.73190279616289,0,0
700,0.7363532685712713,0,0
701,0.7582490558320456,0,0
702,0.7251716342610892,0,0
703,0.749940990552125,0,0
704,0.7458962332532588,0,0
705,0.7204828166372784,0,0
706,0.7586944052727858,0,0
707,0.7390613425133437,0,0
708,0.7888871895369084,0,0
709,0.7341612521852852,0,1
710,0.722839917731904,0,0
711,0.7406240305487621,0,1
712,0.7981383844852408,0,0
713,0.7559059948738637,0,0
714,0.7225592385902238,0,0
715,0.7539460514837966,0,0
716,0.7219667762587887,0,0
717,0.753235909992664,0,0
718,0.7279835574534581,0,0
719,0.7786335951741629,0,0
720,0.7480396299801959,0,0
721,0.7336057820227926,0,0
722,0.7808447925927345,0,0
723,0.736672213696639,0,1
724,0.7163289773004291,0,0
725,0.730339863554936,0,0
726,0.7554848923266432,0,0
727,0.7783218289768026,0,0
728,0.7513610258012892,0,0
729,0.7376055811524196,0,0
730,0.7542779860755406,0,0
731,0.7238301162215733,0,0
732,0.7243569406672993,0,0
733,0.757714850979907,0,0
734,0.7401141547032739,0,0
735,0.7439878959392855,0,0
736,0.7393577636814613,0,1
737,0.7310559750636862,0,0
738,0.725522693707276,0,0
739,0.8039197062695899,1,0
740,0.7407364476883891,0,0
741,0.707257252668363,0,0
742,0.7260509863813367,0,0
743,0.7470907605010778,0,1
744,0.716637667173992,0,0
745,0.7446100121981881,0,0
746,0.7596889942918321,0,0
747,0.7987810809757871,0,0
748,0.7501610146324056,0,0
749,0.732975825633257,0,0
750,0.7682311316004458,0,0
751,0.7467762098806772,0,0
752,0.743600370897505,0,0
753,0.7321199289115095,0,0
754,0.730905517903682,0,0
755,0.7244136986494571,0,0
756,0.7503281874919968,0,0
757,0.7249001516646338,0,0
758,0.7399542390511399,0,0
759,0.7976048690520562,0,0
760,0.7605731260756063,0,0
761,0.7277720543368689,0,0
762,0.728271517579036,0,0
763,0.7229062378333606,0,0
764,0.7557677322374483,0,0
765,0.7482382381114632,0,0
766,0.7325466657353213,0,0
767,0.7490914748177309,0,0
768,0.7448157647765656,0,0
769,0.7443360668209036,0,0
770,0.7287655774096139,0,0
771,0.760118501451649,0,0
772,0.7410230339324481,0,0
773,0.7412823759426884,0,0
774,0.7174051403609456,0,0
775,0.844513760647665,1,0
776,0.7511850952896942,0,0
777,0.7312064710801942,0,0
778,0.7285309707801619,0,0
779,0.7423855379916442,0,0
780,0.7539103759177134,0,0
781,0.8357975757190212,1,0
782,0.8027256043557931,1,0
783,0.7331198273219276,0,0
784,0.783616753594743,0,1
785,0.7211270559898169,0,1
786,0.7450452118220354,0,1
787,0.7534391601375198,0,0
788,0.7526866897062998,0,0
789,0.8026826825712672,0,1
790,0.7576211166567467,0,1
791,0.7157442882247205,0,0
792,0.7408985380912425,0,0
793,0.7230226340617796,0,0
794,0.7344009429521334,0,0
795,0.8217226980756771,1,0
796,0.7681482367577952,0,0
797,0.7444881427056466,0,0
798,0.7300696430026052,0,0
799,0.7535479344329927,0,0
800,0.8137662227642558,1,1
801,0.7306029215399723,0,0
802,0.7611879587978884,0,0
803,0.738588685364912,0,0
804,0.7327761694057151,0,0
805,0.7487360798975597,0,0
806,0.7373514925910192,0,0
807,0.739000482538624,0,0
808,0.7463681689794368,0,1
809,0.7893683435669586,0,0
810,0.8025820520064203,0,1
811,0.7438506900315432,0,0
812,0.8196892483574901,1,0
813,0.7386883691447836,0,0
814,0.8087580379100926,1,1
815,0.73921087898513,0,0
816,0.7219142002640563,0,0
817,0.7569714306415153,0,0
818,0.7265417915607923,0,0
819,0.7277828596675063,0,0
820,0.7574998245295461,0,0
821,0.7290642054241238,0,0
822,0.8049703118844708,1,0
823,0.8256398414530606,1,0
824,0.7487722697097978,0,0
825,0.7440745895464518,0,0
826,0.7362045925276083,0,0
827,0.7281635312651208,0,0
828,0.7569443293302602,0,1
829,0.7303157590913563,0,0
830,0.7578958373180691,0,0
831,0.7217738751200797,0,0
832,0.7401340981704214,0,0
833,0.7420364979400824,0,0
834,0.7249840707747394,0,1
835,0.7574441656992157,0,0
836,0.7599679759738885,0,0
837,0.7318762800314742,0,0
838,0.7444934843117115,0,0
839,0.7289943411218403,0,0
840,0.7303732893418071,0,0
841,0.7335550238847691,0,0
842,0.8233796819288286,1,0
843,0.8024434825353982,0,0
844,0.7255884979796363,0,0
845,0.7497463595362794,0,0
846,0.7531397203013168,0,0
847,0.7464378645588479,0,0
848,0.7299001288436069,0,0
849,0.7464985635874171,0,0
850,0.7527931945261314,0,1
851,0.715293831177941,0,0
852,0.7685551320264329,0,0
853,0.7357010928483687,0,0
854,0.7393821344264861,0,1
855,0.7782085440697463,0,0
856,0.7823769285983204,0,0
857,0.7333192516439445,0,0
858,0.7222830023938658,0,0
859,0.7471159774548803,0,0
860,0.734021355386124,0,0
861,0.7311300618501271,0,0
862,0.7285433888812824,0,0
863,0.810157640108231,1,0
864,0.7416177614598256,0,0
865,0.7283775662338321,0,0
866,0.7255090793164585,0,0
867,0.7936571289649776,0,0
868,0.7255196195754432,0,0
869,0.7252168408376023,0,0
870,0.7381459193327596,0,0
871,0.7407037368079838,0,0
872,0.7386359206358084,0,0
873,0.7436977042529711,0,0
874,0.7234222192552151,0,1
875,0.7642212593436501,0,0
876,0.7424804643456548,0,0
877,0.8053483852504362,1,0
878,0.8336057719519052,1,1
879,0.7333718405815156,0,0
880,0.8180369300815744,1,1
881,0.8233484917454799,1,0
882,0.7415098952963308,0,0
883,0.736740696012532,0,0
884,0.739342858975777,0,0
885,0.7506702464901968,0,0
886,0.7902707486849241,0,0
887,0.7800009643558845,0,1
888,0.7790657796049141,0,0
889,0.7371157826495058,0,0
890,0.7199725181929417,0,0
891,0.7560420709979678,0,0
892,0.7355028163779083,0,0
893,0.7454390146315888,0,0
894,0.734108739214897,0,0
895,0.7539133553612294,0,0
896,0.7390150512228567,0,0
897,0.7988487046490447,0,0
898,0.7260226885270129,0,0
899,0.7438770682868634,0,0
900,0.7258563949430723,0,0
901,0.7221361274339435,0,0
902,0.7326335868088603,0,0
903,0.7296912248552657,0,1
904,0.7719533168528223,0,0
905,0.7466865417194748,0,0
906,0.720413885793425,0,0
907,0.7335089939494708,0,1
908,0.747261219219699,0,0
909,0.7195147487658542,0,0
910,0.748916648886608,0,0
911,0.7276997031088523,0,1
912,0.793617261123721,0,0
913,0.7364528908493506,0,0
914,0.7849981534500395,0,0
915,0.7534970978666672,0,0
916,0.7542433794606062,0,1
917,0.7569945409027045,0,0
918,0.7380331171898936,0,0
919,0.8186485047855571,1,0
920,0.7399027839185968,0,0
921,0.7504106010491105,0,0
922,0.7234945571248851,0,0
923,0.7367307668663707,0,0
924,0.7900586882974722,0,0
925,0.7398578245264686,0,1
926,0.8190190419715604,1,1
927,0.745563915224189,0,0
928,0.7402249702908805,0,0
929,0.747674621254228,0,0
930,0.7593583419619978,0,0
931,0.7883206025557599,0,0
932,0.8032495266067017,1,0
933,0.7337106826782877,0,0
934,0.7883244598788319,0,0
935,0.7321031414285537,0,1
936,0.755300662978271,0,1
