Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
119,4.562317030831764e-07,0,0,unlabeled
120,0.04852580279111862,1,0,unlabeled
121,0.007751277647912502,1,0,train
122,2.0728319213958457e-05,0,0,unlabeled
123,8.09999221473845e-07,0,0,unlabeled
124,4.4024141970799846e-11,0,0,unlabeled
125,0.6969212293624878,1,0,unlabeled
126,0.0892905592918396,1,0,unlabeled
127,0.0013534370809793472,0,0,unlabeled
128,2.404746402007163e-09,0,0,train
129,4.070065173777948e-09,0,0,unlabeled
130,1.0544594886141567e-07,0,0,train
131,0.0010614374186843634,0,0,unlabeled
132,1.610460276424419e-05,0,0,unlabeled
133,3.1071471312316135e-05,0,0,unlabeled
134,0.00015418081602547318,0,0,unlabeled
135,1.8094056031259242e-06,0,0,unlabeled
136,0.0004024511144962162,0,0,unlabeled
137,3.809428883450039e-10,0,0,unlabeled
138,1.9474893633741885e-05,0,0,unlabeled
139,0.4410504698753357,1,0,unlabeled
140,7.042441740878758e-09,0,0,train
141,3.160109673938649e-10,0,0,unlabeled
142,0.018212009221315384,1,0,test
143,0.8306191563606262,1,0,unlabeled
144,0.5839841961860657,1,0,unlabeled
145,0.011985528282821178,1,0,unlabeled
146,5.727619736717315e-06,0,0,unlabeled
147,0.7350396513938904,1,1,test
148,0.000318595819408074,0,0,train
149,0.00016204503481276333,0,0,unlabeled
150,0.16044498980045319,1,0,unlabeled
151,0.008078722283244133,1,0,unlabeled
152,0.00017901105456985533,0,0,unlabeled
153,1.3305703987498418e-06,0,0,test
154,0.11205030232667923,1,0,unlabeled
155,4.0896371501730755e-05,0,0,unlabeled
156,4.86985118186567e-05,0,0,unlabeled
157,0.0010542821837589145,0,0,unlabeled
158,0.4018877446651459,1,1,unlabeled
159,0.43163812160491943,1,1,unlabeled
160,0.0011026904685422778,0,0,train
161,6.8274441376652025e-18,0,0,train
162,7.181033288361505e-05,0,0,train
163,4.089641151949763e-05,0,0,train
164,1.9595519873405465e-08,0,0,unlabeled
165,7.790272888996697e-07,0,0,unlabeled
166,0.7006131410598755,1,0,unlabeled
167,0.04156075790524483,1,0,train
168,0.06178548187017441,1,0,test
169,0.2741251587867737,1,0,unlabeled
170,0.048311904072761536,1,0,unlabeled
171,6.556112111866241e-06,0,0,unlabeled
172,0.39257222414016724,1,1,unlabeled
173,6.943842163309455e-05,0,0,unlabeled
174,0.004247945733368397,0,0,unlabeled
175,0.9726970195770264,1,0,unlabeled
176,0.1292165219783783,1,1,unlabeled
177,1.629085915055839e-07,0,0,unlabeled
178,0.9305993914604187,1,1,unlabeled
179,0.05514395609498024,1,0,unlabeled
180,0.002834669314324856,0,0,train
181,0.00044371114927344024,0,0,unlabeled
182,8.492345386912348e-07,0,0,val
183,7.90988323728925e-08,0,0,unlabeled
184,7.071867091923423e-09,0,0,train
185,7.016485170652231e-09,0,0,unlabeled
186,1.4346291266065236e-08,0,0,unlabeled
187,0.005992880556732416,1,0,unlabeled
188,0.8024861812591553,1,1,unlabeled
189,1.5190649719443172e-05,0,1,unlabeled
190,2.670467074494809e-05,0,0,unlabeled
191,1.1410991191951325e-06,0,0,train
192,0.14718808233737946,1,0,unlabeled
193,1.4938751624615776e-10,0,0,train
194,4.777920409575892e-14,0,0,unlabeled
195,2.5265537275179217e-13,0,0,train
196,2.5265537275179217e-13,0,0,train
197,6.943604148546001e-06,0,0,unlabeled
198,2.5720921257743612e-05,0,0,unlabeled
199,8.881232133717276e-06,0,0,unlabeled
200,2.1593132260022685e-06,0,0,train
201,2.3624850655323826e-05,0,0,unlabeled
202,3.3903423172887415e-05,0,0,unlabeled
203,0.00017151724023278803,0,0,unlabeled
204,9.469662831662617e-10,0,1,unlabeled
205,1.1561214208199999e-08,0,0,train
206,0.5469425320625305,1,0,unlabeled
207,0.9929035305976868,1,1,train
208,2.6739531676867045e-05,0,0,unlabeled
209,0.00011302444181637838,0,0,train
210,4.158678379440062e-08,0,0,val
211,0.18308311700820923,1,0,unlabeled
212,0.5035712122917175,1,0,unlabeled
213,3.328639142097245e-09,0,0,unlabeled
214,0.0012445386964827776,0,0,train
215,2.145471142966926e-07,0,0,unlabeled
216,0.039438653737306595,1,0,unlabeled
217,3.109883550678205e-07,0,0,train
218,1.6186080529223545e-06,0,0,unlabeled
219,0.025787990540266037,1,0,unlabeled
220,0.03653594106435776,1,0,unlabeled
221,1.5100477867235895e-05,0,0,val
222,0.0012725450797006488,0,0,unlabeled
223,1.306516708154959e-07,0,0,train
224,0.0020637852139770985,0,0,unlabeled
225,2.7321700457605402e-08,0,0,unlabeled
226,1.306817739532562e-05,0,0,unlabeled
227,8.172524758265354e-06,0,0,unlabeled
228,9.136658263741992e-06,0,0,unlabeled
229,6.68633282074893e-09,0,0,train
230,0.001604478806257248,0,1,unlabeled
231,0.2398938685655594,1,0,unlabeled
232,0.13235178589820862,1,0,unlabeled
233,1.0971773917844985e-05,0,0,test
234,1.2318269000388682e-05,0,0,unlabeled
235,1.0971753908961546e-05,0,0,unlabeled
236,1.0971753908961546e-05,0,0,unlabeled
237,0.00010563838441157714,0,0,unlabeled
238,1.4734215236789083e-10,0,0,unlabeled
239,0.00022847553191240877,0,0,train
240,0.0010916724568232894,0,0,unlabeled
241,0.04333512857556343,1,0,unlabeled
242,0.6108464002609253,1,0,unlabeled
243,0.0025629177689552307,0,0,unlabeled
244,2.3113243263761518e-10,0,0,unlabeled
245,0.003121815389022231,0,0,unlabeled
246,0.00164825061801821,0,0,val
247,3.8834518933938966e-10,0,0,unlabeled
248,1.7582589550979577e-10,0,0,test
249,0.0026209745556116104,0,0,unlabeled
250,0.0005044681602157652,0,1,unlabeled
251,0.004980433266609907,0,1,unlabeled
252,1.428802909320126e-10,0,0,unlabeled
253,6.271970720561626e-10,0,1,unlabeled
254,1.4120268322648233e-11,0,0,unlabeled
255,0.0009588342509232461,0,1,unlabeled
256,1.478696844969818e-06,0,0,unlabeled
257,1.1763966085709399e-06,0,0,unlabeled
258,0.00035994144855067134,0,0,unlabeled
259,8.131710274028592e-07,0,1,unlabeled
260,1.4627216842200141e-06,0,0,unlabeled
261,1.4729263284607441e-06,0,0,unlabeled
262,4.690077275881777e-06,0,0,train
263,1.844462715894224e-08,0,0,train
264,4.3974111463285226e-07,0,0,train
265,2.0908173610223457e-06,0,0,unlabeled
266,0.0020821820944547653,0,0,unlabeled
267,0.005353247746825218,1,0,unlabeled
268,0.007239837199449539,1,0,unlabeled
269,0.0038697323761880398,0,0,unlabeled
270,0.0018587417434901,0,0,unlabeled
271,0.008404048159718513,1,0,unlabeled
272,7.604104013125834e-08,0,0,unlabeled
273,0.5246806144714355,1,0,unlabeled
274,4.4527180165232494e-08,0,0,unlabeled
275,4.768329731064114e-08,0,0,unlabeled
276,1.779492109221792e-08,0,0,train
277,0.025581860914826393,1,0,unlabeled
278,0.0008117321413010359,0,1,unlabeled
279,1.2466537668842648e-07,0,0,train
280,0.5502994656562805,1,1,unlabeled
281,3.73559544186719e-07,0,1,unlabeled
282,0.00017185168690048158,0,1,unlabeled
283,3.6383171391207725e-05,0,0,unlabeled
284,0.0022586691193282604,0,0,unlabeled
285,0.0009621360804885626,0,0,unlabeled
286,2.3349333844180364e-07,0,0,unlabeled
287,1.3861831575923134e-05,0,0,unlabeled
288,2.893063356168568e-05,0,0,unlabeled
289,4.771376188728027e-05,0,0,unlabeled
290,8.221380994655192e-05,0,0,unlabeled
291,7.615867936294762e-10,0,0,unlabeled
292,3.2649270451656776e-06,0,0,unlabeled
293,0.00019205255375709385,0,0,unlabeled
294,0.0004227799945510924,0,1,unlabeled
295,0.008402342908084393,1,0,unlabeled
296,2.1568633545854254e-09,0,0,unlabeled
297,0.8483358025550842,1,0,unlabeled
298,0.00020129128824919462,0,0,unlabeled
299,1.7375324066364918e-14,0,0,val
300,0.004212408326566219,0,0,unlabeled
301,0.021609816700220108,1,0,unlabeled
302,0.0030364070553332567,0,0,unlabeled
303,0.00010247403406538069,0,0,train
304,0.0029371599666774273,0,0,unlabeled
305,0.0017487844452261925,0,0,unlabeled
306,0.004119844175875187,0,0,unlabeled
307,0.0022082722280174494,0,0,unlabeled
308,0.006788462400436401,1,0,train
309,0.002242150017991662,0,0,unlabeled
310,2.6789148250827566e-05,0,0,unlabeled
311,0.8703367710113525,1,1,train
312,0.00038739744923077524,0,0,unlabeled
313,0.00012803138815797865,0,0,unlabeled
314,7.98931869212538e-05,0,0,unlabeled
315,5.063826833548839e-25,0,0,unlabeled
316,0.02705891989171505,1,0,unlabeled
317,0.16553695499897003,1,0,test
318,3.7952721521072874e-10,0,0,unlabeled
319,7.590954737679567e-06,0,0,train
320,6.336627848213539e-05,0,0,train
321,0.34217673540115356,1,0,train
322,0.02634653076529503,1,0,unlabeled
323,0.0003005246398970485,0,0,unlabeled
324,0.0004451715212780982,0,0,unlabeled
325,0.12463116645812988,1,0,unlabeled
326,0.0005567592452280223,0,0,test
327,1.9270893972134218e-05,0,0,train
328,6.539487884538175e-08,0,0,train
329,0.0008807686390355229,0,0,unlabeled
330,0.003955044783651829,0,1,unlabeled
331,0.0650254562497139,1,0,unlabeled
332,8.355998915021701e-08,0,0,unlabeled
333,0.0005400581867434084,0,0,unlabeled
334,7.208716401585491e-10,0,0,unlabeled
335,7.200039675581138e-08,0,0,unlabeled
336,3.622292155114337e-08,0,0,train
337,3.065089870801785e-08,0,0,unlabeled
338,0.00012454489478841424,0,0,unlabeled
339,0.14184288680553436,1,0,test
340,0.002949848771095276,0,0,test
341,0.48795634508132935,1,0,unlabeled
342,8.700872200506637e-08,0,0,unlabeled
343,8.328398735102382e-07,0,0,unlabeled
344,2.259585016872734e-06,0,0,unlabeled
345,9.78078332991572e-07,0,0,test
346,0.6824411749839783,1,0,val
347,3.3925168736459455e-06,0,0,unlabeled
348,0.039221540093421936,1,0,unlabeled
349,0.008263473398983479,1,0,test
350,0.7922751903533936,1,0,unlabeled
351,0.7041873335838318,1,0,unlabeled
352,1.0989369769731638e-07,0,0,unlabeled
353,0.5493205189704895,1,0,train
354,0.00017894724442157894,0,0,unlabeled
355,0.00018420546257402748,0,0,unlabeled
356,0.00021724530961364508,0,0,unlabeled
357,2.9625412935274653e-05,0,0,unlabeled
358,0.2591070532798767,1,0,unlabeled
359,0.00028332608053460717,0,0,unlabeled
360,2.265918510602205e-06,0,0,unlabeled
361,0.607022225856781,1,0,train
362,3.0667255401795046e-09,0,0,unlabeled
363,0.00018420546257402748,0,0,train
364,1.1807932764895668e-07,0,0,unlabeled
365,5.622108801617287e-05,0,0,unlabeled
366,0.0002862715919036418,0,0,unlabeled
367,2.1947167624603026e-05,0,0,unlabeled
368,4.552673999569379e-06,0,0,unlabeled
369,0.02326284721493721,1,0,unlabeled
370,2.688171480258461e-05,0,0,unlabeled
371,3.4639708701433847e-06,0,0,unlabeled
372,0.0014774426817893982,0,0,unlabeled
373,0.00010267855395795777,0,0,unlabeled
374,0.2980572283267975,1,0,unlabeled
375,0.3075522184371948,1,0,unlabeled
376,0.000587723043281585,0,0,unlabeled
377,4.107007782749861e-07,0,0,unlabeled
378,3.6326538999098545e-10,0,0,unlabeled
379,0.0006818549591116607,0,0,unlabeled
380,5.305559511725733e-07,0,0,unlabeled
381,0.00016688033065292984,0,0,train
382,0.0013996448833495378,0,0,val
383,0.00010833305714186281,0,0,unlabeled
384,2.0222223611199297e-05,0,0,unlabeled
385,0.27444350719451904,1,0,unlabeled
386,2.2286288092754347e-10,0,0,unlabeled
387,6.02864456595853e-05,0,0,train
388,1.3524570352529963e-09,0,0,unlabeled
389,9.476457307755481e-06,0,0,unlabeled
390,7.198161711130524e-06,0,0,unlabeled
391,0.0003068846126552671,0,0,train
392,0.017095763236284256,1,0,unlabeled
393,0.006751122418791056,1,0,unlabeled
394,1.1348075190653617e-07,0,0,unlabeled
395,0.1142156571149826,1,0,unlabeled
396,0.01835343800485134,1,0,unlabeled
397,9.125098188178526e-08,0,0,train
398,4.288509103389515e-07,0,0,train
399,0.00042492509237490594,0,0,unlabeled
400,8.786489047452051e-07,0,0,unlabeled
401,2.22011038886194e-07,0,0,unlabeled
402,0.0057313633151352406,1,0,val
403,1.8616526631376473e-06,0,0,unlabeled
404,0.002508438192307949,0,0,unlabeled
405,0.12242911756038666,1,0,unlabeled
406,0.011165931820869446,1,0,unlabeled
407,0.007181643508374691,1,0,train
408,1.4471156217776837e-10,0,0,unlabeled
409,0.015834085643291473,1,0,unlabeled
410,5.278948719933396e-06,0,0,unlabeled
411,0.0014353804290294647,0,0,unlabeled
412,0.0005070195184089243,0,0,unlabeled
413,0.0005625380435958505,0,0,unlabeled
414,3.849278982670512e-06,0,0,unlabeled
415,0.0012938769068568945,0,0,unlabeled
416,0.007052686996757984,1,0,unlabeled
417,5.737094397773035e-06,0,0,unlabeled
418,0.007391960825771093,1,0,train
419,0.002636355347931385,0,0,unlabeled
420,0.18088816106319427,1,0,unlabeled
421,0.002746766433119774,0,0,unlabeled
422,0.0022172145545482635,0,0,unlabeled
423,0.002554480452090502,0,0,unlabeled
424,6.57016717013903e-05,0,0,test
425,0.0021157539449632168,0,0,unlabeled
426,0.0019915171433240175,0,0,unlabeled
427,2.5933815095413593e-08,0,0,unlabeled
428,0.03234467655420303,1,0,unlabeled
429,1.1316582515519258e-07,0,0,unlabeled
430,1.6584191797619496e-08,0,0,unlabeled
431,0.5831684470176697,1,0,unlabeled
432,0.22072705626487732,1,0,unlabeled
433,0.00024526609922759235,0,1,unlabeled
434,0.9253740310668945,1,1,train
435,0.034852709621191025,1,0,test
436,0.0040173158049583435,0,0,unlabeled
437,0.9080116152763367,1,1,unlabeled
438,0.09099353849887848,1,0,unlabeled
439,0.0031940722838044167,0,0,unlabeled
440,0.1098121926188469,1,0,unlabeled
441,0.0001412517885910347,0,0,unlabeled
442,0.8363093733787537,1,1,train
443,9.403266449226066e-05,0,0,train
444,0.004217587877064943,0,0,unlabeled
445,0.0002265483926748857,0,1,unlabeled
446,0.018817953765392303,1,0,train
447,0.0003961686452385038,0,0,unlabeled
448,0.0005148373893462121,0,0,unlabeled
449,0.0003306441067252308,0,0,unlabeled
450,4.103564424440265e-05,0,0,test
451,1.3167625878551803e-09,0,0,train
452,0.0033999227453023195,0,0,val
453,5.1666902436409146e-06,0,0,unlabeled
454,0.0003003129968419671,0,0,unlabeled
455,0.0005148373893462121,0,0,unlabeled
456,0.0004780982853844762,0,0,unlabeled
457,0.0002870575990527868,0,0,unlabeled
458,0.0007501566433347762,0,0,unlabeled
459,0.00018849814659915864,0,0,unlabeled
460,0.00022468120732810348,0,0,unlabeled
461,0.00016618450172245502,0,0,unlabeled
462,8.057142508732795e-08,0,0,test
463,0.31410181522369385,1,0,unlabeled
464,3.4904118484391233e-10,0,0,unlabeled
465,4.588308899489135e-12,0,0,val
466,0.050679709762334824,1,0,unlabeled
467,0.31677958369255066,1,0,unlabeled
468,5.431750049744721e-10,0,0,train
469,4.928949692839524e-07,0,0,train
470,0.00011515353980939835,0,0,unlabeled
471,0.0007957291672937572,0,0,unlabeled
472,0.038957446813583374,1,0,unlabeled
473,1.1177340297763294e-07,0,0,unlabeled
474,1.7994399026388663e-10,0,0,val
475,1.2470508181650075e-07,0,0,unlabeled
476,0.22739051282405853,1,0,unlabeled
477,0.0019812737591564655,0,0,unlabeled
478,0.00025148200802505016,0,0,unlabeled
479,0.27882593870162964,1,0,test
480,0.002282858593389392,0,0,unlabeled
481,0.00016078939370345324,0,0,train
482,5.30940127418944e-08,0,0,unlabeled
483,0.0020124115981161594,0,0,unlabeled
484,9.41360162563798e-14,0,0,unlabeled
485,9.857373015620396e-07,0,0,unlabeled
486,1.300015242122754e-07,0,0,train
487,0.11468777805566788,1,0,unlabeled
488,0.49301964044570923,1,0,train
489,0.00029400087078101933,0,0,unlabeled
490,0.14520204067230225,1,0,unlabeled
491,0.4620489180088043,1,0,unlabeled
492,0.0010648175375536084,0,0,unlabeled
493,0.01940516196191311,1,0,train
494,0.0282838623970747,1,0,unlabeled
495,0.45871639251708984,1,0,unlabeled
496,2.9874283047348626e-09,0,1,unlabeled
497,0.990446925163269,1,0,unlabeled
498,0.0001819806348066777,0,0,train
499,1.9175345755684248e-09,0,1,unlabeled
500,9.858490024328148e-09,0,0,unlabeled
501,1.2243006608514406e-07,0,0,train
502,0.00012089031952200457,0,0,unlabeled
503,0.000622101011686027,0,0,val
504,0.035434745252132416,1,0,unlabeled
505,0.03425286337733269,1,0,unlabeled
506,0.0027858673129230738,0,0,val
507,9.778172049834666e-09,0,0,unlabeled
508,0.7426350712776184,1,0,unlabeled
509,1.4572518303168636e-08,0,0,train
510,0.0013694800436496735,0,0,unlabeled
511,0.0006925281486473978,0,0,unlabeled
512,0.00014897563960403204,0,0,unlabeled
513,0.8995557427406311,1,0,unlabeled
514,0.11751480400562286,1,0,unlabeled
515,4.099629586562514e-05,0,0,unlabeled
516,2.1541093246923992e-06,0,0,val
517,4.439599433680996e-05,0,0,unlabeled
518,0.0003658542991615832,0,0,unlabeled
519,6.601568020414561e-05,0,0,unlabeled
520,0.0386093407869339,1,0,unlabeled
521,0.042002107948064804,1,0,unlabeled
522,0.029364649206399918,1,0,unlabeled
523,0.09864909946918488,1,0,unlabeled
524,2.9146635824872646e-06,0,0,train
525,6.2153862785685465e-12,0,0,unlabeled
526,0.005018708761781454,0,1,unlabeled
527,0.005867482628673315,1,0,unlabeled
528,0.8676066994667053,1,0,unlabeled
529,2.1098974997690867e-11,0,0,train
530,0.3208821713924408,1,0,unlabeled
531,3.7489545430709204e-13,0,0,unlabeled
532,0.00016495483578182757,0,0,unlabeled
533,7.010823901509866e-05,0,0,train
534,6.681909871986136e-05,0,0,unlabeled
535,1.7879410734167323e-05,0,0,unlabeled
536,2.77120343525894e-05,0,0,train
537,6.681909871986136e-05,0,0,unlabeled
538,1.4037643722986104e-06,0,0,unlabeled
539,0.5368020534515381,1,0,unlabeled
540,0.0031943637877702713,0,1,unlabeled
541,9.345339613275883e-09,0,0,unlabeled
542,0.00016181835962925106,0,0,unlabeled
543,3.459177241893485e-05,0,0,unlabeled
544,0.047216687351465225,1,0,unlabeled
545,0.0008671527029946446,0,0,train
546,0.002443721517920494,0,0,val
547,0.005366794764995575,1,0,unlabeled
548,8.064811929386906e-09,0,0,unlabeled
549,6.507768102181899e-09,0,0,unlabeled
550,5.218717818999963e-12,0,0,unlabeled
551,0.003482009517028928,0,0,train
552,0.0007222149288281798,0,0,unlabeled
553,3.852947474958235e-12,0,0,unlabeled
554,0.0006703549879603088,0,0,unlabeled
555,0.0033122177701443434,0,0,unlabeled
556,4.895356141787488e-06,0,0,unlabeled
557,0.002142250072211027,0,0,unlabeled
558,5.863562932972854e-07,0,0,val
559,1.6997024431475438e-05,0,0,unlabeled
560,4.1482294932393415e-07,0,0,unlabeled
561,0.004753803368657827,0,0,unlabeled
562,0.0006670290022157133,0,0,unlabeled
563,1.0401186045783106e-05,0,0,unlabeled
564,0.007957939058542252,1,0,unlabeled
565,0.0014807555126026273,0,0,unlabeled
566,6.0336886235745624e-05,0,0,unlabeled
567,6.453174705711717e-08,0,0,unlabeled
568,8.722322775156499e-08,0,0,unlabeled
569,0.03611789271235466,1,0,unlabeled
570,6.013652242842227e-09,0,0,val
571,2.345844950468745e-05,0,0,unlabeled
572,1.6236946231984462e-09,0,0,unlabeled
573,0.4789694547653198,1,0,train
574,0.26810139417648315,1,0,test
575,3.4891672839876264e-05,0,0,unlabeled
576,3.925346754840575e-05,0,0,unlabeled
577,0.3975044786930084,1,0,unlabeled
578,3.233417010051198e-05,0,0,train
579,0.7466686964035034,1,0,unlabeled
580,3.769274670162304e-09,0,0,train
581,3.65004970692695e-11,0,0,unlabeled
582,0.0032744761556386948,0,0,unlabeled
583,0.006977295037358999,1,0,unlabeled
584,1.8301952877664007e-05,0,0,train
585,0.006344477646052837,1,0,unlabeled
586,0.016141586005687714,1,0,unlabeled
587,8.788867853581905e-05,0,0,unlabeled
588,0.0033416820224374533,0,0,unlabeled
589,0.001108241849578917,0,0,unlabeled
590,2.0053888562764077e-13,0,0,unlabeled
591,0.017789779230952263,1,0,train
592,0.0037910635583102703,0,0,unlabeled
593,0.01349199190735817,1,0,unlabeled
594,0.008001238107681274,1,0,unlabeled
595,2.2886240913067013e-05,0,0,val
596,0.0026203340385109186,0,0,unlabeled
597,0.004708937834948301,0,0,unlabeled
598,7.76828912307792e-09,0,1,test
599,0.0006511735846288502,0,0,unlabeled
600,1.130178379708639e-15,0,0,unlabeled
601,0.0003116163134109229,0,0,unlabeled
602,0.01654904894530773,1,0,train
603,0.010208813473582268,1,0,unlabeled
604,1.7768617133206988e-10,0,0,unlabeled
605,7.488343972683609e-11,0,0,unlabeled
606,7.04581779586988e-08,0,0,unlabeled
607,5.193694718741426e-08,0,0,unlabeled
608,1.5183407413132954e-05,0,0,train
609,0.0011634506518021226,0,0,train
610,0.00035051946179009974,0,1,unlabeled
611,0.00012789119500666857,0,0,unlabeled
612,8.628171415285882e-16,0,0,unlabeled
613,2.1383155662801911e-13,0,0,unlabeled
614,3.9860703713451295e-13,0,0,unlabeled
615,4.0715878510801193e-16,0,0,unlabeled
616,0.0006643655942752957,0,0,unlabeled
617,0.004622075241059065,0,0,unlabeled
618,0.0014115289086475968,0,0,unlabeled
619,8.411185990553349e-05,0,0,unlabeled
620,3.406907126191072e-05,0,0,unlabeled
621,2.403457801847253e-05,0,0,unlabeled
622,0.00030799166415818036,0,0,unlabeled
623,0.0027538128197193146,0,0,unlabeled
624,0.003033241955563426,0,0,unlabeled
625,7.91009224485606e-05,0,1,unlabeled
626,0.0005022957921028137,0,1,unlabeled
627,0.007543912623077631,1,0,unlabeled
628,0.022938011214137077,1,0,train
629,3.093540362897329e-05,0,0,unlabeled
630,3.964887085317059e-08,0,0,unlabeled
631,2.5618870580501607e-08,0,0,unlabeled
632,0.017821474000811577,1,0,unlabeled
633,5.292152991387411e-07,0,0,train
634,9.689745894547741e-08,0,0,unlabeled
635,1.0540869510577977e-08,0,0,unlabeled
636,2.409950106141423e-08,0,0,unlabeled
637,0.007116578985005617,1,0,unlabeled
638,0.00012736968346871436,0,0,val
639,0.00020532750932034105,0,0,unlabeled
640,3.4850970109800983e-07,0,0,train
641,0.00019794060790445656,0,1,unlabeled
642,7.591067401335749e-07,0,0,unlabeled
643,8.46403267473761e-08,0,0,train
644,1.703582057643871e-07,0,0,val
645,3.703652282638359e-06,0,0,unlabeled
646,3.6518214173035906e-17,0,1,unlabeled
647,0.1617392599582672,1,0,unlabeled
648,0.0001313614338869229,0,0,train
649,0.00033328161225654185,0,0,unlabeled
650,0.00031777832191437483,0,0,unlabeled
