Original_Index,Anomaly_Score,Detection_Result,True_Label
440,0.16380972878343034,1,0
441,0.2361154891384304,1,0
442,0.04314507231160221,1,0
443,0.059884666575171025,1,0
444,0.0685173267346968,1,0
445,0.08532597708115974,1,0
446,0.1065785975531167,1,0
447,0.08942876645872701,1,0
448,0.1061462950947704,1,0
449,0.11516826343430389,1,0
450,0.1468063811908507,1,0
451,0.16380972878343034,1,0
452,0.17196856676971725,1,0
453,0.12346691087660476,1,0
454,0.20794056670192304,1,0
455,0.13854415771279927,1,0
456,0.2007674054825754,1,0
457,0.1070218101755456,1,0
458,0.12776838490525302,1,0
459,0.1472910351760313,1,0
460,0.15583119433691178,1,0
461,0.17636593198689662,1,0
462,0.15355651447084046,1,0
463,0.12040795463827576,1,0
464,0.1693248389145153,1,0
465,0.1462001277295588,1,0
466,0.16691731340056312,1,0
467,0.19300674672390794,1,0
468,0.12621119425017582,1,0
469,0.1911584742857098,1,0
470,0.15223496690836902,1,0
471,0.13975694786195758,1,0
472,0.20481896249571363,1,0
473,0.24474946686186272,1,0
474,0.25502351745812335,1,0
475,0.05370712470497693,1,0
476,0.07497578064865193,1,0
477,0.09143792198282133,1,0
478,0.11938086155118101,1,0
479,0.14024514829509993,1,0
480,0.07910237586417751,1,0
481,0.10047099160016572,1,0
482,0.2010650772340699,1,0
483,0.11700431236566923,1,0
484,0.1451779567173001,1,0
485,0.1661286197703553,1,0
486,0.1615676425183279,1,0
487,0.17057580103143316,1,0
488,0.23516637974886556,1,0
489,0.19694645702896102,1,0
490,0.15229541118295545,1,0
491,0.1782116534573512,1,0
492,0.05483406530628518,1,0
493,0.07449819032334518,1,0
494,0.15851251018733045,1,0
495,0.07596299272588419,1,0
496,0.09554296232173302,1,0
497,0.1596353602834174,1,0
498,0.17923461076289232,1,0
499,0.09231606582204618,1,0
500,0.11049718180411536,1,0
501,0.12019789432343335,1,0
502,0.14095249972020596,1,0
503,0.13642971735559792,1,0
504,0.1570047948431511,1,0
505,0.08019051538608549,1,0
506,0.09996610230092051,1,0
507,0.21928597675655978,1,0
508,0.18456040507377353,1,0
509,0.11785199907104338,1,0
510,0.14596644304741535,1,0
511,0.1829263083785276,1,0
512,0.14899217731580136,1,0
513,0.1639161107341518,1,0
514,0.152923366841901,1,0
515,0.17240014737514536,1,0
516,0.1788164057442429,1,0
517,0.15139267679920687,1,0
518,0.21606642414300958,1,0
519,0.17751326326589034,1,0
520,0.07918258557337811,1,0
521,0.14505967244615509,1,0
522,0.2163766661554316,1,0
523,0.19818319753944647,1,0
524,0.1073442864693941,1,0
525,0.12706429607331168,1,0
526,0.15300405716962756,1,0
527,0.17877628371979912,1,0
528,0.22567905951837752,1,0
529,0.2669817209484772,1,0
530,0.08020166415125518,1,0
531,0.14578879694569932,1,0
532,0.21468382843502873,1,0
533,0.10823911413954865,1,0
534,0.12787751224150565,1,0
535,0.1537869761601878,1,0
536,0.10496231293410731,1,0
537,0.17044001462464164,1,0
538,0.1307967114926799,1,0
539,0.2528459671874788,1,0
540,0.19661770172062465,1,0
541,0.132958819885503,1,0
542,0.19829715612918544,1,0
543,0.10582661035322921,1,0
544,0.17104623486155174,1,0
545,0.1316295759450683,1,0
546,0.13371324712414448,1,0
547,0.10640084989242472,1,0
548,0.17199328328884014,1,0
549,0.13225994083469353,1,0
550,0.1072810787826916,1,0
551,0.17261335277883355,1,0
552,0.1331082220626952,1,0
553,0.1319749858085913,1,0
554,0.19721614446170915,1,0
555,0.15792962872242172,1,0
556,0.13271546675508036,1,0
557,0.19772381977820033,1,0
558,0.15864251596055481,1,0
559,0.0382298657476149,0,0
560,0.07626544499383386,1,0
561,0.06357217401980081,1,0
562,0.18598769604430965,1,0
563,0.06641159566547074,1,0
564,0.08607850001331116,1,0
565,0.18275391630191937,1,0
566,0.1236644270791055,1,0
567,0.10122974455616526,1,0
568,0.09190336524149893,1,0
569,0.11167025924828469,1,0
570,0.23374504255648876,1,0
571,0.12688153786246814,1,0
572,0.13735578180015082,1,0
573,0.18455926970305656,1,0
574,0.03946441350166507,0,0
575,0.05914554409164332,1,0
576,0.07576173919875422,1,0
577,0.07723294598070879,1,0
578,0.09674996844785708,1,0
579,0.06476382210280517,1,0
580,0.08707623589983118,1,0
581,0.10213601414623112,1,0
582,0.12306444700395584,1,0
583,0.09295574158931291,1,0
584,0.11263273012125588,1,0
585,0.20952082659338722,1,0
586,0.23214430230281116,1,0
587,0.19735342464892347,1,0
588,0.12920471296629393,1,0
589,0.15014983329145232,1,0
590,0.12775569677598386,1,0
591,0.13690445411635244,1,0
592,0.13805539223428653,1,0
593,0.15751804596521912,1,0
594,0.19054894817030604,1,0
595,0.06415006177238705,1,0
596,0.0853314061553709,1,0
597,0.19344394324460393,1,0
598,0.10174142134170353,1,0
599,0.12968817533227167,1,0
600,0.08961141940871228,1,0
601,0.1108911516732925,1,0
602,0.2113487490389107,1,0
603,0.12737126973910712,1,0
604,0.15554244362289912,1,0
605,0.09214493479188196,1,0
606,0.11172689136237367,1,0
607,0.11317962088408903,1,0
608,0.1489395996850234,1,0
609,0.1267064322029742,1,0
610,0.11774652342160656,1,0
611,0.13742143373365107,1,0
612,0.15245951999587293,1,0
613,0.16251075568265702,1,0
614,0.18848258266804113,1,0
615,0.06520686151584941,1,0
616,0.08480399743603526,1,0
617,0.16872583506372432,1,0
618,0.1698517752880729,1,0
619,0.18938697138430435,1,0
620,0.1025600141983574,1,0
621,0.12201777497060516,1,0
622,0.12064716765923639,1,0
623,0.13044905154758307,1,0
624,0.15002590597086066,1,0
625,0.16616488714130417,1,0
626,0.09063162203642151,1,0
627,0.2294426457943499,1,0
628,0.19482367090587543,1,0
629,0.12816103869487097,1,0
630,0.15627628860233103,1,0
631,0.09307479936626488,1,0
632,0.11257371478053337,1,0
633,0.19755148505409714,1,0
634,0.12747129727770207,1,0
635,0.20354797299397817,1,0
636,0.14820020066600414,1,0
637,0.11864395514477527,1,0
638,0.13823783323627167,1,0
639,0.17539951854980262,1,0
640,0.15319657150831414,1,0
641,0.17401435159451384,1,0
642,0.16308951351737366,1,0
643,0.06555023465452357,1,0
644,0.08678290204721043,1,0
645,0.19513190605782738,1,0
646,0.103211533585991,1,0
647,0.09104084113524732,1,0
648,0.21305527559968956,1,0
649,0.11330856494922033,1,0
650,0.2097268692219492,1,0
651,0.13902928990712285,1,0
652,0.16407041959405183,1,0
653,0.06662482885710745,1,0
654,0.08629295427291815,1,0
655,0.18246392645403492,1,0
656,0.17037388881900453,1,0
657,0.0831563411600158,1,0
658,0.1040460189387596,1,0
659,0.09207818420633175,1,0
660,0.23120645555344255,1,0
661,0.108682772801021,1,0
662,0.12967126631160486,1,0
663,0.13986147913775437,1,0
664,0.14412742285834454,1,0
665,0.16466308429253204,1,0
666,0.17001133893590414,1,0
667,0.09123859395380114,1,0
668,0.11223150641802651,1,0
669,0.12850832808438456,1,0
670,0.15651866212703136,1,0
671,0.177168369233626,1,0
672,0.11684139156642546,1,0
673,0.13792765313189337,1,0
674,0.23825325618307167,1,0
675,0.15427087339920886,1,0
676,0.1824912095748233,1,0
677,0.09215372036816252,1,0
678,0.19552909416745579,1,0
679,0.19650487656343613,1,0
680,0.12920778510605072,1,0
681,0.15716798110973532,1,0
682,0.11772450865322126,1,0
683,0.15494488131372944,1,0
684,0.1831166088425986,1,0
685,0.11684088298735013,1,0
686,0.17933934526154874,1,0
687,0.1905653355984504,1,0
688,0.11766121191671498,1,0
689,0.1799123454101235,1,0
690,0.19118274299495752,1,0
691,0.1422738321504136,1,0
692,0.2074138273645328,1,0
693,0.1682824571600507,1,0
694,0.1701203518083464,1,0
695,0.2044390876161501,1,0
696,0.1429598198769684,1,0
697,0.16894231606422186,1,0
698,0.14454493700911805,1,0
699,0.17054928677476522,1,0
700,0.16910433570245492,1,0
701,0.19522316520758964,1,0
702,0.053299678028510815,1,0
703,0.06860386460605122,1,0
704,0.11924640165534613,1,0
705,0.07877853334455388,1,0
706,0.09414776909277014,1,0
707,0.14511656963367625,1,0
708,0.10112649138707173,1,0
709,0.12227074938933263,1,0
710,0.11623538472599436,1,0
711,0.12683837879359058,1,0
712,0.14806704414643193,1,0
713,0.24898919231942365,1,0
714,0.14200422436231458,1,0
715,0.05445966223952735,1,0
716,0.06966103819838429,1,0
717,0.12008920757207243,1,0
718,0.07989808836481446,1,0
719,0.0951683252001694,1,0
720,0.10206149504235813,1,0
721,0.12308483897404188,1,0
722,0.20701777337851227,1,0
723,0.127740056196773,1,0
724,0.07919451501634005,1,0
725,0.09430645014299252,1,0
726,0.14471415809540533,1,0
727,0.15959303926023116,1,0
728,0.1047861229556125,1,0
729,0.1199615732152966,1,0
730,0.17068017471270144,1,0
731,0.18561412090064883,1,0
732,0.1267622350291232,1,0
733,0.14768749863738764,1,0
734,0.1417064836563285,1,0
735,0.16251959787956963,1,0
736,0.187329428391941,1,0
737,0.1525718223162162,1,0
738,0.17357961494384114,1,0
739,0.16757164270033578,1,0
740,0.18846657959063243,1,0
741,0.08018576879131183,1,0
742,0.09520630351657786,1,0
743,0.14542398473740908,1,0
744,0.16023061923809,1,0
745,0.10574278843612134,1,0
746,0.12082996292233215,1,0
747,0.1580929873695079,1,0
748,0.12755343566008448,1,0
749,0.14837005456076663,1,0
750,0.1645352131670774,1,0
751,0.14241947408913552,1,0
752,0.16313056417397495,1,0
753,0.1586743346174986,1,0
754,0.18787947296347246,1,0
755,0.15333420345553397,1,0
756,0.16825825932877939,1,0
757,0.08060165665867183,1,0
758,0.09577230298467461,1,0
759,0.10622066843228249,1,0
760,0.22832270434936028,1,0
761,0.12145351183772313,1,0
762,0.24313464310341854,1,0
763,0.0816099526422382,1,0
764,0.09668859717215773,1,0
765,0.10719378207125942,1,0
766,0.12233779660601099,1,0
767,0.1062761094923976,1,0
768,0.12127555704206128,1,0
769,0.13200151040743294,1,0
770,0.25352167076014004,1,0
771,0.14706141595487637,1,0
772,0.1071326221581638,1,0
773,0.12204972263482068,1,0
774,0.13282771672667165,1,0
775,0.17001369659055646,1,0
776,0.14780790415293654,1,0
777,0.1469014176187848,1,0
778,0.1973621294497547,1,0
779,0.1795205800308151,1,0
780,0.1475890775939143,1,0
781,0.19788973013205394,1,0
782,0.1801157368870246,1,0
783,0.17218119605159904,1,0
784,0.20475836771117317,1,0
785,0.1727481879629321,1,0
786,0.20524192882258524,1,0
787,0.1589086487808664,1,0
788,0.1738023834744155,1,0
789,0.15955945976237387,1,0
790,0.17438328041840429,1,0
791,0.18417139048989356,1,0
792,0.1989310466619619,1,0
793,0.184705272077449,1,0
794,0.19940150030639286,1,0
795,0.09103929267451813,1,0
796,0.17141559031157763,1,0
797,0.11671931971600091,1,0
798,0.1975096345098087,1,0
799,0.1189983745788831,1,0
800,0.13859374709774183,1,0
801,0.15351300948267696,1,0
802,0.17430296520270416,1,0
803,0.1644807377485531,1,0
804,0.17945340898752374,1,0
805,0.09198287234177367,1,0
806,0.17201784524273014,1,0
807,0.11762966253153914,1,0
808,0.198089216777374,1,0
809,0.11982592375769445,1,0
810,0.1541877176058931,1,0
811,0.17487892370032884,1,0
812,0.18010269813971713,1,0
813,0.11656745775594235,1,0
814,0.1314860483604796,1,0
815,0.14235103281131561,1,0
816,0.15732870703828603,1,0
817,0.16390928863348975,1,0
818,0.18461875539409925,1,0
819,0.17868522380503896,1,0
820,0.18988625369001141,1,0
821,0.1173653040613416,1,0
822,0.13220482060736466,1,0
823,0.14312019702073112,1,0
824,0.15802126581764514,1,0
825,0.16453379017857966,1,0
826,0.17924124479790352,1,0
827,0.07957097948417034,1,0
828,0.10073206531876834,1,0
829,0.12643542419565687,1,0
830,0.16525574568985757,1,0
831,0.19094802302169056,1,0
832,0.21188671115436475,1,0
833,0.10755730349634274,1,0
834,0.12857883687728833,1,0
835,0.1861602982873731,1,0
836,0.20700538456145393,1,0
837,0.08057684111699279,1,0
838,0.18532276732669423,1,0
839,0.10615187899612612,1,0
840,0.1253576600646976,1,0
841,0.18678948551315852,1,0
842,0.2129737960817652,1,0
843,0.17840832110653612,1,0
844,0.1330342659497531,1,0
845,0.15959971232150066,1,0
846,0.1066478416903237,1,0
847,0.12762931291087243,1,0
848,0.1534620925864529,1,0
849,0.12010254765097957,1,0
850,0.14112324343464366,1,0
851,0.13513085316461965,1,0
852,0.16704627831211846,1,0
853,0.16102666052601391,1,0
854,0.2030705311464996,1,0
855,0.10751966666763836,1,0
856,0.12838727461743873,1,0
857,0.1445374015345471,1,0
858,0.13323305274526115,1,0
859,0.12095321871382037,1,0
860,0.1418625921589414,1,0
861,0.1580189361746237,1,0
862,0.13590142109842435,1,0
863,0.15214883932854856,1,0
864,0.14676262830837133,1,0
865,0.203468641661987,1,0
866,0.13208572139875155,1,0
867,0.15286712619640944,1,0
868,0.1788001701701897,1,0
869,0.1328218184714733,1,0
870,0.15350061991570416,1,0
871,0.1695355109453705,1,0
872,0.15864224753203288,1,0
873,0.1577147934423029,1,0
874,0.185556454939902,1,0
875,0.18454260449643567,1,0
876,0.18509361649929504,1,0
877,0.1169993678769363,1,0
878,0.1428017733740207,1,0
879,0.14482935091134777,1,0
880,0.17074883301897797,1,0
881,0.11781306604136026,1,0
882,0.14358714167606465,1,0
883,0.14554057768872483,1,0
884,0.1423024826316331,1,0
885,0.1630232290251525,1,0
886,0.17910888626360247,1,0
887,0.1570756622857849,1,0
888,0.16820505821628295,1,0
889,0.18901097411813947,1,0
890,0.18303549251555792,1,0
891,0.1700088443260814,1,0
892,0.18949678683992865,1,0
893,0.1429855416292351,1,0
894,0.15768766412807983,1,0
895,0.17377867009396797,1,0
896,0.1688635282842151,1,0
897,0.18362495422391178,1,0
898,0.1706003176611678,1,0
899,0.1690295997937006,1,0
900,0.18372416353380544,1,0
901,0.1696081314957823,1,0
902,0.19478097901984065,1,0
903,0.1952857875747645,1,0
904,0.015630801681182062,0,1
905,0.053941651190278626,1,1
906,0.040814802242192486,0,1
907,0.1539130266415831,1,1
908,0.21097758189518045,1,1
909,0.2198487376475772,1,1
910,0.2406020169994403,1,1
911,0.18021527751607816,1,1
912,0.20139163475404265,1,1
913,0.2375222097300109,1,1
914,0.24642649790831506,1,1
915,0.08132065016240335,1,1
916,0.16692674465727736,1,1
917,0.11722665947841437,1,1
918,0.18313717966732357,1,1
919,0.07655270756222537,1,1
920,0.09813232717245747,1,1
921,0.14119346746276296,1,1
922,0.25156869882233435,1,1
923,0.13158012016924528,1,1
924,0.1973065101705822,1,1
925,0.0920349216053134,1,1
926,0.11345167064023999,1,1
927,0.2137242149804872,1,1
928,0.12643221160472273,1,1
929,0.19227053356943233,1,1
930,0.14775899827246328,1,1
