Original_Index,Anomaly_Score,Detection_Result,True_Label
206,0.37615123091759317,1,1
207,0.1958757575919925,0,0
208,0.16508280037679612,0,0
209,0.21283403310630858,0,1
210,0.13763856426054036,0,0
211,0.2864473964642962,0,0
212,0.14971680912134921,0,0
213,0.24718675224303,0,0
214,0.33126462178623045,0,0
215,0.1403407592763832,0,0
216,0.5208041811210002,1,1
217,0.5123421108458316,1,0
218,0.2939159923565103,0,0
219,0.12116558547188319,0,0
220,0.2803189089317155,0,0
221,0.3208438715124709,0,0
222,0.39622496406785607,1,1
223,0.24943407892610128,0,0
224,0.09507227448432617,0,0
225,0.2679573031722858,0,1
226,0.11534101367987021,0,0
227,0.17196162316094674,0,0
228,0.4648471348082056,1,0
229,0.2454136389012444,0,0
230,0.224989330256185,0,0
231,0.1573790362638353,0,0
232,0.2897523554011156,0,0
233,0.20884576256841178,0,0
234,0.2343914360259377,0,0
235,0.15132115640369437,0,0
236,0.3797055507781197,1,0
237,0.1726701510940118,0,0
238,0.4896414555065881,1,0
239,0.5640671226875272,1,0
240,0.3092918153566928,0,0
241,0.3037280871151091,0,0
242,0.28381247970159196,0,0
243,0.04587490163535398,0,0
244,0.3168878523892177,0,0
245,0.18055084795976156,0,0
246,0.16580605356904513,0,0
247,1.0,1,0
248,0.2602186592353175,0,1
249,0.2948067748522388,0,0
250,0.40882591485127084,1,0
251,0.3475044334200638,1,0
252,0.6073359440956821,1,0
253,0.24965662162982086,0,0
254,0.2129806653628145,0,0
255,0.24045999823001146,0,0
256,0.16766503758651605,0,0
257,0.2549490521689074,0,0
258,0.10607375359512908,0,0
259,0.3082853924681423,0,0
260,0.40800399664911935,1,0
261,0.037177212627369595,0,0
262,0.20815722284703464,0,0
263,0.20750197920985505,0,0
264,0.07833215247365126,0,0
265,0.4979720762777224,1,1
266,0.24752987394971854,0,0
267,0.18285182237048928,0,0
268,0.1383440701515299,0,0
269,0.39091535414630685,1,0
270,0.32618106501423083,0,0
271,0.2768427338882585,0,0
272,0.18446433685956787,0,0
273,0.5165612900214644,1,0
274,0.16642258306400246,0,0
275,0.21178478016670982,0,0
276,0.6968814264136636,1,0
277,0.3311395877407383,0,0
278,0.4266538011163412,1,0
279,0.19044279889070356,0,0
280,0.4533736096850959,1,0
281,0.5195283750475591,1,0
282,0.3455140473186438,1,0
283,0.170895693622085,0,0
284,0.06164108786220684,0,0
285,0.14010497440017242,0,0
286,0.30676769913376106,0,1
287,0.13703406244772023,0,0
288,0.18523036208985827,0,0
289,0.25241939533931146,0,0
290,0.03515148675784585,0,0
291,0.14846044821042864,0,0
292,0.2370431294290916,0,0
293,0.46258648750679643,1,0
294,0.20076889920851487,0,0
295,0.08100537084466275,0,0
296,0.32926723382953155,0,0
297,0.22187350240689024,0,0
298,0.0761032647590043,0,0
299,0.43532446631002564,1,0
300,0.19662968777121956,0,0
301,0.3913198241834125,1,0
302,0.03824959537918461,0,0
303,0.42140772149410705,1,0
304,0.29075942745298744,0,0
305,0.25115171881658155,0,0
306,0.5137918291688052,1,0
307,0.4633425165605843,1,0
308,0.3280606898885375,0,0
309,0.4733319369313595,1,0
310,0.4876816190966432,1,0
311,0.6351856479190955,1,0
312,0.3810405564334037,1,0
313,0.4802468070198247,1,0
314,0.5563215346238906,1,0
315,0.5158698612153293,1,0
316,0.07347333479088927,0,0
317,0.0018409550307005892,0,0
318,0.3094370474067677,0,0
319,0.09930066947178147,0,0
320,0.27175171987313407,0,0
321,0.06769553549168773,0,0
322,0.22155446227124048,0,0
323,0.24016641650392942,0,0
324,0.5481008306974192,1,0
325,0.07714739671300143,0,0
326,0.28126691887060346,0,0
327,0.4325832003634456,1,0
328,0.12048719473907132,0,0
329,0.250274279153242,0,0
330,0.21421511713634625,0,0
331,0.13315950331853987,0,0
332,0.14885525393930524,0,0
333,0.18730329519937577,0,0
334,0.24078050752378713,0,0
335,0.2180624924440082,0,0
336,0.5392332608804786,1,0
337,0.09847980862488047,0,0
338,0.1834892227283792,0,1
339,0.19451749828659617,0,0
340,0.29039143358203845,0,0
341,0.21844230129915054,0,0
342,0.0987370760000049,0,0
343,0.4436545228368096,1,0
344,0.0349601466364485,0,0
345,0.25420472229357727,0,0
346,0.23230634287952806,0,0
347,0.1654743575695412,0,0
348,0.13044305426121935,0,0
349,0.6347209009982108,1,0
350,0.7121266939376035,1,0
351,0.28340213994009583,0,0
352,0.5314329102385689,1,0
353,0.540066220959444,1,0
354,0.35517665596005893,1,0
355,0.2017249395349642,0,0
356,0.2598058400226919,0,0
357,0.4606987086966345,1,0
358,0.39332069521214624,1,0
359,0.41687141673459965,1,0
360,0.5045525675607184,1,0
361,0.6768815312678653,1,0
362,0.20414457114533208,0,0
363,0.3759802682371008,1,0
364,0.4228122002179903,1,0
365,0.38226567182458115,1,0
366,0.4009494422232702,1,0
367,0.5939923500828063,1,0
368,0.30106418645719446,0,0
369,0.643547088127122,1,0
370,0.5711270913599054,1,0
371,0.6496476506923687,1,0
372,0.3206086756355163,0,0
373,0.41042975164048817,1,1
374,0.36704795428025777,1,1
375,0.35136024668730514,1,0
376,0.595247635829185,1,0
377,0.3716811638170046,1,0
378,0.22376648779580213,0,0
379,0.45616306994767913,1,0
380,0.4226713168222743,1,0
381,0.3619222391655651,1,1
382,0.16042139218704238,0,0
383,0.519485966317156,1,0
384,0.6205286236190906,1,1
385,0.3663857440915803,1,0
386,0.5175630546829,1,0
387,0.35609467093617486,1,0
388,0.16912479648195172,0,0
389,0.593988844991577,1,0
390,0.881253660766361,1,0
391,0.6171195873565134,1,0
392,0.7968867648325618,1,1
393,0.5150628032552532,1,0
394,0.4493029219724645,1,0
