Original_Index,Anomaly_Score,Detection_Result,True_Label
162,0.5833542635640745,0,0
163,0.8376988333316416,1,1
164,0.8679458244665312,1,1
165,0.5977545894192036,0,0
166,0.5714191466608219,0,0
167,0.5975677134740411,0,0
168,0.5996142996657768,0,0
169,0.5873654323697125,0,0
170,0.5996142996657768,0,0
171,0.5894011187220494,0,0
172,0.5975677134740411,0,0
173,0.5975677134740411,0,0
174,0.6336500282852061,0,0
175,0.6442726798052935,0,0
176,0.6340485302681611,0,0
177,0.5914477049137851,0,0
178,0.8514777563368086,1,0
179,0.5833542635640745,0,0
180,0.5798812807388198,0,0
181,0.6421746341463757,0,0
182,0.6939577178029263,0,0
183,0.5914477049137851,0,0
184,0.5751876688120827,0,0
185,0.6300712766638605,0,0
186,0.6198689955595319,0,0
187,0.5761453096111828,0,0
188,0.6300712766638605,0,0
189,0.5744028729532632,0,0
190,0.5788145190051439,0,0
191,0.5601547975197553,0,0
192,0.5975677134740411,0,0
193,0.5833542635640745,0,0
194,0.5873654323697125,0,0
195,0.6062545241968684,0,0
196,0.6776345385955063,0,0
197,0.5975677134740411,0,0
198,0.5691378348033871,0,0
199,0.5894011187220494,0,0
200,0.5894011187220494,0,0
201,0.6201327425033217,0,0
202,0.6293205549545853,0,0
203,0.573200054107951,0,0
204,0.6244499081094471,0,0
205,0.5793426340853093,0,0
206,0.564284800524772,0,0
207,0.6015788822796792,0,0
208,0.6145800721187202,0,0
209,0.564284800524772,0,0
210,0.5805448366264744,0,0
211,0.5927463258682465,0,0
212,0.5610194311854667,0,0
213,0.6287935220286869,0,0
214,0.5784982504347387,0,0
215,0.6137361288469766,0,0
216,0.6206687713466627,0,0
217,0.631311276009021,0,0
218,0.5833542635640745,0,0
219,0.5731251183180895,0,0
220,0.5833542635640745,0,0
221,0.6219878444482492,0,0
222,0.5601547975197553,0,0
223,0.5833542635640745,0,0
224,0.6290622029674936,0,0
225,0.5949561815805948,0,0
226,0.7116367275681739,0,0
227,0.5833542635640745,0,0
228,0.6266229424411144,0,0
229,0.6330350160832614,0,0
230,0.653605893659564,0,0
231,0.668396689948664,0,0
232,0.6153297116737286,0,0
233,0.5784982504347387,0,0
234,0.6382055056254374,0,0
235,0.5833542635640745,0,0
236,0.5751876688120827,0,0
237,0.5797730660331908,0,0
238,0.6759452102185644,0,0
239,0.5808385337797775,0,0
240,0.6100994246688336,0,0
241,0.8450058858682439,1,0
242,0.5927463258682465,0,0
243,0.6622588209323512,0,0
244,0.5970395983938758,0,0
245,0.674423680557166,0,0
246,0.6760365281473211,0,0
247,0.6378430683190391,0,0
248,0.6311668508238091,0,0
249,0.5894011187220494,0,0
250,0.5975677134740411,0,0
251,0.5970395983938758,0,0
252,0.6015788822796792,0,0
253,0.6195529766382032,0,0
254,0.5970395983938758,0,0
255,0.6155071823090239,0,0
256,0.5911435553799689,0,0
257,0.5929095953888591,0,0
258,0.6295431615836952,0,0
259,0.6340485302681611,0,0
260,0.6200765780574741,0,0
261,0.6441336467576491,0,0
262,0.5907587111641148,0,0
263,0.5927463258682465,0,0
264,0.8748602476940628,1,1
265,0.9008437256042,1,1
266,0.5927463258682465,0,0
267,0.5792242605590577,0,0
268,0.56829596933041,0,0
269,0.6441336467576491,0,0
270,0.6111358836890018,0,0
271,0.5927463258682465,0,0
272,0.5970395983938758,0,0
273,0.5784982504347387,0,0
274,0.5886163228632298,0,0
275,0.5927463258682465,0,0
276,0.5957618437587022,0,0
277,0.8882687963670912,1,1
278,0.6010507671995138,0,0
279,0.6319373314536637,0,0
280,0.5929095953888591,0,0
281,0.6800476969529591,0,0
282,0.56829596933041,0,0
283,0.5975677134740411,0,0
284,0.582544044763918,0,0
285,0.7073513238947426,0,0
286,0.56829596933041,0,0
287,0.6015788822796792,0,0
288,0.591468571233073,0,0
289,0.57853287595828,0,0
290,0.57853287595828,0,0
291,0.6091713010750996,0,0
292,0.57853287595828,0,0
293,0.5745212464795146,0,0
294,0.5947929120599823,0,0
295,0.5975677134740411,0,0
296,0.5769046676079866,0,0
297,0.6397382343859651,0,0
298,0.5970395983938758,0,0
299,0.5894011187220494,0,0
300,0.5975677134740411,0,0
301,0.5828261484839092,0,0
302,0.5970395983938758,0,0
303,0.56829596933041,0,0
304,0.6015788822796792,0,0
305,0.5873654323697125,0,0
306,0.5703566179509567,0,0
307,0.6009037329587127,0,0
308,0.596082345352918,0,0
309,0.564284800524772,0,0
310,0.5744866209559734,0,0
311,0.5927463258682465,0,0
312,0.5947929120599823,0,0
313,0.635616648594418,0,0
314,0.582544044763918,0,0
315,0.5731251183180895,0,0
316,0.6036254684714148,0,0
317,0.564284800524772,0,0
318,0.5751876688120827,0,0
319,0.628106233376831,0,0
320,0.5990861845856116,0,0
321,0.5949561815805948,0,0
322,0.57853287595828,0,0
323,0.5929112649733972,0,0
324,0.6231015033289072,0,0
325,0.5784982504347387,0,0
326,0.5954460155671238,0,0
327,0.57853287595828,0,0
328,0.6036796025231368,0,0
329,0.5828261484839092,0,0
330,0.5934122875276874,0,0
331,0.5825094192403767,0,0
332,0.564284800524772,0,0
333,0.5996142996657768,0,0
334,0.5857434487247613,0,0
335,0.6543219655601601,0,0
336,0.5784982504347387,0,0
337,0.6574117060495509,0,0
338,0.5774179301705916,0,0
339,0.6340485302681611,0,0
340,0.5751876688120827,0,0
341,0.5828261484839092,0,0
342,0.5990861845856116,0,0
343,0.5990861845856116,0,0
344,0.5996142996657768,0,0
345,0.564284800524772,0,0
346,0.5928052973558506,0,0
347,0.5764148336214576,0,0
348,0.6199927587572747,0,0
349,0.9270843574338463,1,1
350,0.8696598503122781,1,1
351,0.8724221655391372,1,1
352,0.564284800524772,0,0
353,0.5833542635640745,0,0
354,0.5949561815805948,0,0
355,0.5828261484839092,0,0
356,0.5833542635640745,0,0
357,0.5833542635640745,0,0
358,0.5996142996657768,0,0
359,0.5786961454788925,0,0
360,0.5784982504347387,0,0
361,0.6453803007337757,0,0
362,0.5975677134740411,0,0
363,0.5808385337797775,0,0
364,0.5970395983938758,0,0
365,0.5929095953888591,0,0
366,0.5828261484839092,0,0
367,0.5744028729532632,0,0
368,0.631589747775431,0,0
369,0.564284800524772,0,0
370,0.6380772409381876,0,0
371,0.564284800524772,0,0
372,0.5873654323697125,0,0
373,0.57853287595828,0,0
374,0.7540150012912908,1,1
375,0.9676198446728123,1,1
376,0.5887346963894813,0,0
377,0.5975677134740411,0,0
378,0.8557989403049485,1,1
379,0.5970395983938758,0,0
380,0.8190846651670957,1,1
381,0.8968947777893128,1,1
382,0.9807073944069664,1,1
383,0.5735940859853307,0,0
384,0.5791988376177207,0,0
385,0.6110364391480994,0,0
386,0.564284800524772,0,0
387,0.6432756528774602,0,0
388,0.57853287595828,0,0
389,0.5828261484839092,0,0
390,0.564284800524772,0,0
391,0.7502845270766426,1,0
392,0.6338600970087651,0,0
393,0.5975677134740411,0,0
394,0.582825687810782,0,0
395,0.6565083540211536,0,0
396,0.9455899467966492,1,1
397,0.6309794463447846,0,0
398,0.5894011187220494,0,0
399,0.5927463258682465,0,0
400,0.6383505234380096,0,0
401,0.5828261484839092,0,0
402,0.5975677134740411,0,0
403,0.917480249480672,1,1
404,0.5784982504347387,0,0
405,0.6168024788085861,0,0
406,0.9410333773085087,1,1
407,0.6928436364162369,0,0
408,0.5927463258682465,0,0
409,0.6340485302681611,0,0
410,0.6297552577425318,0,0
411,0.564284800524772,0,0
412,0.564284800524772,0,0
413,0.5975677134740411,0,0
414,0.5894011187220494,0,0
415,0.564284800524772,0,0
416,0.5921599558338507,0,0
417,0.6345766453483264,0,0
418,0.9544841284006733,1,1
419,0.564284800524772,0,0
420,0.619993161352569,0,0
421,0.6190854408031861,0,0
422,0.5808385337797775,0,0
423,0.57853287595828,0,0
424,0.5805448366264744,0,0
425,0.564284800524772,0,0
426,0.5828261484839092,0,0
427,0.775535707560911,1,0
428,0.8743009903284665,1,1
429,0.5975677134740411,0,0
430,0.5833542635640745,0,0
431,0.5947929120599823,0,0
432,0.6158578267538939,0,0
433,0.6158578267538939,0,0
434,0.6012937323990573,0,0
435,0.5975677134740411,0,0
436,0.5862886161085124,0,0
437,0.5805448366264744,0,0
438,0.8582523480246504,1,1
439,0.8990265258467925,1,1
440,0.8795411175331264,1,1
441,0.5752554525125355,0,0
442,0.5914477049137851,0,0
443,0.5946520320467787,0,0
444,0.5833542635640745,0,0
445,0.631050554242094,0,0
446,0.5792242605590577,0,0
447,0.5970395983938758,0,0
448,0.5975677134740411,0,0
449,0.5894011187220494,0,0
450,0.981772098003705,1,1
451,0.9451844288501897,1,1
452,0.5970985698814799,0,0
453,0.5975677134740411,0,0
454,0.5975677134740411,0,0
455,0.5975677134740411,0,0
456,0.5975677134740411,0,0
457,0.6069785980503863,0,0
458,0.5927463258682465,0,0
459,0.6498313823199244,0,0
460,0.6345766453483264,0,0
461,0.8792277630501458,1,1
462,0.5784982504347387,0,0
463,0.5629532053583641,0,0
464,0.6221096247644082,0,0
465,0.5894011187220494,0,0
466,0.8912403101109398,1,1
467,0.8481093066658997,1,1
468,0.8893353290766771,1,1
