Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
128,0.9993436932563782,1,0,unlabeled
129,0.003596176393330097,0,0,train
130,0.0002513269428163767,0,0,unlabeled
131,0.000808186421636492,0,0,unlabeled
132,0.0031222368124872446,0,0,unlabeled
133,0.0015789249446243048,0,0,unlabeled
134,8.411923772655427e-05,0,0,unlabeled
135,0.00016684293223079294,0,0,unlabeled
136,0.0004869370022788644,0,0,unlabeled
137,0.0011521164560690522,0,0,train
138,0.001417576102539897,0,0,unlabeled
139,0.000626167340669781,0,0,train
140,7.074168024701066e-06,0,0,unlabeled
141,0.00017120628035627306,0,0,unlabeled
142,0.001023346558213234,0,0,unlabeled
143,0.9984411597251892,1,0,unlabeled
144,0.09436745196580887,0,0,unlabeled
145,0.005243470426648855,0,0,unlabeled
146,0.0010588342556729913,0,0,unlabeled
147,0.00021637440659105778,0,0,unlabeled
148,0.0005176638369448483,0,0,unlabeled
149,0.0012646194081753492,0,0,unlabeled
150,0.0042494204826653,0,0,unlabeled
151,0.0009010421927087009,0,0,unlabeled
152,7.5658399509848095e-06,0,0,unlabeled
153,7.187461051216815e-06,0,0,train
154,0.00013364474580157548,0,0,val
155,0.9999274015426636,1,0,unlabeled
156,0.003650384023785591,0,0,unlabeled
157,0.99973064661026,1,0,unlabeled
158,0.0016771905357018113,0,0,train
159,0.0006760750547982752,0,0,unlabeled
160,0.0012646194081753492,0,0,unlabeled
161,0.005256105680018663,0,0,train
162,7.518479833379388e-05,0,0,unlabeled
163,0.9991424083709717,1,1,unlabeled
164,0.9991883635520935,1,1,unlabeled
165,0.002858355874195695,0,0,unlabeled
166,0.0021337829530239105,0,0,unlabeled
167,7.669418664590921e-06,0,0,train
168,0.0015277178026735783,0,0,unlabeled
169,0.00011572417861316353,0,0,unlabeled
170,0.001652826671488583,0,0,train
171,0.0002521674905437976,0,0,unlabeled
172,1.62394717335701e-05,0,0,unlabeled
173,8.718655408301856e-06,0,0,unlabeled
174,0.01370025984942913,0,0,unlabeled
175,0.0004688991466537118,0,0,unlabeled
176,0.0011315030278638005,0,0,unlabeled
177,0.0006203333614394069,0,0,unlabeled
178,0.9995249509811401,1,0,unlabeled
179,0.00024506228510290384,0,0,unlabeled
180,0.0015694721369072795,0,0,train
181,0.004102418199181557,0,0,unlabeled
182,0.05143030732870102,0,0,unlabeled
183,0.0007670296472497284,0,0,unlabeled
184,0.0005601290613412857,0,0,unlabeled
185,0.0004982525133527815,0,0,unlabeled
186,0.0006812688079662621,0,0,unlabeled
187,0.004203758202493191,0,0,train
188,0.0005781168583780527,0,0,unlabeled
189,0.00047542809625156224,0,0,unlabeled
190,0.0004643347638193518,0,0,train
191,0.0004157566581852734,0,0,train
192,7.072542757668998e-06,0,0,train
193,0.00020431220764294267,0,0,unlabeled
194,0.00015387694293167442,0,0,unlabeled
195,0.008278986439108849,0,0,unlabeled
196,0.0882517546415329,0,0,train
197,9.528380178380758e-05,0,0,unlabeled
198,0.004248885903507471,0,0,unlabeled
199,0.0002488144382368773,0,0,train
200,0.000214553001569584,0,0,unlabeled
201,0.007003257982432842,0,0,unlabeled
202,0.08783408254384995,0,0,unlabeled
203,0.0008170257206074893,0,0,unlabeled
204,0.003125927411019802,0,0,unlabeled
205,0.00027966490597464144,0,0,unlabeled
206,7.94593506725505e-05,0,0,unlabeled
207,0.00015507977514062077,0,0,train
208,0.001026024459861219,0,0,unlabeled
209,8.411923772655427e-05,0,0,train
210,0.0007684990996494889,0,0,unlabeled
211,3.006944098160602e-05,0,0,train
212,0.0010266404133290052,0,0,unlabeled
213,0.0007015366572886705,0,0,val
214,0.00011236056161578745,0,0,unlabeled
215,0.007118260487914085,0,0,unlabeled
216,0.00048021459951996803,0,0,unlabeled
217,0.000869913084898144,0,0,unlabeled
218,0.00020431220764294267,0,0,unlabeled
219,0.0003515280841384083,0,0,unlabeled
220,0.00020839789067395031,0,0,unlabeled
221,0.006618298590183258,0,0,unlabeled
222,0.0003791576891671866,0,0,unlabeled
223,0.00035915771150030196,0,0,train
224,0.0002658721059560776,0,0,unlabeled
225,0.001477812067605555,0,0,unlabeled
226,0.6391937136650085,0,0,unlabeled
227,0.000338519224897027,0,0,unlabeled
228,0.017580563202500343,0,0,unlabeled
229,0.003700859611853957,0,0,unlabeled
230,0.007477066479623318,0,0,unlabeled
231,0.03803207352757454,0,0,unlabeled
232,0.0007866278174333274,0,0,unlabeled
233,0.0001091312151402235,0,0,unlabeled
234,0.012312355451285839,0,0,unlabeled
235,0.0004242307913955301,0,0,train
236,5.096724271425046e-05,0,0,unlabeled
237,0.001327326288446784,0,0,unlabeled
238,0.0724763348698616,0,0,unlabeled
239,0.0012151957489550114,0,0,unlabeled
240,0.0020871616434305906,0,0,train
241,0.9998156428337097,1,0,unlabeled
242,3.380598354851827e-05,0,0,unlabeled
243,0.0020812726579606533,0,0,unlabeled
244,7.853046554373577e-05,0,0,unlabeled
245,0.006461919751018286,0,0,unlabeled
246,0.0013489542761817575,0,0,unlabeled
247,0.00040741232805885375,0,0,unlabeled
248,0.028049148619174957,0,0,unlabeled
249,0.00019097096810583025,0,0,unlabeled
250,1.8913113308371976e-05,0,0,unlabeled
251,7.916083268355578e-05,0,0,unlabeled
252,0.00015507977514062077,0,0,unlabeled
253,0.001993329031392932,0,0,train
254,8.600040746387094e-05,0,0,unlabeled
255,0.0007794889970682561,0,0,unlabeled
256,0.0008399139624089003,0,0,unlabeled
257,0.00023640230938326567,0,0,unlabeled
258,0.001027497579343617,0,0,unlabeled
259,0.0011315030278638005,0,0,unlabeled
260,0.0004011109413113445,0,0,unlabeled
261,0.001283064135350287,0,0,unlabeled
262,0.0005923171993345022,0,0,unlabeled
263,4.529931175056845e-05,0,0,unlabeled
264,0.9998650550842285,1,1,unlabeled
265,0.9999969005584717,1,1,unlabeled
266,3.2550462492508814e-05,0,0,unlabeled
267,0.00021778495283797383,0,0,val
268,0.0004713727394118905,0,0,unlabeled
269,0.0014538986142724752,0,0,unlabeled
270,0.0007446815143339336,0,0,unlabeled
271,4.659221667679958e-05,0,0,unlabeled
272,0.00010124340769834816,0,0,unlabeled
273,0.00013412936823442578,0,0,unlabeled
274,0.0001739778817864135,0,0,unlabeled
275,3.296343129477464e-05,0,0,unlabeled
276,0.000253576465183869,0,0,unlabeled
277,0.9999656677246094,1,1,train
278,0.0005148449563421309,0,0,unlabeled
279,0.007601684425026178,0,0,unlabeled
280,0.0002709889377001673,0,0,unlabeled
281,0.0007378386799246073,0,0,unlabeled
282,0.00039432014455087483,0,0,unlabeled
283,0.0005852802423760295,0,0,unlabeled
284,0.0005407457938417792,0,0,train
285,0.07198530435562134,0,0,unlabeled
286,0.00039432046469300985,0,0,unlabeled
287,0.000181613489985466,0,0,unlabeled
288,0.00022230505419429392,0,0,unlabeled
289,0.00013490345736499876,0,0,train
290,9.197906911140308e-05,0,0,unlabeled
291,0.0009933889377862215,0,0,unlabeled
292,0.00013375590788200498,0,0,unlabeled
293,0.00036616463330574334,0,0,val
294,0.0007830924587324262,0,0,unlabeled
295,0.0005852802423760295,0,0,val
296,0.0008356645703315735,0,0,unlabeled
297,0.0002947949105873704,0,0,unlabeled
298,0.00014428132271859795,0,0,train
299,0.0002521674905437976,0,0,train
300,0.00019430853717494756,0,0,unlabeled
301,0.00026407817495055497,0,0,train
302,0.0001287359045818448,0,0,unlabeled
303,0.00039432014455087483,0,0,unlabeled
304,0.00015507977514062077,0,0,unlabeled
305,0.00018432298384141177,0,0,unlabeled
306,0.00038318915176205337,0,0,unlabeled
307,0.0002943115832749754,0,0,unlabeled
308,0.0005187606438994408,0,0,unlabeled
309,0.00021753714827354997,0,0,unlabeled
310,0.0004902149667032063,0,0,unlabeled
311,3.7654863263014704e-05,0,0,unlabeled
312,0.000662607722915709,0,0,unlabeled
313,0.0024380984250456095,0,0,unlabeled
314,0.0006549209356307983,0,0,unlabeled
315,0.00035244112950749695,0,0,train
316,0.0007077023619785905,0,0,unlabeled
317,0.0003416241379454732,0,0,unlabeled
318,0.0006026507471688092,0,0,unlabeled
319,0.0017794729210436344,0,0,unlabeled
320,0.0009588174289092422,0,0,unlabeled
321,0.0013459058245643973,0,0,unlabeled
322,8.441084355581552e-05,0,0,unlabeled
323,0.0008000417146831751,0,0,unlabeled
324,0.002828591503202915,0,0,unlabeled
325,0.00015392609930131584,0,0,unlabeled
326,0.0010773767717182636,0,0,unlabeled
327,9.197914914693683e-05,0,0,unlabeled
328,0.0007703189039602876,0,0,unlabeled
329,0.0003127884410787374,0,0,unlabeled
330,0.00018797011580318213,0,0,unlabeled
331,0.00037905777571722865,0,0,unlabeled
332,0.00021955609554424882,0,0,unlabeled
333,0.0018370681209489703,0,0,unlabeled
334,0.0064640655182302,0,0,unlabeled
335,0.0078015499748289585,0,0,unlabeled
336,0.00013412936823442578,0,0,train
337,0.3339943289756775,0,0,unlabeled
338,0.0014272911939769983,0,0,unlabeled
339,0.0012505322229117155,0,0,unlabeled
340,0.0005601290613412857,0,0,unlabeled
341,0.00026556936791166663,0,0,unlabeled
342,0.000808186421636492,0,0,unlabeled
343,0.0009135320433415473,0,0,unlabeled
344,0.002435453236103058,0,0,unlabeled
345,0.0007015951559878886,0,0,unlabeled
346,0.0024789765011519194,0,0,unlabeled
347,0.0017302772030234337,0,0,unlabeled
348,0.0018258857307955623,0,0,unlabeled
349,0.9999390840530396,1,1,unlabeled
350,0.999821126461029,1,1,unlabeled
351,0.9999674558639526,1,1,unlabeled
352,8.991902723209932e-05,0,0,val
353,0.0005293586873449385,0,0,unlabeled
354,0.0013488585827872157,0,0,unlabeled
355,0.00026407817495055497,0,0,unlabeled
356,0.0006697607459500432,0,0,unlabeled
357,0.0005880710086785257,0,0,unlabeled
358,0.001652826671488583,0,0,unlabeled
359,0.00035800496698357165,0,0,unlabeled
360,0.00015392609930131584,0,0,unlabeled
361,0.02172619290649891,0,0,unlabeled
362,0.00019430853717494756,0,0,unlabeled
363,0.0010674669174477458,0,0,unlabeled
364,9.547962690703571e-05,0,0,unlabeled
365,0.00023640230938326567,0,0,unlabeled
366,0.0003550704859662801,0,0,unlabeled
367,0.0005454302299767733,0,0,unlabeled
368,0.0025586355477571487,0,0,unlabeled
369,0.00010363280307501554,0,0,unlabeled
370,0.0023585879243910313,0,0,unlabeled
371,0.0001781752798706293,0,0,unlabeled
372,0.00015387694293167442,0,0,train
373,5.013205736759119e-05,0,0,val
374,0.993118166923523,1,1,unlabeled
375,0.9999744892120361,1,1,unlabeled
376,0.00026850588619709015,0,0,unlabeled
377,0.0001405794027959928,0,0,unlabeled
378,0.9999139308929443,1,1,unlabeled
379,0.00014707230729982257,0,0,unlabeled
380,0.9936708211898804,1,1,unlabeled
381,0.9999772310256958,1,1,unlabeled
382,0.9999687671661377,1,1,unlabeled
383,0.001302384422160685,0,0,unlabeled
384,0.0002690876426640898,0,0,unlabeled
385,0.000665557396132499,0,0,unlabeled
386,9.282016981160268e-05,0,0,unlabeled
387,0.0003672869352158159,0,0,unlabeled
388,9.197906911140308e-05,0,0,unlabeled
389,0.0004018932522740215,0,0,train
390,8.991902723209932e-05,0,0,unlabeled
391,0.5674759745597839,0,0,unlabeled
392,0.004846205003559589,0,0,unlabeled
393,0.0005852804752066731,0,0,unlabeled
394,0.0004979894729331136,0,0,train
395,0.0017156164394691586,0,0,unlabeled
396,0.9999964237213135,1,1,train
397,0.000590906071010977,0,0,unlabeled
398,0.00018162006745114923,0,0,unlabeled
399,5.267938831821084e-05,0,0,unlabeled
400,0.003240015357732773,0,0,unlabeled
401,0.0005447677685879171,0,0,unlabeled
402,0.0005852802423760295,0,0,train
403,0.9996834993362427,1,1,unlabeled
404,0.00013412936823442578,0,0,val
405,0.0008271012920886278,0,0,unlabeled
406,0.9999902248382568,1,1,unlabeled
407,0.011110869236290455,0,0,train
408,4.529931175056845e-05,0,0,train
409,0.0011315030278638005,0,0,val
410,0.0023461852688342333,0,0,unlabeled
411,8.411923772655427e-05,0,0,unlabeled
412,0.00018492944946046919,0,0,unlabeled
413,0.0005212801625020802,0,0,unlabeled
414,0.0002521674905437976,0,0,unlabeled
415,0.000315753131872043,0,0,unlabeled
416,0.00022592241293750703,0,0,unlabeled
417,0.0006385022425092757,0,0,train
418,0.9999678134918213,1,1,unlabeled
419,0.0003449728828854859,0,0,train
420,0.0009041890734806657,0,0,unlabeled
421,0.0012543542543426156,0,0,train
422,0.0010674669174477458,0,0,unlabeled
423,0.00010041471250588074,0,0,unlabeled
424,0.0008100685081444681,0,0,unlabeled
425,0.000315753131872043,0,0,unlabeled
426,0.00044331015669740736,0,0,unlabeled
427,0.9935910701751709,1,0,unlabeled
428,0.9999831914901733,1,1,unlabeled
429,0.00040123367216438055,0,0,train
430,0.0007808982627466321,0,0,unlabeled
431,0.0007647950551472604,0,0,unlabeled
432,0.0006877492414787412,0,0,unlabeled
433,0.0007958360947668552,0,0,unlabeled
434,0.002741846488788724,0,0,unlabeled
435,0.00014969245239626616,0,0,train
436,0.002376651158556342,0,0,unlabeled
437,0.0014015270862728357,0,0,unlabeled
438,0.9998787641525269,1,1,unlabeled
439,0.9999790191650391,1,1,unlabeled
440,0.9999527931213379,1,1,train
441,0.0024220736231654882,0,0,unlabeled
442,0.0006903684115968645,0,0,unlabeled
443,0.002489550970494747,0,0,unlabeled
444,0.0007808982627466321,0,0,unlabeled
445,0.0012397794052958488,0,0,train
446,0.0001926759723573923,0,0,unlabeled
447,0.00012336445797700435,0,0,unlabeled
448,0.00013574259355664253,0,0,unlabeled
449,0.0002521674905437976,0,0,unlabeled
450,0.999972939491272,1,1,train
451,0.9999842643737793,1,1,unlabeled
452,0.002807061653584242,0,0,unlabeled
453,0.0001260559365618974,0,0,val
454,2.385397965554148e-05,0,0,train
455,0.0001757169229676947,0,0,unlabeled
456,0.00014220293087419122,0,0,train
457,0.0030117519199848175,0,0,train
458,6.959753227420151e-05,0,0,unlabeled
459,0.004440050572156906,0,0,unlabeled
460,0.0005607083439826965,0,0,train
461,0.9999490976333618,1,1,unlabeled
462,0.00013412936823442578,0,0,train
463,0.0016659486573189497,0,0,unlabeled
464,0.0010516714537516236,0,0,unlabeled
465,0.0002521674905437976,0,0,unlabeled
466,0.99998939037323,1,1,unlabeled
467,0.9999309778213501,1,1,unlabeled
468,0.9999539852142334,1,1,unlabeled
