Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
50,1.8649558114702813e-05,0,0,unlabeled
51,0.0039964173920452595,0,0,val
52,0.02653881348669529,0,0,unlabeled
53,0.00011486116272863,0,0,unlabeled
54,0.006896437145769596,0,0,unlabeled
55,0.9343169927597046,0,0,unlabeled
56,0.00041679615969769657,0,0,unlabeled
57,1.5174593499978073e-05,0,0,train
58,1.1619968972809147e-05,0,0,unlabeled
59,0.012980003841221333,0,0,val
60,0.03259693831205368,0,0,train
61,0.014059680514037609,0,0,unlabeled
62,0.8985916972160339,0,0,unlabeled
63,0.0016675370279699564,0,0,unlabeled
64,0.6564989686012268,0,0,unlabeled
65,0.0031709414906799793,0,0,unlabeled
66,0.0021963603794574738,0,0,train
67,0.9866559505462646,1,1,unlabeled
68,0.010460138320922852,0,0,unlabeled
69,0.7389432787895203,0,0,unlabeled
70,0.009182363748550415,0,0,unlabeled
71,0.05036047473549843,0,1,unlabeled
72,0.1293177306652069,0,0,val
73,0.343983918428421,0,0,unlabeled
74,0.6643896102905273,0,0,unlabeled
75,4.1820549085969105e-06,0,0,unlabeled
76,0.45397627353668213,0,1,unlabeled
77,6.446629896572631e-08,0,0,unlabeled
78,0.01588473841547966,0,0,unlabeled
79,0.0694001317024231,0,0,unlabeled
80,0.8635586500167847,0,0,unlabeled
81,0.08089110255241394,0,0,unlabeled
82,3.384982483112253e-05,0,0,unlabeled
83,0.0019360107835382223,0,0,train
84,0.03011283092200756,0,0,train
85,0.14559240639209747,0,0,unlabeled
86,0.742635190486908,0,1,unlabeled
87,0.7432749271392822,0,1,unlabeled
88,0.8980667591094971,0,1,unlabeled
89,0.10033704340457916,0,0,unlabeled
90,0.2813208997249603,0,0,unlabeled
91,0.7809165120124817,0,1,train
92,0.08964245766401291,0,0,unlabeled
93,0.0010244532022625208,0,0,unlabeled
94,0.7958818078041077,0,1,unlabeled
95,0.00035487874993123114,0,0,unlabeled
96,0.019151488319039345,0,0,unlabeled
97,0.9411109089851379,0,0,unlabeled
98,0.9727244973182678,1,1,train
99,0.6837150454521179,0,0,unlabeled
100,0.9080193638801575,0,1,unlabeled
101,0.09311523288488388,0,0,unlabeled
102,0.0009258703794330359,0,0,unlabeled
103,0.4614405930042267,0,0,train
104,0.8949224948883057,0,1,unlabeled
105,0.5268357992172241,0,0,unlabeled
106,0.9236751198768616,0,1,unlabeled
107,0.023768220096826553,0,0,train
108,4.399042552449828e-07,0,0,unlabeled
109,0.9800700545310974,1,1,unlabeled
110,0.008043206296861172,0,0,train
111,0.13307833671569824,0,1,unlabeled
112,0.7235552072525024,0,0,unlabeled
113,0.8190270066261292,0,0,unlabeled
114,0.0036317240446805954,0,0,unlabeled
115,0.019305888563394547,0,0,unlabeled
116,0.10990828275680542,0,0,unlabeled
117,0.0335431769490242,0,0,unlabeled
118,0.9699078798294067,1,1,val
119,0.039474837481975555,0,0,train
120,0.965427041053772,0,1,train
121,0.981945812702179,1,0,unlabeled
122,0.979925811290741,1,0,unlabeled
123,0.41018804907798767,0,0,unlabeled
124,0.8591746687889099,0,0,unlabeled
125,0.42112964391708374,0,0,unlabeled
126,0.9917600750923157,1,0,unlabeled
127,0.6631177663803101,0,1,unlabeled
128,0.9813355207443237,1,0,unlabeled
129,0.9902800917625427,1,1,unlabeled
130,0.6488838791847229,0,0,val
131,0.9569602012634277,0,1,unlabeled
132,0.9118759036064148,0,0,unlabeled
133,2.567866977187805e-05,0,0,unlabeled
134,3.689370714710094e-05,0,1,unlabeled
135,0.32228976488113403,0,0,unlabeled
136,0.35425883531570435,0,0,unlabeled
137,0.6474906206130981,0,0,unlabeled
138,0.82436603307724,0,1,unlabeled
139,3.155206286464818e-05,0,0,unlabeled
140,0.43953457474708557,0,0,unlabeled
141,0.9766075015068054,1,1,train
142,0.3539421260356903,0,0,train
143,0.9270276427268982,0,1,unlabeled
144,0.9840318560600281,1,1,unlabeled
145,0.08325744420289993,0,0,unlabeled
146,0.4333552420139313,0,1,unlabeled
147,0.5947062969207764,0,1,unlabeled
148,0.0009499829029664397,0,0,unlabeled
149,0.13044799864292145,0,0,unlabeled
150,0.9337305426597595,0,1,unlabeled
151,0.0034525555092841387,0,0,unlabeled
152,0.3791819214820862,0,0,unlabeled
153,0.521196186542511,0,0,unlabeled
154,0.9080879092216492,0,1,unlabeled
