Original_Index,Anomaly_Score,Detection_Result,True_Label
520,0.08420141786336899,1,0
521,0.09769770503044128,1,0
522,0.11141138523817062,1,0
523,0.10532764345407486,1,0
524,0.09003721177577972,1,0
525,0.09397011995315552,1,0
526,0.09759014844894409,1,0
527,0.10375088453292847,1,0
528,0.1111634373664856,1,0
529,0.11728973686695099,1,0
530,0.08538137376308441,1,0
531,0.0988776683807373,1,0
532,0.11062832176685333,1,0
533,0.09121716022491455,1,0
534,0.09515007585287094,1,0
535,0.09877011179924011,1,0
536,0.09024560451507568,1,0
537,0.10374189168214798,1,0
538,0.09386562556028366,1,0
539,0.1120610237121582,1,0
540,0.10736191272735596,1,0
541,0.09608139097690582,1,0
542,0.10957768559455872,1,0
543,0.09142555296421051,1,0
544,0.104921855032444,1,0
545,0.09504558145999908,1,0
546,0.09726134687662125,1,0
547,0.09013235569000244,1,0
548,0.10362865030765533,1,0
549,0.09375238418579102,1,0
550,0.09131231158971786,1,0
551,0.10480860620737076,1,0
552,0.09493234008550644,1,0
553,0.09617654234170914,1,0
554,0.10967282950878143,1,0
555,0.09979657083749771,1,0
556,0.09735649824142456,1,0
557,0.11085279285907745,1,0
558,0.10097651928663254,1,0
559,0.07822991907596588,0,0
560,0.08750241249799728,1,0
561,0.08184994012117386,0,0
562,0.1000453531742096,1,0
563,0.08406572043895721,1,0
564,0.0879986360669136,1,0
565,0.10410044342279434,1,0
566,0.09727112948894501,1,0
567,0.09170634299516678,1,0
568,0.08768574893474579,1,0
569,0.09161865711212158,1,0
570,0.10981407016515732,1,0
571,0.09532637149095535,1,0
572,0.10032927989959717,1,0
573,0.1100979819893837,1,0
574,0.0794098824262619,0,0
575,0.08334279805421829,0,0
576,0.08746349811553955,1,0
577,0.0886823758482933,1,0
578,0.0926152914762497,1,0
579,0.08302991092205048,0,0
580,0.08917859196662903,1,0
581,0.0928862988948822,1,0
582,0.09803808480501175,1,0
583,0.08886570483446121,1,0
584,0.0927986279129982,1,0
585,0.10890043526887894,1,0
586,0.1114494726061821,1,0
587,0.10710074752569199,1,0
588,0.09691933542490005,1,0
589,0.1020711213350296,1,0
590,0.09650633484125137,1,0
591,0.10029036551713943,1,0
592,0.101509228348732,1,0
593,0.10544215887784958,1,0
594,0.10974619537591934,1,0
595,0.08427409827709198,1,0
596,0.08942589163780212,1,0
597,0.10662879794836044,1,0
598,0.09354659169912338,1,0
599,0.09777040034532547,1,0
600,0.08789412677288055,1,0
601,0.0930459126830101,1,0
602,0.10608953982591629,1,0
603,0.09716662019491196,1,0
604,0.10139042139053345,1,0
605,0.09010990709066391,1,0
606,0.0940428152680397,1,0
607,0.09526168555021286,1,0
608,0.1033153161406517,1,0
609,0.09775052964687347,1,0
610,0.09372993558645248,1,0
611,0.09766284376382828,1,0
612,0.10137055069208145,1,0
613,0.10637345910072327,1,0
614,0.10999348759651184,1,0
615,0.0854540541768074,1,0
616,0.08938697725534439,1,0
617,0.10368909686803818,1,0
618,0.10490795969963074,1,0
619,0.10884089022874832,1,0
620,0.0947265625,1,0
621,0.09865947812795639,1,0
622,0.09824647754430771,1,0
623,0.0989503562450409,1,0
624,0.10288327187299728,1,0
625,0.10700397938489914,1,0
626,0.08907409757375717,1,0
627,0.11165785044431686,1,0
628,0.10730912536382675,1,0
629,0.09834659099578857,1,0
630,0.10257038474082947,1,0
631,0.09128986299037933,1,0
632,0.09522277116775513,1,0
633,0.11074376851320267,1,0
634,0.0989304780960083,1,0
635,0.11109937727451324,1,0
636,0.10408227145671844,1,0
637,0.09490988403558731,1,0
638,0.0988428145647049,1,0
639,0.1081153079867363,1,0
640,0.10255052149295807,1,0
641,0.10770229250192642,1,0
642,0.10755341500043869,1,0
643,0.08416085690259933,1,0
644,0.08931265026330948,1,0
645,0.1065155565738678,1,0
646,0.09343335032463074,1,0
647,0.08778088539838791,1,0
648,0.10597629845142365,1,0
649,0.09392957389354706,1,0
650,0.11003138870000839,1,0
651,0.09754960238933563,1,0
652,0.10626021772623062,1,0
653,0.08534082770347595,1,0
654,0.08927373588085175,1,0
655,0.10537555068731308,1,0
656,0.10357585549354553,1,0
657,0.08946152776479721,1,0
658,0.09461332112550735,1,0
659,0.08896084874868393,1,0
660,0.11154460906982422,1,0
661,0.09308155626058578,1,0
662,0.09823334217071533,1,0
663,0.09872957319021225,1,0
664,0.1022883951663971,1,0
665,0.10744017362594604,1,0
666,0.10590842366218567,1,0
667,0.09020504355430603,1,0
668,0.09535682946443558,1,0
669,0.09947753697633743,1,0
670,0.10370133817195892,1,0
671,0.10885312408208847,1,0
672,0.09382506459951401,1,0
673,0.09897685796022415,1,0
674,0.11202047765254974,1,0
675,0.10309755802154541,1,0
676,0.1073213666677475,1,0
677,0.09138499945402145,1,0
678,0.10962004214525223,1,0
679,0.11083890497684479,1,0
680,0.10065750032663345,1,0
681,0.10488130152225494,1,0
682,0.09500503540039062,1,0
683,0.10427752882242203,1,0
684,0.10850132256746292,1,0
685,0.0922984704375267,1,0
686,0.1057748943567276,1,0
687,0.1056872084736824,1,0
688,0.09347843378782272,1,0
689,0.10695485025644302,1,0
690,0.10686717927455902,1,0
691,0.0983426496386528,1,0
692,0.1118389442563057,1,0
693,0.10196267813444138,1,0
694,0.10417845845222473,1,0
695,0.1118190735578537,1,0
696,0.09952260553836823,1,0
697,0.1031426414847374,1,0
698,0.09940937906503677,1,0
699,0.10302940011024475,1,0
700,0.10427359491586685,1,0
701,0.10789361596107483,1,0
702,0.08065783977508545,0,0
703,0.08436556160449982,1,0
704,0.09415413439273834,1,0
705,0.08427786082029343,1,0
706,0.0879855826497078,1,0
707,0.09777415543794632,1,0
708,0.09042655676603317,1,0
709,0.09557832777500153,1,0
710,0.09413426369428635,1,0
711,0.09404657781124115,1,0
712,0.0991983711719513,1,0
713,0.11224199086427689,1,0
714,0.09775428473949432,1,0
715,0.08183780312538147,0,0
716,0.08554551005363464,1,0
717,0.09533409029245377,1,0
718,0.08545783162117004,1,0
719,0.08916553854942322,1,0
720,0.091606505215168,1,0
721,0.09675829857587814,1,0
722,0.11106041818857193,1,0
723,0.09522654861211777,1,0
724,0.08670201897621155,1,0
725,0.09040974080562592,1,0
726,0.10019831359386444,1,0
727,0.10390603542327881,1,0
728,0.09032204747200012,1,0
729,0.09402976930141449,1,0
730,0.10381834208965302,1,0
731,0.10752605646848679,1,0
732,0.09647073596715927,1,0
733,0.10162251442670822,1,0
734,0.10017844289541245,1,0
735,0.10533023625612259,1,0
736,0.10974182188510895,1,0
737,0.10009076446294785,1,0
738,0.10524255037307739,1,0
739,0.10379847139120102,1,0
740,0.10895025730133057,1,0
741,0.08788197487592697,1,0
742,0.09158969670534134,1,0
743,0.10137827694416046,1,0
744,0.10508599132299423,1,0
745,0.09150201082229614,1,0
746,0.09520971775054932,1,0
747,0.10448221117258072,1,0
748,0.0976506918668747,1,0
749,0.10280247777700424,1,0
750,0.1069231852889061,1,0
751,0.10135839879512787,1,0
752,0.10651019215583801,1,0
753,0.10547912120819092,1,0
754,0.11092179268598557,1,0
755,0.10127072781324387,1,0
756,0.10497844219207764,1,0
757,0.0865887776017189,1,0
758,0.09029649943113327,1,0
759,0.09020880609750748,1,0
760,0.10840421169996262,1,0
761,0.09391652792692184,1,0
762,0.11211192607879639,1,0
763,0.08776874840259552,1,0
764,0.0914764553308487,1,0
765,0.0913887694478035,1,0
766,0.09509647637605667,1,0
767,0.0926329642534256,1,0
768,0.09634068608283997,1,0
769,0.09625298529863358,1,0
770,0.11444839835166931,1,0
771,0.09996070712804794,1,0
772,0.09381291270256042,1,0
773,0.09752063453197479,1,0
774,0.09743295609951019,1,0
775,0.1067054495215416,1,0
776,0.10114066302776337,1,0
777,0.09843410551548004,1,0
778,0.10822268575429916,1,0
779,0.1044951006770134,1,0
780,0.09961407631635666,1,0
781,0.10940264910459518,1,0
782,0.10567505657672882,1,0
783,0.10447829216718674,1,0
784,0.11053928732872009,1,0
785,0.10565824806690216,1,0
786,0.11171924322843552,1,0
787,0.10065734386444092,1,0
788,0.10436505079269409,1,0
789,0.10183729231357574,1,0
790,0.10554501414299011,1,0
791,0.10670152306556702,1,0
792,0.11040922999382019,1,0
793,0.10788147896528244,1,0
794,0.11158918589353561,1,0
795,0.08875489979982376,1,0
796,0.10595890134572983,1,0
797,0.09237492084503174,1,0
798,0.1095789298415184,1,0
799,0.0945906937122345,1,0
800,0.09852360188961029,1,0
801,0.10223132371902466,1,0
802,0.10738310217857361,1,0
803,0.10214364528656006,1,0
804,0.10585135221481323,1,0
805,0.08993486315011978,1,0
806,0.10713886469602585,1,0
807,0.09355489164590836,1,0
808,0.11075889319181442,1,0
809,0.09577065706253052,1,0
810,0.10341127961874008,1,0
811,0.10856306552886963,1,0
812,0.10703131556510925,1,0
813,0.09479907900094986,1,0
814,0.09850679337978363,1,0
815,0.09841910749673843,1,0
816,0.10212681442499161,1,0
817,0.10456778854131699,1,0
818,0.10971957445144653,1,0
819,0.10827551037073135,1,0
820,0.10818782448768616,1,0
821,0.09597903490066528,1,0
822,0.09968674182891846,1,0
823,0.09959907829761505,1,0
824,0.10330678522586823,1,0
825,0.105747751891613,1,0
826,0.10945546627044678,1,0
827,0.08679414540529251,1,0
828,0.09194593131542206,1,0
829,0.09556595981121063,1,0
830,0.10421553999185562,1,0
831,0.1078355684876442,1,0
832,0.11162809282541275,1,0
833,0.09262993931770325,1,0
834,0.0977817252278328,1,0
835,0.10658922046422958,1,0
836,0.11174099892377853,1,0
837,0.08797410875558853,1,0
838,0.10742800682783127,1,0
839,0.0915941372513771,1,0
840,0.09789030998945236,1,0
841,0.10776917636394501,1,0
842,0.11138919740915298,1,0
843,0.11007345467805862,1,0
844,0.09867411851882935,1,0
845,0.10347411036491394,1,0
846,0.09272508323192596,1,0
847,0.09787687659263611,1,0
848,0.10149689763784409,1,0
849,0.09481287002563477,1,0
850,0.09996464848518372,1,0
851,0.09852057695388794,1,0
852,0.1035846695303917,1,0
853,0.10214060544967651,1,0
854,0.10974077135324478,1,0
855,0.09390505403280258,1,0
856,0.09905683249235153,1,0
857,0.10317754745483398,1,0
858,0.09752508252859116,1,0
859,0.09599282592535019,1,0
860,0.10114461183547974,1,0
861,0.10526531934738159,1,0
862,0.09970053285360336,1,0
863,0.10382124781608582,1,0
864,0.09961284697055817,1,0
865,0.1109207272529602,1,0
866,0.09876926988363266,1,0
867,0.10392105579376221,1,0
868,0.10754108428955078,1,0
869,0.09994922578334808,1,0
870,0.10510101169347763,1,0
871,0.10922173410654068,1,0
872,0.10356926172971725,1,0
873,0.10086270421743393,1,0
874,0.10669849812984467,1,0
875,0.10679364949464798,1,0
876,0.1079736053943634,1,0
877,0.09489120543003082,1,0
878,0.0985112339258194,1,0
879,0.10072699934244156,1,0
880,0.10434702783823013,1,0
881,0.09607116132974625,1,0
882,0.09969118982553482,1,0
883,0.10190697014331818,1,0
884,0.10093539208173752,1,0
885,0.10608717054128647,1,0
886,0.11020788550376892,1,0
887,0.10464309900999069,1,0
888,0.1045554131269455,1,0
889,0.10970720648765564,1,0
890,0.10826312750577927,1,0
891,0.10677118599414825,1,0
892,0.11070409417152405,1,0
893,0.10211534798145294,1,0
894,0.10582305490970612,1,0
895,0.10994376987218857,1,0
896,0.10573536902666092,1,0
897,0.10944309085607529,1,0
898,0.10795113444328308,1,0
899,0.10686632990837097,1,0
900,0.11057404428720474,1,0
901,0.1080462858080864,1,0
902,0.10895975679159164,1,0
903,0.11013972759246826,1,0
904,0.07384058088064194,0,1
905,0.08311307430267334,0,1
906,0.07746060192584991,0,1
907,0.0947481021285057,1,1
908,0.10551437735557556,1,1
909,0.108244389295578,1,1
910,0.11339617520570755,1,1
911,0.09836813062429428,1,1
912,0.10351991653442383,1,1
913,0.10913439840078354,1,1
914,0.11186442524194717,1,1
915,0.08478496968746185,1,1
916,0.09908708930015564,1,1
917,0.09039946645498276,1,1
918,0.10227096825838089,1,1
919,0.08375389873981476,1,1
920,0.0889056921005249,1,1
921,0.0952124074101448,1,1
922,0.11241531372070312,1,1
923,0.09410718083381653,1,1
924,0.10597868263721466,1,1
925,0.08746162056922913,1,1
926,0.09261339902877808,1,1
927,0.11009939759969711,1,1
928,0.0931294858455658,1,1
929,0.10500098764896393,1,1
