Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
50,9.297049837186933e-05,0,0,unlabeled
51,0.0009109734673984349,0,0,unlabeled
52,0.0015166447265073657,0,0,train
53,0.00012356590013951063,0,0,unlabeled
54,5.452154073282145e-05,0,0,unlabeled
55,7.397585432045162e-05,0,0,train
56,0.012313613668084145,0,0,unlabeled
57,7.215003279270604e-05,0,0,unlabeled
58,7.067329715937376e-05,0,0,unlabeled
59,8.794519089860842e-05,0,0,test
60,0.005451050586998463,0,0,unlabeled
61,7.067329715937376e-05,0,0,unlabeled
62,9.485979535384104e-05,0,0,unlabeled
63,0.032822657376527786,0,0,unlabeled
64,6.0872745962115005e-05,0,0,unlabeled
65,0.009193598292768002,0,0,unlabeled
66,0.005055019166320562,0,0,unlabeled
67,0.8794633150100708,0,0,unlabeled
68,0.00022757716942578554,0,0,train
69,0.005453940946608782,0,0,train
70,0.00014974384976085275,0,0,test
71,0.00010229019244434312,0,0,unlabeled
72,0.00012356590013951063,0,0,unlabeled
73,0.008999846875667572,0,0,unlabeled
74,0.00015719460498075932,0,0,unlabeled
75,9.297049837186933e-05,0,0,unlabeled
76,0.0064318529330194,0,0,unlabeled
77,0.006730183027684689,0,0,unlabeled
78,0.004898220766335726,0,0,unlabeled
79,9.297049837186933e-05,0,0,unlabeled
80,0.00021685188403353095,0,0,unlabeled
81,7.067329715937376e-05,0,0,unlabeled
82,0.00018848826584871858,0,0,unlabeled
83,8.87515998329036e-05,0,0,test
84,0.00012356590013951063,0,0,unlabeled
85,0.000148883176734671,0,0,train
86,0.00022757716942578554,0,0,val
87,0.00014974384976085275,0,0,unlabeled
88,0.0013247624738141894,0,0,train
89,0.00016202246479224414,0,0,test
90,0.0005565804312936962,0,0,train
91,0.00010971867595799267,0,0,train
92,0.00018848826584871858,0,0,train
93,9.297049837186933e-05,0,0,unlabeled
94,0.000148883176734671,0,0,unlabeled
95,0.9999986886978149,1,0,val
96,0.0002579486172180623,0,0,unlabeled
97,0.00014974384976085275,0,0,unlabeled
98,4.799688758794218e-05,0,0,unlabeled
99,0.00018848826584871858,0,0,unlabeled
100,0.0002105888706864789,0,0,unlabeled
101,0.00018848826584871858,0,0,unlabeled
102,0.00022757716942578554,0,0,unlabeled
103,0.00022757716942578554,0,0,val
104,0.0002501299895811826,0,0,unlabeled
105,0.00018848826584871858,0,0,unlabeled
106,8.875169442035258e-05,0,0,train
107,0.00018848826584871858,0,0,val
108,0.003155843121930957,0,0,unlabeled
109,0.00020914894412271678,0,0,unlabeled
110,8.87515998329036e-05,0,0,unlabeled
111,0.00022757716942578554,0,0,unlabeled
112,0.09434198588132858,0,0,unlabeled
113,0.0601484440267086,0,0,unlabeled
114,0.018023382872343063,0,0,unlabeled
115,0.05715057626366615,0,0,unlabeled
116,0.0004949939902871847,0,0,unlabeled
117,0.00012356590013951063,0,0,train
118,0.06082644313573837,0,0,unlabeled
119,0.00018848826584871858,0,0,unlabeled
120,0.0038975670468062162,0,0,unlabeled
121,0.009172426536679268,0,0,unlabeled
122,0.004943487234413624,0,0,unlabeled
123,0.00016932256403379142,0,0,unlabeled
124,0.9999057054519653,1,0,unlabeled
125,7.067329715937376e-05,0,0,unlabeled
126,4.799688758794218e-05,0,0,train
127,9.297049837186933e-05,0,0,unlabeled
128,0.9999967813491821,1,0,unlabeled
129,0.0017409862484782934,0,0,train
130,0.00018848826584871858,0,0,unlabeled
131,0.0002105888706864789,0,0,unlabeled
132,9.9420671176631e-05,0,0,unlabeled
133,0.010617916472256184,0,0,unlabeled
134,4.799688758794218e-05,0,0,unlabeled
135,8.875169442035258e-05,0,0,unlabeled
136,0.00018848826584871858,0,0,unlabeled
137,9.297049837186933e-05,0,0,train
138,0.00014495426148641855,0,0,unlabeled
139,7.397585432045162e-05,0,0,train
140,0.00014974384976085275,0,0,unlabeled
141,0.00018848826584871858,0,0,unlabeled
142,0.005682551302015781,0,0,unlabeled
143,0.999954342842102,1,0,unlabeled
144,0.6420833468437195,0,0,unlabeled
145,0.000201309536350891,0,0,unlabeled
146,0.00018848826584871858,0,0,unlabeled
147,0.00018848826584871858,0,0,unlabeled
148,0.00018848826584871858,0,0,unlabeled
149,0.00018848826584871858,0,0,unlabeled
150,0.07747092097997665,0,0,unlabeled
151,9.52305636019446e-05,0,0,unlabeled
152,0.00014974384976085275,0,0,unlabeled
153,0.00014974384976085275,0,0,train
154,0.00010884957737289369,0,0,val
155,0.9999995231628418,1,0,unlabeled
156,0.0001724953908706084,0,0,unlabeled
157,0.9994988441467285,1,0,unlabeled
158,0.00494348956272006,0,0,train
159,9.297049837186933e-05,0,0,unlabeled
160,0.00018848826584871858,0,0,unlabeled
161,0.0039415727369487286,0,0,train
162,8.87515998329036e-05,0,0,unlabeled
163,1.0,1,1,unlabeled
164,0.9998505115509033,1,1,unlabeled
165,0.00021058908896520734,0,0,unlabeled
166,0.00013518056948669255,0,0,unlabeled
167,0.00014974384976085275,0,0,train
168,0.00018848826584871858,0,0,unlabeled
169,0.00010884957737289369,0,0,unlabeled
170,0.00018848826584871858,0,0,train
171,9.48598826653324e-05,0,0,unlabeled
172,0.00014974384976085275,0,0,unlabeled
173,0.00014974384976085275,0,0,unlabeled
174,0.002866880502551794,0,0,unlabeled
175,0.0005233921692706645,0,0,unlabeled
176,0.00017898750957101583,0,0,unlabeled
177,0.00012356590013951063,0,0,unlabeled
178,0.9998816251754761,1,0,unlabeled
179,8.87515998329036e-05,0,0,unlabeled
180,0.00011000855738529935,0,0,train
181,0.03264376521110535,0,0,unlabeled
182,0.1628517359495163,0,0,unlabeled
183,0.00012356590013951063,0,0,unlabeled
184,6.0872745962115005e-05,0,0,unlabeled
185,0.00042252338607795537,0,0,unlabeled
186,0.0003102136543020606,0,0,unlabeled
187,0.00013313749514054507,0,0,train
188,0.00042252338607795537,0,0,unlabeled
189,8.794519089860842e-05,0,0,unlabeled
190,0.00011356850882293656,0,0,train
191,8.011901081772521e-05,0,0,test
192,0.00014974384976085275,0,0,train
193,8.87515998329036e-05,0,0,unlabeled
194,0.00010884957737289369,0,0,unlabeled
195,0.00036213232669979334,0,0,unlabeled
196,0.0006830036290921271,0,0,train
197,0.00014974384976085275,0,0,unlabeled
198,0.00016894664440769702,0,0,unlabeled
199,9.48598826653324e-05,0,0,train
200,9.48598826653324e-05,0,0,unlabeled
201,0.0004152467008680105,0,0,unlabeled
202,0.0030491608195006847,0,0,unlabeled
203,6.919035513419658e-05,0,0,unlabeled
204,0.0054979161359369755,0,0,unlabeled
205,0.00010586133430479094,0,0,unlabeled
206,4.799688758794218e-05,0,0,unlabeled
207,0.00018296942289453,0,0,train
208,0.00031321425922214985,0,0,unlabeled
209,4.799688758794218e-05,0,0,val
210,9.297049837186933e-05,0,0,unlabeled
211,0.00011443295807112008,0,0,train
212,5.452190453070216e-05,0,0,unlabeled
213,0.0004263750743120909,0,0,val
214,7.067329715937376e-05,0,0,unlabeled
215,0.0015227209078148007,0,0,unlabeled
216,0.0397486686706543,0,0,unlabeled
217,0.0006008194759488106,0,0,unlabeled
218,8.87515998329036e-05,0,0,unlabeled
219,8.794594032224268e-05,0,0,unlabeled
220,8.87515998329036e-05,0,0,unlabeled
221,0.005153371021151543,0,0,unlabeled
222,8.011901081772521e-05,0,0,unlabeled
223,8.87515998329036e-05,0,0,train
224,0.005451050586998463,0,0,unlabeled
225,0.0002283579233335331,0,0,unlabeled
226,0.9676562547683716,0,0,unlabeled
227,8.87515998329036e-05,0,0,unlabeled
228,0.007561044301837683,0,0,unlabeled
229,0.00025967491092160344,0,0,unlabeled
230,0.019529864192008972,0,0,unlabeled
231,0.001805921783670783,0,0,unlabeled
232,0.0015166447265073657,0,0,unlabeled
233,7.067329715937376e-05,0,0,unlabeled
234,0.0005128561751917005,0,0,unlabeled
235,8.875169442035258e-05,0,0,train
236,6.0872745962115005e-05,0,0,unlabeled
237,9.92491259239614e-05,0,0,unlabeled
238,0.00022548448760062456,0,0,unlabeled
239,0.00011310369154671207,0,0,unlabeled
240,0.0001389780081808567,0,0,train
241,0.9999982118606567,1,0,unlabeled
242,0.00011443295807112008,0,0,unlabeled
243,0.0007435785373672843,0,0,unlabeled
244,0.00016408278315793723,0,0,unlabeled
245,0.23386378586292267,0,0,unlabeled
246,0.0057890634052455425,0,0,unlabeled
247,0.005425944924354553,0,0,unlabeled
248,7.160341192502528e-05,0,0,unlabeled
249,9.485979535384104e-05,0,0,unlabeled
250,0.00014974384976085275,0,0,unlabeled
251,0.00016408278315793723,0,0,unlabeled
252,0.00018296942289453,0,0,unlabeled
253,0.0001751015952322632,0,0,train
254,0.00016408278315793723,0,0,unlabeled
255,0.0001405196380801499,0,0,unlabeled
256,0.00014872115571051836,0,0,unlabeled
257,0.00018148279923480004,0,0,unlabeled
258,0.002163574332371354,0,0,unlabeled
259,0.00017898750957101583,0,0,unlabeled
260,0.03671369329094887,0,0,unlabeled
261,0.0003798997786361724,0,0,unlabeled
262,0.00012521054304670542,0,0,unlabeled
263,0.00011443295807112008,0,0,unlabeled
264,0.9999998807907104,1,1,unlabeled
265,0.9999996423721313,1,1,unlabeled
266,0.00011443295807112008,0,0,unlabeled
267,0.00010228950850432739,0,0,val
268,5.944417716818862e-05,0,0,unlabeled
269,0.0003798997786361724,0,0,unlabeled
270,0.0011651529930531979,0,0,unlabeled
271,0.00011443295807112008,0,0,unlabeled
272,0.00016408278315793723,0,0,unlabeled
273,7.067329715937376e-05,0,0,unlabeled
274,0.00013155436317902058,0,0,unlabeled
275,0.00011443295807112008,0,0,unlabeled
276,0.0001640848204260692,0,0,unlabeled
277,0.9999998807907104,1,1,train
278,0.00020806492830161005,0,0,unlabeled
279,0.0005683101480826735,0,0,unlabeled
280,0.00018148279923480004,0,0,unlabeled
281,0.005376008804887533,0,0,unlabeled
282,5.944417716818862e-05,0,0,unlabeled
283,0.00014974384976085275,0,0,unlabeled
284,9.471851080888882e-05,0,0,val
285,0.6693631410598755,0,0,unlabeled
286,5.944417716818862e-05,0,0,unlabeled
287,0.00018296942289453,0,0,unlabeled
288,0.00011443382391007617,0,0,unlabeled
289,7.215003279270604e-05,0,0,train
290,7.215003279270604e-05,0,0,unlabeled
291,0.0013247624738141894,0,0,unlabeled
292,7.215003279270604e-05,0,0,unlabeled
293,9.072561806533486e-05,0,0,val
294,0.000148883176734671,0,0,unlabeled
295,0.00014974384976085275,0,0,val
296,7.067410479066893e-05,0,0,unlabeled
297,0.03426177054643631,0,0,unlabeled
298,0.00016408278315793723,0,0,train
299,9.48598826653324e-05,0,0,train
300,0.00014974384976085275,0,0,unlabeled
301,0.00010971867595799267,0,0,train
302,0.00016408278315793723,0,0,unlabeled
303,5.944417716818862e-05,0,0,unlabeled
304,0.00018296942289453,0,0,unlabeled
305,0.00010884957737289369,0,0,unlabeled
306,0.00013616416254080832,0,0,unlabeled
307,0.0002383448154432699,0,0,unlabeled
308,0.00016614045307505876,0,0,unlabeled
309,4.799688758794218e-05,0,0,unlabeled
310,8.737676398595795e-05,0,0,unlabeled
311,0.00011443317634984851,0,0,unlabeled
312,0.000148883176734671,0,0,unlabeled
313,0.002403588965535164,0,0,unlabeled
314,9.471851080888882e-05,0,0,unlabeled
315,8.794594032224268e-05,0,0,train
316,0.00022757716942578554,0,0,unlabeled
317,4.799688758794218e-05,0,0,unlabeled
318,6.0872745962115005e-05,0,0,unlabeled
319,0.0005417309002950788,0,0,unlabeled
320,0.0002105888706864789,0,0,unlabeled
321,0.0002283579233335331,0,0,unlabeled
322,7.215003279270604e-05,0,0,unlabeled
323,0.000652664399240166,0,0,unlabeled
324,0.0038000387139618397,0,0,unlabeled
325,7.067329715937376e-05,0,0,unlabeled
326,0.00016408653755206615,0,0,unlabeled
327,7.215003279270604e-05,0,0,unlabeled
328,0.0002807380515150726,0,0,unlabeled
329,0.00010971867595799267,0,0,unlabeled
330,0.00011945041478611529,0,0,unlabeled
331,8.8897802925203e-05,0,0,unlabeled
332,4.799688758794218e-05,0,0,unlabeled
333,0.00018848826584871858,0,0,unlabeled
334,0.003292727516964078,0,0,unlabeled
335,0.4439159035682678,0,0,unlabeled
336,7.067329715937376e-05,0,0,train
337,0.3416881561279297,0,0,unlabeled
338,0.00014943988935556263,0,0,unlabeled
339,0.00017898750957101583,0,0,unlabeled
340,6.0872745962115005e-05,0,0,unlabeled
341,0.00010971856681862846,0,0,unlabeled
342,0.0002105888706864789,0,0,unlabeled
343,0.0002105888706864789,0,0,unlabeled
344,0.00018848826584871858,0,0,unlabeled
345,4.799688758794218e-05,0,0,unlabeled
346,0.00015719460498075932,0,0,unlabeled
347,0.00013146996207069606,0,0,unlabeled
348,0.005675082560628653,0,0,unlabeled
349,0.9999998807907104,1,1,unlabeled
350,0.9999995231628418,1,1,unlabeled
351,1.0,1,1,unlabeled
352,4.799688758794218e-05,0,0,test
353,8.87515998329036e-05,0,0,unlabeled
354,0.0002283579233335331,0,0,unlabeled
355,0.00010971856681862846,0,0,unlabeled
356,8.87515998329036e-05,0,0,unlabeled
357,8.875169442035258e-05,0,0,unlabeled
358,0.00018848844047170132,0,0,unlabeled
359,0.00011770619312301278,0,0,unlabeled
360,7.067329715937376e-05,0,0,unlabeled
361,7.185224967543036e-05,0,0,unlabeled
362,0.00014974384976085275,0,0,unlabeled
363,0.00011310369154671207,0,0,unlabeled
364,0.00016408278315793723,0,0,unlabeled
365,0.00018148279923480004,0,0,unlabeled
366,0.00010971867595799267,0,0,unlabeled
367,8.794519089860842e-05,0,0,unlabeled
368,0.0029536925721913576,0,0,unlabeled
369,4.799688758794218e-05,0,0,unlabeled
370,0.0012061760062351823,0,0,unlabeled
371,4.799688758794218e-05,0,0,unlabeled
372,0.00010884957737289369,0,0,train
373,7.215003279270604e-05,0,0,val
374,0.997638463973999,1,1,unlabeled
375,1.0,1,1,unlabeled
376,0.00011731769336620346,0,0,unlabeled
377,0.00014974384976085275,0,0,unlabeled
378,1.0,1,1,unlabeled
379,0.00016408278315793723,0,0,unlabeled
380,0.9992650151252747,1,1,unlabeled
381,0.9999992847442627,1,1,unlabeled
382,1.0,1,1,unlabeled
383,6.087338988436386e-05,0,0,unlabeled
384,7.560071389889345e-05,0,0,unlabeled
385,0.0012759980745613575,0,0,unlabeled
386,4.799688758794218e-05,0,0,unlabeled
387,0.006173270754516125,0,0,unlabeled
388,7.215003279270604e-05,0,0,unlabeled
389,0.00010971867595799267,0,0,val
390,4.799688758794218e-05,0,0,unlabeled
391,0.06946343183517456,0,0,unlabeled
392,0.0004919670755043626,0,0,unlabeled
393,0.00014974384976085275,0,0,unlabeled
394,0.00013553473399952054,0,0,train
395,0.16047298908233643,0,0,unlabeled
396,0.9999998807907104,1,1,train
397,0.03417345508933067,0,0,unlabeled
398,9.48598826653324e-05,0,0,unlabeled
399,0.00011443295807112008,0,0,unlabeled
400,0.00259701837785542,0,0,unlabeled
401,0.00010971867595799267,0,0,unlabeled
402,0.00014974384976085275,0,0,train
403,0.9999997615814209,1,1,unlabeled
404,7.067329715937376e-05,0,0,val
405,0.00046631498844362795,0,0,unlabeled
406,1.0,1,1,unlabeled
407,0.011384323239326477,0,0,train
408,0.00011443295807112008,0,0,train
409,0.00017898750957101583,0,0,test
410,0.00018170563271269202,0,0,unlabeled
411,4.799688758794218e-05,0,0,unlabeled
412,4.799688758794218e-05,0,0,unlabeled
413,0.00014974384976085275,0,0,unlabeled
414,9.485979535384104e-05,0,0,unlabeled
415,4.799688758794218e-05,0,0,unlabeled
416,0.00016932273865677416,0,0,unlabeled
417,0.0005692605045624077,0,0,train
418,1.0,1,1,unlabeled
419,4.799688758794218e-05,0,0,train
420,0.06573466956615448,0,0,unlabeled
421,0.0004347347130533308,0,0,train
422,0.00011310369154671207,0,0,unlabeled
423,7.215003279270604e-05,0,0,unlabeled
424,9.297049837186933e-05,0,0,unlabeled
425,4.799688758794218e-05,0,0,unlabeled
426,0.00010971867595799267,0,0,unlabeled
427,0.9585978984832764,0,0,unlabeled
428,0.9999973773956299,1,1,unlabeled
429,0.00014974384976085275,0,0,train
430,8.87515998329036e-05,0,0,unlabeled
431,0.000148883176734671,0,0,unlabeled
432,0.00031106569804251194,0,0,unlabeled
433,0.0003110659890808165,0,0,unlabeled
434,0.00010345735790906474,0,0,unlabeled
435,0.00014974384976085275,0,0,train
436,0.00018995959544554353,0,0,unlabeled
437,9.297049837186933e-05,0,0,unlabeled
438,0.9999457597732544,1,1,unlabeled
439,1.0,1,1,unlabeled
440,0.9999998807907104,1,1,train
441,0.00010519979696255177,0,0,unlabeled
442,0.00012356590013951063,0,0,unlabeled
443,0.0002468251623213291,0,0,unlabeled
444,8.87515998329036e-05,0,0,unlabeled
445,0.0011327636893838644,0,0,train
446,0.00010228950850432739,0,0,unlabeled
447,0.00016408278315793723,0,0,unlabeled
448,0.00014974384976085275,0,0,unlabeled
449,9.485979535384104e-05,0,0,unlabeled
450,1.0,1,1,train
451,1.0,1,1,unlabeled
452,0.00021899644343648106,0,0,unlabeled
453,0.00014974384976085275,0,0,test
454,0.00014974384976085275,0,0,train
455,0.00014974384976085275,0,0,unlabeled
456,0.00014974384976085275,0,0,train
457,0.004276236519217491,0,0,train
458,0.00011443295807112008,0,0,unlabeled
459,0.0001718502026051283,0,0,unlabeled
460,0.0005692605045624077,0,0,train
461,0.9999988079071045,1,1,unlabeled
462,7.067329715937376e-05,0,0,train
463,4.959171201335266e-05,0,0,unlabeled
464,0.004878687672317028,0,0,unlabeled
465,9.48598826653324e-05,0,0,unlabeled
466,1.0,1,1,unlabeled
467,0.9999986886978149,1,1,unlabeled
468,0.9999977350234985,1,1,unlabeled
