Original_Index,Anomaly_Score,Detection_Result,True_Label
111,6.0964937,1,0
112,5.334475,1,0
113,5.3826613,1,0
114,5.800999,1,0
115,3.7400575,0,0
116,6.402001,1,0
117,7.7651963,1,0
118,5.4451113,1,0
119,7.8723435,1,0
120,6.2235136,1,0
121,3.5419269,0,0
122,2.952256,0,0
123,4.933269,1,0
124,4.486396,1,0
125,4.963806,1,0
126,6.942957,1,0
127,3.4571927,0,0
128,7.7392797,1,0
129,3.8688617,0,0
130,3.845762,0,0
131,7.397285,1,0
132,7.861483,1,0
133,9.981819,1,0
134,7.1859674,1,0
135,6.325172,1,0
136,5.636125,1,0
137,4.946729,1,0
138,3.6144242,0,0
139,4.31386,1,0
140,8.9712,1,0
141,2.9418163,0,0
142,3.2297502,0,0
143,3.8344975,0,0
144,5.373286,1,0
145,2.3606775,0,0
146,6.1054854,1,1
147,5.052275,1,0
148,4.930517,1,1
149,3.8801,0,0
150,3.6507268,0,0
151,5.7627015,1,0
152,3.4084382,0,0
153,3.4514298,0,0
154,2.056802,0,0
155,8.559814,1,0
156,6.341106,1,0
157,3.723861,0,0
158,3.668075,0,0
159,6.391004,1,0
160,4.3439326,1,0
161,3.655797,0,0
162,5.369436,1,0
163,4.9067864,1,0
164,10.84659,1,0
165,3.5832624,0,0
166,3.0626657,0,0
167,7.1102033,1,0
168,5.9884763,1,0
169,4.773786,1,0
170,4.9556675,1,0
171,3.6386173,0,0
172,6.60342,1,0
173,6.5247817,1,0
174,4.406367,1,0
175,5.3522162,1,0
176,2.9076803,0,0
177,7.0411086,1,0
178,6.128909,1,0
179,2.869575,0,0
180,5.528492,1,0
181,3.4434633,0,0
182,3.7086604,0,0
183,5.7332344,1,0
184,5.535784,1,0
185,3.598834,0,0
186,5.074794,1,0
187,6.415386,1,0
188,6.1709538,1,1
189,6.9889565,1,1
190,2.5743854,0,0
191,6.599297,1,0
192,4.588897,1,1
193,3.8151174,0,0
194,9.224795,1,1
195,3.3926182,0,0
196,6.7858567,1,0
197,2.619128,0,0
198,2.9292126,0,0
199,8.481096,1,0
200,2.5999312,0,0
201,5.5860114,1,1
202,6.1262183,1,0
203,4.3612866,1,0
204,6.2703023,1,1
205,6.1123896,1,0
206,3.7904387,0,0
207,7.0494733,1,0
208,3.0103238,0,0
209,5.5032454,1,1
210,3.9316316,1,0
211,5.9577727,1,0
212,2.0315323,0,0
213,2.639359,0,0
214,8.314582,1,0
215,8.764515,1,0
216,6.865262,1,0
217,3.2710109,0,1
218,5.0287194,1,0
219,4.3913536,1,0
220,8.648906,1,1
221,2.4956083,0,0
222,4.879995,1,0
223,5.3582067,1,0
224,11.290156,1,0
225,2.849625,0,1
226,8.432293,1,1
227,3.0465972,0,0
228,2.9568622,0,0
229,5.7045813,1,0
230,3.9555345,1,1
231,4.3489895,1,0
232,5.7648883,1,0
233,1.572059,0,0
234,6.570605,1,0
235,3.0457091,0,0
236,4.9671373,1,0
237,7.1932993,1,0
238,6.108483,1,0
239,10.4996805,1,0
240,4.779345,1,0
241,5.67784,1,1
242,5.02729,1,0
243,10.157106,1,0
244,6.9546227,1,0
245,11.006892,1,0
246,5.7215753,1,0
247,7.1609216,1,0
248,2.6141896,0,0
249,5.170849,1,0
250,5.0120306,1,0
251,5.9612913,1,0
252,3.3290906,0,0
253,8.856497,1,0
254,4.235294,1,0
255,11.000783,1,0
256,5.4806924,1,0
257,3.2285397,0,0
258,7.8231344,1,0
259,6.692312,1,0
260,6.6548514,1,0
261,2.4229991,0,0
262,5.1868267,1,0
263,6.3803115,1,0
264,2.7925344,0,0
265,3.211481,0,0
266,6.134087,1,0
267,6.0940795,1,0
268,5.384837,1,0
269,3.760619,0,0
270,2.599178,0,0
271,8.957947,1,0
272,5.192286,1,0
273,2.988003,0,0
274,3.5269566,0,0
275,7.56166,1,0
276,5.0670066,1,0
277,6.022383,1,0
278,9.236638,1,0
279,8.7643385,1,0
280,3.025499,0,0
281,4.1518917,1,0
282,6.9744263,1,0
283,5.4106255,1,0
284,4.30223,1,0
285,5.465432,1,0
286,4.973439,1,0
287,4.568774,1,1
288,5.3071375,1,0
289,5.5649376,1,1
290,1.7781996,0,0
291,4.0333486,1,1
292,5.071741,1,0
293,4.4501796,1,0
294,6.3666697,1,0
295,4.012423,1,0
296,4.0244503,1,1
297,2.3546977,0,0
298,3.6941645,0,0
299,4.2515955,1,0
300,4.243566,1,1
301,4.1627226,1,0
302,2.3920462,0,0
303,4.2843924,1,0
304,5.1112123,1,0
305,10.500041,1,0
306,5.053759,1,0
307,4.919215,1,0
308,4.5633597,1,0
309,3.1445334,0,0
310,3.9713345,1,0
311,2.548394,0,0
312,7.156329,1,0
313,3.3176706,0,0
314,4.2660675,1,0
315,7.701528,1,0
316,4.854469,1,0
317,3.2597601,0,0
318,4.2365484,1,0
319,5.9613595,1,0
320,8.923817,1,0
321,3.0651772,0,0
322,4.005684,1,0
323,9.43462,1,0
324,6.537451,1,0
325,5.7784686,1,0
326,5.3002205,1,0
327,3.309318,0,0
328,5.9483666,1,0
329,3.2973473,0,0
330,5.189271,1,0
331,5.5941367,1,0
332,4.5232596,1,0
333,5.2592735,1,0
334,2.3202078,0,0
335,6.5383954,1,0
336,8.498583,1,0
337,6.8536806,1,0
338,8.54711,1,0
339,6.338724,1,0
340,4.830246,1,0
341,2.4187465,0,0
342,6.3420506,1,0
343,5.5903172,1,0
344,5.407325,1,0
345,2.5620916,0,0
346,3.9121053,1,0
347,1.6583459,0,0
348,3.7242177,0,0
349,6.899531,1,0
350,4.220305,1,0
351,2.1695309,0,0
352,6.0190372,1,0
353,4.2582917,1,0
354,8.006497,1,0
355,2.446559,0,0
356,4.8671045,1,0
357,6.399827,1,0
358,5.88805,1,0
359,3.6155875,0,0
360,5.8337774,1,0
361,5.97603,1,0
362,2.3159113,0,0
363,3.4325972,0,0
364,2.9279604,0,0
365,4.5351954,1,0
366,6.8614526,1,0
367,3.1156678,0,0
368,3.7366228,0,0
369,6.3549294,1,0
370,2.8037684,0,0
371,5.6816854,1,0
372,3.441846,0,0
373,4.877623,1,0
374,8.495609,1,0
375,9.27855,1,0
376,4.7795243,1,0
377,6.8121295,1,0
378,5.729632,1,0
379,2.910548,0,0
380,4.8432894,1,0
381,4.446658,1,0
382,4.716929,1,0
383,4.0795026,1,0
384,2.5836418,0,0
385,6.709381,1,0
386,5.2106485,1,0
387,3.106252,0,0
388,1.9153453,0,0
389,6.3583636,1,0
390,6.654336,1,0
391,4.8962045,1,0
392,2.793056,0,0
393,4.4620852,1,0
394,2.2681718,0,0
395,8.531723,1,0
396,3.2323325,0,0
397,5.3504586,1,0
398,7.010397,1,0
399,7.7140613,1,0
400,4.5791755,1,0
401,4.397129,1,0
402,2.1658888,0,0
403,6.6363792,1,0
404,6.9070616,1,0
405,4.39232,1,0
406,6.468994,1,0
407,3.592955,0,0
408,5.8184304,1,0
409,6.8457937,1,0
410,4.253773,1,0
411,4.3609185,1,0
412,6.655054,1,0
413,3.6722972,0,0
414,5.8718143,1,0
415,5.1688714,1,0
416,3.7074544,0,0
417,5.7110786,1,0
418,5.0722756,1,0
419,5.87133,1,0
420,4.1983786,1,0
421,4.209098,1,0
422,2.7089317,0,0
423,6.064901,1,0
424,3.9153283,1,0
425,7.1681256,1,0
426,5.495876,1,0
427,3.4864433,0,0
428,2.4293952,0,0
429,5.3256536,1,0
430,8.795603,1,0
431,3.811439,0,0
432,7.719219,1,0
433,3.5105326,0,0
434,5.3687983,1,0
435,8.201766,1,0
436,5.877496,1,0
437,8.623141,1,0
438,7.105032,1,0
439,3.2024014,0,0
440,7.2958264,1,0
441,5.950039,1,0
442,7.6266465,1,0
443,3.1062336,0,0
444,2.5982819,0,0
445,6.9478426,1,0
446,2.9445932,0,0
447,4.948808,1,0
448,4.715261,1,0
449,8.064634,1,0
450,2.762048,0,0
451,5.8787203,1,0
452,5.6234136,1,0
453,4.680601,1,0
454,6.1199994,1,0
455,6.234147,1,0
456,5.5325313,1,0
457,4.972989,1,0
458,5.420088,1,0
459,2.922789,0,0
460,6.5799394,1,0
461,5.957057,1,0
462,1.9174694,0,0
463,7.1016016,1,0
464,4.8923945,1,0
465,10.242287,1,0
466,3.437622,0,1
467,9.887865,1,0
468,8.6553545,1,0
469,6.8787913,1,0
470,6.8971143,1,1
471,3.4303784,0,0
472,4.244021,1,0
473,4.576021,1,1
474,6.865183,1,1
475,3.9011993,0,0
476,4.393594,1,1
477,1.8132806,0,0
478,2.8731256,0,0
479,5.0222692,1,1
480,5.506428,1,0
481,4.42069,1,0
482,2.2691681,0,0
483,5.1036186,1,1
484,2.91903,0,0
485,5.9235907,1,1
486,4.1984525,1,1
487,6.55169,1,0
488,3.2233539,0,0
489,5.850073,1,0
490,3.5560513,0,0
491,3.335117,0,0
492,5.5003543,1,0
493,5.803243,1,0
494,8.528696,1,0
495,8.294013,1,0
496,3.5893178,0,0
497,5.5472503,1,0
498,6.7671037,1,0
499,6.605101,1,0
500,5.2883625,1,0
501,4.1413813,1,0
502,2.5300517,0,0
503,7.2959843,1,0
504,4.877311,1,0
505,9.744316,1,0
506,7.8323,1,0
507,6.426924,1,0
508,3.2864435,0,0
509,7.0854974,1,0
510,6.0123587,1,0
511,5.9760256,1,0
512,3.9926438,1,0
513,6.2816353,1,0
514,3.3736365,0,0
515,5.749175,1,0
516,2.9230897,0,0
517,4.023604,1,0
518,3.638818,0,0
519,5.201477,1,0
520,8.849029,1,0
521,10.699077,1,0
522,7.4657693,1,0
523,4.214185,1,0
524,6.267826,1,0
525,4.64337,1,0
526,5.261705,1,0
527,4.5568132,1,0
528,4.857294,1,0
529,3.6330266,0,0
530,8.617075,1,0
531,1.7211263,0,0
532,4.3350077,1,0
533,6.168596,1,0
534,4.7959905,1,0
535,1.9679943,0,0
536,4.7783246,1,0
537,6.11672,1,0
538,6.938053,1,0
539,5.7660565,1,0
540,6.2676125,1,0
541,1.7481321,0,0
542,4.1563463,1,0
543,6.701768,1,0
544,4.114738,1,0
545,2.921014,0,0
546,6.163931,1,1
547,6.4473367,1,0
548,5.879501,1,0
549,4.3227944,1,0
550,4.656339,1,0
551,9.256481,1,0
552,5.107328,1,1
553,9.042315,1,1
554,2.8708026,0,1
555,4.78447,1,0
556,4.3336935,1,1
557,6.48185,1,0
558,5.7155204,1,0
559,4.9927845,1,1
560,8.1761265,1,1
561,6.2063804,1,0
562,4.759642,1,0
563,5.253605,1,1
564,5.204949,1,0
565,4.83163,1,0
566,4.834029,1,0
567,10.23884,1,0
568,7.233153,1,1
569,7.10166,1,0
570,8.256465,1,0
571,8.569333,1,1
572,6.4448357,1,0
573,4.6220326,1,0
574,3.0037122,0,0
575,6.5799394,1,0
576,7.4744987,1,0
577,6.5607233,1,0
578,4.193812,1,0
579,4.3298826,1,1
580,4.4727106,1,0
581,2.1181026,0,0
582,5.5623364,1,0
583,4.0889783,1,1
584,5.8585596,1,0
585,4.484109,1,0
586,7.7663155,1,1
587,4.793722,1,1
588,9.915664,1,0
589,6.005475,1,1
590,3.9938397,1,0
591,3.2264793,0,1
592,5.586092,1,0
593,4.231922,1,1
594,2.6607888,0,0
595,7.135694,1,1
596,5.3614626,1,0
597,8.11426,1,0
598,5.0776014,1,1
599,4.663527,1,0
600,5.3125315,1,0
601,4.1558127,1,0
602,4.8392816,1,0
603,7.9449797,1,1
604,3.99263,1,0
605,5.0681915,1,0
606,10.662065,1,0
607,3.9716122,1,1
608,3.2364433,0,0
609,4.4851756,1,0
610,6.814312,1,0
611,4.634034,1,0
612,6.9008026,1,1
613,3.7423816,0,0
614,4.81022,1,0
615,5.818916,1,1
616,8.203974,1,0
617,4.566806,1,0
618,2.7111247,0,0
619,6.267525,1,0
620,7.047362,1,1
621,6.9707785,1,0
622,4.586049,1,0
623,5.96868,1,0
624,4.898834,1,0
625,4.5297523,1,0
626,5.372761,1,0
627,5.4274163,1,0
628,4.0284553,1,0
629,6.398609,1,0
630,9.670513,1,0
631,5.2888117,1,0
632,2.5743735,0,0
633,7.7371535,1,0
634,6.3240175,1,0
635,4.0060415,1,0
636,11.759286,1,0
637,4.070925,1,0
638,7.59527,1,0
639,7.270375,1,0
640,4.639581,1,0
641,4.7816434,1,0
642,10.173872,1,0
643,3.5363035,0,0
644,3.4878547,0,0
645,3.7498884,0,0
646,5.800354,1,0
647,4.479018,1,0
648,9.0251665,1,0
649,6.274728,1,0
650,5.278811,1,0
651,2.0551982,0,0
652,6.4418583,1,0
653,4.114488,1,0
654,5.7820134,1,0
655,6.0786314,1,0
656,5.0116677,1,0
657,6.4805975,1,0
658,5.380965,1,0
659,2.5786765,0,0
660,2.7167628,0,0
661,6.2210836,1,0
662,3.8297606,0,0
663,7.5627723,1,0
664,4.422317,1,0
665,4.057791,1,0
666,3.6050153,0,0
667,8.907535,1,0
668,4.751637,1,0
669,9.820656,1,0
670,3.9918365,1,0
671,4.356262,1,0
672,4.1748266,1,0
673,5.5893016,1,0
674,3.336092,0,0
675,7.346081,1,0
676,7.2215996,1,0
677,5.0259347,1,0
678,3.4144454,0,0
679,6.2866197,1,0
680,3.860175,0,0
681,9.917223,1,0
682,1.6030259,0,0
683,5.886792,1,0
684,5.7772584,1,0
685,7.7330933,1,0
686,3.9513974,1,0
687,4.9729176,1,0
688,6.712658,1,0
689,5.322778,1,0
690,12.948389,1,0
691,8.989934,1,0
692,2.5575452,0,0
693,6.7689857,1,0
694,5.4507833,1,0
695,3.6871135,0,0
696,10.599752,1,0
697,4.932262,1,0
698,6.162578,1,0
699,6.783539,1,0
700,7.953486,1,1
701,5.5671024,1,0
702,7.829525,1,0
703,4.212515,1,0
704,3.1102211,0,0
705,5.7558775,1,0
706,7.8779716,1,0
707,4.657038,1,0
708,5.782534,1,0
709,4.406434,1,0
710,4.6584625,1,0
711,6.8486037,1,1
712,3.6079097,0,0
713,4.639172,1,0
714,4.8816204,1,1
715,11.925987,1,1
716,6.27738,1,0
717,7.7976155,1,1
718,5.7622366,1,1
719,4.78324,1,1
720,3.1870365,0,0
721,7.4116282,1,0
722,3.8960338,0,1
723,5.3201,1,0
724,9.058507,1,1
725,5.7654653,1,1
726,4.1837792,1,0
727,10.835366,1,1
728,3.2516162,0,0
729,5.733966,1,0
730,7.2639203,1,0
731,2.492068,0,1
732,2.9506931,0,0
733,5.207136,1,0
734,3.5944285,0,0
735,8.150783,1,1
736,3.6157498,0,1
737,5.4453163,1,0
738,6.0645614,1,1
739,8.204336,1,0
740,6.4441586,1,0
741,5.94975,1,0
742,4.5050163,1,0
743,6.6086845,1,0
744,6.338307,1,0
745,8.395791,1,0
746,7.5829387,1,1
747,4.1178174,1,0
748,7.7450953,1,1
749,3.1004398,0,1
750,9.371183,1,0
751,5.4129086,1,1
752,6.5935173,1,1
753,6.340862,1,1
754,4.0990815,1,0
755,7.4166555,1,0
756,7.112899,1,0
757,4.348792,1,0
758,5.3020687,1,1
759,4.4388475,1,0
760,4.5165315,1,0
761,5.3455806,1,0
762,2.7789912,0,0
763,5.34182,1,1
764,5.1880817,1,0
765,3.5409873,0,0
766,4.9380965,1,1
767,6.165389,1,0
768,6.96023,1,0
769,6.768685,1,0
770,4.6170416,1,0
771,5.889901,1,0
772,9.608951,1,1
773,7.410737,1,1
774,2.8737476,0,0
775,5.8513336,1,0
776,5.1271486,1,0
777,5.0161567,1,0
778,5.4017587,1,1
779,6.2205696,1,1
780,5.555352,1,1
781,8.760653,1,1
782,7.4103394,1,0
783,5.981904,1,1
784,4.0920954,1,0
785,4.6913266,1,0
786,8.410721,1,0
787,3.9788992,1,0
788,6.9629583,1,0
789,4.118773,1,0
790,6.887666,1,0
791,6.6442013,1,0
792,6.370525,1,0
793,6.003104,1,0
794,3.1104882,0,0
795,3.3241954,0,0
796,4.95491,1,0
797,0.8471848,0,0
798,4.1073365,1,1
799,6.1806006,1,0
