Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
54,0.14861394464969635,0,0,unlabeled
55,0.005314467940479517,0,0,unlabeled
56,0.06137441471219063,0,0,unlabeled
57,0.07973568141460419,0,0,unlabeled
58,0.176290825009346,0,0,unlabeled
59,0.009456122294068336,0,0,unlabeled
60,0.4461282193660736,0,0,train
61,0.056331466883420944,0,0,unlabeled
62,0.9980977177619934,1,1,unlabeled
63,0.025998663157224655,0,0,train
64,0.013879837468266487,0,0,unlabeled
65,0.8307943940162659,1,0,unlabeled
66,0.06038450822234154,0,0,unlabeled
67,0.9986075758934021,1,1,unlabeled
68,0.5582652688026428,0,1,unlabeled
69,0.021958880126476288,0,0,unlabeled
70,0.40418416261672974,0,0,unlabeled
71,0.8500175476074219,1,1,unlabeled
72,0.7108847498893738,0,1,unlabeled
73,0.016051627695560455,0,0,unlabeled
74,0.11908087134361267,0,0,unlabeled
75,0.04965134337544441,0,0,train
76,0.0017509717727079988,0,0,unlabeled
77,0.0025897191371768713,0,0,unlabeled
78,0.28787046670913696,0,0,unlabeled
79,0.03383040428161621,0,0,unlabeled
80,0.13414105772972107,0,0,unlabeled
81,0.15354657173156738,0,0,unlabeled
82,0.19309505820274353,0,0,unlabeled
83,0.4272734224796295,0,0,val
84,0.3432556390762329,0,0,unlabeled
85,0.3726249635219574,0,1,unlabeled
86,0.26189813017845154,0,1,unlabeled
87,0.01785760186612606,0,0,unlabeled
88,0.05727192014455795,0,0,unlabeled
89,0.053655724972486496,0,0,unlabeled
90,0.106815867125988,0,0,unlabeled
91,0.06038603559136391,0,0,unlabeled
92,0.006856231484562159,0,0,unlabeled
93,0.00017636115080676973,0,0,unlabeled
94,0.9816311001777649,1,0,unlabeled
95,0.04119296371936798,0,0,val
96,0.48524409532546997,0,0,unlabeled
97,0.00032818762701936066,0,0,unlabeled
98,0.016527269035577774,0,0,unlabeled
99,8.620123844593763e-05,0,0,unlabeled
100,0.020139215514063835,0,0,train
101,0.0015084658516570926,0,0,val
102,0.09785954654216766,0,0,unlabeled
103,0.06268564611673355,0,0,train
104,0.13661858439445496,0,0,unlabeled
105,9.870379290077835e-05,0,0,unlabeled
106,0.062081534415483475,0,0,unlabeled
107,0.001370440935716033,0,0,unlabeled
108,0.321015864610672,0,0,unlabeled
109,0.885930061340332,1,0,unlabeled
110,0.09352695941925049,0,0,train
111,0.008052525110542774,0,0,unlabeled
112,0.026096750050783157,0,0,unlabeled
113,0.9397710561752319,1,1,train
114,0.9528754949569702,1,1,unlabeled
115,0.8198158740997314,1,1,unlabeled
116,0.07733312994241714,0,0,train
117,0.9726570844650269,1,1,unlabeled
118,0.06508249044418335,0,0,unlabeled
119,0.1844225525856018,0,1,unlabeled
120,0.010510849766433239,0,0,unlabeled
121,0.023004045709967613,0,0,unlabeled
122,0.06159761920571327,0,0,unlabeled
123,0.9555487632751465,1,1,unlabeled
124,0.44625842571258545,0,0,unlabeled
125,0.8166071772575378,1,1,train
126,0.1253620684146881,0,0,unlabeled
127,0.00016026821685954928,0,0,unlabeled
128,0.7519654035568237,0,0,unlabeled
129,0.3176463842391968,0,0,unlabeled
130,0.3071884512901306,0,0,unlabeled
131,0.2032777965068817,0,0,val
132,0.012280011549592018,0,0,val
133,0.0004487369442358613,0,0,unlabeled
134,0.6257327795028687,0,0,unlabeled
135,0.9594516754150391,1,1,unlabeled
136,0.036947060376405716,0,0,unlabeled
137,0.8226264119148254,1,0,train
138,0.3683013319969177,0,0,unlabeled
139,0.9999666213989258,1,1,unlabeled
140,0.036492474377155304,0,0,unlabeled
141,0.026316659525036812,0,0,unlabeled
142,0.0718861073255539,0,0,unlabeled
143,0.022324541583657265,0,0,train
144,0.7572301626205444,0,0,unlabeled
145,0.11599769443273544,0,1,unlabeled
146,0.1659770905971527,0,0,unlabeled
147,0.04823365435004234,0,0,unlabeled
148,0.705651044845581,0,0,unlabeled
149,0.563154399394989,0,0,train
150,0.11551455408334732,0,0,unlabeled
151,0.06844768673181534,0,0,unlabeled
152,0.10388107597827911,0,0,unlabeled
153,0.8672451972961426,1,1,unlabeled
154,0.021721579134464264,0,0,train
155,0.004852204117923975,0,0,unlabeled
156,0.07411545515060425,0,0,unlabeled
157,0.0057006157003343105,0,0,unlabeled
158,0.06898721307516098,0,0,unlabeled
159,0.003302075434476137,0,0,unlabeled
160,0.02782602794468403,0,0,unlabeled
161,0.18908391892910004,0,0,unlabeled
162,0.026341957971453667,0,0,unlabeled
163,0.005035707261413336,0,0,train
164,0.00023234917898662388,0,0,unlabeled
165,0.0005820139776915312,0,0,unlabeled
166,0.08885333687067032,0,0,val
167,0.03833882883191109,0,0,unlabeled
168,2.094948649755679e-05,0,0,unlabeled
169,0.03038809262216091,0,0,unlabeled
170,0.24893684685230255,0,0,train
171,0.021669212728738785,0,0,unlabeled
172,0.10079140216112137,0,0,unlabeled
173,0.26490768790245056,0,0,val
174,0.9674882888793945,1,1,unlabeled
175,0.045731984078884125,0,0,unlabeled
176,0.0491616390645504,0,0,unlabeled
177,0.0006476225680671632,0,0,unlabeled
178,0.978417694568634,1,1,unlabeled
179,0.6703160405158997,0,0,unlabeled
180,0.0008340981439687312,0,0,val
181,0.003645124612376094,0,0,unlabeled
182,0.024392522871494293,0,0,unlabeled
183,0.0026819929480552673,0,0,unlabeled
184,0.0210036002099514,0,0,unlabeled
185,0.2622964084148407,0,0,unlabeled
186,0.7213155031204224,0,0,train
187,0.9779455661773682,1,1,unlabeled
188,0.681715190410614,0,1,unlabeled
189,0.9556721448898315,1,1,unlabeled
190,4.506908589974046e-05,0,0,unlabeled
191,0.04642382264137268,0,0,unlabeled
192,0.9999984502792358,1,1,train
193,0.10792412608861923,0,0,val
194,0.7581897377967834,0,1,unlabeled
195,0.010828914120793343,0,0,unlabeled
196,0.013310021720826626,0,0,unlabeled
197,0.11178702116012573,0,0,unlabeled
198,0.1618148684501648,0,0,unlabeled
199,0.019216114655137062,0,0,unlabeled
200,0.004238875117152929,0,0,val
201,0.30441564321517944,0,0,unlabeled
202,0.016952045261859894,0,0,unlabeled
203,0.06975594907999039,0,0,unlabeled
204,0.05670315772294998,0,0,unlabeled
205,0.3367677330970764,0,0,unlabeled
206,0.004218773916363716,0,0,train
207,0.07789166271686554,0,0,unlabeled
208,0.9879541397094727,1,1,unlabeled
209,0.061206746846437454,0,0,unlabeled
210,0.03898415341973305,0,0,train
211,0.0008735141600482166,0,0,unlabeled
212,0.07167916744947433,0,0,unlabeled
213,0.14131374657154083,0,0,unlabeled
214,0.018855519592761993,0,0,unlabeled
215,0.08510269969701767,0,0,unlabeled
216,0.13049615919589996,0,0,train
217,0.0007735094986855984,0,0,unlabeled
218,0.0023872514721006155,0,0,unlabeled
219,0.06639552116394043,0,0,unlabeled
220,0.030686642974615097,0,0,unlabeled
221,0.9387536644935608,1,1,unlabeled
222,0.3038741946220398,0,0,unlabeled
223,0.0145407784730196,0,0,unlabeled
224,0.08752879500389099,0,0,unlabeled
225,0.014568128623068333,0,0,unlabeled
226,0.03079204447567463,0,0,unlabeled
227,0.06434299796819687,0,0,unlabeled
228,0.016625093296170235,0,0,unlabeled
229,0.9286807775497437,1,1,unlabeled
230,0.06160634756088257,0,0,train
231,0.06686828285455704,0,0,val
232,0.9252167344093323,1,1,val
233,0.07913841307163239,0,0,unlabeled
234,0.07217022776603699,0,0,val
235,0.013868426904082298,0,0,val
236,0.10137619823217392,0,0,train
237,0.05371136963367462,0,0,unlabeled
238,0.027919618412852287,0,0,unlabeled
239,0.021616961807012558,0,0,unlabeled
240,0.0006522368639707565,0,0,unlabeled
241,0.1774429976940155,0,0,unlabeled
242,0.07613073289394379,0,0,unlabeled
243,0.08039562404155731,0,0,unlabeled
244,0.011339480988681316,0,0,unlabeled
245,0.9748018980026245,1,1,unlabeled
246,0.00033698652987368405,0,0,unlabeled
247,0.1560090035200119,0,0,unlabeled
248,0.868820309638977,1,1,train
249,0.19840525090694427,0,0,train
250,0.23560747504234314,0,0,unlabeled
251,0.010291088372468948,0,0,train
252,0.0005263463826850057,0,0,unlabeled
253,0.7349582314491272,0,0,unlabeled
254,0.012728237546980381,0,0,unlabeled
255,0.006003618706017733,0,0,train
256,0.39181551337242126,0,0,unlabeled
257,0.0012865645112469792,0,0,unlabeled
258,0.17824900150299072,0,0,unlabeled
259,0.05218631029129028,0,0,unlabeled
260,0.08127657324075699,0,0,train
261,0.0035726914647966623,0,0,train
262,0.10240940004587173,0,0,unlabeled
263,0.000248071359237656,0,0,val
264,0.0071928855031728745,0,0,val
265,0.18711154162883759,0,0,unlabeled
266,0.5558804869651794,0,0,unlabeled
267,0.9704573154449463,1,1,unlabeled
268,0.3129119873046875,0,0,unlabeled
269,0.19840456545352936,0,0,unlabeled
270,0.9694123268127441,1,1,train
271,0.23309500515460968,0,0,unlabeled
272,0.003588055958971381,0,0,val
273,0.01827813871204853,0,0,unlabeled
274,0.1838746964931488,0,0,unlabeled
275,0.9969704151153564,1,1,unlabeled
276,0.67684006690979,0,0,unlabeled
277,0.20393610000610352,0,0,unlabeled
278,0.0732894241809845,0,0,unlabeled
279,0.0032990039326250553,0,0,train
280,0.042685218155384064,0,0,unlabeled
281,0.08389177918434143,0,0,unlabeled
282,0.03118968941271305,0,0,unlabeled
283,0.953816831111908,1,0,unlabeled
284,0.07973180711269379,0,0,unlabeled
285,0.013677211478352547,0,0,unlabeled
286,0.057095419615507126,0,0,unlabeled
287,0.07064014673233032,0,0,unlabeled
288,0.01314482931047678,0,0,unlabeled
289,0.5950629115104675,0,0,unlabeled
290,0.9826744198799133,1,1,train
291,0.0013585465494543314,0,0,train
292,0.01360471360385418,0,0,unlabeled
293,0.08102825284004211,0,0,val
294,0.08543004095554352,0,0,val
295,0.9999984502792358,1,1,unlabeled
296,0.794837474822998,1,1,train
297,0.04510730132460594,0,0,unlabeled
298,0.05907184258103371,0,0,train
299,0.04745212942361832,0,0,unlabeled
300,0.22422577440738678,0,0,unlabeled
301,0.07133875042200089,0,0,unlabeled
302,0.22785431146621704,0,0,unlabeled
303,0.1421680897474289,0,0,unlabeled
304,0.9987427592277527,1,1,unlabeled
305,0.010695361532270908,0,0,unlabeled
306,0.00379596627317369,0,0,unlabeled
307,0.0011316495947539806,0,0,train
308,0.024344371631741524,0,0,unlabeled
309,0.014326306991279125,0,0,unlabeled
310,0.03713660687208176,0,0,unlabeled
311,0.01499379612505436,0,0,train
312,0.00030977328424341977,0,0,unlabeled
313,0.4812528192996979,0,0,train
314,0.0005133347003720701,0,0,train
315,0.037565678358078,0,0,train
316,0.0007498997147195041,0,0,train
317,0.017585910856723785,0,0,unlabeled
318,0.0026162234134972095,0,0,unlabeled
319,0.07167860865592957,0,0,val
320,0.023417431861162186,0,0,train
321,0.1525828093290329,0,0,unlabeled
322,0.0016354401595890522,0,0,unlabeled
323,0.007641125470399857,0,0,val
324,0.2810375988483429,0,0,unlabeled
325,0.9160948395729065,1,1,unlabeled
326,0.0002819235669448972,0,0,unlabeled
327,0.000413142959587276,0,0,train
328,0.21819354593753815,0,0,unlabeled
329,0.02223331667482853,0,0,unlabeled
330,0.027869947254657745,0,0,unlabeled
331,0.9825295209884644,1,1,unlabeled
332,0.10131450742483139,0,0,unlabeled
333,0.055149681866168976,0,0,train
334,0.9332770705223083,1,1,unlabeled
335,0.6204376220703125,0,0,unlabeled
336,0.9748101830482483,1,1,unlabeled
337,0.16417337954044342,0,0,unlabeled
338,0.00404661288484931,0,0,unlabeled
339,0.1702442765235901,0,0,unlabeled
340,0.009230286814272404,0,0,unlabeled
341,0.045622896403074265,0,1,unlabeled
342,0.09900875389575958,0,0,unlabeled
343,0.12251574546098709,0,0,train
344,0.025269100442528725,0,0,train
345,0.023785846307873726,0,0,unlabeled
346,0.09452936053276062,0,0,train
347,0.9636715650558472,1,1,unlabeled
348,0.078232541680336,0,1,unlabeled
349,0.9629076719284058,1,1,unlabeled
350,0.20424722135066986,0,0,unlabeled
351,0.2553533613681793,0,0,unlabeled
352,0.022463036701083183,0,0,unlabeled
353,0.004776403307914734,0,0,unlabeled
354,0.017727337777614594,0,0,unlabeled
355,0.009902026504278183,0,0,unlabeled
356,0.007404048461467028,0,0,unlabeled
357,0.009720898233354092,0,0,unlabeled
358,0.371571809053421,0,0,unlabeled
359,0.09937146306037903,0,0,unlabeled
360,0.13551877439022064,0,0,unlabeled
361,0.9669111371040344,1,1,unlabeled
362,0.0315328985452652,0,0,unlabeled
363,0.09612186998128891,0,0,unlabeled
364,0.008525471203029156,0,0,unlabeled
365,0.9242292642593384,1,1,train
366,0.11626019328832626,0,0,unlabeled
367,0.7647570371627808,0,0,unlabeled
368,0.12247911095619202,0,0,unlabeled
369,0.0019130317959934473,0,0,unlabeled
370,0.2115190327167511,0,0,unlabeled
371,0.9977686405181885,1,1,unlabeled
372,0.00028364526224322617,0,0,unlabeled
373,0.057518698275089264,0,0,unlabeled
374,0.2837350368499756,0,0,unlabeled
375,0.28245940804481506,0,0,unlabeled
376,0.31410443782806396,0,0,unlabeled
377,0.04111870378255844,0,0,unlabeled
378,0.0025147027336061,0,0,unlabeled
379,0.057833343744277954,0,0,unlabeled
380,0.10733961313962936,0,0,train
381,0.4767458736896515,0,0,unlabeled
382,0.9977625608444214,1,1,unlabeled
383,0.08086071163415909,0,0,unlabeled
384,0.08997025340795517,0,0,unlabeled
385,0.001908451202325523,0,0,unlabeled
386,0.0769118219614029,0,0,unlabeled
387,0.8449682593345642,1,0,unlabeled
388,0.194438636302948,0,0,unlabeled
389,0.25161707401275635,0,0,unlabeled
390,0.004234992433339357,0,0,unlabeled
391,0.061326202005147934,0,0,unlabeled
392,0.0012076635612174869,0,0,unlabeled
393,0.09912014752626419,0,0,val
394,0.014795470051467419,0,0,unlabeled
395,0.03398651257157326,0,0,unlabeled
396,0.007918229326605797,0,0,unlabeled
397,0.30127963423728943,0,0,unlabeled
398,0.05211697518825531,0,0,unlabeled
399,0.058461520820856094,0,0,train
400,0.9472697377204895,1,1,train
401,0.03106364607810974,0,0,unlabeled
402,0.00017711814143694937,0,0,unlabeled
403,0.9637117981910706,1,1,unlabeled
404,0.008341038599610329,0,0,train
405,0.9999872446060181,1,1,unlabeled
406,0.26355308294296265,0,0,unlabeled
407,0.016368955373764038,0,0,unlabeled
408,0.9746506810188293,1,1,unlabeled
409,0.001040147035382688,0,0,unlabeled
410,0.019156359136104584,0,0,unlabeled
411,0.020268434658646584,0,0,unlabeled
412,0.017470799386501312,0,0,unlabeled
413,0.006138473283499479,0,0,unlabeled
414,0.06125030294060707,0,0,unlabeled
415,0.02831925079226494,0,0,train
416,0.9977104663848877,1,1,train
417,0.6014539003372192,0,0,unlabeled
418,0.08055843412876129,0,0,unlabeled
419,0.44859975576400757,0,0,train
420,0.9939671754837036,1,1,unlabeled
421,0.039169132709503174,0,0,unlabeled
422,0.047202855348587036,0,0,unlabeled
423,0.1262991577386856,0,0,val
424,0.14920836687088013,0,0,unlabeled
425,0.04418008029460907,0,0,unlabeled
426,0.5538204908370972,0,0,unlabeled
427,0.037819262593984604,0,0,unlabeled
428,0.9310043454170227,1,0,unlabeled
429,0.999521017074585,1,1,val
430,0.8120932579040527,1,0,unlabeled
431,0.1832285374403,0,0,unlabeled
432,0.3468834161758423,0,1,train
433,0.09402642399072647,0,0,unlabeled
434,0.0009131752303801477,0,0,unlabeled
435,0.9969918727874756,1,1,unlabeled
436,0.05103840306401253,0,0,train
437,0.03213987872004509,0,0,unlabeled
438,0.3088092505931854,0,0,unlabeled
439,0.4754667282104492,0,1,val
440,0.991235613822937,1,1,unlabeled
441,0.0012446589535102248,0,0,unlabeled
442,0.20135270059108734,0,0,train
443,0.002762457588687539,0,0,unlabeled
444,0.5510895848274231,0,1,unlabeled
445,0.7397894263267517,0,0,unlabeled
446,0.027068279683589935,0,0,unlabeled
447,0.3046620786190033,0,0,unlabeled
448,0.04162099212408066,0,0,unlabeled
449,0.9948714971542358,1,1,unlabeled
450,0.0001341477909591049,0,0,train
451,0.5996696949005127,0,0,train
452,0.12497060745954514,0,0,val
453,0.09267997741699219,0,0,unlabeled
454,0.2910897731781006,0,0,train
455,0.9870234727859497,1,1,train
456,0.00427984818816185,0,0,unlabeled
457,0.4108552038669586,0,0,train
458,0.16379912197589874,0,0,unlabeled
459,0.16933487355709076,0,0,unlabeled
460,0.9242618680000305,1,1,unlabeled
461,0.04089779406785965,0,0,unlabeled
462,0.018242254853248596,0,0,unlabeled
463,0.031005041673779488,0,0,unlabeled
464,0.05933770164847374,0,0,unlabeled
465,0.033575788140296936,0,0,unlabeled
466,0.002248376840725541,0,0,unlabeled
467,0.085219606757164,0,0,unlabeled
468,0.09716808795928955,0,0,unlabeled
469,0.000585873203817755,0,0,train
470,0.1922719031572342,0,0,unlabeled
471,0.30495697259902954,0,0,unlabeled
472,0.18856745958328247,0,0,train
473,0.4546281695365906,0,1,unlabeled
474,0.0018361903494223952,0,0,unlabeled
475,0.03219548985362053,0,0,unlabeled
476,0.016601333394646645,0,0,unlabeled
477,0.03040347993373871,0,0,unlabeled
478,0.0180827509611845,0,0,unlabeled
479,0.13488538563251495,0,0,unlabeled
480,0.35809001326560974,0,0,unlabeled
481,0.003917027730494738,0,0,unlabeled
482,0.0024264005478471518,0,0,unlabeled
483,0.03246627375483513,0,0,unlabeled
484,0.9745508432388306,1,1,train
485,0.03422312065958977,0,0,train
486,0.05621127411723137,0,0,unlabeled
487,0.17632146179676056,0,0,unlabeled
488,0.010853049345314503,0,0,unlabeled
489,0.26401498913764954,0,0,unlabeled
490,0.11683524399995804,0,0,unlabeled
491,0.2531634569168091,0,0,train
492,0.3052385151386261,0,0,train
493,0.014977607876062393,0,0,unlabeled
494,0.959961473941803,1,1,unlabeled
495,0.9489285349845886,1,0,unlabeled
496,0.020206868648529053,0,0,unlabeled
497,0.11240254342556,0,0,unlabeled
498,0.017609139904379845,0,0,unlabeled
499,0.12483502179384232,0,0,unlabeled
500,0.0034954219590872526,0,0,unlabeled
501,0.3414888381958008,0,0,unlabeled
502,0.06020823493599892,0,0,unlabeled
503,0.017366580665111542,0,0,unlabeled
504,0.3309960961341858,0,0,train
505,0.9503990411758423,1,1,train
506,0.8605668544769287,1,0,train
507,0.05138525366783142,0,0,train
508,0.02790638990700245,0,0,train
509,0.23424264788627625,0,0,unlabeled
510,0.33136236667633057,0,0,val
511,0.0033200886100530624,0,0,unlabeled
512,0.984971821308136,1,1,unlabeled
513,0.9264947772026062,1,0,unlabeled
514,0.021607328206300735,0,0,unlabeled
515,0.0003336220979690552,0,0,unlabeled
516,0.07426773756742477,0,0,unlabeled
517,0.0004488847916945815,0,0,train
518,0.11613773554563522,0,0,unlabeled
519,0.05097624287009239,0,0,train
520,0.00035873183514922857,0,0,unlabeled
521,0.11465992033481598,0,0,unlabeled
522,0.003029237501323223,0,0,train
523,0.1671788990497589,0,0,unlabeled
524,0.06778715550899506,0,0,unlabeled
525,0.07794038206338882,0,0,val
526,0.22023533284664154,0,0,unlabeled
527,0.0013981647789478302,0,0,unlabeled
528,0.031245626509189606,0,0,train
529,0.09525371342897415,0,0,unlabeled
530,0.9233895540237427,1,1,unlabeled
531,0.062129002064466476,0,0,unlabeled
532,0.27346867322921753,0,0,unlabeled
533,0.0005050883628427982,0,0,val
534,0.009013708680868149,0,0,unlabeled
535,0.5777531862258911,0,0,unlabeled
536,0.1017082929611206,0,0,val
537,0.8885859847068787,1,0,unlabeled
538,0.0005358683993108571,0,0,unlabeled
539,0.11781322956085205,0,0,unlabeled
540,0.3618569076061249,0,1,train
541,0.24426081776618958,0,0,unlabeled
542,0.004443668760359287,0,0,train
543,0.9467313885688782,1,1,unlabeled
544,0.997999370098114,1,1,unlabeled
545,0.026366140693426132,0,0,unlabeled
546,0.021826056763529778,0,0,unlabeled
547,0.5854474902153015,0,0,unlabeled
548,0.19053135812282562,0,0,unlabeled
549,0.2896900773048401,0,0,unlabeled
550,0.09148561209440231,0,0,unlabeled
551,0.00044012561556883156,0,0,val
552,0.9468895196914673,1,1,unlabeled
553,0.009696409106254578,0,0,unlabeled
554,0.03947876766324043,0,0,train
555,0.023194104433059692,0,0,unlabeled
556,0.17913125455379486,0,0,val
557,0.13709038496017456,0,0,train
558,0.01582733914256096,0,0,unlabeled
559,0.0034757491666823626,0,0,val
560,0.21564599871635437,0,0,unlabeled
561,0.9415590763092041,1,1,unlabeled
562,0.001952116610482335,0,0,unlabeled
563,0.5448331236839294,0,0,unlabeled
564,0.03628186881542206,0,0,unlabeled
565,0.9682801365852356,1,1,unlabeled
566,0.015361028723418713,0,0,train
567,0.22249311208724976,0,0,val
568,0.032679639756679535,0,0,unlabeled
569,0.10678683966398239,0,0,train
570,0.13204257190227509,0,0,unlabeled
571,0.9972952008247375,1,1,unlabeled
572,0.2023225724697113,0,0,unlabeled
573,0.0012367871822789311,0,0,unlabeled
574,0.006623324938118458,0,0,unlabeled
575,0.0016059573972597718,0,0,unlabeled
576,0.03582277521491051,0,0,unlabeled
577,0.083871990442276,0,0,unlabeled
578,7.258838741108775e-05,0,0,unlabeled
579,0.42105063796043396,0,0,unlabeled
580,0.0017580604180693626,0,0,unlabeled
581,0.041770532727241516,0,0,unlabeled
582,0.8500800132751465,1,1,unlabeled
583,0.4513149857521057,0,0,unlabeled
584,0.18281535804271698,0,0,unlabeled
585,0.0015001591527834535,0,0,unlabeled
586,0.10350587218999863,0,0,unlabeled
587,0.9921354055404663,1,1,unlabeled
588,0.9879441261291504,1,1,unlabeled
589,0.020860282704234123,0,0,unlabeled
590,0.037484973669052124,0,0,train
591,0.010714597068727016,0,0,unlabeled
592,0.970925509929657,1,1,unlabeled
593,0.0008380691870115697,0,0,unlabeled
594,0.002342466963455081,0,0,train
595,0.11772012710571289,0,0,train
596,0.0025573093444108963,0,0,unlabeled
597,0.15725256502628326,0,0,unlabeled
598,0.19143608212471008,0,0,unlabeled
599,0.04093320667743683,0,0,unlabeled
600,0.012834275141358376,0,0,unlabeled
601,0.001301875221543014,0,0,unlabeled
602,0.03190424293279648,0,0,unlabeled
603,0.01049026008695364,0,0,unlabeled
604,0.13392992317676544,0,0,unlabeled
605,0.0010365670314058661,0,0,unlabeled
606,0.7711511254310608,0,1,unlabeled
607,0.8587968349456787,1,1,unlabeled
608,0.0009242842788808048,0,0,unlabeled
609,0.315365731716156,0,0,unlabeled
610,0.08995321393013,0,0,unlabeled
611,0.06464091688394547,0,0,unlabeled
612,0.32338759303092957,0,0,unlabeled
613,0.03824440389871597,0,0,unlabeled
614,0.0013334880350157619,0,0,unlabeled
615,0.8858243823051453,1,1,train
616,0.10324962437152863,0,0,unlabeled
617,0.06605911999940872,0,0,unlabeled
618,0.05409034341573715,0,0,unlabeled
619,0.03724735230207443,0,0,unlabeled
620,0.9865232110023499,1,1,unlabeled
621,0.18521369993686676,0,0,unlabeled
622,0.046234749257564545,0,0,unlabeled
623,0.993316113948822,1,1,unlabeled
624,0.06987885385751724,0,0,unlabeled
625,0.194438636302948,0,0,unlabeled
626,0.0452691949903965,0,0,unlabeled
627,0.049436505883932114,0,0,train
628,0.03643844276666641,0,0,unlabeled
629,0.9876707792282104,1,1,unlabeled
630,0.03959725424647331,0,0,unlabeled
631,0.0004986765561625361,0,0,unlabeled
632,0.019913334399461746,0,0,unlabeled
633,0.9371219873428345,1,1,train
634,0.9546617269515991,1,1,unlabeled
635,0.3182055652141571,0,0,unlabeled
636,0.06779758632183075,0,0,unlabeled
637,0.015391637571156025,0,0,train
638,0.04110118746757507,0,0,unlabeled
639,0.0196904968470335,0,0,train
640,0.1246938481926918,0,0,unlabeled
641,0.20572282373905182,0,0,train
642,0.11883685737848282,0,0,unlabeled
643,0.044048458337783813,0,0,train
644,0.025493931025266647,0,0,unlabeled
645,0.2871827781200409,0,0,unlabeled
646,0.08599615097045898,0,0,unlabeled
647,0.06267432868480682,0,0,train
648,0.01409984566271305,0,0,unlabeled
649,0.08039452880620956,0,0,unlabeled
650,0.7123420238494873,0,0,unlabeled
651,0.047731634229421616,0,0,unlabeled
652,0.0004861198249273002,0,0,unlabeled
653,0.04812313988804817,0,0,unlabeled
654,0.003312102984637022,0,0,unlabeled
655,0.9939817786216736,1,1,unlabeled
656,0.18722477555274963,0,0,unlabeled
657,0.041094910353422165,0,0,unlabeled
658,0.06989044696092606,0,0,unlabeled
659,0.9763085246086121,1,1,unlabeled
660,0.0011876894859597087,0,0,unlabeled
661,0.9965883493423462,1,1,unlabeled
662,0.012368782423436642,0,0,unlabeled
663,0.0003911178791895509,0,0,unlabeled
664,0.9662014245986938,1,1,unlabeled
665,0.04234283044934273,0,0,unlabeled
666,0.0001892171858344227,0,0,val
667,0.020351173356175423,0,0,unlabeled
668,0.6457055807113647,0,0,unlabeled
669,0.9906429648399353,1,1,unlabeled
670,0.377117782831192,0,0,unlabeled
671,0.029003892093896866,0,0,unlabeled
672,0.09171603620052338,0,0,unlabeled
673,0.3410470485687256,0,0,unlabeled
674,0.9362075924873352,1,0,unlabeled
675,0.17868301272392273,0,0,unlabeled
676,0.13436858355998993,0,0,unlabeled
677,0.03279411047697067,0,0,unlabeled
678,0.9976379871368408,1,1,unlabeled
679,0.07298000901937485,0,0,unlabeled
680,0.14073766767978668,0,0,unlabeled
681,0.3448707163333893,0,0,unlabeled
682,0.3686401844024658,0,0,val
683,0.0561404824256897,0,1,unlabeled
684,0.9863256812095642,1,1,unlabeled
685,0.0010523790260776877,0,0,unlabeled
686,0.31060558557510376,0,0,unlabeled
