Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
171,0.0018600126495584846,0,0,unlabeled
172,0.0006722541875205934,0,0,unlabeled
173,0.6388672590255737,0,0,unlabeled
174,0.006471625063568354,0,0,unlabeled
175,0.029470037668943405,0,0,train
176,7.611273304064525e-06,0,0,unlabeled
177,8.998611633614928e-09,0,0,unlabeled
178,2.446199631744861e-10,0,0,unlabeled
179,4.054631972394418e-06,0,0,unlabeled
180,0.8057512044906616,0,0,val
181,0.007338486146181822,0,0,train
182,1.5376731425931212e-06,0,0,unlabeled
183,0.0005855112103745341,0,0,unlabeled
184,0.0005589893553406,0,0,unlabeled
185,1.8786262216963223e-06,0,0,train
186,1.3382325050770305e-05,0,0,unlabeled
187,4.1227400515708723e-07,0,0,unlabeled
188,0.012484529986977577,0,0,unlabeled
189,0.26522621512413025,0,0,unlabeled
190,0.041397642344236374,0,0,unlabeled
191,1.2994456483284011e-05,0,0,unlabeled
192,6.678669839388363e-10,0,0,unlabeled
193,0.7055796980857849,0,0,unlabeled
194,1.5653517039027065e-05,0,0,unlabeled
195,0.00011099778930656612,0,0,unlabeled
196,0.011156190186738968,0,0,unlabeled
197,7.198376579253818e-07,0,0,unlabeled
198,0.00014080721302889287,0,0,unlabeled
199,7.148715667426586e-05,0,0,unlabeled
200,2.0150332602497656e-06,0,0,unlabeled
201,4.1408664401387796e-05,0,0,unlabeled
202,0.02407207526266575,0,0,unlabeled
203,0.14155186712741852,0,0,val
204,4.328955401433632e-05,0,0,train
205,0.0009006006293930113,0,0,unlabeled
206,1.0440124924571137e-06,0,0,unlabeled
207,5.8721758250612766e-05,0,0,unlabeled
208,5.8825651017002656e-09,0,0,unlabeled
209,6.290360374805459e-07,0,0,unlabeled
210,1.5018025578683591e-06,0,0,train
211,0.00019514684390742332,0,0,train
212,0.009957272559404373,0,0,unlabeled
213,0.002180577954277396,0,0,unlabeled
214,4.284783062757924e-05,0,0,unlabeled
215,4.101868285033561e-07,0,0,unlabeled
216,8.407449058722705e-05,0,0,unlabeled
217,0.010252133943140507,0,0,unlabeled
218,0.3728425204753876,0,0,unlabeled
219,4.989260116161631e-09,0,0,unlabeled
220,1.4709172319271602e-05,0,0,unlabeled
221,0.012417901307344437,0,0,unlabeled
222,3.447958030200482e-10,0,0,train
223,0.7923657298088074,0,0,unlabeled
224,0.030757872387766838,0,0,unlabeled
225,0.06633108109235764,0,0,train
226,0.32780832052230835,0,0,unlabeled
227,0.016614411026239395,0,0,unlabeled
228,2.145550723753331e-07,0,0,unlabeled
229,0.0013774045510217547,0,0,unlabeled
230,0.0024453552905470133,0,0,unlabeled
231,1.698429036300908e-10,0,0,train
232,0.5898420214653015,0,0,unlabeled
233,3.4705908547039144e-06,0,0,unlabeled
234,9.51195033849217e-06,0,0,unlabeled
235,2.0507412434866978e-10,0,0,unlabeled
236,8.94464849410248e-11,0,0,unlabeled
237,0.00958979967981577,0,0,unlabeled
238,8.608992357039824e-05,0,0,unlabeled
239,1.0948069757432677e-05,0,0,unlabeled
240,2.978512566187419e-05,0,0,unlabeled
241,6.485569610958919e-05,0,0,unlabeled
242,0.0001904011587612331,0,0,unlabeled
243,0.013175377622246742,0,0,unlabeled
244,2.116575160471257e-06,0,0,unlabeled
245,3.859486810142698e-07,0,0,unlabeled
246,3.789846959989518e-05,0,0,unlabeled
247,0.00019798702851403505,0,0,train
248,0.002471878658980131,0,0,unlabeled
249,4.944589363731211e-06,0,0,unlabeled
250,1.1563848829609924e-06,0,0,unlabeled
251,2.246853675336169e-10,0,0,unlabeled
252,1.1436765817052219e-05,0,0,unlabeled
253,7.569573412524733e-09,0,0,unlabeled
254,0.6206758618354797,0,0,unlabeled
255,1.1813151559181279e-06,0,0,unlabeled
256,0.004658137448132038,0,0,unlabeled
257,3.149542862956878e-06,0,0,unlabeled
258,3.835786515082873e-07,0,0,unlabeled
259,8.610982149548363e-07,0,0,unlabeled
260,0.00026559241814538836,0,0,unlabeled
261,7.543955575783912e-07,0,0,unlabeled
262,1.228758539362218e-09,0,0,unlabeled
263,8.18891785456799e-05,0,0,unlabeled
264,0.0008058160310611129,0,0,unlabeled
265,0.02467132732272148,0,0,unlabeled
266,0.007112391293048859,0,0,unlabeled
267,0.10796168446540833,0,0,unlabeled
268,0.3441588282585144,0,0,val
269,0.10882775485515594,0,0,unlabeled
270,2.3466044662967533e-09,0,0,unlabeled
271,0.15884028375148773,0,0,unlabeled
272,0.7493633031845093,0,0,unlabeled
273,0.04221000894904137,0,0,unlabeled
274,7.42498332328978e-06,0,0,unlabeled
275,1.707593177968647e-09,0,0,unlabeled
276,0.0021446875762194395,0,0,unlabeled
277,0.04635567218065262,0,0,unlabeled
278,1.2214404705446213e-06,0,0,val
279,0.0001658425753703341,0,0,unlabeled
280,2.822616352204932e-06,0,0,unlabeled
281,0.00036209903191775084,0,0,unlabeled
282,1.203123929371941e-07,0,0,unlabeled
283,0.11668414622545242,0,0,unlabeled
284,0.37630656361579895,0,0,unlabeled
285,2.9484158403647598e-06,0,0,unlabeled
286,0.0005975460517220199,0,0,train
287,0.024611668661236763,0,0,val
288,0.24737773835659027,0,0,unlabeled
289,7.22686024801078e-07,0,0,train
290,0.9999344348907471,1,0,unlabeled
291,0.005965011660009623,0,0,train
292,0.0007978653884492815,0,0,unlabeled
293,0.5879958271980286,0,0,unlabeled
294,0.0041424608789384365,0,0,unlabeled
295,0.00012407561007421464,0,0,unlabeled
296,2.1306731379233668e-10,0,0,val
297,5.683908343989685e-10,0,0,train
298,0.7683213949203491,0,0,unlabeled
299,4.4354183614814247e-07,0,0,unlabeled
300,0.031319379806518555,0,0,unlabeled
301,5.4691707163101455e-08,0,0,unlabeled
302,0.00263371248729527,0,0,unlabeled
303,0.021786145865917206,0,0,unlabeled
304,4.142916441196576e-05,0,0,unlabeled
305,0.0032293382100760937,0,0,unlabeled
306,0.14714469015598297,0,0,unlabeled
307,0.0008132681832648814,0,0,unlabeled
308,5.363762466004118e-05,0,0,unlabeled
309,2.961185074923378e-09,0,0,unlabeled
310,0.014755208976566792,0,0,train
311,0.0004281463916413486,0,0,unlabeled
312,3.016304071934428e-05,0,0,val
313,1.0023638424172532e-05,0,0,unlabeled
314,0.005621033255010843,0,0,unlabeled
315,1.6965832401183434e-05,0,0,unlabeled
316,9.170350034892749e-10,0,0,train
317,9.133305525210744e-07,0,0,unlabeled
318,1.0589656262993685e-08,0,0,unlabeled
319,3.375147935003042e-05,0,0,unlabeled
320,0.0038787827361375093,0,0,unlabeled
321,1.778957994247321e-06,0,0,unlabeled
322,6.793308138242082e-10,0,0,unlabeled
323,0.012685740366578102,0,0,unlabeled
324,0.004886077716946602,0,0,unlabeled
325,2.5612748686398845e-06,0,0,val
326,0.00015439061098732054,0,0,unlabeled
327,1.600881660124287e-06,0,0,unlabeled
328,0.0049140555784106255,0,0,unlabeled
329,0.0396353080868721,0,0,unlabeled
330,0.0006871373043395579,0,0,unlabeled
331,0.0056949397549033165,0,0,unlabeled
332,0.002400184515863657,0,0,unlabeled
333,0.00011144470772705972,0,0,unlabeled
334,2.017533375919811e-07,0,0,train
335,0.00024380447575822473,0,0,unlabeled
336,0.018710456788539886,0,0,unlabeled
337,0.5074093341827393,0,0,unlabeled
338,0.32055115699768066,0,0,val
339,6.504057091660798e-05,0,0,unlabeled
340,4.588904687352624e-07,0,0,unlabeled
341,0.016168931499123573,0,0,unlabeled
342,0.0011782959336414933,0,0,unlabeled
343,4.587152216117829e-05,0,0,unlabeled
344,0.00037105631781741977,0,0,unlabeled
345,0.7027918696403503,0,0,unlabeled
346,8.106103450700175e-06,0,0,unlabeled
347,0.010182996280491352,0,0,unlabeled
348,0.8049747347831726,0,0,unlabeled
349,0.6999171376228333,0,0,unlabeled
350,5.38356971446774e-06,0,0,unlabeled
351,0.01626645401120186,0,0,unlabeled
352,2.986407232619115e-10,0,0,unlabeled
353,0.006634016986936331,0,0,train
354,0.00011188541975570843,0,0,val
355,0.0009731394820846617,0,0,train
356,7.221845343963196e-10,0,0,train
357,0.4939909279346466,0,0,unlabeled
358,0.02564665488898754,0,0,unlabeled
359,0.01590004749596119,0,0,unlabeled
360,6.495806883322075e-05,0,0,unlabeled
361,8.749273527897117e-10,0,0,unlabeled
362,0.00331481802277267,0,0,val
363,0.9758575558662415,0,0,unlabeled
364,6.163112175272545e-06,0,0,unlabeled
365,4.763417109643342e-07,0,0,unlabeled
366,3.373601202838472e-06,0,0,unlabeled
367,4.843850547331385e-07,0,0,unlabeled
368,0.00011610508954618126,0,0,unlabeled
369,0.00024177852901630104,0,0,unlabeled
370,5.574558144871844e-06,0,0,unlabeled
371,2.0552270143525675e-05,0,0,train
372,1.3914434475736925e-06,0,0,unlabeled
373,0.0012668130220845342,0,0,unlabeled
374,0.004425456747412682,0,0,unlabeled
375,3.299562422398594e-06,0,0,unlabeled
376,0.0021472761873155832,0,0,unlabeled
377,3.739370129096642e-07,0,0,train
378,0.0007381411269307137,0,0,unlabeled
379,0.06410448998212814,0,0,unlabeled
380,0.003715761937201023,0,0,unlabeled
381,1.9869925381499343e-05,0,0,train
382,7.8127886808943e-06,0,0,unlabeled
383,0.0004356540157459676,0,0,unlabeled
384,0.00929626077413559,0,0,unlabeled
385,1.1962619055339019e-06,0,0,unlabeled
386,0.03168133646249771,0,0,val
387,0.06353709101676941,0,0,unlabeled
388,0.0005797161138616502,0,0,unlabeled
389,0.07383351027965546,0,0,unlabeled
390,2.120758654200472e-05,0,0,unlabeled
391,0.026433899998664856,0,0,unlabeled
392,0.000291642703814432,0,0,unlabeled
393,0.060110293328762054,0,0,unlabeled
394,0.7140909433364868,0,0,train
395,1.2677984159381595e-05,0,0,train
396,0.8052743077278137,0,0,val
397,0.09864611178636551,0,0,unlabeled
398,0.11384683102369308,0,0,train
399,3.5910441511077806e-05,0,0,train
400,3.9680569898337126e-05,0,0,unlabeled
401,2.9139771868358366e-05,0,0,unlabeled
402,0.00018699122301768512,0,0,unlabeled
403,0.5900800228118896,0,0,unlabeled
404,0.02382344752550125,0,0,unlabeled
405,0.0002465732686687261,0,0,unlabeled
406,0.00016090611461549997,0,0,unlabeled
407,0.04660244658589363,0,0,train
408,0.4507637023925781,0,0,unlabeled
409,0.9572945833206177,0,0,unlabeled
410,0.002004345180466771,0,0,unlabeled
411,0.3086508810520172,0,0,unlabeled
412,0.001218239078298211,0,0,unlabeled
413,0.00021280515647958964,0,0,unlabeled
414,2.0021684576931875e-06,0,0,unlabeled
415,0.00011401654046494514,0,0,val
416,4.882623443336342e-07,0,0,unlabeled
417,0.00023773679276928306,0,0,unlabeled
418,0.055989108979701996,0,0,unlabeled
419,0.0016743737505748868,0,0,unlabeled
420,7.785200750731747e-07,0,0,unlabeled
421,0.12934698164463043,0,0,unlabeled
422,3.406641724268411e-07,0,0,unlabeled
423,3.468594513833523e-07,0,0,train
424,1.1232237966396497e-06,0,0,train
425,0.003850663546472788,0,0,unlabeled
426,0.0006284596165642142,0,0,unlabeled
427,7.230499932120438e-07,0,0,unlabeled
428,0.00015009936760179698,0,0,unlabeled
429,3.9473932702094316e-05,0,0,unlabeled
430,0.0014580568531528115,0,0,train
431,0.002085945336148143,0,0,unlabeled
432,0.10722918808460236,0,0,unlabeled
433,0.15238352119922638,0,0,unlabeled
434,0.6317250728607178,0,0,unlabeled
435,1.2829946172132622e-05,0,0,unlabeled
436,0.0074705262668430805,0,0,unlabeled
437,0.06623968482017517,0,0,train
438,0.7901042699813843,0,0,unlabeled
439,1.381301899527898e-05,0,0,unlabeled
440,3.9818892219045665e-06,0,0,train
441,4.786267254530685e-06,0,0,train
442,7.779672159813344e-06,0,0,unlabeled
443,0.025221679359674454,0,0,unlabeled
444,0.0010784899350255728,0,0,train
445,1.3554943052440649e-06,0,0,train
446,0.0004292751254979521,0,0,unlabeled
447,0.21902869641780853,0,0,train
448,0.0005141772562637925,0,0,train
449,9.624490787674134e-11,0,0,unlabeled
450,0.9999077320098877,0,1,unlabeled
451,0.5073636770248413,0,1,unlabeled
452,0.9999473094940186,1,1,unlabeled
453,0.9999526739120483,1,1,unlabeled
454,3.598157150008774e-08,0,1,unlabeled
455,0.9108385443687439,0,1,train
456,0.02971300110220909,0,1,unlabeled
457,0.9999337196350098,1,1,val
458,0.9999444484710693,1,1,train
459,0.9999452829360962,1,1,unlabeled
460,0.8370196223258972,0,1,train
461,0.999945878982544,1,1,unlabeled
462,0.2513095438480377,0,1,unlabeled
463,0.9999457597732544,1,1,unlabeled
464,0.997879147529602,0,1,unlabeled
465,0.0003308184677734971,0,1,unlabeled
466,0.9736700057983398,0,1,unlabeled
467,0.6400643587112427,0,1,unlabeled
468,0.8807106018066406,0,1,unlabeled
469,0.999915599822998,0,1,unlabeled
470,0.9999254941940308,0,1,unlabeled
471,0.9999535083770752,1,1,unlabeled
472,0.19001027941703796,0,1,unlabeled
473,0.9999399185180664,1,1,unlabeled
474,0.9999545812606812,1,1,unlabeled
475,0.9997379183769226,0,1,unlabeled
476,0.9999526739120483,1,1,unlabeled
477,0.9997612833976746,0,1,unlabeled
478,0.00027607285301201046,0,1,unlabeled
479,0.9998694658279419,0,1,unlabeled
480,0.9537431597709656,0,1,train
481,0.00026849383721128106,0,1,val
482,0.12170813977718353,0,1,unlabeled
483,0.6669409871101379,0,1,unlabeled
484,0.8526062369346619,0,1,unlabeled
485,0.9999545812606812,1,1,train
486,0.999950647354126,1,1,unlabeled
487,0.9967646598815918,0,1,train
488,0.15769845247268677,0,1,unlabeled
489,0.2117052674293518,0,1,unlabeled
