Original_Index,Anomaly_Score,Detection_Result,True_Label
105,2.3583598,1,0
106,3.9397016,1,0
107,2.7661257,1,0
108,2.7003233,1,0
109,10.876632,1,0
110,3.8593261,1,0
111,15.694469,1,0
112,3.6061423,1,0
113,15.598212,1,0
114,3.4165075,1,0
115,1.9066681,0,0
116,5.728966,1,0
117,4.2887273,1,0
118,3.5342035,1,0
119,4.4789276,1,0
120,4.330423,1,0
121,4.78444,1,0
122,3.9038858,1,0
123,4.9466577,1,0
124,3.1958869,1,0
125,9.071719,1,0
126,3.2775576,1,0
127,1.6827577,0,0
128,6.034718,1,0
129,1.8498989,0,0
130,4.1303873,1,0
131,5.6758184,1,0
132,7.105204,1,0
133,3.2276344,1,0
134,3.7086513,1,0
135,15.856286,1,0
136,3.440318,1,0
137,4.0714383,1,0
138,3.19372,1,0
139,2.5396383,1,0
140,4.3999705,1,0
141,2.85313,1,0
142,5.364347,1,0
143,2.130947,0,0
144,4.6226926,1,0
145,6.156782,1,0
146,5.6469784,1,0
147,4.1189966,1,0
148,7.5431867,1,0
149,3.6604803,1,0
150,4.2675414,1,0
151,3.776463,1,0
152,2.5773249,1,0
153,5.397647,1,0
154,4.0356917,1,0
155,4.346418,1,0
156,7.054843,1,0
157,7.1197042,1,0
158,5.948003,1,0
159,3.0550222,1,0
160,5.139257,1,0
161,3.8115423,1,0
162,8.648207,1,0
163,4.8486423,1,0
164,2.6003866,1,0
165,2.7392242,1,0
166,2.8384092,1,0
167,4.3448515,1,0
168,5.005864,1,0
169,2.4699395,1,0
170,7.3496585,1,0
171,15.889028,1,0
172,7.48084,1,0
173,8.288338,1,0
174,2.2992735,1,0
175,3.8063326,1,0
176,3.3030293,1,0
177,1.0091423,0,0
178,3.4306977,1,0
179,2.707156,1,0
180,3.1559722,1,0
181,5.678258,1,0
182,5.680303,1,0
183,5.242708,1,0
184,1.420231,0,0
185,4.875434,1,0
186,4.8385777,1,0
187,3.2051337,1,0
188,1.5658876,0,0
189,3.9958878,1,0
190,2.2443852,0,0
191,2.6615722,1,0
192,2.8673913,1,0
193,3.380868,1,0
194,8.066181,1,0
195,1.1894639,0,0
196,5.560016,1,0
197,2.6117258,1,0
198,4.593471,1,0
199,4.523017,1,0
200,7.4753084,1,0
201,7.4753084,1,0
202,4.4579916,1,0
203,2.2089984,0,0
204,2.2964606,1,0
205,4.378144,1,0
206,0.99348885,0,0
207,5.037204,1,0
208,6.60382,1,0
209,7.5431867,1,0
210,1.5018466,0,0
211,2.935059,1,0
212,4.804489,1,0
213,7.295144,1,0
214,4.8657603,1,0
215,5.239772,1,0
216,4.7124243,1,0
217,5.45991,1,0
218,3.3042018,1,0
219,5.2645297,1,0
220,4.1405363,1,0
221,3.4199214,1,0
222,6.2754745,1,0
223,9.344697,1,0
224,2.8639,1,0
225,39.937828,1,0
226,1.9989113,0,0
227,3.5981681,1,0
228,4.0480733,1,0
229,7.1855755,1,0
230,3.810937,1,0
231,7.1134963,1,0
232,6.308075,1,0
233,5.0974903,1,0
234,1.0354527,0,0
235,7.2910795,1,0
236,2.6411033,1,0
237,2.9001367,1,0
238,5.852953,1,0
239,9.94971,1,0
240,5.177574,1,0
241,4.027803,1,0
242,4.3777933,1,0
243,4.623789,1,0
244,6.4091234,1,0
245,3.0344338,1,0
246,2.702092,1,0
247,2.9141006,1,0
248,3.571514,1,0
249,5.1949687,1,0
250,5.313304,1,0
251,1.6958355,0,0
252,4.809335,1,0
253,20.256172,1,0
254,8.851693,1,0
255,15.856286,1,0
256,3.4656687,1,0
257,2.1682782,0,0
258,5.842872,1,0
259,1.5408716,0,0
260,5.9814167,1,0
261,8.953944,1,0
262,4.4508047,1,0
263,0.9535665,0,0
264,3.9421272,1,0
265,15.694469,1,0
266,3.23955,1,0
267,4.660555,1,0
268,4.8173203,1,0
269,2.8377013,1,0
270,4.050971,1,0
271,3.2293558,1,0
272,3.886128,1,0
273,5.8917685,1,0
274,12.419281,1,0
275,5.1008244,1,0
276,1.2531738,0,0
277,4.9025617,1,0
278,1.7937837,0,0
279,2.541541,1,0
280,10.590373,1,0
281,4.2887273,1,0
282,4.465487,1,0
283,4.0578966,1,0
284,5.322163,1,0
285,2.7960327,1,0
286,3.0809097,1,0
287,5.9162197,1,0
288,6.308075,1,0
289,6.1207347,1,0
290,2.877725,1,0
291,2.9341323,1,0
292,3.1944253,1,0
293,5.261995,1,0
294,2.2662575,0,0
295,2.8326688,1,0
296,3.0652807,1,0
297,11.77531,1,0
298,6.602394,1,0
299,1.5603907,0,0
300,5.066237,1,0
301,4.353635,1,0
302,4.27846,1,0
303,4.544577,1,0
304,5.836063,1,0
305,4.429283,1,0
306,6.900233,1,0
307,3.9175334,1,0
308,2.963472,1,0
309,2.39814,1,0
310,0.8652288,0,0
311,4.7979393,1,0
312,2.8453805,1,0
313,7.028151,1,0
314,18.39832,1,0
315,3.7807796,1,0
316,2.9992437,1,0
317,10.32495,1,0
318,2.0916412,0,0
319,3.313805,1,0
320,3.031839,1,0
321,5.8710065,1,0
322,2.6083653,1,0
323,5.3021026,1,0
324,2.0793846,0,0
325,8.513292,1,0
326,5.7052135,1,0
327,4.519494,1,0
328,4.4329457,1,0
329,4.137208,1,0
330,5.3909903,1,0
331,31.624878,1,0
332,4.260883,1,0
333,3.287222,1,0
334,5.267399,1,0
335,3.5879955,1,0
336,3.7337465,1,0
337,5.18721,1,0
338,5.419682,1,0
339,5.5072765,1,0
340,6.811134,1,0
341,4.598175,1,0
342,6.423117,1,0
343,3.3926191,1,0
344,4.2078524,1,0
345,1.3095583,0,0
346,3.5879955,1,0
347,2.7518127,1,0
348,3.9562309,1,0
349,4.3287334,1,0
350,2.3247497,1,0
351,39.937828,1,0
352,2.702567,1,0
353,4.665151,1,0
354,3.590754,1,0
355,3.738289,1,0
356,4.73991,1,0
357,3.7971814,1,0
358,3.2888014,1,0
359,2.6710527,1,0
360,2.899797,1,0
361,7.776396,1,0
362,7.074987,1,0
363,3.243702,1,0
364,1.7472857,0,0
365,3.8502817,1,0
366,4.312775,1,0
367,6.1207347,1,0
368,5.4865727,1,0
369,2.2918823,1,0
370,3.8952198,1,0
371,2.621953,1,0
372,2.5213943,1,0
373,5.349934,1,0
374,1.5694869,0,0
375,1.9795723,0,0
376,4.0571594,1,0
377,2.707163,1,0
378,7.99622,1,0
379,2.6453552,1,0
380,4.3467,1,0
381,2.465286,1,0
382,1.0949409,0,0
383,10.793395,1,0
384,0.89246917,0,0
385,2.2825253,1,0
386,2.4020677,1,0
387,9.071719,1,0
388,4.4503217,1,0
389,5.6840963,1,0
390,6.7793045,1,0
391,3.2559302,1,0
392,5.8917685,1,0
393,6.2754745,1,0
394,4.5410266,1,0
395,6.4322553,1,0
396,3.5072086,1,0
397,5.110939,1,0
398,4.858656,1,0
399,2.9273396,1,0
400,4.334063,1,0
401,7.4464293,1,0
402,2.3164766,1,0
403,2.530512,1,0
404,5.8456736,1,0
405,5.7329297,1,0
406,3.1213205,1,0
407,3.69033,1,0
408,6.9065943,1,0
409,3.4965107,1,0
410,10.793395,1,0
411,4.5455904,1,0
412,5.6037245,1,0
413,6.4981327,1,0
414,1.5168015,0,0
415,2.2200959,0,0
416,3.737562,1,0
417,4.9198713,1,0
418,4.7562327,1,0
419,2.9835713,1,0
420,6.1468325,1,0
421,6.8608212,1,0
422,5.9690533,1,0
423,2.7333634,1,0
424,6.4457445,1,0
425,4.513423,1,0
426,6.0371804,1,0
427,5.4781666,1,0
428,2.1716623,0,0
429,5.3240457,1,0
430,5.198319,1,0
431,6.915878,1,0
432,2.8473003,1,0
433,6.0400147,1,0
434,4.370418,1,0
435,5.563252,1,0
436,2.258851,0,0
437,4.636574,1,0
438,4.7979393,1,0
439,2.8064668,1,0
440,1.7838335,0,0
441,6.2138257,1,0
442,4.2354646,1,0
443,13.666047,1,0
444,0.66041267,0,0
445,3.1444979,1,0
446,2.227795,0,0
447,0.86614025,0,0
448,4.98846,1,0
449,16.463875,1,0
450,3.3030293,1,0
451,5.8933234,1,0
452,6.173881,1,0
453,1.4261498,0,0
454,4.0520086,1,0
455,4.245542,1,0
456,5.0176806,1,0
457,2.3179429,1,0
458,2.0619738,0,0
459,6.183833,1,0
460,4.8917704,1,0
461,3.473515,1,0
462,3.679923,1,0
463,1.424815,0,0
464,5.145516,1,0
465,3.3411973,1,0
466,5.151421,1,0
467,4.3852534,1,0
468,2.184581,0,0
469,1.7855299,0,0
470,4.398584,1,0
471,3.3768058,1,0
472,5.3335066,1,0
473,7.351707,1,0
474,3.8875213,1,0
475,4.8567295,1,0
476,4.779575,1,0
477,5.161471,1,0
478,3.910359,1,0
479,3.4377072,1,0
480,3.0581992,1,0
481,2.7610536,1,0
482,4.3577228,1,0
483,8.646614,1,0
484,15.517161,1,0
485,6.3552103,1,0
486,3.900651,1,0
487,3.7960954,1,0
488,1.2603791,0,0
489,31.624878,1,0
490,3.6139376,1,0
491,5.0431485,1,0
492,2.3563004,1,0
493,15.889028,1,0
494,5.456479,1,0
495,1.8899881,0,0
496,1.8722274,0,0
497,2.2991822,1,0
498,5.9171267,1,0
499,2.6724422,1,0
500,7.5546007,1,0
501,8.066181,1,0
502,5.0811257,1,0
503,16.463875,1,0
504,3.0098944,1,0
505,3.2947419,1,0
506,4.3051205,1,0
507,6.897952,1,0
508,5.364464,1,0
509,5.595018,1,0
510,3.586437,1,0
511,3.6797824,1,0
512,3.0699115,1,0
513,5.2573156,1,0
514,2.4769583,1,0
515,4.900688,1,0
516,4.4048176,1,0
517,4.5321655,1,0
518,3.998556,1,0
519,2.708948,1,0
520,3.4173477,1,0
521,5.298388,1,0
522,1.542814,0,0
523,5.396272,1,0
524,2.4725304,1,0
525,4.8435626,1,0
526,5.669477,1,0
527,3.479553,1,0
528,4.3512974,1,0
529,1.9464144,0,0
530,4.1748533,1,0
531,15.517161,1,0
532,5.80623,1,0
533,5.8134546,1,0
534,4.5089097,1,0
535,11.77531,1,0
536,5.11747,1,0
537,3.9644792,1,0
538,1.9061776,0,0
539,5.39812,1,0
540,18.39832,1,0
541,3.4269345,1,0
542,5.871691,1,0
543,2.5989559,1,0
544,1.8699234,0,0
545,4.011735,1,0
546,3.854817,1,0
547,5.419682,1,0
548,4.3184876,1,0
549,6.8789825,1,0
550,4.351794,1,0
551,3.524078,1,0
552,3.6503735,1,0
553,1.1128082,0,0
554,2.8705733,1,0
555,3.465135,1,0
556,5.5633044,1,0
557,5.9690533,1,0
558,7.7458544,1,0
559,4.6850653,1,0
560,4.663095,1,0
561,2.2591455,0,0
562,3.8094738,1,0
563,4.437509,1,0
564,2.2745214,1,0
565,1.5247258,0,0
566,3.33051,1,0
567,3.683508,1,0
568,3.7726831,1,0
569,3.2707193,1,0
570,1.7453414,0,0
571,2.4389262,1,0
572,5.261995,1,0
573,4.738783,1,0
574,5.1495113,1,0
575,4.22725,1,0
576,7.2729216,1,0
577,5.5326934,1,0
578,2.501386,1,0
579,4.1500998,1,0
580,3.0628276,1,0
581,3.8524342,1,0
582,5.205899,1,0
583,5.368851,1,0
584,2.7239542,1,0
585,5.777191,1,0
586,2.1959941,0,0
587,2.9626029,1,0
588,2.4206407,1,0
589,3.7732723,1,0
590,2.3259006,1,0
591,8.528805,1,0
592,2.808729,1,0
593,5.334498,1,0
594,3.675663,1,0
595,3.3004024,1,0
596,6.640016,1,0
597,4.4187274,1,0
598,2.7509024,1,0
599,2.2983963,1,0
600,7.272856,1,0
601,2.3401327,1,0
602,6.913727,1,0
603,3.2993798,1,0
604,7.8394876,1,0
605,2.9563339,1,0
606,7.5431867,1,0
607,4.703216,1,0
608,0.78271836,0,0
609,3.5451574,1,0
610,11.567143,1,0
611,18.39832,1,0
612,12.238128,1,0
613,6.667984,1,0
614,6.050913,1,0
615,5.5041285,1,0
616,5.426651,1,0
617,3.8755956,1,0
618,2.8758478,1,0
619,4.38582,1,0
620,1.5682501,0,0
621,7.6540985,1,0
622,6.959435,1,0
623,5.7410955,1,0
624,4.3668456,1,0
625,2.9101164,1,0
626,4.273888,1,0
627,5.0966806,1,0
628,10.590373,1,0
629,2.2584355,0,0
630,2.6246734,1,0
631,4.4978647,1,0
632,2.9551685,1,0
633,4.4417024,1,0
634,0.9538194,0,0
635,20.256172,1,0
636,3.7379587,1,0
637,1.8420101,0,0
638,1.9101393,0,0
639,1.7882676,0,0
640,4.2851343,1,0
641,5.1364875,1,0
642,4.8853693,1,0
643,1.0162911,0,0
644,5.916878,1,0
645,4.249332,1,0
646,5.1002936,1,0
647,19.696064,1,0
648,1.6455915,0,0
649,4.270223,1,0
650,4.887857,1,0
651,5.22391,1,0
652,5.07608,1,0
653,3.798522,1,0
654,10.590373,1,0
655,2.305228,1,0
656,6.2169743,1,0
657,1.4513911,0,0
658,3.9421272,1,0
659,5.747119,1,0
660,2.9867716,1,0
661,2.3558807,1,0
662,2.4466105,1,0
663,5.731464,1,0
664,7.37502,1,0
665,2.9480462,1,0
666,2.6573653,1,0
667,8.448175,1,0
668,1.667596,0,0
669,4.2415295,1,0
670,31.624878,1,0
671,6.3964095,1,0
672,4.44782,1,0
673,3.2459016,1,0
674,3.3003469,1,0
675,2.8555536,1,0
676,5.1534634,1,0
677,2.3825994,1,0
678,2.693588,1,0
679,0.76747113,0,0
680,6.3830333,1,0
681,8.40878,1,0
682,3.9307592,1,0
683,20.256172,1,0
684,2.291897,1,0
685,4.4198785,1,0
686,4.419337,1,0
687,6.4619036,1,0
688,4.094973,1,0
689,2.786012,1,0
690,2.0068076,0,0
691,4.2636127,1,0
692,7.2729216,1,0
693,2.8613212,1,0
694,6.5161457,1,0
695,2.6545153,1,0
696,1.8969003,0,0
697,3.6306136,1,0
698,2.1974635,0,0
699,4.096256,1,0
700,4.077046,1,0
701,12.419281,1,0
702,1.0559554,0,0
703,3.300507,1,0
704,1.6793417,0,0
705,0.73936874,0,0
706,1.9688258,0,0
707,5.9625945,1,0
708,2.2953734,1,0
709,10.908713,1,0
710,4.747856,1,0
711,4.9425993,1,0
712,3.8409216,1,0
713,3.1300993,1,0
714,8.079865,1,0
715,2.561062,1,0
716,4.655669,1,0
717,4.7084723,1,0
718,5.9745007,1,0
719,3.6310422,1,0
720,5.4760904,1,0
721,4.918046,1,0
722,1.2998642,0,0
723,0.99831945,0,0
724,9.94971,1,0
725,2.4106417,1,0
726,16.463875,1,0
727,5.762561,1,0
728,2.399033,1,0
729,10.793395,1,0
730,3.0769928,1,0
731,1.1417542,0,0
732,4.859674,1,0
733,3.4702127,1,0
734,1.6277125,0,0
735,5.182169,1,0
736,6.1079535,1,0
737,1.3686346,0,0
738,3.5175056,1,0
739,2.7431421,1,0
740,39.937828,1,0
741,4.1835303,1,0
742,6.528039,1,0
743,15.517161,1,0
744,4.640125,1,0
745,39.937828,1,0
746,2.5008829,1,0
747,4.733292,1,0
748,5.742307,1,0
749,0.31953424,0,0
750,5.594189,1,0
751,9.04907,1,0
752,2.9596922,1,0
753,5.420335,1,0
754,2.1741536,0,0
755,6.2754745,1,0
756,6.6272235,1,0
757,3.6222336,1,0
758,2.9969516,1,0
759,5.2668304,1,0
760,2.3886323,1,0
761,6.1537156,1,0
762,1.8807477,0,0
763,4.8390064,1,0
764,31.624878,1,0
765,7.4479494,1,0
766,6.1207347,1,0
767,4.359613,1,0
768,3.6317298,1,0
769,2.9489715,1,0
770,3.4247618,1,0
771,4.6811924,1,0
772,6.9475236,1,0
773,4.225482,1,0
774,4.050093,1,0
775,3.9466848,1,0
776,4.0812297,1,0
777,2.585589,1,0
778,4.1572104,1,0
779,6.468484,1,0
780,4.3009057,1,0
781,1.816457,0,0
782,3.4173477,1,0
783,1.9662888,0,0
784,3.9608617,1,0
785,1.2711213,0,0
786,6.265688,1,0
787,7.054843,1,0
788,4.6065283,1,0
789,2.9378684,1,0
790,4.8786316,1,0
791,3.0355453,1,0
792,4.0100975,1,0
793,3.9774776,1,0
794,8.275836,1,0
795,2.3795557,1,0
796,7.8936563,1,0
797,2.7278159,1,0
798,3.6935606,1,0
799,3.9007277,1,0
800,2.3259006,1,0
801,4.2679477,1,0
802,4.556081,1,0
803,2.7479134,1,0
804,2.8888996,1,0
805,1.4455504,0,0
806,15.598212,1,0
807,2.9700954,1,0
808,4.613014,1,0
809,2.860536,1,0
810,3.9242437,1,0
811,3.810937,1,0
812,4.0190144,1,0
813,7.004828,1,0
814,3.885851,1,0
815,8.646614,1,0
816,6.1413283,1,0
817,15.517161,1,0
818,3.0838432,1,0
819,2.4106417,1,0
820,3.2744243,1,0
821,4.042658,1,0
822,3.877704,1,0
823,5.156612,1,0
824,10.077119,1,0
825,3.3365657,1,0
826,3.2232463,1,0
827,4.958675,1,0
828,6.5325794,1,0
829,4.853559,1,0
830,8.432002,1,0
831,6.4171495,1,0
832,15.598212,1,0
833,3.5487072,1,0
834,5.387299,1,0
835,3.5434709,1,0
836,3.1996243,1,0
837,2.3798954,1,0
838,4.7562327,1,0
839,9.57405,1,0
840,1.5480963,0,0
841,6.1615887,1,0
842,3.0029652,1,0
843,6.4859624,1,0
844,3.7859933,1,0
845,5.163133,1,0
846,2.7239542,1,0
847,7.9235644,1,0
848,1.3712134,0,0
849,5.8776174,1,0
850,0.61216515,0,0
851,2.918535,1,0
852,2.6643627,1,0
853,4.733292,1,0
854,2.3192618,1,0
855,6.602394,1,0
856,1.8459601,0,0
857,5.2548647,1,0
858,3.2997508,1,1
859,2.8524878,1,0
860,3.0975194,1,0
861,5.56536,1,0
862,4.595521,1,0
863,3.3527155,1,0
864,5.8585033,1,0
865,2.5758097,1,0
866,4.4182844,1,0
867,6.900233,1,0
868,1.2291037,0,0
869,8.055577,1,0
870,6.055902,1,0
871,2.0148442,0,0
872,4.4034944,1,0
873,4.3161864,1,0
874,11.3974695,1,0
875,4.17511,1,0
876,3.1117456,1,0
877,4.26524,1,0
878,1.8486959,0,0
879,3.4487865,1,0
880,4.73991,1,0
881,2.2561233,0,0
882,5.3037443,1,0
883,1.7455155,0,0
884,1.5823753,0,0
885,20.256172,1,0
886,3.5114038,1,0
887,3.227125,1,0
888,7.4753084,1,0
889,6.602394,1,0
890,3.709249,1,0
891,2.8709412,1,0
892,1.7891418,0,0
893,1.1238196,0,0
894,2.0608187,0,0
895,2.868621,1,0
896,2.9987922,1,0
897,1.8231102,0,0
898,6.07221,1,0
899,8.301941,1,0
900,4.858556,1,0
901,4.9236264,1,0
902,6.0438066,1,0
903,2.7797596,1,0
904,4.5455904,1,0
905,5.5121284,1,0
906,6.8789825,1,0
907,1.1461792,0,0
908,2.85732,1,0
909,10.077119,1,0
910,10.214557,1,0
911,5.7682076,1,0
912,3.181561,1,0
913,5.0832243,1,0
914,2.8416414,1,0
915,20.256172,1,0
916,2.4016585,1,0
917,2.7789977,1,0
918,4.875434,1,0
919,1.6002533,0,0
920,4.211223,1,0
921,4.923435,1,0
922,3.476304,1,0
923,1.6304739,0,0
924,7.773182,1,0
925,2.7454681,1,0
926,8.288338,1,0
927,3.3569357,1,0
928,5.473235,1,0
929,5.193161,1,0
930,7.5723653,1,0
931,4.0255823,1,0
932,2.4695597,1,0
933,4.8105135,1,0
934,3.9690526,1,0
935,2.839658,1,0
936,6.6810956,1,0
937,5.748512,1,0
938,3.6614287,1,0
939,7.2224755,1,0
940,5.097185,1,0
941,4.125889,1,0
942,20.256172,1,0
943,2.8468528,1,0
944,4.1447325,1,0
945,4.838075,1,0
946,6.8789825,1,0
947,6.130075,1,0
948,2.193929,0,0
949,3.4121735,1,0
950,3.2711244,1,0
951,3.128589,1,0
952,1.8078687,0,0
953,3.98165,1,0
954,3.8274357,1,0
955,5.0429296,1,0
956,3.3803096,1,0
957,2.8755202,1,0
958,4.471264,1,0
959,2.7767987,1,0
960,3.4999354,1,0
961,3.782951,1,0
962,3.8393981,1,0
963,11.77531,1,0
964,1.0693375,0,0
965,1.8245493,0,0
966,3.4409363,1,0
967,4.4579916,1,0
968,10.0054455,1,0
969,1.8072011,0,0
970,6.5192666,1,0
971,4.884199,1,0
972,1.9437537,0,0
973,5.1693335,1,0
974,4.0514913,1,0
975,4.7567425,1,0
976,9.071719,1,0
977,3.4930336,1,0
978,5.8968153,1,1
979,10.954376,1,1
980,6.5192666,1,1
981,10.32495,1,1
982,2.6915588,1,1
983,3.8869374,1,1
984,4.6449227,1,1
985,2.5400996,1,1
986,2.9453502,1,1
987,3.7718196,1,1
988,4.335914,1,0
989,3.929622,1,0
990,2.854193,1,0
991,4.330382,1,0
992,6.0457153,1,0
993,2.7976325,1,0
994,4.4528275,1,0
995,2.7608283,1,0
996,1.9582072,0,0
997,15.856286,1,0
998,1.0197577,0,0
999,3.2410522,1,0
1000,4.050971,1,0
1001,2.635919,1,0
1002,3.0115118,1,0
1003,6.308075,1,0
1004,3.931553,1,0
1005,0.20484175,0,0
1006,2.3698008,1,0
1007,1.3308579,0,0
1008,4.5736814,1,0
1009,2.8703065,1,0
1010,2.029591,0,0
1011,0.96666044,0,0
1012,15.598212,1,0
1013,8.40878,1,0
1014,4.5078845,1,0
1015,2.499819,1,0
1016,5.1124487,1,0
1017,11.77531,1,0
1018,9.871957,1,0
1019,6.6272235,1,0
1020,4.7672024,1,0
1021,3.5674102,1,0
1022,4.7269225,1,0
1023,5.0786686,1,0
1024,6.1850767,1,0
1025,20.256172,1,0
1026,4.1383104,1,0
1027,1.7993671,0,0
1028,2.8478065,1,0
1029,3.724193,1,0
1030,3.1930597,1,0
1031,2.2355692,0,0
1032,2.3982077,1,0
1033,3.402661,1,0
1034,2.2299256,0,0
1035,3.6588054,1,0
1036,3.5697937,1,0
1037,1.6178781,0,0
1038,3.7786856,1,0
1039,4.666433,1,0
1040,4.4803195,1,0
1041,15.598212,1,0
1042,8.321872,1,0
1043,1.6835951,0,0
1044,4.7859526,1,0
1045,7.9235644,1,0
1046,11.567143,1,0
1047,3.1892753,1,0
1048,3.0484161,1,0
1049,4.343221,1,0
1050,2.5519166,1,0
1051,4.655669,1,0
1052,3.887861,1,0
1053,1.7365277,0,0
1054,1.9150822,0,0
1055,3.9076588,1,0
1056,4.763542,1,0
1057,4.8173203,1,0
1058,2.589868,1,0
1059,4.4329457,1,0
1060,5.8070583,1,0
1061,2.3489313,1,0
1062,2.8218079,1,0
1063,5.3358846,1,0
1064,2.2069757,0,0
1065,7.054843,1,0
1066,3.8123422,1,0
1067,3.8634923,1,0
1068,6.3829865,1,0
1069,5.1371946,1,0
1070,5.9690533,1,0
1071,2.8643305,1,0
1072,4.2070465,1,0
1073,2.465286,1,0
1074,7.905726,1,0
1075,2.7739215,1,0
1076,3.1377385,1,0
1077,3.3537467,1,0
1078,4.3800883,1,0
1079,4.66909,1,0
1080,3.0843184,1,0
1081,5.6858306,1,0
1082,10.908713,1,0
1083,5.646802,1,0
1084,4.7697744,1,0
1085,5.283617,1,0
1086,3.3181837,1,0
1087,2.905288,1,0
1088,5.86373,1,0
1089,20.256172,1,0
1090,9.344697,1,0
1091,2.7452407,1,0
1092,1.3104253,0,0
1093,6.3214025,1,0
1094,3.2535942,1,0
1095,4.0580482,1,0
1096,5.8793106,1,0
1097,3.7890496,1,0
1098,5.1467304,1,0
1099,3.5843806,1,0
1100,4.0190144,1,0
1101,8.283622,1,1
1102,3.721433,1,0
1103,10.954376,1,0
1104,3.030471,1,1
1105,3.1331782,1,0
1106,18.39832,1,0
1107,3.998556,1,0
1108,3.331447,1,1
1109,4.84317,1,0
1110,7.223258,1,0
1111,3.6468425,1,1
1112,3.914317,1,1
1113,3.6020179,1,0
1114,6.9065943,1,0
1115,15.517161,1,0
1116,31.624878,1,0
1117,5.9362526,1,0
1118,5.1002936,1,0
1119,2.7556896,1,0
1120,5.036012,1,0
1121,2.0737536,0,0
1122,15.889028,1,0
1123,1.903834,0,0
1124,2.2926726,1,0
1125,3.3597915,1,0
1126,4.2620783,1,0
1127,2.9312093,1,0
1128,1.8807477,0,0
1129,2.1894114,0,0
1130,3.705579,1,0
1131,6.4390035,1,0
1132,3.7739842,1,0
1133,2.8075664,1,0
1134,4.0669436,1,0
1135,6.0471888,1,0
1136,4.473589,1,0
1137,2.4240105,1,0
1138,3.2000875,1,0
1139,2.786123,1,0
1140,3.184697,1,0
1141,2.642239,1,0
1142,3.7105188,1,0
1143,2.013502,0,0
1144,4.9113126,1,0
1145,3.2320552,1,0
1146,4.20517,1,0
1147,6.183833,1,0
1148,5.1495113,1,0
1149,5.916878,1,0
1150,5.842872,1,0
1151,3.1618478,1,0
1152,3.7399323,1,0
1153,9.94971,1,0
1154,3.998556,1,0
1155,3.825898,1,0
1156,3.7505043,1,0
1157,3.490015,1,0
1158,1.7482533,0,0
1159,3.6468425,1,0
1160,3.365067,1,0
1161,6.426574,1,0
1162,1.7084168,0,0
1163,3.7461233,1,0
1164,3.3510313,1,0
1165,4.5424585,1,0
1166,4.2838807,1,0
1167,3.1257598,1,0
1168,2.7598886,1,0
1169,6.1135325,1,0
1170,31.624878,1,0
1171,3.1812148,1,0
1172,2.2064793,0,0
1173,5.9362526,1,0
1174,4.644511,1,0
1175,3.5612013,1,0
1176,2.3374033,1,0
1177,2.9453502,1,0
1178,4.075617,1,0
1179,5.6670227,1,0
1180,3.8877792,1,0
1181,4.5369782,1,0
1182,3.345083,1,0
1183,5.135979,1,0
1184,4.903677,1,0
