Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
102,0.00046232168097049,0,0,unlabeled
103,0.022114824503660202,0,0,train
104,0.9946699738502502,1,1,unlabeled
105,0.28226175904273987,0,0,unlabeled
106,0.03988159820437431,0,0,unlabeled
107,0.9302796721458435,0,0,unlabeled
108,0.00010173038026550785,0,0,unlabeled
109,0.010776197537779808,0,0,train
110,7.585518346786557e-08,0,0,unlabeled
111,0.0030319485813379288,0,0,unlabeled
112,0.008622703142464161,0,0,unlabeled
113,3.332222331664525e-05,0,0,unlabeled
114,3.7820154830114916e-05,0,0,train
115,0.09695073962211609,0,0,train
116,0.4657735526561737,0,0,train
117,0.018727747723460197,0,0,unlabeled
118,0.000615683093201369,0,0,unlabeled
119,0.22832660377025604,0,0,unlabeled
120,0.8003438711166382,0,0,train
121,0.009678352624177933,0,0,unlabeled
122,0.006748267915099859,0,0,unlabeled
123,0.0052439505234360695,0,0,unlabeled
124,0.002340923994779587,0,0,unlabeled
125,0.0064399996772408485,0,0,unlabeled
126,0.010865137912333012,0,0,unlabeled
127,0.869102954864502,0,0,unlabeled
128,0.9998366832733154,1,1,unlabeled
129,0.0043201567605137825,0,0,unlabeled
130,0.051249343901872635,0,0,unlabeled
131,0.0007789361407049,0,0,val
132,0.004053302109241486,0,0,unlabeled
133,0.0029357902240008116,0,0,unlabeled
134,0.999396562576294,1,1,unlabeled
135,0.9771283864974976,1,0,unlabeled
136,0.08072240650653839,0,0,unlabeled
137,0.0008762717479839921,0,0,unlabeled
138,0.003510700771585107,0,0,unlabeled
139,0.0025872359983623028,0,0,unlabeled
140,7.017405005171895e-05,0,0,unlabeled
141,0.0028737029060721397,0,0,unlabeled
142,0.0018288149731233716,0,0,unlabeled
143,0.0003651843871921301,0,0,unlabeled
144,0.4163178503513336,0,0,unlabeled
145,0.016929898411035538,0,0,unlabeled
146,0.0027217126917093992,0,0,unlabeled
147,0.9099497199058533,0,0,unlabeled
148,0.005110484082251787,0,0,train
149,0.0001460047933505848,0,0,unlabeled
150,0.9989537000656128,1,1,train
151,0.0002992626396007836,0,0,train
152,0.93880695104599,0,1,unlabeled
153,0.023397482931613922,0,0,unlabeled
154,0.00020834742463193834,0,0,train
155,0.011097737587988377,0,0,unlabeled
156,0.004134435206651688,0,0,unlabeled
157,0.06691587716341019,0,0,val
158,0.006441403646022081,0,0,unlabeled
159,0.8967901468276978,0,1,train
160,0.0007509266724810004,0,0,unlabeled
161,0.999998927116394,1,1,unlabeled
162,0.0024897796101868153,0,0,unlabeled
163,0.9989492297172546,1,1,unlabeled
164,9.185275848722085e-05,0,0,unlabeled
165,0.002607236849144101,0,0,train
166,0.11237328499555588,0,0,unlabeled
167,0.0003169906558468938,0,0,unlabeled
168,0.005595003254711628,0,0,unlabeled
169,1.3954398127680179e-05,0,0,unlabeled
170,0.016233768314123154,0,0,unlabeled
171,0.0011746292002499104,0,0,unlabeled
172,0.016128618270158768,0,0,unlabeled
173,2.597072671051137e-05,0,0,unlabeled
174,0.012309461832046509,0,0,unlabeled
175,0.9378909468650818,0,1,unlabeled
176,0.010091339237987995,0,0,unlabeled
177,0.00726049579679966,0,0,unlabeled
178,1.4921588444849476e-06,0,0,unlabeled
179,0.005639391951262951,0,0,unlabeled
180,0.0015467907069250941,0,0,unlabeled
181,0.00032674899557605386,0,0,train
182,0.1899927258491516,0,0,unlabeled
183,0.013903124257922173,0,0,unlabeled
184,0.0019990496803075075,0,0,unlabeled
185,0.00035713400575332344,0,0,unlabeled
186,0.9870193004608154,1,1,unlabeled
187,0.004071351606398821,0,0,unlabeled
188,0.093717060983181,0,0,train
189,7.839474710635841e-05,0,0,unlabeled
190,0.006417595315724611,0,0,unlabeled
191,0.0002818357024807483,0,0,train
192,0.00231925118714571,0,0,unlabeled
193,5.8609701227396727e-05,0,0,unlabeled
194,0.04028914123773575,0,0,unlabeled
195,2.2577057734451955e-07,0,0,unlabeled
196,7.03830155543983e-05,0,0,unlabeled
197,0.15234509110450745,0,0,train
198,4.507919129537186e-06,0,0,unlabeled
199,0.8732429146766663,0,0,unlabeled
200,1.328634198216605e-06,0,0,unlabeled
201,0.007728638127446175,0,0,train
202,0.00014469919551629573,0,0,unlabeled
203,4.525652184383944e-05,0,0,unlabeled
204,0.021634189411997795,0,0,unlabeled
205,0.0003228243731427938,0,0,unlabeled
206,0.9772598743438721,1,1,unlabeled
207,0.6253583431243896,0,0,unlabeled
208,0.7345761060714722,0,0,unlabeled
209,7.161228859331459e-05,0,0,unlabeled
210,0.00013446976663544774,0,0,val
211,0.9990559220314026,1,1,unlabeled
212,0.1885414719581604,0,0,unlabeled
213,0.015949921682476997,0,0,unlabeled
214,0.9999346733093262,1,1,unlabeled
215,0.08155014365911484,0,0,unlabeled
216,1.4870738596073352e-05,0,0,unlabeled
217,0.000216318090679124,0,0,train
218,0.00022783772146794945,0,0,unlabeled
219,0.00036472929059527814,0,0,unlabeled
220,0.00046267372090369463,0,0,unlabeled
221,0.034427132457494736,0,0,unlabeled
222,9.610517008695751e-05,0,0,unlabeled
223,0.6169731020927429,0,0,unlabeled
224,0.0007785992929711938,0,0,unlabeled
225,0.00025351651129312813,0,0,unlabeled
226,0.007601473014801741,0,0,unlabeled
227,1.2650971257244237e-06,0,0,unlabeled
228,0.00018962734611704946,0,0,train
229,0.05144781246781349,0,0,unlabeled
230,0.0002565826289355755,0,0,train
231,0.03049054741859436,0,0,unlabeled
232,0.999869704246521,1,1,unlabeled
233,0.9972953200340271,1,1,unlabeled
234,0.9997667670249939,1,1,unlabeled
235,0.330847829580307,0,0,unlabeled
236,0.04872520640492439,0,0,unlabeled
237,0.9986953139305115,1,1,train
238,0.8944807648658752,0,1,train
239,0.005050714127719402,0,0,train
240,5.844611587235704e-05,0,0,val
241,0.004804971162229776,0,0,unlabeled
242,0.0660981833934784,0,0,unlabeled
243,0.08878310024738312,0,0,unlabeled
244,0.00013610471796710044,0,0,train
245,0.0335940420627594,0,0,unlabeled
246,0.11801257729530334,0,0,train
247,0.0439058393239975,0,0,val
248,1.0,1,1,unlabeled
249,0.0323859378695488,0,0,train
250,0.00362403504550457,0,0,unlabeled
251,9.366734047944192e-06,0,0,unlabeled
252,0.0014209036016836762,0,0,unlabeled
253,0.2324834167957306,0,0,unlabeled
254,0.0012440526625141501,0,0,unlabeled
255,0.004903795663267374,0,1,unlabeled
256,0.000162319207447581,0,0,val
257,0.0004528462886810303,0,0,unlabeled
258,0.002582656452432275,0,0,unlabeled
259,0.12149497866630554,0,0,unlabeled
260,0.015987122431397438,0,0,unlabeled
261,0.026026535779237747,0,0,unlabeled
262,0.04953780770301819,0,0,train
263,0.018241746351122856,0,0,unlabeled
264,0.00043454390834085643,0,0,unlabeled
265,0.022628827020525932,0,0,unlabeled
266,0.01078141387552023,0,0,unlabeled
267,0.03708452358841896,0,0,unlabeled
268,0.006651296745985746,0,0,unlabeled
269,0.14046193659305573,0,0,unlabeled
270,0.9141045808792114,0,0,unlabeled
271,0.015823403373360634,0,0,unlabeled
272,0.010776604525744915,0,0,unlabeled
273,0.9976219534873962,1,1,unlabeled
274,0.0019463005010038614,0,0,unlabeled
275,0.1238875463604927,0,0,unlabeled
276,0.9999899864196777,1,1,unlabeled
277,0.9124102592468262,0,1,unlabeled
278,7.265251770149916e-05,0,0,unlabeled
279,0.005517684854567051,0,0,train
280,0.00013083814701531082,0,0,unlabeled
281,0.0035534072667360306,0,0,val
282,0.4678204357624054,0,0,unlabeled
283,0.05583525821566582,0,0,unlabeled
284,7.360516610788181e-05,0,0,unlabeled
285,0.04795634001493454,0,0,unlabeled
286,0.01693226397037506,0,0,unlabeled
287,0.00021818045934196562,0,0,unlabeled
288,6.544416100950912e-05,0,0,unlabeled
289,0.009505266323685646,0,0,train
290,0.0008953144424594939,0,0,train
291,0.01246343832463026,0,0,unlabeled
292,0.5111005306243896,0,1,unlabeled
293,0.71291583776474,0,0,unlabeled
294,0.03368273377418518,0,0,train
295,0.001499026664532721,0,0,unlabeled
296,0.023083768784999847,0,0,train
297,0.0012615997111424804,0,0,train
298,0.1706041842699051,0,0,train
299,0.023846548050642014,0,0,train
300,0.9999371767044067,1,1,train
301,0.0004095132171642035,0,0,unlabeled
302,0.0005687203374691308,0,0,unlabeled
303,0.000327051617205143,0,0,train
304,0.012367220595479012,0,0,train
305,0.0013483543880283833,0,0,unlabeled
306,0.0004992196918465197,0,0,unlabeled
307,0.016515299677848816,0,0,train
308,0.0009370074258185923,0,0,unlabeled
309,0.0021506359335035086,0,0,train
310,0.00023654705728404224,0,0,val
311,0.0011719849426299334,0,0,unlabeled
312,0.04271002486348152,0,0,unlabeled
313,0.0019119660137221217,0,0,val
314,0.00010900360211962834,0,0,unlabeled
315,0.0017410691361874342,0,0,train
316,0.09203147143125534,0,0,unlabeled
317,0.0008734900038689375,0,0,unlabeled
318,0.04334346204996109,0,0,unlabeled
319,0.14571890234947205,0,0,unlabeled
320,0.0031971177086234093,0,0,unlabeled
321,0.010396097786724567,0,0,unlabeled
322,0.009010144509375095,0,0,train
323,0.9999997615814209,1,1,train
324,0.0028840976301580667,0,0,unlabeled
325,6.591763508367876e-07,0,0,unlabeled
326,0.009484149515628815,0,0,val
327,0.1248696893453598,0,0,unlabeled
328,0.015468401834368706,0,0,unlabeled
329,0.008519499562680721,0,0,unlabeled
330,0.17681577801704407,0,0,unlabeled
331,0.3365974724292755,0,0,unlabeled
332,0.0032274017576128244,0,0,unlabeled
333,2.1504681626538513e-06,0,0,unlabeled
334,0.0002543454756960273,0,0,unlabeled
335,0.06236051023006439,0,0,train
336,2.818240091073676e-06,0,0,unlabeled
337,0.010428470559418201,0,0,unlabeled
338,0.0018924312898889184,0,0,unlabeled
339,0.000780375674366951,0,0,unlabeled
340,0.6090632081031799,0,0,unlabeled
341,0.0010110436705872416,0,0,unlabeled
342,0.9999998807907104,1,1,train
343,0.08481380343437195,0,1,unlabeled
344,0.9995490908622742,1,1,train
345,0.0014564755838364363,0,0,unlabeled
346,0.021603532135486603,0,0,unlabeled
347,0.002006185706704855,0,0,unlabeled
348,0.0010694237425923347,0,0,train
349,0.0094528216868639,0,0,unlabeled
350,0.012429934926331043,0,0,unlabeled
351,0.002794344676658511,0,0,unlabeled
352,0.001888094935566187,0,0,unlabeled
353,0.09556844085454941,0,0,unlabeled
354,0.03729141876101494,0,0,unlabeled
355,0.03210480138659477,0,0,unlabeled
356,0.0017534587532281876,0,0,unlabeled
357,0.004104906693100929,0,0,val
358,0.042933326214551926,0,0,unlabeled
359,5.6097593187587336e-05,0,0,unlabeled
360,0.0005085199372842908,0,0,unlabeled
361,0.995157778263092,1,1,unlabeled
362,0.005954040214419365,0,0,unlabeled
363,0.0026357548777014017,0,0,unlabeled
364,0.00014242369798012078,0,0,unlabeled
365,0.04652253910899162,0,0,unlabeled
366,0.0038485515397042036,0,0,unlabeled
367,0.0001964881521416828,0,0,train
368,0.9747231602668762,1,1,unlabeled
369,0.0018890548963099718,0,0,unlabeled
370,0.03084247000515461,0,0,unlabeled
371,0.006243708543479443,0,0,val
372,0.00019046853412874043,0,0,unlabeled
373,0.959955096244812,1,0,unlabeled
374,0.0023061539977788925,0,0,unlabeled
375,0.0028052732814103365,0,0,unlabeled
376,0.00559357600286603,0,0,unlabeled
377,0.999998927116394,1,1,unlabeled
378,0.0011683900374919176,0,0,unlabeled
379,0.7896991968154907,0,0,unlabeled
380,0.000165378485689871,0,0,unlabeled
381,0.18640539050102234,0,0,train
382,0.0001431889832019806,0,0,unlabeled
383,0.024579351767897606,0,0,unlabeled
384,0.0023163356818258762,0,0,unlabeled
385,0.03277568146586418,0,0,unlabeled
386,0.026067698374390602,0,0,unlabeled
387,0.9999815225601196,1,1,unlabeled
388,0.003104458563029766,0,0,unlabeled
389,0.0325922854244709,0,0,train
390,0.1673174947500229,0,0,unlabeled
391,0.00029310837271623313,0,0,val
392,0.0023660778533667326,0,0,unlabeled
393,0.029791759327054024,0,0,unlabeled
394,0.005621105432510376,0,0,unlabeled
395,0.0008958469843491912,0,0,unlabeled
396,0.0027622589841485023,0,0,unlabeled
397,0.010373207740485668,0,0,train
398,0.1185922920703888,0,0,unlabeled
399,0.006148351822048426,0,0,unlabeled
400,0.0007706191390752792,0,0,unlabeled
401,0.00016839549061842263,0,0,unlabeled
402,0.00912891048938036,0,0,unlabeled
403,2.238026172562968e-05,0,0,unlabeled
404,0.011583317071199417,0,0,unlabeled
405,0.0015945564955472946,0,0,unlabeled
406,0.00024876033421605825,0,0,unlabeled
407,0.014315146021544933,0,0,train
408,0.000265420792857185,0,0,unlabeled
409,7.85010740855796e-07,0,0,unlabeled
410,0.0011421937961131334,0,0,unlabeled
411,1.8510625523049384e-05,0,0,train
412,0.0018483662279322743,0,0,unlabeled
413,0.04531368240714073,0,0,unlabeled
414,5.317588147590868e-06,0,0,unlabeled
415,0.002372092567384243,0,0,unlabeled
416,0.006487473379820585,0,0,unlabeled
417,0.007945725694298744,0,0,unlabeled
418,0.15312905609607697,0,0,unlabeled
419,0.00472282525151968,0,0,val
420,0.01274988055229187,0,0,unlabeled
421,0.013751526363193989,0,0,val
422,0.34280523657798767,0,0,unlabeled
423,0.23689566552639008,0,0,train
424,0.9968403577804565,1,1,unlabeled
425,0.05631771311163902,0,0,unlabeled
426,0.008439814671874046,0,0,unlabeled
427,0.3996542990207672,0,0,unlabeled
428,0.4428868293762207,0,0,unlabeled
429,0.0003444368776399642,0,0,unlabeled
430,0.1213245540857315,0,0,unlabeled
431,0.03759453818202019,0,0,unlabeled
432,0.008947831578552723,0,0,unlabeled
433,6.839755951659754e-05,0,0,unlabeled
434,0.0010875500738620758,0,0,unlabeled
435,0.0026877950876951218,0,0,train
436,0.013966318219900131,0,0,unlabeled
437,0.008842150680720806,0,0,unlabeled
438,0.007767041679471731,0,0,unlabeled
439,0.5483494400978088,0,0,unlabeled
440,0.16769854724407196,0,0,unlabeled
441,0.11675258725881577,0,0,unlabeled
442,0.004271889571100473,0,0,unlabeled
443,0.0038302724715322256,0,0,unlabeled
444,0.00031114608282223344,0,0,unlabeled
445,0.0011324476217851043,0,0,unlabeled
446,0.01196323987096548,0,0,train
447,0.0018842187710106373,0,0,unlabeled
448,0.0017509309109300375,0,0,unlabeled
449,0.001620956347323954,0,0,train
450,0.00037172777228988707,0,0,unlabeled
451,0.17028354108333588,0,0,unlabeled
452,0.0012263311073184013,0,0,unlabeled
453,0.9915966391563416,1,1,unlabeled
454,0.0007100857910700142,0,0,unlabeled
455,0.0007669210899621248,0,0,unlabeled
456,0.9921412467956543,1,1,unlabeled
457,0.6963557004928589,0,0,val
458,0.1852211207151413,0,1,unlabeled
459,0.0899437665939331,0,0,unlabeled
460,0.9999450445175171,1,1,unlabeled
461,0.004324265290051699,0,0,unlabeled
462,0.873780369758606,0,0,unlabeled
463,0.019180523231625557,0,0,unlabeled
464,0.0012384115252643824,0,0,unlabeled
465,0.006832653656601906,0,0,unlabeled
466,0.055849023163318634,0,0,unlabeled
467,0.9999998807907104,1,1,train
468,0.05016529560089111,0,0,unlabeled
469,0.0034449887461960316,0,0,unlabeled
470,0.012914423830807209,0,0,unlabeled
471,0.004739528521895409,0,0,unlabeled
472,0.0003043482720386237,0,0,train
473,0.004649777431041002,0,0,val
474,0.0006445370381698012,0,0,train
475,8.246058860095218e-05,0,0,val
476,0.013628839515149593,0,0,unlabeled
477,0.0004467735707294196,0,0,train
478,0.03905675932765007,0,0,unlabeled
479,0.9999315738677979,1,1,unlabeled
480,1.827035339374561e-05,0,0,unlabeled
481,7.903765799710527e-05,0,0,unlabeled
482,0.0003270466404501349,0,0,unlabeled
483,0.9970543384552002,1,1,unlabeled
484,0.003826709697023034,0,0,unlabeled
485,3.422364443395054e-06,0,0,val
486,0.00014795875176787376,0,0,unlabeled
487,0.005151811055839062,0,0,unlabeled
488,0.1063397079706192,0,0,unlabeled
489,5.510910796147073e-06,0,0,unlabeled
490,0.24056342244148254,0,0,train
491,0.10448209196329117,0,0,unlabeled
492,1.3512386431102641e-05,0,0,unlabeled
493,6.233713793335482e-05,0,0,train
494,0.00014789217675570399,0,0,unlabeled
495,7.123380055418238e-05,0,0,unlabeled
496,0.00024425028823316097,0,0,unlabeled
497,0.000585883273743093,0,0,unlabeled
498,0.0010703395819291472,0,0,unlabeled
499,0.0003817480173893273,0,0,unlabeled
500,0.018676798790693283,0,0,train
501,0.017670616507530212,0,0,unlabeled
502,0.999942421913147,1,1,unlabeled
503,7.064095552777871e-05,0,0,unlabeled
504,0.3190358877182007,0,0,train
505,0.03655148670077324,0,0,unlabeled
506,0.0020251916721463203,0,0,unlabeled
507,0.0027783631812781096,0,0,unlabeled
508,0.008912870660424232,0,0,unlabeled
509,3.4079198485414963e-06,0,0,train
510,0.028563514351844788,0,0,unlabeled
511,0.9999898672103882,1,1,unlabeled
512,0.00042520693386904895,0,0,unlabeled
513,0.026693928986787796,0,0,train
514,0.006578001659363508,0,0,val
515,0.9984378218650818,1,1,unlabeled
516,9.878345008473843e-05,0,0,unlabeled
517,0.01845194585621357,0,0,unlabeled
518,0.09070590883493423,0,0,train
519,0.0057388488203287125,0,0,unlabeled
520,6.94164503656225e-10,0,0,unlabeled
521,0.023926246911287308,0,0,unlabeled
522,3.1445129025087226e-06,0,0,unlabeled
523,0.003041942371055484,0,0,train
524,0.0004132276517339051,0,0,unlabeled
525,0.025318989530205727,0,0,train
526,0.10980522632598877,0,0,unlabeled
527,0.016472214832901955,0,0,unlabeled
528,0.0014186908956617117,0,0,unlabeled
529,0.00031198878423310816,0,0,train
530,0.0011359633645042777,0,0,unlabeled
531,0.00019759532005991787,0,0,train
532,0.9997579455375671,1,1,unlabeled
533,0.0054003652185201645,0,0,unlabeled
534,0.21533894538879395,0,0,val
535,0.002708153799176216,0,0,unlabeled
536,0.9998418092727661,1,1,train
537,0.017057625576853752,0,0,unlabeled
538,0.5768066644668579,0,0,unlabeled
539,0.0925813689827919,0,0,unlabeled
540,0.0626768097281456,0,0,unlabeled
541,0.0018590044928714633,0,0,unlabeled
542,0.9992020726203918,1,1,unlabeled
543,0.0035223118029534817,0,0,unlabeled
544,0.06592637300491333,0,0,unlabeled
545,8.37401512399083e-06,0,0,unlabeled
546,0.0007506873225793242,0,0,unlabeled
547,0.0004340297600720078,0,0,unlabeled
548,0.1884184628725052,0,0,unlabeled
549,0.00012744379637297243,0,0,unlabeled
550,0.10245626419782639,0,0,unlabeled
551,0.9660457372665405,1,1,train
552,0.10434319823980331,0,0,unlabeled
553,2.579704778327141e-05,0,0,unlabeled
554,0.0016684207366779447,0,0,val
555,0.9976746439933777,1,1,unlabeled
556,0.018441271036863327,0,0,unlabeled
557,0.0013076670002192259,0,0,unlabeled
558,0.0013955853646621108,0,0,unlabeled
559,0.02793891169130802,0,0,train
560,0.001555419061332941,0,0,unlabeled
561,0.00021465099416673183,0,0,unlabeled
562,5.5228141718544066e-05,0,0,val
563,1.0,1,1,unlabeled
564,0.0006302359397523105,0,0,unlabeled
565,0.06525139510631561,0,0,unlabeled
566,0.00924130342900753,0,0,unlabeled
567,0.9078143835067749,0,0,unlabeled
568,0.005570273380726576,0,0,unlabeled
569,0.999992847442627,1,1,unlabeled
570,0.9999830722808838,1,1,unlabeled
571,0.0031098139006644487,0,0,unlabeled
572,1.8703294699662365e-05,0,0,unlabeled
573,0.00017079948156606406,0,0,unlabeled
574,0.0005060032126493752,0,0,unlabeled
575,0.0008940238039940596,0,0,unlabeled
576,0.00034500000765547156,0,0,unlabeled
577,0.001910084974952042,0,0,unlabeled
578,0.07211078703403473,0,0,unlabeled
579,0.12934628129005432,0,0,unlabeled
580,0.033629611134529114,0,0,unlabeled
581,0.00513275945559144,0,0,unlabeled
582,0.0028709699399769306,0,0,unlabeled
583,7.551254839199828e-07,0,0,unlabeled
584,0.0002168591454392299,0,0,unlabeled
585,6.394732918124646e-05,0,0,unlabeled
586,0.06201666221022606,0,0,unlabeled
587,0.00010184937855228782,0,0,unlabeled
588,0.9995879530906677,1,1,unlabeled
589,0.9999984502792358,1,1,val
590,0.07910642772912979,0,0,unlabeled
591,0.002924468833953142,0,0,train
592,0.13902263343334198,0,0,unlabeled
593,0.09773721545934677,0,0,unlabeled
594,0.08461522310972214,0,0,unlabeled
595,0.013507778756320477,0,0,train
596,0.0031228766310960054,0,0,unlabeled
597,0.6518765091896057,0,0,unlabeled
598,0.04989849403500557,0,0,unlabeled
599,0.0007825657958164811,0,0,unlabeled
600,0.007927085272967815,0,0,unlabeled
601,0.0034443193580955267,0,0,unlabeled
602,0.009027195163071156,0,0,train
603,0.0004488592967391014,0,0,unlabeled
604,2.1769399609183893e-05,0,0,unlabeled
605,0.9778850674629211,1,1,unlabeled
606,0.012139631435275078,0,0,unlabeled
607,0.004688028246164322,0,0,unlabeled
608,0.0025711613707244396,0,0,unlabeled
609,0.6200199127197266,0,0,unlabeled
610,0.9996084570884705,1,1,unlabeled
611,7.866058149375021e-05,0,0,unlabeled
612,0.020184412598609924,0,0,unlabeled
613,0.007275409530848265,0,0,unlabeled
614,0.007214164827018976,0,0,unlabeled
615,0.012921817600727081,0,0,unlabeled
616,0.03816284239292145,0,0,unlabeled
617,0.006875505670905113,0,0,unlabeled
618,7.118192297639325e-05,0,0,unlabeled
619,0.31537118554115295,0,0,unlabeled
620,0.007340570911765099,0,0,unlabeled
621,0.005354692228138447,0,0,unlabeled
622,0.0006306878058239818,0,0,unlabeled
623,0.0014158382546156645,0,0,unlabeled
624,0.30656635761260986,0,0,train
625,0.010641380213201046,0,0,train
626,0.00020290723477955908,0,0,unlabeled
627,0.01095808856189251,0,0,unlabeled
628,2.44492639467353e-05,0,0,unlabeled
629,0.11312112212181091,0,0,train
630,0.0018340277019888163,0,0,unlabeled
631,0.00023804075317457318,0,0,unlabeled
632,0.0003082287439610809,0,0,unlabeled
633,0.011607871390879154,0,0,unlabeled
634,0.025043968111276627,0,0,unlabeled
635,0.0007045757956802845,0,0,unlabeled
636,0.9999513626098633,1,1,unlabeled
637,0.05127353221178055,0,0,unlabeled
638,0.03930698707699776,0,0,unlabeled
639,0.0021355331409722567,0,0,unlabeled
640,0.9123294949531555,0,0,train
641,0.0002319162740604952,0,0,unlabeled
642,0.0129659129306674,0,0,unlabeled
643,0.02148841693997383,0,0,unlabeled
644,0.0007651519845239818,0,0,unlabeled
645,0.07278179377317429,0,0,unlabeled
646,8.44942951516714e-06,0,0,unlabeled
647,0.005156388506293297,0,0,val
648,0.9996943473815918,1,1,unlabeled
649,0.0922376811504364,0,0,val
650,0.008552373386919498,0,0,unlabeled
651,0.003664196003228426,0,0,train
652,0.9016258716583252,0,1,unlabeled
653,0.01820441335439682,0,0,unlabeled
654,0.0015793578932061791,0,0,unlabeled
655,0.10340934991836548,0,0,unlabeled
656,0.009829828515648842,0,0,train
657,0.4307064116001129,0,0,train
658,0.9804444313049316,1,0,unlabeled
659,0.00013391544052865356,0,0,unlabeled
660,0.002979383571073413,0,0,unlabeled
661,8.892773621482775e-05,0,0,unlabeled
662,0.002336088102310896,0,0,unlabeled
663,0.00010892558202613145,0,0,unlabeled
664,7.166912837419659e-05,0,0,unlabeled
665,0.0007464620284736156,0,0,unlabeled
666,0.04364058002829552,0,0,unlabeled
667,0.3134121298789978,0,0,unlabeled
668,0.014839223586022854,0,0,val
669,0.00018619114416651428,0,1,unlabeled
670,0.00039417785592377186,0,0,unlabeled
671,2.465212673996575e-06,0,0,unlabeled
