Original_Index,Anomaly_Score,Detection_Result,True_Label
260,0.5987697244664476,1,0
261,0.6591448315399191,1,0
262,0.36777824651105323,1,1
263,0.46525582623649714,1,1
264,0.24106238517712636,0,0
265,0.022673424032930687,0,0
266,0.11700623691550566,0,0
267,0.1716404813833395,0,0
268,0.2850184630642643,0,0
269,0.09771719403597408,0,0
270,0.2490914479751512,0,0
271,0.5840779509916431,1,0
272,0.75096360782192,1,0
273,0.19729373656921523,0,0
274,0.23994083357083176,0,0
275,0.30757485050026057,0,0
276,0.37140493811186587,1,0
277,0.629522862722305,1,0
278,0.26712882127041454,0,0
279,0.2526192236922804,0,0
280,0.8121361952132702,1,0
281,0.38769816558222236,1,0
282,0.05685750221136203,0,0
283,0.5631799136172276,1,0
284,0.23824608787140739,0,0
285,0.002215900333278678,0,0
286,0.5361523562960765,1,0
287,0.395012212320181,1,0
288,0.19197381606906694,0,0
289,0.07488996219826694,0,0
290,0.23473012133322593,0,0
291,0.3114833203694645,0,0
292,0.5480290778978829,1,0
293,0.33018806529597655,0,0
294,0.3761874479177713,1,0
295,0.5313863937152848,1,0
296,0.10181014172430716,0,0
297,0.289473029955862,0,0
298,0.10177777127299194,0,0
299,0.10823382810081777,0,0
300,0.2029437127266063,0,0
301,0.26913706910184165,0,0
302,0.20081776867815312,0,0
303,0.5992323551576186,1,0
304,0.1819889725178913,0,0
305,0.34467543942424667,1,0
306,0.2986537775248759,0,0
307,0.17696218044419723,0,0
308,0.10658795769981941,0,0
309,0.002215900333278678,0,0
310,0.4501351500024257,1,1
311,0.4705185903986824,1,1
312,0.3185120882543993,0,1
313,0.4889917459092114,1,1
314,0.5856990391321899,1,1
315,0.5856990391321899,1,1
316,0.34093763900857726,1,1
317,0.5624622671815874,1,1
318,0.5219877904105488,1,1
319,0.4501351500024257,1,1
320,0.4705185903986824,1,1
321,0.3185120882543993,0,1
322,0.4889917459092114,1,1
323,0.5856990391321899,1,1
324,0.5856990391321899,1,1
325,0.34093763900857726,1,1
326,0.5624622671815874,1,1
327,0.5219877904105488,1,1
328,0.4231331708246906,1,1
329,0.5856990391321899,1,1
330,0.3794572694076792,1,1
331,0.36777824651105323,1,1
332,0.46525582623649714,1,1
333,0.24106238517712636,0,0
334,0.022673424032930687,0,0
335,0.11700623691550566,0,0
336,0.1716404813833395,0,0
337,0.2850184630642643,0,0
338,0.3707715531631325,1,1
339,0.5856990391321899,1,1
340,0.3794572694076792,1,1
341,0.36777824651105323,1,1
342,0.6372543015711135,1,1
343,0.653124185791166,1,1
344,0.34093763900857726,1,1
345,0.5547625396134196,1,1
346,0.40724140867603553,1,1
347,0.6010098494152966,1,1
348,0.1819889725178913,0,0
349,0.6372543015711135,1,1
350,0.7437107451110706,1,0
351,0.4555538949427451,1,1
352,0.4889917459092114,1,1
353,0.34093763900857726,1,1
354,0.34093763900857726,1,1
355,0.34093763900857726,1,1
356,0.6764360970092227,1,1
357,0.4947083947326646,1,1
358,0.4231331708246906,1,1
359,0.3047887767883079,0,1
360,0.5167873852911041,1,1
361,0.5026923512412631,1,1
362,0.46525582623649714,1,1
363,0.37153770965387306,1,0
364,0.022673424032930687,0,0
365,0.1314769444215794,0,0
366,0.1384729104462217,0,0
367,0.2513886186304812,0,0
368,0.39463047727052486,1,1
369,0.34093763900857726,1,1
