Original_Index,Anomaly_Score,Detection_Result,True_Label
155,0.12175089120864868,1,0
156,0.11025572568178177,1,0
157,0.13220833241939545,1,0
158,0.2140466421842575,1,0
159,0.09726326912641525,0,1
160,0.10394099354743958,0,0
161,0.1225685253739357,1,0
162,0.23283499479293823,1,0
163,0.0996992290019989,0,0
164,0.09123003482818604,0,0
165,0.08869674801826477,0,0
166,0.17471690475940704,1,0
167,0.1254347562789917,1,1
168,0.11821597814559937,1,1
169,0.09832149744033813,0,0
170,0.26865658164024353,1,0
171,0.09832149744033813,0,0
172,0.15330712497234344,1,0
173,0.1578347533941269,1,0
174,0.09729068726301193,0,0
175,0.10628354549407959,0,1
176,0.14370176196098328,1,0
177,0.1624889224767685,1,0
178,0.1255665421485901,1,1
179,0.09660887718200684,0,0
180,0.09225524216890335,0,0
181,0.10275391489267349,0,1
182,0.13476602733135223,1,0
183,0.10363034158945084,0,0
184,0.10189802199602127,0,1
185,0.09093794971704483,0,0
186,0.131253182888031,1,0
187,0.11805777996778488,1,1
188,0.1757461279630661,1,0
189,0.14791752398014069,1,1
190,0.0996992290019989,0,0
191,0.13022975623607635,1,0
192,0.3117339611053467,1,0
193,0.10390826314687729,0,0
194,0.09591907262802124,0,0
195,0.17603512108325958,1,0
196,0.11890003830194473,1,1
197,0.11625444889068604,1,0
198,0.13983547687530518,1,0
199,0.11327079683542252,1,0
200,0.22690363228321075,1,0
201,0.12327087670564651,1,0
202,0.10155067592859268,0,0
203,0.11910466104745865,1,0
204,0.2315264195203781,1,0
205,0.13989949226379395,1,0
206,0.09829402714967728,0,0
207,0.10684773325920105,1,0
208,0.138689324259758,1,0
209,0.0938326045870781,0,0
210,0.1277627795934677,1,1
211,0.1107276901602745,1,1
212,0.0939299464225769,0,0
213,0.12708830833435059,1,0
214,0.1642870157957077,1,0
215,0.09057554602622986,0,0
216,0.09219634532928467,0,0
217,0.12157603353261948,1,1
218,0.12133666127920151,1,0
219,0.10636621713638306,0,0
220,0.10761701315641403,1,1
221,0.10588288307189941,0,0
222,0.09674354642629623,0,0
223,0.11121348291635513,1,0
224,0.11327093839645386,1,1
225,0.13391388952732086,1,0
226,0.09313127398490906,0,0
227,0.1276552826166153,1,1
228,0.19338171184062958,1,0
229,0.12819789350032806,1,0
230,0.2054819017648697,1,0
231,0.12952519953250885,1,0
232,0.09496397525072098,0,0
233,0.11463490128517151,1,0
234,0.24070878326892853,1,0
235,0.1382066160440445,1,0
236,0.11416695266962051,1,0
237,0.1848479062318802,1,0
238,0.16229139268398285,1,1
239,0.09562885761260986,0,0
240,0.12169269472360611,1,1
241,0.18179988861083984,1,0
242,0.09251793473958969,0,0
243,0.1405995786190033,1,0
244,0.0936008170247078,0,0
245,0.18129415810108185,1,0
246,0.11456980556249619,1,0
247,0.09935158491134644,0,0
248,0.09352635592222214,0,0
249,0.09789512306451797,0,0
250,0.09044784307479858,0,0
251,0.13509489595890045,1,1
252,0.2106277346611023,1,0
253,0.09225524216890335,0,0
254,0.1347430795431137,1,0
255,0.11197002977132797,1,1
256,0.09168273955583572,0,0
257,0.0910579264163971,0,0
258,0.11463490128517151,1,0
259,0.10905465483665466,1,1
260,0.16828761994838715,1,0
261,0.11790474504232407,1,0
262,0.08809489011764526,0,0
263,0.09096270799636841,0,0
264,0.16234815120697021,1,1
265,0.098455511033535,0,0
266,0.10814525932073593,1,0
267,0.0968051552772522,0,0
268,0.08825985342264175,0,0
269,0.212976336479187,1,0
270,0.09007147699594498,0,0
271,0.0938326045870781,0,0
272,0.10197202116250992,0,0
273,0.09714412689208984,0,0
274,0.09689474105834961,0,0
275,0.09288442879915237,0,0
276,0.09313127398490906,0,0
277,0.23192010819911957,1,0
278,0.09523335844278336,0,0
279,0.21418599784374237,1,0
280,0.13509128987789154,1,0
281,0.09789512306451797,0,0
282,0.09201350063085556,0,0
283,0.07954394072294235,0,0
284,0.09159469604492188,0,0
285,0.10134824365377426,0,0
286,0.1068197712302208,1,1
287,0.13351713120937347,1,0
288,0.1389559656381607,1,1
289,0.10085461288690567,0,0
290,0.10777493566274643,1,0
291,0.15926457941532135,1,1
292,0.12038462609052658,1,1
293,0.13350613415241241,1,1
294,0.14131659269332886,1,0
295,0.11015371233224869,1,1
296,0.19559001922607422,1,0
297,0.11512785404920578,1,0
298,0.08884630352258682,0,0
299,0.26378294825553894,1,0
300,0.12367550283670425,1,0
301,0.1815761774778366,1,0
302,0.0938326045870781,0,0
303,0.09297452121973038,0,0
304,0.09832149744033813,0,0
305,0.08911991119384766,0,0
306,0.11910586804151535,1,1
307,0.12299872189760208,1,1
308,0.09051469713449478,0,0
309,0.24327827990055084,1,0
310,0.0877234935760498,0,0
311,0.09305188804864883,0,0
312,0.13789236545562744,1,0
313,0.09562402963638306,0,0
314,0.10098153352737427,0,0
315,0.08825985342264175,0,0
316,0.13890300691127777,1,1
317,0.14149273931980133,1,0
318,0.10803429037332535,1,1
319,0.09789512306451797,0,0
320,0.30373749136924744,1,0
321,0.253732830286026,1,0
322,0.18740324676036835,1,0
323,0.11313179135322571,1,1
324,0.12002827972173691,1,1
325,0.0941605195403099,0,0
326,0.3041808307170868,1,0
327,0.0913587212562561,0,0
328,0.12092527002096176,1,1
329,0.10167133808135986,0,1
330,0.1205158606171608,1,0
331,0.0898902639746666,0,0
332,0.115509033203125,1,1
333,0.12802313268184662,1,1
334,0.14629040658473969,1,0
335,0.1367887407541275,1,0
336,0.1352178305387497,1,0
337,0.2037847489118576,1,0
338,0.1166403517127037,1,1
339,0.24175918102264404,1,0
340,0.14131659269332886,1,0
341,0.3047843873500824,1,0
342,0.138689324259758,1,0
343,0.10537519305944443,0,0
344,0.09562402963638306,0,0
345,0.09915559738874435,0,0
346,0.10537519305944443,0,0
347,0.1522616446018219,1,1
348,0.0936008170247078,0,0
349,0.09107338637113571,0,0
350,0.27148401737213135,1,0
351,0.09202522039413452,0,1
352,0.19531194865703583,1,1
353,0.09303736686706543,0,0
354,0.19561587274074554,1,0
355,0.11665987968444824,1,1
356,0.12243098020553589,1,1
357,0.2289797067642212,1,0
358,0.3058989346027374,1,0
359,0.12224376201629639,1,0
360,0.13339988887310028,1,0
361,0.09863606840372086,0,0
362,0.1259477138519287,1,1
363,0.15933169424533844,1,0
364,0.17757461965084076,1,0
365,0.09863606840372086,0,0
366,0.31464406847953796,1,0
367,0.25508031249046326,1,0
368,0.11456980556249619,1,0
369,0.0955289900302887,0,0
370,0.09450459480285645,0,0
371,0.1208508312702179,1,0
372,0.14131659269332886,1,0
373,0.09187106043100357,0,0
374,0.11198549717664719,1,0
375,0.08805713802576065,0,0
376,0.14740021526813507,1,0
377,0.11473545432090759,1,1
378,0.09450459480285645,0,0
379,0.08834559470415115,0,0
380,0.21487529575824738,1,0
381,0.09496397525072098,0,0
382,0.10927295684814453,1,1
383,0.08765044063329697,0,0
384,0.25564149022102356,1,0
385,0.1364283263683319,1,1
386,0.16141366958618164,1,0
387,0.1370551586151123,1,0
388,0.13938970863819122,1,1
389,0.22421705722808838,1,0
390,0.17359770834445953,1,0
391,0.3046329915523529,1,0
392,0.14315591752529144,1,1
393,0.09091565757989883,0,0
394,0.0936434343457222,0,0
395,0.07868211716413498,0,0
396,0.12866896390914917,1,0
397,0.09339264780282974,0,0
398,0.14816468954086304,1,1
399,0.10887674242258072,1,0
400,0.08757457882165909,0,0
401,0.14834856986999512,1,0
402,0.24327827990055084,1,0
403,0.15953122079372406,1,0
404,0.09359949827194214,0,0
405,0.09057554602622986,0,0
406,0.09651214629411697,0,0
407,0.09789512306451797,0,0
408,0.22862547636032104,1,0
409,0.253732830286026,1,0
410,0.13554875552654266,1,0
411,0.1681400090456009,1,0
412,0.1640523225069046,1,0
413,0.2775952219963074,1,0
414,0.09599164873361588,0,0
415,0.13800694048404694,1,0
416,0.09178703278303146,0,0
417,0.13096149265766144,1,1
418,0.13854874670505524,1,0
419,0.09042050689458847,0,0
420,0.09789512306451797,0,0
421,0.11669019609689713,1,1
422,0.3110632598400116,1,0
423,0.14754720032215118,1,0
424,0.15280494093894958,1,0
425,0.08853606134653091,0,0
426,0.3011566698551178,1,0
427,0.17223115265369415,1,0
428,0.09458478540182114,0,0
429,0.11245723813772202,1,1
430,0.16573570668697357,1,0
431,0.12190394848585129,1,1
432,0.15420760214328766,1,1
433,0.0938326045870781,0,0
434,0.1100553497672081,1,0
435,0.11343121528625488,1,0
436,0.2510698735713959,1,0
437,0.26534411311149597,1,0
438,0.11447099596261978,1,1
439,0.14050732553005219,1,1
440,0.16053636372089386,1,0
441,0.1720133274793625,1,0
442,0.09832149744033813,0,0
443,0.20985013246536255,1,0
444,0.09187602996826172,0,0
445,0.0943417027592659,0,0
446,0.28673750162124634,1,0
447,0.11819391697645187,1,0
448,0.0938326045870781,0,0
449,0.1035521924495697,0,0
450,0.09221182018518448,0,0
451,0.10092654824256897,0,0
452,0.14288611710071564,1,0
453,0.08028249442577362,0,0
454,0.1388104110956192,1,1
455,0.1335121989250183,1,0
456,0.10520272701978683,0,1
457,0.13707038760185242,1,0
458,0.11961955577135086,1,0
459,0.14884454011917114,1,0
460,0.12378573417663574,1,1
461,0.13411755859851837,1,1
462,0.1157003715634346,1,0
463,0.133400559425354,1,0
464,0.2839852273464203,1,0
465,0.08931654691696167,0,0
466,0.08870289474725723,0,0
467,0.09262562543153763,0,0
468,0.16573654115200043,1,0
469,0.14578959345817566,1,1
470,0.14705701172351837,1,1
471,0.10596271604299545,0,0
472,0.09262273460626602,0,0
473,0.14280544221401215,1,0
474,0.10955429077148438,1,0
475,0.09227603673934937,0,0
476,0.09021222591400146,0,0
477,0.15156225860118866,1,1
478,0.11277357488870621,1,0
479,0.10873674601316452,1,0
480,0.1781671643257141,1,0
481,0.09251416474580765,0,0
482,0.12740616500377655,1,0
483,0.09210105985403061,0,0
484,0.10197202116250992,0,0
485,0.1784961074590683,1,0
486,0.09227603673934937,0,0
487,0.1000949814915657,0,0
488,0.11630076169967651,1,1
489,0.16828761994838715,1,0
490,0.1131991446018219,1,1
491,0.13838247954845428,1,0
492,0.09576412290334702,0,0
493,0.11092888563871384,1,0
494,0.10197202116250992,0,0
495,0.09042050689458847,0,0
496,0.14541874825954437,1,0
497,0.128324955701828,1,1
498,0.09313127398490906,0,0
499,0.11058786511421204,1,1
500,0.16499650478363037,1,1
501,0.22821934521198273,1,0
502,0.15501417219638824,1,1
503,0.1051611602306366,0,0
504,0.09309449791908264,0,0
505,0.09168273955583572,0,0
506,0.13116209208965302,1,1
507,0.09172294288873672,0,0
508,0.20674248039722443,1,1
509,0.2813343107700348,1,0
510,0.1223028302192688,1,1
511,0.12908872961997986,1,0
512,0.11492657661437988,1,1
513,0.09608948230743408,0,0
514,0.13830067217350006,1,0
515,0.21060888469219208,1,0
516,0.3136126697063446,1,0
517,0.13152986764907837,1,0
518,0.10597517341375351,0,0
519,0.10341181606054306,0,0
520,0.12580151855945587,1,0
521,0.30642861127853394,1,0
522,0.09634709358215332,0,0
523,0.12838858366012573,1,1
524,0.17273272573947906,1,0
525,0.30845096707344055,1,0
526,0.27599775791168213,1,0
527,0.11136806756258011,1,0
528,0.1624235063791275,1,0
529,0.0928848460316658,0,0
530,0.09789512306451797,0,0
531,0.09729068726301193,0,0
532,0.08812161535024643,0,0
533,0.3011566698551178,1,0
534,0.12074682861566544,1,1
535,0.2229093313217163,1,0
536,0.09496397525072098,0,0
537,0.12257079035043716,1,1
538,0.09458478540182114,0,0
539,0.24143750965595245,1,0
540,0.28673750162124634,1,0
541,0.12756799161434174,1,0
542,0.08685602992773056,0,0
543,0.08691516518592834,0,0
544,0.13498280942440033,1,0
545,0.12808378040790558,1,0
546,0.20576800405979156,1,0
547,0.13778793811798096,1,1
548,0.09191516786813736,0,0
549,0.09717617183923721,0,1
550,0.12167663127183914,1,1
551,0.21711479127407074,1,0
552,0.12043245881795883,1,1
553,0.11463490128517151,1,0
554,0.09401609748601913,0,0
555,0.3046329915523529,1,0
556,0.10121408849954605,0,1
557,0.1781671643257141,1,0
558,0.25313878059387207,1,0
559,0.1994989514350891,1,0
560,0.10128262639045715,0,0
561,0.2623530626296997,1,0
562,0.11768149584531784,1,0
563,0.12299972772598267,1,0
564,0.1815761774778366,1,0
565,0.1482352614402771,1,0
566,0.0938326045870781,0,0
567,0.2621752619743347,1,0
568,0.08863776922225952,0,0
569,0.1056494414806366,0,0
570,0.09689474105834961,0,0
571,0.10849805921316147,1,0
572,0.08883979171514511,0,0
573,0.1025596484541893,0,0
574,0.12391308695077896,1,0
575,0.13663773238658905,1,1
576,0.14584842324256897,1,1
577,0.09443533420562744,0,0
578,0.11755254864692688,1,1
579,0.21792297065258026,1,0
580,0.14185228943824768,1,1
581,0.0953204557299614,0,0
582,0.13715481758117676,1,0
583,0.12603287398815155,1,1
584,0.09007377177476883,0,0
585,0.16804258525371552,1,0
586,0.12489757686853409,1,1
587,0.12157965451478958,1,1
588,0.09145038574934006,0,0
589,0.24327827990055084,1,0
590,0.10568356513977051,0,0
591,0.19428658485412598,1,0
592,0.26492974162101746,1,0
593,0.09171105176210403,0,0
594,0.10970977693796158,1,1
595,0.11773413419723511,1,1
596,0.1258222460746765,1,0
597,0.11134351044893265,1,1
598,0.1025596484541893,0,0
599,0.2180640697479248,1,0
600,0.15021733939647675,1,0
601,0.0936150848865509,0,0
602,0.17471690475940704,1,0
603,0.14626193046569824,1,1
604,0.08999220281839371,0,0
605,0.13495264947414398,1,0
606,0.14149273931980133,1,0
607,0.1785820573568344,1,0
608,0.31397339701652527,1,0
609,0.09906630963087082,0,0
610,0.14126543700695038,1,1
611,0.12062573432922363,1,1
612,0.16563236713409424,1,0
613,0.09845956414937973,0,0
614,0.09854390472173691,0,0
615,0.1757461279630661,1,0
616,0.0913587212562561,0,0
617,0.1212911382317543,1,1
618,0.09091057628393173,0,0
619,0.2772127389907837,1,0
620,0.14897970855236053,1,0
621,0.12116318941116333,1,0
622,0.2276170700788498,1,0
623,0.3118475377559662,1,0
624,0.0913587212562561,0,0
625,0.10597517341375351,0,0
626,0.22787030041217804,1,0
627,0.2802276611328125,1,0
628,0.1204504668712616,1,1
629,0.1785820573568344,1,0
630,0.12420041114091873,1,1
631,0.08976537734270096,0,0
632,0.09570034593343735,0,0
633,0.18991661071777344,1,0
634,0.08624843508005142,0,0
635,0.09911378473043442,0,0
636,0.1828833669424057,1,0
637,0.16004864871501923,1,0
638,0.15714454650878906,1,1
639,0.09472847729921341,0,0
640,0.09219634532928467,0,0
641,0.12173949927091599,1,1
642,0.12344882637262344,1,0
643,0.1254148781299591,1,0
644,0.17471690475940704,1,0
645,0.10824119299650192,1,1
646,0.2818959951400757,1,0
647,0.0936434343457222,0,0
648,0.12009754031896591,1,0
649,0.11007124185562134,1,0
650,0.14131659269332886,1,0
651,0.12878884375095367,1,0
652,0.11348581314086914,1,1
653,0.09458478540182114,0,0
654,0.09845893830060959,0,0
655,0.08923938870429993,0,0
656,0.09678881615400314,0,0
657,0.1757461279630661,1,0
658,0.27599775791168213,1,0
659,0.09669629484415054,0,0
660,0.0932091698050499,0,0
661,0.09458478540182114,0,0
662,0.12049170583486557,1,1
663,0.11358030885457993,1,1
664,0.10848962515592575,1,0
665,0.0909813866019249,0,0
666,0.12284264713525772,1,1
667,0.11056389659643173,1,0
668,0.12173596769571304,1,0
669,0.11846854537725449,1,1
670,0.1926237791776657,1,0
671,0.09256908297538757,0,0
672,0.11469072103500366,1,0
673,0.2906162738800049,1,0
674,0.10394099354743958,0,0
675,0.16927604377269745,1,1
676,0.09313127398490906,0,0
677,0.31110283732414246,1,0
678,0.09941744059324265,0,0
679,0.11258808523416519,1,0
680,0.1364101767539978,1,0
681,0.09092535823583603,0,0
682,0.1508767455816269,1,1
683,0.1857297569513321,1,0
684,0.1544577032327652,1,0
685,0.09932700544595718,0,1
686,0.08659577369689941,0,0
687,0.16641122102737427,1,1
688,0.22067202627658844,1,0
689,0.09305188804864883,0,0
690,0.09689474105834961,0,0
691,0.1303607076406479,1,0
692,0.10860249400138855,1,0
693,0.16350752115249634,1,1
694,0.22851260006427765,1,0
695,0.1572544425725937,1,1
696,0.2716591954231262,1,0
697,0.2953185737133026,1,0
698,0.10558029264211655,0,0
699,0.09133116155862808,0,0
700,0.0939299464225769,0,0
701,0.1352095901966095,1,0
702,0.09485179930925369,0,0
703,0.23242218792438507,1,0
704,0.2615279257297516,1,0
705,0.3036411702632904,1,0
706,0.13850755989551544,1,0
707,0.1417621523141861,1,0
708,0.09464939683675766,0,0
709,0.10597517341375351,0,0
710,0.1383933424949646,1,0
711,0.16417600214481354,1,0
712,0.16044659912586212,1,0
713,0.2590407729148865,1,0
714,0.11888793855905533,1,1
715,0.13830067217350006,1,0
716,0.17082403600215912,1,0
717,0.16145546734333038,1,0
718,0.19457364082336426,1,1
719,0.316361665725708,1,0
720,0.1669241338968277,1,0
721,0.12256958335638046,1,1
722,0.09639110416173935,0,0
723,0.16053636372089386,1,0
724,0.18896587193012238,1,0
725,0.09159469604492188,0,0
726,0.10618466138839722,0,1
727,0.12112327665090561,1,1
728,0.1130538210272789,1,0
729,0.19588099420070648,1,0
730,0.2868364453315735,1,0
731,0.29607102274894714,1,0
732,0.09282951802015305,0,0
733,0.13183088600635529,1,0
734,0.18566878139972687,1,0
735,0.28556206822395325,1,0
736,0.11258808523416519,1,0
737,0.09696829319000244,0,0
738,0.1408356875181198,1,0
739,0.11150846630334854,1,0
740,0.09419543296098709,0,0
741,0.2185593992471695,1,0
742,0.09105931967496872,0,0
743,0.13467584550380707,1,0
744,0.19527791440486908,1,0
745,0.1203271746635437,1,1
746,0.09724742919206619,0,0
747,0.10800907760858536,1,0
748,0.15603800117969513,1,0
749,0.12940649688243866,1,0
750,0.10059095174074173,0,1
751,0.175385519862175,1,0
752,0.12233785539865494,1,1
753,0.11473545432090759,1,1
754,0.09858881682157516,0,0
755,0.09425575286149979,0,0
756,0.10955429077148438,1,0
757,0.2696557343006134,1,0
758,0.14157578349113464,1,0
759,0.13788868486881256,1,1
760,0.2238488644361496,1,0
761,0.1280379742383957,1,1
762,0.09094888716936111,0,0
763,0.1788730025291443,1,0
764,0.13743729889392853,1,0
765,0.1383933424949646,1,0
766,0.1016797125339508,0,0
767,0.09642091393470764,0,0
768,0.09258761256933212,0,0
769,0.09973696619272232,0,0
770,0.08941885083913803,0,0
771,0.20826320350170135,1,0
772,0.10684773325920105,1,0
773,0.1348949670791626,1,0
774,0.10173948854207993,0,0
775,0.11657416820526123,1,1
776,0.10394099354743958,0,0
777,0.1289743036031723,1,0
778,0.19888819754123688,1,0
779,0.3039003610610962,1,0
780,0.14131659269332886,1,0
781,0.10341181606054306,0,0
782,0.10394099354743958,0,0
783,0.13665761053562164,1,0
784,0.1493709832429886,1,0
785,0.10390826314687729,0,0
786,0.1757461279630661,1,0
787,0.1665128469467163,1,0
788,0.09373531490564346,0,0
789,0.12601041793823242,1,1
790,0.1730722337961197,1,0
791,0.271725058555603,1,0
792,0.11463490128517151,1,0
793,0.2603336274623871,1,0
794,0.09223172068595886,0,0
795,0.17471690475940704,1,0
796,0.0880238488316536,0,0
797,0.3055866062641144,1,0
798,0.1607338786125183,1,0
799,0.23883531987667084,1,0
800,0.14131659269332886,1,0
801,0.09845956414937973,0,0
802,0.13989949226379395,1,0
803,0.19713835418224335,1,1
804,0.21157966554164886,1,0
805,0.08883436769247055,0,0
806,0.0933520719408989,0,0
807,0.09476742893457413,0,0
808,0.09191516786813736,0,0
809,0.15321369469165802,1,0
810,0.316361665725708,1,0
811,0.10618257522583008,0,1
812,0.2775952219963074,1,0
813,0.12251514196395874,1,1
814,0.12287523597478867,1,1
815,0.12063112109899521,1,1
816,0.08854368329048157,0,0
817,0.15571320056915283,1,0
818,0.12139936536550522,1,1
819,0.10737422108650208,1,1
820,0.09115815907716751,0,0
821,0.23068015277385712,1,0
822,0.1309867948293686,1,1
823,0.09126881510019302,0,0
824,0.09432560205459595,0,0
825,0.09344426542520523,0,0
826,0.09240177273750305,0,0
827,0.1556795984506607,1,1
828,0.26367369294166565,1,0
829,0.12484738975763321,1,1
830,0.09700732678174973,0,1
831,0.10078740864992142,0,0
832,0.1099308505654335,1,0
833,0.133330836892128,1,0
834,0.15188433229923248,1,0
835,0.12901146709918976,1,1
836,0.2626533508300781,1,0
837,0.09352635592222214,0,0
838,0.11676821857690811,1,1
839,0.14872367680072784,1,0
840,0.17450378835201263,1,0
841,0.29194095730781555,1,0
842,0.1784961074590683,1,0
843,0.1792273074388504,1,0
844,0.0934588834643364,0,0
845,0.12180516123771667,1,1
846,0.08628379553556442,0,0
847,0.1405995786190033,1,0
848,0.22183851897716522,1,0
849,0.2813844382762909,1,0
850,0.10061139613389969,0,0
851,0.14028768241405487,1,0
852,0.17524610459804535,1,0
853,0.16044659912586212,1,0
854,0.0931299701333046,0,0
855,0.14289049804210663,1,0
856,0.10582366585731506,0,0
857,0.12022902816534042,1,1
858,0.13342659175395966,1,0
859,0.1251789927482605,1,1
860,0.10197202116250992,0,0
861,0.1788730025291443,1,0
862,0.2696557343006134,1,0
863,0.1730722337961197,1,0
864,0.0913587212562561,0,0
865,0.10588288307189941,0,0
866,0.09200084209442139,0,0
867,0.17199863493442535,1,0
868,0.12406513839960098,1,1
869,0.10030867904424667,0,0
870,0.09724742919206619,0,0
871,0.12240733951330185,1,1
872,0.1687297374010086,1,0
873,0.1240747794508934,1,1
874,0.09858881682157516,0,0
875,0.10098153352737427,0,0
876,0.11150846630334854,1,0
877,0.10116231441497803,0,0
878,0.11435147374868393,1,1
879,0.1204504668712616,1,1
880,0.07954394072294235,0,0
881,0.103254534304142,0,1
882,0.10394099354743958,0,0
883,0.0930306538939476,0,0
884,0.12924329936504364,1,1
885,0.07954394072294235,0,0
886,0.13707038760185242,1,0
887,0.09249197691679001,0,0
888,0.31012842059135437,1,0
889,0.16993562877178192,1,0
890,0.14855532348155975,1,0
891,0.12837113440036774,1,0
892,0.17451201379299164,1,0
893,0.134699285030365,1,0
894,0.09069174528121948,0,0
895,0.08172721415758133,0,0
896,0.15039530396461487,1,1
897,0.1290721744298935,1,0
898,0.2523244023323059,1,0
899,0.31565406918525696,1,0
900,0.11973132938146591,1,1
901,0.09660156816244125,0,0
902,0.23706257343292236,1,0
903,0.1026451364159584,0,1
904,0.15083523094654083,1,0
905,0.13674326241016388,1,1
906,0.14715659618377686,1,0
907,0.09270158410072327,0,0
908,0.0938326045870781,0,0
909,0.10888103395700455,1,0
910,0.09564384818077087,0,0
911,0.09943538904190063,0,0
912,0.17319971323013306,1,0
913,0.12311861664056778,1,1
914,0.19981269538402557,1,1
915,0.12654364109039307,1,1
916,0.10349888354539871,0,1
917,0.08659335970878601,0,0
918,0.10984200239181519,1,1
919,0.2684749662876129,1,0
920,0.1373952180147171,1,0
921,0.10004973411560059,0,1
922,0.11116095632314682,1,1
923,0.09113983064889908,0,0
924,0.1358596235513687,1,0
925,0.13707038760185242,1,0
926,0.11392160505056381,1,1
927,0.10394099354743958,0,0
928,0.2948634922504425,1,0
929,0.14618729054927826,1,1
930,0.1300378292798996,1,1
