Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
63,0.10939265787601471,0,0,val
64,0.15170711278915405,0,0,unlabeled
65,0.1407441645860672,0,0,unlabeled
66,0.09738580882549286,0,0,unlabeled
67,0.15109671652317047,0,0,unlabeled
68,0.082151398062706,0,0,train
69,0.11097782850265503,0,0,unlabeled
70,0.10279863327741623,0,0,train
71,0.09855322539806366,0,0,unlabeled
72,0.08331246674060822,0,0,train
73,0.09653589874505997,0,0,train
74,0.17661570012569427,0,0,unlabeled
75,0.14420101046562195,0,0,val
76,0.15290629863739014,0,0,train
77,0.06167145073413849,0,0,train
78,0.11117642372846603,0,0,train
79,0.08859165757894516,0,0,train
80,0.0963737890124321,0,0,unlabeled
81,0.09184105694293976,0,0,unlabeled
82,0.07905462384223938,0,0,train
83,0.15594568848609924,0,0,unlabeled
84,0.18851009011268616,0,0,val
85,0.10443251579999924,0,0,unlabeled
86,0.13088735938072205,0,0,train
87,0.11847572028636932,0,0,unlabeled
88,0.08160500228404999,0,0,unlabeled
89,0.06103288754820824,0,0,train
90,0.11892138421535492,0,0,train
91,0.06061343103647232,0,0,unlabeled
92,0.07755326479673386,0,0,unlabeled
93,0.12097214162349701,0,0,train
94,0.18513767421245575,0,0,unlabeled
95,0.08489290624856949,0,0,unlabeled
96,0.14063994586467743,0,0,unlabeled
97,0.10828471183776855,0,0,unlabeled
98,0.07853011041879654,0,0,unlabeled
99,0.12731601297855377,0,0,unlabeled
100,0.09088794887065887,0,0,unlabeled
101,0.19325454533100128,0,0,val
102,0.17133206129074097,0,0,unlabeled
103,0.13189317286014557,0,0,unlabeled
104,0.10622750222682953,0,0,train
105,0.08950670063495636,0,0,unlabeled
106,0.11213454604148865,0,0,unlabeled
107,0.09775310009717941,0,0,unlabeled
108,0.08652159571647644,0,0,unlabeled
109,0.0819292962551117,0,0,unlabeled
110,0.10435193032026291,0,0,unlabeled
111,0.08703525364398956,0,0,unlabeled
112,0.13086271286010742,0,0,unlabeled
113,0.11734572052955627,0,0,unlabeled
114,0.18570566177368164,0,0,unlabeled
115,0.14791154861450195,0,0,unlabeled
116,0.06317658722400665,0,0,unlabeled
117,0.13360324501991272,0,0,train
118,0.11876892298460007,0,0,unlabeled
119,0.08191889524459839,0,0,unlabeled
120,0.13409827649593353,0,0,unlabeled
121,0.13411769270896912,0,0,unlabeled
122,0.11631535738706589,0,0,unlabeled
123,0.10020957887172699,0,0,unlabeled
124,0.13401001691818237,0,0,train
125,0.06910906732082367,0,0,unlabeled
126,0.42380812764167786,0,0,unlabeled
127,0.12315473705530167,0,0,unlabeled
128,0.12590743601322174,0,0,unlabeled
129,0.12005915492773056,0,0,unlabeled
130,0.13470867276191711,0,0,unlabeled
131,0.1036459356546402,0,0,train
132,0.11502168327569962,0,0,train
133,0.11396508663892746,0,0,unlabeled
134,0.08746839314699173,0,0,unlabeled
135,0.15922069549560547,0,0,unlabeled
136,0.09493351727724075,0,0,unlabeled
137,0.1286361664533615,0,0,train
138,0.08470752835273743,0,0,unlabeled
139,0.12144887447357178,0,0,unlabeled
140,0.18819433450698853,0,0,unlabeled
141,0.15443161129951477,0,0,unlabeled
142,0.09996248036623001,0,0,unlabeled
143,0.1895774006843567,0,0,unlabeled
144,0.12654821574687958,0,0,unlabeled
145,0.12084971368312836,0,0,unlabeled
146,0.11112488806247711,0,0,unlabeled
147,0.1254226714372635,0,0,unlabeled
148,0.1541435271501541,0,0,train
149,0.18365740776062012,0,0,train
150,0.12365301698446274,0,0,unlabeled
151,0.14340253174304962,0,0,unlabeled
152,0.13541458547115326,0,0,unlabeled
153,0.07707837969064713,0,0,unlabeled
154,0.13151222467422485,0,0,unlabeled
155,0.13777010142803192,0,0,train
156,0.18439318239688873,0,0,unlabeled
157,0.1781572699546814,0,0,unlabeled
158,0.130841925740242,0,0,train
159,0.1434098780155182,0,0,unlabeled
160,0.0798906609416008,0,0,unlabeled
161,0.1644989401102066,0,0,unlabeled
162,0.14525514841079712,0,0,unlabeled
163,0.10239201784133911,0,0,unlabeled
164,0.23728398978710175,0,0,unlabeled
165,0.15169765055179596,0,0,unlabeled
166,0.11538123339414597,0,0,unlabeled
167,0.1485741287469864,0,0,train
168,0.14496953785419464,0,0,unlabeled
169,0.14166200160980225,0,0,unlabeled
170,0.1558530479669571,0,0,unlabeled
171,0.22535623610019684,0,0,unlabeled
172,0.11657875776290894,0,0,unlabeled
173,0.1383119523525238,0,0,val
174,0.10359441488981247,0,0,unlabeled
175,0.13099324703216553,0,0,unlabeled
176,0.20479123294353485,0,0,train
177,0.12078379094600677,0,0,train
178,0.18306732177734375,0,0,unlabeled
179,0.21383695304393768,0,0,unlabeled
180,0.1443033516407013,0,0,train
181,0.13819372653961182,0,0,unlabeled
182,0.1204524040222168,0,0,unlabeled
183,0.10945836454629898,0,0,unlabeled
184,0.08365125209093094,0,0,val
185,0.11082839965820312,0,0,val
186,0.1718006581068039,0,0,unlabeled
187,0.22176502645015717,0,0,unlabeled
188,0.18912625312805176,0,0,unlabeled
189,0.17132455110549927,0,0,unlabeled
190,0.138776496052742,0,0,unlabeled
191,0.17453396320343018,0,0,unlabeled
192,0.19683118164539337,0,0,train
193,0.13584157824516296,0,0,unlabeled
194,0.27125340700149536,0,0,unlabeled
195,0.14731432497501373,0,0,unlabeled
196,0.15966813266277313,0,0,unlabeled
197,0.13242001831531525,0,0,unlabeled
198,0.18026888370513916,0,0,unlabeled
199,0.22896644473075867,0,0,unlabeled
200,0.15043680369853973,0,0,unlabeled
201,0.2507227063179016,0,0,unlabeled
202,0.19155065715312958,0,0,unlabeled
203,0.14149869978427887,0,0,unlabeled
204,0.19468900561332703,0,0,val
205,0.11595062166452408,0,0,unlabeled
206,0.27493855357170105,0,0,unlabeled
207,0.16251614689826965,0,0,unlabeled
208,0.1206558421254158,0,0,unlabeled
209,0.12011124938726425,0,0,train
210,0.1865314394235611,0,0,unlabeled
211,0.15814022719860077,0,0,unlabeled
212,0.12518341839313507,0,0,unlabeled
213,0.18470585346221924,0,0,unlabeled
214,0.1376352161169052,0,0,unlabeled
215,0.14124421775341034,0,0,unlabeled
216,0.10361254215240479,0,0,unlabeled
217,0.20427387952804565,0,0,unlabeled
218,0.13651978969573975,0,0,unlabeled
219,0.222218319773674,0,0,unlabeled
220,0.2513532340526581,0,0,unlabeled
221,0.18134945631027222,0,0,unlabeled
222,0.20903350412845612,0,0,train
223,0.15734057128429413,0,0,unlabeled
224,0.16343718767166138,0,0,unlabeled
225,0.22449786961078644,0,0,unlabeled
226,0.13659827411174774,0,0,unlabeled
227,0.3102089762687683,0,0,train
228,0.20789331197738647,0,0,val
229,0.26230284571647644,0,0,unlabeled
230,0.30229249596595764,0,0,unlabeled
231,0.06692220270633698,0,0,unlabeled
232,0.13410604000091553,0,0,unlabeled
233,0.31994321942329407,0,0,unlabeled
234,0.165590301156044,0,0,unlabeled
235,0.10646600276231766,0,0,unlabeled
236,0.23683664202690125,0,0,unlabeled
237,0.18004019558429718,0,0,train
238,0.1771772801876068,0,0,unlabeled
239,0.2084619253873825,0,0,unlabeled
240,0.22544080018997192,0,0,unlabeled
241,0.16576407849788666,0,0,unlabeled
242,0.1673257201910019,0,0,unlabeled
243,0.15029114484786987,0,0,unlabeled
244,0.14689901471138,0,0,unlabeled
245,0.27018383145332336,0,0,train
246,0.17404010891914368,0,0,unlabeled
247,0.21149538457393646,0,0,train
248,0.36793753504753113,0,0,unlabeled
249,0.28583481907844543,0,0,unlabeled
250,0.2387683391571045,0,0,unlabeled
251,0.22339068353176117,0,0,unlabeled
252,0.14907172322273254,0,0,unlabeled
253,0.24289296567440033,0,0,unlabeled
254,0.20977918803691864,0,0,unlabeled
255,0.19884328544139862,0,0,unlabeled
256,0.2530232071876526,0,0,unlabeled
257,0.22635021805763245,0,0,train
258,0.16861940920352936,0,0,unlabeled
259,0.16866855323314667,0,0,unlabeled
260,0.4023015797138214,0,0,unlabeled
261,0.23516467213630676,0,0,unlabeled
262,0.21995210647583008,0,0,unlabeled
263,0.1680324226617813,0,0,unlabeled
264,0.21079698204994202,0,0,unlabeled
265,0.21366721391677856,0,0,train
266,0.1958378404378891,0,0,unlabeled
267,0.2258521020412445,0,0,unlabeled
268,0.21593350172042847,0,0,unlabeled
269,0.4371406137943268,0,0,unlabeled
270,0.3694547712802887,0,0,unlabeled
271,0.229871928691864,0,0,unlabeled
272,0.26474833488464355,0,0,unlabeled
273,0.20871973037719727,0,0,unlabeled
274,0.29821598529815674,0,0,train
275,0.2815617322921753,0,0,unlabeled
276,0.24251307547092438,0,0,unlabeled
277,0.3161594569683075,0,0,unlabeled
278,0.2244354486465454,0,0,unlabeled
279,0.3049905300140381,0,0,unlabeled
280,0.30333951115608215,0,0,unlabeled
281,0.22284874320030212,0,0,unlabeled
282,0.29797956347465515,0,0,unlabeled
283,0.21455860137939453,0,0,unlabeled
284,0.19751223921775818,0,0,unlabeled
285,0.2747509777545929,0,0,unlabeled
286,0.2945837378501892,0,0,unlabeled
287,0.24071411788463593,0,0,unlabeled
288,0.4153369963169098,0,0,unlabeled
289,0.2392684370279312,0,0,unlabeled
290,0.2757207155227661,0,0,train
291,0.26003724336624146,0,0,train
292,0.26406723260879517,0,0,unlabeled
293,0.21268124878406525,0,0,unlabeled
294,0.20745602250099182,0,0,unlabeled
295,0.2967270016670227,0,0,unlabeled
296,0.14996807277202606,0,0,val
297,0.26753196120262146,0,0,unlabeled
298,0.3434044420719147,0,0,unlabeled
299,0.38835451006889343,0,0,unlabeled
300,0.2574554979801178,0,0,unlabeled
301,0.2993059456348419,0,0,train
302,0.3089366555213928,0,0,train
303,0.3190193474292755,0,0,unlabeled
304,0.24604150652885437,0,0,val
305,0.24842950701713562,0,0,unlabeled
306,0.23616230487823486,0,0,unlabeled
307,0.28061333298683167,0,0,unlabeled
308,0.2515164315700531,0,0,unlabeled
309,0.29705023765563965,0,0,unlabeled
310,0.23272216320037842,0,0,unlabeled
311,0.3136875033378601,0,0,unlabeled
312,0.549239456653595,0,0,unlabeled
313,0.35455450415611267,0,0,unlabeled
314,0.29268893599510193,0,0,unlabeled
315,0.6283295750617981,0,0,unlabeled
316,0.47574952244758606,0,0,unlabeled
317,0.36299002170562744,0,0,unlabeled
318,0.13342194259166718,0,0,unlabeled
319,0.08441313356161118,0,0,unlabeled
320,0.15334315598011017,0,0,unlabeled
321,0.12399302423000336,0,0,train
322,0.10587703436613083,0,0,unlabeled
323,0.12649445235729218,0,0,unlabeled
324,0.2232094556093216,0,0,unlabeled
325,0.12732215225696564,0,0,unlabeled
326,0.1196383684873581,0,0,unlabeled
327,0.10465539246797562,0,0,unlabeled
328,0.0911220908164978,0,0,unlabeled
329,0.08592013269662857,0,0,unlabeled
330,0.1522323489189148,0,0,unlabeled
331,0.1431826949119568,0,0,unlabeled
332,0.13206177949905396,0,0,unlabeled
333,0.1535436064004898,0,0,unlabeled
334,0.09114570915699005,0,0,train
335,0.1781204640865326,0,0,unlabeled
336,0.1366339921951294,0,0,unlabeled
337,0.12423388659954071,0,0,unlabeled
338,0.09743702411651611,0,0,train
339,0.09508080780506134,0,0,unlabeled
340,0.09962181746959686,0,0,unlabeled
341,0.1511189341545105,0,0,unlabeled
342,0.0856587141752243,0,0,unlabeled
343,0.11715427786111832,0,0,unlabeled
344,0.09723389148712158,0,0,unlabeled
345,0.13044068217277527,0,0,unlabeled
346,0.11226236075162888,0,0,unlabeled
347,0.12641723453998566,0,0,train
348,0.11404510587453842,0,0,unlabeled
349,0.11048146337270737,0,0,val
350,0.11036556214094162,0,0,unlabeled
351,0.09832413494586945,0,0,unlabeled
352,0.11401499807834625,0,0,unlabeled
353,0.15293562412261963,0,0,unlabeled
354,0.11450791358947754,0,0,train
355,0.12257056683301926,0,0,unlabeled
356,0.12347830086946487,0,0,unlabeled
357,0.13542695343494415,0,0,unlabeled
358,0.17358644306659698,0,0,unlabeled
359,0.13360530138015747,0,0,unlabeled
360,0.08853230625391006,0,0,val
361,0.12574802339076996,0,0,val
362,0.16279079020023346,0,0,val
363,0.11160294711589813,0,0,unlabeled
364,0.12441060692071915,0,0,unlabeled
365,0.1361057460308075,0,0,unlabeled
366,0.12168172746896744,0,0,unlabeled
367,0.1511494368314743,0,0,unlabeled
368,0.12833869457244873,0,0,train
369,0.10186105221509933,0,0,unlabeled
370,0.14354559779167175,0,0,unlabeled
371,0.14563070237636566,0,0,unlabeled
372,0.10115434974431992,0,0,unlabeled
373,0.15203160047531128,0,0,unlabeled
374,0.17464765906333923,0,0,unlabeled
375,0.14557184278964996,0,0,unlabeled
376,0.1352057307958603,0,0,unlabeled
377,0.15098057687282562,0,0,unlabeled
378,0.14189308881759644,0,0,unlabeled
379,0.14608345925807953,0,0,unlabeled
380,0.11084119230508804,0,0,unlabeled
381,0.1407107412815094,0,0,train
382,0.05205124616622925,0,0,val
383,0.13599863648414612,0,0,unlabeled
384,0.1365004926919937,0,0,unlabeled
385,0.10598119348287582,0,0,unlabeled
386,0.14550141990184784,0,0,unlabeled
387,0.1899360567331314,0,0,unlabeled
388,0.1731826663017273,0,0,unlabeled
389,0.08019717782735825,0,0,unlabeled
390,0.13771139085292816,0,0,unlabeled
391,0.15303833782672882,0,0,unlabeled
392,0.14600153267383575,0,0,unlabeled
393,0.09809613972902298,0,0,unlabeled
394,0.10405345261096954,0,0,unlabeled
395,0.17048320174217224,0,0,unlabeled
396,0.16943198442459106,0,0,unlabeled
397,0.15046532452106476,0,0,unlabeled
398,0.11731922626495361,0,0,unlabeled
399,0.14544448256492615,0,0,unlabeled
400,0.1686868518590927,0,0,unlabeled
401,0.15126128494739532,0,0,unlabeled
402,0.19338063895702362,0,0,unlabeled
403,0.1480354219675064,0,0,unlabeled
404,0.16540281474590302,0,0,unlabeled
405,0.11005254089832306,0,0,unlabeled
406,0.09214823693037033,0,0,unlabeled
407,0.18810530006885529,0,0,val
408,0.12494754046201706,0,0,unlabeled
409,0.1269913613796234,0,0,unlabeled
410,0.15259550511837006,0,0,unlabeled
411,0.11532962322235107,0,0,unlabeled
412,0.1499004364013672,0,0,unlabeled
413,0.13713040947914124,0,0,unlabeled
414,0.15998825430870056,0,0,unlabeled
415,0.09763640910387039,0,0,unlabeled
416,0.18397483229637146,0,0,train
417,0.13494041562080383,0,0,unlabeled
418,0.16828471422195435,0,0,unlabeled
419,0.186039999127388,0,0,unlabeled
420,0.19344036281108856,0,0,train
421,0.1768377125263214,0,0,unlabeled
422,0.1656842827796936,0,0,unlabeled
423,0.16106440126895905,0,0,train
424,0.1356225311756134,0,0,unlabeled
425,0.20639480650424957,0,0,unlabeled
426,0.10368765145540237,0,0,train
427,0.2021859884262085,0,0,unlabeled
428,0.11481568217277527,0,0,unlabeled
429,0.17130450904369354,0,0,unlabeled
430,0.13851626217365265,0,0,unlabeled
431,0.1493046134710312,0,0,unlabeled
432,0.1428159475326538,0,0,unlabeled
433,0.09062423557043076,0,0,train
434,0.19371774792671204,0,0,unlabeled
435,0.10053090751171112,0,0,unlabeled
436,0.23237605392932892,0,0,unlabeled
437,0.17643927037715912,0,0,train
438,0.10231900215148926,0,0,train
439,0.11501743644475937,0,0,unlabeled
440,0.0807873085141182,0,0,val
441,0.16148032248020172,0,0,unlabeled
442,0.20509770512580872,0,0,unlabeled
443,0.18383987247943878,0,0,unlabeled
444,0.09750037640333176,0,0,unlabeled
445,0.1409142017364502,0,0,unlabeled
446,0.10256306082010269,0,0,train
447,0.09893036633729935,0,0,unlabeled
448,0.10752604901790619,0,0,train
449,0.09792903065681458,0,0,unlabeled
450,0.13866618275642395,0,0,train
451,0.18809223175048828,0,0,unlabeled
452,0.2774824798107147,0,0,unlabeled
453,0.1826791912317276,0,0,unlabeled
454,0.1546650230884552,0,0,unlabeled
455,0.13132910430431366,0,0,unlabeled
456,0.1720956414937973,0,0,unlabeled
457,0.12814031541347504,0,0,unlabeled
458,0.12079407274723053,0,0,unlabeled
459,0.12966032326221466,0,0,unlabeled
460,0.31506019830703735,0,0,unlabeled
461,0.22946523129940033,0,0,train
462,0.11543688178062439,0,0,unlabeled
463,0.1200939416885376,0,0,unlabeled
464,0.1323188692331314,0,0,unlabeled
465,0.15504536032676697,0,0,unlabeled
466,0.17179663479328156,0,0,unlabeled
467,0.18643656373023987,0,0,unlabeled
468,0.11116109043359756,0,0,unlabeled
469,0.14175300300121307,0,0,unlabeled
470,0.12380533665418625,0,0,unlabeled
471,0.10911977291107178,0,0,unlabeled
472,0.11963367462158203,0,0,unlabeled
473,0.2631913423538208,0,0,val
474,0.1123896986246109,0,0,unlabeled
475,0.18645186722278595,0,0,unlabeled
476,0.09929042309522629,0,0,train
477,0.1290958672761917,0,0,unlabeled
478,0.17035476863384247,0,0,unlabeled
479,0.198770672082901,0,0,unlabeled
480,0.13074396550655365,0,0,unlabeled
481,0.20561055839061737,0,0,unlabeled
482,0.20293061435222626,0,0,unlabeled
483,0.2521263062953949,0,0,unlabeled
484,0.15366177260875702,0,0,unlabeled
485,0.17146919667720795,0,0,unlabeled
486,0.1270717978477478,0,0,train
487,0.1782127171754837,0,0,train
488,0.17899851500988007,0,0,train
489,0.2984081506729126,0,0,train
490,0.11490100622177124,0,0,unlabeled
491,0.16094423830509186,0,0,unlabeled
492,0.13509272038936615,0,0,train
493,0.1770515888929367,0,0,unlabeled
494,0.17899063229560852,0,0,unlabeled
495,0.3142702579498291,0,0,unlabeled
496,0.27918726205825806,0,0,unlabeled
497,0.16255278885364532,0,0,unlabeled
498,0.15875618159770966,0,0,unlabeled
499,0.09542634338140488,0,0,unlabeled
500,0.14337719976902008,0,0,train
501,0.22959093749523163,0,0,val
502,0.15366700291633606,0,0,unlabeled
503,0.21294990181922913,0,0,unlabeled
504,0.16635173559188843,0,0,train
505,0.12182077765464783,0,0,unlabeled
506,0.15910163521766663,0,0,unlabeled
507,0.09924356639385223,0,0,unlabeled
508,0.2159833163022995,0,0,unlabeled
509,0.5400227904319763,0,0,unlabeled
510,0.12869296967983246,0,0,unlabeled
511,0.12413714081048965,0,0,unlabeled
512,0.11683248728513718,0,0,train
513,0.14019900560379028,0,0,unlabeled
514,0.20643411576747894,0,0,val
515,0.21729676425457,0,0,unlabeled
516,0.20701481401920319,0,0,unlabeled
517,0.14721331000328064,0,0,unlabeled
518,0.10977087914943695,0,0,unlabeled
519,0.18473875522613525,0,0,val
520,0.181601881980896,0,0,unlabeled
521,0.17545397579669952,0,0,train
522,0.12891358137130737,0,0,unlabeled
523,0.1352081596851349,0,0,unlabeled
524,0.27308446168899536,0,0,unlabeled
525,0.15374645590782166,0,0,unlabeled
526,0.13203254342079163,0,0,unlabeled
527,0.40235817432403564,0,0,unlabeled
528,0.14595739543437958,0,0,train
529,0.15474145114421844,0,0,unlabeled
530,0.2013227343559265,0,0,unlabeled
531,0.15807662904262543,0,0,unlabeled
532,0.1558052897453308,0,0,train
533,0.9057771563529968,1,1,val
534,0.8028829097747803,1,1,val
535,0.8506403565406799,1,1,unlabeled
536,0.638254702091217,0,1,unlabeled
537,0.8447659015655518,1,1,unlabeled
538,0.9107386469841003,1,1,train
539,0.8653255105018616,1,1,unlabeled
540,0.5911473631858826,0,1,train
541,0.8084394931793213,1,1,unlabeled
542,0.8939661979675293,1,1,unlabeled
543,0.895163357257843,1,1,val
544,0.7483275532722473,1,1,unlabeled
545,0.7163583636283875,0,1,unlabeled
546,0.5942583084106445,0,1,unlabeled
547,0.7319821715354919,1,1,val
548,0.6214485168457031,0,1,unlabeled
549,0.630274772644043,0,1,unlabeled
550,0.721148669719696,0,1,train
551,0.6029885411262512,0,1,unlabeled
552,0.7496767640113831,1,1,unlabeled
553,0.626582682132721,0,1,unlabeled
554,0.703975260257721,0,1,unlabeled
555,0.6024954319000244,0,1,unlabeled
556,0.6232964396476746,0,1,unlabeled
557,0.8368692398071289,1,1,unlabeled
558,0.9754519462585449,1,1,train
559,0.8905424475669861,1,1,unlabeled
560,0.2142554074525833,0,1,unlabeled
561,0.28747960925102234,0,1,unlabeled
562,0.3256813883781433,0,1,unlabeled
563,0.5131527781486511,0,1,unlabeled
564,0.7725845575332642,1,1,unlabeled
565,0.8818234801292419,1,1,unlabeled
566,0.8891175389289856,1,1,unlabeled
567,0.7965015769004822,1,1,unlabeled
568,0.8685473203659058,1,1,unlabeled
569,0.7694485187530518,1,1,unlabeled
570,0.8898590803146362,1,1,unlabeled
571,0.8442403078079224,1,1,unlabeled
572,0.9121518135070801,1,1,train
573,0.793102502822876,1,1,unlabeled
574,0.8106539249420166,1,1,unlabeled
575,0.7985014915466309,1,1,unlabeled
576,0.8591182827949524,1,1,unlabeled
577,0.610437273979187,0,1,train
578,0.3952465355396271,0,1,unlabeled
579,0.2228204309940338,0,1,unlabeled
580,0.3252857029438019,0,1,unlabeled
581,0.3796837329864502,0,1,unlabeled
582,0.6195778250694275,0,1,unlabeled
583,0.34140658378601074,0,1,unlabeled
584,0.6837005019187927,0,1,unlabeled
585,0.8951904773712158,1,1,train
586,0.8803524374961853,1,1,train
587,0.9393458366394043,1,1,unlabeled
588,0.9462354183197021,1,1,train
589,0.927272617816925,1,1,unlabeled
590,0.9675515294075012,1,1,unlabeled
591,0.8844696283340454,1,1,unlabeled
592,0.9123187065124512,1,1,unlabeled
593,0.9615784883499146,1,1,unlabeled
594,0.9162144064903259,1,1,unlabeled
595,0.9645125865936279,1,1,unlabeled
596,0.9441908597946167,1,1,unlabeled
597,0.9461426734924316,1,1,unlabeled
598,0.9630894064903259,1,1,unlabeled
599,0.935917317867279,1,1,train
600,0.9510524868965149,1,1,unlabeled
601,0.9478615522384644,1,1,unlabeled
602,0.9493502378463745,1,1,train
603,0.8148285150527954,1,1,unlabeled
604,0.9345517754554749,1,1,unlabeled
605,0.7767201066017151,1,1,unlabeled
606,0.5118893980979919,0,1,unlabeled
607,0.5075902938842773,0,1,unlabeled
608,0.7048044800758362,0,1,train
609,0.898261308670044,1,1,unlabeled
610,0.7683541774749756,1,1,unlabeled
611,0.6651521921157837,0,1,unlabeled
612,0.7694724798202515,1,1,unlabeled
613,0.6010990738868713,0,1,unlabeled
614,0.4593903720378876,0,1,unlabeled
