Original_Index,Anomaly_Score,Detection_Result,True_Label
205,4.934780524878213,1,0
206,6.599564578688333,1,0
207,4.006115095457908,0,0
208,4.727796680424835,0,0
209,4.690416576412117,0,0
210,5.1293011925989624,1,1
211,4.901836366611487,1,1
212,5.8614422526678895,1,0
213,4.90317378778423,1,1
214,4.690415821745413,0,1
215,4.544892607103201,0,0
216,3.8048162589869,0,0
217,4.865146818479783,1,1
218,4.748780519758361,1,0
219,4.475982720473595,0,0
220,5.133924666061529,1,0
221,5.099020724995465,1,0
222,5.099019584113787,1,1
223,4.746002396571151,1,1
224,4.690450640975754,0,0
225,4.50922108760487,0,1
226,4.901255126661846,1,0
227,5.217237766145704,1,1
228,5.099019608182972,1,0
229,18.904294023888745,1,0
230,4.472137775146775,0,0
231,5.303230850923257,1,0
232,4.4721871701001366,0,0
233,4.7515663630989176,1,1
234,4.472753679421949,0,0
235,5.291502814900937,1,1
236,4.2817141498357545,0,0
237,4.932857100083669,1,0
238,5.099051276562989,1,1
239,4.694700776962498,0,0
240,4.47213694123657,0,0
241,4.472751541770457,0,1
242,4.901340665957106,1,0
243,5.29231036063209,1,1
244,5.270823774178149,1,1
245,7.13751465017447,1,0
246,5.291502892016532,1,0
247,4.6940536523295675,0,0
248,4.898979885933686,1,0
249,4.725788197661448,0,0
250,5.291534297674421,1,0
251,4.911723114582084,1,0
252,5.6873087530624975,1,1
253,5.156912637454598,1,1
254,4.4721709573027475,0,0
255,5.179607988710074,1,0
256,5.109940030385041,1,0
257,4.899010521374126,1,1
258,4.509221943201913,0,0
259,5.035984884902646,1,1
260,4.690415819218254,0,0
261,4.472136002645482,0,1
262,5.656855613691298,1,0
263,5.548598996671043,1,1
264,4.898979489864462,1,1
265,4.706489897159667,0,0
266,4.694083072287877,0,1
267,5.102306056722712,1,1
268,4.472138844389522,0,0
269,6.431909955164279,1,0
270,4.898979517703425,1,0
271,4.913051116532314,1,0
272,4.47663116031187,0,0
273,4.7050088964506385,0,1
274,4.489784906065313,0,0
275,5.4448657551421995,1,0
276,5.507547010409442,1,0
277,4.898979491621585,1,0
278,4.0414198100250545,0,0
279,5.4406060202182855,1,1
280,4.509221803901256,0,0
281,4.8668618649091,1,1
282,4.6934197179056945,0,0
283,4.081524013896965,0,0
284,4.509221112879568,0,1
285,6.7181121736649185,1,1
286,5.669017352616291,1,0
287,5.536798425698376,1,0
288,3.7491444626223416,0,0
289,5.1293011925989624,1,1
290,4.47213616018959,0,0
291,4.952277831587566,1,0
292,6.61411541211738,1,0
293,5.130592477818753,1,0
294,4.242641330345369,0,0
295,4.934927207112173,1,0
296,5.18919135388679,1,1
297,4.690416161061548,0,0
298,4.898979648707602,1,1
299,4.976354297165153,1,0
