Original_Index,Anomaly_Score,Detection_Result,True_Label
80,0.3268634508070808,1,1
81,0.03615697032150612,1,1
82,0.030335404369186844,1,0
83,0.03615697032150612,1,1
84,0.07335330585650604,1,1
85,0.11700714923320397,1,1
86,0.05254193893443632,1,0
87,0.01164182161516957,1,1
88,0.1497282371139158,1,1
89,0.027361730480936645,1,1
90,0.17690923739948444,1,1
91,0.021794423538003628,1,1
92,0.17690923739948444,1,1
93,0.027361730480936645,1,1
94,0.021794423538003628,1,1
95,0.1100147687183479,1,1
96,0.015275804672601189,1,1
97,0.18979983811148782,1,1
98,0.04829215331020211,1,1
99,0.06550590860317239,1,1
100,0.19640735472000528,1,0
101,0.0626039540639438,1,0
102,0.12177610396390458,1,1
103,0.03342890596072706,1,0
104,0.03646145205110972,1,1
105,0.051034114668942,1,0
106,0.051034114668942,1,0
107,0.02920241526735246,1,0
108,0.02920241526735246,1,0
109,0.0805707620403093,1,0
110,0.06380116673039575,1,0
111,0.023772794901983692,1,1
112,0.00483571477090455,1,0
113,0.12299826522421252,1,1
114,0.10278541573592671,1,0
115,0.18183579079824727,1,0
116,0.22049617298119034,1,1
117,0.4862701774118697,1,1
118,0.7136276079979954,1,1
119,0.7871741006468358,1,1
120,0.4218743722323888,1,1
121,0.2575391860719002,1,1
122,0.06315610841700281,1,0
123,0.04504170921647863,1,1
124,0.07335330585650604,1,0
125,0.20497500057380796,1,0
126,0.08660461586250344,1,1
127,0.01164182161516957,1,1
128,0.22595397947542922,1,1
129,0.05745185719361054,1,1
130,0.10278541573592671,1,1
131,0.07036001256654698,1,0
132,0.08497714866062249,1,0
133,0.009491460439208779,1,1
134,0.04829215331020211,1,1
135,0.7783344695933543,1,1
136,0.05841269564151791,1,1
137,0.07487477229110316,1,1
138,0.07487477229110316,1,1
139,0.11700714923320397,1,1
140,0.01164182161516957,1,0
141,0.07568939321931774,1,1
142,0.0170079387737162,1,1
143,0.0170079387737162,1,1
144,0.03342890596072706,1,1
145,0.043560284333521306,1,0
146,0.13255820309356256,1,1
147,0.043560284333521306,1,1
148,0.06801378430346713,1,1
149,0.026813857830853008,1,1
150,0.026813857830853008,1,0
151,0.0,1,1
152,0.03342890596072706,1,1
153,0.0,1,0
154,0.0170079387737162,1,1
155,0.02920241526735246,1,1
156,0.00483571477090455,1,1
157,0.03646145205110972,1,1
158,0.03646145205110972,1,1
159,0.015448316115630346,1,1
160,0.2287871438327894,1,1
161,0.2783969609266362,1,1
162,0.22021193062058755,1,1
163,0.06801378430346713,1,1
164,0.06801378430346713,1,1
165,0.02755090711419513,1,1
166,0.18524264632085705,1,1
167,0.1187363262718278,1,1
168,0.4726084149959383,1,1
169,0.16088882375104493,1,1
170,0.01164182161516957,1,1
171,0.03342890596072706,1,1
172,0.32658692714707904,1,1
173,0.06831696629151336,1,1
174,0.06831696629151336,1,1
175,0.02098390483726526,1,1
176,0.10278541573592671,1,1
177,0.4100638791632854,1,1
178,0.40413098701439454,1,1
179,0.2698167749361574,1,1
180,0.2648802648247321,1,1
181,0.24937178725748402,1,1
182,0.20497500057380796,1,0
183,0.05745185719361054,1,1
184,0.0799963784977067,1,1
185,0.00483571477090455,1,0
186,0.10561121651212227,1,1
187,0.20497500057380796,1,1
188,0.22021193062058755,1,1
189,0.08081122090385184,1,0
190,0.02094044447422215,1,1
191,0.01164182161516957,1,1
192,0.01164182161516957,1,1
193,0.0,1,0
194,0.0,1,0
195,0.21513523667668485,1,1
196,0.1155740872054288,1,1
197,0.06380116673039575,1,1
198,0.0,1,0
199,1.0,1,1
200,0.045931008084763476,1,1
201,0.045931008084763476,1,1
202,0.038461492502373636,1,0
203,0.04829215331020211,1,0
204,0.04829215331020211,1,0
205,0.015448316115630346,1,1
206,0.015275804672601189,1,1
207,0.40073981172427,1,1
208,0.05622555707209591,1,1
209,0.04314990541496267,1,1
210,0.10563581393687124,1,1
211,0.015275804672601189,1,1
212,0.00483571477090455,1,0
213,0.10258219631098997,1,1
214,0.008487727706480095,1,1
215,0.17414121021143372,1,0
216,0.0,1,0
217,0.06801378430346713,1,1
218,0.11097648537953193,1,0
219,0.00483571477090455,1,1
220,0.051034114668942,1,1
221,0.06801378430346713,1,1
222,0.015448316115630346,1,1
223,0.06801378430346713,1,0
224,0.01164182161516957,1,1
225,0.02098390483726526,1,1
226,0.02098390483726526,1,1
227,0.1113026913247937,1,1
228,0.09381363062056795,1,0
229,0.0,1,1
230,0.02094044447422215,1,0
231,0.0926914501558722,1,1
232,0.015275804672601189,1,1
233,0.1614100526881547,1,1
234,0.049149865849226135,1,1
235,0.07040585987254312,1,1
236,0.02098390483726526,1,0
237,0.054988765285934535,1,1
238,0.1792587852008622,1,0
239,0.009491460439208779,1,1
240,0.015448316115630346,1,0
241,0.0,1,1
242,0.054988765285934535,1,1
243,0.25242997740756445,1,1
244,0.023772794901983692,1,1
245,0.009491460439208779,1,1
246,0.13911093081675627,1,1
247,0.023772794901983692,1,1
248,0.045931008084763476,1,1
249,0.09813597745897111,1,1
250,0.09288279346592594,1,1
251,0.10803645433484242,1,1
252,0.026813857830853008,1,0
253,0.08643276059988236,1,0
254,0.10934405929888596,1,0
255,0.0805707620403093,1,1
256,0.1341297916286478,1,1
257,0.0,1,1
258,0.06831696629151336,1,0
259,0.40627583617414226,1,1
260,0.30787755664154015,1,1
261,0.20969764912417396,1,1
262,0.06550590860317239,1,1
263,0.05448903620815614,1,1
264,0.07335330585650604,1,0
265,0.06550590860317239,1,0
266,0.07545443309520154,1,1
267,0.0917814007706959,1,1
268,0.129047138552459,1,1
269,0.18125273016425614,1,1
270,0.15504774572747565,1,1
271,0.04829215331020211,1,0
272,0.32114588023230356,1,1
273,0.15504774572747565,1,1
274,0.02098390483726526,1,1
275,0.02098390483726526,1,0
276,0.00483571477090455,1,0
277,0.021794423538003628,1,1
278,0.015448316115630346,1,1
279,0.11754531221387526,1,1
280,0.01164182161516957,1,1
281,0.015448316115630346,1,0
282,0.003735594825786911,1,1
283,0.07487477229110316,1,0
284,0.06550590860317239,1,1
285,0.14886487661772116,1,1
286,0.19304488048483048,1,1
287,0.015448316115630346,1,0
288,0.04958062064585637,1,1
289,0.026813857830853008,1,1
290,0.11754531221387526,1,1
291,0.026813857830853008,1,0
292,0.003735594825786911,1,1
293,0.02098390483726526,1,0
294,0.08527467515959432,1,1
295,0.02098390483726526,1,1
296,0.1137648598820395,1,1
297,0.10934405929888596,1,0
298,0.054988765285934535,1,1
299,0.054988765285934535,1,0
300,0.026813857830853008,1,0
301,0.04438290628389025,1,1
302,0.03342890596072706,1,1
303,0.08023180521376606,1,0
304,0.10368369349620299,1,1
305,0.04958062064585637,1,0
306,0.10801281178045062,1,1
307,0.051034114668942,1,1
308,0.04958062064585637,1,1
309,0.1292161781367985,1,1
310,0.07814252737744005,1,1
311,0.4261439444539295,1,1
312,0.15504774572747565,1,0
313,0.054988765285934535,1,0
314,0.02098390483726526,1,1
315,0.014437835749065686,1,0
316,0.015448316115630346,1,0
317,0.00483571477090455,1,1
318,0.02098390483726526,1,1
319,0.06550590860317239,1,0
320,0.09195807931901838,1,1
321,0.07149806156508069,1,1
322,0.02098390483726526,1,1
323,0.04829215331020211,1,0
324,0.0575109235952765,1,1
325,0.009491460439208779,1,0
326,0.12242780667570463,1,0
327,0.02098390483726526,1,0
328,0.0,1,0
329,0.06550590860317239,1,0
330,0.02920241526735246,1,1
331,0.0626039540639438,1,1
332,0.01400762382140544,1,1
333,0.038461492502373636,1,0
334,0.10188333429470894,1,1
335,0.24777195553067136,1,1
336,0.06029981225660797,1,1
337,0.07233241658268502,1,1
338,0.06029981225660797,1,1
339,0.08660613807954794,1,1
340,0.07233241658268502,1,1
341,0.13021745369134202,1,1
342,0.02098390483726526,1,0
343,0.03646145205110972,1,1
344,0.1419781108281248,1,0
345,0.03646145205110972,1,1
346,0.003735594825786911,1,1
347,0.008487727706480095,1,1
348,0.021794423538003628,1,1
349,0.03342890596072706,1,0
350,0.00483571477090455,1,1
351,0.0626039540639438,1,1
352,0.054988765285934535,1,1
353,0.1292161781367985,1,1
354,0.04958062064585637,1,1
355,0.13407092703142742,1,0
356,0.09797005852419455,1,1
357,0.01400762382140544,1,1
358,0.02920241526735246,1,1
359,0.2600797294484534,1,0
360,0.00483571477090455,1,1
361,0.05622555707209591,1,0
362,0.009491460439208779,1,0
363,0.11754531221387526,1,0
364,0.04829215331020211,1,0
365,0.05745185719361054,1,0
366,0.06550590860317239,1,0
367,0.01164182161516957,1,0
368,0.04958062064585637,1,1
369,0.06101371234949768,1,1
370,0.38819315258543813,1,1
371,0.07335330585650604,1,0
372,0.2075996666073323,1,1
373,0.054988765285934535,1,0
374,0.06101371234949768,1,0
375,0.0,1,1
376,0.02098390483726526,1,1
377,0.08497714866062249,1,0
378,0.049149865849226135,1,1
379,0.026813857830853008,1,0
380,0.003735594825786911,1,1
381,0.015275804672601189,1,1
382,0.04504170921647863,1,1
383,0.09381363062056795,1,0
384,0.09288279346592594,1,1
385,0.015448316115630346,1,1
386,0.02098390483726526,1,0
387,0.015448316115630346,1,1
388,0.015448316115630346,1,1
389,0.01164182161516957,1,1
390,0.01164182161516957,1,1
391,0.07615296000282291,1,1
392,0.10008947955053814,1,1
393,0.0916361168229863,1,1
394,0.05841269564151791,1,1
395,0.0,1,0
396,0.06029981225660797,1,1
397,0.06029981225660797,1,1
398,0.02098390483726526,1,1
399,0.00483571477090455,1,1
400,0.04504170921647863,1,0
401,0.08081467728185193,1,1
402,0.04958062064585637,1,1
403,0.01164182161516957,1,0
404,0.014437835749065686,1,1
405,0.054988765285934535,1,1
406,0.008821027996172863,1,0
407,0.14886487661772116,1,1
408,0.07997943287092195,1,1
409,0.0744577999883976,1,1
410,0.2739526173326016,1,1
411,0.13595894962417482,1,0
412,0.027361730480936645,1,1
413,0.05745185719361054,1,0
414,0.07040585987254312,1,0
415,0.2256412694301587,1,1
416,0.1155740872054288,1,1
417,0.2094082942794919,1,0
418,0.015275804672601189,1,1
419,0.2046442302256264,1,1
420,0.34075373791633834,1,1
421,0.02098390483726526,1,0
422,0.003735594825786911,1,1
423,0.06209408346265142,1,0
424,0.05448903620815614,1,1
425,0.11359401556753805,1,1
426,0.023772794901983692,1,0
427,0.027361730480936645,1,1
428,0.03689214716046726,1,0
429,0.25739506276031815,1,1
430,0.09335789118747839,1,1
431,0.04438290628389025,1,0
432,0.1419781108281248,1,1
433,0.04958062064585637,1,0
434,0.04272653965893322,1,0
435,0.16044237975529355,1,0
436,0.00483571477090455,1,1
437,0.051034114668942,1,1
438,0.20497500057380796,1,1
439,0.03342890596072706,1,1
440,0.10368369349620299,1,1
441,0.15687843878119354,1,1
442,0.09335789118747839,1,1
443,0.03342890596072706,1,1
444,0.021794423538003628,1,0
445,0.06550590860317239,1,0
446,0.010874773579987548,1,1
447,0.715880373719281,1,1
448,0.05841269564151791,1,1
449,0.03342890596072706,1,1
450,0.11343546193038727,1,1
451,0.01923199064629415,1,1
452,0.15358279956055224,1,1
453,0.015275804672601189,1,1
454,0.008487727706480095,1,0
455,0.08497714866062249,1,1
456,0.01923199064629415,1,0
457,0.015556235214691575,1,0
458,0.19640735472000528,1,1
459,0.1812353988831119,1,1
460,0.06380116673039575,1,1
461,0.10386428193744662,1,1
462,0.02920241526735246,1,1
463,0.02098390483726526,1,1
464,0.15687843878119354,1,0
465,0.09335789118747839,1,0
466,0.09839426263686668,1,0
467,0.04936805419034355,1,0
468,0.07040585987254312,1,1
469,0.07040585987254312,1,1
470,0.0799963784977067,1,1
471,0.04438290628389025,1,0
472,0.023772794901983692,1,0
473,0.008821027996172863,1,0
474,0.02920241526735246,1,0
475,0.02098390483726526,1,0
476,0.0170079387737162,1,1
477,0.045931008084763476,1,1
478,0.15511263409497092,1,1
479,0.16848049487480285,1,1
480,0.06550590860317239,1,0
481,0.015448316115630346,1,1
482,0.015448316115630346,1,1
483,0.02098390483726526,1,0
484,0.11359401556753805,1,1
485,0.13021745369134202,1,1
486,0.04438290628389025,1,1
487,0.00483571477090455,1,1
488,0.015556235214691575,1,0
489,0.01164182161516957,1,0
490,0.03342890596072706,1,1
491,0.1412851893562376,1,0
492,0.13595894962417482,1,1
493,0.13193767979733922,1,0
494,0.06831696629151336,1,1
495,0.00483571477090455,1,0
496,0.1419781108281248,1,1
497,0.027361730480936645,1,1
498,0.07545443309520154,1,1
499,0.015275804672601189,1,1
500,0.03646145205110972,1,1
501,0.02920241526735246,1,1
502,0.045931008084763476,1,1
503,0.2736308789982164,1,1
504,0.35473426052242474,1,1
505,0.341097389215652,1,1
506,0.2826624228789888,1,1
507,0.015448316115630346,1,1
508,0.25734916343986197,1,1
509,0.27709856887620626,1,1
510,0.19304488048483048,1,0
511,0.0,1,1
512,0.03646145205110972,1,0
513,0.027361730480936645,1,1
514,0.08023180521376606,1,1
515,0.015275804672601189,1,1
516,0.021794423538003628,1,1
517,0.02098390483726526,1,1
518,0.003735594825786911,1,1
519,0.41090936100441755,1,1
520,0.10543060278663133,1,1
521,0.02755090711419513,1,1
522,0.059846696849167824,1,1
523,0.045931008084763476,1,1
524,0.014437835749065686,1,0
525,0.04958062064585637,1,0
526,0.112613478658162,1,1
527,0.003735594825786911,1,1
528,0.023772794901983692,1,1
529,0.11808356312924626,1,1
530,0.054988765285934535,1,0
531,0.3691666439215224,1,1
532,0.027361730480936645,1,0
533,0.4051022896945105,1,1
534,0.015448316115630346,1,0
535,0.2826624228789888,1,1
536,0.26130510205592156,1,1
537,0.08986346032377619,1,1
538,0.023772794901983692,1,1
539,0.04945186506435298,1,0
540,0.015275804672601189,1,0
541,0.009491460439208779,1,0
542,0.026813857830853008,1,0
543,0.015448316115630346,1,1
544,0.049149865849226135,1,1
545,0.08081122090385184,1,0
546,0.30787755664154015,1,1
547,0.313006986457189,1,1
548,0.27548905785961003,1,1
549,0.2607888760305946,1,1
550,0.023772794901983692,1,1
551,0.00483571477090455,1,0
552,0.0,1,1
553,0.1337383947943885,1,1
554,0.07233241658268502,1,1
555,0.015275804672601189,1,1
556,0.0,1,1
557,0.0,1,1
558,0.015448316115630346,1,1
559,0.37546030830011284,1,1
560,0.14175335181034487,1,1
561,0.2755529463680674,1,1
562,0.2879734398914757,1,1
563,0.04018483078097774,1,1
564,0.038461492502373636,1,0
565,0.2677368738359097,1,1
566,0.04958062064585637,1,0
567,0.08081467728185193,1,1
568,0.34881847202874067,1,1
569,0.17618230882364677,1,1
570,0.09801871531734745,1,1
571,0.0772040290380987,1,1
572,0.4404029141977319,1,1
573,0.10803645433484242,1,1
574,0.22099738502032942,1,1
575,0.599732195113825,1,1
576,0.18306437271769904,1,1
577,0.16971476601403765,1,1
578,0.1812353988831119,1,0
579,0.0,1,1
580,0.0,1,1
581,0.00483571477090455,1,1
582,0.07335330585650604,1,0
