Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
93,4.645301733924005e-26,0,0,unlabeled
94,1.2577936558955116e-06,0,0,unlabeled
95,1.1621125395322451e-06,0,0,train
96,5.864339966086542e-16,0,0,val
97,4.0260361856780946e-05,0,0,unlabeled
98,1.9496599061399334e-17,0,0,train
99,1.062992020808726e-17,0,0,train
100,7.895732678786516e-11,0,0,unlabeled
101,7.544471736764535e-05,0,0,unlabeled
102,1.868664251114538e-10,0,0,train
103,1.7144348021247424e-06,0,0,unlabeled
104,6.714809220128735e-16,0,0,train
105,1.2456975555241723e-12,0,0,unlabeled
106,2.5805582026805496e-06,0,1,val
107,1.421685510649695e-06,0,1,unlabeled
108,1.4942987854919495e-15,0,0,val
109,6.106328808787624e-16,0,0,unlabeled
110,8.28125623630882e-11,0,0,unlabeled
111,4.4390663189828195e-15,0,0,train
112,2.9058372374990427e-10,0,0,train
113,6.485759737433205e-13,0,0,train
114,9.781304455627748e-13,0,0,unlabeled
115,7.764320479971337e-20,0,0,unlabeled
116,9.853511073742993e-06,0,0,train
117,1.94430374623753e-18,0,0,unlabeled
118,3.5789238239658516e-08,0,0,unlabeled
119,2.42006921560549e-16,0,0,unlabeled
120,6.978320266962633e-26,0,0,unlabeled
121,8.449460125740945e-21,0,0,unlabeled
122,5.479791967410996e-11,0,0,unlabeled
123,7.704518940598933e-19,0,0,unlabeled
124,0.0055502355098724365,0,0,train
125,6.010432684888656e-07,0,0,unlabeled
126,4.0034729004156944e-13,0,0,unlabeled
127,7.896956977226921e-10,0,0,unlabeled
128,2.789140528965502e-16,0,0,unlabeled
129,2.6672232864412806e-21,0,0,unlabeled
130,1.028098572529619e-13,0,0,unlabeled
131,5.637533748426695e-22,0,0,unlabeled
132,4.1052747492590274e-24,0,0,unlabeled
133,1.8790861922024504e-10,0,0,unlabeled
134,0.9122891426086426,0,1,unlabeled
135,5.184447133404707e-17,0,0,unlabeled
136,2.3331250820213256e-10,0,0,unlabeled
137,3.084059005924919e-24,0,0,train
138,2.438519710779057e-16,0,0,val
139,9.556607588612209e-11,0,0,unlabeled
140,1.2899481829919957e-12,0,0,unlabeled
141,2.5399267542525195e-05,0,0,val
142,1.2705593244177749e-09,0,0,unlabeled
143,0.9825668931007385,0,0,unlabeled
144,1.8016009297741994e-24,0,0,unlabeled
145,0.9346883296966553,0,0,unlabeled
146,1.5892294424890707e-11,0,0,unlabeled
147,1.1846041920144545e-19,0,0,unlabeled
148,0.006342478562146425,0,0,unlabeled
149,8.50661832640931e-11,0,0,unlabeled
150,5.177515571629749e-15,0,0,train
151,1.1407712157797207e-26,0,0,unlabeled
152,2.5094271279002545e-13,0,0,unlabeled
153,2.319342051748663e-08,0,0,unlabeled
154,4.64361882279718e-11,0,0,unlabeled
155,2.2560624611933763e-16,0,0,train
156,2.2142398697990167e-25,0,0,unlabeled
157,3.869517987281634e-12,0,0,unlabeled
158,4.7232788625495534e-27,0,0,unlabeled
159,0.895427942276001,0,0,unlabeled
160,2.5635904510323826e-10,0,0,unlabeled
161,6.008422917392459e-17,0,0,unlabeled
162,2.155624088118202e-06,0,0,unlabeled
163,0.007888132706284523,0,0,train
164,5.0063868794938265e-14,0,0,unlabeled
165,3.300257289673425e-11,0,0,unlabeled
166,2.2628640294897195e-07,0,0,unlabeled
167,5.473160986924075e-14,0,0,unlabeled
168,2.187990268955035e-27,0,0,unlabeled
169,1.535938099550549e-05,0,0,unlabeled
170,1.0550469977762068e-22,0,0,unlabeled
171,5.534189710773747e-15,0,0,unlabeled
172,1.3971975931781344e-05,0,0,unlabeled
173,1.263617726757595e-14,0,0,unlabeled
174,1.0990252290589322e-33,0,0,val
175,5.985209767714718e-15,0,0,train
176,4.194327871132053e-11,0,0,unlabeled
177,5.1717975111387204e-06,0,0,unlabeled
178,2.7520565046645344e-22,0,0,unlabeled
179,0.00924944132566452,0,0,unlabeled
180,0.893272340297699,0,0,unlabeled
181,8.15119616248694e-09,0,0,unlabeled
182,8.056894808570548e-16,0,0,unlabeled
183,9.447178689293498e-15,0,0,unlabeled
184,0.9585752487182617,0,0,unlabeled
185,0.9234907627105713,0,0,unlabeled
186,1.0430332299467607e-23,0,0,unlabeled
187,1.98826916844759e-13,0,0,unlabeled
188,4.218176854919875e-06,0,0,unlabeled
189,8.4610296620775e-31,0,0,unlabeled
190,3.3504750864624393e-16,0,0,unlabeled
191,6.732434054690373e-11,0,0,train
192,2.183112135512033e-09,0,0,unlabeled
193,1.1738789736266686e-13,0,0,unlabeled
194,4.74691345564058e-16,0,0,unlabeled
195,4.658998834329175e-20,0,0,unlabeled
196,1.8886646557803033e-07,0,0,unlabeled
197,2.865311501994562e-15,0,0,unlabeled
198,1.852499658484132e-21,0,0,unlabeled
199,1.7469832614487764e-14,0,0,unlabeled
200,1.6684455772519868e-07,0,0,unlabeled
201,1.809299016591847e-26,0,0,unlabeled
202,3.8505490462803493e-10,0,0,unlabeled
203,4.339073096868882e-19,0,0,unlabeled
204,0.005484741646796465,0,0,unlabeled
205,0.9013082385063171,0,0,unlabeled
206,5.633563927853746e-12,0,0,unlabeled
207,1.8235156717949508e-09,0,0,unlabeled
208,9.381157070179231e-18,0,0,unlabeled
209,2.345924715963177e-16,0,0,unlabeled
210,1.7152715344771656e-27,0,0,unlabeled
211,3.9748894280211555e-12,0,1,unlabeled
212,9.120852510757782e-12,0,0,unlabeled
213,2.1373048096314585e-20,0,0,unlabeled
214,3.420156519107209e-12,0,0,unlabeled
215,2.960563651871473e-13,0,0,unlabeled
216,0.021254640072584152,0,1,unlabeled
217,7.325865608587279e-11,0,0,unlabeled
218,5.285873405647123e-10,0,0,train
219,2.8335378488009155e-09,0,0,train
220,3.1736183128448856e-16,0,0,train
221,0.017008718103170395,0,0,unlabeled
222,1.0704917365504993e-17,0,0,unlabeled
223,1.4580499399970545e-19,0,0,unlabeled
224,0.9997645020484924,1,0,unlabeled
225,2.1950248699675374e-16,0,0,train
226,8.663014887133613e-05,0,0,unlabeled
227,7.758115439134017e-13,0,0,unlabeled
228,7.010533833003629e-16,0,0,unlabeled
229,2.149892704606562e-17,0,0,train
230,3.345512823216268e-06,0,0,val
231,6.814819789724424e-05,0,1,unlabeled
232,1.0800618212292168e-12,0,0,unlabeled
233,1.397900328192767e-17,0,0,unlabeled
234,4.2799338156656805e-15,0,0,unlabeled
235,9.601348210708238e-06,0,0,unlabeled
236,8.519774512619205e-14,0,0,unlabeled
237,0.001489879796281457,0,0,unlabeled
238,4.375881634636578e-31,0,0,unlabeled
239,3.649859928178678e-12,0,0,unlabeled
240,4.072943738719914e-06,0,0,unlabeled
241,7.638882859595242e-10,0,0,unlabeled
242,0.00449336227029562,0,0,train
243,1.1404953370597326e-10,0,0,unlabeled
244,3.031471016053111e-13,0,0,unlabeled
245,9.338438911044022e-10,0,0,unlabeled
246,5.630636512599096e-10,0,0,unlabeled
247,7.263647013510885e-14,0,0,unlabeled
248,1.071481126047047e-08,0,0,val
249,2.2474228146833773e-22,0,0,unlabeled
250,1.369073869666876e-19,0,0,unlabeled
251,3.034593687445408e-10,0,0,unlabeled
252,6.484567847594622e-18,0,0,unlabeled
253,3.8082207526324297e-11,0,1,unlabeled
254,6.66035630274564e-05,0,0,unlabeled
255,8.708147397618049e-11,0,0,train
256,1.0669531548046507e-05,0,0,unlabeled
257,2.6776707587328197e-11,0,0,unlabeled
258,3.025307868803617e-13,0,0,val
259,7.688383066351316e-16,0,0,unlabeled
260,1.5929063623687512e-09,0,0,unlabeled
261,1.3682531774250606e-09,0,0,train
262,1.922711089719087e-05,0,0,val
263,5.115358657492575e-12,0,0,unlabeled
264,6.441563282777452e-09,0,0,unlabeled
265,1.063448010207857e-10,0,0,unlabeled
266,2.1136784546438478e-27,0,0,unlabeled
267,2.274985532922701e-19,0,0,unlabeled
268,1.6775383165912316e-13,0,0,unlabeled
269,0.0005372861051000655,0,0,train
270,7.984596805954425e-08,0,0,unlabeled
271,0.008565113879740238,0,0,unlabeled
272,5.878554587557261e-11,0,0,unlabeled
273,2.2234540326526026e-13,0,0,train
274,0.41434624791145325,0,0,unlabeled
275,3.512701596264378e-08,0,0,train
276,2.5139396898387024e-17,0,0,unlabeled
277,1.849351065175142e-05,0,0,train
278,0.0010487120598554611,0,0,unlabeled
279,8.300170282020659e-22,0,0,unlabeled
280,3.7535758110607276e-06,0,0,unlabeled
281,9.11093122612857e-18,0,0,unlabeled
282,2.3266902388573672e-14,0,0,unlabeled
283,2.7195151512671156e-12,0,0,unlabeled
284,1.1535650906724371e-10,0,0,train
285,0.0007846293156035244,0,0,unlabeled
286,2.4888825809338266e-13,0,0,unlabeled
287,4.965442457205427e-08,0,0,unlabeled
288,1.209479520400938e-21,0,0,unlabeled
289,1.121239634471749e-08,0,0,unlabeled
290,2.1128172558099156e-26,0,0,unlabeled
291,1.4525604330462016e-10,0,0,unlabeled
292,9.888610248899128e-19,0,0,unlabeled
293,1.1577165590243992e-16,0,0,unlabeled
294,0.649573028087616,0,0,unlabeled
295,2.939626352668062e-13,0,0,unlabeled
296,4.7937915041984525e-06,0,1,unlabeled
297,0.6763979196548462,0,0,train
298,1.7152715344771656e-27,0,0,unlabeled
299,3.848075309649012e-21,0,0,unlabeled
300,2.763469766130862e-15,0,0,unlabeled
301,7.255752279888839e-05,0,0,unlabeled
302,2.7098635835276497e-12,0,0,unlabeled
303,5.573456292040646e-07,0,0,train
304,1.343409827825326e-09,0,0,unlabeled
305,1.0396928473710432e-07,0,0,unlabeled
306,1.710689478322789e-21,0,0,unlabeled
307,1.461082536696138e-14,0,0,unlabeled
308,1.167378026511067e-19,0,0,unlabeled
309,6.599522106776794e-15,0,0,unlabeled
310,1.5288851296091366e-09,0,0,unlabeled
311,4.2972991834652466e-19,0,0,unlabeled
312,4.207457049432151e-09,0,0,unlabeled
313,9.490226382524725e-09,0,0,unlabeled
314,8.820280754662235e-07,0,0,unlabeled
315,1.1680103106925799e-08,0,0,train
316,5.529605662246695e-09,0,0,unlabeled
317,0.9914525747299194,1,1,train
318,3.944106759939947e-12,0,0,unlabeled
319,0.00010557372297625989,0,0,unlabeled
320,6.603158198004166e-08,0,0,unlabeled
321,1.41572604334117e-12,0,0,unlabeled
322,3.958230011119612e-12,0,0,unlabeled
323,3.8601267959847974e-08,0,0,train
324,3.055267534262285e-15,0,0,unlabeled
325,2.965968697780823e-23,0,0,unlabeled
326,4.424186794693696e-09,0,0,unlabeled
327,3.270755384197563e-14,0,0,train
328,9.121009312507577e-27,0,0,train
329,0.0010252193314954638,0,0,unlabeled
330,3.697266885011041e-12,0,0,val
331,9.98421725806883e-24,0,0,val
332,0.0005598931456916034,0,0,unlabeled
333,3.6844944588665385e-06,0,0,train
334,2.4391131950014626e-14,0,0,unlabeled
335,1.331949886315849e-15,0,0,train
336,8.644559734705126e-09,0,0,unlabeled
337,1.3897521642606409e-13,0,0,unlabeled
338,0.00011696573346853256,0,0,unlabeled
339,1.455199617339531e-05,0,0,unlabeled
340,3.50437283087434e-14,0,0,unlabeled
341,0.03231878578662872,0,0,unlabeled
342,1.06467434868307e-09,0,0,train
343,4.1725246847056086e-13,0,0,unlabeled
344,8.527517754540383e-24,0,0,unlabeled
345,0.0035060830414295197,0,0,val
346,0.8560486435890198,0,0,train
347,0.5531086325645447,0,0,train
348,1.370677372209007e-20,0,0,unlabeled
349,5.490471366442762e-08,0,0,unlabeled
350,7.0034438977018e-06,0,0,unlabeled
351,0.9999518394470215,1,0,unlabeled
352,6.024948000797798e-17,0,0,unlabeled
353,7.264100345544255e-15,0,1,unlabeled
354,4.782138603331987e-06,0,0,unlabeled
355,0.033441804349422455,0,0,unlabeled
356,3.239376074578638e-15,0,0,unlabeled
357,1.550029793406793e-08,0,0,unlabeled
358,4.723526569883063e-10,0,0,unlabeled
359,0.184371218085289,0,0,train
360,3.429640233055745e-24,0,0,train
361,6.556977584056289e-18,0,0,unlabeled
362,1.459645321277847e-10,0,0,train
363,1.6281523316521128e-15,0,0,unlabeled
364,0.9808679223060608,0,0,unlabeled
365,8.740274996810182e-12,0,0,unlabeled
366,1.1597996936213613e-14,0,0,val
367,1.1733889415666e-09,0,0,unlabeled
368,6.8223502171780356e-15,0,0,unlabeled
369,5.123756453839778e-12,0,0,unlabeled
370,1.3124746566383944e-17,0,0,unlabeled
371,0.0007656519301235676,0,0,unlabeled
372,1.5617322430931668e-14,0,0,unlabeled
373,2.5336375072015502e-17,0,0,train
374,3.747330223902168e-10,0,0,unlabeled
375,7.182451535431572e-24,0,0,unlabeled
376,2.598898700412189e-11,0,0,unlabeled
377,4.8782323928112715e-20,0,0,unlabeled
378,9.33434329830618e-10,0,0,unlabeled
379,6.212915182324252e-10,0,0,unlabeled
380,1.1455265555571081e-11,0,0,train
381,3.8430376628409325e-24,0,0,unlabeled
382,6.632306509546382e-11,0,0,unlabeled
383,1.0756239648967991e-11,0,0,unlabeled
384,4.2188423776678974e-07,0,0,unlabeled
385,5.836154741700739e-06,0,0,unlabeled
386,1.5766080423418316e-06,0,0,unlabeled
387,3.2362375890215844e-08,0,0,unlabeled
388,2.1398956825263715e-12,0,0,unlabeled
389,0.00020328059326857328,0,0,unlabeled
390,2.0478242365729038e-11,0,0,unlabeled
391,4.390177457680444e-12,0,0,unlabeled
392,1.8941372775804766e-11,0,0,train
393,6.569065646999661e-08,0,0,unlabeled
394,7.867980572617839e-11,0,0,val
395,1.664260463227526e-29,0,0,unlabeled
396,0.9983921647071838,1,0,unlabeled
397,3.375038772901462e-07,0,0,unlabeled
398,4.763086053571897e-06,0,0,train
399,0.7870602011680603,0,0,unlabeled
400,8.310160719282589e-12,0,0,unlabeled
401,1.2271820116083881e-13,0,0,train
402,4.835671347791504e-07,0,0,unlabeled
403,3.2383257537240426e-15,0,0,unlabeled
404,0.0004474762245081365,0,0,unlabeled
405,7.336902752008712e-10,0,0,unlabeled
406,3.7346405910490203e-19,0,0,train
407,0.007411863189190626,0,0,train
408,1.7925292468135012e-06,0,0,unlabeled
409,2.4649796802279945e-30,0,0,unlabeled
410,2.4274365850729396e-10,0,0,unlabeled
411,8.569293096331052e-16,0,0,unlabeled
412,0.9886674284934998,0,1,train
413,1.1997879079128637e-10,0,0,unlabeled
414,0.00578288035467267,0,0,val
415,3.826107509116092e-27,0,0,unlabeled
416,0.0009518557344563305,0,0,unlabeled
417,6.838823537691496e-06,0,0,unlabeled
418,1.8750797152488653e-14,0,0,unlabeled
419,8.999923722941006e-11,0,0,unlabeled
420,0.3936868906021118,0,0,unlabeled
421,1.519292163040236e-20,0,0,unlabeled
422,2.29606942183172e-13,0,0,train
423,1.954374965862371e-06,0,0,unlabeled
424,5.571411200159129e-21,0,0,val
425,1.541585987959197e-15,0,0,unlabeled
426,4.141913185042381e-15,0,0,unlabeled
427,8.166672044241627e-26,0,0,unlabeled
428,3.2672513773195715e-29,0,0,unlabeled
429,3.219335447216491e-21,0,0,unlabeled
430,5.0135060220089095e-14,0,0,train
431,7.206636676304612e-11,0,0,unlabeled
432,2.0782832507393323e-05,0,0,unlabeled
433,1.518311478321266e-06,0,0,unlabeled
434,5.730048326165139e-22,0,0,unlabeled
435,2.2016662700185012e-16,0,0,unlabeled
436,5.77650709487898e-08,0,0,unlabeled
437,0.007246657274663448,0,1,unlabeled
438,1.5240046724596112e-10,0,0,unlabeled
439,0.0021901014260947704,0,0,unlabeled
440,8.979964632950446e-15,0,0,unlabeled
441,9.289101432496949e-11,0,0,unlabeled
442,2.437732903991935e-13,0,0,val
443,5.35054665476658e-18,0,0,unlabeled
444,7.290879580068577e-07,0,0,train
445,7.731478790518054e-10,0,0,unlabeled
446,5.149988857037279e-18,0,0,unlabeled
447,0.0004923893138766289,0,0,unlabeled
448,7.23252669020101e-22,0,0,unlabeled
449,2.0501370011043252e-23,0,0,unlabeled
450,0.0004251400241628289,0,0,unlabeled
451,0.9749990105628967,0,0,unlabeled
452,1.709306535736177e-21,0,0,unlabeled
453,1.4304422717940218e-13,0,0,unlabeled
454,5.240761721856215e-16,0,0,train
455,6.089996507085971e-09,0,0,unlabeled
456,3.596534736693968e-10,0,0,unlabeled
457,1.3786611426566193e-24,0,0,unlabeled
458,8.696851290339314e-13,0,0,unlabeled
459,3.802781201045491e-09,0,0,unlabeled
460,2.8476904844865203e-05,0,0,unlabeled
461,3.0536041902527733e-13,0,0,unlabeled
462,0.5554388761520386,0,0,val
463,0.09643519669771194,0,0,unlabeled
464,2.063990905271096e-12,0,0,train
465,8.252610674515921e-25,0,0,unlabeled
466,5.836815948102869e-14,0,0,unlabeled
467,1.7669653934460072e-11,0,0,unlabeled
468,8.781395877122122e-07,0,0,val
469,0.8479593396186829,0,0,unlabeled
470,1.063623364730426e-12,0,0,unlabeled
471,7.747940070455134e-17,0,0,unlabeled
472,0.00015342028927989304,0,0,train
473,2.538019707593042e-13,0,0,unlabeled
474,0.00010200148972216994,0,0,unlabeled
475,1.465232964256366e-13,0,0,unlabeled
476,1.9278906620456837e-05,0,0,val
477,2.9937943235580633e-09,0,0,val
478,7.141827493978292e-12,0,0,unlabeled
479,6.55175551013118e-17,0,0,unlabeled
480,5.152248300880468e-18,0,0,train
481,1.4957833860407277e-09,0,0,unlabeled
482,1.5620565474772723e-22,0,0,unlabeled
483,1.2689051512598176e-17,0,0,unlabeled
484,2.9774276035128555e-13,0,0,unlabeled
485,1.165870843853909e-24,0,0,unlabeled
486,1.4819933085163939e-06,0,0,unlabeled
487,5.956481930624539e-17,0,0,unlabeled
488,4.746068317970904e-21,0,0,train
489,1.6662085045027197e-09,0,0,train
490,8.29669449461945e-13,0,0,unlabeled
491,1.4474275944476034e-10,0,0,unlabeled
492,0.0,0,0,unlabeled
493,4.083442958768835e-11,0,0,unlabeled
494,2.6654256387932696e-19,0,0,unlabeled
495,1.7220471495549098e-31,0,0,unlabeled
496,1.2617064239247325e-20,0,0,unlabeled
497,2.7211168072518306e-28,0,0,unlabeled
498,1.78932609966884e-14,0,0,train
499,6.459233503619544e-08,0,0,unlabeled
500,8.439151599759498e-10,0,0,unlabeled
501,1.1177104782415293e-15,0,0,unlabeled
502,0.003008997067809105,0,0,val
503,1.756964990162757e-10,0,0,unlabeled
504,1.4012920267845856e-15,0,0,unlabeled
505,4.861291813540447e-08,0,0,unlabeled
506,8.507275583712412e-24,0,0,unlabeled
507,2.439650695004736e-12,0,0,unlabeled
508,1.8813690456744282e-23,0,0,unlabeled
509,2.1370156862259287e-16,0,0,unlabeled
510,0.00956111028790474,0,0,unlabeled
511,1.2070313498702134e-11,0,0,train
512,0.0011603538878262043,0,0,unlabeled
513,3.62730636475103e-15,0,0,unlabeled
514,4.640196647059946e-13,0,0,unlabeled
515,0.9791178703308105,0,1,unlabeled
516,1.437783201416014e-14,0,0,val
517,1.381380578500957e-12,0,0,unlabeled
518,2.7838639198307646e-06,0,0,unlabeled
519,0.5964769124984741,0,0,unlabeled
520,1.635683504874058e-13,0,0,unlabeled
521,8.589152974919511e-17,0,0,unlabeled
522,6.063931579092241e-08,0,0,unlabeled
523,1.9332711751867673e-16,0,0,unlabeled
524,4.7770922719792e-06,0,0,unlabeled
525,6.2574954995398e-08,0,0,train
526,2.5186761010154157e-10,0,0,val
527,5.871972791732488e-16,0,0,train
528,1.311498548650647e-10,0,0,unlabeled
529,0.002757952781394124,0,0,unlabeled
530,1.0869177780037376e-10,0,0,unlabeled
531,3.61702464854452e-12,0,0,unlabeled
532,8.828600586429931e-17,0,0,unlabeled
533,4.5820081062686313e-10,0,0,unlabeled
534,2.3231776957954996e-18,0,0,val
535,4.943818243674514e-09,0,0,unlabeled
536,1.6064746199973001e-09,0,0,unlabeled
537,0.9993886947631836,1,0,unlabeled
538,1.7152715344771656e-27,0,0,unlabeled
539,3.2024267636488415e-17,0,0,unlabeled
540,5.306244250821669e-15,0,0,unlabeled
541,8.54920654091984e-06,0,0,unlabeled
542,0.005335751920938492,0,0,unlabeled
543,1.0118705916670267e-19,0,0,unlabeled
544,3.6759630062110915e-11,0,0,unlabeled
545,4.737496617224224e-09,0,0,unlabeled
546,1.0630113976561884e-11,0,0,unlabeled
547,5.365508697686439e-18,0,0,unlabeled
548,2.620828581711976e-06,0,0,train
549,8.909519984802268e-19,0,0,train
550,6.656379007013991e-13,0,0,unlabeled
551,2.124875436493312e-06,0,0,unlabeled
552,1.3426922862436186e-07,0,0,unlabeled
553,0.0635979101061821,0,0,unlabeled
554,2.12096740170864e-09,0,0,train
555,5.230137937323187e-12,0,0,unlabeled
556,0.27609768509864807,0,0,train
557,0.0054330951534211636,0,0,unlabeled
558,6.669808477223482e-14,0,0,unlabeled
559,5.583186793955974e-05,0,0,val
560,0.00019772649102378637,0,0,unlabeled
561,5.515410002362813e-23,0,0,unlabeled
562,0.9967363476753235,1,0,unlabeled
563,2.793642539522523e-10,0,0,unlabeled
564,1.6776718902988819e-10,0,0,unlabeled
565,0.0006742309778928757,0,0,unlabeled
566,2.4119588751355303e-16,0,0,train
567,0.7062601447105408,0,0,unlabeled
568,2.5807540993127986e-08,0,0,unlabeled
569,1.6051504644565284e-05,0,0,unlabeled
570,9.870027538327886e-12,0,0,val
571,3.3762287410255e-10,0,0,unlabeled
572,2.113495765037494e-17,0,0,unlabeled
573,2.5478751053409354e-17,0,0,unlabeled
574,5.888727006020389e-13,0,0,unlabeled
575,0.00040035892743617296,0,0,unlabeled
576,8.772786771053311e-21,0,0,unlabeled
577,6.337179392357228e-11,0,0,unlabeled
578,0.9430698156356812,0,0,unlabeled
579,0.011746481992304325,0,0,train
580,8.918885896491702e-08,0,0,unlabeled
581,0.00029201997676864266,0,0,unlabeled
582,0.0022856525611132383,0,0,unlabeled
583,2.9759587505395757e-06,0,0,val
584,1.2822793937772303e-09,0,0,val
585,0.8968590497970581,0,0,unlabeled
586,1.641937419361028e-10,0,0,unlabeled
587,8.845306709304168e-09,0,0,unlabeled
588,1.0706759827601393e-16,0,0,unlabeled
589,5.121954131936945e-07,0,0,unlabeled
590,2.1549241557838883e-11,0,0,unlabeled
591,1.42243123946173e-07,0,0,unlabeled
592,2.986477440485886e-20,0,0,train
593,1.6592169913565158e-06,0,0,val
594,2.9708463467059687e-10,0,0,unlabeled
595,1.8800102100091642e-11,0,0,unlabeled
596,0.9560406804084778,0,1,unlabeled
597,3.4538638615799755e-09,0,0,unlabeled
598,9.147246328444769e-12,0,0,unlabeled
599,7.2345559601672e-05,0,0,train
600,0.9976104497909546,1,0,unlabeled
601,8.541241469258672e-20,0,0,unlabeled
602,4.111421269490647e-15,0,0,unlabeled
603,3.107010838925875e-19,0,0,val
604,5.013615918869618e-06,0,0,unlabeled
605,4.3081477940631885e-08,0,0,unlabeled
606,2.029796085240552e-15,0,0,unlabeled
607,2.060095288802799e-10,0,0,train
608,3.5813174648069435e-10,0,0,train
609,3.630317574332409e-11,0,0,train
610,1.0651095116998022e-08,0,0,unlabeled
611,4.094211514954482e-12,0,0,unlabeled
612,1.0091670812266244e-14,0,0,unlabeled
613,1.0624217112803198e-22,0,0,unlabeled
614,1.3548548642315552e-14,0,0,unlabeled
615,1.362732415799428e-08,0,0,unlabeled
616,5.752647613377911e-23,0,0,unlabeled
617,0.9127491116523743,0,0,unlabeled
618,5.359884198696818e-07,0,0,unlabeled
619,1.0064701849721303e-10,0,0,unlabeled
620,3.7906149330524386e-09,0,0,train
621,5.55952062164522e-10,0,0,unlabeled
622,1.2809396139346063e-05,0,0,train
623,2.3777089986516292e-17,0,0,unlabeled
624,7.057564744172851e-06,0,0,unlabeled
625,3.2441342906301684e-13,0,0,unlabeled
626,4.1193535128131176e-13,0,0,unlabeled
627,2.6162374404479355e-14,0,0,unlabeled
