Original_Index,Anomaly_Score,Detection_Result,True_Label
191,0.7389173041525465,1,0
192,0.7153748180744572,1,1
193,0.7093055051961304,1,0
194,0.7536130366001159,1,1
195,0.7025979546410621,0,0
196,0.7477612178217984,1,0
197,0.6923630903740007,0,0
198,0.6901026223132259,0,0
199,0.7673115053903181,1,0
200,0.6894150280055233,0,0
201,0.7286953465329159,1,1
202,0.7436660249842876,1,0
203,0.7110863977819274,1,0
204,0.7341651678474931,1,1
205,0.7159598506940047,1,0
206,0.7171926885366702,1,0
207,0.7284350058050579,1,0
208,0.692978476229001,0,0
209,0.7271128110098467,1,1
210,0.7164219678999699,1,0
211,0.7341476582646408,1,0
212,0.686073469287767,0,0
213,0.6843117771646574,0,0
214,0.7448208327634027,1,0
215,0.7618967978386979,1,0
216,0.750382865528922,1,0
217,0.704847414630009,1,1
218,0.7023407054465388,0,0
219,0.712395937438999,1,0
220,0.7553433396611898,1,1
221,0.6882732517855942,0,0
222,0.7198111142707718,1,0
223,0.7309752793922634,1,0
224,0.7726761714960069,1,0
225,0.6910499646659518,0,1
226,0.746695502457799,1,1
227,0.7026334379902689,0,0
228,0.696326308804391,0,0
229,0.7303361854958116,1,0
230,0.6968021509848858,0,1
231,0.7148873607550453,1,0
232,0.7394043445006557,1,0
233,0.6766223878748362,0,0
234,0.7384287716941377,1,0
235,0.6973340637485943,0,0
236,0.7212519460625909,1,0
237,0.7316377703368657,1,0
238,0.7168042916790004,1,0
239,0.7677569906215838,1,0
240,0.7178138900510803,1,0
241,0.7221004052249309,1,1
242,0.7254634887794315,1,0
243,0.765681657468812,1,0
244,0.7217433766806285,1,0
245,0.7694121535991834,1,0
246,0.7198555056575191,1,0
247,0.7492860292574736,1,0
248,0.6916091772378222,0,0
249,0.730925733579076,1,0
250,0.7225395353934463,1,0
251,0.737971547463127,1,0
252,0.704769685502724,1,0
253,0.7530730449610581,1,0
254,0.719863786969454,1,0
255,0.779445071199808,1,0
256,0.7089479849672111,1,0
257,0.6975525957450115,0,0
258,0.7679369182553767,1,0
259,0.7444138707597745,1,0
260,0.7251515122628311,1,0
261,0.6900438195848981,0,0
262,0.7287159103570404,1,0
263,0.7373660042726662,1,0
264,0.6959773543901195,0,0
265,0.6979947772761442,0,0
266,0.7446066031891438,1,0
267,0.7213411332197767,1,0
268,0.7278563884211661,1,0
269,0.6864396718861429,0,0
270,0.6972134223000691,0,0
271,0.7486754516446265,1,0
272,0.7340166397934365,1,0
273,0.679666983190739,0,0
274,0.7097541664927971,1,0
275,0.7391869932430339,1,0
276,0.727681504808697,1,0
277,0.7358632729508566,1,0
278,0.7603512002125765,1,0
279,0.76029822036444,1,0
280,0.6983623804058366,0,0
281,0.7197616588931391,1,0
282,0.7439237930408554,1,0
283,0.729567004384808,1,0
284,0.7255053909741288,1,0
285,0.7304526487159528,1,0
286,0.7273969950407781,1,0
287,0.7131559979713926,1,1
288,0.7234225909693601,1,0
289,0.7111414703905022,1,1
290,0.6823531746839931,0,0
291,0.707665129961533,1,1
292,0.718372926870325,1,0
293,0.7153580577535168,1,0
294,0.7393507734180893,1,0
295,0.7160364817156348,1,0
296,0.7105663966434212,1,1
297,0.6924315524811496,0,0
298,0.7058758430001957,1,0
299,0.7150723586710985,1,0
300,0.7057572710761633,1,1
301,0.7131501560522268,1,0
302,0.6845925096096629,0,0
303,0.700066524943346,0,0
304,0.7303648701375846,1,0
305,0.7620693819225495,1,0
306,0.721413568496458,1,0
307,0.7265498677165682,1,0
308,0.717219241843794,1,0
309,0.7084979985255642,1,0
310,0.7175341292779821,1,0
311,0.6921480966286209,0,0
312,0.7304882255693553,1,0
313,0.7015517790841963,0,0
314,0.718655323124466,1,0
315,0.7420961810791827,1,0
316,0.7261891627504806,1,0
317,0.7054261940147345,1,0
318,0.7152269701733791,1,0
319,0.7406977663092841,1,0
320,0.7691642000103861,1,0
321,0.7007674846269114,0,0
322,0.7132475400665295,1,0
323,0.758760394149685,1,0
324,0.7336618249185539,1,0
325,0.7267845059439034,1,0
326,0.719736072290677,1,0
327,0.7037532418880422,1,0
328,0.734863672295728,1,0
329,0.7086511849085796,1,0
330,0.7211596046894653,1,0
331,0.7267550251564574,1,0
332,0.719951425049084,1,0
333,0.7243424098069484,1,0
334,0.6916731858146785,0,0
335,0.7277840600462385,1,0
336,0.7725313173236402,1,0
337,0.728519798054762,1,0
338,0.7518773954193507,1,0
339,0.7413773314544566,1,0
340,0.7285584698072913,1,0
341,0.6902594200480058,0,0
342,0.736990894394707,1,0
343,0.7316182317142713,1,0
344,0.7326486470974031,1,0
345,0.6931896188430641,0,0
346,0.7047048047699775,1,0
347,0.6884192374628759,0,0
348,0.7115355865660256,1,0
349,0.74655017780902,1,0
350,0.7136491703344061,1,0
351,0.6927873948596712,0,0
352,0.7422628165602723,1,0
353,0.711834641904607,1,0
354,0.750771306085374,1,0
355,0.6929686979860273,0,0
356,0.7199830904598155,1,0
357,0.7500668532300875,1,0
358,0.7419413531295331,1,0
359,0.7116997527183523,1,0
360,0.729651161587694,1,0
361,0.7143639942472446,1,0
362,0.6932120907890188,0,0
363,0.702982554852939,0,0
364,0.6943156436048611,0,0
365,0.7165734366937606,1,0
366,0.7381814866652006,1,0
367,0.7066382629234351,1,0
368,0.6932578454807432,0,0
369,0.734784954558815,1,0
370,0.6983868168675897,0,0
371,0.7306464483072131,1,0
372,0.7071542063373439,1,0
373,0.7224931951175722,1,0
374,0.7596937901071283,1,0
375,0.754380815597665,1,0
376,0.722958156690435,1,0
377,0.7276671765550041,1,0
378,0.7410946745260236,1,0
379,0.6948383394297191,0,0
380,0.7025837855625061,0,0
381,0.7171380148058205,1,0
382,0.7223394622219304,1,0
383,0.7116172775931446,1,0
384,0.6895783295939781,0,0
385,0.7398024408958872,1,0
386,0.7298381976770332,1,0
387,0.6983966268846998,0,0
388,0.6835929306650375,0,0
389,0.7305535783019296,1,0
390,0.7481646283488607,1,0
391,0.7238416504993085,1,0
392,0.6942104191773645,0,0
393,0.7188169272062539,1,0
394,0.6923513579070084,0,0
395,0.7674857463269393,1,0
396,0.6974392165202319,0,0
397,0.7245369343674883,1,0
398,0.7544177880910747,1,0
399,0.7318850271800067,1,0
400,0.7173856840052073,1,0
401,0.7215479593537403,1,0
402,0.6832751704760238,0,0
403,0.7199922482185205,1,0
404,0.7264920175278007,1,0
405,0.7236962350422192,1,0
406,0.7411072879669507,1,0
407,0.6967937114119181,0,0
408,0.7352679031308833,1,0
409,0.749925312847501,1,0
410,0.7158674571485668,1,0
411,0.7146179963545669,1,0
412,0.7207284087629532,1,0
413,0.7029169461172396,0,0
414,0.7329973703623394,1,0
415,0.7131044402356979,1,0
416,0.7108866625004565,1,0
417,0.736381036920303,1,0
418,0.731834746917668,1,0
419,0.7308749797224863,1,0
420,0.7120619746835904,1,0
421,0.7120480468270465,1,0
422,0.6912572417223647,0,0
423,0.7361291390811033,1,0
424,0.7118257146317667,1,0
425,0.7449992384029659,1,0
426,0.7204947292691327,1,0
427,0.6987202457189171,0,0
428,0.6894905424088404,0,0
429,0.7235359208391394,1,0
430,0.7459780065613706,1,0
431,0.71047164724923,1,0
432,0.7573356833101967,1,0
433,0.7044537232224438,1,0
434,0.7302099906828218,1,0
435,0.757782231991462,1,0
436,0.7381399174413674,1,0
437,0.7516625225188323,1,0
438,0.7481530814312304,1,0
439,0.6962117084436317,0,0
440,0.7356318195241172,1,0
441,0.7129470555829088,1,0
442,0.7402417131088047,1,0
443,0.7057458849950824,1,0
444,0.697837100679294,0,0
445,0.7496572336128456,1,0
446,0.6977312012047445,0,0
447,0.7226345915473857,1,0
448,0.7188831009456345,1,0
449,0.7580488028062434,1,0
450,0.6999162467894021,0,0
451,0.7311599022408619,1,0
452,0.7352251985385723,1,0
453,0.7210408488320176,1,0
454,0.7343149903308357,1,0
455,0.733503234428074,1,0
456,0.7327647723961639,1,0
457,0.715631260114436,1,0
458,0.7316131552821462,1,0
459,0.7028979438649721,0,0
460,0.7307688486463926,1,0
461,0.7120161565651488,1,0
462,0.6837342452621868,0,0
463,0.7483043601060725,1,0
464,0.7265436007698604,1,0
465,0.784157024414656,1,0
466,0.7038861270696204,1,1
467,0.758355296124535,1,0
468,0.7424142625760242,1,0
469,0.7470254052216179,1,0
470,0.7445410689894506,1,1
471,0.6989130639950022,0,0
472,0.7174484182407008,1,0
473,0.7158960019134517,1,1
474,0.7253161745213385,1,1
475,0.7115666109462909,1,0
476,0.706632467019289,1,1
477,0.6856914125578297,0,0
478,0.7034170000159211,0,0
479,0.7280300354620857,1,1
480,0.7114707147106818,1,0
481,0.7153530935011879,1,0
482,0.6859023582408805,0,0
483,0.7187035848415093,1,1
484,0.7019442739484361,0,0
485,0.7420530457636407,1,1
486,0.7132605128544555,1,1
487,0.739936460284474,1,0
488,0.6981577376130135,0,0
489,0.7131753485737615,1,0
490,0.7051227377910602,1,0
491,0.7085352762250348,1,0
492,0.7263322156851356,1,0
493,0.7337426069195666,1,0
494,0.7455298884602738,1,0
495,0.742108240803297,1,0
496,0.7030651887372267,0,0
497,0.722225850342425,1,0
498,0.7219491601499546,1,0
499,0.7251665018595791,1,0
500,0.7141819925939319,1,0
501,0.7120383178111819,1,0
502,0.6907354750808338,0,0
503,0.7542160369586478,1,0
504,0.7233030600699946,1,0
505,0.7638852877068473,1,0
506,0.7569292775468048,1,0
507,0.7331203940043471,1,0
508,0.6937069080664839,0,0
509,0.733450670530325,1,0
510,0.7183421278079443,1,0
511,0.7100127286637394,1,0
512,0.7130656334365271,1,0
513,0.7226971382850886,1,0
514,0.686103314254007,0,0
515,0.7236000662882525,1,0
516,0.6963050761191765,0,0
517,0.7098712313830318,1,0
518,0.7067834388604097,1,0
519,0.72673535576423,1,0
520,0.7459527520421358,1,0
521,0.7737795902464557,1,0
522,0.7351857284190039,1,0
523,0.7224401207688075,1,0
524,0.7318472044878364,1,0
525,0.7225426539344515,1,0
526,0.7263187391944477,1,0
527,0.7213905111906422,1,0
528,0.7282054815175059,1,0
529,0.7039556538986584,1,0
530,0.7528054284973045,1,0
531,0.6819053100525636,0,0
532,0.7148632407543778,1,0
533,0.736581206228548,1,0
534,0.7194609284378133,1,0
535,0.6844383017126978,0,0
536,0.7283760385585246,1,0
537,0.730495147568023,1,0
538,0.7430357413842852,1,0
539,0.7356773057724424,1,0
540,0.7236435671809893,1,0
541,0.68739847216996,0,0
542,0.7182657101055911,1,0
543,0.7452564965753333,1,0
544,0.7134514697608076,1,0
545,0.702145557107853,0,0
546,0.7146627336950202,1,1
547,0.7126780690318002,1,0
548,0.7333189038895478,1,0
549,0.713309832055255,1,0
550,0.7169803952354802,1,0
551,0.7671332965117963,1,0
552,0.7308263251709602,1,1
553,0.7795220731389286,1,1
554,0.6969180524310248,0,1
555,0.7200840630355192,1,0
556,0.7160374521184513,1,1
557,0.7458387459839187,1,0
558,0.7323150084244883,1,0
559,0.7230422072601204,1,1
560,0.7366001096458151,1,1
561,0.7358003095347199,1,0
562,0.700009071470509,0,0
563,0.726751469110677,1,1
564,0.7293769558414351,1,0
565,0.7218304883193674,1,0
566,0.7291061889056076,1,0
567,0.7722504248447576,1,0
568,0.7265734731487149,1,1
569,0.7358071669263788,1,0
570,0.7491537753875044,1,0
571,0.749610518123364,1,1
572,0.7362111584364049,1,0
573,0.7225743557178359,1,0
574,0.7050785018192396,1,0
575,0.7307688486463926,1,0
576,0.7342305031324773,1,0
577,0.7528395265985182,1,0
578,0.7171070641640914,1,0
579,0.7147420230177155,1,1
580,0.7035766840622507,0,0
581,0.690863997250674,0,0
582,0.7330029156646396,1,0
583,0.7105859040733132,1,1
584,0.7356031109593514,1,0
585,0.6977186159196621,0,0
586,0.7526465415502196,1,1
587,0.7162146540774865,1,1
588,0.7781859445872374,1,0
589,0.7402910582178999,1,1
590,0.7062365142831224,1,0
591,0.69901802808559,0,1
592,0.7165293417078885,1,0
593,0.7135016487700518,1,1
594,0.6946936335983874,0,0
595,0.7330582974823356,1,1
596,0.7261230673484595,1,0
597,0.7603054702158077,1,0
598,0.7204704845636745,1,1
599,0.724420904685039,1,0
600,0.7271025723791027,1,0
601,0.7098840136106682,1,0
602,0.7181002189474246,1,0
603,0.7395424494112777,1,1
604,0.7140723525398349,1,0
605,0.717021545992593,1,0
606,0.7834880096207136,1,0
607,0.7074700562804017,1,1
608,0.6987240936077446,0,0
609,0.7154078647076737,1,0
610,0.7279604348884097,1,0
611,0.7181115188214696,1,0
612,0.7278348405437489,1,1
613,0.7010417184431819,0,0
614,0.7258771949225987,1,0
615,0.7341925852451346,1,1
616,0.7498369346123143,1,0
617,0.7204432086877558,1,0
618,0.7006408382849559,0,0
619,0.7365533723762409,1,0
620,0.7231472721519291,1,1
621,0.7324614731703718,1,0
622,0.7202224917471556,1,0
623,0.7261047365478739,1,0
624,0.7203606414905774,1,0
625,0.7244695843432174,1,0
626,0.7289356576907237,1,0
627,0.7198917868149498,1,0
628,0.7141309166522687,1,0
629,0.7302583063222932,1,0
630,0.7797641712640345,1,0
631,0.7156119649632366,1,0
632,0.6902049107161637,0,0
633,0.7421358142981428,1,0
634,0.7418131515924135,1,0
635,0.703291866905169,0,0
636,0.7794985608670382,1,0
637,0.7225998545078051,1,0
638,0.7578287469914712,1,0
639,0.7259644042050892,1,0
640,0.720415715713534,1,0
641,0.7266326139835828,1,0
642,0.7568845866071403,1,0
643,0.7063896119400649,1,0
644,0.7039275430448784,1,0
645,0.7116257543543386,1,0
646,0.7327405497655134,1,0
647,0.7217214899663256,1,0
648,0.7541939765217631,1,0
649,0.7351182958364713,1,0
650,0.7068047780166656,1,0
651,0.6885433984966911,0,0
652,0.7506617284892166,1,0
653,0.7057929979615056,1,0
654,0.7218711196136516,1,0
655,0.73780463939478,1,0
656,0.7191690899361848,1,0
657,0.7385011735528864,1,0
658,0.717879700661609,1,0
659,0.688970040638203,0,0
660,0.6939331078518722,0,0
661,0.7178822363672068,1,0
662,0.7114232338915758,1,0
663,0.7302884714425137,1,0
664,0.7130812071669199,1,0
665,0.7242275767741335,1,0
666,0.7108164591632409,1,0
667,0.7751344832132243,1,0
668,0.7007698832904599,0,0
669,0.7682623834904067,1,0
670,0.7180832443034754,1,0
671,0.7131763325741515,1,0
672,0.7073519397761197,1,0
673,0.7106290602291799,1,0
674,0.7033975472406847,0,0
675,0.7317588399245729,1,0
676,0.749007135261095,1,0
677,0.7222957727620979,1,0
678,0.7118322893008908,1,0
679,0.7389092228370986,1,0
680,0.7166367959998147,1,0
681,0.779927697746641,1,0
682,0.6762208528658091,0,0
683,0.7144016088613726,1,0
684,0.7122852779641881,1,0
685,0.7321094971969528,1,0
686,0.7050681150121345,1,0
687,0.7151362019435346,1,0
688,0.7442816990583918,1,0
689,0.7083097558308236,1,0
690,0.8062004052485785,1,0
691,0.7690322057377168,1,0
692,0.6947623506235772,0,0
693,0.743920987895978,1,0
694,0.710998127144445,1,0
695,0.7091604809974581,1,0
696,0.7698541334311668,1,0
697,0.7290273244457148,1,0
698,0.7363242797892131,1,0
699,0.7500191086606078,1,0
700,0.7647161020718066,1,1
701,0.7338960931897452,1,0
702,0.7288065331547073,1,0
703,0.7201307166157283,1,0
704,0.6967572511102619,0,0
705,0.7389110934132215,1,0
706,0.7607891904948549,1,0
707,0.7157361386598791,1,0
708,0.7322600756928626,1,0
709,0.7202853134778943,1,0
710,0.6971844567267397,0,0
711,0.7285123541736716,1,1
712,0.703072110620971,0,0
713,0.7296017926312797,1,0
714,0.7205700499040036,1,1
715,0.785410231861607,1,1
716,0.7422410393270649,1,0
717,0.736462331471295,1,1
718,0.7286179096197637,1,1
719,0.7199003643869505,1,1
720,0.6992606846010919,0,0
721,0.7292737351241505,1,0
722,0.7162709481721378,1,1
723,0.7318309433122064,1,0
724,0.7521065096494947,1,1
725,0.7307932886316957,1,1
726,0.7156516249154015,1,0
727,0.7692390992289738,1,1
728,0.695875822937906,0,0
729,0.7282629107816145,1,0
730,0.7466950212904874,1,0
731,0.7010732618823897,0,1
732,0.7017813414212598,0,0
733,0.7252109183711575,1,0
734,0.7056172203795199,1,0
735,0.7552623300853352,1,1
736,0.7110323384456055,1,1
737,0.7344757569544168,1,0
738,0.7118582763963179,1,1
739,0.743428275199278,1,0
740,0.7408241451734646,1,0
741,0.7400492851876078,1,0
742,0.714336365721113,1,0
743,0.7456969173319555,1,0
744,0.7389062921138037,1,0
745,0.7411622668895073,1,0
746,0.7538954456009258,1,1
747,0.7137789866261751,1,0
748,0.7513176963436349,1,1
749,0.69452182436994,0,1
750,0.7769237462715219,1,0
751,0.727318195997572,1,1
752,0.7254615449144393,1,1
753,0.7182797431808138,1,1
754,0.7144673554040863,1,0
755,0.746810278184037,1,0
756,0.7411461000279005,1,0
757,0.7163312255813598,1,0
758,0.7079407546826569,1,1
759,0.7109684918372698,1,0
760,0.719861973995317,1,0
761,0.7251666055196638,1,0
762,0.6994011779913224,0,0
763,0.7252681550500779,1,1
764,0.7327783533310507,1,0
765,0.7015942751085819,0,0
766,0.7221546753595501,1,1
767,0.7384644790293621,1,0
768,0.733404752896334,1,0
769,0.7377456885201649,1,0
770,0.7246878093014044,1,0
771,0.7119946990280044,1,0
772,0.7741061050453888,1,1
773,0.7302050453011691,1,1
774,0.6953704056036318,0,0
775,0.7239094076518597,1,0
776,0.7204258490226703,1,0
777,0.7187286458395181,1,0
778,0.720527745174007,1,1
779,0.7414888359499141,1,1
780,0.7045077294516432,1,1
781,0.7521182201670292,1,1
782,0.7587295933461847,1,0
783,0.7127960702997558,1,1
784,0.7080314209102406,1,0
785,0.7238160359260458,1,0
786,0.7468402119587454,1,0
787,0.7121877523211958,1,0
788,0.730120687890834,1,0
789,0.7046399604609531,1,0
790,0.7495089798482031,1,0
791,0.747333274848979,1,0
792,0.7405544473475143,1,0
793,0.7187658014382019,1,0
794,0.6987339469830901,0,0
795,0.701547147406745,0,0
796,0.721296723294477,1,0
797,0.6706432549992649,0,0
798,0.7102373987692472,1,1
799,0.7203865776886103,1,0
