Original_Index,Anomaly_Score,Detection_Result,True_Label
67,0.12887087675073486,0,0
68,0.34768130647479384,1,0
69,0.14658938173046648,0,0
70,0.31337947199770805,1,0
71,0.492038614291073,1,0
72,0.12839375736008454,0,0
73,0.2513808263369691,1,0
74,0.13579855973579064,0,0
75,0.21041304061381305,0,0
76,0.18354997871769865,0,0
77,0.19477430867271342,0,0
78,0.1735368033699375,0,0
79,0.14071606109117463,0,0
80,0.28609375175801655,1,0
81,0.35307168685045937,1,0
82,0.16465153937077762,0,0
83,0.15977161242881535,0,0
84,0.21473002331110602,0,0
85,0.4154861179459407,1,0
86,0.12887087675073486,0,0
87,0.15135130991004936,0,0
88,0.4511420884710707,1,0
89,0.36606949560938357,1,0
90,0.2620454671634028,1,0
91,0.30742521377726045,1,0
92,0.16074347650460558,0,0
93,0.12887087675073486,0,0
94,0.18035685584015312,0,0
95,0.5864346547661309,1,0
96,0.2645354777419414,1,0
97,0.1735368033699375,0,0
98,0.22645683667786173,1,0
99,0.26400349754302876,1,0
100,0.3700431632993861,1,0
101,0.15157679736380725,0,0
102,0.15078003000653167,0,0
103,0.3069644544431738,1,0
104,0.26456313570332424,1,0
105,0.1517690994850834,0,0
106,0.23749540506884725,1,0
107,0.16168701806071367,0,0
108,0.1657352540208243,0,0
109,0.20859627203491166,0,0
110,0.3532243814317044,1,0
111,0.1657352540208243,0,0
112,0.2779094312997551,1,0
113,0.20802809148191687,0,0
114,0.30320066856757255,1,0
115,0.14658938173046648,0,0
116,0.1864066519706856,0,0
117,0.27020469418886706,1,0
118,0.21364161523650116,0,0
119,0.19001700385204018,0,0
120,0.18834441537343027,0,0
121,0.33717124344669047,1,0
122,0.16168701806071367,0,0
123,0.16168701806071367,0,0
124,0.19477430867271342,0,0
125,0.2688061087173697,1,0
126,0.19486938901735087,0,0
127,0.2028072642621075,0,0
128,0.30131728870507557,1,0
129,0.26980288119493956,1,0
130,0.40872751076018565,1,0
131,0.32664276596122016,1,0
132,0.2196781347490128,0,0
133,0.1385044587548555,0,0
134,0.29452826708618857,1,0
135,0.4539471471089432,1,0
136,0.20759873670768667,0,0
137,0.16168701806071367,0,0
138,0.242315990904769,1,0
139,0.23490865363826077,1,0
140,0.2526240939925537,1,0
141,0.3327976965145275,1,0
142,0.2291038662253905,1,0
143,0.1735368033699375,0,0
144,0.32795949066774743,1,0
145,0.20494847685256906,0,0
146,0.18648585416386698,0,0
147,0.17181505008379763,0,0
148,0.207287337541495,0,0
149,0.16869659087539918,0,0
150,0.13547905282193093,0,0
151,0.24959066934381433,1,0
152,0.14353492960273403,0,0
153,0.2315304385464832,1,0
154,0.16168701806071367,0,0
155,0.34194925542826904,1,0
156,0.12839375736008454,0,0
157,0.22089488454642114,1,0
158,0.17863816958751724,0,0
159,0.2652529344921651,1,0
160,0.1591666491990255,0,0
161,0.5778437978738271,1,0
162,0.43866099510631884,1,0
163,0.4337022918056081,1,0
164,0.3992810749179656,1,0
165,0.1326313197387735,0,0
166,0.28298180691900926,1,0
167,0.27384456065905305,1,0
168,0.12839375736008454,0,0
169,0.2886082036032807,1,0
170,0.21571105303118537,0,0
171,0.308978947453913,1,0
172,0.1588425518521104,0,0
173,0.22275112184606682,1,0
174,0.267559225498105,1,0
175,0.28753882651166757,1,0
176,0.26020374648090544,1,0
177,0.12474467461433594,0,0
178,0.15395096969959784,0,0
179,0.2433180026159391,1,0
180,0.4779530499315224,1,0
181,0.26881514629812864,1,0
182,0.23749965071283993,1,0
183,0.2086662819070219,0,0
184,0.13679498160230585,0,0
185,0.33487605573744494,1,0
186,0.4255636568964864,1,0
187,0.48493851101241936,1,0
188,0.21906275464511488,0,0
189,0.15395096969959784,0,0
190,0.37585812773897886,1,0
191,0.288726484171093,1,0
192,0.2888425623468449,1,0
193,0.35331590950635033,1,0
194,0.1430338303416497,0,0
195,0.15886651747596403,0,0
196,0.5330415336677558,1,0
197,0.14071606109117463,0,0
198,0.41078095045976504,1,0
199,0.19049304031384653,0,0
200,0.14353492960273403,0,0
201,0.1591666491990255,0,0
202,0.18648585416386698,0,0
203,0.35186710792639686,1,0
204,0.29461835487484683,1,0
205,0.14071606109117463,0,0
206,0.26530785842105914,1,0
207,0.28627714319610226,1,0
208,0.6196475383684976,1,0
209,0.2699010112738773,1,0
210,0.21159912785586213,0,0
211,0.25862044855700306,1,0
212,0.21618095649853955,0,0
213,0.16605625563427226,0,0
214,0.1926395942785141,0,0
215,0.22387263534361107,1,0
216,0.161079717246639,0,0
217,0.14563234874314016,0,0
218,0.34150384914169174,1,0
219,0.23481170566447754,1,0
220,0.16137684994280993,0,0
221,0.2117583179688728,0,0
222,0.10849051267593814,0,0
223,0.17305671269828715,0,0
224,0.2919495329303301,1,0
225,0.3447547018145456,1,0
226,0.15455129020505537,0,0
227,0.2699010112738773,1,0
228,0.1270443990149854,0,0
229,0.2260460241886216,1,0
230,0.13871087117587624,0,0
231,0.2805199304767504,1,0
232,0.18906887680402612,0,0
233,0.10849051267593814,0,0
234,0.2432334444416422,1,0
235,0.31803007389854115,1,0
236,0.19700525304714447,0,0
237,0.1270443990149854,0,0
238,0.4446820001355866,1,0
239,0.24952911692817356,1,0
240,0.1270443990149854,0,0
241,0.16268658978743678,0,0
242,0.10849051267593814,0,0
243,0.297720305145804,1,0
244,0.08030363465590741,0,0
245,0.08654922386352897,0,0
246,0.11918727093170216,0,0
247,0.36885431870476637,1,0
248,0.07019932970636648,0,0
249,0.06195649325016172,0,0
250,0.1611414570151149,0,0
251,0.024989762645288224,0,0
252,0.04986330156516838,0,0
253,0.1994594525124403,0,0
254,0.2885780129793495,1,0
255,0.014156035387512813,0,0
256,0.056819597839821157,0,0
257,0.036874125895940045,0,0
258,0.12225449387006057,0,0
259,0.14552420267523916,0,0
260,0.01808395837225586,0,0
261,0.10679996588980822,0,0
262,0.14074184525549654,0,0
263,0.18889990758110076,0,0
264,0.22506310464159215,1,0
265,0.11590885227631458,0,0
266,0.2106270695328179,0,0
267,0.0583224075697436,0,0
268,0.2236859989248382,1,0
269,0.2052427942988808,0,0
270,0.10733648781231897,0,0
271,0.014156035387512813,0,0
272,0.4010064020198888,1,0
273,0.10739509737991293,0,0
274,0.25057595287176276,1,0
275,0.04158808991367664,0,0
276,0.16464180459944813,0,0
277,0.024989762645288224,0,0
278,0.28954502048448405,1,0
279,0.1924101738019799,0,0
280,0.06795702738799396,0,0
281,0.061794663913340396,0,0
282,0.21880679609341663,0,0
283,0.09692687435362014,0,0
284,0.2900509729354278,1,0
285,0.33753222407950373,1,0
286,0.16464180459944813,0,0
287,0.3257250195150411,1,0
288,0.27585329061595526,1,0
289,0.4741836862664643,1,0
290,0.2882147989116995,1,0
291,0.11391237242309585,0,0
292,0.3666230866098832,1,0
293,0.19014017399690966,0,0
294,0.02300976650934367,0,0
295,0.13631637076213363,0,0
296,0.09969937572025324,0,0
297,0.18051281012723838,0,0
298,0.2032036888409254,0,0
299,0.15040879203406188,0,0
300,0.21893926254137486,0,0
301,0.22315518955856808,1,0
302,0.06390252135440458,0,0
303,0.0203418360271031,0,0
304,0.16118857715759502,0,0
305,0.17382901791154867,0,0
306,0.05085650913440681,0,0
307,0.15955832335779369,0,0
308,0.09403217511518366,0,0
309,0.011938576571964732,0,0
310,0.12980239288586373,0,0
311,0.011938576571964732,0,0
312,0.1723348493378538,0,0
313,0.1692543753803182,0,0
314,0.05085650913440681,0,0
315,0.09475375153896058,0,0
316,0.0,0,0
317,0.21147669437109962,0,0
318,0.22353281454540994,1,0
319,0.06023420211718166,0,0
320,0.14845888434061313,0,0
321,0.19872322022314062,0,0
322,0.060022402740450134,0,0
323,0.22353281454540994,1,0
324,0.17382901791154867,0,0
325,0.09475375153896058,0,0
326,0.029213262250300843,0,0
327,0.18049141814575942,0,0
328,0.20608453092657797,0,0
329,0.09045986985803317,0,0
330,0.09475375153896058,0,0
331,0.06390252135440458,0,0
332,0.2748542291762202,1,0
333,0.05202736506709026,0,0
334,0.0833047778169624,0,0
335,0.2325420102130186,1,0
336,0.11658971810310247,0,0
337,0.19397066337958108,0,0
338,0.007581906856330349,0,0
339,0.08904294884375369,0,0
340,0.15524811467905875,0,0
341,0.05202736506709026,0,0
342,0.11887407018083958,0,0
343,0.1189232478685741,0,0
344,0.041781289068243535,0,0
345,0.21706632768077483,0,0
346,0.15788921423128494,0,0
347,0.22506310464159215,1,0
348,0.02300976650934367,0,0
349,0.21586471882126929,0,0
350,0.20637816612521376,0,0
351,0.03570727447867946,0,0
352,0.1566991074182814,0,0
353,0.21970431146557193,0,0
354,0.23072846192781624,1,0
355,0.07729822611201002,0,0
356,0.1189232478685741,0,0
357,0.13631637076213363,0,0
358,0.041781289068243535,0,0
359,0.0782492039877731,0,0
360,0.17498744195771507,0,0
361,0.3368498424008816,1,0
362,0.04550772048562458,0,0
363,0.03570727447867946,0,0
364,0.15257235015508663,0,0
365,0.18611357336118808,0,0
366,0.15639233709963252,0,0
367,0.11658971810310247,0,0
368,0.1189232478685741,0,0
369,0.07868651946037876,0,0
370,0.2488276187110888,1,0
371,0.20475336518623394,0,0
372,0.29636213012033946,1,0
373,0.09475375153896058,0,0
374,0.09977285654847032,0,0
375,0.22096999545497534,1,0
376,0.38449624762514933,1,0
377,0.16776179442025516,0,0
378,0.2554332705977811,1,0
379,0.2081319909444288,0,0
380,0.3749228431953689,1,0
381,0.10534752055743252,0,0
382,0.03583120095021199,0,0
383,0.14717324934825737,0,0
384,0.051997133574465774,0,0
385,0.01045521366388659,0,0
386,0.18395481673590594,0,0
387,0.21586471882126929,0,0
388,0.05216875493618118,0,0
389,0.0203418360271031,0,0
390,0.2660408554038228,1,0
391,0.5201288730129133,1,0
392,0.12312351185541948,0,0
393,0.041781289068243535,0,0
394,0.10534752055743252,0,0
395,0.10534752055743252,0,0
396,0.1716480417747626,0,0
397,0.10733648781231897,0,0
398,0.29677809653994125,1,0
399,0.028728786125214796,0,0
400,0.1232237942038256,0,0
401,0.1297564155693368,0,0
402,0.10013952727443229,0,0
403,0.15563603974537685,0,0
404,0.18943921407570305,0,0
405,0.059606068264784436,0,0
406,0.13771998621550477,0,0
407,0.16588070033658356,0,0
408,0.10645745807155527,0,0
409,0.4463512970302936,1,0
410,0.030877168018893456,0,0
411,0.15059593222773368,0,0
412,0.25620246032256283,1,0
413,0.0998012725502846,0,0
414,0.16589526922978426,0,0
415,0.0331935346938547,0,0
416,0.2433705737158981,1,0
417,0.014156035387512813,0,0
418,0.0683785425891035,0,0
419,0.23519823418838146,1,0
420,0.48798507327111346,1,0
421,0.030877168018893456,0,0
422,0.1222821576179376,0,0
423,0.13768435799947787,0,0
424,0.15563603974537685,0,0
425,0.05202736506709026,0,0
426,0.2612371919116589,1,0
427,0.2445159259384332,1,0
428,0.16876089062494906,0,0
429,0.17733066203651202,0,0
430,0.41311596183230476,1,0
431,0.0221397511544276,0,0
432,0.22577718405086222,1,0
433,0.2605455465647278,1,0
434,0.1295445680361312,0,0
435,0.13164492071526265,0,0
436,0.01798392159439974,0,0
437,0.23512818958057727,1,0
438,0.05085650913440681,0,0
439,0.014156035387512813,0,0
440,0.14189523502886503,0,0
441,0.014156035387512813,0,0
442,0.07729822611201002,0,0
443,0.2525365600460223,1,0
444,0.23689883185504534,1,0
445,0.16744338108445636,0,0
446,0.17160346254877215,0,0
447,0.1750000923670984,0,0
448,0.17192048617907438,0,0
449,0.05085650913440681,0,0
450,0.1524922154218277,0,0
451,0.2088656803355452,0,0
452,0.06001982615750655,0,0
453,0.06317629341897874,0,0
454,0.16250017353985605,0,0
455,0.24973558994079012,1,0
456,0.13771998621550477,0,0
457,0.0403446140136595,0,0
458,0.05085650913440681,0,0
459,0.029213262250300843,0,0
460,0.05202736506709026,0,0
461,0.39342736970180137,1,0
462,0.02300976650934367,0,0
463,0.09977285654847032,0,0
464,0.060022402740450134,0,0
465,0.35243355482336575,1,0
466,0.05202736506709026,0,0
467,0.21989078242979038,0,0
468,0.030877168018893456,0,0
469,0.250941962426086,1,0
470,0.11603055654742901,0,0
471,0.4154700664085592,1,0
472,0.024989762645288224,0,0
473,0.16250017353985605,0,0
474,0.06023420211718166,0,0
475,0.23547863328795307,1,0
476,0.06317629341897874,0,0
477,0.028728786125214796,0,0
478,0.056089868737653654,0,0
479,0.13188293136816176,0,0
480,0.09572628783617015,0,0
481,0.266867916182094,1,0
482,0.12615632330476148,0,0
483,0.1913809140194183,0,0
484,0.06023420211718166,0,0
485,0.07729822611201002,0,0
486,0.01045521366388659,0,0
487,0.1189232478685741,0,0
488,0.014156035387512813,0,0
489,0.011938576571964732,0,0
490,0.1295445680361312,0,0
491,0.1979795221764149,0,0
492,0.24975303453164435,1,0
493,0.033743958753667015,0,0
494,0.06023420211718166,0,0
495,0.3177154684394642,1,0
496,0.0583224075697436,0,0
497,0.10534752055743252,0,0
498,0.06023420211718166,0,0
499,0.07729822611201002,0,0
500,0.13155388490813413,0,0
501,0.15024824172042558,0,0
502,0.15912916147949607,0,0
503,0.16458926681162256,0,0
504,0.32433961603369293,1,0
505,0.06332355376420523,0,0
506,0.12432174806400537,0,0
507,0.052110518544373735,0,0
508,0.0221397511544276,0,0
509,0.14381943371287523,0,0
510,0.13182419797639003,0,0
511,0.0221397511544276,0,0
512,0.08152202693795046,0,0
513,0.2820735141438576,1,0
514,0.18122356662169894,0,0
515,0.06658727149304677,0,0
516,0.12526934807136061,0,0
517,0.1302755456551034,0,0
518,0.16250017353985605,0,0
519,0.19658273473387733,0,0
520,0.01045521366388659,0,0
521,0.2229368297258618,1,0
522,0.023750258517004495,0,0
523,0.030877168018893456,0,0
524,0.15843836499782366,0,0
525,0.1095889056889043,0,0
526,0.011938576571964732,0,0
527,0.13165902353056883,0,0
528,0.22731145834080102,1,0
529,0.07729822611201002,0,0
530,0.15024824172042558,0,0
531,0.2086399024333415,0,0
532,0.09105815781896234,0,0
533,0.2104887047439289,0,0
534,0.04860335833829112,0,0
535,0.07868651946037876,0,0
536,0.22329227444198232,1,0
537,0.1476964716145255,0,0
538,0.18102525611335127,0,0
539,0.07118434673771022,0,0
540,0.0968472530883246,0,0
541,0.23975944434946142,1,0
542,0.0331935346938547,0,0
543,0.05085650913440681,0,0
544,0.05202736506709026,0,0
545,0.09977285654847032,0,0
546,0.17084382184621844,0,0
547,0.014156035387512813,0,0
548,0.3477413989479084,1,0
549,0.18208764314551393,0,0
550,0.3788362630144494,1,0
551,0.16181108203026265,0,0
552,0.04601967915038531,0,0
553,0.01798392159439974,0,0
554,0.13752424993372053,0,0
555,0.1258317155760513,0,0
556,0.15843836499782366,0,0
557,0.05085650913440681,0,0
558,0.24956063861386554,1,0
559,0.1736924025486039,0,0
560,0.06023420211718166,0,0
561,0.17924540803114855,0,0
562,0.11658971810310247,0,0
563,0.18206556125620468,0,0
564,0.15163854291935153,0,0
565,0.17028308614463272,0,0
566,0.18260363194127144,0,0
567,0.27289473839278405,1,0
568,0.2106270695328179,0,0
569,0.408538189982379,1,0
570,0.04860335833829112,0,0
571,0.08907516351629362,0,0
572,0.16744338108445636,0,0
573,0.05085650913440681,0,0
574,0.02300976650934367,0,0
575,0.21013883744242356,0,0
576,0.19423866663499523,0,0
577,0.06390252135440458,0,0
578,0.31976386343818175,1,0
579,0.10888945876764428,0,0
580,0.06368231912345233,0,0
581,0.07007474849572816,0,0
582,0.20083415579047986,0,0
583,0.24207686710717669,1,0
584,0.15101816789588615,0,0
585,0.22096004592182153,1,0
586,0.0,0,0
587,0.07729822611201002,0,0
588,0.22096999545497534,1,0
589,0.17142252355901907,0,0
590,0.07007474849572816,0,0
591,0.16589526922978426,0,0
592,0.05085650913440681,0,0
593,0.19571426217173496,0,0
594,0.028728786125214796,0,0
595,0.029213262250300843,0,0
596,0.32788189292188696,1,0
597,0.1526071783436297,0,0
598,0.09361310113636764,0,0
599,0.27729264916703095,1,0
600,0.4458462121350594,1,0
601,0.16876089062494906,0,0
602,0.14463929050201574,0,0
603,0.20180625496642077,0,0
604,0.15706204815757605,0,0
605,0.24240580673837556,1,0
606,0.22173191443490683,1,0
607,0.041781289068243535,0,0
608,0.3381359818846246,1,0
609,0.13834022399853682,0,0
610,0.09036980200404947,0,0
611,0.18151826398524973,0,0
612,0.2603880665619008,1,0
613,0.16239345768440308,0,0
614,0.13694856083486456,0,0
615,0.2536627968631672,1,0
616,0.16776179442025516,0,0
617,0.060022402740450134,0,0
618,0.23372977856657542,1,0
619,0.030877168018893456,0,0
620,0.0,0,0
621,0.1979795221764149,0,0
622,0.15101816789588615,0,0
623,0.05202736506709026,0,0
624,0.0203418360271031,0,0
625,0.030877168018893456,0,0
626,0.09298874831286043,0,0
627,0.07007474849572816,0,0
628,0.023533271003655973,0,0
629,0.26526408411740166,1,0
630,0.16239345768440308,0,0
631,0.5065739742190163,1,0
632,0.07643715440762927,0,0
633,0.011938576571964732,0,0
634,0.029213262250300843,0,0
635,0.09572628783617015,0,0
636,0.17135259494769012,0,0
637,0.22104774290958182,1,0
638,0.29366506501649886,1,0
639,0.06023420211718166,0,0
640,0.2632592514504402,1,0
641,0.48017546710451064,1,0
642,0.028728786125214796,0,0
643,0.06317629341897874,0,0
644,0.15974948213294732,0,0
645,0.29153368939426477,1,0
646,0.016578941018994483,0,0
647,0.09167113941187544,0,0
648,0.10933156697009014,0,0
649,0.10733648781231897,0,0
650,0.1844902548357003,0,0
651,0.01808395837225586,0,0
652,0.0719400026555177,0,0
653,0.1670252156934621,0,0
654,0.041781289068243535,0,0
655,0.023750258517004495,0,0
656,0.1926454997978953,0,0
657,0.15264594932518646,0,0
658,0.10645745807155527,0,0
659,0.08366811619924468,0,0
660,0.011938576571964732,0,0
661,0.13182419797639003,0,0
662,0.3963779589191314,1,0
663,0.1302755456551034,0,0
664,0.5693178205446314,1,0
665,0.014156035387512813,0,0
666,0.1618976607118774,0,0
667,0.43752110010686834,1,0
668,0.09603591028946577,0,0
669,0.13771998621550477,0,0
670,0.19168731585573998,0,0
671,0.2663912678917097,1,0
672,0.10534752055743252,0,0
673,0.0203418360271031,0,0
674,0.4228902687675539,1,0
675,0.08812270173268927,0,0
676,0.01045521366388659,0,0
677,0.03373522717829724,0,0
678,0.0403446140136595,0,0
679,0.33118905849053215,1,0
680,0.0719400026555177,0,0
681,0.16250017353985605,0,0
682,0.22374726378680343,1,0
683,0.28503136257290945,1,0
684,0.06658727149304677,0,0
685,0.07505128891183749,0,0
686,0.19176910799102784,0,0
687,0.09419713533952918,0,0
688,0.0403446140136595,0,0
689,0.20505448417160754,0,0
690,0.18743756211429305,0,0
691,0.030877168018893456,0,0
692,0.16776179442025516,0,0
693,0.07226143557924229,0,0
694,0.1829658956317014,0,0
695,0.05202736506709026,0,0
696,0.1633765135001006,0,0
697,0.06390252135440458,0,0
698,0.1757876177140132,0,0
699,0.22365517106419308,1,0
700,0.0583224075697436,0,0
701,0.10534752055743252,0,0
702,0.19976715539363682,0,0
703,0.1431916362270386,0,0
704,0.0221397511544276,0,0
705,0.030877168018893456,0,0
706,0.10534752055743252,0,0
707,0.03373522717829724,0,0
708,0.02300976650934367,0,0
709,0.29728046413977216,1,0
710,0.0203418360271031,0,0
711,0.07007474849572816,0,0
712,0.06368231912345233,0,0
713,0.14858207256856398,0,0
714,0.14200204820877138,0,0
715,0.18260363194127144,0,0
716,0.05085650913440681,0,0
717,0.13269871873025507,0,0
718,0.16776179442025516,0,0
719,0.3665342878623109,1,0
720,0.19254395069084315,0,0
721,0.01798392159439974,0,0
722,0.09403217511518366,0,0
723,0.2052427942988808,0,0
724,0.07793897963074524,0,0
725,0.04384777248054104,0,0
726,0.011938576571964732,0,0
727,0.14463929050201574,0,0
728,0.19731572667495895,0,0
729,0.09605737182470422,0,0
730,0.0403446140136595,0,0
731,0.07868651946037876,0,0
732,0.08654922386352897,0,0
733,0.09475375153896058,0,0
734,0.12058864363788131,0,0
735,0.1829792449449532,0,0
736,0.23132717490533436,1,0
737,0.22246628674352842,1,0
738,0.4380501688639123,1,0
739,0.19024638153967413,0,0
740,0.19622088175616045,0,0
741,0.040021735194306574,0,0
742,0.15484494671168653,0,0
743,0.2032036888409254,0,0
744,0.2204608876163389,0,0
745,0.1368333357330529,0,0
746,0.24770111812661968,1,0
747,0.25725016480060314,1,0
748,0.023750258517004495,0,0
749,0.056819597839821157,0,0
750,0.056819597839821157,0,0
751,0.14463929050201574,0,0
752,0.0721752858176746,0,0
753,0.1295445680361312,0,0
754,0.09036980200404947,0,0
755,0.2775052077240424,1,0
756,0.09728623667826462,0,0
757,0.07504903403692317,0,0
758,0.05216875493618118,0,0
759,0.014156035387512813,0,0
760,0.0203418360271031,0,0
761,0.16497036228634876,0,0
762,0.20740543391948435,0,0
763,0.07868651946037876,0,0
764,0.14855544384170888,0,0
765,0.17860384613384775,0,0
766,0.041781289068243535,0,0
767,0.043798034816844265,0,0
768,0.06023420211718166,0,0
769,0.1431916362270386,0,0
770,0.07729822611201002,0,0
771,0.19750651864181396,0,0
772,0.0203418360271031,0,0
773,0.19815492236562587,0,0
774,0.38562917410944797,1,0
775,0.18078397841865623,0,0
776,0.16776179442025516,0,0
777,0.1431916362270386,0,0
778,0.018057899099953756,0,0
779,0.12652210952430049,0,0
780,0.03570727447867946,0,0
781,0.0221397511544276,0,0
782,0.05085650913440681,0,0
783,0.014156035387512813,0,0
784,0.047780057534444496,0,0
785,0.011938576571964732,0,0
786,0.21155398893023475,0,0
787,0.1604401204877004,0,0
788,0.11440458839047486,0,0
789,0.26747812579656643,1,0
790,0.0203418360271031,0,0
791,0.16776179442025516,0,0
792,0.05202736506709026,0,0
793,0.18062443685499852,0,0
794,0.2821159654787925,1,0
795,0.18868041367358415,0,0
796,0.08336570738129692,0,0
797,0.19671760088070966,0,0
798,0.11391237242309585,0,0
799,0.011938576571964732,0,0
800,0.29636213012033946,1,0
801,0.21480684976859496,0,0
802,0.05085650913440681,0,0
803,0.12980239288586373,0,0
804,0.0403446140136595,0,0
805,0.15334285987463198,0,0
806,0.18611357336118808,0,0
807,0.22607716132690453,1,0
808,0.35473012684821936,1,0
809,0.05202736506709026,0,0
810,0.16624676930751833,0,0
811,0.07868651946037876,0,0
812,0.10733648781231897,0,0
813,0.07868651946037876,0,0
814,0.22506310464159215,1,0
815,0.37575842180975794,1,0
816,0.1431916362270386,0,0
817,0.13723947839139733,0,0
818,0.19715865123289256,0,0
819,0.10236148216766351,0,0
820,0.028728786125214796,0,0
821,0.2597229977659527,1,0
822,0.12427128970305967,0,0
823,0.1095889056889043,0,0
824,0.2065658838155463,0,0
825,0.011938576571964732,0,0
826,0.14577801199195678,0,0
827,0.24414845515784167,1,0
828,0.0221397511544276,0,0
829,0.04860335833829112,0,0
830,0.07868651946037876,0,0
831,0.13763478818169894,0,0
832,0.09612940228853417,0,0
833,0.030877168018893456,0,0
834,0.08277513494852677,0,0
835,0.17563818459771946,0,0
836,0.08554177897554564,0,0
837,0.029213262250300843,0,0
838,0.2725621285335253,1,0
839,0.17795220871892853,0,0
840,0.028728786125214796,0,0
841,0.27149366356823623,1,0
842,0.0833047778169624,0,0
843,0.0203418360271031,0,0
844,0.11535567871826291,0,0
845,0.06023420211718166,0,0
846,0.2636711412041899,1,0
847,0.11624107344617265,0,0
848,0.056819597839821157,0,0
849,0.19035050129473255,0,0
850,0.16251518683950916,0,0
851,0.06675862100535898,0,0
852,0.2223298100888467,1,0
853,0.11624107344617265,0,0
854,0.10888945876764428,0,0
855,0.05160598158639413,0,0
856,0.17874884104480973,0,0
857,0.0403446140136595,0,0
858,0.08339435161823168,0,0
859,0.01798392159439974,0,0
860,0.20637816612521376,0,0
861,0.11391237242309585,0,0
862,0.17563818459771946,0,0
863,0.09065231897158514,0,0
864,0.18206556125620468,0,0
865,0.041781289068243535,0,0
866,0.04158808991367664,0,0
867,0.21013883744242356,0,0
868,0.264493360020147,1,0
869,0.20479576403821256,0,0
870,0.18737545366912747,0,0
871,0.13089674987945113,0,0
872,0.13155388490813413,0,0
873,0.21073293661685566,0,0
874,0.02300976650934367,0,0
875,0.011938576571964732,0,0
876,0.023750258517004495,0,0
877,0.3022003120606842,1,0
878,0.13163408351003794,0,0
879,0.18496235476306538,0,0
880,0.18581384378803462,0,0
881,0.1517675671919297,0,0
882,0.1278478783375984,0,0
883,0.2513784373639691,1,0
884,0.183527006097689,0,0
885,0.22687797656278935,1,0
886,0.3142204340209065,1,0
887,0.0221397511544276,0,0
888,0.19008746422322959,0,0
889,0.2554835344607135,1,0
890,0.06390252135440458,0,0
891,0.0403446140136595,0,0
892,0.12432174806400537,0,0
893,0.4409083814644295,1,0
894,0.0,0,0
895,0.030877168018893456,0,0
896,0.014156035387512813,0,0
897,0.06390252135440458,0,0
898,0.2063665610346496,0,0
899,0.20103706804216306,0,0
900,0.05085650913440681,0,0
901,0.13982655891838053,0,0
902,0.07007474849572816,0,0
903,0.1295445680361312,0,0
904,0.023750258517004495,0,0
905,0.1170153847176066,0,0
906,0.25051685387254247,1,0
907,0.0683785425891035,0,0
908,0.1295445680361312,0,0
909,0.0203418360271031,0,0
910,0.19103801447826116,0,0
911,0.05216875493618118,0,0
912,0.030877168018893456,0,0
913,0.2269473392850304,1,0
914,0.2198468434660137,0,0
915,0.19254395069084315,0,0
916,0.13044712932443603,0,0
917,0.11172805552462332,0,0
918,0.19109277530303698,0,0
919,0.11076345750218781,0,0
920,0.1055612870443397,0,0
921,0.0331935346938547,0,0
922,0.11714561297343161,0,0
923,0.09591109760704405,0,0
924,0.08989009309577443,0,0
925,0.16123149434513936,0,0
926,0.15163854291935153,0,0
927,0.05254316634920803,0,0
928,0.0221397511544276,0,0
929,0.02300976650934367,0,0
930,0.03583120095021199,0,0
931,0.06317629341897874,0,0
