Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
218,0.5203607678413391,0,1,train
219,0.5375384092330933,0,1,unlabeled
220,0.5241153240203857,0,1,unlabeled
221,0.7763026356697083,1,1,unlabeled
222,0.8007266521453857,1,1,unlabeled
223,0.6520332098007202,1,1,unlabeled
224,0.24475392699241638,0,1,unlabeled
225,0.1343896985054016,0,1,unlabeled
226,0.845100998878479,1,1,unlabeled
227,0.9682134389877319,1,1,unlabeled
228,0.9386183619499207,1,1,unlabeled
229,0.6826262474060059,1,1,train
230,0.9565285444259644,1,1,unlabeled
231,0.8523579835891724,1,1,unlabeled
232,0.9183037877082825,1,1,unlabeled
233,0.5907211899757385,1,1,unlabeled
234,0.5469608902931213,0,1,unlabeled
235,0.5867385268211365,1,1,unlabeled
236,0.33583393692970276,0,1,unlabeled
237,0.16117863357067108,0,1,unlabeled
238,0.4620150625705719,0,1,unlabeled
239,0.39351579546928406,0,1,unlabeled
240,0.6468107104301453,1,1,train
241,0.9267247915267944,1,1,train
242,0.7528810501098633,1,1,unlabeled
243,0.6403211355209351,1,1,unlabeled
244,0.2177794873714447,0,1,unlabeled
245,0.46584856510162354,0,1,train
246,0.3083842396736145,0,1,unlabeled
247,0.281665563583374,0,1,train
248,0.6546878218650818,1,1,unlabeled
249,0.7775571346282959,1,1,train
250,0.43228548765182495,0,1,unlabeled
251,0.043338507413864136,0,1,val
252,0.19861765205860138,0,1,unlabeled
253,0.6042960286140442,1,1,unlabeled
254,0.956951916217804,1,1,unlabeled
255,0.1131894439458847,0,1,unlabeled
256,0.5918434262275696,1,1,unlabeled
257,0.8644407987594604,1,1,train
258,0.9852777123451233,1,1,unlabeled
259,0.6904502511024475,1,1,train
260,0.6523650884628296,1,1,unlabeled
261,0.5771300196647644,1,1,val
262,0.24018912017345428,0,1,train
263,0.5109652876853943,0,1,unlabeled
264,0.13167542219161987,0,1,unlabeled
265,0.7509323358535767,1,1,unlabeled
266,0.5585648417472839,1,1,unlabeled
267,0.18560101091861725,0,1,unlabeled
268,0.8746412396430969,1,1,unlabeled
269,0.9884148836135864,1,1,unlabeled
270,0.17895694077014923,0,1,unlabeled
271,0.31889069080352783,0,1,unlabeled
272,0.67444908618927,1,1,unlabeled
273,0.797142505645752,1,1,unlabeled
274,0.7651495933532715,1,1,unlabeled
275,0.6655736565589905,1,1,unlabeled
276,0.974316418170929,1,1,unlabeled
277,0.9903456568717957,1,1,train
278,0.446869820356369,0,1,train
279,0.7590169310569763,1,1,unlabeled
280,0.10274234414100647,0,1,val
281,0.9172338247299194,1,1,unlabeled
282,0.48594143986701965,0,1,unlabeled
283,0.36754271388053894,0,1,unlabeled
284,0.8870836496353149,1,1,unlabeled
285,0.44444021582603455,0,1,unlabeled
286,0.7246848940849304,1,1,unlabeled
287,0.059716276824474335,0,1,unlabeled
288,0.7545921802520752,1,1,unlabeled
289,0.9173493981361389,1,1,val
290,0.3430081903934479,0,1,unlabeled
291,0.08324223756790161,0,1,unlabeled
292,0.9992392063140869,1,1,unlabeled
293,0.22281768918037415,0,1,unlabeled
294,0.7229903340339661,1,1,unlabeled
295,0.3141250014305115,0,1,unlabeled
296,0.2558133602142334,0,1,unlabeled
297,0.8683756589889526,1,1,val
298,0.39903736114501953,0,1,unlabeled
299,0.4378160536289215,0,1,unlabeled
300,0.21765092015266418,0,1,train
301,0.6801665425300598,1,1,unlabeled
302,0.4255553185939789,0,1,unlabeled
303,0.16488434374332428,0,1,unlabeled
304,0.5879570841789246,1,1,unlabeled
305,0.32432782649993896,0,1,unlabeled
306,0.998712420463562,1,1,unlabeled
307,0.1551966667175293,0,1,train
308,0.46341589093208313,0,1,unlabeled
309,0.4265845715999603,0,1,unlabeled
310,0.9942824840545654,1,1,val
311,0.48731714487075806,0,1,unlabeled
312,0.8924248814582825,1,1,unlabeled
313,0.2913329005241394,0,1,val
314,0.9892677664756775,1,1,unlabeled
315,0.7358985543251038,1,1,unlabeled
316,0.6335583925247192,1,1,unlabeled
317,0.07022100687026978,0,1,unlabeled
318,0.7542503476142883,1,1,unlabeled
319,0.8218768835067749,1,1,unlabeled
320,0.18589244782924652,0,1,unlabeled
321,0.9509017467498779,1,1,unlabeled
322,0.8857023119926453,1,1,unlabeled
323,0.8819459676742554,1,1,unlabeled
324,0.5414482355117798,0,1,unlabeled
325,0.47605353593826294,0,1,unlabeled
326,0.9506200551986694,1,1,train
327,0.12746088206768036,0,1,unlabeled
328,0.4128119647502899,0,1,unlabeled
329,0.5051204562187195,0,1,unlabeled
330,0.3900816738605499,0,1,val
331,0.9172094464302063,1,1,unlabeled
332,0.6642840504646301,1,1,unlabeled
333,0.8517604470252991,1,1,unlabeled
334,0.19702915847301483,0,1,unlabeled
335,0.6675487160682678,1,1,unlabeled
336,0.8339325785636902,1,1,unlabeled
337,0.16631777584552765,0,1,train
338,0.724564790725708,1,1,unlabeled
339,0.13128603994846344,0,1,unlabeled
340,0.25870829820632935,0,1,unlabeled
341,0.7384526133537292,1,1,train
342,0.3816888630390167,0,1,unlabeled
343,0.6469485759735107,1,1,train
344,0.24474495649337769,0,1,unlabeled
345,0.29958376288414,0,1,unlabeled
346,0.6569532752037048,1,1,unlabeled
347,0.565258264541626,1,1,unlabeled
348,0.18369078636169434,0,1,unlabeled
349,0.5909820795059204,1,1,unlabeled
350,0.8359054327011108,1,1,train
351,0.773822009563446,1,1,val
352,0.3580282926559448,0,1,unlabeled
353,0.9869513511657715,1,1,train
354,0.9145961999893188,1,1,train
355,0.6536478400230408,1,1,unlabeled
356,0.6358842849731445,1,1,train
357,0.07697977125644684,0,1,unlabeled
358,0.9994188547134399,1,1,unlabeled
359,0.7457125782966614,1,1,unlabeled
360,0.7210801243782043,1,1,unlabeled
361,0.892553448677063,1,1,train
362,0.9823139905929565,1,1,unlabeled
363,0.4142792522907257,0,1,unlabeled
364,0.6205769777297974,1,1,unlabeled
365,0.20096151530742645,0,1,val
366,0.5191682577133179,0,1,unlabeled
367,0.40144988894462585,0,1,unlabeled
368,0.04116929695010185,0,1,unlabeled
369,0.043013911694288254,0,1,unlabeled
370,0.3105863332748413,0,1,unlabeled
371,0.9774558544158936,1,1,val
372,0.6802887320518494,1,1,unlabeled
373,0.608793318271637,1,1,unlabeled
374,0.9717113375663757,1,1,unlabeled
375,0.27463972568511963,0,1,unlabeled
376,0.8496001958847046,1,1,unlabeled
377,0.27101361751556396,0,1,val
378,0.5876027941703796,1,1,unlabeled
379,0.935073733329773,1,1,unlabeled
380,0.885490357875824,1,1,unlabeled
381,0.7246075868606567,1,1,train
382,0.9270792603492737,1,1,unlabeled
383,0.8580516576766968,1,1,val
384,0.3652931749820709,0,1,unlabeled
385,0.5188121199607849,0,1,unlabeled
386,0.6812982559204102,1,1,unlabeled
387,0.36080271005630493,0,1,train
388,0.572722315788269,1,1,unlabeled
389,0.5584105849266052,1,1,val
390,0.5534633994102478,0,1,unlabeled
391,0.07314745336771011,0,1,unlabeled
392,0.9431713223457336,1,1,train
393,0.5165568590164185,0,1,unlabeled
394,0.7270691394805908,1,1,unlabeled
395,0.641512930393219,1,1,train
396,0.9908664226531982,1,1,unlabeled
397,0.8524969220161438,1,1,train
398,0.6972004771232605,1,1,unlabeled
399,0.8995177149772644,1,1,unlabeled
400,0.6829280853271484,1,1,unlabeled
401,0.14338195323944092,0,1,unlabeled
402,0.9905200004577637,1,1,unlabeled
403,0.9476802945137024,1,1,train
404,0.1492832452058792,0,1,unlabeled
405,0.12025003880262375,0,1,unlabeled
406,0.294362336397171,0,1,unlabeled
407,0.9811164140701294,1,1,unlabeled
408,0.8163960576057434,1,1,unlabeled
409,0.5272796154022217,0,1,unlabeled
410,0.5715283751487732,1,1,unlabeled
411,0.8378655910491943,1,1,train
412,0.9825415015220642,1,1,unlabeled
413,0.9236919283866882,1,1,unlabeled
414,0.23288972675800323,0,1,unlabeled
415,0.07630748301744461,0,0,unlabeled
416,0.2178809493780136,0,0,unlabeled
417,0.08150938153266907,0,0,train
418,0.4199286103248596,0,0,unlabeled
419,0.13587652146816254,0,0,unlabeled
420,0.8403654098510742,1,0,val
421,0.9645084738731384,1,0,unlabeled
422,0.1667926162481308,0,0,train
423,0.05356232821941376,0,0,unlabeled
424,0.7288929224014282,1,0,unlabeled
425,0.40621957182884216,0,0,val
426,0.08927882462739944,0,0,unlabeled
427,0.46439194679260254,0,0,unlabeled
428,0.08811138570308685,0,0,unlabeled
429,0.1506345570087433,0,0,unlabeled
430,0.6489089131355286,1,0,unlabeled
431,0.5057599544525146,0,0,unlabeled
432,0.21115191280841827,0,0,unlabeled
433,0.2221493422985077,0,0,unlabeled
434,0.6965028643608093,1,0,unlabeled
435,0.0875294953584671,0,0,unlabeled
436,0.8209205865859985,1,0,unlabeled
437,0.7384465336799622,1,0,unlabeled
438,0.4088411033153534,0,0,train
439,0.5409761667251587,0,0,unlabeled
440,0.11104432493448257,0,0,unlabeled
441,0.10321004688739777,0,0,unlabeled
442,0.5492947101593018,0,0,unlabeled
443,0.29375237226486206,0,0,unlabeled
444,0.15351128578186035,0,0,train
445,0.09147857129573822,0,0,train
446,0.20605877041816711,0,0,train
447,0.06761745363473892,0,0,unlabeled
448,0.4762786328792572,0,0,train
449,0.4896511733531952,0,0,unlabeled
450,0.14302754402160645,0,0,unlabeled
451,0.8062330484390259,1,0,unlabeled
452,0.6262485384941101,1,0,unlabeled
453,0.4347441792488098,0,0,unlabeled
454,0.2973887622356415,0,0,train
455,0.3398279845714569,0,0,unlabeled
456,0.1152304857969284,0,0,unlabeled
457,0.29590776562690735,0,0,unlabeled
458,0.22999964654445648,0,0,unlabeled
459,0.39768633246421814,0,0,unlabeled
460,0.08602368086576462,0,0,unlabeled
461,0.175308957695961,0,0,unlabeled
462,0.10439367592334747,0,0,unlabeled
463,0.14948239922523499,0,0,unlabeled
464,0.3079553544521332,0,0,train
465,0.42085185647010803,0,0,unlabeled
466,0.8885747790336609,1,0,unlabeled
467,0.11780665069818497,0,0,unlabeled
468,0.8412860035896301,1,0,unlabeled
469,0.5110083818435669,0,0,train
470,0.4679778218269348,0,0,unlabeled
471,0.8718004822731018,1,0,unlabeled
472,0.053431104868650436,0,0,unlabeled
473,0.06809809803962708,0,0,unlabeled
474,0.13307802379131317,0,0,unlabeled
475,0.10514429956674576,0,0,unlabeled
476,0.4405508041381836,0,0,unlabeled
477,0.4976603090763092,0,0,unlabeled
478,0.08689352124929428,0,0,train
479,0.14158979058265686,0,0,unlabeled
480,0.502790629863739,0,0,train
481,0.7174654006958008,1,0,train
482,0.16410477459430695,0,0,train
483,0.30336833000183105,0,0,unlabeled
484,0.4876055121421814,0,0,unlabeled
485,0.22514702379703522,0,0,unlabeled
486,0.08728111535310745,0,0,unlabeled
487,0.10025226324796677,0,0,train
488,0.38693633675575256,0,0,unlabeled
489,0.056521762162446976,0,0,unlabeled
490,0.06021716818213463,0,0,unlabeled
491,0.06669537723064423,0,0,train
492,0.12482212483882904,0,0,val
493,0.14835767447948456,0,0,train
494,0.218825101852417,0,0,unlabeled
495,0.7790610194206238,1,0,unlabeled
496,0.10563676804304123,0,0,train
497,0.36536645889282227,0,0,unlabeled
498,0.10984815657138824,0,0,unlabeled
499,0.44540318846702576,0,0,train
500,0.9580614566802979,1,0,unlabeled
501,0.3536457121372223,0,0,train
502,0.34010714292526245,0,0,unlabeled
503,0.31862902641296387,0,0,unlabeled
504,0.9400244355201721,1,0,unlabeled
505,0.06989587098360062,0,0,unlabeled
506,0.6459352970123291,1,0,unlabeled
507,0.8136287331581116,1,0,unlabeled
508,0.093715600669384,0,0,unlabeled
509,0.08217259496450424,0,0,unlabeled
510,0.21182164549827576,0,0,unlabeled
511,0.36824971437454224,0,0,train
512,0.37157192826271057,0,0,train
513,0.130830779671669,0,0,unlabeled
514,0.29783448576927185,0,0,unlabeled
515,0.19899427890777588,0,0,unlabeled
516,0.11080994457006454,0,0,train
517,0.08366037160158157,0,0,unlabeled
518,0.17154203355312347,0,0,unlabeled
519,0.7232115864753723,1,0,unlabeled
520,0.42684435844421387,0,0,unlabeled
521,0.07298392802476883,0,0,unlabeled
522,0.6849167346954346,1,0,unlabeled
523,0.1115516796708107,0,0,unlabeled
524,0.15830779075622559,0,0,train
525,0.2323269248008728,0,0,train
526,0.3602246046066284,0,0,unlabeled
527,0.615935742855072,1,0,unlabeled
528,0.36268317699432373,0,0,unlabeled
529,0.9699763655662537,1,0,unlabeled
530,0.8127400875091553,1,0,unlabeled
531,0.8851749300956726,1,0,unlabeled
532,0.12097059190273285,0,0,unlabeled
533,0.5915079116821289,1,0,val
534,0.3575557470321655,0,0,unlabeled
535,0.6194564700126648,1,0,train
536,0.3886858820915222,0,0,unlabeled
537,0.08706486970186234,0,0,unlabeled
538,0.2602216303348541,0,0,unlabeled
539,0.12032212316989899,0,0,unlabeled
540,0.5126181840896606,0,0,unlabeled
541,0.6924142837524414,1,0,unlabeled
542,0.40564072132110596,0,0,unlabeled
543,0.09996378421783447,0,0,unlabeled
544,0.10790195316076279,0,0,unlabeled
545,0.15119121968746185,0,0,unlabeled
546,0.43627816438674927,0,0,unlabeled
547,0.5117195248603821,0,0,unlabeled
548,0.131028950214386,0,0,unlabeled
549,0.32571569085121155,0,0,unlabeled
550,0.6509825587272644,1,0,unlabeled
551,0.04213133826851845,0,0,unlabeled
552,0.18739376962184906,0,0,train
553,0.19045892357826233,0,0,unlabeled
554,0.13462479412555695,0,0,train
555,0.6414423584938049,1,0,unlabeled
556,0.04698067903518677,0,0,unlabeled
557,0.3904239535331726,0,0,unlabeled
558,0.12744195759296417,0,0,unlabeled
559,0.3445254862308502,0,0,unlabeled
560,0.15842998027801514,0,0,unlabeled
561,0.3130001425743103,0,0,unlabeled
562,0.4098431169986725,0,0,unlabeled
563,0.8103280067443848,1,0,unlabeled
564,0.9728280901908875,1,0,unlabeled
565,0.7465324997901917,1,0,unlabeled
566,0.6452819108963013,1,0,unlabeled
567,0.44518184661865234,0,0,unlabeled
568,0.8203849196434021,1,0,unlabeled
569,0.07715736329555511,0,0,unlabeled
570,0.1354864090681076,0,0,train
571,0.29878559708595276,0,0,unlabeled
572,0.3125297725200653,0,0,unlabeled
573,0.5879306197166443,1,0,unlabeled
574,0.10083071142435074,0,0,unlabeled
575,0.17995887994766235,0,0,unlabeled
576,0.10649368166923523,0,0,unlabeled
577,0.7350229620933533,1,0,unlabeled
578,0.13778960704803467,0,0,unlabeled
579,0.4881477355957031,0,0,unlabeled
580,0.07842296361923218,0,0,unlabeled
581,0.42768821120262146,0,0,unlabeled
582,0.585988461971283,1,0,unlabeled
583,0.4450227618217468,0,0,train
584,0.2879399359226227,0,0,unlabeled
585,0.1937539279460907,0,0,unlabeled
586,0.4450227618217468,0,0,unlabeled
587,0.1307082623243332,0,0,unlabeled
588,0.09303849190473557,0,0,unlabeled
589,0.13670046627521515,0,0,train
590,0.36342552304267883,0,0,unlabeled
591,0.15987347066402435,0,0,unlabeled
592,0.13801425695419312,0,0,unlabeled
593,0.46919333934783936,0,0,unlabeled
594,0.17579026520252228,0,0,unlabeled
595,0.08343440294265747,0,0,unlabeled
596,0.08779827505350113,0,0,unlabeled
597,0.6059886813163757,1,0,unlabeled
598,0.0989505797624588,0,0,unlabeled
599,0.8614396452903748,1,0,unlabeled
600,0.5453763604164124,0,0,unlabeled
601,0.12062586098909378,0,0,unlabeled
602,0.699522078037262,1,0,unlabeled
603,0.4471108019351959,0,0,unlabeled
604,0.4084336757659912,0,0,unlabeled
605,0.3017427921295166,0,0,unlabeled
606,0.6561937928199768,1,0,unlabeled
607,0.23426149785518646,0,0,train
608,0.34644559025764465,0,0,unlabeled
609,0.7827484607696533,1,0,unlabeled
610,0.554882824420929,0,0,unlabeled
611,0.3505590260028839,0,0,val
612,0.1044602319598198,0,0,unlabeled
613,0.07642410695552826,0,0,train
614,0.09888589382171631,0,0,unlabeled
615,0.11839323490858078,0,0,unlabeled
616,0.09694662690162659,0,0,unlabeled
617,0.37372374534606934,0,0,unlabeled
618,0.11007115244865417,0,0,unlabeled
619,0.07709212601184845,0,0,train
620,0.06335750967264175,0,0,unlabeled
621,0.2185707539319992,0,0,unlabeled
622,0.22999964654445648,0,0,unlabeled
623,0.17334559559822083,0,0,unlabeled
624,0.38433733582496643,0,0,train
625,0.13146494328975677,0,0,unlabeled
626,0.3924274742603302,0,0,val
627,0.17655497789382935,0,0,train
628,0.4685315787792206,0,0,train
629,0.06828100234270096,0,0,unlabeled
630,0.20235291123390198,0,0,val
631,0.10660391300916672,0,0,unlabeled
632,0.6062195897102356,1,0,unlabeled
633,0.2881211042404175,0,0,train
634,0.15871965885162354,0,0,unlabeled
635,0.08854407072067261,0,0,unlabeled
636,0.9176375269889832,1,0,unlabeled
637,0.09711669385433197,0,0,unlabeled
638,0.9304242134094238,1,0,unlabeled
639,0.8489554524421692,1,0,unlabeled
640,0.6526483297348022,1,0,unlabeled
641,0.10055486112833023,0,0,unlabeled
642,0.05311749503016472,0,0,train
643,0.7900282740592957,1,0,unlabeled
644,0.22265899181365967,0,0,unlabeled
645,0.9065800905227661,1,0,unlabeled
646,0.652618408203125,1,0,train
647,0.33492767810821533,0,0,unlabeled
648,0.6461635828018188,1,0,unlabeled
649,0.24436043202877045,0,0,unlabeled
650,0.6632397174835205,1,0,unlabeled
651,0.2360585778951645,0,0,unlabeled
652,0.24314191937446594,0,0,unlabeled
653,0.28481408953666687,0,0,unlabeled
654,0.340656578540802,0,0,train
655,0.08900978416204453,0,0,unlabeled
656,0.7456783652305603,1,0,unlabeled
657,0.11213546246290207,0,0,unlabeled
658,0.06892810761928558,0,0,unlabeled
659,0.6549082398414612,1,0,train
660,0.9724641442298889,1,0,unlabeled
661,0.4948567748069763,0,0,unlabeled
662,0.27086564898490906,0,0,train
663,0.43571606278419495,0,0,unlabeled
664,0.9272703528404236,1,0,unlabeled
665,0.13314728438854218,0,0,train
666,0.09841836988925934,0,0,unlabeled
667,0.09180966764688492,0,0,unlabeled
668,0.3831392824649811,0,0,unlabeled
669,0.04001786559820175,0,0,train
670,0.39091727137565613,0,0,unlabeled
671,0.0715344175696373,0,0,unlabeled
672,0.11022965610027313,0,0,unlabeled
673,0.9938733577728271,1,0,unlabeled
674,0.18470896780490875,0,0,val
675,0.2870996296405792,0,0,train
676,0.07454852014780045,0,0,unlabeled
677,0.20911097526550293,0,0,unlabeled
678,0.23477214574813843,0,0,unlabeled
679,0.9159063100814819,1,0,unlabeled
680,0.4832373559474945,0,0,val
681,0.31041866540908813,0,0,unlabeled
682,0.08150938153266907,0,0,unlabeled
683,0.5822978019714355,1,0,unlabeled
684,0.09564574062824249,0,0,unlabeled
685,0.3024682402610779,0,0,unlabeled
686,0.09897362440824509,0,0,unlabeled
687,0.7046493291854858,1,0,unlabeled
688,0.32183077931404114,0,0,unlabeled
689,0.2765134274959564,0,0,unlabeled
690,0.15316951274871826,0,0,val
691,0.08474542945623398,0,0,unlabeled
692,0.7298393845558167,1,0,unlabeled
