Original_Index,Anomaly_Score,Detection_Result,True_Label
92,0.5289517775355814,0,0
93,0.684094881587525,0,0
94,0.5292052706492465,0,0
95,0.8021620244315731,0,0
96,1.0937066618719087,0,0
97,0.5061517834573128,0,0
98,0.5910882915201735,0,0
99,1.0204742053937463,0,0
100,0.7881872883250145,0,0
101,0.6609392251857914,0,0
102,0.6342027434086355,0,0
103,0.6243340189564208,0,0
104,0.4996731900921569,0,0
105,0.7075044287751748,0,0
106,1.461151498725282,0,0
107,0.8386770874506515,0,0
108,0.6569244766713317,0,0
109,0.8624528822175089,0,0
110,0.6905205806022084,0,0
111,0.9005231366695284,0,0
112,0.5512472511985531,0,0
113,2.0380225025928955,1,0
114,0.78142519948345,0,0
115,0.5163033551714932,0,0
116,0.6960226508776474,0,0
117,0.9215780888489923,0,0
118,0.573041536048657,0,0
119,0.64990435981165,0,0
120,0.6482709181657325,0,0
121,0.48050844016505256,0,0
122,0.7057554260028517,0,0
123,0.5188586212514519,0,0
124,1.0581972490447502,0,0
125,0.6121419720288813,0,0
126,1.1915523295663684,0,0
127,1.0277909359440855,0,0
128,0.563420133797661,0,0
129,0.9281821966125543,0,0
130,0.8594014319480426,0,0
131,0.5405957152084208,0,0
132,0.539212828940894,0,0
133,0.539035548556387,0,0
134,0.48179538635827757,0,0
135,0.5675035906744869,0,0
136,0.8602442573084101,0,0
137,0.6909925846855383,0,0
138,0.7556131767271362,0,0
139,1.3478003164721406,0,0
140,0.8528182854214219,0,0
141,0.6609392251857914,0,0
142,0.613183314557536,0,0
143,0.5942687978040692,0,0
144,0.5474666122243467,0,0
145,0.5563208672106618,0,0
146,0.43640002430475455,0,0
147,0.5898615845531087,0,0
148,0.6871024848499743,0,0
149,0.5717162153332828,0,0
150,0.7263050611664668,0,0
151,0.8890673030557872,0,0
152,0.48662514072951657,0,0
153,0.7825322952916915,0,0
154,0.5445631033223812,0,0
155,0.8029184500645179,0,0
156,1.9942391786428744,1,0
157,0.5283224089291985,0,0
158,1.4298800152712612,0,0
159,0.8384398759044539,0,0
160,0.5193159341331484,0,0
161,0.5786719606065149,0,0
162,0.45698344047179007,0,0
163,0.9045390567902221,0,0
164,0.6405160273327601,0,0
165,0.6825248757329475,0,0
166,0.5457968743339372,0,0
167,0.9439836387982024,0,0
168,0.6527069202626117,0,0
169,0.5785356453412066,0,0
170,0.6222718235495696,0,0
171,0.6148149350363136,0,0
172,0.43067662296955705,0,0
173,0.803722221748248,0,0
174,0.675299086294581,0,0
175,0.6332478690757902,0,0
176,1.0801735983679093,0,0
177,0.9295659113177829,0,0
178,1.1791027711259787,0,0
179,0.5554064135006901,0,0
180,0.6450404558011479,0,0
181,0.575617166380588,0,0
182,0.7178779942821172,0,0
183,0.8855366509320198,0,0
184,0.6947024290315129,0,0
185,0.6183947400800658,0,0
186,1.9331362327523642,1,0
187,0.5242784615395157,0,0
188,0.5303018974080722,0,0
189,0.6070471485256745,0,0
190,0.652492319268476,0,0
191,0.7800740305738744,0,0
192,2.1510917295519545,1,0
193,0.8688817255057372,0,0
194,0.762840818745596,0,0
195,0.7347656551405538,0,0
196,0.490446682009746,0,0
197,2.0489858661080307,1,0
198,0.5123016632771904,0,0
199,0.4864925083272505,0,0
200,0.6156238524035708,0,0
201,0.7574039075983615,0,0
202,0.49209867020237663,0,0
203,0.6070471485256745,0,0
204,0.6024208260425182,0,0
205,0.5493692040290801,0,0
206,0.5750144210962663,0,0
207,0.5068839376126204,0,0
208,1.036299192291108,0,0
209,1.0594527481357958,0,0
210,0.9554699055561685,0,0
211,0.9033799156154739,0,0
212,0.8044632613216164,0,0
213,0.5271607338003295,0,0
214,0.5898615845531087,0,0
215,0.6352326913871384,0,0
216,0.7580869542062524,0,0
217,0.566942639805457,0,0
218,0.6840809062171193,0,0
219,0.7234503682018611,0,0
220,0.7425079277626309,0,0
221,0.4924044492249754,0,0
222,1.332073220690952,0,0
223,0.7728627039537427,0,0
224,0.8827710146290185,0,0
225,0.4448390049209591,0,0
226,0.8540195099499347,0,0
227,0.550629704628555,0,0
228,1.1000863494874051,0,0
229,0.5679125659426693,0,0
230,0.47423042423202477,0,0
231,1.1590212208486863,0,0
232,0.7143136782864273,0,0
233,0.9716859421725876,0,0
234,0.8203169970692604,0,0
235,1.7521622496282125,0,0
236,1.169820335625762,0,0
237,0.7811866539039694,0,0
238,1.5435469398230208,0,0
239,0.6300192296050164,0,0
240,0.5046429555092806,0,0
241,0.6959258501648933,0,0
242,0.5136847086573871,0,0
243,0.6287108280178952,0,0
244,0.862165764454033,0,0
245,0.5214824774130146,0,0
246,0.8694732218548559,0,0
247,0.4624158486170948,0,0
248,0.6921853344977753,0,0
249,0.6183099626280167,0,0
250,0.7781721344270253,0,0
251,1.1872520985724833,0,0
252,1.0204217984808719,0,0
253,2.089880442249949,1,0
254,0.6838208533743237,0,0
255,0.6898977487456024,0,0
256,0.9367285130979653,0,0
257,0.61868239862089,0,0
258,0.9263008588274341,0,0
259,0.7108452177384706,0,0
260,0.44637878678171383,0,0
261,0.658539618973837,0,0
262,1.0256061112873778,0,0
263,0.904458469331112,0,0
264,0.5131267597177712,0,0
265,0.5663601248976828,0,0
266,0.6967517587279445,0,0
267,0.7468163629403842,0,0
268,0.7340973448782948,0,0
269,0.5659149583235167,0,0
270,0.8472819679708264,0,0
271,0.938639011269235,0,0
272,1.0620705410410956,0,0
273,0.46648402677644574,0,0
274,0.6685300201793081,0,0
275,1.8252557220919063,1,0
276,0.5310124748800167,0,0
277,0.7655842613501516,0,0
278,0.7146618056341809,0,0
279,0.5273801435381502,0,0
280,0.612766353964111,0,0
281,1.0160182305949452,0,0
282,0.6404399561762993,0,0
283,0.5761208282646968,0,0
284,0.5692162027129585,0,0
285,0.5021130017138155,0,0
286,1.0183547842540053,0,0
287,0.5336168911638048,0,0
288,0.60038982868251,0,0
289,0.5061517834573128,0,0
290,5.913027189530829,1,0
291,0.6208734433309446,0,0
292,0.9502283728735704,0,0
293,0.5725810324741485,0,0
294,0.5106940633152858,0,0
295,0.5418869196081617,0,0
296,0.8490281635398984,0,0
297,1.1996875368742377,0,0
298,1.2334224706007766,0,0
299,0.7941235989803725,0,0
300,0.6392043218867169,0,0
301,0.5860300594441235,0,0
302,0.651624299439545,0,0
303,0.5230456515247934,0,0
304,0.4961616216037266,0,0
305,0.7078994414564082,0,0
306,1.3380262245238261,0,0
307,0.47712820058754857,0,0
308,0.6952207203878665,0,0
309,1.2081796907273044,0,0
310,0.5909786930115967,0,0
311,1.1928405664043813,0,0
312,0.7756186435673699,0,0
313,1.36595295336926,0,0
314,0.5123692358086263,0,0
315,0.7293242112602395,0,0
316,1.6244971616487935,0,0
317,0.7456632464717542,0,0
318,0.8956529764923823,0,0
319,0.5021130017138155,0,0
320,0.6612938462215902,0,0
321,0.5318149304815696,0,0
322,0.8567265521026042,0,0
323,0.49441021186367884,0,0
324,0.5079938564774046,0,0
325,0.8484824754707718,0,0
326,0.5786142842347666,0,0
327,0.8210404184224162,0,0
328,0.5368197464261472,0,0
329,0.5005675882441283,0,0
330,0.6629377711927453,0,0
331,0.5901264248854634,0,0
332,0.8540142166457481,0,0
333,0.5214017203724887,0,0
334,1.2987997439091548,0,0
335,1.496000527157462,0,0
336,0.5123692358086263,0,0
337,0.6427859670146919,0,0
338,0.7708592677002765,0,0
339,0.7677885889347386,0,0
340,0.7086437444844246,0,0
341,0.81477754094325,0,0
342,0.6378128246243618,0,0
343,0.5984080667332925,0,0
344,0.5150118401329107,0,0
345,0.6331303308086174,0,0
346,0.5758488091586075,0,0
347,0.568547231092689,0,0
348,0.7279194009911757,0,0
349,0.8767392075646405,0,0
350,0.8718205345716064,0,0
351,0.7092462103342712,0,0
352,0.9728074287437923,0,0
353,0.6614367085700233,0,0
354,0.47617353031893866,0,0
355,0.48946935594682683,0,0
356,1.6243417130329285,0,0
357,0.8659181714421967,0,0
358,0.5626310889964504,0,0
359,0.5476286940698742,0,0
360,0.6631963866627186,0,0
361,0.8621973051146661,0,0
362,0.5348137249047796,0,0
363,0.9673310923578902,0,0
364,0.6632640617891673,0,0
365,0.6138615908350803,0,0
366,0.7200892783164331,0,0
367,0.5178561664980774,0,0
368,0.7519022075433315,0,0
369,0.4884326346570478,0,0
370,1.0624938940624726,0,0
371,0.5407291792332826,0,0
372,1.383271301406896,0,0
373,1.1643211474455568,0,0
374,0.6624950491135362,0,0
375,1.287968429017452,0,0
376,1.0563577087001235,0,0
377,0.5738968516666602,0,0
378,1.0159360377688265,0,0
379,0.7541781290809288,0,0
380,0.5245228444570317,0,0
381,1.6209408932996665,0,0
382,1.4201026785764952,0,0
383,0.48277792213651133,0,0
384,0.5596292408092406,0,0
385,0.6297089898860614,0,0
386,0.7496837344552381,0,0
387,0.6549748301335623,0,0
388,0.5830461303476896,0,0
389,0.7568809387597712,0,0
390,0.4656774001961995,0,0
391,0.8874950428507308,0,0
392,0.6550505165737942,0,0
393,0.7444285436807236,0,0
394,0.5733997717790993,0,0
395,1.126636418708078,0,0
396,0.8686491516118661,0,0
397,0.5880686984289543,0,0
398,0.8354608508868567,0,0
399,0.5185711079917794,0,0
400,0.6509623790211231,0,0
401,1.0065850059720083,0,0
402,0.7542234743617079,0,0
403,0.695802142324441,0,0
404,0.5541595146654004,0,0
405,0.4749119321212253,0,0
406,0.7192891487025671,0,0
407,0.4682368861930745,0,0
408,0.666617375482306,0,0
409,1.0993175765312513,0,0
410,0.550629704628555,0,0
411,0.5787791052803626,0,0
412,0.4506947223046645,0,0
413,0.6187021587109428,0,0
414,0.8146947813335147,0,0
415,0.5633368605563573,0,0
416,1.6514813406537936,0,0
417,0.6459197189879472,0,0
418,0.4141531815900918,0,0
419,0.7502942282807918,0,0
420,1.0997734449208671,0,0
421,1.1890990209954662,0,0
422,1.064344618557865,0,0
423,0.5815848842864363,0,0
424,0.6898977487456024,0,0
425,0.6852947776194763,0,0
426,0.6030914348588533,0,0
427,0.7235303505499462,0,0
428,0.8989864202854564,0,0
429,0.6086080226771098,0,0
430,0.4994145344727529,0,0
431,0.5321893288720312,0,0
432,0.735316606503061,0,0
433,0.5253948003967278,0,0
434,0.7908658117099797,0,0
435,1.626974839410509,0,0
436,0.44154560506544566,0,0
437,0.5475947585536555,0,0
438,0.7670329756969941,0,0
439,1.710057503853606,0,0
440,0.563420133797661,0,0
441,0.5509716983193137,0,0
442,0.4946477238871494,0,0
443,0.5087939314744592,0,0
444,0.6809871833736706,0,0
445,0.688029783337482,0,0
446,0.7413556814422656,0,0
447,0.8724040096956193,0,0
448,0.8722587712425776,0,0
449,0.9439836387982024,0,0
450,1.6838835592541423,0,1
451,0.8936919978408667,0,1
452,2.1142015782899235,1,1
453,2.7943742481190177,1,1
454,1.0526209150874144,0,1
455,1.571664048648639,0,1
456,1.3495877649567927,0,1
457,2.0341861811704707,1,1
458,2.5280574776453895,1,1
459,5.630116490306929,1,1
460,1.0584555970639244,0,1
461,2.615990403305704,1,1
462,1.0706217503995963,0,1
463,3.7103167571839646,1,1
464,1.2555544204537736,0,1
465,0.4216887782426968,0,1
466,0.9336531246170454,0,1
467,1.5052207942058338,0,1
468,1.468410842279884,0,1
469,1.9855372320495481,1,1
470,1.82244545489968,1,1
471,2.4484563001170265,1,1
472,1.187357554193558,0,1
473,7.534933538871347,1,1
474,2.8032034190695705,1,1
475,1.1678894519459826,0,1
476,3.3344502766073845,1,1
477,1.339072658025676,0,1
478,0.6419156870976345,0,1
479,2.5723059226476503,1,1
480,1.1740528103466,0,1
481,0.6220905803146201,0,1
482,1.7562559828614661,1,1
483,0.9973484559135752,0,1
484,1.3085881522340563,0,1
485,3.5987765353347507,1,1
486,3.4689568864222355,1,1
487,1.9703256032351493,1,1
488,0.7083451120320302,0,1
489,0.9598833632966816,0,1
