Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
128,0.4627962112426758,1,0,unlabeled
129,0.00013118606875650585,0,0,unlabeled
130,0.5880181193351746,1,0,unlabeled
131,0.641060471534729,1,0,train
132,8.426817657891661e-05,0,0,unlabeled
133,9.22115668799961e-06,0,0,unlabeled
134,0.9749566316604614,1,0,unlabeled
135,0.7880871295928955,1,0,unlabeled
136,0.8170689344406128,1,0,val
137,0.8351505398750305,1,0,unlabeled
138,1.0089054740092251e-05,0,0,val
139,1.824294486141298e-06,0,0,unlabeled
140,0.0002999318530783057,0,0,unlabeled
141,0.008494519628584385,0,0,unlabeled
142,0.0004996078787371516,0,0,unlabeled
143,8.724103281565476e-06,0,0,unlabeled
144,0.27052879333496094,1,0,unlabeled
145,0.00011050375178456306,0,0,unlabeled
146,0.012478400953114033,0,0,unlabeled
147,4.631437604984967e-06,0,0,unlabeled
148,0.9579803943634033,1,0,unlabeled
149,0.00345719326287508,0,0,train
150,0.013633045367896557,0,0,unlabeled
151,2.874526444429648e-06,0,0,unlabeled
152,0.000890481227543205,0,0,unlabeled
153,0.32171839475631714,1,0,unlabeled
154,0.00361979310400784,0,0,unlabeled
155,0.036997538059949875,0,0,unlabeled
156,6.261716043809429e-05,0,0,unlabeled
157,0.4408740699291229,1,0,unlabeled
158,9.861390026344452e-06,0,0,unlabeled
159,1.890172484309005e-06,0,0,unlabeled
160,0.13414965569972992,1,0,unlabeled
161,0.14648495614528656,1,1,unlabeled
162,0.1875726878643036,1,0,unlabeled
163,0.006134492345154285,0,0,unlabeled
164,0.6097354292869568,1,1,unlabeled
165,0.016274871304631233,0,0,unlabeled
166,4.50211928182398e-06,0,0,train
167,2.535205645415317e-08,0,0,unlabeled
168,0.00245343497954309,0,0,unlabeled
169,4.857918725065247e-07,0,0,unlabeled
170,0.8387333154678345,1,0,unlabeled
171,7.646571589248197e-07,0,0,unlabeled
172,2.956425305455923e-05,0,0,unlabeled
173,0.041364897042512894,0,0,unlabeled
174,0.0032654046081006527,0,0,unlabeled
175,4.082673967786832e-06,0,0,unlabeled
176,6.081582341721514e-06,0,0,unlabeled
177,0.38140061497688293,1,0,unlabeled
178,0.000146665217471309,0,0,unlabeled
179,0.002133104018867016,0,0,train
180,0.007732171565294266,0,0,unlabeled
181,6.248150330456781e-10,0,0,unlabeled
182,4.877750143350568e-06,0,1,unlabeled
183,0.03304765000939369,0,0,unlabeled
184,1.2151258488302119e-05,0,0,unlabeled
185,1.0779242387570775e-07,0,0,unlabeled
186,5.989233500258706e-07,0,0,unlabeled
187,2.4958959343734932e-08,0,0,unlabeled
188,0.03165927156805992,0,0,unlabeled
189,0.004522573668509722,0,0,unlabeled
190,4.6237754958156074e-08,0,0,unlabeled
191,0.0029793016146868467,0,0,train
192,2.864375346689485e-05,0,0,unlabeled
193,0.0005545441526919603,0,0,unlabeled
194,5.793857553726411e-07,0,0,unlabeled
195,1.0681163757908507e-06,0,0,unlabeled
196,6.3485543932984e-07,0,0,unlabeled
197,0.0030680557247251272,0,0,unlabeled
198,4.027489467262058e-06,0,0,train
199,0.39414912462234497,1,0,unlabeled
200,3.2762429782451363e-06,0,0,unlabeled
201,0.01831144094467163,0,0,unlabeled
202,0.01775137335062027,0,0,unlabeled
203,0.26497992873191833,1,0,unlabeled
204,0.0008634643163532019,0,0,unlabeled
205,0.001217052573338151,0,0,unlabeled
206,0.012305427342653275,0,1,unlabeled
207,7.049579289741814e-05,0,0,unlabeled
208,0.0019155829213559628,0,0,val
209,0.9351460337638855,1,1,train
210,0.01174917258322239,0,0,train
211,3.3613880532357143e-06,0,0,unlabeled
212,2.5477786493866006e-06,0,0,val
213,0.01648368313908577,0,0,train
214,0.022819094359874725,0,0,unlabeled
215,5.688816031579336e-07,0,0,unlabeled
216,0.5294700264930725,1,1,unlabeled
217,0.01592576503753662,0,0,unlabeled
218,0.15003728866577148,1,0,unlabeled
219,8.539786904293578e-06,0,0,unlabeled
220,0.4935254454612732,1,0,unlabeled
221,0.114384226500988,1,0,train
222,4.1631986391621467e-07,0,1,unlabeled
223,8.956139936344698e-06,0,0,unlabeled
224,1.454395260225283e-06,0,0,unlabeled
225,0.07096796482801437,0,1,unlabeled
226,1.3827626332840737e-07,0,0,unlabeled
227,3.850413577310974e-06,0,0,unlabeled
228,0.00044963337131775916,0,0,unlabeled
229,5.7332545111421496e-06,0,0,unlabeled
230,4.160212483839132e-06,0,0,unlabeled
231,0.007856862619519234,0,0,unlabeled
232,0.3178655505180359,1,0,unlabeled
233,4.553980488708476e-06,0,0,unlabeled
234,0.0007737077539786696,0,0,unlabeled
235,0.005300006829202175,0,0,unlabeled
236,3.070510729230591e-06,0,0,unlabeled
237,0.00016236689407378435,0,0,unlabeled
238,1.1583777450141497e-05,0,0,unlabeled
239,0.007267029024660587,0,0,unlabeled
240,0.0010286709293723106,0,0,train
241,0.031009292230010033,0,0,unlabeled
242,0.5181302428245544,1,0,unlabeled
243,3.5954073496213823e-07,0,0,unlabeled
244,0.37037625908851624,1,0,val
245,3.4345396215940127e-07,0,0,unlabeled
246,0.00013017882884014398,0,0,unlabeled
247,0.004637727979570627,0,0,unlabeled
248,0.9589439630508423,1,1,train
249,4.176793936494505e-06,0,0,unlabeled
250,0.007505329791456461,0,0,unlabeled
251,0.21634559333324432,1,0,unlabeled
252,0.00868752971291542,0,0,unlabeled
253,0.02715505100786686,0,0,unlabeled
254,0.00033399698440916836,0,0,train
255,0.10322915017604828,1,0,train
256,3.493399560738908e-07,0,0,unlabeled
257,0.0011724119540303946,0,0,unlabeled
258,8.956013886063374e-08,0,0,train
259,0.0005088804173283279,0,0,unlabeled
260,3.501217520351929e-07,0,0,unlabeled
261,0.6331108212471008,1,0,unlabeled
262,0.001015608198940754,0,0,unlabeled
263,0.00025419879239052534,0,0,train
264,8.612357305537444e-06,0,0,unlabeled
265,2.35334227909334e-05,0,1,unlabeled
266,1.194683227367932e-05,0,0,unlabeled
267,0.06548745185136795,0,0,unlabeled
268,0.11654587090015411,1,0,unlabeled
269,0.8373097777366638,1,0,unlabeled
270,0.012028304859995842,0,0,train
271,2.895572288252879e-05,0,0,unlabeled
272,0.00015450327191501856,0,0,unlabeled
273,0.00040026751230470836,0,0,unlabeled
274,0.0040435828268527985,0,0,unlabeled
275,1.0570733138592914e-05,0,0,train
276,0.0033052973449230194,0,0,unlabeled
277,0.007199467159807682,0,0,unlabeled
278,0.656995952129364,1,0,unlabeled
279,0.003500030841678381,0,0,unlabeled
280,0.0025587305426597595,0,0,unlabeled
281,9.915840564644895e-06,0,0,unlabeled
282,2.2181508029461838e-05,0,0,unlabeled
283,0.21279223263263702,1,0,unlabeled
284,0.0029880348592996597,0,0,train
285,4.3900149648834486e-07,0,0,unlabeled
286,1.7647485250904538e-08,0,1,unlabeled
287,8.614422952746281e-09,0,0,unlabeled
288,1.840558461196906e-08,0,0,train
289,0.00013996493362355977,0,0,unlabeled
290,0.00013264405424706638,0,0,unlabeled
291,1.4914786072850461e-09,0,0,unlabeled
292,5.831990347360261e-05,0,0,unlabeled
293,3.625935107720579e-08,0,0,unlabeled
294,5.941014933341648e-07,0,0,unlabeled
295,1.2337007149199053e-07,0,0,unlabeled
296,0.09589800983667374,1,0,unlabeled
297,0.16139686107635498,1,0,unlabeled
298,3.473142555776576e-07,0,0,val
299,0.0002711458073463291,0,0,unlabeled
300,8.551228529540822e-05,0,0,unlabeled
301,6.1098049627617e-05,0,0,unlabeled
302,1.0458919952327506e-08,0,0,unlabeled
303,8.855354138859184e-08,0,0,unlabeled
304,0.0006641738000325859,0,0,unlabeled
305,7.529313734266907e-05,0,0,unlabeled
306,2.120689896401018e-05,0,0,train
307,0.11777769774198532,1,0,unlabeled
308,0.0004672394134104252,0,0,unlabeled
309,0.004420560318976641,0,0,unlabeled
310,0.0030075639951974154,0,0,unlabeled
311,0.001193875097669661,0,0,unlabeled
312,0.0012360647087916732,0,0,unlabeled
313,0.001555816037580371,0,0,unlabeled
314,2.7606447474681772e-05,0,0,unlabeled
315,0.0005658381851390004,0,0,train
316,0.01958834007382393,0,0,unlabeled
317,0.029723647981882095,0,0,unlabeled
318,0.002729155821725726,0,0,unlabeled
319,0.0003682937240228057,0,0,unlabeled
320,1.4000906958244741e-05,0,0,unlabeled
321,3.459474100964144e-05,0,0,val
322,1.2184946172055788e-06,0,0,unlabeled
323,1.1157695553265512e-05,0,0,unlabeled
324,1.6579911061853636e-06,0,0,train
325,0.006379492115229368,0,0,unlabeled
326,5.05918819726503e-07,0,0,unlabeled
327,9.854446398094296e-05,0,0,unlabeled
328,0.026932721957564354,0,0,train
329,1.0083657798531931e-05,0,0,unlabeled
330,0.012174648232758045,0,0,train
331,6.729819142492488e-05,0,0,unlabeled
332,0.5562061071395874,1,0,unlabeled
333,0.010366811417043209,0,0,train
334,0.19024692475795746,1,0,unlabeled
335,2.363796556892339e-05,0,0,unlabeled
336,0.00039066121098585427,0,0,unlabeled
337,0.0036662716884166002,0,0,unlabeled
338,3.141711317766749e-07,0,1,unlabeled
339,0.000735038542188704,0,0,unlabeled
340,3.058539004996419e-05,0,0,unlabeled
341,0.01138441450893879,0,0,unlabeled
342,1.6738148644890316e-07,0,0,unlabeled
343,0.0006280599627643824,0,0,unlabeled
344,1.000885276880581e-06,0,0,unlabeled
345,3.167243630741723e-05,0,0,unlabeled
346,4.036244718008675e-06,0,0,unlabeled
347,0.006088254973292351,0,0,unlabeled
348,1.3552755717682885e-07,0,0,unlabeled
349,2.10222333407728e-05,0,0,unlabeled
350,0.1604696661233902,1,0,unlabeled
351,2.3980635887710378e-05,0,0,unlabeled
352,0.013290328904986382,0,0,unlabeled
353,0.06506624072790146,0,0,unlabeled
354,0.0098299914970994,0,0,unlabeled
355,0.04035280644893646,0,0,unlabeled
356,0.022678012028336525,0,0,val
357,4.938038546242751e-05,0,0,unlabeled
358,0.0011492392513900995,0,0,unlabeled
359,1.813828475860646e-06,0,0,unlabeled
360,0.003079976886510849,0,0,unlabeled
361,0.04600599780678749,0,0,unlabeled
362,0.0004543178656604141,0,0,train
363,4.172228364041075e-05,0,0,train
364,0.00014171843940857798,0,0,unlabeled
365,0.006497057620435953,0,0,unlabeled
366,0.0001599248789716512,0,0,unlabeled
367,0.1351417750120163,1,0,unlabeled
368,0.003833226626738906,0,0,train
369,0.013619938865303993,0,0,unlabeled
370,0.008992874994874,0,0,val
371,0.0018114297417923808,0,0,val
372,4.692024958785623e-05,0,0,unlabeled
373,0.9389839172363281,1,1,train
374,4.416699539433466e-06,0,1,unlabeled
375,0.08173223584890366,1,0,unlabeled
376,0.0006054441328160465,0,0,train
377,0.13235889375209808,1,0,unlabeled
378,1.5695105730628711e-06,0,0,unlabeled
379,0.23239371180534363,1,0,val
380,2.4829561880324036e-05,0,0,unlabeled
381,0.9392518997192383,1,1,train
382,0.0008893280755728483,0,0,train
383,0.7492262721061707,1,0,unlabeled
384,0.0725361630320549,1,1,val
385,0.07186125218868256,0,0,unlabeled
386,0.9835190176963806,1,0,unlabeled
387,0.9506432414054871,1,0,unlabeled
388,0.049909669905900955,0,0,val
389,0.003477053949609399,0,0,unlabeled
390,0.0040085031650960445,0,0,val
391,8.894616257748567e-06,0,0,unlabeled
392,0.27507543563842773,1,1,unlabeled
393,0.000582129112444818,0,0,train
394,0.010633200407028198,0,0,unlabeled
