Original_Index,Anomaly_Score,Detection_Result,True_Label
96,3.4704094268755687,0,0
97,3.692025934224026,1,1
98,3.1125712968542167,0,0
99,3.8632707757105575,1,0
100,3.654537871587584,1,1
101,3.8766685326339245,1,0
102,3.567617748033618,1,1
103,3.509083176198432,1,0
104,3.1526450998257376,0,1
105,3.438487882836447,0,0
106,2.9423497962273344,0,0
107,3.387296811519166,0,0
108,2.6919935691931736,0,0
109,2.7188806710925575,0,0
110,3.2895004276716673,0,0
111,3.94961637790184,1,0
112,3.44994796908432,0,0
113,3.4650034747207434,0,0
114,4.332959664966487,1,0
115,3.059826494701142,0,0
116,3.4350959715074643,0,0
117,3.9154249821805727,1,0
118,3.525369530923981,1,0
119,3.5832335010950045,1,0
120,3.514156373235259,1,0
121,2.7748083729141837,0,0
122,3.1949504901716645,0,0
123,3.7732837804787547,1,0
124,3.710437804318141,1,0
125,3.166470290575221,0,0
126,3.4388251051393492,0,0
127,2.8210303425330596,0,0
128,4.004350883976223,1,0
129,3.484886427977882,0,0
130,3.131843554373833,0,0
131,3.720068942039832,1,0
132,3.822672725398069,1,0
133,4.0173616198758495,1,0
134,3.8111329762843793,1,0
135,3.346438512946067,0,0
136,3.317995712994972,0,0
137,3.5492611803001486,1,0
138,2.8204550426838195,0,0
139,3.161679844181923,0,0
140,4.366065514868792,1,0
141,3.20744533620857,0,0
142,3.0826296303662555,0,0
143,2.883094450119606,0,0
144,3.0466010098758654,0,0
145,2.8204869520852784,0,0
146,3.4670821823757505,0,1
147,2.959028989350817,0,0
148,3.432027840171681,0,1
149,3.0546079116487013,0,0
150,3.0520134776211467,0,0
151,3.7955635457116936,1,0
152,2.9900186877837487,0,0
153,3.229516565170308,0,0
154,2.427610068266995,0,0
155,4.2687931310214715,1,0
156,3.6202263632939236,1,0
157,2.997505111599938,0,0
158,3.264505570327071,0,0
159,3.488917330603151,0,0
160,3.318581425886283,0,0
161,2.8008200222926556,0,0
162,3.2207932147948424,0,0
163,3.434829216084308,0,0
164,4.426877451485401,1,0
165,3.3736834319433675,0,0
166,3.1845944266678083,0,0
167,3.747642187859672,1,0
168,3.5584060515183364,1,0
169,3.3238914508808803,0,0
170,3.56217733697804,1,0
171,3.2525356069828644,0,0
172,3.7021161432629666,1,0
173,3.5711716780943927,1,0
174,3.247295049005672,0,0
175,3.2291380323718153,0,0
176,3.4203136376576846,0,0
177,3.263405864040143,0,0
178,3.420885858353083,0,0
179,2.8388709488283657,0,0
180,3.7464896103309284,1,0
181,2.799779054482965,0,0
182,3.0936405588635583,0,0
183,3.3862971340630375,0,0
184,3.358631324676988,0,0
185,2.9936943240449687,0,0
186,2.73012222124815,0,0
187,3.8119586525923026,1,0
188,3.7564666331896484,1,1
189,5.04683663630886,1,1
190,2.508114255508441,0,0
191,3.7987266758241574,1,0
192,3.2496308495053263,0,1
193,3.5620400582502763,1,0
194,4.248790222116037,1,1
195,2.644188402432135,0,0
196,3.8681864178874497,1,0
197,3.0130078414368673,0,0
198,2.9187989073967,0,0
199,4.05549181081418,1,0
200,2.8639098865002666,0,0
201,3.3320910929700616,0,1
202,3.5026670578975563,0,0
203,3.2544193910363006,0,0
204,3.5201861177151583,1,1
205,3.192053045201716,0,0
206,3.1975591058831547,0,0
207,4.339765454423132,1,0
208,2.7262783649384277,0,0
209,3.4422488438127514,0,1
210,3.073610182250118,0,0
211,3.7272007145997565,1,0
212,2.620652225400252,0,0
213,3.1083780777595376,0,0
214,3.8781191457804236,1,0
215,4.07446738010034,1,0
216,3.4825788729559197,0,0
217,3.2429325074184754,0,1
218,3.2393296865315664,0,0
219,3.0406760350614417,0,0
220,4.207905572363276,1,1
221,2.9835307838032032,0,0
222,3.1802695752856853,0,0
223,3.320886575072267,0,0
224,4.400046276442505,1,0
225,3.591648280140085,1,1
226,4.417112263808054,1,1
227,3.1964920120910247,0,0
228,2.7342933627399297,0,0
229,3.592600803290218,1,0
230,3.106646155364342,0,1
231,3.2949382440450536,0,0
232,3.5347836049073225,1,0
233,2.9204339368950114,0,0
234,3.7049380980517634,1,0
235,3.2092756695939264,0,0
236,3.502001073501848,0,0
237,4.415303497089315,1,0
238,4.0896817999635084,1,0
239,4.028554347603722,1,0
240,3.546234817511153,1,0
241,3.5259246791013004,1,1
242,3.161726135648643,0,0
243,3.943469218304512,1,0
244,3.8269542558386407,1,0
245,4.482175305390533,1,0
246,2.9392810915881875,0,0
247,3.5764385621341748,1,0
248,2.9888898493348477,0,0
249,3.1888344810819276,0,0
250,3.6799402484712145,1,0
251,3.3410063340462384,0,0
252,2.8548956222612416,0,0
253,3.4116208084685145,0,0
254,3.192438933848728,0,0
255,4.179265437108526,1,0
256,3.3520404671048265,0,0
257,2.9792097659494803,0,0
258,3.634404487420989,1,0
259,3.5156080007464405,1,0
260,3.676857717498506,1,0
261,2.650081686444912,0,0
262,3.473463460961474,0,0
263,3.516989255350253,1,0
264,2.803870134089173,0,0
265,2.688008806016811,0,0
266,3.6752590224925368,1,0
267,3.4766927800108047,0,0
268,3.692507174759633,1,0
269,2.9870620578585436,0,0
270,3.52534868660322,1,0
271,4.2091619339152295,1,0
272,3.3642101625769762,0,0
273,3.0318414773393907,0,0
274,2.9981770319265184,0,0
275,3.746909327404937,1,0
276,3.100254809700451,0,0
277,3.3036967302183036,0,0
278,3.899789653932589,1,0
279,3.731057911254368,1,0
280,2.9795991074258197,0,0
281,3.4209035455980383,0,0
282,3.5049912801111,0,0
283,3.5238599744366312,1,0
284,3.1937441200204892,0,0
285,3.483999874830535,0,0
286,3.2024360734616635,0,0
287,3.164993156867773,0,1
288,3.561075669493409,1,0
289,3.1855868578260087,0,1
290,2.445109200464046,0,0
291,2.947290627334919,0,1
292,3.6066862002267657,1,0
293,3.2683997441215253,0,0
294,3.48985804559438,0,0
295,3.19108894801427,0,0
296,3.2172620131646434,0,1
297,3.0224864372739515,0,0
298,2.813718650080668,0,0
299,2.824668877616905,0,0
300,3.6122393493003617,1,1
301,3.1289441640913886,0,0
302,3.1205012461982675,0,0
303,2.9592480212776127,0,0
304,3.207420536362988,0,0
305,5.1059780404129835,1,0
306,3.280302933255816,0,0
307,3.3100629044920673,0,0
308,3.31844948767186,0,0
309,3.1299165578584773,0,0
310,3.089210296541022,0,0
311,2.7894143987487876,0,0
312,3.3748761837172925,0,0
313,2.7747308241210527,0,0
314,3.1965309599634564,0,0
315,3.834207820837066,1,0
316,3.5336923521783707,1,0
317,3.022580011603821,0,0
318,3.343410029348785,0,0
319,3.324451049261417,0,0
320,4.042637714504387,1,0
321,3.409382896338619,0,0
322,3.251283984203197,0,0
323,4.2323271041729695,1,0
324,3.593701007806943,1,0
325,3.6170863658409895,1,0
326,3.2688312070432683,0,0
327,3.0225811994447085,0,0
328,3.5387176389875545,1,0
329,3.0930105724678465,0,0
330,3.666655329109132,1,0
331,3.359096119238477,0,0
332,2.937777483642597,0,0
333,3.183206962343875,0,0
334,3.1117652764289354,0,0
335,3.0511528608920564,0,0
336,3.8801631502856306,1,0
337,3.877313033839575,1,0
338,4.1339760917288135,1,0
339,3.597419154765995,1,0
340,3.037755292044352,0,0
341,2.777332378694811,0,0
342,3.148268400974189,0,0
343,3.4831396091610367,0,0
344,3.3266353240705744,0,0
345,2.562114638858302,0,0
346,2.8698844265653927,0,0
347,3.218031020138184,0,0
348,3.7907175624092497,1,0
349,4.021894554759701,1,0
350,2.9840934454675323,0,0
351,2.6162001746809844,0,0
352,3.4116712737787425,0,0
353,3.0495665755748798,0,0
354,4.288089578173628,1,0
355,3.0180007800974518,0,0
356,3.1669303853532145,0,0
357,3.4332682878134393,0,0
358,3.508780437572133,1,0
359,2.8837255062518836,0,0
360,3.491115856833493,0,0
361,3.650143093784786,1,0
362,2.4963647158253215,0,0
363,3.140470778554109,0,0
364,3.0032878913944647,0,0
365,3.235735748823877,0,0
366,3.2785281105431707,0,0
367,2.695671614433525,0,0
368,2.810345783655854,0,0
369,3.7253428753372244,1,0
370,3.054063949078691,0,0
371,3.189298888226238,0,0
372,3.209366730655708,0,0
373,3.3310093025386625,0,0
374,4.330352375104829,1,0
375,4.204197056026088,1,0
376,3.178477320879249,0,0
377,3.108890557097644,0,0
378,3.82921966639435,1,0
379,3.172601924356116,0,0
380,3.095692372115141,0,0
381,3.3432489803332603,0,0
382,3.505323936535663,0,0
383,3.32495316435209,0,0
384,2.924872080664354,0,0
385,3.8837691028295422,1,0
386,3.1252058031617973,0,0
387,3.1848591988202593,0,0
388,3.0864319867379524,0,0
389,3.642855046890616,1,0
390,3.430399701035229,0,0
391,3.257108610526055,0,0
392,2.94181280007139,0,0
393,3.319827343894808,0,0
394,3.0803996909648657,0,0
395,3.2094610804537806,0,0
396,2.867892499664891,0,0
397,2.959028989350817,0,0
398,4.177626574553472,1,0
399,3.6122393493003617,1,0
400,3.3398643167664908,0,0
401,3.2622338205316472,0,0
402,2.783241181464479,0,0
403,3.5588755553130054,1,0
404,3.3140301047832486,0,0
405,3.446168043309423,0,0
406,3.5435926302849663,1,0
407,3.360598298583016,0,0
408,3.279210206914047,0,0
409,3.3221022511031686,0,0
410,3.3824526243343134,0,0
411,3.1621711883913544,0,0
412,3.3570257865990567,0,0
413,3.021740301959035,0,0
414,3.7681105242759205,1,0
415,3.342897585623857,0,0
416,3.0491959140880387,0,0
417,3.0448264959984064,0,0
418,3.5592529036825633,1,0
419,3.916538099926882,1,0
420,3.3687024283656686,0,0
421,3.1565573981501434,0,0
422,2.9864788020017268,0,0
423,4.056339155244549,1,0
424,3.1933712689514095,0,0
425,3.628933075406053,1,0
426,3.3206989519133896,0,0
427,3.139207581160574,0,0
428,3.0169631976867053,0,0
429,3.6604448927685658,1,0
430,4.075874125574043,1,0
431,3.371836365286549,0,0
432,3.94106864093473,1,0
433,3.214212806916385,0,0
434,3.9779633872999756,1,0
435,3.771064577394738,1,0
436,3.4389978639329746,0,0
437,3.6541449985877783,1,0
438,3.6997344519998956,1,0
439,3.0042533755681324,0,0
440,4.083355419036432,1,0
441,3.219617565110569,0,0
442,3.3700413307019383,0,0
443,3.100384828922732,0,0
444,3.1876760179101247,0,0
445,3.4804626334810442,0,0
446,2.8666032006652866,0,0
447,2.966287599999592,0,0
448,3.3660750411416314,0,0
449,3.6076938263148723,1,0
450,2.653293565230246,0,0
451,3.3006088530833817,0,0
452,3.226346917305732,0,0
453,3.1193679518500286,0,0
454,4.55968904203354,1,0
455,3.6485351408177613,1,0
456,3.590134345581415,1,0
457,3.570878308280513,1,0
458,3.467648559470382,0,0
459,2.88981233132195,0,0
460,3.6877255764087,1,0
461,4.188848337994888,1,0
462,2.598028877194782,0,0
463,3.746320309684361,1,0
464,3.1393263135598715,0,0
465,3.901843999994644,1,0
466,2.9129130407640282,0,1
467,4.292647369479202,1,0
468,4.181200981432114,1,0
469,3.6384551716111018,1,0
470,3.331122328422858,0,1
471,3.068372893221541,0,0
472,3.137914517162159,0,0
473,2.788122641790367,0,1
474,3.8990414639150415,1,1
475,2.8968387711508052,0,0
476,3.509644568410628,1,1
477,2.5787208980118703,0,0
478,2.8837255062518836,0,0
479,3.382515725035786,0,1
480,3.400489124455899,0,0
481,3.559453240215172,1,0
482,2.9251024342530645,0,0
483,3.325662296274985,0,1
484,2.8639621658945673,0,0
485,3.388461759076493,0,1
486,3.3055110538828147,0,1
487,4.039250284918347,1,0
488,2.928063974728735,0,0
489,4.855038821011039,1,0
490,3.475065929678515,0,0
491,3.2516103735407613,0,0
492,3.0708340298748715,0,0
493,3.390412061096368,0,0
494,3.584066192188139,1,0
495,4.105921154751128,1,0
496,2.7597113874058414,0,0
497,3.5368390990573317,1,0
498,4.075550067466964,1,0
499,3.4146954906416074,0,0
500,3.630266273822293,1,0
501,3.0097567294251344,0,0
502,3.186238966464971,0,0
503,3.8130286953496317,1,0
504,3.6946132324059,1,0
505,3.8737812589807787,1,0
506,3.958136277727106,1,0
507,4.047640012651375,1,0
508,3.0946580873868608,0,0
509,3.2863345880541535,0,0
510,3.312429611612534,0,0
511,4.281257082948829,1,0
512,3.424334823014193,0,0
513,3.3739210787668257,0,0
514,2.9312679372121377,0,0
515,3.6830024449388237,1,0
516,2.460224588248569,0,0
517,3.613938273124281,1,0
518,3.05802666740773,0,0
519,3.0643273704251217,0,0
520,3.8459229698218658,1,0
521,4.3756457970620035,1,0
522,4.3924328068071805,1,0
523,3.2075714116844862,0,0
524,3.595077974875363,1,0
525,3.2281504513142814,0,0
526,3.505932809527259,0,0
527,3.1260558232884716,0,0
528,3.0717112177753387,0,0
529,3.031412957413217,0,0
530,3.2703414436123768,0,0
531,2.6424142286186623,0,0
532,3.4780534420093123,0,0
533,3.4352144523528496,0,0
534,3.603745879214142,1,0
535,2.4778087010352285,0,0
536,3.2651064342654768,0,0
537,3.6527482977015735,1,0
538,3.626596270046826,1,0
539,3.8677855261422693,1,0
540,3.497234745818305,0,0
541,3.030147885368209,0,0
542,3.22329569780722,0,0
543,3.352444937722293,0,0
544,2.9888898493348477,0,0
545,3.1093826689034283,0,0
546,4.3182646586109925,1,1
547,4.040263241955771,1,0
548,3.38198098823127,0,0
549,3.157642223342712,0,0
550,3.0125167376860396,0,0
551,3.8138201919137145,1,0
552,3.4798005743573226,0,1
553,4.410443475177584,1,1
554,2.719294623958801,0,1
555,3.598966055552742,1,0
556,2.9423497962273344,0,1
557,3.642566909504573,1,0
558,3.3965169347799726,0,0
559,3.393480621700888,0,1
560,4.2817289088489625,1,1
561,3.651912111465801,1,0
562,3.384133323098648,0,0
563,3.659184232431581,1,1
564,3.0735661765743343,0,0
565,3.0166846378360055,0,0
566,3.741599228808539,1,0
567,3.988011298966084,1,0
568,4.3426065148963175,1,1
569,3.637371564142732,1,0
570,3.9096246569355357,1,0
571,3.8429355781421575,1,1
572,3.446702035848659,0,0
573,3.4294379945800895,0,0
574,2.7681508192765536,0,0
575,3.6930872124300906,1,0
576,4.392928320346716,1,0
577,3.426471293333887,0,0
578,3.0237436419522505,0,0
579,2.9151797308889793,0,1
580,3.1066814193853087,0,0
581,2.839370760981872,0,0
582,3.734036806213725,1,0
583,3.2177777548210953,0,1
584,3.247120709076462,0,0
585,3.044908508370074,0,0
586,3.8808791746486664,1,1
587,3.348549872511354,0,1
588,4.7603915018747,1,0
589,3.3868268049250347,0,1
590,3.043940066039692,0,0
591,2.879658615861486,0,1
592,3.559453240215172,1,0
593,3.0984235750390865,0,1
594,2.773091207840653,0,0
595,4.312522736467925,1,1
596,3.0716070052916162,0,0
597,3.4228193276664207,0,0
598,3.3108756832977093,0,1
599,3.030435751909686,0,0
600,3.9054503282525745,1,0
601,3.4622268863952828,0,0
602,3.0898756824252285,0,0
603,3.776971751319963,1,1
604,3.4083751030040514,0,0
605,3.228084969743223,0,0
606,4.545877577488145,1,0
607,3.0257835630543135,0,1
608,2.9152442624856465,0,0
609,3.0425522843278854,0,0
610,3.3028568542731285,0,0
611,3.6516697871826227,1,0
612,3.590164355524446,1,1
613,3.0904497201802537,0,0
614,3.327871992947597,0,0
615,3.3071367196208215,0,1
616,3.8598595483975644,1,0
617,3.409122889516568,0,0
618,2.805920698070393,0,0
619,3.8301730604167368,1,0
620,3.8300575103257155,1,1
621,3.5664298548302464,1,0
622,3.29633717990819,0,0
623,3.464541146682864,0,0
624,3.2177325983738436,0,0
625,2.9940281816540564,0,0
626,3.311485525356711,0,0
627,3.2968846303958306,0,0
628,3.148329836879929,0,0
629,3.6486116885743587,1,0
630,3.926961683827697,1,0
631,3.3166315773130934,0,0
632,2.8108638662676206,0,0
633,3.82468649531897,1,0
634,3.0655718516426615,0,0
635,4.283943771410019,1,0
636,4.3419422696166405,1,0
637,3.000072874899696,0,0
638,3.258580610940078,0,0
639,4.160228440251988,1,0
640,3.5022203577221713,0,0
641,3.3651338980029277,0,0
642,4.838900432567821,1,0
643,2.9434629506955217,0,0
644,2.9185632636921306,0,0
645,3.0064465552921975,0,0
646,3.344991915796603,0,0
647,3.0757677557582688,0,0
648,4.1453965702237525,1,0
649,3.662662484374889,1,0
650,3.2096040128237866,0,0
651,2.627094247204681,0,0
652,3.875134514638417,1,0
653,3.1828957307632115,0,0
654,3.1232734339466792,0,0
655,3.2392826672214285,0,0
656,3.4299342401352035,0,0
657,4.000909356124099,1,0
658,3.0827973142575926,0,0
659,2.750633830695586,0,0
660,3.107532753399254,0,0
661,3.1020484282748257,0,0
662,3.087128839686461,0,0
663,4.326547644060372,1,0
664,3.13090735291752,0,0
665,3.2527035510421953,0,0
666,3.181974595762289,0,0
667,3.826367002645805,1,0
668,3.1642008270933677,0,0
669,4.102699615142368,1,0
670,2.9519288981850584,0,0
671,2.882693500916197,0,0
672,3.340115542962155,0,0
673,3.518414949970519,1,0
674,2.9905951030618216,0,0
675,3.715646919752225,1,0
676,3.6342525348129184,1,0
677,3.423175296629904,0,0
678,2.837882543185114,0,0
679,3.5193502268068,1,0
680,3.1965285681715803,0,0
681,4.074576446875471,1,0
682,2.722721613910827,0,0
683,3.289423750506819,0,0
684,3.2168279485912663,0,0
685,3.978667342698526,1,0
686,3.091416080899858,0,0
687,3.47911857356103,0,0
688,3.801589792609071,1,0
689,3.227896698823981,0,0
690,4.461042904828374,1,0
691,4.892290148849099,1,0
692,2.708984222653716,0,0
693,3.655204082970782,1,0
694,3.1839415811126996,0,0
695,2.843907559379799,0,0
696,4.13069203026665,1,0
697,3.185126434422386,0,0
698,3.4505511536897147,0,0
699,3.4402599738338506,0,0
700,3.889977719997166,1,1
701,3.5688429464952653,1,0
702,3.945623516043808,1,0
703,3.184922839480525,0,0
704,3.082111653467723,0,0
705,3.757486284528897,1,0
706,3.7223445218270594,1,0
707,3.340512896611535,0,0
708,3.6031338822010706,1,0
709,3.3032262521439755,0,0
710,3.285690816527982,0,0
711,3.5153353912134078,1,1
712,3.051617063587204,0,0
713,3.5161180529818115,1,0
714,3.4738978907338227,0,1
715,5.368748148966448,1,1
716,3.64740188769983,1,0
717,5.51922010380974,1,1
718,3.6454274426709548,1,1
719,3.3354890281630847,0,1
720,2.6411060371255806,0,0
721,4.1509714658616454,1,0
722,2.954205455993038,0,1
723,3.699102659852483,1,0
724,4.173132809359006,1,1
725,3.560841540760897,1,1
726,3.128436704888803,0,0
727,5.022361525924243,1,1
728,3.0644344166786928,0,0
729,3.5344785163123595,1,0
730,3.5558658098828184,1,0
731,2.834998082481105,0,1
732,2.721210089441487,0,0
733,3.5636348453857085,1,0
734,2.8889534017994953,0,0
735,3.8151536956272243,1,1
736,2.7479500989501227,0,1
737,3.4093577700633153,0,0
738,4.003773902710472,1,1
739,3.6820374012612684,1,0
740,3.664129485578597,1,0
741,3.3240761442999833,0,0
742,3.1989015039295654,0,0
743,3.6037509663011287,1,0
744,3.509785041948775,1,0
745,4.100823147911145,1,0
746,4.009541504271209,1,1
747,3.2472202180287297,0,0
748,4.000177498131974,1,1
749,3.1195504790442437,0,1
750,4.35236669065472,1,0
751,3.543467343206262,1,1
752,3.124617858509851,0,1
753,3.80112691909517,1,1
754,3.2686352695864618,0,0
755,3.703203872992881,1,0
756,3.5763463327952385,1,0
757,3.545582974997876,1,0
758,3.2313400343606222,0,1
759,3.3973356251809728,0,0
760,3.1813444740857935,0,0
761,3.6876167645593987,1,0
762,2.945669056839505,0,0
763,3.169411087655325,0,1
764,3.187577069820913,0,0
765,3.0216420950836405,0,0
766,3.317609424639068,0,1
767,3.682906543471114,1,0
768,3.786462438362748,1,0
769,2.8477452816348183,0,0
770,3.021620846484323,0,0
771,3.793178030423554,1,0
772,4.031237151087735,1,1
773,4.34782855472514,1,1
774,2.9573305873623226,0,0
775,3.5189610115985723,1,0
776,3.335942424225397,0,0
777,3.2852029736206183,0,0
778,3.615314690480546,1,1
779,3.5077378686317733,0,1
780,3.6990306002560356,1,1
781,3.8874039685015593,1,1
782,3.7407291707096983,1,0
783,3.712928734414082,1,1
784,3.092229575207657,0,0
785,2.986404404577384,0,0
786,3.8530059449710254,1,0
787,3.393261624117667,0,0
788,3.477022897854424,0,0
789,3.172389116354844,0,0
790,3.703491748103794,1,0
791,3.615314690480546,1,0
792,3.6704804842655165,1,0
793,3.424470202007314,0,0
794,2.8787053759010317,0,0
795,3.100384828922732,0,0
796,3.449424744282741,0,0
797,2.719858662373612,0,0
798,3.6735181020201413,1,1
799,3.6269687841565545,1,0
