Original_Index,Anomaly_Score,Detection_Result,True_Label
147,0.10939033267504111,0,0
148,0.05078404370638969,0,0
149,0.06330444320352525,0,0
150,0.09174982629926902,0,0
151,0.1496451144951683,0,0
152,0.09707462437540952,0,0
153,0.140258963869202,0,0
154,0.061647996965899045,0,0
155,0.08826366887155848,0,0
156,0.12456307055879168,0,0
157,0.05893598534601306,0,0
158,0.05893598534601306,0,0
159,0.03531898637660939,0,0
160,0.11436798288364866,0,0
161,0.04241311578719924,0,0
162,0.08564803090887428,0,0
163,0.0968075617104438,0,0
164,0.09707462437540952,0,0
165,0.10697895642667969,0,0
166,0.06685630205671525,0,0
167,0.1213772048377224,0,0
168,0.19534646926558516,1,0
169,0.1213772048377224,0,0
170,0.049144131983233405,0,0
171,0.09707462437540952,0,0
172,0.3242860243323464,1,0
173,0.1284900918126333,0,0
174,0.03531898637660939,0,0
175,0.05893598534601306,0,0
176,0.1642547430117653,1,0
177,0.04236817422637312,0,0
178,0.13335744948167155,0,0
179,0.0968075617104438,0,0
180,0.012417138651214464,0,0
181,0.11164978956723505,0,0
182,0.1284900918126333,0,0
183,0.04236817422637312,0,0
184,0.19534646926558516,1,0
185,0.1284900918126333,0,0
186,0.05893598534601306,0,0
187,0.012417138651214464,0,0
188,0.12939527183791658,0,0
189,0.12456307055879168,0,0
190,0.14710187821850643,0,0
191,0.140258963869202,0,0
192,0.10939033267504111,0,0
193,0.0800417898193481,0,0
194,0.3188260284080005,1,0
195,0.13006121697696865,0,0
196,0.09287156836766065,0,0
197,0.06330444320352525,0,0
198,0.05078404370638969,0,0
199,0.09287156836766065,0,0
200,0.1496451144951683,0,0
201,0.07927625292259771,0,0
202,0.2840936207902354,1,0
203,0.19059853876546995,1,0
204,0.03747070171970229,0,0
205,0.09707462437540952,0,0
206,0.09287156836766065,0,0
207,0.04241311578719924,0,0
208,0.012417138651214464,0,0
209,0.08826366887155848,0,0
210,0.19059853876546995,1,0
211,0.140258963869202,0,0
212,0.04241311578719924,0,0
213,0.13335744948167155,0,0
214,0.09707462437540952,0,0
215,0.11436798288364866,0,0
216,0.012417138651214464,0,0
217,0.08826366887155848,0,0
218,0.08639932923153873,0,0
219,0.1642547430117653,1,0
220,0.1496451144951683,0,0
221,0.04236817422637312,0,0
222,0.11164978956723505,0,0
223,0.19059853876546995,1,0
224,0.03747070171970229,0,0
225,0.09451462419764863,0,0
226,0.049144131983233405,0,0
227,0.232575826723666,1,0
228,0.05893598534601306,0,0
229,0.09707462437540952,0,0
230,0.13335744948167155,0,0
231,0.19534646926558516,1,0
232,0.08826366887155848,0,0
233,0.13335744948167155,0,0
234,0.03531898637660939,0,0
235,0.027766180546170884,0,0
236,0.1284900918126333,0,0
237,0.05078404370638969,0,0
238,0.05078404370638969,0,0
239,0.0968075617104438,0,0
240,0.04236817422637312,0,0
241,0.13335744948167155,0,0
242,0.012417138651214464,0,0
243,0.04236817422637312,0,0
244,0.04241311578719924,0,0
245,0.09707462437540952,0,0
246,0.10939033267504111,0,0
247,0.08826366887155848,0,0
248,0.049144131983233405,0,0
249,0.11988371675596778,0,0
250,0.10697895642667969,0,0
251,0.1642547430117653,1,0
252,0.06685630205671525,0,0
253,0.11436798288364866,0,0
254,0.140258963869202,0,0
255,0.12939527183791658,0,0
256,0.05893598534601306,0,0
257,0.03531898637660939,0,0
258,0.05078404370638969,0,0
259,0.05078404370638969,0,0
260,0.04236817422637312,0,0
261,0.03531898637660939,0,0
262,0.09561437374528485,0,0
263,0.09287156836766065,0,0
264,0.04236817422637312,0,0
265,0.012417138651214464,0,0
266,0.033680689126233294,0,0
267,0.140258963869202,0,0
268,0.14710187821850643,0,0
269,0.0800417898193481,0,0
270,0.140258963869202,0,0
271,0.14424982146746418,0,0
272,0.09707462437540952,0,0
273,0.03531898637660939,0,0
274,0.09707462437540952,0,0
275,0.04236817422637312,0,0
276,0.09707462437540952,0,0
277,0.12456307055879168,0,0
278,0.06685630205671525,0,0
279,0.061647996965899045,0,0
280,0.13335744948167155,0,0
281,0.12939527183791658,0,0
282,0.05893598534601306,0,0
283,0.13335744948167155,0,0
284,0.1642547430117653,1,0
285,0.12456307055879168,0,0
286,0.12456307055879168,0,0
287,0.11988371675596778,0,0
288,0.11891769417138537,0,0
289,0.012417138651214464,0,0
290,0.012417138651214464,0,0
291,0.3188260284080005,1,0
292,0.09287156836766065,0,0
293,0.08826366887155848,0,0
294,0.08826366887155848,0,0
295,0.06330444320352525,0,0
296,0.1213772048377224,0,0
297,0.08564803090887428,0,0
298,0.11164978956723505,0,0
299,0.04241311578719924,0,0
300,0.14710187821850643,0,0
301,0.03531898637660939,0,0
302,0.04241311578719924,0,0
303,0.1496451144951683,0,0
304,0.0968075617104438,0,0
305,0.06685630205671525,0,0
306,0.1642547430117653,1,0
307,0.30192541261014677,1,0
308,0.19059853876546995,1,0
309,0.09174982629926902,0,0
310,0.05078404370638969,0,0
311,0.10697895642667969,0,0
312,0.027766180546170884,0,0
313,0.04236817422637312,0,0
314,0.06685630205671525,0,0
315,0.14710187821850643,0,0
316,0.09287156836766065,0,0
317,0.012417138651214464,0,0
318,0.12456307055879168,0,0
319,0.027766180546170884,0,0
320,0.08185924950270781,0,0
321,0.0968075617104438,0,0
322,0.19608716913268795,1,0
323,0.0968075617104438,0,0
324,0.05078404370638969,0,0
325,0.0800417898193481,0,0
326,0.14710187821850643,0,0
327,0.19059853876546995,1,0
328,0.012417138651214464,0,0
329,0.012417138651214464,0,0
330,0.03747070171970229,0,0
331,0.10939033267504111,0,0
332,0.05078404370638969,0,0
333,0.04236817422637312,0,0
334,0.05078404370638969,0,0
335,0.14563609981035786,0,0
336,0.03531898637660939,0,0
337,0.13335744948167155,0,0
338,0.03747070171970229,0,0
339,0.03531898637660939,0,0
340,0.09174982629926902,0,0
341,0.24373650764793986,1,0
342,0.05078404370638969,0,0
343,0.11988371675596778,0,0
344,0.04236817422637312,0,0
345,0.13006121697696865,0,0
346,0.09707462437540952,0,0
347,0.05078404370638969,0,0
348,0.03531898637660939,0,0
349,0.2374217776475355,1,0
350,0.1284900918126333,0,0
351,0.08185924950270781,0,0
352,0.14710187821850643,0,0
353,0.03747070171970229,0,0
354,0.0968075617104438,0,0
355,0.08564803090887428,0,0
356,0.04241311578719924,0,0
357,0.04241311578719924,0,0
358,0.140258963869202,0,0
359,0.19534646926558516,1,0
360,0.12456307055879168,0,0
361,0.03531898637660939,0,0
362,0.03531898637660939,0,0
363,0.05078404370638969,0,0
364,0.09287156836766065,0,0
365,0.05078404370638969,0,0
366,0.04236817422637312,0,0
367,0.061647996965899045,0,0
368,0.012417138651214464,0,0
369,0.05078404370638969,0,0
370,0.0968075617104438,0,0
371,0.10697895642667969,0,0
372,0.11988371675596778,0,0
373,0.04241311578719924,0,0
374,0.17499677782757625,1,0
375,0.1642547430117653,1,0
376,0.04241311578719924,0,0
377,0.19534646926558516,1,0
378,0.0968075617104438,0,0
379,0.0800417898193481,0,0
380,0.08826366887155848,0,0
381,0.14424982146746418,0,0
382,0.11891769417138537,0,0
383,0.140258963869202,0,0
384,0.1642547430117653,1,0
385,0.012417138651214464,0,0
386,0.1496451144951683,0,0
387,0.09707462437540952,0,0
388,0.1496451144951683,0,0
389,0.140258963869202,0,0
390,0.11988371675596778,0,0
391,0.06330444320352525,0,0
392,0.03747070171970229,0,0
393,0.0968075617104438,0,0
394,0.3188260284080005,1,0
395,0.0666073863922424,0,0
396,0.03531898637660939,0,0
397,0.03747070171970229,0,0
398,0.09707462437540952,0,0
399,0.012417138651214464,0,0
400,0.08826366887155848,0,0
401,0.12456307055879168,0,0
402,0.03531898637660939,0,0
403,0.05078404370638969,0,0
404,0.049144131983233405,0,0
405,0.08639932923153873,0,0
406,0.08564803090887428,0,0
407,0.03747070171970229,0,0
408,0.09707462437540952,0,0
409,0.03747070171970229,0,0
410,0.10939033267504111,0,0
411,0.05078404370638969,0,0
412,0.0968075617104438,0,0
413,0.0,0,0
414,0.04241311578719924,0,0
415,0.14563609981035786,0,0
416,0.19059853876546995,1,0
417,0.11164978956723505,0,0
418,0.13335744948167155,0,0
419,0.24836216645927872,1,0
420,0.1496451144951683,0,0
421,0.13335744948167155,0,0
422,0.19059853876546995,1,0
423,0.1284900918126333,0,0
424,0.03531898637660939,0,0
425,0.17432667702473667,1,0
426,0.1496451144951683,0,0
427,0.1642547430117653,1,0
428,0.05078404370638969,0,0
429,0.12456307055879168,0,0
430,0.06330444320352525,0,0
431,0.012417138651214464,0,0
432,0.09174982629926902,0,0
433,0.0968075617104438,0,0
434,0.14424982146746418,0,0
435,0.06685630205671525,0,0
436,0.049144131983233405,0,0
437,0.03747070171970229,0,0
438,0.09287156836766065,0,0
439,0.09707462437540952,0,0
440,0.05078404370638969,0,0
441,0.11988371675596778,0,0
442,0.0968075617104438,0,0
443,0.03531898637660939,0,0
444,0.03531898637660939,0,0
445,0.05893598534601306,0,0
446,0.012417138651214464,0,0
447,0.03531898637660939,0,0
448,0.140258963869202,0,0
449,0.07927625292259771,0,0
450,0.14563609981035786,0,0
451,0.09174982629926902,0,0
452,0.06685630205671525,0,0
453,0.0968075617104438,0,0
454,0.03531898637660939,0,0
455,0.0968075617104438,0,0
456,0.05078404370638969,0,0
457,0.11891769417138537,0,0
458,0.12939527183791658,0,0
459,0.06685630205671525,0,0
460,0.06685630205671525,0,0
461,0.04241311578719924,0,0
462,0.09287156836766065,0,0
463,0.1496451144951683,0,0
464,0.09707462437540952,0,0
465,0.3188260284080005,1,0
466,0.03747070171970229,0,0
467,0.04241311578719924,0,0
468,0.09287156836766065,0,0
469,0.03747070171970229,0,0
470,0.11988371675596778,0,0
471,0.03747070171970229,0,0
472,0.04236817422637312,0,0
473,0.04236817422637312,0,0
474,0.0968075617104438,0,0
475,0.05078404370638969,0,0
476,0.049144131983233405,0,0
477,0.04236817422637312,0,0
478,0.17499677782757625,1,0
479,0.012417138651214464,0,0
480,0.11164978956723505,0,0
481,0.04241311578719924,0,0
482,0.08564803090887428,0,0
483,0.08639932923153873,0,0
484,0.09707462437540952,0,0
485,0.04236817422637312,0,0
486,0.04236817422637312,0,0
487,0.04241311578719924,0,0
488,0.08564803090887428,0,0
489,0.03531898637660939,0,0
490,0.06330444320352525,0,0
491,0.14563609981035786,0,0
492,0.1496451144951683,0,0
493,0.140258963869202,0,0
494,0.12456307055879168,0,0
495,0.1642547430117653,1,0
496,0.14563609981035786,0,0
497,0.25197981394430313,1,0
498,0.049144131983233405,0,0
499,0.03747070171970229,0,0
500,0.03531898637660939,0,0
501,0.012417138651214464,0,0
502,0.12456307055879168,0,0
503,0.09707462437540952,0,0
504,0.04236817422637312,0,0
505,0.04241311578719924,0,0
506,0.061647996965899045,0,0
507,0.09287156836766065,0,0
508,0.09707462437540952,0,0
509,0.08564803090887428,0,0
510,0.03531898637660939,0,0
511,0.03531898637660939,0,0
512,0.140258963869202,0,0
513,0.09287156836766065,0,0
514,0.05078404370638969,0,0
515,0.09287156836766065,0,0
516,0.19534646926558516,1,0
517,0.03531898637660939,0,0
518,0.09707462437540952,0,0
519,0.04236817422637312,0,0
520,0.012417138651214464,0,0
521,0.1642547430117653,1,0
522,0.11164978956723505,0,0
523,0.027766180546170884,0,0
524,0.03747070171970229,0,0
525,0.06685630205671525,0,0
526,0.09561437374528485,0,0
527,0.06330444320352525,0,0
528,0.05078404370638969,0,0
529,0.24373650764793986,1,0
530,0.09287156836766065,0,0
531,0.0968075617104438,0,0
532,0.05078404370638969,0,0
533,0.03747070171970229,0,0
534,0.09174982629926902,0,0
535,0.24836216645927872,1,0
536,0.08826366887155848,0,0
537,0.13335744948167155,0,0
538,0.11164978956723505,0,0
539,0.09707462437540952,0,0
540,0.05078404370638969,0,0
541,0.03531898637660939,0,0
542,0.0968075617104438,0,0
543,0.24373650764793986,1,0
544,0.09707462437540952,0,0
545,0.10697895642667969,0,0
546,0.04241311578719924,0,0
547,0.14563609981035786,0,0
548,0.06330444320352525,0,0
549,0.05078404370638969,0,0
550,0.05078404370638969,0,0
551,0.04241311578719924,0,0
552,0.140258963869202,0,0
553,0.05893598534601306,0,0
554,0.12456307055879168,0,0
555,0.012417138651214464,0,0
556,0.061647996965899045,0,0
557,0.05078404370638969,0,0
558,0.10697895642667969,0,0
559,0.10939033267504111,0,0
560,0.140258963869202,0,0
561,0.13335744948167155,0,0
562,0.3188260284080005,1,0
563,0.19059853876546995,1,0
564,0.10939033267504111,0,0
565,0.061647996965899045,0,0
566,0.012417138651214464,0,0
567,0.09174982629926902,0,0
568,0.0800417898193481,0,0
569,0.12456307055879168,0,0
570,0.05078404370638969,0,0
571,0.12456307055879168,0,0
572,0.14424982146746418,0,0
573,0.04241311578719924,0,0
574,0.06685630205671525,0,0
575,0.009046464986059393,0,0
576,0.11988371675596778,0,0
577,0.05893598534601306,0,0
578,0.08826366887155848,0,0
579,0.06685630205671525,0,0
580,0.09174982629926902,0,0
581,0.3188260284080005,1,0
582,0.09707462437540952,0,0
583,0.12456307055879168,0,0
584,0.03747070171970229,0,0
585,0.169209626829606,1,0
586,0.061647996965899045,0,0
587,0.0968075617104438,0,0
588,0.11988371675596778,0,0
589,0.06685630205671525,0,0
590,0.12939527183791658,0,0
591,0.24836216645927872,1,0
592,0.09635789843629873,0,0
593,0.17499677782757625,1,0
594,0.11436798288364866,0,0
595,0.09561437374528485,0,0
596,0.03747070171970229,0,0
597,0.19059853876546995,1,0
598,0.08639932923153873,0,0
599,0.07927625292259771,0,0
600,0.055559919528273424,0,0
601,0.03531898637660939,0,0
602,0.140258963869202,0,0
603,0.03531898637660939,0,0
604,0.232575826723666,1,0
605,0.06685630205671525,0,0
606,0.24373650764793986,1,0
607,0.19059853876546995,1,0
608,0.11436798288364866,0,0
609,0.04236817422637312,0,0
610,0.1284900918126333,0,0
611,0.0968075617104438,0,0
612,0.13335744948167155,0,0
613,0.09707462437540952,0,0
614,0.03531898637660939,0,0
615,0.2840936207902354,1,0
616,0.04236817422637312,0,0
617,0.11988371675596778,0,0
618,0.012417138651214464,0,0
619,0.08639932923153873,0,0
620,0.05893598534601306,0,0
621,0.05078404370638969,0,0
622,0.09707462437540952,0,0
623,0.06341203759104691,0,0
624,0.09287156836766065,0,0
625,0.12939527183791658,0,0
626,0.03531898637660939,0,0
627,0.08826366887155848,0,0
628,0.05078404370638969,0,0
629,0.05893598534601306,0,0
630,0.03531898637660939,0,0
631,0.10939033267504111,0,0
632,0.14563609981035786,0,0
633,0.09707462437540952,0,0
634,0.11436798288364866,0,0
635,0.027766180546170884,0,0
636,0.12456307055879168,0,0
637,0.04236817422637312,0,0
638,0.03531898637660939,0,0
639,0.05893598534601306,0,0
640,0.09707462437540952,0,0
641,0.03747070171970229,0,0
642,0.09707462437540952,0,0
643,0.03747070171970229,0,0
644,0.05078404370638969,0,0
645,0.012417138651214464,0,0
646,0.11988371675596778,0,0
647,0.03531898637660939,0,0
648,0.03747070171970229,0,0
649,0.13335744948167155,0,0
650,0.033680689126233294,0,0
651,0.14563609981035786,0,0
652,0.12939527183791658,0,0
653,0.12456307055879168,0,0
654,0.03531898637660939,0,0
655,0.0968075617104438,0,0
656,0.08564803090887428,0,0
657,0.11988371675596778,0,0
658,0.14710187821850643,0,0
659,0.012417138651214464,0,0
660,0.09707462437540952,0,0
661,0.03747070171970229,0,0
662,0.04241311578719924,0,0
663,0.05893598534601306,0,0
664,0.11436798288364866,0,0
665,0.03531898637660939,0,0
666,0.11164978956723505,0,0
667,0.13335744948167155,0,0
668,0.049144131983233405,0,0
669,0.09707462437540952,0,0
670,0.05893598534601306,0,0
671,0.08185924950270781,0,0
672,0.027766180546170884,0,0
673,0.19534646926558516,1,0
674,0.04241311578719924,0,0
675,0.03747070171970229,0,0
676,0.03747070171970229,0,0
677,0.1642547430117653,1,0
678,0.05078404370638969,0,0
679,0.0666073863922424,0,0
680,0.03531898637660939,0,0
681,0.12456307055879168,0,0
682,0.05893598534601306,0,0
683,0.12939527183791658,0,0
684,0.19534646926558516,1,0
685,0.09287156836766065,0,0
686,0.03747070171970229,0,0
687,0.03747070171970229,0,0
688,0.012417138651214464,0,0
689,0.05893598534601306,0,0
690,0.09287156836766065,0,0
691,0.049144131983233405,0,0
692,0.140258963869202,0,0
693,0.04241311578719924,0,0
694,0.06869676754653639,0,0
695,0.11988371675596778,0,0
696,0.0968075617104438,0,0
697,0.06341203759104691,0,0
698,0.14563609981035786,0,0
699,0.140258963869202,0,0
700,0.04236817422637312,0,0
701,0.19059853876546995,1,0
702,0.14563609981035786,0,0
703,0.012417138651214464,0,0
704,0.04236817422637312,0,0
705,0.12939527183791658,0,0
706,0.05078404370638969,0,0
707,0.10697895642667969,0,0
708,0.11436798288364866,0,0
709,0.012417138651214464,0,0
710,0.05078404370638969,0,0
711,0.12456307055879168,0,0
712,0.09287156836766065,0,0
713,0.19059853876546995,1,0
714,0.03531898637660939,0,0
715,0.04241311578719924,0,0
716,0.08185924950270781,0,0
717,0.06330444320352525,0,0
718,0.09287156836766065,0,0
719,0.10939033267504111,0,0
720,0.09707462437540952,0,0
721,0.11164978956723505,0,0
722,0.09174982629926902,0,0
723,0.03747070171970229,0,0
724,0.09174982629926902,0,0
725,0.05893598534601306,0,0
726,0.08564803090887428,0,0
727,0.232575826723666,1,0
728,0.049144131983233405,0,0
729,0.11164978956723505,0,0
730,0.0968075617104438,0,0
731,0.033680689126233294,0,0
732,0.1496451144951683,0,0
733,0.07927625292259771,0,0
734,0.05078404370638969,0,0
735,0.06341203759104691,0,0
736,0.1284900918126333,0,0
737,0.09287156836766065,0,0
738,0.033680689126233294,0,0
739,0.12456307055879168,0,0
740,0.3188260284080005,1,0
741,0.05893598534601306,0,0
742,0.033680689126233294,0,0
743,0.09707462437540952,0,0
744,0.09174982629926902,0,0
745,0.03747070171970229,0,0
746,0.09287156836766065,0,0
747,0.03747070171970229,0,0
748,0.11164978956723505,0,0
749,0.11164978956723505,0,0
750,0.14563609981035786,0,0
751,0.061647996965899045,0,0
752,0.03747070171970229,0,0
753,0.14563609981035786,0,0
754,0.10939033267504111,0,0
755,0.09707462437540952,0,0
756,0.0968075617104438,0,0
757,0.012417138651214464,0,0
758,0.05078404370638969,0,0
759,0.08564803090887428,0,0
760,0.05078404370638969,0,0
761,0.03531898637660939,0,0
762,0.09686106031499013,0,1
763,0.13207160572389512,0,1
764,0.049144131983233405,0,1
765,0.08043634907010598,0,1
766,0.1213772048377224,0,1
767,0.1213772048377224,0,1
768,0.19648678135692127,1,1
769,0.34709900479163686,1,1
770,0.23971010681535299,1,1
771,0.11132492107596834,0,1
772,0.14552079810755944,0,1
773,0.0666073863922424,0,1
774,0.08043634907010598,0,1
775,0.14552079810755944,0,1
776,0.1627938773726242,1,1
777,0.11132492107596834,0,1
778,0.34604086614403007,1,1
779,0.5122349742626703,1,1
780,0.15049510110961478,1,1
781,0.08043634907010598,0,1
782,0.21388151329997443,1,1
783,1.0,1,1
784,0.5951519132295393,1,1
785,0.13207160572389512,0,1
786,0.18801812389740163,1,1
787,0.049144131983233405,0,1
788,0.2347026640234115,1,1
789,0.9416130637037428,1,1
790,0.3661964984973706,1,1
791,0.13207160572389512,0,1
792,0.18801812389740163,1,1
793,0.18801812389740163,1,1
794,0.049144131983233405,0,1
795,0.21388151329997443,1,1
796,0.5951519132295393,1,1
797,0.2347026640234115,1,1
798,0.06869676754653639,0,1
799,0.1213772048377224,0,1
800,0.4888653137460168,1,1
801,0.18801812389740163,1,1
802,0.06869676754653639,0,1
803,0.5951519132295393,1,1
804,0.8018389132123571,1,1
805,0.21388151329997443,1,1
806,0.049144131983233405,0,1
807,0.16552676259714258,1,1
808,0.19648678135692127,1,1
809,0.11132492107596834,0,1
810,0.21388151329997443,1,1
811,0.6510447158671087,1,1
812,0.10234808503292371,0,1
813,0.08043634907010598,0,1
814,0.16552676259714258,1,1
815,0.4888653137460168,1,1
816,0.11132492107596834,0,1
817,0.2347026640234115,1,1
818,0.21388151329997443,1,1
819,0.10021328027479846,0,1
820,0.1213772048377224,0,1
821,0.16552676259714258,1,1
822,0.485504859341728,1,1
823,0.09686106031499013,0,1
824,0.11132492107596834,0,1
825,0.049144131983233405,0,1
826,0.08043634907010598,0,1
827,0.1213772048377224,0,1
828,0.1213772048377224,0,1
829,0.15049510110961478,1,1
830,0.34709900479163686,1,1
831,0.23971010681535299,1,1
832,0.11132492107596834,0,1
833,0.14552079810755944,0,1
834,0.0666073863922424,0,1
835,0.08043634907010598,0,1
836,0.14552079810755944,0,1
837,0.1627938773726242,1,1
838,0.11132492107596834,0,1
839,0.34604086614403007,1,1
840,0.5122349742626703,1,1
841,0.15049510110961478,1,1
842,0.08043634907010598,0,1
843,0.21388151329997443,1,1
844,0.16633805481790534,1,1
845,0.07567630000283135,0,1
846,0.09561437374528485,0,1
847,0.16552676259714258,1,1
848,0.34709900479163686,1,1
849,0.11132492107596834,0,1
850,0.13207160572389512,0,1
851,0.06869676754653639,0,1
852,0.05387694563612896,0,1
853,0.04236817422637312,0,1
854,0.1213772048377224,0,1
855,0.18801812389740163,1,1
856,0.29388408524461,1,1
857,0.09686106031499013,0,1
858,0.13207160572389512,0,1
859,0.08043634907010598,0,1
860,0.0666073863922424,0,1
861,0.08043634907010598,0,1
862,0.14552079810755944,0,1
863,0.11132492107596834,0,1
864,0.06869676754653639,0,1
865,0.34604086614403007,1,1
866,0.5122349742626703,1,1
867,0.09686106031499013,0,1
868,0.08043634907010598,0,1
869,0.16633805481790534,1,1
870,0.8018389132123571,1,1
871,0.5951519132295393,1,1
