Original_Index,Anomaly_Score,Detection_Result,True_Label
97,0.6329131010701615,0,0
98,0.6229911300233831,0,0
99,0.6103187750513734,0,0
100,0.6183628755259647,0,0
101,0.6112354880955899,0,0
102,0.6210313706674955,0,0
103,0.6192795885701812,0,0
104,0.626772898844507,0,0
105,0.6213861152942197,0,0
106,0.6311236581237791,0,0
107,0.631075198772538,0,0
108,0.6296842077375095,0,0
109,0.6280190592222106,0,0
110,0.6299818581000617,0,0
111,0.6350845990732961,0,0
112,0.6279615657863044,0,0
113,0.6385784732367961,0,0
114,0.6358403519924225,0,0
115,0.5840970567095702,0,0
116,0.5946046354257052,0,0
117,0.6060248635749821,0,0
118,0.601376753985432,0,0
119,0.6053441378599662,0,0
120,0.6127969821347088,0,0
121,0.6047397971856043,0,0
122,0.6007883593813259,0,0
123,0.6105608186494926,0,0
124,0.6039680075228362,0,0
125,0.599628597695705,0,0
126,0.6107754436347315,0,0
127,0.5965551190045351,0,0
128,0.5992943828287091,0,0
129,0.6126521654576396,0,0
130,0.611730643164456,0,0
131,0.6307301708150652,0,0
132,0.6106238254149687,0,0
133,0.6139733013365077,0,0
134,0.59811148773515,0,0
135,0.6124123780901676,0,0
136,0.6095317158844269,0,0
137,0.6238326062394445,0,0
138,0.5982396622133814,0,0
139,0.6087712762482258,0,0
140,0.6193129974655645,0,0
141,0.6170298402366883,0,0
142,0.6145044256970384,0,0
143,0.6297417478562525,0,0
144,0.6236069720012382,0,0
145,0.6097530771752557,0,0
146,0.640247305169762,0,0
147,0.6116197046578005,0,0
148,0.6282492678601037,0,0
149,0.628407964938152,0,0
150,0.6254516858342083,0,0
151,0.6080097785058827,0,0
152,0.6217056687476329,0,0
153,0.6056280719618792,0,0
154,0.6214460380486742,0,0
155,0.6165471073698904,0,0
156,0.6270888285872289,0,0
157,0.6245156997684401,0,0
158,0.622852788584376,0,0
159,0.6169963007693862,0,0
160,0.6262553942461981,0,0
161,0.6190308052512947,0,0
162,0.6124327113200982,0,0
163,0.6226047876533942,0,0
164,0.6219162531357525,0,0
165,0.631707333957594,0,0
166,0.6108448716382566,0,0
167,0.6207101003069253,0,0
168,0.6277230814660416,0,0
169,0.6218039898496717,0,0
170,0.6215601275068888,0,0
171,0.631678665847903,0,0
172,0.6347113373964449,0,0
173,0.6202085424417627,0,0
174,0.6303806187750589,0,0
175,0.6186207027599211,0,0
176,0.6284859314285899,0,0
177,0.6353719160951259,0,0
178,0.6293452703825299,0,0
179,0.6293359586285534,0,0
180,0.6253999715365732,0,0
181,0.608189012906339,0,0
182,0.6094099562232405,0,0
183,0.6270783584521619,0,0
184,0.6303163224423064,0,0
185,0.6227899986676595,0,0
186,0.6211373758506908,0,0
187,0.6295774147715348,0,0
188,0.6191800725157417,0,0
189,0.6167983659717382,0,0
190,0.6302010992611538,0,0
191,0.6356977085769835,0,0
192,0.6236030053299573,0,0
193,0.6282982192917252,0,0
194,0.6221421651590398,0,0
195,0.6267574099962663,0,0
196,0.6252554667089874,0,0
197,0.6327304215167479,0,0
198,0.631780770286621,0,0
199,0.6351031165025667,0,0
200,0.6405655738682006,0,0
201,0.6299179962807042,0,0
202,0.6000786650947154,0,0
203,0.5982577195454395,0,0
204,0.6096779476947163,0,0
205,0.607472998446437,0,0
206,0.6198046660573837,0,0
207,0.6087933866197197,0,0
208,0.6090556653509329,0,0
209,0.6149669624899778,0,0
210,0.6149924566384872,0,0
211,0.6075628651192928,0,0
212,0.6098186464141182,0,0
213,0.5988353060771445,0,0
214,0.6121930887060749,0,0
215,0.6112715664128916,0,0
216,0.6219042303539644,0,0
217,0.6311923668001154,0,0
218,0.6109685248122481,0,0
219,0.6198909243278898,0,0
220,0.623813452966129,0,0
221,0.6162024049574203,0,0
222,0.6276226331066972,0,0
223,0.61964904892553,0,0
224,0.6273226086888706,0,0
225,0.6354256692075184,0,0
226,0.6271587959882434,0,0
227,0.6346525295434637,0,0
228,0.6310813246264828,0,0
229,0.635131364490327,0,0
230,0.6252773673971833,0,0
231,0.6266245690870559,0,0
232,0.6350984398105353,0,0
233,0.6270159570731628,0,0
234,0.6277217001106788,0,0
235,0.6308160988806188,0,0
236,0.6323645040430708,0,0
237,0.6360389701652578,0,0
238,0.6249099492004744,0,0
239,0.6295238505424159,0,0
240,0.6366612970308863,0,0
241,0.6355950602896872,0,0
242,0.6396323757034243,0,0
243,0.6374148105329336,0,0
244,0.6369187186953499,0,0
245,0.6444371281525508,1,0
246,0.6293632516174448,0,0
247,0.620745385469079,0,0
248,0.6132184437285862,0,0
249,0.6253917023191022,0,0
250,0.6178331329580675,0,0
251,0.6208815540850663,0,0
252,0.6260554244895127,0,0
253,0.6374756526387896,0,0
254,0.6198591876255907,0,0
255,0.6350716681764905,0,0
256,0.627102411219721,0,0
257,0.63560729474683,0,0
258,0.6317830987970255,0,0
259,0.6328361821704789,0,0
260,0.6325053278941684,0,0
261,0.6315477931245488,0,0
262,0.6348990023800405,0,0
263,0.6205963483756152,0,0
264,0.5823584107207214,0,0
265,0.5952965666202482,0,0
266,0.6021770985720746,0,0
267,0.5997098305547274,0,0
268,0.6104889635840454,0,0
269,0.5880187756744188,0,0
270,0.6018042278352903,0,0
271,0.6007235361929237,0,0
272,0.6090886973602936,0,0
273,0.6075962872978738,0,0
274,0.6164091105635201,0,0
275,0.6166173066190727,0,0
276,0.5983492389179612,0,0
277,0.6032670226836427,0,0
278,0.6080648113767562,0,0
279,0.614871673775004,0,0
280,0.6184676065210364,0,0
281,0.6079625316253804,0,0
282,0.6203286284583189,0,0
283,0.6133336435359185,0,0
284,0.6224070138203186,0,0
285,0.6083954998472777,0,0
286,0.6074478758136337,0,0
287,0.6157541071303229,0,0
288,0.6200256321981469,0,0
289,0.6218310333606052,0,0
290,0.6252502872026101,0,0
291,0.6156406626021397,0,0
292,0.6219966914980333,0,0
293,0.6167121343037281,0,0
294,0.6247562347783193,0,0
295,0.6222243705949144,0,0
296,0.6368603795969019,0,0
297,0.6084394703702312,0,0
298,0.6140998353239286,0,0
299,0.5905660858793562,0,0
300,0.6011279121481484,0,0
301,0.6249142371303638,0,0
302,0.5982788168167729,0,0
303,0.607277029682701,0,0
304,0.6096990449660498,0,0
305,0.6186972578319779,0,0
306,0.6068518671456431,0,0
307,0.6168341611057198,0,0
308,0.6144571417501037,0,0
309,0.6054023950519014,0,0
310,0.6190174468852162,0,0
311,0.612579007444812,0,0
312,0.6239992355940889,0,0
313,0.6151807515632317,0,0
314,0.6248746286535649,0,0
315,0.6165108367721672,0,0
316,0.6283694268315838,0,0
317,0.6015765094822834,0,0
318,0.6175487057995152,0,0
319,0.6312072576757272,0,0
320,0.6183934749882641,0,0
321,0.6195600814947617,0,0
322,0.6306597464280425,0,0
323,0.6060980256190124,0,0
324,0.6068729979173214,0,0
325,0.6133689319784243,0,0
326,0.6259510507130259,0,0
327,0.6213376849619967,0,0
328,0.6211388516659804,0,0
329,0.61383280282672,0,0
330,0.6222369998027923,0,0
331,0.6291259047187869,0,0
332,0.6155600050445598,0,0
333,0.6098194338359955,0,0
334,0.6151419829341338,0,0
335,0.6265622110834107,0,0
336,0.6151709829893536,0,0
337,0.6223220950015365,0,0
338,0.6275859733750986,0,0
339,0.6189538368660219,0,0
340,0.6304314368073276,0,0
341,0.626616947222502,0,0
342,0.6327217564037861,0,0
343,0.6376120988560443,0,0
344,0.5861216073066429,0,0
345,0.5972941729442682,0,0
346,0.6039183829628367,0,0
347,0.6029851942060889,0,0
348,0.6131737760034273,0,0
349,0.5926422536355623,0,0
350,0.6051187272905079,0,0
351,0.6052200100200755,0,0
352,0.6114955487706519,0,0
353,0.6118444482743124,0,0
354,0.6187504663077231,0,0
355,0.6184046652555113,0,0
356,0.5925327373984854,0,0
357,0.6058081377960431,0,0
358,0.6172283659453199,0,0
359,0.6070484537397993,0,0
360,0.6137540817082991,0,0
361,0.6078858144795741,0,0
362,0.6178520926862581,0,0
363,0.6292723208355349,0,0
364,0.5961563228412106,0,0
365,0.6088610833597152,0,0
366,0.6180940586216641,0,0
367,0.618251885764564,0,0
368,0.6252921488199241,0,0
369,0.6238228424719392,0,0
370,0.6045625005293631,0,0
371,0.608023084557389,0,0
372,0.6206008409419022,0,0
373,0.6292643526315232,0,0
374,0.6134160242785075,0,0
375,0.6183803384802921,0,0
376,0.6233170312630915,0,0
377,0.6311601053266269,0,0
378,0.6312724710137008,0,0
379,0.618292927117766,0,0
380,0.6263370275923572,0,0
381,0.6256103834571498,0,0
382,0.6192096401619824,0,0
383,0.6290055227338879,0,0
384,0.6272537406365737,0,0
385,0.6347470509108994,0,0
386,0.6339289529222741,0,0
387,0.6186137970479952,0,0
388,0.590754035292498,0,0
389,0.6025787874920976,0,0
390,0.6139990156413744,0,0
391,0.6008820786291771,0,0
392,0.6093509060518243,0,0
393,0.6123023067784539,0,0
394,0.6207711342011012,0,0
395,0.6039247187789597,0,0
396,0.6087625114477184,0,0
397,0.6119421595892286,0,0
398,0.6179958510604431,0,0
399,0.6062855762786328,0,0
400,0.6153868093359042,0,0
401,0.6268070374851811,0,0
402,0.6150957430110164,0,0
403,0.6187495957011239,0,0
404,0.6023231159425391,0,0
405,0.6072685348951015,0,0
406,0.6206263175240319,0,0
407,0.6197047952308485,0,0
408,0.6209996518084206,0,0
409,0.6387043228814575,0,0
410,0.618597977481361,0,0
411,0.6219474534029001,0,0
412,0.6335712815341432,0,0
413,0.5962838948888282,0,0
414,0.608601979242082,0,0
415,0.6244729931842143,0,0
416,0.6122948890436237,0,0
417,0.606408709199959,0,0
418,0.6167454283146182,0,0
419,0.6112564884013165,0,0
420,0.6235745727545703,0,0
421,0.6238822165086952,0,0
422,0.617711938717283,0,0
423,0.6266121884948046,0,0
424,0.6110492135344804,0,0
425,0.6174332419031892,0,0
426,0.6256192906940685,0,0
427,0.6278374738148318,0,0
428,0.6332988432467543,0,0
429,0.6410573638682958,1,0
430,0.6074392873825625,0,0
431,0.6133471877501292,0,0
432,0.6245212594362828,0,0
433,0.6226632840836008,0,0
434,0.6250044128186225,0,0
435,0.6187526588314141,0,0
436,0.6250820735139297,0,0
437,0.6343815333671412,0,0
438,0.6133709895444915,0,0
439,0.6253966713902004,0,0
440,0.6227992859187998,0,0
441,0.6357249102824892,0,0
442,0.6089652916355941,0,0
443,0.6175790032098181,0,0
444,0.6222195075443395,0,0
445,0.6286035359130482,0,0
446,0.6367895847039275,0,0
447,0.6186095813924217,0,0
448,0.6246444812709122,0,0
449,0.6299229528412731,0,0
450,0.6258880534069258,0,0
451,0.6339695799286589,0,0
452,0.6359230746353245,0,0
453,0.6174421711231751,0,0
454,0.628862399272452,0,0
455,0.6253625421168982,0,0
456,0.6307751054008028,0,0
457,0.6175387431048712,0,0
458,0.6211925957949787,0,0
459,0.6333658543854945,0,0
460,0.6252018534613513,0,0
461,0.6288557061514588,0,0
462,0.6356332915098868,0,0
463,0.6204472892032071,0,0
464,0.6273100507916707,0,0
465,0.6353608532224979,0,0
466,0.6281207601775128,0,0
467,0.6434881084154173,1,0
468,0.6035423846671311,0,0
469,0.6190739256532656,0,0
470,0.6151114653171721,0,0
471,0.6086912303581042,0,0
472,0.6236638238705926,0,0
473,0.6257783250137676,0,0
474,0.6219839406329812,0,0
475,0.5888890900376402,0,0
476,0.6032707186866406,0,0
477,0.610151250638467,0,0
478,0.6049233363881816,0,0
479,0.6184631156504379,0,0
480,0.5951858167307884,0,0
481,0.6097783799016827,0,0
482,0.6083690523682852,0,0
483,0.6170628494266861,0,0
484,0.6155704393642663,0,0
485,0.6243832626299124,0,0
486,0.6245914586854651,0,0
487,0.6021818003125171,0,0
488,0.6182160466630586,0,0
489,0.6084785270056653,0,0
490,0.6246862863701204,0,0
491,0.6301985226613068,0,0
492,0.597223064462284,0,0
493,0.6091020642145408,0,0
494,0.6205222923638176,0,0
495,0.6062529688831653,0,0
496,0.6152511817490935,0,0
497,0.6176731970324421,0,0
498,0.6266714098983703,0,0
499,0.6148260192120355,0,0
500,0.6234472769644008,0,0
501,0.6120593736348293,0,0
502,0.6205531595112044,0,0
503,0.623154903629624,0,0
504,0.6244849888385595,0,0
505,0.6082334880652112,0,0
506,0.613156761032969,0,0
507,0.6265145436618995,0,0
508,0.625593021368716,0,0
509,0.6263676270546565,0,0
510,0.627534233561154,0,0
511,0.6386338984944349,0,0
512,0.6231161350005262,0,0
513,0.6313122302158336,0,0
514,0.6269279889324144,0,0
515,0.6385325835275663,0,0
516,0.6406959084701784,0,0
517,0.610011413836917,0,0
518,0.6248477230094622,0,0
519,0.621021837439844,0,0
520,0.5893632499368027,0,0
521,0.6062268368362487,0,0
522,0.6243260932262011,0,0
523,0.616634647667867,0,0
524,0.6032298940702491,0,0
525,0.6065325224217405,0,0
526,0.6111872461826977,0,0
527,0.620017658746641,0,0
528,0.6277934898683056,0,0
529,0.6223478713912229,0,0
530,0.5953128514061226,0,0
531,0.6108443923922573,0,0
532,0.6298364974564734,0,0
533,0.6112944597912677,0,0
534,0.6096005157449726,0,0
535,0.611291592401885,0,0
536,0.594209220331412,0,0
537,0.6109256252512796,0,0
538,0.5997514140228839,0,0
539,0.6123291704073971,0,0
540,0.618812081994426,0,0
541,0.6095650336145134,0,0
542,0.6245494382324706,0,0
543,0.6017818805759084,0,0
544,0.6166181897484537,0,0
545,0.6127923041788355,0,0
546,0.6173138203155646,0,0
547,0.5973374020031951,0,0
548,0.6142009889026412,0,0
549,0.6043660591122615,0,0
550,0.6026048449031889,0,0
551,0.6181363858893236,0,0
552,0.6141739255532299,0,0
553,0.6016082142852441,0,0
554,0.6176424606357855,0,0
555,0.6082335768694233,0,0
556,0.6090738740729748,0,0
557,0.6239101832455201,0,0
558,0.6200842976759018,0,0
559,0.5860385754419288,0,0
560,0.603533230724089,0,0
561,0.5929392599661407,0,0
562,0.6055170163506538,0,0
563,0.6008434740609341,0,0
564,0.6023899689924581,0,0
565,0.6147560658253968,0,0
566,0.6197679731726596,0,0
567,0.608269216924544,0,0
568,0.6079670133101411,0,0
569,0.6063227445460495,0,0
570,0.6189005009305628,0,0
571,0.6160199903354713,0,0
572,0.6184663569313527,0,0
573,0.6373899835703636,0,0
574,0.5918308212969925,0,0
575,0.6030648536414771,0,0
576,0.6123287970132489,0,0
577,0.6083773592089705,0,0
578,0.6181498184771372,0,0
579,0.6043084166206405,0,0
580,0.6079937108836263,0,0
581,0.6140089441836829,0,0
582,0.6205264028805852,0,0
583,0.6174076462417628,0,0
584,0.6053419021382894,0,0
585,0.6185970284674078,0,0
586,0.6186996847672199,0,0
587,0.6178756223457622,0,0
588,0.6205027366447002,0,0
589,0.623137629546124,0,0
590,0.6185575246398927,0,0
591,0.6283343852967236,0,0
592,0.6216667529051183,0,0
593,0.6332346412650776,0,0
594,0.6374936961722286,0,0
595,0.5900677990551662,0,0
596,0.6014206668525357,0,0
597,0.6138982882791255,0,0
598,0.6097660983997191,0,0
599,0.6072988303823719,0,0
600,0.5976436995292798,0,0
601,0.6081450375545696,0,0
602,0.6102214559137931,0,0
603,0.6166776971879382,0,0
604,0.6151852871255183,0,0
605,0.6059382387456058,0,0
606,0.6108560225112873,0,0
607,0.6156538112044008,0,0
608,0.626056606348681,0,0
609,0.6121108363916731,0,0
610,0.6159844996749222,0,0
611,0.6150368756412782,0,0
612,0.6186270911198957,0,0
613,0.6245924265736799,0,0
614,0.6299403650764054,0,0
615,0.5984641482552392,0,0
616,0.6079372954677298,0,0
617,0.6192305209267165,0,0
618,0.6186632364050406,0,0
619,0.6276614492709689,0,0
620,0.6144408669732877,0,0
621,0.6244231609333644,0,0
622,0.6220461415777483,0,0
623,0.6133004574277845,0,0
624,0.6266064467128607,0,0
625,0.6324636284812095,0,0
626,0.6094745718581662,0,0
627,0.62636109928089,0,0
628,0.6244235448012365,0,0
629,0.6259824748159086,0,0
630,0.6260651890025017,0,0
631,0.6148299462099114,0,0
632,0.6144619977449659,0,0
633,0.6335400505406705,0,0
634,0.6214218026543645,0,0
635,0.6344362317077197,0,0
636,0.6252209414351155,0,0
637,0.6231490048722044,0,0
638,0.6141479520278906,0,0
639,0.629467951933691,0,0
640,0.6211799805824392,0,0
641,0.6299110948291811,0,0
642,0.6270429375791124,0,0
643,0.594901709153245,0,0
644,0.6036131838515364,0,0
645,0.6160908052781262,0,0
646,0.6115073827904813,0,0
647,0.600231253463207,0,0
648,0.6128090098477201,0,0
649,0.6103641210588506,0,0
650,0.6227302178917891,0,0
651,0.6169512057193991,0,0
652,0.626440508997745,0,0
653,0.5998049733633848,0,0
654,0.6084590817231699,0,0
655,0.6208251785561083,0,0
656,0.6198793098724467,0,0
657,0.6115137186066042,0,0
658,0.616351511275363,0,0
659,0.6113935870421092,0,0
660,0.6305188312598096,0,0
661,0.6225254253935599,0,0
662,0.6285886516360653,0,0
663,0.6162462141407361,0,0
664,0.6259653319592855,0,0
665,0.6296409049715106,0,0
666,0.6390700531737286,0,0
667,0.5980419511215587,0,0
668,0.6106648078393044,0,0
669,0.6177402504661116,0,0
670,0.612893350121183,0,0
671,0.6263060545964132,0,0
672,0.6056178515956722,0,0
673,0.6157381823455093,0,0
674,0.6181956079801854,0,0
675,0.6246518492543306,0,0
676,0.6231594391919109,0,0
677,0.6073272819665554,0,0
678,0.629127275339367,0,0
679,0.626637388471433,0,0
680,0.62241501903968,0,0
681,0.6221635911391006,0,0
682,0.6183377055694823,0,0
683,0.6339566268823011,0,0
684,0.6349283227138178,0,0
685,0.5972543701384811,0,0
686,0.6194850116210961,0,0
687,0.6175385392426017,0,0
688,0.6030466159935446,0,0
689,0.6252247388802352,0,0
690,0.6179778118606367,0,0
691,0.601918608665857,0,0
692,0.6185146250789242,0,0
693,0.609367505005979,0,0
694,0.617154033442158,0,0
695,0.6237833319252776,0,0
696,0.6096799429517914,0,0
697,0.6206903665547185,0,0
698,0.6110207680599371,0,0
699,0.6226093817386614,0,0
700,0.6098927607322494,0,0
701,0.6173416570723715,0,0
702,0.5845579674590619,0,0
703,0.5935889738072996,0,0
704,0.6028114872506742,0,0
705,0.5946020085656742,0,0
706,0.6024289312236402,0,0
707,0.6115128413147708,0,0
708,0.6029559862813156,0,0
709,0.6131594530723417,0,0
710,0.6110099484404914,0,0
711,0.608195269980016,0,0
712,0.6195783858215739,0,0
713,0.6207730263645292,0,0
714,0.6172165667344689,0,0
715,0.5911522257276927,0,0
716,0.5995840152363636,0,0
717,0.6076461775948385,0,0
718,0.6032419642825325,0,0
719,0.6122412698292787,0,0
720,0.6066056103549206,0,0
721,0.6133377665675517,0,0
722,0.6247579947168286,0,0
723,0.6105828377623768,0,0
724,0.5921660924327746,0,0
725,0.5988816873694469,0,0
726,0.6082349352682739,0,0
727,0.6152986945358303,0,0
728,0.6003763952167223,0,0
729,0.6075876867716097,0,0
730,0.6169206176893072,0,0
731,0.622737926175287,0,0
732,0.6091337916203439,0,0
733,0.6186778593839142,0,0
734,0.6153757754288904,0,0
735,0.6251375683249624,0,0
736,0.6276932764781795,0,0
737,0.6147916958758269,0,0
738,0.6254752970984814,0,0
739,0.6202581074252622,0,0
740,0.632214120256047,0,0
741,0.5986640901429282,0,0
742,0.6052802012819358,0,0
743,0.613601611639273,0,0
744,0.6206563958344498,0,0
745,0.6101524044404847,0,0
746,0.6174441933556676,0,0
747,0.6336103039286585,0,0
748,0.6127397668540225,0,0
749,0.6190541116399377,0,0
750,0.6284004998539154,0,0
751,0.6207770584155421,0,0
752,0.6255879607065956,0,0
753,0.6298307778057664,0,0
754,0.6363875044690843,0,0
755,0.6170810820239305,0,0
756,0.621429947563764,0,0
757,0.5911781320751887,0,0
758,0.601563125873692,0,0
759,0.601179168206996,0,0
760,0.6137569245915092,0,0
761,0.6090060908649619,0,0
762,0.621583847249475,0,0
763,0.5972851402793738,0,0
764,0.607558167302756,0,0
765,0.6112161163489249,0,0
766,0.6202154218956712,0,0
767,0.5983531923941563,0,0
768,0.6068558394358394,0,0
769,0.606953554858044,0,0
770,0.6195313112425571,0,0
771,0.6134826878436053,0,0
772,0.6048511901043099,0,0
773,0.6132543533483283,0,0
774,0.6174915733388553,0,0
775,0.6341897606211084,0,0
776,0.6245293637771363,0,0
777,0.6048047685038519,0,0
778,0.6140272819472266,0,0
779,0.614171780977868,0,0
780,0.6107998099329159,0,0
781,0.6188619722913908,0,0
782,0.6178214050514728,0,0
783,0.6100974820659992,0,0
784,0.6203495863168961,0,0
785,0.6164959959784881,0,0
786,0.6239555615505747,0,0
787,0.602393926771741,0,0
788,0.6127789205702443,0,0
789,0.6085009349759261,0,0
790,0.6187739619993083,0,0
791,0.6095689870907085,0,0
792,0.6180716341323915,0,0
793,0.6160669848008621,0,0
794,0.6244701480448804,0,0
795,0.5929246041661032,0,0
796,0.6176362534017301,0,0
797,0.6017509359002777,0,0
798,0.6263420069107399,0,0
799,0.606461669194712,0,0
800,0.6116879068722149,0,0
801,0.6154584950841009,0,0
802,0.6258890298502531,0,0
803,0.6174352013510621,0,0
804,0.6232816385234063,0,0
805,0.5989263738854793,0,0
806,0.6225311116560055,0,0
807,0.6111901725736187,0,0
808,0.6363476079786787,0,0
809,0.615183311587197,0,0
810,0.6198855123471643,0,0
811,0.6267161073001334,0,0
812,0.6241682412844264,0,0
813,0.5985019643472806,0,0
814,0.6064490262335449,0,0
815,0.6075253225513256,0,0
816,0.6142187511552477,0,0
817,0.616294629185464,0,0
818,0.6253779369252062,0,0
819,0.6187696718921225,0,0
820,0.6240316272468729,0,0
821,0.6052756214978827,0,0
822,0.611983182092086,0,0
823,0.6171064211001074,0,0
824,0.6237466621623838,0,0
825,0.6195196044392598,0,0
826,0.6244944121750385,0,0
827,0.5951436618293309,0,0
828,0.6076009503725832,0,0
829,0.6148650193403058,0,0
830,0.6236229040818128,0,0
831,0.6308386846134996,0,0
832,0.6313987352034773,0,0
833,0.6101405244767626,0,0
834,0.6200197677562199,0,0
835,0.6319054352820225,0,0
836,0.6369262357272023,0,0
837,0.6019919185748634,0,0
838,0.6234454788950721,0,0
839,0.6140816571297034,0,0
840,0.6263973554806566,0,0
841,0.6373597142966856,0,0
842,0.6452147526405316,1,0
843,0.6326126892887969,0,0
844,0.6164505799530671,0,0
845,0.6335639294943227,0,0
846,0.6005362630548652,0,0
847,0.6155751024389755,0,0
848,0.6228391714066982,0,0
849,0.6130555793419885,0,0
850,0.6242018060914727,0,0
851,0.6184036080427859,0,0
852,0.6323386201827556,0,0
853,0.6292846433437169,0,0
854,0.6129435985241413,0,0
855,0.6066432712590503,0,0
856,0.6189834196642829,0,0
857,0.6274243378613412,0,0
858,0.6220558091960957,0,0
859,0.6205146482616619,0,0
860,0.6303962300787297,0,0
861,0.6355868545627378,0,0
862,0.6259152227030047,0,0
863,0.6343715075470489,0,0
864,0.6314455421018372,0,0
865,0.6190506067283265,0,0
866,0.6091928852413272,0,0
867,0.6217805407427137,0,0
868,0.6282714641946312,0,0
869,0.6156908829514808,0,0
870,0.6248513225212246,0,0
871,0.6332634712397304,0,0
872,0.6283312661860261,0,0
873,0.6063594565258832,0,0
874,0.6213563191733149,0,0
875,0.6128743733971124,0,0
876,0.6189813816012976,0,0
877,0.6035102985363721,0,0
878,0.6125906287474485,0,0
879,0.6170473635649809,0,0
880,0.6275178213686876,0,0
881,0.6095120682557482,0,0
882,0.6220298654207896,0,0
883,0.6260230044343679,0,0
884,0.6090876587175498,0,0
885,0.6211414493856351,0,0
886,0.628427924813342,0,0
887,0.6172887190807158,0,0
888,0.6183650153984965,0,0
889,0.6274374621625718,0,0
890,0.6248044455255166,0,0
891,0.6240395797807117,0,0
892,0.626880323555733,0,0
893,0.6158613158681517,0,0
894,0.62333087760943,0,0
895,0.635408277071535,0,0
896,0.6279461139472783,0,0
897,0.6343323565326529,0,0
898,0.6331556616309453,0,0
899,0.6158508734595665,0,0
900,0.6233705487128672,0,0
901,0.6252116996439134,0,0
902,0.6147260932329244,0,0
903,0.6207278629523005,0,0
904,0.6250567588060305,0,1
905,0.6270456680102543,0,1
906,0.6276230364959898,0,1
907,0.6191120663294123,0,1
908,0.6375880263281658,0,0
909,0.6585030249020407,1,0
910,0.6551081647406699,1,0
911,0.6601686591929358,1,0
912,0.6533466172104544,1,0
913,0.6615729515568196,1,0
914,0.642487408169657,1,0
915,0.6455445871029728,1,0
916,0.6506050815552387,1,0
917,0.6379938095946313,0,0
918,0.6513047112704341,1,0
919,0.661457227528578,1,0
920,0.6671995260801353,1,0
921,0.6680641512790892,1,0
922,0.6580373315463737,1,0
923,0.6336544839317411,0,0
924,0.6529480394088943,1,0
925,0.6374361365756531,0,0
926,0.6222373824907204,0,0
927,0.633966874129084,0,0
928,0.6400103656299663,0,0
929,0.6543640668772737,1,0
930,0.6524265123976201,1,0
931,0.6430772685689592,1,0
932,0.6696808095345474,1,0
933,0.6560553988192057,1,0
934,0.6609280626922893,1,0
935,0.6490857256567252,1,0
