Original_Index,Anomaly_Score,Detection_Result,True_Label
572,0.7048764209527831,1,0
573,0.7033892047838943,1,0
574,0.701428558869407,1,0
575,0.6922421982236412,1,0
576,0.6676336379189722,0,1
577,0.6936207822613889,1,0
578,0.705224533691457,1,0
579,0.7022448558433699,1,0
580,0.7002209542879554,1,1
581,0.6922421982236412,1,1
582,0.7021146835465605,1,0
583,0.7066031177292047,1,0
584,0.7075461959281217,1,0
585,0.6987711281797104,1,1
586,0.6929456752745253,1,1
587,0.6780626124519787,0,1
588,0.6852366759334961,1,1
589,0.6956421474602703,1,1
590,0.7147862213687353,1,1
591,0.6985005969302245,1,0
592,0.6943273109161989,1,0
593,0.7128006454576712,1,0
594,0.6991077072513927,1,1
595,0.6923591259426103,1,1
596,0.7066148716242497,1,1
597,0.7047860461427746,1,1
598,0.7031454329004396,1,0
599,0.7033452977282779,1,1
600,0.69641692291717,1,0
601,0.701428558869407,1,0
602,0.7222652695559377,1,0
603,0.7053101912678732,1,0
604,0.7003200168884043,1,1
605,0.7064244766186273,1,0
606,0.6932625338643923,1,0
607,0.7038967761206258,1,0
608,0.6929601046094553,1,1
609,0.6741417377404073,0,1
610,0.7039543655113158,1,0
611,0.6938153275215669,1,0
612,0.6999404113282195,1,0
613,0.7145118538973751,1,1
614,0.7052367573033254,1,0
615,0.7064972545824786,1,0
616,0.6815071115035405,0,0
617,0.7047860461427746,1,0
618,0.7062417366736815,1,1
619,0.6915404994096301,1,1
620,0.7066045326696362,1,0
621,0.704707213091786,1,0
622,0.7100387386609472,1,0
623,0.7089247799658694,1,0
624,0.6752095771852884,0,1
625,0.6974261338638256,1,1
626,0.7104445735037689,1,0
627,0.6863045153783771,1,1
628,0.7045116786714145,1,0
629,0.7128970127049175,1,0
630,0.6807455039853916,0,0
631,0.7122363332317321,1,1
632,0.6636175124428327,0,0
633,0.7042167833729225,1,0
634,0.7012222176819962,1,0
635,0.6996021105025902,1,1
636,0.7066045326696362,1,0
637,0.6958325424658929,1,1
638,0.6880134068907467,1,0
639,0.6957149254241216,1,1
640,0.7035250791467981,1,1
641,0.7022546332829549,1,0
642,0.7047584843256853,1,0
643,0.703070701707078,1,0
644,0.7089247799658694,1,0
645,0.7099025885180312,1,0
646,0.7047860461427746,1,1
647,0.7128970127049175,1,1
648,0.6922827087722533,1,0
649,0.708935214791252,1,0
650,0.6939939172119572,1,0
651,0.7062417366736815,1,1
652,0.7069654440083362,1,0
653,0.7008080148750261,1,0
654,0.6971801997079716,1,1
655,0.6957641518845428,1,0
656,0.6958233224244572,1,0
657,0.7081788279700456,1,0
658,0.7055976686420253,1,0
659,0.6926518294469988,1,1
660,0.7033552887231374,1,0
661,0.7007567040907745,1,1
662,0.701634089288574,1,0
663,0.7111503139138469,1,0
664,0.7062228871111185,1,0
665,0.7048631526359337,1,1
666,0.7044841168543252,1,0
667,0.703114535164646,1,0
668,0.7079708930955156,1,0
669,0.6939248839334291,1,0
670,0.7018072330572932,1,0
671,0.6690014132852831,0,1
672,0.6821515060223893,0,0
673,0.7090767981374579,1,0
674,0.7071730609775534,1,0
675,0.6916044772012919,1,1
676,0.6860736384995046,1,1
677,0.7022546332829549,1,0
678,0.705224533691457,1,0
679,0.7064972545824786,1,1
680,0.7001579052644611,1,0
681,0.6952489473284581,1,1
682,0.7090767981374579,1,0
683,0.705236287586502,1,0
684,0.6568331345770926,0,0
685,0.6987841133196115,1,1
686,0.6863480059708648,1,1
687,0.7012508801516211,1,1
688,0.6944539584281451,1,1
689,0.7007567040907745,1,0
690,0.7016864538928624,1,0
691,0.7081166163697235,1,0
692,0.7012222176819962,1,0
693,0.7081824517219779,1,0
694,0.6986395235976477,1,0
695,0.7012508801516211,1,0
696,0.7013133189422942,1,1
697,0.6925420413089246,1,0
698,0.6920847584712502,1,1
699,0.6950402610538353,1,0
700,0.70251922331473,1,0
701,0.7033011875351276,1,0
702,0.7075570045995585,1,0
703,0.7111858042652135,1,1
704,0.7061700931495642,1,0
705,0.7049167500510287,1,0
706,0.7122363332317321,1,1
707,0.6869489098972261,1,1
708,0.7035515245149043,1,1
709,0.7064676195303417,1,1
710,0.7075461959281217,1,0
711,0.7046119029725574,1,0
712,0.692566904477643,1,1
713,0.7031519441962297,1,0
714,0.7091671453362423,1,0
715,0.700980694540338,1,1
716,0.7095534573380673,1,1
717,0.7075570045995585,1,0
718,0.7039424159015624,1,0
719,0.6961212244468866,1,1
720,0.7053101912678732,1,0
721,0.7038258919862644,1,0
722,0.7003575567798908,1,0
723,0.6799565695275437,0,0
724,0.7089247799658694,1,0
725,0.7011731319080414,1,0
726,0.6956360923731331,1,0
727,0.7033526055606454,1,0
728,0.702962088591325,1,1
729,0.6912488961697514,1,1
730,0.7069654440083362,1,0
731,0.6910708902919214,1,0
732,0.7145118538973751,1,0
733,0.7034198003717997,1,1
734,0.6987841133196115,1,0
735,0.699926816756592,1,0
736,0.6993866355266066,1,0
737,0.7054461732740731,1,1
738,0.6974261338638256,1,0
739,0.6672636108714836,0,1
740,0.6679080053903323,0,1
741,0.7033552887231374,1,1
742,0.7014965851533563,1,0
743,0.7109114367938534,1,1
744,0.7085516450153011,1,0
745,0.6952489473284581,1,0
746,0.699926816756592,1,0
747,0.7003200168884043,1,1
748,0.6939788822772684,1,1
749,0.7112703638843421,1,0
750,0.7039424159015624,1,0
751,0.7136731742000759,1,0
752,0.7108537203700833,1,0
753,0.6999752454531585,1,0
754,0.711961965760372,1,1
755,0.7066148716242497,1,0
756,0.7079708930955156,1,0
757,0.714039924272523,1,0
758,0.7031519441962297,1,1
759,0.702529000754315,1,0
760,0.7092920750066083,1,0
761,0.7011765779010597,1,0
762,0.7002209542879554,1,0
763,0.683384143416127,1,1
764,0.7033907089593745,1,0
765,0.708910847583534,1,0
766,0.6983091087645367,1,0
767,0.6913301097299318,1,1
768,0.7031240641634917,1,1
769,0.7128970127049175,1,1
770,0.6956360923731331,1,0
771,0.7106039863045861,1,1
772,0.7031652125130792,1,1
773,0.6968797828867688,1,0
774,0.7036743202734663,1,0
775,0.7048023177832534,1,0
776,0.7094391054741429,1,1
777,0.6995344350633887,1,0
778,0.6971706159550286,1,0
779,0.702996004652082,1,1
780,0.6909041247345056,1,1
781,0.7026994153943807,1,1
782,0.6999752454531585,1,1
783,0.6942841680044844,1,1
784,0.6960292925049453,1,0
785,0.6942532497486286,1,0
786,0.6701166461381738,0,1
787,0.6940808234775768,1,0
788,0.7094391054741429,1,0
789,0.7035489746847179,1,0
790,0.7088927778648821,1,0
791,0.7011765779010597,1,0
792,0.7021146835465605,1,0
793,0.6971706159550286,1,0
794,0.6903735500315462,1,0
795,0.7013597218172138,1,1
796,0.7049036631845458,1,0
797,0.703074179374831,1,0
798,0.7062458803312737,1,0
799,0.7031163414880144,1,0
800,0.7064244766186273,1,1
801,0.6940808234775768,1,0
802,0.6948049566908163,1,1
803,0.7035250791467981,1,0
804,0.7109114367938534,1,0
805,0.7075461959281217,1,0
806,0.7081166163697235,1,0
807,0.7035489746847179,1,0
808,0.7026919029800419,1,1
809,0.6968797828867688,1,0
810,0.7081788279700456,1,1
811,0.7066148716242497,1,1
812,0.6951538268056983,1,1
813,0.6969058322366115,1,0
814,0.7031587078191055,1,1
815,0.6942841680044844,1,1
816,0.6998088025347489,1,0
817,0.706976252679773,1,0
818,0.698833841869432,1,0
819,0.7109114367938534,1,0
820,0.7048631526359337,1,1
821,0.6849802306045538,1,1
822,0.7030650379306103,1,1
823,0.6971517663924655,1,0
824,0.7033907089593745,1,0
825,0.6909041247345056,1,1
826,0.7020784742879466,1,0
827,0.710082450632229,1,0
828,0.6971517663924655,1,1
829,0.7073218558119723,1,0
830,0.6797263244308831,0,1
831,0.7009103504370653,1,0
832,0.6998088025347489,1,0
833,0.7058052856112425,1,0
834,0.703114535164646,1,0
835,0.7028843403477454,1,0
836,0.6936207822613889,1,1
837,0.7031454329004396,1,1
838,0.6909041247345056,1,0
839,0.6912488961697514,1,0
840,0.7098917798465942,1,0
841,0.6922676738375645,1,0
842,0.702962088591325,1,0
843,0.6918148668809903,1,1
844,0.6991077072513927,1,0
845,0.7041143156930854,1,0
846,0.6919095738216849,1,1
847,0.7045116786714145,1,0
848,0.7136731742000759,1,1
849,0.7081618816087434,1,0
850,0.7095534573380673,1,0
851,0.7028643605196672,1,0
852,0.6992494987506592,1,1
853,0.6989498274147019,1,0
854,0.6825793596975736,0,1
855,0.7028643605196672,1,0
856,0.7112703638843421,1,0
857,0.7026919029800419,1,0
858,0.713947541671436,1,1
859,0.6923591259426103,1,0
860,0.7027963342357179,1,0
861,0.6922421982236412,1,0
862,0.7061700931495642,1,0
863,0.6985097458482514,1,0
864,0.6905309897839372,1,1
865,0.7000960246175892,1,0
866,0.6708702579259962,0,1
867,0.7044823105309568,1,0
868,0.6735674343476175,0,1
869,0.704602053481423,1,0
870,0.7011765779010597,1,0
871,0.6957920319172808,1,0
872,0.6998216571462291,1,1
873,0.663684785070051,0,0
874,0.6938909678726721,1,1
875,0.7048023177832534,1,0
876,0.7018403160752004,1,1
877,0.7038258919862644,1,0
878,0.7065923090577679,1,0
879,0.7062417366736815,1,0
880,0.7007544108929176,1,0
881,0.6946303092307031,1,0
882,0.6943180840652413,1,0
883,0.6956421474602703,1,0
884,0.7089247799658694,1,0
885,0.7070146457677664,1,0
886,0.6936207822613889,1,0
887,0.7079708930955156,1,0
888,0.7055976686420253,1,0
889,0.6988333397800326,1,0
890,0.6854119083852448,1,0
891,0.7049167500510287,1,0
892,0.6973533558999743,1,0
893,0.7048352726031957,1,1
894,0.7015328655859331,1,1
895,0.7012222176819962,1,0
896,0.7122363332317321,1,0
897,0.7038258919862644,1,1
898,0.6990454956510705,1,1
899,0.6939939172119572,1,0
900,0.708344028046084,1,0
901,0.7145927179296978,1,0
902,0.700364106024829,1,0
903,0.7027998119034709,1,0
904,0.6957920319172808,1,1
905,0.6974375811995952,1,0
906,0.7047130730945889,1,0
907,0.6999981376917946,1,0
908,0.691741325397857,1,1
909,0.6939788822772684,1,0
910,0.7128970127049175,1,0
911,0.7034268942159323,1,0
912,0.7004953217593155,1,0
913,0.6870174630061534,1,0
914,0.6922414931014087,1,0
915,0.7035515245149043,1,0
916,0.6938909678726721,1,1
917,0.670381922685229,0,0
918,0.7185936671649706,1,0
919,0.7029754141078522,1,0
920,0.6938446676952301,1,0
921,0.7032441276062464,1,0
922,0.6958325424658929,1,0
923,0.7085240044802834,1,0
924,0.7075164840972981,1,0
925,0.7025865901450049,1,0
926,0.7070890438270271,1,0
927,0.7008080148750261,1,1
928,0.6912840540806878,1,1
929,0.7060312764868151,1,1
930,0.6900605895771401,1,0
931,0.6951831028878779,1,0
932,0.6961727320571272,1,0
933,0.7015328655859331,1,0
934,0.6766948370856679,0,1
935,0.696786022275442,1,0
