Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
62,0.9986928701400757,0,0,train
63,1.107024908065796,1,0,train
64,1.0879846811294556,0,0,unlabeled
65,1.0847028493881226,0,0,unlabeled
66,0.9713069796562195,0,0,unlabeled
67,1.0102075338363647,0,0,train
68,1.0514743328094482,0,0,unlabeled
69,1.040673017501831,0,0,train
70,1.0978927612304688,0,0,unlabeled
71,1.055038571357727,0,0,test
72,1.0524669885635376,0,0,unlabeled
73,1.0619951486587524,0,1,unlabeled
74,1.0496703386306763,0,0,unlabeled
75,1.081242561340332,0,0,test
76,1.1138033866882324,1,0,unlabeled
77,1.0249896049499512,0,0,unlabeled
78,1.1835062503814697,1,0,unlabeled
79,1.1392362117767334,1,1,unlabeled
80,1.0291616916656494,0,0,unlabeled
81,1.003817081451416,0,0,unlabeled
82,1.0420563220977783,0,0,test
83,0.9993090629577637,0,0,unlabeled
84,1.164057970046997,1,0,train
85,1.1052789688110352,1,0,unlabeled
86,1.111001968383789,1,0,unlabeled
87,1.0349586009979248,0,0,train
88,1.1500177383422852,1,0,unlabeled
89,0.9785865545272827,0,0,unlabeled
90,0.9929539561271667,0,0,unlabeled
91,1.1357769966125488,1,0,unlabeled
92,1.111001968383789,1,0,unlabeled
93,1.003138542175293,0,0,unlabeled
94,1.0845555067062378,0,1,unlabeled
95,1.2227650880813599,1,0,unlabeled
96,1.000457525253296,0,0,unlabeled
97,0.981128990650177,0,0,unlabeled
98,1.0099432468414307,0,0,unlabeled
99,1.0223044157028198,0,0,unlabeled
100,1.038061261177063,0,0,unlabeled
101,1.1487998962402344,1,0,unlabeled
102,1.0278133153915405,0,0,unlabeled
103,1.0006977319717407,0,0,unlabeled
104,1.0100947618484497,0,0,unlabeled
105,0.9837862849235535,0,0,unlabeled
106,1.003817081451416,0,0,val
107,1.081739068031311,0,0,unlabeled
108,1.026673436164856,0,0,val
109,1.0145481824874878,0,0,unlabeled
110,1.027154564857483,0,0,unlabeled
111,0.9664454460144043,0,0,unlabeled
112,0.985418975353241,0,0,unlabeled
113,1.0225268602371216,0,0,unlabeled
114,1.031620979309082,0,0,val
115,1.035768985748291,0,0,unlabeled
116,1.140373706817627,1,0,unlabeled
117,1.1061114072799683,1,0,unlabeled
118,1.0746397972106934,0,0,train
119,1.0409934520721436,0,0,unlabeled
120,1.2269545793533325,1,0,unlabeled
121,1.0774370431900024,0,0,unlabeled
122,1.0811467170715332,0,0,train
123,1.075883388519287,0,0,unlabeled
124,1.0328173637390137,0,0,unlabeled
125,1.0312405824661255,0,0,unlabeled
126,1.0132489204406738,0,0,unlabeled
127,1.0163190364837646,0,0,unlabeled
128,1.042182207107544,0,0,unlabeled
129,1.0057045221328735,0,0,unlabeled
130,0.9940496683120728,0,0,test
131,1.075440764427185,0,0,val
132,1.1252585649490356,1,0,unlabeled
133,0.9859048128128052,0,0,unlabeled
134,1.0204391479492188,0,0,unlabeled
135,0.9896453619003296,0,0,train
136,1.0006945133209229,0,0,unlabeled
137,1.052547812461853,0,0,unlabeled
138,1.0137181282043457,0,0,unlabeled
139,1.0286387205123901,0,0,unlabeled
140,0.9852986335754395,0,0,unlabeled
141,1.0011976957321167,0,0,unlabeled
142,1.0375523567199707,0,0,unlabeled
143,1.0197347402572632,0,0,unlabeled
144,1.0630919933319092,0,0,unlabeled
145,0.9672378301620483,0,0,unlabeled
146,1.2721669673919678,1,0,unlabeled
147,0.9986975789070129,0,0,unlabeled
148,1.1894729137420654,1,0,train
149,1.0579675436019897,0,0,unlabeled
150,1.0712130069732666,0,0,unlabeled
151,1.00494384765625,0,1,train
152,1.0287315845489502,0,0,unlabeled
153,1.0197584629058838,0,0,unlabeled
154,1.0540821552276611,0,0,unlabeled
155,1.0348775386810303,0,0,unlabeled
156,1.0433752536773682,0,0,unlabeled
157,1.0231707096099854,0,0,unlabeled
158,1.0257054567337036,0,0,unlabeled
159,1.1371229887008667,1,0,unlabeled
160,1.0032225847244263,0,0,unlabeled
161,1.0267767906188965,0,1,unlabeled
162,1.0034310817718506,0,0,unlabeled
163,0.9919441342353821,0,0,unlabeled
164,0.9705374836921692,0,0,unlabeled
165,0.9807350039482117,0,0,unlabeled
166,1.0420507192611694,0,0,unlabeled
167,1.0242403745651245,0,1,unlabeled
168,1.0024855136871338,0,0,unlabeled
169,1.0026800632476807,0,0,unlabeled
170,1.029858946800232,0,1,unlabeled
171,0.9938554763793945,0,0,unlabeled
172,0.9938555955886841,0,0,unlabeled
173,0.9912708401679993,0,0,unlabeled
174,1.1711748838424683,1,0,train
175,0.9929774403572083,0,0,unlabeled
176,1.1331486701965332,1,0,unlabeled
177,1.0828181505203247,0,0,unlabeled
178,1.041516661643982,0,0,unlabeled
179,1.1126993894577026,1,0,val
180,1.1313903331756592,1,0,unlabeled
181,1.043574571609497,0,0,unlabeled
182,1.1515591144561768,1,0,unlabeled
183,1.1058350801467896,1,0,unlabeled
184,1.0749300718307495,0,0,unlabeled
185,1.0538132190704346,0,0,unlabeled
186,0.9853535890579224,0,0,train
187,1.0616798400878906,0,0,unlabeled
188,0.969118595123291,0,0,unlabeled
189,0.9708915948867798,0,0,unlabeled
190,1.8009002208709717,1,0,unlabeled
191,0.996026873588562,0,0,unlabeled
192,1.0138896703720093,0,0,unlabeled
193,1.1750143766403198,1,0,unlabeled
194,1.1225162744522095,1,0,unlabeled
195,1.2983624935150146,1,0,train
196,1.2125524282455444,1,0,unlabeled
197,0.9912735223770142,0,0,unlabeled
198,1.175214409828186,1,0,unlabeled
199,1.0497002601623535,0,1,unlabeled
200,1.0658328533172607,0,0,unlabeled
201,1.0631006956100464,0,0,unlabeled
202,0.9932354092597961,0,0,unlabeled
203,1.016596794128418,0,0,unlabeled
204,0.9926144480705261,0,0,val
205,0.9842162132263184,0,0,unlabeled
206,0.9706697463989258,0,0,unlabeled
207,1.0559382438659668,0,0,unlabeled
208,0.9711304903030396,0,0,train
209,0.9893171191215515,0,0,unlabeled
210,0.972787082195282,0,0,val
211,1.089404821395874,0,0,unlabeled
212,0.9709480404853821,0,0,unlabeled
213,0.9679180383682251,0,0,unlabeled
214,1.0202075242996216,0,0,unlabeled
215,1.0382115840911865,0,0,train
216,1.0284922122955322,0,0,unlabeled
217,0.9997386932373047,0,0,unlabeled
218,1.0217028856277466,0,0,unlabeled
219,1.205803394317627,1,0,unlabeled
220,0.9822841882705688,0,0,val
221,1.009497880935669,0,0,unlabeled
222,0.9984466433525085,0,0,unlabeled
223,1.0006195306777954,0,0,unlabeled
224,1.0281426906585693,0,1,unlabeled
225,1.0170186758041382,0,0,unlabeled
226,0.9993089437484741,0,0,unlabeled
227,1.0864477157592773,0,0,unlabeled
228,1.0217130184173584,0,0,unlabeled
229,1.0672236680984497,0,0,unlabeled
230,1.1599762439727783,1,0,unlabeled
231,0.9868432879447937,0,0,train
232,1.0329636335372925,0,0,unlabeled
233,1.1104466915130615,1,0,train
234,1.014920711517334,0,0,unlabeled
235,1.029528260231018,0,0,unlabeled
236,1.0254889726638794,0,0,unlabeled
237,1.0183383226394653,0,0,unlabeled
238,1.0208430290222168,0,0,unlabeled
239,1.0168733596801758,0,0,unlabeled
240,0.9809986352920532,0,0,unlabeled
241,0.9546880722045898,0,0,unlabeled
242,1.0041139125823975,0,0,unlabeled
243,0.9800347089767456,0,0,unlabeled
244,0.9868237376213074,0,0,test
245,0.9895168542861938,0,0,unlabeled
246,1.0399364233016968,0,0,train
247,0.9731667637825012,0,0,unlabeled
248,1.123417615890503,1,0,unlabeled
249,0.9909775853157043,0,0,train
250,1.0156770944595337,0,0,test
251,0.9894331693649292,0,0,unlabeled
252,1.0002115964889526,0,0,test
253,1.0643404722213745,0,0,val
254,0.9941185712814331,0,0,unlabeled
255,0.979282021522522,0,0,unlabeled
256,0.9834629893302917,0,0,unlabeled
257,0.9917274713516235,0,0,train
258,0.9993090629577637,0,0,unlabeled
259,0.9995299577713013,0,0,unlabeled
260,0.9748563766479492,0,0,train
261,1.010494589805603,0,1,unlabeled
262,0.9876881837844849,0,0,unlabeled
263,0.9885393977165222,0,0,unlabeled
264,0.9950698614120483,0,0,unlabeled
265,0.9838822484016418,0,0,unlabeled
266,1.2703384160995483,1,1,train
267,1.0284538269042969,0,1,unlabeled
268,0.9896450042724609,0,0,unlabeled
269,0.9918596148490906,0,0,unlabeled
270,1.0415853261947632,0,0,unlabeled
271,0.9948412179946899,0,0,unlabeled
272,1.003263235092163,0,0,unlabeled
273,1.0490015745162964,0,0,unlabeled
274,0.9539319276809692,0,0,unlabeled
275,1.0399596691131592,0,0,val
276,0.9896450042724609,0,0,unlabeled
277,0.9920627474784851,0,0,val
278,1.240726113319397,1,1,unlabeled
279,1.2538764476776123,1,0,unlabeled
280,0.9717127680778503,0,0,unlabeled
281,0.9958502650260925,0,0,unlabeled
282,1.016451120376587,0,0,unlabeled
283,1.1598389148712158,1,0,unlabeled
284,1.0087802410125732,0,0,unlabeled
285,0.9958866238594055,0,0,unlabeled
286,0.9955450892448425,0,0,unlabeled
287,1.0241219997406006,0,0,train
288,0.9933499097824097,0,0,train
289,1.0788542032241821,0,0,unlabeled
290,0.9934098124504089,0,0,unlabeled
291,0.9921087026596069,0,0,train
292,1.0055769681930542,0,0,train
293,1.3496363162994385,1,0,unlabeled
294,1.0167111158370972,0,0,val
295,0.9912737011909485,0,0,unlabeled
296,1.0384126901626587,0,0,unlabeled
297,0.9870253801345825,0,0,unlabeled
298,0.9898563623428345,0,0,unlabeled
299,0.9870253801345825,0,0,unlabeled
300,0.9963493347167969,0,0,unlabeled
301,1.0285030603408813,0,0,unlabeled
302,1.0453987121582031,0,0,unlabeled
303,1.066914439201355,0,0,unlabeled
304,1.0032141208648682,0,0,unlabeled
305,1.0120387077331543,0,0,unlabeled
306,1.0381394624710083,0,0,train
307,0.9956701397895813,0,0,unlabeled
308,1.0199828147888184,0,0,unlabeled
309,1.1532477140426636,1,0,unlabeled
310,0.9976978302001953,0,0,unlabeled
311,0.9877651929855347,0,0,unlabeled
312,1.0381121635437012,0,0,unlabeled
313,1.6830041408538818,1,0,unlabeled
314,1.1843303442001343,1,0,train
315,1.1245651245117188,1,0,unlabeled
316,1.0496771335601807,0,0,unlabeled
317,1.0123240947723389,0,0,unlabeled
318,1.0305454730987549,0,0,unlabeled
319,1.0096936225891113,0,0,unlabeled
320,1.0256857872009277,0,0,val
321,1.0210471153259277,0,0,unlabeled
322,1.0155950784683228,0,0,unlabeled
323,1.0220797061920166,0,0,val
324,1.0651726722717285,0,0,unlabeled
325,1.0403432846069336,0,0,unlabeled
326,1.0963753461837769,0,0,train
327,1.0519049167633057,0,0,val
328,1.0943762063980103,0,0,unlabeled
329,0.9946611523628235,0,0,unlabeled
330,1.0270490646362305,0,0,unlabeled
331,1.0430465936660767,0,0,unlabeled
332,1.0219258069992065,0,0,unlabeled
333,1.049438238143921,0,0,train
334,0.9919120669364929,0,0,unlabeled
335,1.1499536037445068,1,0,unlabeled
336,1.0202956199645996,0,0,unlabeled
337,1.006597876548767,0,0,unlabeled
338,1.0421457290649414,0,0,unlabeled
339,1.0558948516845703,0,0,unlabeled
340,1.0020583868026733,0,0,unlabeled
341,1.0306756496429443,0,0,train
342,0.9694064855575562,0,0,unlabeled
343,0.9744641184806824,0,0,unlabeled
344,0.9951397776603699,0,0,unlabeled
345,1.061070203781128,0,0,unlabeled
346,1.0691921710968018,0,0,unlabeled
347,1.0368444919586182,0,0,unlabeled
348,0.9839919209480286,0,0,unlabeled
349,1.0302870273590088,0,0,test
350,1.0055104494094849,0,0,unlabeled
351,1.0238364934921265,0,0,unlabeled
352,0.9856842756271362,0,0,unlabeled
353,1.1762744188308716,1,0,unlabeled
354,1.5435960292816162,1,0,unlabeled
355,1.079242467880249,0,0,unlabeled
356,1.0796494483947754,0,0,train
357,1.0460225343704224,0,0,unlabeled
358,0.9955727458000183,0,0,unlabeled
359,1.0395041704177856,0,0,train
360,0.9934858083724976,0,0,unlabeled
361,1.0253788232803345,0,0,unlabeled
362,1.2132318019866943,1,0,unlabeled
363,1.0082991123199463,0,0,unlabeled
364,1.026992917060852,0,0,unlabeled
365,1.0376635789871216,0,0,unlabeled
366,1.0523004531860352,0,0,unlabeled
367,1.0067747831344604,0,0,train
368,1.0918391942977905,0,0,test
369,0.9754911661148071,0,0,unlabeled
370,1.1277068853378296,1,0,unlabeled
371,1.0517728328704834,0,0,train
372,1.0387324094772339,0,0,unlabeled
373,0.9976474046707153,0,0,unlabeled
374,0.9955732226371765,0,0,unlabeled
375,1.0931204557418823,0,0,val
376,0.9823284149169922,0,0,unlabeled
377,0.9699518084526062,0,0,unlabeled
378,1.1798914670944214,1,0,train
379,1.0395578145980835,0,0,unlabeled
380,1.0624630451202393,0,0,unlabeled
381,1.0252602100372314,0,0,unlabeled
382,1.0400065183639526,0,0,train
383,1.0498459339141846,0,0,unlabeled
384,1.0219509601593018,0,0,train
385,0.9874604344367981,0,0,unlabeled
386,1.0587650537490845,0,0,unlabeled
387,1.0618888139724731,0,0,unlabeled
388,1.034773588180542,0,0,train
389,1.0030303001403809,0,0,unlabeled
390,1.205199122428894,1,1,unlabeled
391,1.0221933126449585,0,0,unlabeled
392,1.0102896690368652,0,0,unlabeled
393,1.0016722679138184,0,0,unlabeled
394,1.0845122337341309,0,0,unlabeled
395,1.1177845001220703,1,0,unlabeled
396,1.0180479288101196,0,0,unlabeled
397,1.004109263420105,0,0,unlabeled
398,0.9998563528060913,0,0,unlabeled
399,0.9983488321304321,0,0,unlabeled
400,1.0148447751998901,0,0,train
401,1.1177458763122559,1,0,unlabeled
402,1.0002572536468506,0,0,unlabeled
403,1.0239232778549194,0,0,unlabeled
404,0.9866159558296204,0,0,unlabeled
405,1.1064856052398682,1,0,unlabeled
406,0.9759730100631714,0,0,unlabeled
407,1.0434362888336182,0,0,unlabeled
408,1.084256887435913,0,0,unlabeled
409,1.0233229398727417,0,1,unlabeled
410,1.0239169597625732,0,0,unlabeled
411,1.0274150371551514,0,0,unlabeled
412,1.0429329872131348,0,0,unlabeled
413,1.1187489032745361,1,0,train
414,1.0737581253051758,0,0,unlabeled
415,1.2772979736328125,1,0,unlabeled
416,1.0164692401885986,0,0,unlabeled
417,0.9947729110717773,0,0,unlabeled
418,1.0306428670883179,0,0,unlabeled
419,1.1700835227966309,1,0,unlabeled
420,1.0522663593292236,0,0,unlabeled
421,0.9934530258178711,0,0,unlabeled
422,1.0902467966079712,0,0,unlabeled
423,0.97764652967453,0,0,unlabeled
424,1.0926830768585205,0,0,train
425,0.9982612729072571,0,0,unlabeled
426,1.0177834033966064,0,0,unlabeled
427,1.0271708965301514,0,0,unlabeled
428,0.9715021848678589,0,0,unlabeled
429,1.0616099834442139,0,0,unlabeled
430,0.9722667932510376,0,0,unlabeled
431,0.9799269437789917,0,0,unlabeled
432,1.0157108306884766,0,0,test
433,1.0215842723846436,0,0,unlabeled
434,0.9999720454216003,0,0,train
435,1.0212279558181763,0,0,val
436,0.9817408323287964,0,0,unlabeled
437,1.0594322681427002,0,0,unlabeled
438,1.0066524744033813,0,0,unlabeled
439,0.9809932708740234,0,0,train
440,0.972740650177002,0,1,train
441,0.9969949722290039,0,0,unlabeled
442,1.002211332321167,0,0,unlabeled
443,1.079816460609436,0,0,train
444,1.0030089616775513,0,0,unlabeled
445,1.0069308280944824,0,0,unlabeled
446,1.0357544422149658,0,0,train
447,0.9935903549194336,0,0,train
448,0.9975897073745728,0,0,train
449,1.0036776065826416,0,0,val
450,0.9815701246261597,0,0,train
451,0.9993089437484741,0,0,unlabeled
452,1.0015562772750854,0,0,unlabeled
453,0.9969118237495422,0,0,train
454,1.0848679542541504,0,0,unlabeled
455,1.1522862911224365,1,1,unlabeled
456,1.0082414150238037,0,0,unlabeled
457,1.0208485126495361,0,0,unlabeled
458,0.9809578061103821,0,0,unlabeled
459,1.078808069229126,0,1,train
460,1.009672999382019,0,0,val
461,0.9643290638923645,0,0,unlabeled
462,1.010357141494751,0,0,unlabeled
463,1.0027300119400024,0,0,unlabeled
464,0.9879029393196106,0,0,unlabeled
465,1.0229737758636475,0,0,unlabeled
466,0.96296626329422,0,0,unlabeled
467,0.9845174551010132,0,0,unlabeled
468,1.0130466222763062,0,0,unlabeled
469,1.0295865535736084,0,0,unlabeled
470,0.9968129992485046,0,0,unlabeled
471,0.965401291847229,0,0,unlabeled
472,1.0198675394058228,0,0,unlabeled
473,0.9931951761245728,0,0,train
474,0.9806441068649292,0,0,unlabeled
475,0.9901512861251831,0,0,val
476,1.022977590560913,0,0,unlabeled
477,0.9812374114990234,0,0,unlabeled
478,0.9874055981636047,0,0,unlabeled
479,1.0402270555496216,0,0,unlabeled
480,1.0281680822372437,0,0,unlabeled
481,0.9941452145576477,0,1,unlabeled
482,0.9877750277519226,0,0,unlabeled
483,0.9990386962890625,0,0,unlabeled
484,1.1714086532592773,1,0,unlabeled
485,0.9849673509597778,0,0,train
486,0.984967052936554,0,0,unlabeled
487,0.9747163653373718,0,0,unlabeled
488,1.0208178758621216,0,0,unlabeled
489,1.0396146774291992,0,0,unlabeled
490,1.0357662439346313,0,0,unlabeled
491,0.9946421384811401,0,0,unlabeled
492,0.9759048223495483,0,0,unlabeled
493,1.0816813707351685,0,0,unlabeled
494,0.9478923678398132,0,0,train
495,1.0068249702453613,0,1,unlabeled
496,1.0862171649932861,0,0,unlabeled
497,1.329096794128418,1,0,unlabeled
498,1.0065972805023193,0,1,unlabeled
499,1.0613113641738892,0,0,unlabeled
500,1.102735161781311,1,0,unlabeled
501,1.4261276721954346,1,0,unlabeled
502,1.5027947425842285,1,0,unlabeled
503,0.9752575159072876,0,0,train
504,0.9748883247375488,0,0,train
505,1.0874823331832886,0,0,unlabeled
506,0.9774020314216614,0,0,train
507,1.034955620765686,0,0,train
508,1.0135034322738647,0,0,unlabeled
509,0.9763229489326477,0,0,unlabeled
510,0.9951907992362976,0,0,test
511,1.0097672939300537,0,0,train
512,0.9838154911994934,0,0,unlabeled
513,1.0427613258361816,0,0,unlabeled
514,1.0251803398132324,0,0,unlabeled
515,1.3076245784759521,1,0,train
516,1.2574372291564941,1,0,unlabeled
517,0.9953979253768921,0,1,unlabeled
518,1.0066112279891968,0,0,unlabeled
519,1.2848008871078491,1,0,unlabeled
520,0.9914040565490723,0,0,train
521,1.0139880180358887,0,0,unlabeled
522,1.078210711479187,0,0,unlabeled
523,1.2137882709503174,1,0,train
524,1.0191503763198853,0,0,unlabeled
525,1.024590015411377,0,0,unlabeled
526,1.2999013662338257,1,0,unlabeled
527,1.1560027599334717,1,0,unlabeled
528,1.0153028964996338,0,0,unlabeled
529,0.9934073686599731,0,0,unlabeled
530,0.9880150556564331,0,0,unlabeled
531,1.0163133144378662,0,0,unlabeled
532,1.0242267847061157,0,0,unlabeled
533,0.9976969957351685,0,0,unlabeled
534,0.9828686714172363,0,0,unlabeled
535,0.9966443181037903,0,0,unlabeled
536,0.987127959728241,0,0,unlabeled
537,1.0852879285812378,0,0,unlabeled
538,1.2387934923171997,1,0,unlabeled
539,1.1314873695373535,1,0,unlabeled
540,1.082192301750183,0,0,train
541,1.2080175876617432,1,0,unlabeled
542,0.9937812089920044,0,0,unlabeled
543,1.016900897026062,0,0,unlabeled
544,0.9908720850944519,0,0,unlabeled
545,0.9938759803771973,0,0,unlabeled
546,0.998343825340271,0,0,unlabeled
547,1.0062901973724365,0,0,unlabeled
548,1.0143474340438843,0,0,unlabeled
549,0.9727563858032227,0,0,unlabeled
550,1.0674256086349487,0,0,unlabeled
551,1.0054601430892944,0,0,unlabeled
552,0.9740850329399109,0,0,unlabeled
553,1.0950419902801514,0,0,unlabeled
554,1.0105832815170288,0,0,unlabeled
555,1.0188323259353638,0,0,val
556,1.207221269607544,1,0,unlabeled
557,1.0188323259353638,0,0,unlabeled
558,1.2043311595916748,1,0,test
559,1.1987911462783813,1,0,unlabeled
560,0.9921649694442749,0,0,train
561,1.0443294048309326,0,0,unlabeled
562,0.9949800372123718,0,0,unlabeled
563,1.0144779682159424,0,0,unlabeled
564,1.239953875541687,1,0,test
565,0.9905211329460144,0,0,unlabeled
566,1.0096440315246582,0,0,unlabeled
567,1.012621283531189,0,0,unlabeled
568,1.0061376094818115,0,0,unlabeled
569,1.232951283454895,1,0,unlabeled
570,1.0253937244415283,0,0,train
571,1.2337318658828735,1,0,unlabeled
572,1.0334903001785278,0,0,unlabeled
573,1.1981408596038818,1,1,unlabeled
574,1.097982406616211,0,0,unlabeled
575,0.9980852007865906,0,0,unlabeled
576,0.9859939813613892,0,1,unlabeled
577,1.050243854522705,0,0,unlabeled
578,1.1348121166229248,1,0,unlabeled
579,1.062525987625122,0,0,unlabeled
580,1.0111838579177856,0,0,train
581,1.020617127418518,0,0,unlabeled
582,1.0225085020065308,0,0,unlabeled
583,1.0012353658676147,0,0,unlabeled
584,1.0560892820358276,0,0,unlabeled
585,1.0682004690170288,0,0,unlabeled
586,0.9728013277053833,0,0,unlabeled
587,1.0157114267349243,0,0,unlabeled
588,1.0514525175094604,0,1,unlabeled
589,0.9838823080062866,0,0,train
590,1.0061380863189697,0,0,val
591,1.8333781957626343,1,0,unlabeled
592,1.025895118713379,0,0,unlabeled
593,1.0259029865264893,0,0,unlabeled
594,1.116973638534546,1,0,unlabeled
595,1.0371986627578735,0,0,test
596,1.1102136373519897,1,0,unlabeled
597,1.0112226009368896,0,0,unlabeled
598,1.0961453914642334,0,0,unlabeled
599,1.1471785306930542,1,0,test
600,1.0326628684997559,0,1,train
601,1.0094630718231201,0,0,train
602,0.9943186640739441,0,0,unlabeled
603,1.0100690126419067,0,0,unlabeled
604,1.0468339920043945,0,0,unlabeled
605,1.0572402477264404,0,0,train
606,1.2205581665039062,1,0,train
607,1.0235434770584106,0,0,unlabeled
608,1.149022102355957,1,0,unlabeled
609,1.1371439695358276,1,0,unlabeled
610,0.9995509386062622,0,0,unlabeled
611,0.999759316444397,0,0,unlabeled
612,0.9716397523880005,0,0,test
613,1.0243380069732666,0,0,unlabeled
614,1.0622849464416504,0,0,train
615,1.0343437194824219,0,0,unlabeled
616,1.045466661453247,0,0,unlabeled
617,1.0509769916534424,0,0,unlabeled
618,1.0561277866363525,0,0,train
619,1.008384346961975,0,0,train
620,1.4215598106384277,1,0,unlabeled
621,1.2071130275726318,1,0,train
622,0.9845030903816223,0,0,unlabeled
623,1.003665804862976,0,0,unlabeled
624,1.3485107421875,1,0,unlabeled
625,1.4021224975585938,1,0,unlabeled
626,0.9679964184761047,0,0,unlabeled
627,0.9781575202941895,0,0,unlabeled
628,0.9745271801948547,0,0,unlabeled
629,1.0020551681518555,0,0,train
630,0.9825702905654907,0,0,unlabeled
631,0.9799356460571289,0,0,train
632,1.0393238067626953,0,0,unlabeled
633,1.1630291938781738,1,1,unlabeled
634,0.9879237413406372,0,0,unlabeled
635,1.022538185119629,0,0,unlabeled
636,1.0210245847702026,0,0,unlabeled
637,1.0210245847702026,0,0,unlabeled
638,1.0503885746002197,0,0,train
639,1.152197003364563,1,0,unlabeled
640,1.0252211093902588,0,0,unlabeled
641,1.063535213470459,0,0,unlabeled
642,1.021634578704834,0,0,unlabeled
643,1.0925966501235962,0,0,unlabeled
644,1.0252211093902588,0,0,unlabeled
645,1.073637843132019,0,0,unlabeled
646,1.2490887641906738,1,0,unlabeled
647,1.0568169355392456,0,1,unlabeled
648,0.9899012446403503,0,0,unlabeled
649,0.9647599458694458,0,0,unlabeled
650,0.9859093427658081,0,0,train
651,1.0299113988876343,0,0,train
652,1.1436967849731445,1,0,unlabeled
653,1.013643741607666,0,0,train
654,0.9802937507629395,0,0,unlabeled
655,1.0504894256591797,0,0,unlabeled
656,0.9754343032836914,0,0,unlabeled
657,0.9855138063430786,0,0,unlabeled
658,0.988033652305603,0,0,train
659,1.094588279724121,0,1,unlabeled
660,0.98930823802948,0,0,unlabeled
661,1.0476325750350952,0,0,unlabeled
662,0.9943138360977173,0,0,train
663,1.0011075735092163,0,0,unlabeled
664,1.0084017515182495,0,0,unlabeled
665,1.1243550777435303,1,0,unlabeled
666,1.0015208721160889,0,0,unlabeled
667,0.9844402074813843,0,0,train
668,1.0269581079483032,0,0,unlabeled
669,0.9828211069107056,0,0,unlabeled
670,0.9842343330383301,0,0,unlabeled
671,1.0720237493515015,0,0,unlabeled
672,1.115921139717102,1,0,unlabeled
673,1.0102068185806274,0,0,unlabeled
674,0.9938377141952515,0,0,unlabeled
675,1.0260250568389893,0,0,unlabeled
676,0.9851894378662109,0,0,unlabeled
677,1.0216176509857178,0,0,unlabeled
678,1.1342707872390747,1,0,unlabeled
679,1.039131760597229,0,0,unlabeled
680,1.025589108467102,0,0,unlabeled
681,1.0045994520187378,0,0,unlabeled
682,1.0066604614257812,0,0,val
683,1.046342372894287,0,0,train
684,1.0750378370285034,0,0,unlabeled
685,1.0406696796417236,0,0,unlabeled
686,1.0426381826400757,0,0,unlabeled
687,1.0244743824005127,0,0,unlabeled
688,1.0115337371826172,0,0,unlabeled
689,0.9964132308959961,0,0,unlabeled
690,1.0690948963165283,0,1,unlabeled
691,1.039581537246704,0,0,unlabeled
692,0.9993090629577637,0,0,unlabeled
693,1.1131389141082764,1,0,unlabeled
694,1.071692943572998,0,0,train
