Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
78,0.7827277779579163,1,1,unlabeled
79,0.6896703243255615,1,0,unlabeled
80,0.8438981771469116,1,0,unlabeled
81,0.8063516020774841,1,1,unlabeled
82,0.07182309776544571,0,1,unlabeled
83,0.7443664073944092,1,0,unlabeled
84,0.7136563658714294,1,1,unlabeled
85,0.24334484338760376,0,0,train
86,0.8234503269195557,1,1,train
87,0.23601312935352325,0,0,unlabeled
88,0.0770149901509285,0,0,unlabeled
89,0.5318131446838379,0,1,unlabeled
90,0.7259480953216553,1,1,unlabeled
91,0.8247755169868469,1,1,unlabeled
92,0.07473362982273102,0,0,unlabeled
93,0.10088896006345749,0,1,unlabeled
94,0.19451825320720673,0,0,unlabeled
95,0.8204241394996643,1,1,unlabeled
96,0.09082771092653275,0,0,unlabeled
97,0.1135515347123146,0,0,unlabeled
98,0.8257173895835876,1,0,unlabeled
99,0.11885285377502441,0,0,unlabeled
100,0.352105975151062,0,0,train
101,0.341208815574646,0,0,unlabeled
102,0.8226258754730225,1,0,unlabeled
103,0.40555256605148315,0,0,unlabeled
104,0.07949776202440262,0,0,unlabeled
105,0.08164798468351364,0,0,unlabeled
106,0.08825189620256424,0,1,unlabeled
107,0.12355327606201172,0,0,unlabeled
108,0.07659364491701126,0,0,unlabeled
109,0.800717830657959,1,1,unlabeled
110,0.8113248348236084,1,0,train
111,0.8278244733810425,1,1,unlabeled
112,0.8179098963737488,1,0,unlabeled
113,0.10798879712820053,0,0,unlabeled
114,0.7448309659957886,1,0,unlabeled
115,0.07711867988109589,0,0,unlabeled
116,0.11483680456876755,0,0,train
117,0.16872231662273407,0,0,train
118,0.7435579299926758,1,1,unlabeled
119,0.8513549566268921,1,0,train
120,0.817851185798645,1,1,unlabeled
121,0.08888959139585495,0,0,unlabeled
122,0.19891390204429626,0,0,train
123,0.07212454825639725,0,0,train
124,0.8000442385673523,1,0,unlabeled
125,0.7819365859031677,1,0,unlabeled
126,0.3549264669418335,0,0,train
127,0.09082771092653275,0,0,val
128,0.7161123752593994,1,0,train
129,0.8299288749694824,1,1,unlabeled
130,0.82749342918396,1,1,unlabeled
131,0.7222999334335327,1,1,unlabeled
132,0.820092499256134,1,0,train
133,0.35227203369140625,0,0,unlabeled
134,0.8272389769554138,1,1,unlabeled
135,0.8335475325584412,1,1,unlabeled
136,0.8231114149093628,1,1,unlabeled
137,0.8269720673561096,1,1,unlabeled
138,0.07899721711874008,0,0,unlabeled
139,0.793400764465332,1,1,unlabeled
140,0.8501323461532593,1,1,unlabeled
141,0.1038237139582634,0,0,val
142,0.08573629707098007,0,0,unlabeled
143,0.126973494887352,0,0,train
144,0.1116470918059349,0,0,unlabeled
145,0.8424803614616394,1,1,val
146,0.8261463046073914,1,1,unlabeled
147,0.6976033449172974,1,1,unlabeled
148,0.8268781900405884,1,1,unlabeled
149,0.08662867546081543,0,0,unlabeled
150,0.7651471495628357,1,1,train
151,0.7581332325935364,1,1,unlabeled
152,0.07212454825639725,0,0,unlabeled
153,0.6882988810539246,1,0,unlabeled
154,0.7988759875297546,1,0,unlabeled
155,0.7414251565933228,1,0,train
156,0.3610709309577942,0,1,unlabeled
157,0.49852320551872253,0,0,unlabeled
158,0.10491353273391724,0,0,unlabeled
159,0.7022826671600342,1,1,unlabeled
160,0.82749342918396,1,1,train
161,0.11242535710334778,0,0,train
162,0.2111532986164093,0,0,unlabeled
163,0.7056707739830017,1,0,unlabeled
164,0.11177501827478409,0,0,unlabeled
165,0.8520296812057495,1,1,unlabeled
166,0.07103923708200455,0,1,unlabeled
167,0.07322511076927185,0,0,unlabeled
168,0.7886797785758972,1,1,val
169,0.8518049716949463,1,1,unlabeled
170,0.13028495013713837,0,0,unlabeled
171,0.09148212522268295,0,0,unlabeled
172,0.818489670753479,1,0,unlabeled
173,0.8104199767112732,1,0,val
174,0.07834648340940475,0,0,unlabeled
175,0.8430099487304688,1,1,unlabeled
176,0.10491353273391724,0,0,unlabeled
177,0.17732544243335724,0,0,train
178,0.8466924428939819,1,0,unlabeled
179,0.8160760998725891,1,1,unlabeled
180,0.8149353861808777,1,0,unlabeled
181,0.7619649767875671,1,0,unlabeled
182,0.10570643097162247,0,0,unlabeled
183,0.1393098086118698,0,0,unlabeled
184,0.5742411017417908,1,1,unlabeled
185,0.847916305065155,1,1,unlabeled
186,0.8044382333755493,1,1,train
187,0.1882849782705307,0,0,unlabeled
188,0.7098188400268555,1,1,unlabeled
189,0.8241620063781738,1,1,unlabeled
190,0.09182023257017136,0,0,unlabeled
191,0.7172491550445557,1,1,unlabeled
192,0.16400045156478882,0,0,unlabeled
193,0.08662867546081543,0,1,unlabeled
194,0.08097914606332779,0,0,unlabeled
195,0.8210554122924805,1,1,unlabeled
196,0.08355407416820526,0,0,unlabeled
197,0.8272389769554138,1,1,unlabeled
198,0.2571549117565155,0,0,unlabeled
199,0.077700674533844,0,0,unlabeled
200,0.10742924362421036,0,0,unlabeled
201,0.813784122467041,1,0,unlabeled
202,0.8356249928474426,1,1,unlabeled
203,0.8116878271102905,1,0,unlabeled
204,0.8394315242767334,1,0,unlabeled
205,0.8471012115478516,1,1,unlabeled
206,0.40590888261795044,0,0,unlabeled
207,0.7389146685600281,1,1,unlabeled
208,0.8180066347122192,1,0,unlabeled
209,0.10317917168140411,0,0,unlabeled
210,0.18939517438411713,0,0,train
211,0.15757448971271515,0,0,unlabeled
212,0.08065959066152573,0,1,train
213,0.11049050837755203,0,1,train
214,0.8487277626991272,1,1,train
215,0.08355407416820526,0,0,unlabeled
216,0.5670748353004456,1,0,unlabeled
217,0.07659364491701126,0,0,unlabeled
218,0.8312891125679016,1,0,unlabeled
219,0.1105564683675766,0,0,unlabeled
220,0.11181380599737167,0,0,train
221,0.10989372432231903,0,0,train
222,0.8398103713989258,1,1,unlabeled
223,0.8258010149002075,1,1,unlabeled
224,0.10378687083721161,0,1,unlabeled
225,0.7397304177284241,1,0,unlabeled
226,0.8261463046073914,1,1,unlabeled
227,0.43802833557128906,0,0,unlabeled
228,0.10561291128396988,0,0,unlabeled
229,0.08862955123186111,0,0,unlabeled
230,0.7281771302223206,1,0,train
231,0.7159777283668518,1,1,train
232,0.7210423946380615,1,1,unlabeled
233,0.1632298231124878,0,0,unlabeled
234,0.8435381054878235,1,1,unlabeled
235,0.8311416506767273,1,0,unlabeled
236,0.7020761966705322,1,0,train
237,0.842555046081543,1,0,unlabeled
238,0.8254085183143616,1,1,train
239,0.19891390204429626,0,0,unlabeled
240,0.827842116355896,1,1,unlabeled
241,0.09952551871538162,0,0,unlabeled
242,0.08355407416820526,0,0,unlabeled
243,0.09367785602807999,0,0,unlabeled
244,0.8269564509391785,1,1,unlabeled
245,0.4233277142047882,0,0,unlabeled
246,0.11307897418737411,0,0,unlabeled
247,0.5372719764709473,0,1,unlabeled
248,0.11114446073770523,0,0,train
249,0.08691833913326263,0,0,unlabeled
250,0.09353484958410263,0,0,unlabeled
251,0.8164809942245483,1,1,train
252,0.08939556777477264,0,0,unlabeled
253,0.8268176913261414,1,1,unlabeled
254,0.5167874097824097,0,1,unlabeled
255,0.6360784769058228,1,0,unlabeled
256,0.8277612924575806,1,1,unlabeled
257,0.8491194248199463,1,1,unlabeled
258,0.8102989196777344,1,1,unlabeled
259,0.7272082567214966,1,1,train
260,0.8269720673561096,1,1,val
261,0.085386723279953,0,0,val
262,0.11816281825304031,0,0,unlabeled
263,0.10742924362421036,0,0,train
264,0.4900737404823303,0,1,unlabeled
265,0.820159375667572,1,0,unlabeled
266,0.8471012115478516,1,1,unlabeled
267,0.7409825325012207,1,0,unlabeled
268,0.827242910861969,1,1,unlabeled
269,0.8419492244720459,1,1,unlabeled
270,0.82749342918396,1,1,unlabeled
271,0.5179001092910767,0,1,unlabeled
272,0.8272389769554138,1,1,unlabeled
273,0.10616946965456009,0,0,unlabeled
274,0.8216837644577026,1,1,train
275,0.1551826000213623,0,0,unlabeled
276,0.8462656140327454,1,1,unlabeled
277,0.5461241602897644,0,0,unlabeled
278,0.172732412815094,0,1,unlabeled
279,0.09952551871538162,0,0,unlabeled
280,0.397703617811203,0,1,unlabeled
281,0.08662867546081543,0,0,unlabeled
282,0.17586806416511536,0,0,unlabeled
283,0.07103923708200455,0,1,train
284,0.7360880374908447,1,1,train
285,0.8263623118400574,1,1,unlabeled
286,0.7258802652359009,1,0,unlabeled
287,0.7354677319526672,1,0,unlabeled
288,0.83063805103302,1,1,unlabeled
289,0.6040277481079102,1,0,unlabeled
290,0.8272389769554138,1,1,train
291,0.29179078340530396,0,0,train
292,0.8323462605476379,1,1,train
293,0.8261241316795349,1,1,unlabeled
294,0.5627385377883911,1,0,unlabeled
295,0.8251226544380188,1,1,unlabeled
296,0.7988761067390442,1,0,unlabeled
297,0.8350502252578735,1,1,val
298,0.1837012767791748,0,0,unlabeled
299,0.8133649826049805,1,1,unlabeled
300,0.8353545665740967,1,1,train
301,0.07899721711874008,0,0,unlabeled
302,0.17764446139335632,0,0,val
303,0.07659364491701126,0,0,unlabeled
304,0.17032794654369354,0,0,unlabeled
305,0.212671160697937,0,0,unlabeled
306,0.17650240659713745,0,0,train
307,0.1767381876707077,0,0,train
308,0.08725577592849731,0,0,unlabeled
309,0.0841609388589859,0,0,unlabeled
310,0.8350502252578735,1,1,train
311,0.8204241394996643,1,1,unlabeled
312,0.27149051427841187,0,1,unlabeled
313,0.8261241316795349,1,1,unlabeled
314,0.7341606616973877,1,0,unlabeled
315,0.3149699568748474,0,1,train
316,0.4233277142047882,0,0,unlabeled
317,0.8267572522163391,1,0,unlabeled
318,0.08230352401733398,0,0,unlabeled
319,0.825812578201294,1,1,unlabeled
320,0.4994054436683655,0,1,train
321,0.737528383731842,1,1,unlabeled
322,0.1008259505033493,0,0,train
323,0.8204514980316162,1,1,val
324,0.10133706778287888,0,0,unlabeled
325,0.0841609388589859,0,0,unlabeled
326,0.18364588916301727,0,0,unlabeled
327,0.13172276318073273,0,0,unlabeled
328,0.8269385695457458,1,1,val
329,0.8414167165756226,1,1,unlabeled
330,0.7902605533599854,1,1,unlabeled
331,0.08031350374221802,0,0,unlabeled
332,0.8381909132003784,1,1,unlabeled
333,0.7387326955795288,1,1,unlabeled
334,0.825812578201294,1,0,unlabeled
335,0.8449010848999023,1,1,unlabeled
336,0.7222999334335327,1,1,unlabeled
337,0.8190749883651733,1,1,unlabeled
338,0.8122196793556213,1,1,unlabeled
339,0.10623114556074142,0,0,unlabeled
340,0.6255187392234802,1,1,unlabeled
341,0.0738895982503891,0,1,unlabeled
342,0.392788290977478,0,0,unlabeled
343,0.09353484958410263,0,0,unlabeled
344,0.07419425249099731,0,0,train
345,0.8408827185630798,1,1,unlabeled
346,0.2771165072917938,0,0,train
347,0.826358437538147,1,1,unlabeled
348,0.8311416506767273,1,0,unlabeled
349,0.1374255269765854,0,0,unlabeled
350,0.11734088510274887,0,1,unlabeled
351,0.7428926825523376,1,1,unlabeled
352,0.20463745296001434,0,0,unlabeled
353,0.085386723279953,0,0,unlabeled
354,0.8228357434272766,1,1,unlabeled
355,0.11625438928604126,0,0,unlabeled
356,0.11542051285505295,0,0,unlabeled
357,0.16853074729442596,0,1,unlabeled
358,0.8212132453918457,1,1,unlabeled
359,0.5548717975616455,1,0,unlabeled
360,0.8178749680519104,1,1,train
361,0.8278244733810425,1,1,train
362,0.11242535710334778,0,0,train
363,0.8160760998725891,1,1,unlabeled
364,0.05112479627132416,0,0,train
365,0.24963854253292084,0,0,unlabeled
366,0.10927300155162811,0,0,unlabeled
367,0.818733811378479,1,1,unlabeled
368,0.8234503269195557,1,1,unlabeled
369,0.8438981771469116,1,1,unlabeled
370,0.8251226544380188,1,1,unlabeled
371,0.2246359884738922,0,0,unlabeled
372,0.2285996824502945,0,0,val
373,0.0841609388589859,0,0,train
374,0.8276170492172241,1,1,unlabeled
375,0.819635808467865,1,1,train
376,0.4095524847507477,0,0,unlabeled
377,0.7235538959503174,1,1,unlabeled
378,0.8387322425842285,1,0,unlabeled
379,0.8149353861808777,1,1,unlabeled
380,0.08164981007575989,0,0,unlabeled
381,0.7394092679023743,1,1,val
382,0.7874683141708374,1,1,unlabeled
383,0.0841609388589859,0,0,unlabeled
384,0.07212454825639725,0,0,unlabeled
385,0.8266968131065369,1,1,train
386,0.0958612859249115,0,0,unlabeled
387,0.471694678068161,0,0,unlabeled
388,0.549681544303894,0,0,unlabeled
389,0.7069732546806335,1,0,unlabeled
390,0.8275290131568909,1,1,unlabeled
391,0.8234503269195557,1,1,unlabeled
392,0.3390509784221649,0,0,unlabeled
393,0.17488759756088257,0,0,train
394,0.3399631381034851,0,0,unlabeled
395,0.737528383731842,1,1,unlabeled
396,0.7295509576797485,1,1,train
397,0.10501354187726974,0,0,train
398,0.7415412068367004,1,0,unlabeled
399,0.8275290131568909,1,1,unlabeled
400,0.07610813528299332,0,0,unlabeled
401,0.8276170492172241,1,1,unlabeled
402,0.7395045161247253,1,0,val
403,0.5630770325660706,1,1,unlabeled
404,0.7283811569213867,1,1,unlabeled
405,0.8044382333755493,1,1,unlabeled
406,0.841995894908905,1,1,unlabeled
407,0.8266363143920898,1,0,unlabeled
408,0.7313532829284668,1,0,val
409,0.8269564509391785,1,1,unlabeled
410,0.7352172136306763,1,0,unlabeled
411,0.4961989223957062,0,1,unlabeled
412,0.5119514465332031,0,0,unlabeled
413,0.8096895217895508,1,1,unlabeled
414,0.7329750657081604,1,1,unlabeled
415,0.8151771426200867,1,1,unlabeled
416,0.09097356349229813,0,0,unlabeled
417,0.8248305916786194,1,1,unlabeled
418,0.503856897354126,0,1,unlabeled
419,0.826358437538147,1,1,unlabeled
420,0.07212454825639725,0,1,unlabeled
421,0.10267051309347153,0,0,train
422,0.08230352401733398,0,0,unlabeled
423,0.09440289437770844,0,0,unlabeled
424,0.7384251356124878,1,1,unlabeled
425,0.5443205833435059,0,0,unlabeled
426,0.07133765518665314,0,1,unlabeled
427,0.8209494352340698,1,0,unlabeled
428,0.8403472900390625,1,1,unlabeled
429,0.5854228138923645,1,1,unlabeled
430,0.08939556777477264,0,0,unlabeled
431,0.7317371368408203,1,1,train
432,0.4185875356197357,0,0,train
433,0.8054625988006592,1,1,unlabeled
434,0.8228357434272766,1,1,unlabeled
435,0.8443541526794434,1,1,train
436,0.7382649779319763,1,1,unlabeled
437,0.826358437538147,1,1,unlabeled
438,0.4203926920890808,0,0,train
439,0.7395045161247253,1,1,unlabeled
440,0.8248305916786194,1,1,unlabeled
441,0.3833991587162018,0,1,unlabeled
442,0.09267397969961166,0,0,unlabeled
443,0.8380734324455261,1,1,unlabeled
444,0.5213229060173035,0,1,unlabeled
445,0.3607172966003418,0,1,unlabeled
446,0.20580421388149261,0,0,unlabeled
447,0.0961606428027153,0,0,unlabeled
448,0.8381909132003784,1,1,train
449,0.8251226544380188,1,1,train
450,0.7307175397872925,1,1,unlabeled
451,0.11709348112344742,0,0,unlabeled
452,0.5406464338302612,0,0,unlabeled
453,0.8215969800949097,1,1,train
454,0.08097914606332779,0,0,train
455,0.7250977754592896,1,0,unlabeled
456,0.8407624363899231,1,1,unlabeled
457,0.8456991314888,1,1,unlabeled
458,0.8520296812057495,1,1,unlabeled
459,0.3794765770435333,0,0,unlabeled
460,0.09794610738754272,0,0,val
461,0.07322511076927185,0,0,unlabeled
462,0.8387322425842285,1,1,unlabeled
463,0.10670922696590424,0,0,val
464,0.11229854822158813,0,0,val
465,0.07899721711874008,0,0,unlabeled
466,0.8513549566268921,1,1,unlabeled
467,0.7159777283668518,1,1,train
468,0.09353484958410263,0,0,unlabeled
469,0.718163013458252,1,1,unlabeled
470,0.08862955123186111,0,0,train
471,0.8381909132003784,1,1,train
472,0.0737227350473404,0,0,unlabeled
473,0.07466854155063629,0,0,unlabeled
474,0.07965288311243057,0,0,unlabeled
475,0.09016754478216171,0,0,unlabeled
476,0.5122455954551697,0,0,unlabeled
477,0.0756254643201828,0,0,unlabeled
478,0.8118634223937988,1,1,val
479,0.09016754478216171,0,0,unlabeled
480,0.7360321283340454,1,1,unlabeled
481,0.08164981007575989,0,0,unlabeled
482,0.4218595027923584,0,0,unlabeled
483,0.08355407416820526,0,0,unlabeled
484,0.0737227350473404,0,0,unlabeled
485,0.12350695580244064,0,0,unlabeled
486,0.10865533351898193,0,0,unlabeled
487,0.11177501827478409,0,1,unlabeled
488,0.8323462605476379,1,1,unlabeled
489,0.8149353861808777,1,0,unlabeled
490,0.8341516852378845,1,1,unlabeled
491,0.8371039628982544,1,1,unlabeled
492,0.07899721711874008,0,1,unlabeled
493,0.5283357501029968,0,1,train
494,0.8162686228752136,1,1,unlabeled
495,0.8261463046073914,1,1,unlabeled
496,0.7641118168830872,1,1,unlabeled
497,0.07834648340940475,0,0,unlabeled
498,0.8158400058746338,1,0,unlabeled
499,0.8501323461532593,1,1,unlabeled
500,0.5831819176673889,1,0,unlabeled
501,0.8244359493255615,1,1,unlabeled
502,0.12350695580244064,0,0,unlabeled
503,0.09440289437770844,0,0,unlabeled
504,0.11242535710334778,0,0,unlabeled
505,0.21446771919727325,0,0,unlabeled
506,0.7428764700889587,1,1,train
507,0.8160760998725891,1,1,unlabeled
508,0.8466924428939819,1,1,train
509,0.8483224511146545,1,1,unlabeled
510,0.11459185928106308,0,0,train
511,0.22107212245464325,0,0,unlabeled
512,0.8520296812057495,1,1,val
513,0.8268176913261414,1,1,unlabeled
514,0.8387322425842285,1,1,train
515,0.10479432344436646,0,0,val
516,0.08097914606332779,0,0,unlabeled
517,0.8487277626991272,1,1,unlabeled
518,0.10178578644990921,0,0,unlabeled
519,0.4670678675174713,0,0,unlabeled
520,0.6985559463500977,1,1,unlabeled
521,0.18880484998226166,0,1,val
522,0.8475092053413391,1,1,unlabeled
523,0.4203926920890808,0,0,val
524,0.0782354325056076,0,0,unlabeled
525,0.8440065383911133,1,1,unlabeled
526,0.5538908839225769,1,1,val
527,0.5630770325660706,1,1,train
528,0.8219997882843018,1,0,unlabeled
529,0.5462374687194824,0,1,unlabeled
530,0.2207092046737671,0,0,unlabeled
531,0.4916221797466278,0,0,unlabeled
532,0.11051752418279648,0,0,unlabeled
533,0.8175164461135864,1,0,val
534,0.12445633858442307,0,0,unlabeled
535,0.8475092053413391,1,1,unlabeled
536,0.11794044822454453,0,0,train
537,0.6955233812332153,1,1,unlabeled
538,0.10682077705860138,0,1,unlabeled
539,0.0999431237578392,0,0,unlabeled
540,0.21530313789844513,0,0,unlabeled
541,0.36306896805763245,0,0,unlabeled
542,0.1906285583972931,0,0,unlabeled
543,0.10989372432231903,0,1,unlabeled
544,0.8449010848999023,1,1,unlabeled
545,0.1037297174334526,0,0,unlabeled
546,0.1026458889245987,0,0,unlabeled
547,0.844451904296875,1,1,unlabeled
548,0.8268781900405884,1,1,unlabeled
549,0.7313532829284668,1,1,train
550,0.8511427044868469,1,1,train
551,0.12521648406982422,0,0,val
552,0.11459185928106308,0,0,unlabeled
553,0.128316730260849,0,0,val
554,0.7720319628715515,1,1,unlabeled
555,0.7400791645050049,1,0,unlabeled
556,0.37437498569488525,0,0,unlabeled
557,0.8440065383911133,1,1,unlabeled
558,0.7389577031135559,1,0,unlabeled
559,0.8511294722557068,1,1,unlabeled
560,0.8076484799385071,1,1,unlabeled
561,0.701612651348114,1,0,unlabeled
562,0.7435049414634705,1,0,unlabeled
563,0.8264116644859314,1,0,train
564,0.34032368659973145,0,1,unlabeled
565,0.5854774713516235,1,1,val
566,0.7404960989952087,1,0,unlabeled
567,0.10323332995176315,0,0,unlabeled
568,0.11051752418279648,0,0,unlabeled
569,0.7462655305862427,1,1,train
570,0.5697871446609497,1,0,unlabeled
571,0.5976187586784363,1,0,unlabeled
572,0.08355407416820526,0,0,unlabeled
573,0.08788694441318512,0,0,unlabeled
574,0.5515547394752502,0,0,unlabeled
575,0.8387322425842285,1,1,train
576,0.11307897418737411,0,0,unlabeled
577,0.09893041104078293,0,0,unlabeled
578,0.3155972957611084,0,1,unlabeled
579,0.22940729558467865,0,0,unlabeled
580,0.0737227350473404,0,0,unlabeled
581,0.23358239233493805,0,0,val
582,0.08164981007575989,0,0,train
583,0.21297426521778107,0,1,unlabeled
584,0.8269720673561096,1,0,unlabeled
585,0.07834648340940475,0,0,unlabeled
586,0.09016754478216171,0,0,unlabeled
587,0.8160760998725891,1,0,unlabeled
588,0.8231114149093628,1,1,unlabeled
589,0.827242910861969,1,1,train
590,0.5133872628211975,0,0,val
591,0.8241620063781738,1,1,unlabeled
592,0.7926933169364929,1,1,unlabeled
593,0.8376482129096985,1,0,train
594,0.822727382183075,1,0,train
595,0.5649827122688293,1,0,unlabeled
596,0.7091715335845947,1,1,unlabeled
597,0.8231114149093628,1,0,unlabeled
598,0.5359630584716797,0,1,unlabeled
599,0.5719366669654846,1,1,unlabeled
600,0.10441713035106659,0,0,unlabeled
601,0.8335475325584412,1,1,unlabeled
602,0.8254085183143616,1,1,unlabeled
603,0.07899721711874008,0,1,unlabeled
604,0.07711867988109589,0,0,unlabeled
605,0.8272389769554138,1,1,unlabeled
606,0.844451904296875,1,1,unlabeled
607,0.077700674533844,0,0,unlabeled
608,0.08477183431386948,0,0,train
609,0.6987196803092957,1,1,unlabeled
610,0.8341516852378845,1,1,unlabeled
611,0.8408827185630798,1,1,unlabeled
612,0.844451904296875,1,0,unlabeled
613,0.736781120300293,1,1,unlabeled
614,0.7630417943000793,1,1,train
615,0.07050228118896484,0,0,unlabeled
616,0.47597986459732056,0,1,unlabeled
617,0.24963854253292084,0,0,unlabeled
618,0.8323462605476379,1,1,unlabeled
619,0.22524625062942505,0,0,unlabeled
620,0.7436885833740234,1,0,unlabeled
621,0.5712667107582092,1,0,unlabeled
622,0.8264357447624207,1,0,unlabeled
623,0.8419492244720459,1,1,unlabeled
624,0.5740834474563599,1,1,unlabeled
625,0.5688551664352417,1,0,unlabeled
626,0.8258010149002075,1,1,unlabeled
627,0.10739459097385406,0,0,unlabeled
628,0.5138871073722839,0,0,train
629,0.12069603055715561,0,0,train
630,0.8254085183143616,1,0,unlabeled
631,0.07322511076927185,0,0,unlabeled
632,0.8341516852378845,1,0,unlabeled
633,0.8453570604324341,1,1,unlabeled
634,0.09527812898159027,0,0,unlabeled
635,0.8317455649375916,1,1,unlabeled
636,0.07711867988109589,0,0,unlabeled
637,0.10927300155162811,0,0,unlabeled
638,0.09787046909332275,0,0,unlabeled
639,0.8371039628982544,1,1,train
640,0.8266363143920898,1,1,train
641,0.10865533351898193,0,0,unlabeled
642,0.8403472900390625,1,1,unlabeled
643,0.12350695580244064,0,0,unlabeled
644,0.085386723279953,0,0,unlabeled
645,0.5699045062065125,1,0,train
646,0.8453570604324341,1,1,unlabeled
647,0.5598422884941101,1,0,unlabeled
648,0.5598422884941101,1,0,unlabeled
649,0.8257173895835876,1,1,unlabeled
650,0.29988905787467957,0,0,unlabeled
651,0.8276170492172241,1,1,unlabeled
652,0.11242535710334778,0,0,train
653,0.11709348112344742,0,1,unlabeled
654,0.09746056795120239,0,0,unlabeled
655,0.8212132453918457,1,1,unlabeled
656,0.82749342918396,1,1,train
657,0.7402860522270203,1,0,unlabeled
658,0.08911390602588654,0,0,unlabeled
659,0.8277612924575806,1,1,train
660,0.7025101780891418,1,1,unlabeled
661,0.7067797780036926,1,0,unlabeled
662,0.5017686486244202,0,1,unlabeled
663,0.7380508780479431,1,1,unlabeled
664,0.7924907207489014,1,1,unlabeled
665,0.12962889671325684,0,0,val
666,0.7389019727706909,1,0,unlabeled
667,0.07711867988109589,0,0,unlabeled
668,0.8376482129096985,1,1,unlabeled
669,0.5739877223968506,1,0,unlabeled
670,0.34032368659973145,0,1,train
671,0.7318809628486633,1,1,unlabeled
672,0.5720625519752502,1,1,unlabeled
673,0.11516191810369492,0,1,unlabeled
674,0.7387326955795288,1,1,unlabeled
675,0.5699132084846497,1,1,unlabeled
676,0.5286404490470886,0,1,unlabeled
677,0.8218902349472046,1,1,unlabeled
678,0.08073923736810684,0,1,unlabeled
679,0.12734216451644897,0,0,unlabeled
680,0.07965288311243057,0,0,unlabeled
681,0.10682077705860138,0,0,unlabeled
682,0.09097356349229813,0,0,unlabeled
683,0.5882044434547424,1,1,unlabeled
684,0.7345306873321533,1,1,unlabeled
685,0.5154370069503784,0,1,unlabeled
686,0.8272389769554138,1,1,train
687,0.825812578201294,1,1,unlabeled
688,0.7391718029975891,1,1,unlabeled
689,0.3927995562553406,0,1,unlabeled
690,0.8209494352340698,1,0,unlabeled
691,0.5132514238357544,0,0,unlabeled
692,0.8189274668693542,1,1,unlabeled
693,0.825337290763855,1,1,unlabeled
