Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
50,0.017907127737998962,0,0,unlabeled
51,0.7614039182662964,1,1,train
52,0.4675832986831665,0,0,unlabeled
53,0.01804494298994541,0,0,train
54,0.06538836658000946,0,0,unlabeled
55,0.03134676441550255,0,0,unlabeled
56,0.23086829483509064,0,0,unlabeled
57,0.06414683908224106,0,0,unlabeled
58,0.999218225479126,1,1,unlabeled
59,0.9988136291503906,1,1,unlabeled
60,0.0695616602897644,0,0,unlabeled
61,0.02780885435640812,0,0,unlabeled
62,0.04912427440285683,0,0,unlabeled
63,0.016763092949986458,0,0,unlabeled
64,0.7876208424568176,1,1,unlabeled
65,0.9924914240837097,1,1,unlabeled
66,0.03432981297373772,0,0,val
67,0.19442018866539001,0,0,unlabeled
68,0.1262931227684021,0,0,unlabeled
69,0.03136688098311424,0,0,train
70,1.758495818648953e-05,0,0,unlabeled
71,0.11403362452983856,0,0,unlabeled
72,0.016775498166680336,0,0,unlabeled
73,0.028816023841500282,0,0,unlabeled
74,0.1571170538663864,0,0,unlabeled
75,0.9142147898674011,1,1,unlabeled
76,0.020679451525211334,0,0,unlabeled
77,0.05406711995601654,0,0,unlabeled
78,0.9835790991783142,1,1,unlabeled
79,0.041317302733659744,0,0,unlabeled
80,0.06015745550394058,0,0,train
81,0.015383184887468815,0,0,unlabeled
82,0.014942944049835205,0,0,unlabeled
83,0.01675759255886078,0,0,unlabeled
84,0.1507299840450287,0,0,unlabeled
85,0.06203668192028999,0,0,unlabeled
86,0.08557170629501343,0,0,unlabeled
87,0.2380208522081375,0,0,unlabeled
88,0.035553887486457825,0,0,unlabeled
89,0.04238544777035713,0,0,train
90,0.015678970143198967,0,0,train
91,0.25385186076164246,0,0,unlabeled
92,0.01646503247320652,0,0,unlabeled
93,0.024593284353613853,0,0,unlabeled
94,0.149008646607399,0,0,train
95,0.048960067331790924,0,0,unlabeled
96,0.031457722187042236,0,0,unlabeled
97,0.8531278371810913,1,1,unlabeled
98,0.45021384954452515,0,0,unlabeled
99,0.175351083278656,0,0,unlabeled
100,0.016217906028032303,0,0,unlabeled
101,0.02164471708238125,0,0,unlabeled
102,0.9995622038841248,1,1,unlabeled
103,0.08094894886016846,0,0,unlabeled
104,0.028617847710847855,0,0,unlabeled
105,0.1687193661928177,0,0,unlabeled
106,0.13623011112213135,0,0,unlabeled
107,0.040583912283182144,0,0,train
108,0.9994750618934631,1,1,unlabeled
109,0.3389544188976288,0,0,unlabeled
110,0.6828949451446533,1,1,unlabeled
111,0.029773445799946785,0,0,unlabeled
112,0.9997792840003967,1,1,unlabeled
113,0.4870797395706177,0,0,unlabeled
114,0.38985079526901245,0,0,unlabeled
115,0.9927123785018921,1,1,unlabeled
116,0.9920509457588196,1,1,train
117,0.05406711995601654,0,0,unlabeled
118,0.969590961933136,1,1,unlabeled
119,0.017120346426963806,0,0,unlabeled
120,0.18791021406650543,0,0,unlabeled
121,0.2911122441291809,0,0,unlabeled
122,0.01647770032286644,0,0,unlabeled
123,0.041416238993406296,0,0,val
124,0.19964490830898285,0,0,unlabeled
125,0.02893688902258873,0,0,train
126,0.07323106378316879,0,0,unlabeled
127,0.019780892878770828,0,0,unlabeled
128,0.04138321429491043,0,0,unlabeled
129,0.04890561103820801,0,0,unlabeled
130,0.3085724115371704,0,0,val
131,0.9929592609405518,1,1,unlabeled
132,0.02778940089046955,0,0,unlabeled
133,0.13043512403964996,0,0,unlabeled
134,0.5133600234985352,0,0,unlabeled
135,0.01644671894609928,0,0,train
136,0.09442682564258575,0,0,val
137,0.02220859006047249,0,0,train
138,0.11150319129228592,0,0,train
139,0.45241421461105347,0,0,unlabeled
140,0.15899337828159332,0,0,unlabeled
141,0.18128278851509094,0,0,unlabeled
142,0.17767475545406342,0,0,unlabeled
143,0.3779262602329254,0,0,unlabeled
144,0.03810843452811241,0,0,train
145,0.6696435213088989,1,0,unlabeled
146,0.019880978390574455,0,0,unlabeled
147,0.04825102537870407,0,0,unlabeled
148,0.027303747832775116,0,0,unlabeled
149,0.13375206291675568,0,0,unlabeled
150,0.03958551585674286,0,0,unlabeled
151,0.6283339858055115,1,1,unlabeled
152,0.06886287778615952,0,0,unlabeled
153,0.07450606673955917,0,0,unlabeled
154,0.10408830642700195,0,0,unlabeled
155,0.05404425784945488,0,0,unlabeled
156,0.9959912896156311,1,1,unlabeled
157,0.31692802906036377,0,0,unlabeled
158,0.020668210461735725,0,0,val
159,0.1433526873588562,0,0,unlabeled
160,0.06170681491494179,0,0,unlabeled
161,0.09470128268003464,0,0,unlabeled
162,0.9987358450889587,1,1,unlabeled
163,0.3582912087440491,0,0,unlabeled
164,0.05190771073102951,0,0,unlabeled
165,0.08527259528636932,0,0,unlabeled
166,0.3214940130710602,0,0,unlabeled
167,0.029972687363624573,0,0,unlabeled
168,0.03790272772312164,0,0,unlabeled
169,0.014345617033541203,0,0,unlabeled
170,0.04361984133720398,0,0,unlabeled
171,0.9794348478317261,1,1,unlabeled
172,0.5519514679908752,1,0,unlabeled
173,0.1382826417684555,0,0,unlabeled
174,0.9992421865463257,1,1,unlabeled
175,0.2904503047466278,0,0,unlabeled
176,0.6275971531867981,1,1,unlabeled
177,0.9997925162315369,1,1,unlabeled
178,0.08699487149715424,0,0,unlabeled
179,0.2155480533838272,0,0,train
180,0.05394185706973076,0,0,unlabeled
181,0.08310938626527786,0,0,unlabeled
182,0.9961448907852173,1,1,unlabeled
183,0.9972290396690369,1,1,val
184,0.22783119976520538,0,0,val
185,0.8606970906257629,1,1,unlabeled
186,0.07938322424888611,0,0,unlabeled
187,0.9497331380844116,1,1,unlabeled
188,0.06059787794947624,0,0,unlabeled
189,0.044520020484924316,0,0,val
190,0.06807675957679749,0,0,unlabeled
191,0.19716569781303406,0,0,unlabeled
192,0.0173026155680418,0,0,unlabeled
193,0.03683521971106529,0,0,unlabeled
194,0.1757422685623169,0,0,unlabeled
195,0.039664920419454575,0,0,unlabeled
196,0.8717222809791565,1,1,train
197,0.639103889465332,1,1,unlabeled
198,0.01624564453959465,0,0,unlabeled
199,0.23783673346042633,0,0,unlabeled
200,0.9998086094856262,1,1,unlabeled
201,0.01564052887260914,0,0,unlabeled
202,0.9929993152618408,1,1,unlabeled
203,0.036753468215465546,0,0,unlabeled
204,0.051256656646728516,0,0,unlabeled
205,0.027066145092248917,0,0,unlabeled
206,0.0694463700056076,0,0,unlabeled
207,0.9668275713920593,1,1,train
208,0.8993948101997375,1,0,unlabeled
209,0.04817299544811249,0,0,unlabeled
210,0.6700548529624939,1,0,unlabeled
211,0.03686613216996193,0,0,train
212,0.40261879563331604,0,0,unlabeled
213,0.017629757523536682,0,0,unlabeled
214,0.06933125853538513,0,0,unlabeled
215,0.05410730093717575,0,0,unlabeled
216,0.07447098940610886,0,0,unlabeled
217,0.26206541061401367,0,0,train
218,0.18343445658683777,0,0,unlabeled
219,0.0256701298058033,0,0,unlabeled
220,0.10146132111549377,0,0,train
221,0.03503740578889847,0,0,unlabeled
222,0.044892482459545135,0,0,unlabeled
223,0.06661606580018997,0,0,unlabeled
224,0.030540142208337784,0,0,val
225,0.9994805455207825,1,1,unlabeled
226,0.9966236352920532,1,1,unlabeled
227,0.05189969763159752,0,0,unlabeled
228,0.8304322361946106,1,1,unlabeled
229,0.05174032226204872,0,0,unlabeled
230,0.029853612184524536,0,0,unlabeled
231,0.05122130736708641,0,0,unlabeled
232,0.04227457195520401,0,0,unlabeled
233,0.6053171753883362,1,1,unlabeled
234,0.419224351644516,0,0,train
235,0.19157300889492035,0,0,unlabeled
236,0.13442185521125793,0,0,unlabeled
237,0.03509095311164856,0,0,unlabeled
238,0.6836298108100891,1,1,unlabeled
239,0.15539707243442535,0,0,unlabeled
240,0.08272190392017365,0,0,unlabeled
241,0.049101825803518295,0,0,unlabeled
242,0.044922079890966415,0,0,unlabeled
243,0.11111923307180405,0,0,unlabeled
244,0.2242153137922287,0,0,val
245,0.041853949427604675,0,0,unlabeled
246,0.013284564949572086,0,0,unlabeled
247,0.9995806813240051,1,1,unlabeled
248,0.8226436376571655,1,0,val
249,0.4553849399089813,0,0,unlabeled
250,0.1954529583454132,0,0,train
251,0.06896957010030746,0,0,unlabeled
252,0.05181638151407242,0,0,unlabeled
253,0.5789454579353333,1,1,unlabeled
254,0.5160990357398987,0,0,unlabeled
255,0.08675932884216309,0,0,train
256,0.019358985126018524,0,0,unlabeled
257,0.9278410077095032,1,1,unlabeled
258,0.32109934091567993,0,0,unlabeled
259,0.05927737057209015,0,0,unlabeled
260,0.030982892960309982,0,0,unlabeled
261,0.056665461510419846,0,0,unlabeled
262,0.1658216267824173,0,0,val
263,0.03507797420024872,0,0,unlabeled
264,0.9993616938591003,1,1,train
265,0.13387048244476318,0,0,unlabeled
266,0.017998455092310905,0,0,unlabeled
267,0.03450808674097061,0,0,val
268,0.6995824575424194,1,1,unlabeled
269,0.11661835014820099,0,0,unlabeled
270,0.02189987525343895,0,0,train
271,0.04638764262199402,0,0,train
272,0.016424957662820816,0,0,unlabeled
273,0.5759400725364685,1,0,train
274,0.07661399245262146,0,0,unlabeled
275,0.01645769737660885,0,0,unlabeled
276,0.019111843779683113,0,0,unlabeled
277,0.9997768998146057,1,1,val
278,0.014978395774960518,0,0,unlabeled
279,0.9994575381278992,1,1,unlabeled
280,0.01328854076564312,0,0,unlabeled
281,0.022494927048683167,0,0,unlabeled
282,0.042954277247190475,0,0,train
283,0.7770450115203857,1,1,unlabeled
284,0.03097616881132126,0,0,unlabeled
285,0.0322556309401989,0,0,unlabeled
286,0.035030145198106766,0,0,unlabeled
287,0.9896329641342163,1,1,unlabeled
288,0.9980732202529907,1,1,unlabeled
289,0.1137147769331932,0,0,unlabeled
290,0.24947895109653473,0,0,train
291,0.06315948069095612,0,0,unlabeled
292,0.1451277881860733,0,0,train
293,0.999401330947876,1,1,val
294,0.23390145599842072,0,0,unlabeled
295,0.08130219578742981,0,0,unlabeled
296,0.07941529154777527,0,1,unlabeled
297,0.5963278412818909,1,0,unlabeled
298,0.05194319412112236,0,0,unlabeled
299,0.6058967113494873,1,1,unlabeled
300,0.3241732120513916,0,0,unlabeled
301,0.6293554306030273,1,1,unlabeled
302,0.02988504245877266,0,0,unlabeled
303,0.16294199228286743,0,0,unlabeled
304,0.037401698529720306,0,0,unlabeled
305,0.028991667553782463,0,0,unlabeled
306,0.277884840965271,0,0,unlabeled
307,0.07995126396417618,0,0,unlabeled
308,0.15825746953487396,0,0,unlabeled
309,0.03810840845108032,0,0,unlabeled
310,0.016472361981868744,0,0,unlabeled
311,0.323239266872406,0,0,unlabeled
312,0.17087052762508392,0,0,unlabeled
313,0.9959675073623657,1,1,unlabeled
314,0.04150835797190666,0,0,train
315,0.034969065338373184,0,0,unlabeled
316,0.07788807153701782,0,0,train
317,0.2605890929698944,0,0,unlabeled
318,0.024367745965719223,0,0,unlabeled
319,0.35557544231414795,0,0,unlabeled
320,0.9995154142379761,1,1,train
321,0.8191335201263428,1,0,unlabeled
322,0.056617919355630875,0,0,unlabeled
323,0.07735492289066315,0,0,unlabeled
324,0.2845713794231415,0,0,unlabeled
325,0.24497641623020172,0,0,unlabeled
326,0.03570552542805672,0,0,val
327,0.06868413835763931,0,0,train
328,0.037732671946287155,0,0,val
329,0.030138693749904633,0,0,unlabeled
330,0.9997557997703552,1,1,unlabeled
331,0.17206859588623047,0,0,unlabeled
332,0.3428724706172943,0,0,val
333,0.9997557997703552,1,1,unlabeled
334,0.019347479566931725,0,0,unlabeled
335,0.03441966697573662,0,0,train
336,0.9994456171989441,1,1,unlabeled
337,0.2886372208595276,0,0,unlabeled
338,0.12698526680469513,0,0,unlabeled
339,0.42234623432159424,0,0,unlabeled
340,0.017038967460393906,0,0,unlabeled
341,0.029722273349761963,0,0,train
342,0.0312238410115242,0,0,val
343,0.4963654577732086,0,0,unlabeled
344,0.027691228315234184,0,0,unlabeled
345,0.23597751557826996,0,0,train
346,0.0752483606338501,0,0,val
347,0.05047953128814697,0,0,val
348,0.7292324900627136,1,1,unlabeled
349,0.1076737642288208,0,0,val
350,0.9551035761833191,1,1,unlabeled
351,0.02672550641000271,0,0,unlabeled
352,0.03143121674656868,0,0,unlabeled
353,0.10564832389354706,0,0,train
354,0.9558740258216858,1,1,unlabeled
355,0.16778703033924103,0,0,unlabeled
356,0.1931663155555725,0,0,unlabeled
357,0.9971610307693481,1,1,unlabeled
358,0.16258175671100616,0,0,unlabeled
359,0.669327974319458,1,1,unlabeled
360,0.04861421883106232,0,0,unlabeled
361,0.1673818677663803,0,0,unlabeled
362,0.08800458163022995,0,0,train
363,0.25453007221221924,0,0,unlabeled
364,0.9989595413208008,1,1,unlabeled
365,0.7837494015693665,1,0,unlabeled
366,0.6364094614982605,1,1,train
367,0.04124453663825989,0,0,train
368,0.0732957199215889,0,0,unlabeled
369,0.052816346287727356,0,0,unlabeled
370,0.9095163941383362,1,1,unlabeled
371,0.03908482939004898,0,0,unlabeled
372,0.9588748216629028,1,1,unlabeled
373,0.05658508092164993,0,0,unlabeled
374,0.053701866418123245,0,0,train
375,0.016714850440621376,0,0,unlabeled
376,0.040557779371738434,0,0,unlabeled
377,0.08130219578742981,0,0,unlabeled
378,0.30540162324905396,0,0,unlabeled
379,0.09086872637271881,0,0,unlabeled
380,0.3042617440223694,0,0,unlabeled
381,0.38506871461868286,0,0,val
382,0.1110459715127945,0,0,unlabeled
383,0.10381022840738297,0,0,unlabeled
384,0.8615004420280457,1,0,unlabeled
385,0.040931809693574905,0,0,train
386,0.32887089252471924,0,0,train
387,0.09100097417831421,0,0,unlabeled
388,0.05297783762216568,0,0,val
389,0.46779152750968933,0,0,unlabeled
390,0.016929596662521362,0,0,unlabeled
391,0.06512042135000229,0,0,train
392,0.08848421275615692,0,0,unlabeled
393,0.21508170664310455,0,0,train
394,0.8902899026870728,1,1,unlabeled
395,0.9994452595710754,1,1,unlabeled
396,0.7006862759590149,1,1,unlabeled
397,0.3599685728549957,0,0,val
398,0.04310579225420952,0,0,unlabeled
399,0.12411986291408539,0,0,unlabeled
400,0.12939926981925964,0,0,unlabeled
401,0.9993715882301331,1,1,unlabeled
402,0.08309084177017212,0,0,unlabeled
403,0.09621214121580124,0,0,train
404,0.46431446075439453,0,0,val
405,0.035433683544397354,0,0,train
406,0.2141539305448532,0,0,unlabeled
407,0.8785886168479919,1,0,unlabeled
408,0.017489807680249214,0,0,unlabeled
409,0.13641467690467834,0,0,unlabeled
410,0.9995214939117432,1,1,unlabeled
411,0.17199090123176575,0,0,unlabeled
412,0.23760385811328888,0,0,train
413,0.19972023367881775,0,0,unlabeled
414,0.12714454531669617,0,0,unlabeled
415,0.1292332112789154,0,0,unlabeled
416,0.04633565619587898,0,0,unlabeled
417,0.03198438137769699,0,0,unlabeled
418,0.05555066466331482,0,0,unlabeled
419,0.15901626646518707,0,0,unlabeled
420,0.03836619481444359,0,0,unlabeled
421,0.02973289228975773,0,0,unlabeled
422,0.9984581470489502,1,1,unlabeled
423,0.056665461510419846,0,0,unlabeled
424,0.06020425260066986,0,0,train
425,0.043010562658309937,0,0,unlabeled
426,0.10153929889202118,0,0,train
427,0.9996957778930664,1,1,unlabeled
428,0.04778822511434555,0,0,unlabeled
429,0.03678042069077492,0,0,unlabeled
430,0.826219379901886,1,1,unlabeled
431,0.45341846346855164,0,0,unlabeled
432,0.12000469118356705,0,0,unlabeled
433,0.21155409514904022,0,0,unlabeled
434,0.041443128138780594,0,0,unlabeled
435,0.9794460535049438,1,1,unlabeled
436,0.9013637900352478,1,1,train
437,0.06064140424132347,0,0,unlabeled
438,0.6194138526916504,1,1,unlabeled
439,0.24452465772628784,0,0,val
440,0.19630354642868042,0,0,unlabeled
441,0.21762418746948242,0,0,unlabeled
442,0.10029579699039459,0,0,train
443,0.9994261264801025,1,1,train
444,0.022450648248195648,0,0,unlabeled
445,0.3217184841632843,0,0,unlabeled
446,0.9915069937705994,1,1,unlabeled
447,0.029592057690024376,0,0,unlabeled
448,0.014973380602896214,0,0,unlabeled
449,0.999687671661377,1,1,val
450,0.049108270555734634,0,0,unlabeled
451,0.057729799300432205,0,0,unlabeled
452,0.041053950786590576,0,0,unlabeled
453,0.15564721822738647,0,0,unlabeled
454,0.16752220690250397,0,0,unlabeled
455,0.04241512715816498,0,0,unlabeled
456,0.05769643932580948,0,0,unlabeled
457,0.024765800684690475,0,0,unlabeled
458,0.03408322483301163,0,0,unlabeled
459,0.419224351644516,0,0,unlabeled
460,0.024013740941882133,0,0,val
461,0.05361024662852287,0,0,unlabeled
462,0.03745467960834503,0,0,unlabeled
463,0.12510427832603455,0,0,unlabeled
464,0.999417781829834,1,1,unlabeled
465,0.6285941004753113,1,1,unlabeled
466,0.17614136636257172,0,0,unlabeled
467,0.9756946563720703,1,1,unlabeled
468,0.038475796580314636,0,0,train
469,0.025955861434340477,0,0,unlabeled
470,0.02374129928648472,0,0,unlabeled
471,0.03407283499836922,0,0,val
472,0.19099079072475433,0,0,unlabeled
473,0.6222178339958191,1,0,unlabeled
474,0.2989955246448517,0,0,unlabeled
475,0.08802743256092072,0,0,unlabeled
476,0.09524605423212051,0,0,unlabeled
477,0.19960734248161316,0,0,unlabeled
478,0.6423807740211487,1,1,train
479,0.7131527662277222,1,1,unlabeled
480,0.0526997335255146,0,0,unlabeled
481,0.031037643551826477,0,0,train
482,0.994445264339447,1,1,unlabeled
483,0.7840837836265564,1,0,unlabeled
484,0.6469411253929138,1,1,unlabeled
485,0.03511857986450195,0,0,unlabeled
486,0.39883679151535034,0,0,unlabeled
487,0.01759766973555088,0,0,unlabeled
488,0.0884494036436081,0,0,unlabeled
489,0.2265094667673111,0,0,unlabeled
490,0.0865870863199234,0,0,unlabeled
491,0.2355933040380478,0,0,unlabeled
492,0.37474218010902405,0,0,unlabeled
493,0.022394325584173203,0,0,unlabeled
494,0.10476567596197128,0,0,train
495,0.024381069466471672,0,0,unlabeled
496,0.0715121328830719,0,0,unlabeled
497,0.579832136631012,1,0,train
498,0.08091830462217331,0,0,unlabeled
499,0.04785523936152458,0,0,unlabeled
500,0.025416692718863487,0,0,unlabeled
501,0.09867159277200699,0,0,unlabeled
502,0.9995113611221313,1,1,unlabeled
503,0.9995467066764832,1,1,unlabeled
504,0.025956856086850166,0,0,unlabeled
505,0.5804820656776428,1,0,unlabeled
506,0.9691864252090454,1,1,unlabeled
507,0.9144434928894043,1,1,unlabeled
508,0.03130647912621498,0,0,unlabeled
509,0.02243221551179886,0,0,train
510,0.9995161294937134,1,1,unlabeled
511,0.9327961802482605,1,1,unlabeled
512,0.025448882952332497,0,0,unlabeled
513,0.8872712254524231,1,1,unlabeled
514,0.05058125779032707,0,0,train
515,0.045131903141736984,0,0,unlabeled
516,0.03682117909193039,0,0,unlabeled
517,0.020944807678461075,0,0,unlabeled
518,0.03836178779602051,0,0,unlabeled
519,0.03681526705622673,0,0,unlabeled
520,0.01735781878232956,0,0,unlabeled
521,0.016457203775644302,0,0,val
522,0.2444770187139511,0,0,unlabeled
523,0.1956811100244522,0,0,unlabeled
524,0.022462084889411926,0,0,val
525,0.05035068094730377,0,0,unlabeled
526,0.04855741932988167,0,0,unlabeled
527,0.035673126578330994,0,0,unlabeled
528,0.15097418427467346,0,0,train
529,0.023748867213726044,0,0,unlabeled
530,0.02443699911236763,0,0,unlabeled
531,0.7806879878044128,1,1,unlabeled
532,0.05116509273648262,0,0,unlabeled
533,0.3841734528541565,0,0,unlabeled
534,0.5656800866127014,1,0,train
535,0.9936977028846741,1,1,unlabeled
536,0.9868100881576538,1,1,unlabeled
537,0.9992606043815613,1,1,unlabeled
538,0.3232463300228119,0,0,train
539,0.05035216733813286,0,0,val
540,0.37340036034584045,0,0,unlabeled
541,0.4564512372016907,0,0,unlabeled
542,0.6186593174934387,1,1,train
543,0.04843602329492569,0,0,unlabeled
544,0.03516330569982529,0,0,unlabeled
545,0.3408898115158081,0,0,unlabeled
546,0.11989264190196991,0,0,unlabeled
547,0.9906536936759949,1,1,unlabeled
548,0.017994308844208717,0,0,train
549,0.5509169697761536,1,0,train
550,0.12919968366622925,0,0,unlabeled
551,0.04638764262199402,0,0,unlabeled
552,0.048010438680648804,0,0,val
553,0.04185142740607262,0,0,unlabeled
554,0.09277325123548508,0,0,unlabeled
555,0.48445066809654236,0,0,train
556,0.06089366599917412,0,0,unlabeled
557,0.04900691285729408,0,0,unlabeled
558,0.8612158298492432,1,1,unlabeled
559,0.05194561183452606,0,0,train
560,0.9026779532432556,1,0,unlabeled
561,0.04641689732670784,0,0,unlabeled
562,0.019130626693367958,0,0,unlabeled
563,0.10073380917310715,0,0,unlabeled
564,0.06916613131761551,0,0,unlabeled
565,0.03204808756709099,0,0,unlabeled
566,0.0997825562953949,0,0,val
567,0.9997057318687439,1,1,unlabeled
568,0.2830924987792969,0,0,unlabeled
569,0.01976213976740837,0,0,unlabeled
570,0.4293685555458069,0,0,train
571,0.1138203889131546,0,0,unlabeled
572,0.048559244722127914,0,0,unlabeled
573,0.03204330801963806,0,0,unlabeled
574,0.053035713732242584,0,0,unlabeled
575,0.019625527784228325,0,0,unlabeled
576,0.017857367172837257,0,0,unlabeled
577,0.7286547422409058,1,0,unlabeled
578,0.9978633522987366,1,1,unlabeled
579,0.03819230943918228,0,0,val
580,0.2599300742149353,0,0,unlabeled
581,0.01669982448220253,0,0,unlabeled
582,0.04726430028676987,0,0,unlabeled
583,0.015383734367787838,0,0,val
584,0.06186562031507492,0,0,train
585,0.1499779373407364,0,0,val
586,0.34994134306907654,0,0,unlabeled
587,0.585256814956665,1,0,unlabeled
588,0.06896151602268219,0,0,unlabeled
589,0.04298553615808487,0,0,train
590,0.09845607727766037,0,0,train
591,0.9688782691955566,1,1,unlabeled
592,0.05598088353872299,0,0,unlabeled
593,0.061233289539813995,0,0,unlabeled
594,0.03696007654070854,0,0,val
595,0.9996345043182373,1,1,unlabeled
596,0.016604464501142502,0,0,train
597,0.09997639060020447,0,0,unlabeled
598,0.025237595662474632,0,0,val
599,0.02406138926744461,0,0,unlabeled
600,0.07320241630077362,0,0,unlabeled
601,0.051180098205804825,0,0,unlabeled
602,0.02475390024483204,0,0,unlabeled
603,0.039763860404491425,0,0,unlabeled
604,0.8397634625434875,1,0,unlabeled
605,0.11753913015127182,0,0,unlabeled
606,0.8841848969459534,1,0,unlabeled
607,0.09403383731842041,0,0,train
608,0.11549921333789825,0,0,unlabeled
609,0.11074153333902359,0,0,unlabeled
610,0.05428782105445862,0,0,train
611,0.09348208457231522,0,0,unlabeled
612,0.6974287629127502,1,1,unlabeled
613,0.2458779513835907,0,0,unlabeled
614,0.3291502594947815,0,0,unlabeled
615,0.2444770187139511,0,0,val
616,0.034062840044498444,0,0,train
617,0.9636361598968506,1,1,unlabeled
618,0.022187521681189537,0,0,unlabeled
619,0.9996830224990845,1,1,unlabeled
620,0.04978723078966141,0,0,val
621,0.17240586876869202,0,0,unlabeled
622,0.5161571502685547,0,0,unlabeled
623,0.1539676934480667,0,0,unlabeled
624,0.1036863699555397,0,0,train
625,0.05297262221574783,0,0,unlabeled
626,0.18684513866901398,0,0,unlabeled
627,0.09216964989900589,0,0,unlabeled
628,0.017241403460502625,0,0,train
629,0.08918970078229904,0,0,unlabeled
630,0.3107670247554779,0,0,unlabeled
631,0.041853949427604675,0,0,train
632,0.04642273485660553,0,0,unlabeled
633,0.03559274226427078,0,0,unlabeled
634,0.9174193143844604,1,1,unlabeled
635,0.035944677889347076,0,0,unlabeled
636,0.993017315864563,1,1,unlabeled
637,0.1976132094860077,0,0,train
638,0.28307077288627625,0,0,val
639,0.07004987448453903,0,0,unlabeled
640,0.02437778189778328,0,0,unlabeled
641,0.09837000072002411,0,0,unlabeled
642,0.2584376037120819,0,0,train
643,0.019811388105154037,0,0,unlabeled
644,0.07866427302360535,0,0,train
645,0.11430083960294724,0,0,unlabeled
646,0.9994366765022278,1,1,unlabeled
647,0.17719043791294098,0,0,unlabeled
648,0.04113021492958069,0,0,unlabeled
649,0.12078473716974258,0,0,unlabeled
650,0.16592155396938324,0,0,unlabeled
651,0.38942742347717285,0,0,unlabeled
652,0.03224830701947212,0,0,unlabeled
653,0.21724367141723633,0,0,unlabeled
654,0.09153300523757935,0,0,val
655,0.029682325199246407,0,0,unlabeled
656,0.12263223528862,0,0,unlabeled
657,0.029756108298897743,0,0,unlabeled
658,0.1512543261051178,0,0,train
659,0.039820604026317596,0,0,unlabeled
660,0.09674856066703796,0,0,unlabeled
661,0.799021303653717,1,1,train
662,0.17730851471424103,0,0,unlabeled
663,0.03628301993012428,0,0,unlabeled
664,0.32757845520973206,0,0,unlabeled
665,0.016722287982702255,0,0,unlabeled
666,0.9499269127845764,1,1,unlabeled
667,0.07759585976600647,0,0,unlabeled
668,0.035974010825157166,0,0,unlabeled
669,0.932834267616272,1,1,val
670,0.09991338849067688,0,0,unlabeled
671,0.14121301472187042,0,0,unlabeled
672,0.07959602028131485,0,0,unlabeled
673,0.30250513553619385,0,0,unlabeled
674,0.17042846977710724,0,0,unlabeled
675,0.019066277891397476,0,0,train
676,0.032057665288448334,0,0,unlabeled
677,0.1583063304424286,0,0,unlabeled
678,0.03954499959945679,0,0,unlabeled
679,0.050208669155836105,0,0,unlabeled
680,0.9830136299133301,1,1,unlabeled
681,0.19064924120903015,0,0,unlabeled
682,0.19949443638324738,0,0,unlabeled
683,0.21775434911251068,0,0,unlabeled
684,0.07464248687028885,0,0,unlabeled
685,0.18412576615810394,0,0,unlabeled
686,0.041922181844711304,0,0,unlabeled
687,0.025204995647072792,0,0,unlabeled
688,0.08518344908952713,0,0,unlabeled
689,0.03390340507030487,0,0,unlabeled
690,0.3811330795288086,0,0,train
