Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
115,0.9571536779403687,1,1,unlabeled
116,0.21977956593036652,0,0,train
117,0.0017432916210964322,0,0,unlabeled
118,0.09256758540868759,0,0,unlabeled
119,0.04442231357097626,0,0,unlabeled
120,0.4462307393550873,1,0,unlabeled
121,0.9692659378051758,1,1,unlabeled
122,0.8092647790908813,1,1,unlabeled
123,0.06562834233045578,0,0,unlabeled
124,0.06987211853265762,0,0,unlabeled
125,0.15716403722763062,0,0,unlabeled
126,0.8554778695106506,1,1,train
127,0.0008430699817836285,0,0,unlabeled
128,0.882272481918335,1,1,unlabeled
129,0.16574737429618835,0,0,unlabeled
130,0.027090251445770264,0,0,unlabeled
131,0.036924757063388824,0,0,unlabeled
132,0.0004916907055303454,0,0,unlabeled
133,0.914354681968689,1,1,unlabeled
134,0.7842700481414795,1,1,unlabeled
135,0.036683086305856705,0,0,unlabeled
136,0.15807706117630005,0,0,unlabeled
137,0.147074893116951,0,0,val
138,0.0010286365868523717,0,0,val
139,0.06672146916389465,0,0,unlabeled
140,0.09303651750087738,0,0,unlabeled
141,0.04178280383348465,0,0,unlabeled
142,0.009423173032701015,0,0,train
143,0.009653895162045956,0,0,unlabeled
144,0.0012953008990734816,0,0,unlabeled
145,0.0024503504391759634,0,0,val
146,0.05627460032701492,0,0,unlabeled
147,0.8875604271888733,1,1,unlabeled
148,0.08013887703418732,0,0,unlabeled
149,0.1340600997209549,0,0,train
150,0.2591973841190338,0,0,unlabeled
151,0.14938707649707794,0,0,unlabeled
152,0.10782724618911743,0,0,unlabeled
153,0.11619915813207626,0,0,unlabeled
154,0.9337800145149231,1,1,train
155,0.007154644466936588,0,0,train
156,0.11870592832565308,0,0,train
157,0.0019127349369227886,0,0,train
158,0.21385103464126587,0,0,unlabeled
159,0.17761491239070892,0,0,unlabeled
160,0.08128125965595245,0,0,unlabeled
161,0.2952615022659302,0,0,unlabeled
162,0.012675926089286804,0,0,unlabeled
163,0.6562376618385315,1,1,unlabeled
164,0.16218607127666473,0,0,unlabeled
165,0.06826067715883255,0,0,unlabeled
166,0.010622816160321236,0,0,unlabeled
167,0.0062185307033360004,0,0,unlabeled
168,0.061423324048519135,0,0,unlabeled
169,0.0017126054735854268,0,0,unlabeled
170,0.005702048074454069,0,0,unlabeled
171,0.008461587131023407,0,0,train
172,0.009700804948806763,0,0,unlabeled
173,0.0245236586779356,0,0,unlabeled
174,0.003025298472493887,0,0,unlabeled
175,0.011977536603808403,0,0,unlabeled
176,0.005870564840734005,0,0,unlabeled
177,0.0915178433060646,0,0,unlabeled
178,0.0030036417301744223,0,0,val
179,0.0010822373442351818,0,0,train
180,0.047199882566928864,0,0,unlabeled
181,0.23611168563365936,0,0,unlabeled
182,0.2680074870586395,0,0,unlabeled
183,0.17621609568595886,0,0,unlabeled
184,0.8642128109931946,1,1,unlabeled
185,0.09386800229549408,0,0,unlabeled
186,0.13574767112731934,0,0,unlabeled
187,0.06140199676156044,0,0,train
188,0.10238397121429443,0,0,unlabeled
189,0.03277617692947388,0,0,unlabeled
190,0.006995582487434149,0,0,unlabeled
191,0.004330568481236696,0,0,unlabeled
192,0.011117634363472462,0,0,unlabeled
193,0.00986555963754654,0,0,unlabeled
194,0.0032990477047860622,0,0,unlabeled
195,0.046485330909490585,0,0,unlabeled
196,0.005133862607181072,0,0,unlabeled
197,0.05807095021009445,0,0,train
198,0.04826485738158226,0,0,unlabeled
199,0.07690159231424332,0,0,unlabeled
200,0.8885247111320496,1,1,unlabeled
201,0.8864449858665466,1,1,unlabeled
202,0.93658447265625,1,1,unlabeled
203,0.8709976673126221,1,1,unlabeled
204,0.7646731734275818,1,1,unlabeled
205,0.04950157552957535,0,0,unlabeled
206,0.028548462316393852,0,0,unlabeled
207,0.015591154806315899,0,0,unlabeled
208,0.015018831007182598,0,0,unlabeled
209,0.013622148893773556,0,0,unlabeled
210,0.019307373091578484,0,0,unlabeled
211,0.02057613618671894,0,0,train
212,0.001999170519411564,0,0,unlabeled
213,0.0009124780772253871,0,0,unlabeled
214,0.0012007852783426642,0,0,unlabeled
215,0.0010260805720463395,0,0,unlabeled
216,0.00046368144103325903,0,0,unlabeled
217,0.0009023667080327868,0,0,unlabeled
218,0.047484707087278366,0,0,train
219,0.058615054935216904,0,0,unlabeled
220,0.15304428339004517,0,0,unlabeled
221,0.041108231991529465,0,0,unlabeled
222,0.9188178777694702,1,1,unlabeled
223,0.9225758910179138,1,1,train
224,0.9202153086662292,1,1,val
225,0.8632632493972778,1,1,train
226,0.9372146129608154,1,1,train
227,0.9489474296569824,1,1,unlabeled
228,0.9324824810028076,1,1,unlabeled
229,0.07359083741903305,0,0,unlabeled
230,0.03386834263801575,0,0,train
231,0.03779379278421402,0,0,unlabeled
232,0.046305250376462936,0,0,unlabeled
233,0.020306572318077087,0,0,unlabeled
234,0.011721096932888031,0,0,unlabeled
235,0.2048284411430359,0,0,unlabeled
236,0.29103395342826843,0,0,unlabeled
237,0.3418681025505066,1,0,unlabeled
238,0.25522175431251526,0,0,unlabeled
239,0.7201817631721497,1,1,unlabeled
240,0.7098784446716309,1,1,unlabeled
241,0.06505794823169708,0,0,unlabeled
242,0.03125837445259094,0,0,train
243,0.04075806215405464,0,0,unlabeled
244,0.010593494400382042,0,0,unlabeled
245,0.013784710317850113,0,0,unlabeled
246,0.012100801803171635,0,0,unlabeled
247,0.01432359404861927,0,0,unlabeled
248,0.05587709695100784,0,0,unlabeled
249,0.0012687075650319457,0,0,unlabeled
250,0.0014543003635481,0,0,train
251,0.0011353949084877968,0,0,unlabeled
252,0.0014930902980268002,0,0,unlabeled
253,0.0025198704097419977,0,0,train
254,0.004911794327199459,0,0,unlabeled
255,0.007780495565384626,0,0,unlabeled
256,0.0903267040848732,0,0,unlabeled
257,0.1385970413684845,0,0,train
258,0.06522271037101746,0,0,unlabeled
259,0.15943747758865356,0,0,unlabeled
260,0.08886958658695221,0,0,unlabeled
261,0.5493865013122559,1,0,unlabeled
262,0.9466893672943115,1,1,unlabeled
263,0.832239031791687,1,1,unlabeled
264,0.9336599707603455,1,1,unlabeled
265,0.8613759875297546,1,1,unlabeled
266,0.7379812598228455,1,1,unlabeled
267,0.7283372282981873,1,1,unlabeled
268,0.732425332069397,1,1,unlabeled
269,0.11127933114767075,0,0,unlabeled
270,0.04601648449897766,0,0,unlabeled
271,0.08971837908029556,0,0,unlabeled
272,0.09360452741384506,0,0,train
273,0.0419018380343914,0,0,val
274,0.008403928950428963,0,0,unlabeled
275,0.031086832284927368,0,0,unlabeled
276,0.034847985953092575,0,0,unlabeled
277,0.24473267793655396,0,0,unlabeled
278,0.10240922123193741,0,0,unlabeled
279,0.12125501036643982,0,0,train
280,0.06253017485141754,0,0,unlabeled
281,0.2840031683444977,0,0,unlabeled
282,0.10420651733875275,0,0,unlabeled
283,0.03577098250389099,0,0,unlabeled
284,0.2174903005361557,0,0,train
285,0.27723804116249084,0,0,unlabeled
286,0.0862123891711235,0,0,unlabeled
287,0.007083873264491558,0,0,unlabeled
288,0.0014647695934399962,0,0,unlabeled
289,0.00288656004704535,0,0,unlabeled
290,0.002497386885806918,0,0,unlabeled
291,0.054317303001880646,0,0,unlabeled
292,0.029523007571697235,0,0,unlabeled
293,0.012499954551458359,0,0,unlabeled
294,0.08806446939706802,0,0,unlabeled
295,0.9211148023605347,1,1,unlabeled
296,0.9337081909179688,1,1,unlabeled
297,0.9017554521560669,1,1,unlabeled
298,0.8897995352745056,1,1,unlabeled
299,0.9604579210281372,1,1,unlabeled
300,0.01017182320356369,0,0,unlabeled
301,0.005290045868605375,0,0,train
302,0.009236245416104794,0,0,unlabeled
303,0.1336793303489685,0,0,unlabeled
304,0.024667372927069664,0,0,unlabeled
305,0.04792352020740509,0,0,unlabeled
306,0.061828792095184326,0,0,unlabeled
307,0.06350013613700867,0,0,train
308,0.10465041548013687,0,0,unlabeled
309,0.03049441985785961,0,0,unlabeled
310,0.19330650568008423,0,0,unlabeled
311,0.15183323621749878,0,0,unlabeled
312,0.0021253079175949097,0,0,unlabeled
313,0.0050299507565796375,0,0,unlabeled
314,0.002391943708062172,0,0,unlabeled
315,0.0018055211985483766,0,0,unlabeled
316,0.0017357200849801302,0,0,unlabeled
317,0.010038403794169426,0,0,unlabeled
318,0.11975887417793274,0,0,unlabeled
319,0.01851489208638668,0,0,unlabeled
320,0.26388657093048096,0,0,train
321,0.072159044444561,0,0,unlabeled
322,0.09036891162395477,0,0,unlabeled
323,0.021999210119247437,0,0,train
324,0.011749477125704288,0,0,unlabeled
325,0.12254659831523895,0,0,unlabeled
326,0.0017147590406239033,0,0,unlabeled
327,0.004532784689217806,0,0,unlabeled
328,0.10431468486785889,0,0,unlabeled
329,0.013113696128129959,0,0,unlabeled
330,0.02857685461640358,0,0,unlabeled
331,0.18432345986366272,0,0,train
332,0.04805241525173187,0,0,train
333,0.9066868424415588,1,1,unlabeled
334,0.9505196809768677,1,1,unlabeled
335,0.06105509027838707,0,0,unlabeled
336,0.060779158025979996,0,0,train
337,0.6819041967391968,1,1,unlabeled
338,0.8327916860580444,1,1,train
339,0.0011197824496775866,0,0,unlabeled
340,0.013047209940850735,0,0,val
341,0.9517784714698792,1,1,train
342,0.9026589393615723,1,1,unlabeled
343,0.7872457504272461,1,1,unlabeled
344,0.5045937895774841,1,1,unlabeled
345,0.11448676139116287,0,0,train
346,0.11038876324892044,0,0,unlabeled
347,0.629463791847229,1,1,val
348,0.8380105495452881,1,1,unlabeled
349,0.3394745886325836,1,1,unlabeled
350,0.05044969543814659,0,0,unlabeled
351,0.022796569392085075,0,0,unlabeled
352,0.017664261162281036,0,0,val
353,0.8982412815093994,1,1,unlabeled
354,0.9376515746116638,1,1,unlabeled
355,0.00814089085906744,0,0,unlabeled
356,0.013300024904310703,0,0,unlabeled
357,0.012971637770533562,0,0,unlabeled
358,0.026230674237012863,0,0,train
359,0.07233436405658722,0,0,unlabeled
360,0.06229282543063164,0,0,unlabeled
361,0.16342775523662567,0,0,unlabeled
362,0.10375421494245529,0,0,unlabeled
363,0.0003279014490544796,0,0,train
364,0.0018690056167542934,0,0,val
365,0.010973638854920864,0,0,unlabeled
