Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
140,1.070997953414917,0,0,unlabeled
141,0.972075343132019,0,0,train
142,1.0637342929840088,0,0,unlabeled
143,1.1143091917037964,1,0,unlabeled
144,1.0056650638580322,0,0,unlabeled
145,0.9710121154785156,0,0,unlabeled
146,0.9793508648872375,0,0,unlabeled
147,0.9958819150924683,0,0,unlabeled
148,0.9902318120002747,0,0,unlabeled
149,0.9962251782417297,0,0,unlabeled
150,0.9716415405273438,0,0,unlabeled
151,0.982513427734375,0,0,unlabeled
152,0.9983125925064087,0,0,unlabeled
153,1.051743984222412,0,0,unlabeled
154,0.9811609387397766,0,0,unlabeled
155,1.0146559476852417,0,0,unlabeled
156,0.9805890321731567,0,0,unlabeled
157,1.0127646923065186,0,0,unlabeled
158,1.0017974376678467,0,0,unlabeled
159,0.9908507466316223,0,0,unlabeled
160,1.009627103805542,0,0,unlabeled
161,1.0425307750701904,0,0,unlabeled
162,0.9868218302726746,0,0,train
163,0.972119152545929,0,0,train
164,1.0051929950714111,0,0,unlabeled
165,1.1070791482925415,1,0,unlabeled
166,1.0071104764938354,0,0,unlabeled
167,1.043419599533081,0,0,unlabeled
168,0.9786224365234375,0,0,test
169,1.0550652742385864,0,0,unlabeled
170,1.0949342250823975,1,0,train
171,1.0107263326644897,0,0,unlabeled
172,1.01106595993042,0,0,unlabeled
173,0.9925311803817749,0,0,train
174,0.9986358880996704,0,0,unlabeled
175,0.9970785975456238,0,0,train
176,0.9941518902778625,0,0,unlabeled
177,0.9732411503791809,0,0,unlabeled
178,0.9868564605712891,0,0,unlabeled
179,1.0209887027740479,0,0,unlabeled
180,1.0625238418579102,0,0,unlabeled
181,0.9895564913749695,0,0,unlabeled
182,1.0527582168579102,0,0,unlabeled
183,0.9766165018081665,0,0,unlabeled
184,1.0014703273773193,0,0,train
185,1.0013024806976318,0,0,val
186,1.0104126930236816,0,0,unlabeled
187,1.0091536045074463,0,0,unlabeled
188,1.0194357633590698,0,0,unlabeled
189,0.9890338182449341,0,0,unlabeled
190,0.9885246157646179,0,0,unlabeled
191,0.9981606602668762,0,0,unlabeled
192,1.1136391162872314,1,0,train
193,1.0473804473876953,0,0,unlabeled
194,1.055288553237915,0,0,unlabeled
195,1.0694218873977661,0,0,unlabeled
196,1.009268879890442,0,0,unlabeled
197,1.1095587015151978,1,0,unlabeled
198,0.9860339164733887,0,0,val
199,1.0069782733917236,0,0,train
200,0.9791938066482544,0,0,unlabeled
201,1.0102732181549072,0,0,unlabeled
202,0.9872554540634155,0,0,unlabeled
203,1.0092899799346924,0,0,train
204,1.0094681978225708,0,0,unlabeled
205,1.0030553340911865,0,0,unlabeled
206,1.0361661911010742,0,0,unlabeled
207,1.0608781576156616,0,0,unlabeled
208,0.9930518865585327,0,0,unlabeled
209,1.0081992149353027,0,0,unlabeled
210,1.0492087602615356,0,0,unlabeled
211,0.9852344393730164,0,0,unlabeled
212,1.0447006225585938,0,0,unlabeled
213,1.0032780170440674,0,0,unlabeled
214,0.9779607653617859,0,0,unlabeled
215,1.0642688274383545,0,0,unlabeled
216,1.2410681247711182,1,0,unlabeled
217,0.9932697415351868,0,0,unlabeled
218,0.990169882774353,0,0,train
219,1.2140517234802246,1,0,unlabeled
220,1.013660192489624,0,0,train
221,1.0321366786956787,0,0,unlabeled
222,0.9739634394645691,0,0,unlabeled
223,1.0440019369125366,0,0,unlabeled
224,1.0463483333587646,0,0,unlabeled
225,1.015833854675293,0,0,unlabeled
226,0.9772659540176392,0,0,unlabeled
227,0.9776068925857544,0,0,unlabeled
228,1.0483635663986206,0,0,unlabeled
229,0.9943377375602722,0,0,unlabeled
230,0.9836260080337524,0,0,unlabeled
231,1.0073416233062744,0,0,train
232,0.9736605882644653,0,0,unlabeled
233,1.0042229890823364,0,0,unlabeled
234,0.9985343813896179,0,0,unlabeled
235,1.0044718980789185,0,0,unlabeled
236,0.9878102540969849,0,0,unlabeled
237,0.987377941608429,0,0,train
238,0.9891563653945923,0,0,unlabeled
239,1.0036356449127197,0,0,val
240,1.0009751319885254,0,0,val
241,0.9915598034858704,0,0,unlabeled
242,1.070634126663208,0,0,unlabeled
243,0.9625512361526489,0,0,unlabeled
244,1.0068248510360718,0,0,train
245,1.0055630207061768,0,0,unlabeled
246,0.9962326884269714,0,0,unlabeled
247,1.0456753969192505,0,0,test
248,1.0189756155014038,0,0,unlabeled
249,1.001908779144287,0,0,unlabeled
250,1.0236403942108154,0,0,unlabeled
251,1.0462031364440918,0,0,test
252,0.9851336479187012,0,0,unlabeled
253,0.9761226773262024,0,0,unlabeled
254,0.977612316608429,0,0,unlabeled
255,0.9889734387397766,0,0,unlabeled
256,0.9890799522399902,0,0,unlabeled
257,1.0084724426269531,0,0,unlabeled
258,0.9751608967781067,0,0,unlabeled
259,1.0048625469207764,0,0,train
260,1.011646032333374,0,0,unlabeled
261,0.9923521280288696,0,0,train
262,0.9804883003234863,0,0,unlabeled
263,0.9836057424545288,0,0,unlabeled
264,0.9857789278030396,0,0,unlabeled
265,1.0036957263946533,0,0,unlabeled
266,0.9908196330070496,0,0,train
267,0.9989537000656128,0,0,unlabeled
268,0.9870775938034058,0,0,unlabeled
269,1.1736905574798584,1,0,unlabeled
270,0.9721668362617493,0,0,train
271,0.9856674075126648,0,0,train
272,0.9897303581237793,0,0,unlabeled
273,1.0013427734375,0,0,unlabeled
274,1.0383363962173462,0,0,val
275,1.003835678100586,0,0,train
276,1.0066417455673218,0,0,unlabeled
277,1.0150649547576904,0,0,unlabeled
278,1.028363823890686,0,0,unlabeled
279,0.9841912388801575,0,0,unlabeled
280,0.9909642934799194,0,0,unlabeled
281,0.9754000902175903,0,0,unlabeled
282,0.9941561818122864,0,0,unlabeled
283,1.001325011253357,0,0,unlabeled
284,0.9926158785820007,0,0,unlabeled
285,0.9832738041877747,0,0,unlabeled
286,0.9922329187393188,0,0,train
287,1.0036121606826782,0,0,unlabeled
288,0.9870419502258301,0,0,unlabeled
289,0.9929693341255188,0,0,train
290,0.9859961271286011,0,0,unlabeled
291,0.986993134021759,0,0,unlabeled
292,0.9956177473068237,0,0,unlabeled
293,0.9947225451469421,0,0,unlabeled
294,0.9906822443008423,0,0,unlabeled
295,0.9789202809333801,0,0,unlabeled
296,1.1654791831970215,1,0,unlabeled
297,0.9808346033096313,0,0,train
298,0.978659451007843,0,0,val
299,1.0023972988128662,0,0,unlabeled
300,1.0826023817062378,1,0,val
301,1.0484111309051514,0,0,unlabeled
302,1.0324945449829102,0,0,unlabeled
303,1.0073333978652954,0,0,train
304,1.0147160291671753,0,0,unlabeled
305,1.0506021976470947,0,0,unlabeled
306,0.9859700202941895,0,0,val
307,0.997185230255127,0,0,unlabeled
308,0.9762054681777954,0,0,unlabeled
309,0.983082115650177,0,0,train
310,0.9912047386169434,0,0,unlabeled
311,0.9885843992233276,0,0,unlabeled
312,0.9828011393547058,0,0,unlabeled
313,0.9896003603935242,0,0,unlabeled
314,1.0207970142364502,0,0,unlabeled
315,1.0007355213165283,0,0,unlabeled
316,0.9896310567855835,0,0,train
317,0.98625648021698,0,0,unlabeled
318,0.9868561625480652,0,0,unlabeled
319,0.9835786819458008,0,0,unlabeled
320,1.003750205039978,0,0,unlabeled
321,0.9829419851303101,0,0,unlabeled
322,0.989754319190979,0,0,unlabeled
323,1.0179365873336792,0,0,unlabeled
324,0.9720970392227173,0,0,train
325,0.985671877861023,0,0,unlabeled
326,0.9969379305839539,0,0,unlabeled
327,1.100367546081543,1,0,unlabeled
328,1.0566771030426025,0,0,unlabeled
329,1.0394078493118286,0,0,unlabeled
330,1.0016359090805054,0,0,unlabeled
331,1.0432226657867432,0,0,train
332,1.029350757598877,0,0,train
333,0.98822021484375,0,0,unlabeled
334,0.9904681444168091,0,0,unlabeled
335,0.979784369468689,0,0,unlabeled
336,0.9869908094406128,0,0,unlabeled
337,0.9775158762931824,0,0,unlabeled
338,0.9745031595230103,0,0,unlabeled
339,0.9866744875907898,0,0,train
340,1.0007684230804443,0,0,unlabeled
341,1.0025936365127563,0,0,unlabeled
342,1.0030946731567383,0,0,train
343,0.9870964288711548,0,0,unlabeled
344,0.9810384511947632,0,0,train
345,0.9968737363815308,0,0,unlabeled
346,0.9811888933181763,0,0,unlabeled
347,1.0056707859039307,0,0,unlabeled
348,0.9876405596733093,0,0,unlabeled
349,1.0064849853515625,0,0,unlabeled
350,1.0039091110229492,0,0,val
351,0.9810644388198853,0,0,train
352,1.0294007062911987,0,0,test
353,0.9874876141548157,0,0,train
354,1.0498723983764648,0,0,train
355,1.0959399938583374,1,0,unlabeled
356,1.0402603149414062,0,0,unlabeled
357,0.9879698753356934,0,0,unlabeled
358,1.0299015045166016,0,0,unlabeled
359,1.0526039600372314,0,0,unlabeled
360,1.0072901248931885,0,0,unlabeled
361,0.9934565424919128,0,0,val
362,0.9902710914611816,0,0,unlabeled
363,1.0002930164337158,0,0,unlabeled
364,0.9953301548957825,0,0,unlabeled
365,1.0245451927185059,0,0,unlabeled
366,0.9807235598564148,0,0,train
367,1.0090646743774414,0,0,train
368,0.9885072708129883,0,0,unlabeled
369,0.9764987826347351,0,0,unlabeled
370,0.9762231111526489,0,0,unlabeled
371,0.9902777671813965,0,0,train
372,0.9939411282539368,0,0,unlabeled
373,0.9862066507339478,0,0,unlabeled
374,0.9895384907722473,0,0,train
375,0.9770382642745972,0,0,unlabeled
376,1.0678036212921143,0,0,unlabeled
377,0.9977879524230957,0,0,unlabeled
378,0.9781449437141418,0,0,unlabeled
379,1.0267747640609741,0,0,unlabeled
380,0.9951493144035339,0,0,train
381,1.037876844406128,0,0,train
382,1.0594515800476074,0,0,val
383,1.0311081409454346,0,0,train
384,0.988837718963623,0,0,unlabeled
385,1.0156983137130737,0,0,unlabeled
386,1.066521406173706,0,0,unlabeled
387,1.0032600164413452,0,0,unlabeled
388,0.9851468801498413,0,0,unlabeled
389,0.9992647171020508,0,0,unlabeled
390,1.0063283443450928,0,0,unlabeled
391,1.0199122428894043,0,0,unlabeled
392,1.022551417350769,0,0,unlabeled
393,0.970644474029541,0,0,unlabeled
394,1.0138258934020996,0,0,val
395,0.9780480265617371,0,0,unlabeled
396,0.9929216504096985,0,0,unlabeled
397,0.9748741388320923,0,0,unlabeled
398,0.979961097240448,0,0,unlabeled
399,0.9991695284843445,0,0,unlabeled
400,0.9990853071212769,0,0,unlabeled
401,0.9871894717216492,0,0,unlabeled
402,0.9861657023429871,0,0,unlabeled
403,1.0876407623291016,1,0,unlabeled
404,1.0000611543655396,0,0,unlabeled
405,0.9764592051506042,0,0,val
406,1.023423433303833,0,0,unlabeled
407,0.9898157119750977,0,0,unlabeled
408,1.0439043045043945,0,0,unlabeled
409,1.1236622333526611,1,0,unlabeled
410,1.0661934614181519,0,0,unlabeled
411,1.0197393894195557,0,0,train
412,1.0452219247817993,0,0,unlabeled
413,1.088536024093628,1,0,unlabeled
414,1.002823829650879,0,0,unlabeled
415,0.9970811605453491,0,0,train
416,0.9901671409606934,0,0,test
417,0.9877235293388367,0,0,unlabeled
418,1.0024702548980713,0,0,unlabeled
419,1.0171436071395874,0,0,unlabeled
420,1.00566565990448,0,0,train
421,1.0256843566894531,0,0,unlabeled
422,0.9787459373474121,0,0,val
423,0.9921461939811707,0,0,unlabeled
424,0.9941118955612183,0,0,unlabeled
425,0.9891106486320496,0,0,unlabeled
426,0.984429657459259,0,0,unlabeled
427,0.9955118894577026,0,0,train
428,1.0095280408859253,0,0,unlabeled
429,0.99671870470047,0,0,train
430,0.9895440936088562,0,0,unlabeled
431,1.0152684450149536,0,0,unlabeled
432,1.9024364948272705,1,0,val
433,1.0905083417892456,1,0,train
434,1.0933575630187988,1,0,unlabeled
435,1.2696998119354248,1,0,unlabeled
436,0.9694839715957642,0,0,unlabeled
437,1.0127079486846924,0,0,unlabeled
438,1.1742312908172607,1,0,train
439,1.117038369178772,1,0,unlabeled
440,1.0249958038330078,0,0,unlabeled
441,0.9738143682479858,0,0,unlabeled
442,0.9924805760383606,0,0,unlabeled
443,1.0090023279190063,0,0,unlabeled
444,1.0455602407455444,0,0,unlabeled
445,0.9883163571357727,0,0,unlabeled
446,0.9913462400436401,0,0,unlabeled
447,1.0109472274780273,0,0,unlabeled
448,1.0053068399429321,0,0,unlabeled
449,1.0100514888763428,0,0,unlabeled
450,0.9928709268569946,0,0,train
451,1.069068193435669,0,0,unlabeled
452,1.0155119895935059,0,0,unlabeled
453,1.0572917461395264,0,0,test
454,1.0057822465896606,0,0,unlabeled
455,1.0034875869750977,0,0,unlabeled
456,1.0442731380462646,0,0,unlabeled
457,1.0601694583892822,0,0,unlabeled
458,1.1132981777191162,1,0,unlabeled
459,1.1145745515823364,1,0,unlabeled
460,1.0828689336776733,1,0,unlabeled
461,1.0152575969696045,0,0,unlabeled
462,1.0138356685638428,0,0,unlabeled
463,1.0037156343460083,0,0,unlabeled
464,0.9910796284675598,0,0,unlabeled
465,1.0392735004425049,0,0,unlabeled
466,1.0140498876571655,0,0,unlabeled
467,0.9956110715866089,0,0,unlabeled
468,1.002055287361145,0,0,train
469,0.9834163784980774,0,0,unlabeled
470,1.0188558101654053,0,0,unlabeled
471,0.9817339181900024,0,0,unlabeled
472,0.9783198237419128,0,0,unlabeled
473,0.9804661870002747,0,0,unlabeled
474,0.9869362115859985,0,0,unlabeled
475,0.9708032608032227,0,0,unlabeled
476,0.9977709650993347,0,0,unlabeled
477,0.996357798576355,0,0,unlabeled
478,1.0289777517318726,0,0,unlabeled
479,1.0150206089019775,0,0,train
480,0.9967705011367798,0,0,unlabeled
481,0.9950237274169922,0,0,val
482,0.992784321308136,0,0,train
483,1.028257966041565,0,0,train
484,0.9997906684875488,0,0,unlabeled
485,1.0547659397125244,0,0,val
486,1.179978609085083,1,0,unlabeled
487,1.0535277128219604,0,0,unlabeled
488,1.003590703010559,0,0,unlabeled
489,1.0556743144989014,0,0,unlabeled
490,0.9940699338912964,0,0,train
491,0.989283561706543,0,0,unlabeled
492,0.9988991022109985,0,0,unlabeled
493,1.0015007257461548,0,0,unlabeled
494,1.0088105201721191,0,0,unlabeled
495,0.9989641308784485,0,0,train
496,1.0138921737670898,0,0,unlabeled
497,1.0021331310272217,0,0,train
498,0.9922142028808594,0,0,unlabeled
499,0.9769443273544312,0,0,unlabeled
500,0.9822268486022949,0,0,unlabeled
501,1.0032597780227661,0,0,unlabeled
502,0.9846445322036743,0,0,unlabeled
503,1.002766728401184,0,0,unlabeled
504,1.006138563156128,0,0,unlabeled
505,1.0142732858657837,0,0,unlabeled
506,0.9981484413146973,0,0,train
507,0.9995567202568054,0,0,unlabeled
508,0.9837470054626465,0,0,unlabeled
509,0.9915798902511597,0,0,unlabeled
510,1.0117785930633545,0,0,unlabeled
511,0.9956964254379272,0,0,unlabeled
512,1.044028401374817,0,0,unlabeled
513,1.1857229471206665,1,0,unlabeled
514,0.9660712480545044,0,0,unlabeled
515,1.0101972818374634,0,0,unlabeled
516,1.203473448753357,1,0,unlabeled
517,1.0038583278656006,0,0,unlabeled
518,1.0113060474395752,0,0,train
519,0.9754320383071899,0,0,unlabeled
520,1.020517110824585,0,0,unlabeled
521,1.0285574197769165,0,0,unlabeled
522,0.9856647253036499,0,0,unlabeled
523,0.982494056224823,0,0,unlabeled
524,1.0121523141860962,0,0,unlabeled
525,1.0157430171966553,0,0,unlabeled
526,0.9949506521224976,0,0,train
527,0.982567310333252,0,0,train
528,1.0034878253936768,0,0,val
529,0.9819289445877075,0,0,unlabeled
530,0.991965651512146,0,0,unlabeled
531,1.0150517225265503,0,0,unlabeled
532,1.0091516971588135,0,0,train
533,0.9997615814208984,0,0,unlabeled
534,0.9905900955200195,0,0,train
535,0.9871070981025696,0,0,unlabeled
536,1.0127761363983154,0,0,unlabeled
537,1.0097014904022217,0,0,unlabeled
538,1.0529730319976807,0,0,train
539,1.0294897556304932,0,0,unlabeled
540,1.2581045627593994,1,0,unlabeled
541,0.9617641568183899,0,0,unlabeled
542,0.9973405599594116,0,0,unlabeled
543,1.2536925077438354,1,0,train
544,0.9978042840957642,0,0,train
545,1.0374021530151367,0,0,unlabeled
546,0.9846175909042358,0,0,unlabeled
547,1.0256024599075317,0,0,unlabeled
548,1.0086191892623901,0,0,train
549,1.0402299165725708,0,0,unlabeled
550,0.9854087829589844,0,0,unlabeled
551,0.9928668737411499,0,0,unlabeled
552,1.0258344411849976,0,0,test
553,0.9945341348648071,0,0,unlabeled
554,0.9914601445198059,0,0,test
555,0.9919677972793579,0,0,unlabeled
556,1.0075820684432983,0,0,unlabeled
557,1.012860655784607,0,0,unlabeled
558,1.0602766275405884,0,0,unlabeled
559,1.0080206394195557,0,0,unlabeled
560,1.0283304452896118,0,0,unlabeled
561,1.003488302230835,0,0,train
562,0.9992712140083313,0,0,unlabeled
563,1.0088965892791748,0,0,unlabeled
564,1.019460916519165,0,0,unlabeled
565,1.0816210508346558,1,0,unlabeled
566,1.0492249727249146,0,0,unlabeled
567,0.9784717559814453,0,0,unlabeled
568,0.9949713945388794,0,0,unlabeled
569,0.9727079272270203,0,0,unlabeled
570,1.041053056716919,0,0,unlabeled
571,0.9895704984664917,0,0,unlabeled
572,1.0128037929534912,0,0,unlabeled
573,0.9877114295959473,0,0,unlabeled
574,0.9995037913322449,0,0,unlabeled
575,1.0331095457077026,0,0,unlabeled
576,0.9916107058525085,0,0,unlabeled
577,0.9953781366348267,0,0,unlabeled
578,0.9918414354324341,0,0,train
579,0.974053680896759,0,0,unlabeled
580,1.0012760162353516,0,0,unlabeled
581,0.9852844476699829,0,0,unlabeled
582,0.9791000485420227,0,0,val
583,0.9818919897079468,0,0,train
584,0.9901900291442871,0,0,train
585,1.0015995502471924,0,0,unlabeled
586,1.0019385814666748,0,0,unlabeled
587,1.0060099363327026,0,0,unlabeled
588,0.9828583598136902,0,0,val
589,0.9961042404174805,0,0,unlabeled
590,0.990334153175354,0,0,train
591,1.0107942819595337,0,0,train
592,1.00789213180542,0,0,unlabeled
593,1.0183440446853638,0,0,unlabeled
594,0.9893578290939331,0,0,unlabeled
595,0.9868051409721375,0,0,unlabeled
596,0.9602163434028625,0,0,unlabeled
597,1.0422693490982056,0,0,unlabeled
598,0.9721114039421082,0,0,train
599,1.000700831413269,0,0,unlabeled
600,0.9774144291877747,0,0,unlabeled
601,0.9980937838554382,0,0,train
602,0.999864399433136,0,0,unlabeled
603,1.000150203704834,0,0,unlabeled
604,1.001939058303833,0,0,unlabeled
605,0.9979010820388794,0,0,unlabeled
606,0.9972904324531555,0,0,unlabeled
607,0.9882644414901733,0,0,val
608,0.9858195185661316,0,0,unlabeled
609,0.9890991449356079,0,0,unlabeled
610,0.9775441288948059,0,0,unlabeled
611,0.9988986253738403,0,0,train
612,1.0140743255615234,0,0,unlabeled
613,1.0188477039337158,0,0,train
614,1.0032700300216675,0,0,val
615,0.9827977418899536,0,0,unlabeled
616,0.9847953915596008,0,0,unlabeled
617,0.9891856908798218,0,0,unlabeled
618,1.013584017753601,0,0,train
619,0.9932876825332642,0,0,train
620,1.0189545154571533,0,0,unlabeled
621,0.9771240949630737,0,0,train
622,0.9834157228469849,0,0,unlabeled
623,0.9700824618339539,0,0,unlabeled
624,1.089390516281128,1,0,unlabeled
625,1.0122153759002686,0,0,unlabeled
626,1.0205984115600586,0,0,train
627,0.9934819936752319,0,0,unlabeled
628,1.0107499361038208,0,0,test
629,1.0173083543777466,0,0,unlabeled
630,0.9865387082099915,0,0,unlabeled
631,0.9920842051506042,0,0,val
632,0.9868985414505005,0,0,unlabeled
633,0.9835628271102905,0,0,unlabeled
634,0.9832091331481934,0,0,unlabeled
635,0.9901840090751648,0,0,unlabeled
636,1.0046666860580444,0,0,unlabeled
637,0.9922817945480347,0,0,unlabeled
638,1.0138227939605713,0,0,unlabeled
639,1.0191309452056885,0,0,unlabeled
640,1.0010793209075928,0,0,unlabeled
641,1.0010929107666016,0,0,unlabeled
642,1.00661301612854,0,0,unlabeled
643,0.9945319890975952,0,0,unlabeled
644,1.0265284776687622,0,0,unlabeled
645,0.9876986742019653,0,0,unlabeled
646,1.0195481777191162,0,0,unlabeled
647,1.033257246017456,0,0,unlabeled
648,0.9923452138900757,0,0,unlabeled
649,1.0265179872512817,0,0,unlabeled
650,0.9934690594673157,0,0,val
651,1.0373144149780273,0,0,train
652,0.9993582963943481,0,0,unlabeled
653,1.0105311870574951,0,0,unlabeled
654,1.0123263597488403,0,0,unlabeled
655,1.010047197341919,0,0,unlabeled
656,1.057494878768921,0,0,unlabeled
657,0.986578106880188,0,0,unlabeled
658,0.9908081889152527,0,0,unlabeled
659,0.9854673147201538,0,0,unlabeled
660,1.0087355375289917,0,0,unlabeled
661,1.0155168771743774,0,0,unlabeled
662,0.985303521156311,0,0,unlabeled
663,0.9986828565597534,0,0,unlabeled
664,0.9788859486579895,0,0,unlabeled
665,0.9881559610366821,0,0,unlabeled
666,1.0314346551895142,0,0,unlabeled
667,1.0713857412338257,0,0,unlabeled
668,0.9978376626968384,0,0,train
669,1.0353280305862427,0,0,val
670,0.971003532409668,0,0,unlabeled
671,0.9980126619338989,0,0,unlabeled
672,1.0436663627624512,0,0,unlabeled
673,0.9918497800827026,0,0,unlabeled
674,1.0936962366104126,1,0,unlabeled
675,0.9923410415649414,0,0,unlabeled
676,1.0143468379974365,0,0,unlabeled
677,0.9949766993522644,0,0,unlabeled
678,1.0101327896118164,0,0,unlabeled
679,1.0139877796173096,0,0,train
680,1.032300353050232,0,0,train
681,1.020595908164978,0,0,unlabeled
682,1.0177016258239746,0,0,val
683,1.0594595670700073,0,0,unlabeled
684,0.9898788332939148,0,0,unlabeled
685,0.9978975057601929,0,0,unlabeled
686,0.9762072563171387,0,0,unlabeled
687,1.0013303756713867,0,0,unlabeled
688,0.9960874319076538,0,0,unlabeled
689,0.9733043909072876,0,0,unlabeled
690,0.9900820851325989,0,0,unlabeled
691,1.029063105583191,0,0,unlabeled
692,0.9699904322624207,0,0,unlabeled
693,1.051646113395691,0,0,train
694,1.0163973569869995,0,0,val
695,1.016974687576294,0,0,unlabeled
696,1.003132700920105,0,0,unlabeled
697,1.0099940299987793,0,0,unlabeled
