Original_Index,Anomaly_Score,Detection_Result,True_Label
70,2.021500976677357,0,0
71,1.8894828103230665,0,0
72,2.0954136778241907,0,0
73,2.2437546976953033,0,0
74,3.0147408947741217,1,0
75,1.2158306141919109,0,0
76,1.5153573698105502,0,0
77,1.133413268676256,0,0
78,2.2016900283924037,0,0
79,2.2178687369906296,0,0
80,1.5547626531231398,0,1
81,2.9625469312469552,1,0
82,1.7165447686540496,0,0
83,1.047217974035478,0,0
84,1.5153156447603628,0,0
85,2.163530429272959,0,0
86,2.3800574260585607,0,0
87,2.1570690989345573,0,0
88,2.4936260084449353,0,0
89,1.3186239842351546,0,0
90,1.9229793467567164,0,0
91,1.4731667430365316,0,0
92,1.559915088453593,0,0
93,2.7480874515365366,1,0
94,1.4686358598408469,0,0
95,2.574181632210163,1,0
96,1.487140941810158,0,0
97,1.6401991682345436,0,0
98,2.073870639963003,0,0
99,1.4264754909282957,0,0
100,1.6787405295113877,0,0
101,2.2323619626640485,0,0
102,2.1953932596953867,0,0
103,2.446470502763954,0,0
104,1.8394928323624837,0,0
105,1.681439786853144,0,0
106,2.7440365015931025,1,0
107,2.366386718347879,0,0
108,1.5607139536673826,0,0
109,1.1558342585553358,0,0
110,2.155792876947155,0,0
111,1.185437227343916,0,0
112,1.721042696036197,0,0
113,0.5739888437226913,0,0
114,2.150347473925729,0,0
115,1.7213116098755052,0,0
116,2.9434328649342993,1,0
117,1.192929779470307,0,0
118,1.7066307790059336,0,0
119,2.5182545107886987,1,0
120,2.926855456951272,1,0
121,2.1967524750206464,0,0
122,2.220565461663797,0,0
123,2.2947576343798426,0,0
124,1.735374298687041,0,0
125,1.133145217384369,0,0
126,2.4104135958977553,0,0
127,2.164133947988963,0,0
128,2.4738370196093955,0,0
129,2.0339728196317686,0,0
130,2.357398577631587,0,0
131,2.3589061641037836,0,0
132,3.281996634911023,1,0
133,1.5348524937082415,0,0
134,2.0271619315976483,0,0
135,1.0000639755745213,0,0
136,2.481163512362669,0,0
137,2.4827589445806533,0,0
138,2.299903220903671,0,0
139,1.5047520354787725,0,0
140,2.064411687710643,0,0
141,1.709955680046336,0,0
142,1.404376715114057,0,0
143,2.0684319199298615,0,0
144,2.051861788257188,0,0
145,2.5264036164602657,1,0
146,2.5906485637378793,1,0
147,1.7168988514241785,0,0
148,0.6435897906280966,0,0
149,2.1183674458756094,0,0
150,2.0518028893287985,0,0
151,1.4250064895252583,0,0
152,1.9827498203409555,0,0
153,2.294326447385596,0,0
154,2.5411520949783606,1,0
155,1.8939234142651291,0,0
156,1.4482885150163116,0,0
157,2.4820558108934923,0,0
158,2.536271622371908,1,0
159,2.1551567969969483,0,0
160,2.086125858073936,0,0
161,1.493199914584545,0,0
162,2.950151261096907,1,0
163,1.476053159502115,0,0
164,1.8092208889833103,0,0
165,2.000086104163424,0,0
166,2.192449201814039,0,0
167,1.2963904707500642,0,0
168,1.8545753191227465,0,0
169,2.237240584500641,0,0
170,3.0872470890139354,1,0
171,0.758382357461195,0,0
172,2.5344168774724025,1,0
173,1.0064246816942823,0,0
174,1.6508716468615232,0,0
175,2.757662017686171,1,0
176,1.6222601513252741,0,0
177,1.574519109923124,0,0
178,2.936687314612743,1,0
179,2.3279500330890346,0,0
180,1.7753488957447014,0,0
181,2.042647013173791,0,0
182,2.254142099553217,0,0
183,2.406394790866796,0,0
184,1.5354155415046946,0,0
185,1.502091680779048,0,0
186,2.330726546671613,0,0
187,1.8339046516540216,0,0
188,1.6393376025621338,0,0
189,1.8861434501983008,0,0
190,1.6589621528281957,0,0
191,1.9994250243658163,0,0
192,2.1850784668676257,0,0
193,2.306842589438794,0,0
194,1.43837596934165,0,0
195,1.6353407244084044,0,0
196,1.9117732911077403,0,0
197,2.197732934482285,0,0
198,2.258512020698166,0,0
199,2.52566787160211,1,0
200,1.1866039347331343,0,0
201,1.1039252576583112,0,0
202,1.5601403878285391,0,0
203,1.59674353444898,0,0
204,1.414233805481356,0,0
205,2.217602645899842,0,0
206,1.5567530276976747,0,0
207,2.073260450010226,0,0
208,2.821996630357394,1,0
209,0.9796193686028561,0,0
210,1.7674615293425335,0,0
211,2.0313486492727857,0,0
212,2.8817153704523437,1,0
213,0.9244789062549162,0,0
214,2.555085147503651,1,0
215,2.51981272541505,1,0
216,1.453694338441371,0,0
217,1.6408576213555446,0,0
218,2.1066018232768426,0,0
219,2.8735308686713275,1,0
220,2.268946692486801,0,0
221,1.5475403764951503,0,0
222,1.8193520661599945,0,0
223,1.3038710535094034,0,0
224,2.012233884593098,0,0
225,0.3056383969266138,0,0
226,1.5394962038734268,0,0
227,1.572424600527297,0,0
228,2.1588474628396614,0,0
229,2.578496793041843,1,0
230,1.5152903378332674,0,0
231,4.210700336845332,1,0
232,1.4300754609212858,0,0
233,1.654017890460156,0,0
234,1.4513813025946642,0,0
235,2.7592946733924903,1,0
236,1.4308556997015882,0,0
237,1.5886262802108035,0,0
238,3.806655037259785,1,0
239,0.5627843828386846,0,0
240,1.5265736612127028,0,0
241,2.168832027519038,0,0
242,1.6395369164454439,0,0
243,2.035837669993844,0,0
244,2.7165053730941504,1,0
245,1.6756640261782743,0,0
246,2.161408409906647,0,0
247,2.1370278791443353,0,0
248,2.025607181976858,0,0
249,2.2045177356092256,0,0
250,1.6171190775798885,0,0
251,1.0614954572095814,0,0
252,1.6608706092200307,0,0
253,0.812033410446157,0,0
254,3.535034150344098,1,0
255,0.7931596967833281,0,0
256,2.108028476229994,0,0
257,2.0642195148525753,0,0
258,1.1742495658579069,0,0
259,1.509393710235296,0,0
260,2.359616494662293,0,0
261,4.573901445529672,1,0
262,2.020474951627825,0,0
263,1.9195437799730337,0,0
264,1.1521350182264531,0,0
265,1.1651235518484,0,0
266,2.5012419311497034,0,0
267,2.1294048660025995,0,0
268,1.2847509536405208,0,0
269,1.6200179304908193,0,0
270,0.8599611153401213,0,0
271,2.0401008396062643,0,0
272,1.5807051820624678,0,0
273,1.4937828136912752,0,0
274,0.6836831909758698,0,0
275,2.726048382767301,1,0
276,1.602333692657582,0,0
277,2.259161414678876,0,0
278,2.190918464897738,0,0
279,1.575185912390267,0,0
280,1.4914399747868619,0,0
281,1.2002590836936353,0,0
282,2.5891103419433543,1,0
283,2.145744719651159,0,0
284,2.0369803601785197,0,0
285,1.5790525771222468,0,0
286,1.7044475714580394,0,0
287,1.435983770590879,0,0
288,1.492901897152348,0,0
289,1.4226896650393983,0,0
290,1.5628489144498932,0,0
291,2.1242589077754,0,0
292,2.300250764799693,0,0
293,1.8385532375445086,0,0
294,1.7474695846076687,0,0
295,1.5031121627260757,0,0
296,1.6807351148975602,0,0
297,0.9513593550438866,0,0
298,1.5351638079610064,0,0
299,1.5213142870566283,0,0
300,1.0081444162965318,0,0
301,1.4781271899663548,0,0
302,1.516214144986884,0,0
303,2.1623319669997016,0,0
304,2.518256624268489,1,0
305,2.3161084918605708,0,0
306,1.2621874938380926,0,0
307,2.0137348193880777,0,0
308,2.3627554622302336,0,0
309,1.6087601743350983,0,0
310,1.528137517554126,0,0
311,1.0948552967574583,0,0
312,2.017564831462423,0,0
313,3.4586583953939525,1,0
314,0.3641243146130237,0,0
315,1.4238755811650605,0,0
316,2.3615108570628838,0,0
317,0.8702196364127972,0,0
318,1.8279887622169224,0,0
319,2.0489927463464266,0,0
320,2.082241107000629,0,0
321,2.7445960157312412,1,0
322,2.018582714232452,0,0
323,2.8415369076205845,1,0
324,1.6849633315288428,0,0
325,3.0009836226533073,1,0
326,2.610370967908213,1,0
327,2.1824997462543,0,0
328,1.0101350473877129,0,0
329,1.6803013539550635,0,0
330,1.0982482307002814,0,0
331,0.49179019948639946,0,0
332,1.957928411040263,0,0
333,1.6727907767708532,0,0
334,1.0947017003166417,0,0
335,1.6676763403124955,0,0
336,2.0033408313497056,0,0
337,2.243832872572673,0,0
338,1.758341381246797,0,0
339,2.2559696313018573,0,0
340,0.6303692692877,0,0
341,2.711615633701671,1,0
342,2.5300249109693045,1,0
343,2.530895098645138,1,0
344,1.6454597289279447,0,0
345,1.7131664435913314,0,0
346,1.7898018076589903,0,0
347,1.8995258229261285,0,0
348,1.5233864269051187,0,0
349,2.627556217129579,1,0
350,1.5686447021295171,0,0
351,0.30815292425131013,0,0
352,1.4983225063939145,0,0
353,2.070637288795978,0,0
354,1.8585819044558574,0,0
355,2.31413446982654,0,0
356,1.505899954196853,0,0
357,2.5714414386187334,1,0
358,1.8069861743307511,0,0
359,1.422184527170073,0,0
360,1.6639199892189813,0,0
361,2.9284224302655923,1,0
362,2.469779638116221,0,0
363,1.5397393656437512,0,0
364,1.5109101475105282,0,0
365,3.4251221138214647,1,0
366,2.5322579685396063,1,0
367,1.4146113539137777,0,0
368,2.6107000831240197,1,0
369,2.0111616354421202,0,0
370,1.940924228388215,0,0
371,2.046741533870282,0,0
372,1.911483344194659,0,0
373,2.6888384434536827,1,0
374,2.0088451923488635,0,0
375,1.9135942442236091,0,0
376,2.152628590548071,0,0
377,1.8398163796869698,0,0
378,2.990749069772942,1,0
379,2.015063914976564,0,0
380,2.0608061916143363,0,0
381,1.9968733509335326,0,0
382,1.5448528485820272,0,0
383,0.93564651002097,0,0
384,1.8384107237089824,0,0
385,1.4847906023083992,0,0
386,2.0262154350094526,0,0
387,1.149060330210754,0,0
388,2.4550613679059015,0,0
389,2.246794963646144,0,0
390,2.5351442045470054,1,0
391,1.878577888155148,0,0
392,1.4182672395195604,0,0
393,1.624709310404729,0,0
394,2.790358487160235,1,0
395,1.443293913140504,0,0
396,1.5416483317177485,0,0
397,2.055265339676629,0,0
398,2.154022050565914,0,0
399,1.8875263881329758,0,0
400,2.268270681619343,0,0
401,3.3757418431902475,1,0
402,1.5684619359368683,0,0
403,1.6196660066903887,0,0
404,2.8779775425723844,1,0
405,2.5234000509942773,1,0
406,2.071329512582465,0,0
407,2.17106610850938,0,0
408,1.3799764415445732,0,0
409,2.3416169700367897,0,0
410,1.3481057908561618,0,0
411,1.4643426649725568,0,0
412,2.2388057880047687,0,0
413,1.4362252425073958,0,0
414,1.787472038353887,0,0
415,1.7068378142877294,0,0
416,2.129408878503876,0,0
417,2.643457462199946,1,0
418,1.133413268676256,0,0
419,1.924647887214413,0,0
420,2.575599164949169,1,0
421,1.9247350961654432,0,0
422,1.4577265647266873,0,0
423,2.034014888181871,0,0
424,2.4889660186199927,0,0
425,2.272502835932591,0,0
426,2.5786013845657094,1,0
427,2.843033439097683,1,0
428,1.7361165778978058,0,0
429,3.105915153998871,1,0
430,2.1215274616953956,0,0
431,2.0896978665241144,0,0
432,1.8724181410501086,0,0
433,2.6927648608208656,1,0
434,2.1840603666242493,0,0
435,1.5586432683550113,0,0
436,1.8488843913086075,0,0
437,2.1391616203376174,0,0
438,1.304340892597289,0,0
439,1.495070800283757,0,0
440,1.4801075810186874,0,0
441,2.8952145405509766,1,0
442,2.7442844075845425,1,0
443,0.8531375083379165,0,0
444,1.541324144214405,0,0
445,1.4853208152331212,0,0
446,1.5798316267458576,0,0
447,1.5355387983633404,0,0
448,2.497234716311911,0,0
449,0.8311207150551387,0,0
450,1.6567337826600785,0,0
451,1.4950665848527687,0,0
452,3.0219797951870864,1,0
453,1.5295679539917242,0,0
454,2.2212670243417434,0,0
455,2.136241461810665,0,0
456,2.4179886095173058,0,0
457,2.0795382829321385,0,0
458,2.6273928708152123,1,0
459,1.0831487758355065,0,0
460,2.120292292320522,0,0
461,1.729926600348204,0,0
462,2.139989108633244,0,0
463,1.8832347366326145,0,0
464,5.493741414572521,1,0
465,1.1159222658830796,0,0
466,2.5951379926843376,1,0
467,2.2799955283893536,0,0
468,1.7464729113912134,0,0
469,1.763580325371506,0,0
470,2.2764523266754337,0,0
471,1.573203918903173,0,0
472,2.3171962889009956,0,0
473,3.198168595638875,1,0
474,2.2424537181309074,0,0
475,2.24228979760931,0,0
476,2.324812500642169,0,0
477,2.0449391542079334,0,0
478,2.0888731441694803,0,0
479,2.172371075268713,0,0
480,1.8839640185748228,0,0
481,2.1564266337942133,0,0
482,2.499642557808218,0,0
483,1.4514893910478581,0,0
484,0.6277201512357665,0,0
485,1.442105528064803,0,0
486,1.4908635270260688,0,0
487,2.92028524326093,1,0
488,2.199500551839284,0,0
489,0.6952299025533866,0,0
490,2.4442652161420333,0,0
491,2.441003191126743,0,0
492,1.7574819587697406,0,0
493,1.3730515305289868,0,0
494,1.8702277291946583,0,0
495,1.5410989005673577,0,0
496,1.7381136817164686,0,0
497,1.8026112627757342,0,0
498,2.282882458028798,0,0
499,2.270881054720198,0,0
500,2.509665750034378,0,0
501,1.442495441225121,0,0
502,2.9084231092397013,1,0
503,0.45741649632132053,0,0
504,2.1928552954644926,0,0
505,1.4537859797496693,0,0
506,1.687453580948467,0,0
507,2.8364143753475553,1,0
508,1.4589975425177124,0,0
509,2.5379009670091226,1,0
510,1.962233979222961,0,0
511,1.6676342948913918,0,0
512,1.9056690011955424,0,0
513,2.0733759003167838,0,0
514,1.674384427817229,0,0
515,1.7396177241743507,0,0
516,1.7075832169667098,0,0
517,2.164305576901077,0,0
518,2.0874123728521514,0,0
519,2.2826143906383214,0,0
520,1.0795434879712535,0,0
521,2.1140231067866835,0,0
522,2.29072009489191,0,0
523,1.4816974691948714,0,0
524,1.6928958429605114,0,0
525,2.9250693038026596,1,0
526,2.7898859567092096,1,0
527,1.6542150979742898,0,0
528,1.484051085167785,0,0
529,1.5629751554861973,0,0
530,2.138785769058378,0,0
531,0.7890354993371212,0,0
532,2.4782073803733007,0,0
533,2.49354269879192,0,0
534,2.171217035712167,0,0
535,0.8394722298410079,0,0
536,2.105398283363278,0,0
537,1.555757534554879,0,0
538,1.5237681998377912,0,0
539,3.049511933167991,1,0
540,0.5719277938029143,0,0
541,2.3011911447712783,0,0
542,1.7196459900188525,0,0
543,1.7447252565707576,0,0
544,1.6598189926016451,0,0
545,2.150119051737531,0,0
546,2.4884624031618414,0,0
547,1.4914749286008528,0,0
548,2.2037689716225515,0,0
549,1.0480293552999562,0,0
550,2.806635789939477,1,0
551,2.3623685974234347,0,0
552,1.7809785074961602,0,0
553,1.5994609236195978,0,0
554,1.6576317803700913,0,0
555,1.966294393832302,0,0
556,2.165038868753746,0,0
557,1.4420893222338655,0,0
558,1.3018714742455821,0,0
559,2.805607641421741,1,0
560,2.6692981061726244,1,0
561,1.5121942074491979,0,0
562,2.189897580102667,0,0
563,2.182625611461319,0,0
564,1.864735462732449,0,0
565,2.018286105404621,0,0
566,1.5182722174968117,0,0
567,1.7431532154933416,0,0
568,2.206944288128724,0,0
569,1.4772637539769113,0,0
570,2.035280774858793,0,0
571,2.402823076231257,0,0
572,1.72947515554272,0,0
573,1.4514651456662384,0,0
574,2.5096072976627974,0,0
575,2.2340033103499386,0,0
576,1.6491011593976088,0,0
577,3.0360007796194792,1,0
578,2.160481348662112,0,0
579,2.5001949696187387,0,0
580,2.0309767358442232,0,0
581,1.69506357281845,0,0
582,2.5359927560953386,1,0
583,2.0626216182596697,0,0
584,1.3241961449016826,0,0
585,1.5580313217757276,0,0
586,1.6196660066903887,0,0
587,1.939615978750434,0,0
588,1.4147425932090214,0,0
589,1.9948833020896009,0,0
590,1.6203808685271421,0,0
591,2.9511087007805434,1,0
592,1.892471828334379,0,0
593,1.5095961624725203,0,0
594,1.6676233888094885,0,0
595,2.0383958077025115,0,0
596,3.1226605621898793,1,0
597,2.7027334003694397,1,0
598,2.057857904381395,0,0
599,1.8770966484981202,0,0
600,1.4439008497474157,0,0
601,1.7014062193728139,0,0
602,2.837799288242225,1,0
603,1.7331189672004512,0,0
604,3.0001327937883464,1,0
605,2.080679365752015,0,0
606,0.7377478739313703,0,0
607,2.2105619262526974,0,0
608,1.4309042173273583,0,0
609,1.7788033485978383,0,0
610,0.4848676333601218,0,0
611,0.8918649839645787,0,0
612,0.9781341291212762,0,0
613,2.4716091321710465,0,0
614,1.8199769588734405,0,0
615,2.470517319257117,0,0
616,2.4505831158106153,0,0
617,2.5901702306121877,1,0
618,1.626403085110722,0,0
619,1.9572466081631974,0,0
620,1.5897007970516108,0,0
621,4.496467924561742,1,0
622,2.9529772566425394,1,0
623,2.5421389334750946,1,0
624,2.2373731769679046,0,0
625,2.012476273581125,0,0
626,1.4573803439323947,0,0
627,2.260160487633665,0,0
628,1.3067392153276702,0,0
629,1.7616175084690444,0,0
630,1.6280454250551006,0,0
631,2.3956780447016235,0,0
632,2.011487510145838,0,0
633,2.517705028755362,1,0
634,1.6783525230604042,0,0
635,1.228475878972846,0,0
636,2.044576245869115,0,0
637,1.4425756366232225,0,0
638,2.218200771998299,0,0
639,1.4769988812706423,0,0
640,2.0926900752313586,0,0
641,1.1125660276300433,0,0
642,2.3048686211394895,0,0
643,1.5504536311503685,0,0
644,1.3056825855122618,0,0
645,2.174029644878118,0,0
646,1.506613119342684,0,0
647,0.735722839890064,0,0
648,1.8429159590859854,0,0
649,2.2395874039094337,0,0
650,1.767915485727443,0,0
651,1.6425525190196455,0,0
652,2.37185941554602,0,0
653,1.3313313475842161,0,0
654,1.544211822767953,0,0
655,1.8181405815435077,0,0
656,2.5126486487947184,0,0
657,2.012890414516477,0,0
658,1.7467015864111126,0,0
659,2.283323007226062,0,0
660,1.5314261158210534,0,0
661,2.0397973679474575,0,0
662,2.0242876452925103,0,0
663,2.230773715642722,0,0
664,2.828575636957104,1,0
665,1.7302810104953343,0,0
666,1.4977255688638504,0,0
667,3.0629217008143352,1,0
668,1.4399365167048137,0,0
669,2.180229631930244,0,0
670,0.4601973251500538,0,0
671,0.5230999358339707,0,0
672,2.333619002574109,0,0
673,1.5454990092112446,0,0
674,1.970680779319079,0,0
675,1.718240278843124,0,0
676,2.429697859062122,0,0
677,2.569106618001142,1,0
678,1.4469292822553936,0,0
679,1.59063149214524,0,0
680,2.453786390578809,0,0
681,1.3755194350728193,0,0
682,1.1913052541396874,0,0
683,0.9188192859004458,0,0
684,1.9582367023890321,0,0
685,2.608239378363275,1,0
686,2.773777002009922,1,0
687,1.4539662177305208,0,0
688,1.4774394900140775,0,0
689,1.833276863516743,0,0
690,1.7475592436996443,0,0
691,1.6855680659846557,0,0
692,1.4143889810945371,0,0
693,1.569912621202521,0,0
694,2.818208651692386,1,0
695,2.1477498376842195,0,0
696,1.5352664653452408,0,0
697,1.9039339721375859,0,0
698,1.6453236034311618,0,0
699,2.597289892010316,1,0
700,1.757966236002789,0,0
701,0.4896858152325944,0,0
702,1.6093609488960081,0,0
703,1.9314162455634902,0,0
704,1.2265041353535793,0,0
705,1.4217184124011857,0,0
706,2.1105682087999122,0,0
707,2.2366089957856787,0,0
708,1.803049744751609,0,0
709,1.2255384116087382,0,0
710,2.590802406513882,1,0
711,2.491731482850781,0,0
712,1.4601585976307268,0,0
713,2.1689632553792118,0,0
714,3.484697811906586,1,0
715,2.008766131546377,0,0
716,1.3227386387551363,0,0
717,2.043890667850104,0,0
718,2.5153704652083353,0,0
719,1.6395369164454439,0,0
720,2.6043648112882307,1,0
721,2.984102667623284,1,0
722,1.5759448047159244,0,0
723,1.5712679222331833,0,0
724,0.5425457910718302,0,0
725,1.5140603036845537,0,0
726,0.44711317287311964,0,0
727,1.4580604732791727,0,0
728,1.8063675437908804,0,0
729,0.926037611480539,0,0
730,2.0507601540181604,0,0
731,1.6460456733200868,0,0
732,2.5279938637158414,1,0
733,2.1406589161904743,0,0
734,1.5150255987533798,0,0
735,1.709289159567561,0,0
736,2.743010087806943,1,0
737,1.8804265688845347,0,0
738,2.406778255788443,0,0
739,1.9161425473168103,0,0
740,0.43176912366894094,0,0
741,1.4961027266877,0,0
742,2.1769114132916654,0,0
743,0.7571234518486876,0,0
744,2.7719184875312273,1,0
745,0.30741761312370414,0,0
746,1.7051239427273281,0,0
747,1.0063370191386718,0,0
748,1.5100365089608483,0,0
749,1.4350381673726822,0,0
750,2.149553257122052,0,0
751,1.4598362055459935,0,0
752,2.2815726125731346,0,0
753,2.0910863434629525,0,0
754,1.6281005476213326,0,0
755,1.8244229777213508,0,0
756,2.065333865699376,0,0
757,2.8004851334965557,1,0
758,1.5239120284359668,0,0
759,2.108599503036585,0,0
760,2.046746870400917,0,0
761,2.6050991333453477,1,0
762,1.4187308034189234,0,0
763,1.56966222767308,0,0
764,0.6435847924608578,0,0
765,2.681984372213055,1,0
766,1.4216868002189826,0,0
767,2.075046259259569,0,0
768,1.8743130268844743,0,0
769,2.1768227110722567,0,0
770,2.4865262535863573,0,0
771,1.8738778467094381,0,0
772,2.172641980563072,0,0
773,2.2362468427637805,0,0
774,1.8305091940548162,0,0
775,1.717428643455981,0,0
776,1.9330754348875523,0,0
777,1.9464857211118143,0,0
778,2.8533760927419425,1,0
779,2.899567852193907,1,0
780,2.0354975334965,0,0
781,2.0213714008080568,0,0
782,1.3781185057154208,0,0
783,1.8786921253814577,0,0
784,1.726973248038088,0,0
785,1.4827909094271803,0,0
786,3.0764985461149634,1,0
787,1.4676056871853593,0,0
788,1.8156288199162307,0,0
789,2.1078770309735466,0,0
790,0.8607006209139015,0,0
791,1.5759556027368782,0,0
792,1.4611823405136226,0,0
793,2.03993688392422,0,0
794,3.6304374566980773,1,0
795,2.2545855835625317,0,0
796,3.1934068078539943,1,0
797,2.238940353205181,0,0
798,1.6237030005906887,0,0
799,1.963978438298293,0,0
800,1.6307424420572818,0,0
801,2.940105761785352,1,0
802,2.189407801807366,0,0
803,1.4535720299580834,0,0
804,2.2564221720737487,0,0
805,1.532474988675737,0,0
806,0.7743629537407468,0,0
807,1.886495408996623,0,0
808,2.1874995331839093,0,0
809,2.0450480728315523,0,0
810,1.7721849346741736,0,0
811,1.3082565716273398,0,0
812,1.9380320474102577,0,0
813,2.0133452874991833,0,0
814,1.1436869541466257,0,0
815,1.4268720523683402,0,0
816,1.102136324702325,0,0
817,0.35094082023441175,0,0
818,1.5768585334923633,0,0
819,1.6584719648462718,0,0
820,1.447122114438249,0,0
821,2.3019900278029093,0,0
822,2.640057847697938,1,0
823,2.5788491171647547,1,0
824,1.130252221960564,0,0
825,1.6663188615316549,0,0
826,1.2955749331605522,0,0
827,2.6319541482966664,1,0
828,1.892649977372857,0,0
829,2.692881357018968,1,0
830,1.4925711352741546,0,0
831,1.1239798962179766,0,0
832,0.5765791387297247,0,0
833,1.7612461066447502,0,0
834,2.0642221346657643,0,0
835,1.7671555592218837,0,0
836,1.7617710814284264,0,0
837,1.725754353466987,0,0
838,1.0524260042054945,0,0
839,1.1473221451269044,0,0
840,1.6987615964596228,0,0
841,2.4758348733364066,0,0
842,1.6627182104923695,0,0
843,2.5971283162289893,1,0
844,2.173347562750841,0,0
845,2.077529316554001,0,0
846,1.1439170767907632,0,0
847,1.5101774082138244,0,0
848,1.4977218934203074,0,0
849,2.5610620093781464,1,0
850,1.7505812155567273,0,0
851,2.0123861943384465,0,0
852,2.0452864497599026,0,0
853,1.7214240046979372,0,0
854,1.4669588450322664,0,0
855,1.5512318708425572,0,0
856,1.8906538876034777,0,0
857,1.5525324183189915,0,0
858,2.0665340704418362,0,1
859,2.1070871648031937,0,0
860,2.05949342908241,0,0
861,2.101555601623511,0,0
862,2.7354620537187615,1,0
863,1.3149150454572929,0,0
864,2.8402464692966563,1,0
865,2.473350058427484,0,0
866,1.4315719752893359,0,0
867,0.8596392876170397,0,0
868,1.6966013168817826,0,0
869,2.6821459984072242,1,0
870,1.474511911114809,0,0
871,1.8210962257369303,0,0
872,0.812033410446157,0,0
873,2.5746557602984295,1,0
874,1.4266607855192586,0,0
875,2.0438785230962107,0,0
876,2.134542052783665,0,0
877,2.483300678175845,0,0
878,1.9736973273092222,0,0
879,1.67065505483169,0,0
880,1.6211485170943156,0,0
881,1.7072479078055818,0,0
882,2.3508167409756493,0,0
883,1.6441506099011347,0,0
884,2.0731192946661543,0,0
885,1.250390801369218,0,0
886,2.2497258516695795,0,0
887,2.096805605909869,0,0
888,0.9938767294161146,0,0
889,1.532892505311063,0,0
890,1.7585661701480177,0,0
891,2.0504675410072286,0,0
892,1.502463988754192,0,0
893,1.4290082631926626,0,0
894,1.9133978079611103,0,0
895,1.8918006154542455,0,0
896,1.9075853526328794,0,0
897,1.7384197167506563,0,0
898,2.8298882770095655,1,0
899,0.8288603159156416,0,0
900,1.7220185394232095,0,0
901,1.745219186585251,0,0
902,1.2961458611722272,0,0
903,1.9162341797415776,0,0
904,1.4870470480260414,0,0
905,2.2542271652971837,0,0
906,1.1195478158024852,0,0
907,1.691966015691629,0,0
908,1.5372752426296872,0,0
909,1.1949608300311405,0,0
910,1.2743010087102788,0,0
911,1.5813649852671108,0,0
912,1.9635441481669529,0,0
913,1.631626673951412,0,0
914,1.86791212812436,0,0
915,0.6416387722159227,0,0
916,1.2684807116254857,0,0
917,2.0972397357075225,0,0
918,1.6470606843147755,0,0
919,1.624568242981737,0,0
920,2.1658597660931984,0,0
921,2.21511384255891,0,0
922,1.0908390872931641,0,0
923,1.8223913458365766,0,0
924,1.547625316605596,0,0
925,2.0110505802930954,0,0
926,0.8191485095832476,0,0
927,1.4998359349330577,0,0
928,7.191324499008546,1,0
929,2.771648382478989,1,0
930,2.1761186791189617,0,0
931,2.3360644893761284,0,0
932,2.2692108166273224,0,0
933,2.362827357192464,0,0
934,2.0000226195800495,0,0
935,1.6103667051499808,0,0
936,2.5059394475614605,0,0
937,2.8716559203629557,1,0
938,1.4351675538516955,0,0
939,1.5967163849832788,0,0
940,1.9439419040596144,0,0
941,2.3271630073209097,0,0
942,1.3579778095146484,0,0
943,1.9819954986871589,0,0
944,1.6676469195131294,0,0
945,2.314068416438813,0,0
946,0.9540486159490108,0,0
947,1.503883555624901,0,0
948,1.6704938074001308,0,0
949,2.1692662489229835,0,0
