Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
83,0.003086763434112072,0,0,unlabeled
84,0.008455351926386356,0,0,val
85,0.0008446343126706779,0,0,unlabeled
86,0.0015992381377145648,0,0,train
87,0.0011075035436078906,0,0,unlabeled
88,0.00045700324699282646,0,0,unlabeled
89,0.00023582758149132133,0,0,train
90,0.00115897913929075,0,0,train
91,0.00022083257499616593,0,0,unlabeled
92,0.0004847913223784417,0,0,unlabeled
93,0.001709991367533803,0,0,train
94,0.005075566004961729,0,0,unlabeled
95,0.0005768230766989291,0,0,unlabeled
96,0.0019747898913919926,0,0,unlabeled
97,0.0006197412149049342,0,0,unlabeled
98,0.0004239037516526878,0,0,unlabeled
99,0.002007395727559924,0,0,unlabeled
100,0.0006435218383558095,0,0,unlabeled
101,0.009093433618545532,0,0,val
102,0.0037765793967992067,0,0,unlabeled
103,0.0027584461495280266,0,0,unlabeled
104,0.0007488599512726068,0,0,train
105,0.0006101365434005857,0,0,unlabeled
106,0.0010802169563248754,0,0,unlabeled
107,0.0006475793779827654,0,0,unlabeled
108,0.00041636047535575926,0,0,unlabeled
109,0.0004875254235230386,0,0,unlabeled
110,0.0006913606193847954,0,0,unlabeled
111,0.0005494383512996137,0,0,unlabeled
112,0.0024180698674172163,0,0,unlabeled
113,0.0008533899672329426,0,0,unlabeled
114,0.006123277358710766,0,0,unlabeled
115,0.0019410464446991682,0,0,unlabeled
116,0.0002220247988589108,0,0,unlabeled
117,0.0013845314970239997,0,0,train
118,0.0005938626709394157,0,0,unlabeled
119,0.0005286113591864705,0,0,unlabeled
120,0.0010733794188126922,0,0,unlabeled
121,0.003387454664334655,0,0,unlabeled
122,0.0011509894393384457,0,0,unlabeled
123,0.00046135051525197923,0,0,unlabeled
124,0.0016317772679030895,0,0,train
125,0.00024087197380140424,0,0,unlabeled
126,0.39039289951324463,0,0,unlabeled
127,0.001086150761693716,0,0,unlabeled
128,0.0008318744949065149,0,0,unlabeled
129,0.0008078453247435391,0,0,unlabeled
130,0.0013099812204018235,0,0,unlabeled
131,0.0006566797965206206,0,0,train
132,0.0008253169362433255,0,0,train
133,0.0007999581866897643,0,0,unlabeled
134,0.00048083384172059596,0,0,unlabeled
135,0.003922074567526579,0,0,unlabeled
136,0.0008344363886862993,0,0,unlabeled
137,0.0019181251991540194,0,0,train
138,0.0004317286075092852,0,0,unlabeled
139,0.000939861056394875,0,0,unlabeled
140,0.0026246095076203346,0,0,unlabeled
141,0.0022767174523323774,0,0,unlabeled
142,0.0005922161508351564,0,0,unlabeled
143,0.006887687370181084,0,0,unlabeled
144,0.001112055266276002,0,0,unlabeled
145,0.0012624579248949885,0,0,unlabeled
146,0.0006160270422697067,0,0,unlabeled
147,0.0011515312362462282,0,0,unlabeled
148,0.0020645984914153814,0,0,train
149,0.006032195873558521,0,0,train
150,0.0009616049355827272,0,0,unlabeled
151,0.002378451870754361,0,0,unlabeled
152,0.0020553607027977705,0,0,unlabeled
153,0.00025780650321394205,0,0,unlabeled
154,0.0025429511442780495,0,0,unlabeled
155,0.001781206694431603,0,0,train
156,0.007179063744843006,0,0,unlabeled
157,0.007616300135850906,0,0,unlabeled
158,0.0009075994603335857,0,0,train
159,0.002088999841362238,0,0,unlabeled
160,0.00034238171065226197,0,0,unlabeled
161,0.0025784820318222046,0,0,unlabeled
162,0.001570638152770698,0,0,unlabeled
163,0.0008311581914313138,0,0,unlabeled
164,0.015302027575671673,0,0,unlabeled
165,0.00391653086990118,0,0,unlabeled
166,0.0006162284407764673,0,0,unlabeled
167,0.002248810837045312,0,0,train
168,0.002647396642714739,0,0,unlabeled
169,0.001986389746889472,0,0,unlabeled
170,0.004079112317413092,0,0,unlabeled
171,0.008963202126324177,0,0,unlabeled
172,0.000988367130048573,0,0,unlabeled
173,0.002198387635871768,0,0,val
174,0.00036907452158629894,0,0,unlabeled
175,0.0014197943964973092,0,0,unlabeled
176,0.0030739300418645144,0,0,train
177,0.0007326233899220824,0,0,train
178,0.004376677330583334,0,0,unlabeled
179,0.007358500733971596,0,0,unlabeled
180,0.002168833976611495,0,0,train
181,0.001759913400746882,0,0,unlabeled
182,0.0008652766118757427,0,0,unlabeled
183,0.000500825175549835,0,0,unlabeled
184,0.00028006540378555655,0,0,val
185,0.0010948567651212215,0,0,val
186,0.002672861097380519,0,0,unlabeled
187,0.008913224563002586,0,0,unlabeled
188,0.003597644390538335,0,0,unlabeled
189,0.004007128998637199,0,0,unlabeled
190,0.0016067521646618843,0,0,unlabeled
191,0.0025593412574380636,0,0,unlabeled
192,0.005890795029699802,0,0,train
193,0.001212664064951241,0,0,unlabeled
194,0.013043072074651718,0,0,unlabeled
195,0.0015183397335931659,0,0,unlabeled
196,0.0029815116431564093,0,0,unlabeled
197,0.0010928759584203362,0,0,unlabeled
198,0.005234293173998594,0,0,unlabeled
199,0.00643162103369832,0,0,unlabeled
200,0.0009801796404644847,0,0,unlabeled
201,0.015267063863575459,0,0,unlabeled
202,0.005586951971054077,0,0,unlabeled
203,0.0015972788678482175,0,0,unlabeled
204,0.0044950093142688274,0,0,val
205,0.0004357331490609795,0,0,unlabeled
206,0.020247306674718857,0,0,unlabeled
207,0.001597892609424889,0,0,unlabeled
208,0.0009736569481901824,0,0,unlabeled
209,0.0006153038120828569,0,0,train
210,0.002556554274633527,0,0,unlabeled
211,0.0025175081100314856,0,0,unlabeled
212,0.0011038171360269189,0,0,unlabeled
213,0.0053448425605893135,0,0,unlabeled
214,0.0007753304089419544,0,0,unlabeled
215,0.001039285329170525,0,0,unlabeled
216,0.00915355421602726,0,0,unlabeled
217,0.00662936782464385,0,0,unlabeled
218,0.0012465543113648891,0,0,unlabeled
219,0.010217408649623394,0,0,unlabeled
220,0.01553210336714983,0,0,unlabeled
221,0.0014314190484583378,0,0,unlabeled
222,0.006665542256087065,0,0,train
223,0.0018512028036639094,0,0,unlabeled
224,0.0018399206455796957,0,0,unlabeled
225,0.00907808169722557,0,0,unlabeled
226,0.0009609248954802752,0,0,unlabeled
227,0.01611897349357605,0,0,train
228,0.007167090196162462,0,0,val
229,0.021457120776176453,0,0,unlabeled
230,0.0268087275326252,0,0,unlabeled
231,0.0001458325277781114,0,0,unlabeled
232,0.0008839208749122918,0,0,unlabeled
233,0.042809080332517624,0,0,unlabeled
234,0.0015542523469775915,0,0,unlabeled
235,0.0005872275214642286,0,0,unlabeled
236,0.009895648807287216,0,0,unlabeled
237,0.0024995438288897276,0,0,train
238,0.002181742340326309,0,0,unlabeled
239,0.005223053507506847,0,0,unlabeled
240,0.007867936044931412,0,0,unlabeled
241,0.0014868758153170347,0,0,unlabeled
242,0.0017439430812373757,0,0,unlabeled
243,0.0011999135604128242,0,0,unlabeled
244,0.0013432314153760672,0,0,unlabeled
245,0.022683583199977875,0,0,train
246,0.0028051547706127167,0,0,unlabeled
247,0.006700094789266586,0,0,train
248,0.04077403247356415,0,0,unlabeled
249,0.02339455857872963,0,0,unlabeled
250,0.010209796950221062,0,0,unlabeled
251,0.004912528675049543,0,0,unlabeled
252,0.0007877222960814834,0,0,unlabeled
253,0.008483221754431725,0,0,unlabeled
254,0.005232565570622683,0,0,unlabeled
255,0.005070959217846394,0,0,unlabeled
256,0.010885557159781456,0,0,unlabeled
257,0.01724267192184925,0,0,train
258,0.002819755347445607,0,0,unlabeled
259,0.006290945690125227,0,0,unlabeled
260,0.10315309464931488,0,0,unlabeled
261,0.008105345070362091,0,0,unlabeled
262,0.004959881771355867,0,0,unlabeled
263,0.002001905580982566,0,0,unlabeled
264,0.006137082818895578,0,0,unlabeled
265,0.005588122643530369,0,0,train
266,0.003391255857422948,0,0,unlabeled
267,0.0041649979539215565,0,0,unlabeled
268,0.004177522379904985,0,0,unlabeled
269,0.15844441950321198,0,0,unlabeled
270,0.04891436919569969,0,0,unlabeled
271,0.006203652359545231,0,0,unlabeled
272,0.017383458092808723,0,0,unlabeled
273,0.0037752592470496893,0,0,unlabeled
274,0.01635858602821827,0,0,train
275,0.016492150723934174,0,0,unlabeled
276,0.012314860709011555,0,0,unlabeled
277,0.024663610383868217,0,0,unlabeled
278,0.005850235000252724,0,0,unlabeled
279,0.01783381588757038,0,0,unlabeled
280,0.018968265503644943,0,0,unlabeled
281,0.007264238782227039,0,0,unlabeled
282,0.01889142021536827,0,0,unlabeled
283,0.0017305416986346245,0,0,unlabeled
284,0.0018098647706210613,0,0,unlabeled
285,0.009983169846236706,0,0,unlabeled
286,0.01823265664279461,0,0,unlabeled
287,0.0034656820353120565,0,0,unlabeled
288,0.13526378571987152,0,0,unlabeled
289,0.00486956350505352,0,0,unlabeled
290,0.00788712128996849,0,0,train
291,0.010152507573366165,0,0,train
292,0.008092578500509262,0,0,unlabeled
293,0.0043563866056501865,0,0,unlabeled
294,0.0036435937508940697,0,0,unlabeled
295,0.007508864160627127,0,0,unlabeled
296,0.000766555720474571,0,0,val
297,0.00792689435184002,0,0,unlabeled
298,0.03691555932164192,0,0,unlabeled
299,0.019783837720751762,0,0,unlabeled
300,0.00523444265127182,0,0,unlabeled
301,0.01787436008453369,0,0,train
302,0.01267524529248476,0,0,train
303,0.023329921066761017,0,0,unlabeled
304,0.004510411527007818,0,0,val
305,0.0027236754540354013,0,0,unlabeled
306,0.004064686596393585,0,0,unlabeled
307,0.010571287013590336,0,0,unlabeled
308,0.0046453457325696945,0,0,unlabeled
309,0.008146815001964569,0,0,unlabeled
310,0.0033066815230995417,0,0,unlabeled
311,0.010281345807015896,0,0,unlabeled
312,0.21576863527297974,0,0,unlabeled
313,0.020868562161922455,0,0,unlabeled
314,0.006266893353313208,0,0,unlabeled
315,0.41610634326934814,0,0,unlabeled
316,0.040028754621744156,0,0,unlabeled
317,0.062432050704956055,0,0,unlabeled
318,0.006124307867139578,0,0,unlabeled
319,0.0019131783628836274,0,0,unlabeled
320,0.010515930131077766,0,0,unlabeled
321,0.004894924350082874,0,0,train
322,0.002554333768785,0,0,unlabeled
323,0.0040626004338264465,0,0,unlabeled
324,0.05314495041966438,0,0,unlabeled
325,0.004413793329149485,0,0,unlabeled
326,0.0041147274896502495,0,0,unlabeled
327,0.0027144586201757193,0,0,unlabeled
328,0.001919688773341477,0,0,unlabeled
329,0.0013964135432615876,0,0,unlabeled
330,0.008436447940766811,0,0,unlabeled
331,0.005863548256456852,0,0,unlabeled
332,0.004891218617558479,0,0,unlabeled
333,0.010464562103152275,0,0,unlabeled
334,0.0016549715073779225,0,0,train
335,0.011993962340056896,0,0,unlabeled
336,0.006140169687569141,0,0,unlabeled
337,0.004227303899824619,0,0,unlabeled
338,0.0017628134228289127,0,0,train
339,0.0017401633085682988,0,0,unlabeled
340,0.0022419802844524384,0,0,unlabeled
341,0.008278136141598225,0,0,unlabeled
342,0.001272216672077775,0,0,unlabeled
343,0.0038690567016601562,0,0,unlabeled
344,0.0022774897515773773,0,0,unlabeled
345,0.0069077457301318645,0,0,unlabeled
346,0.008827014826238155,0,0,unlabeled
347,0.005478409584611654,0,0,train
348,0.0032409534323960543,0,0,unlabeled
349,0.002764785895124078,0,0,val
350,0.0028345398604869843,0,0,unlabeled
351,0.0019911257550120354,0,0,unlabeled
352,0.003094260348007083,0,0,unlabeled
353,0.00822127889841795,0,0,unlabeled
354,0.0023753922432661057,0,0,train
355,0.004000945016741753,0,0,unlabeled
356,0.0033699595369398594,0,0,unlabeled
357,0.005829773377627134,0,0,unlabeled
358,0.013441438786685467,0,0,unlabeled
359,0.003996533341705799,0,0,unlabeled
360,0.001452964497730136,0,0,val
361,0.0052749719470739365,0,0,val
362,0.012171718291938305,0,0,val
363,0.002229927573353052,0,0,unlabeled
364,0.0039017400704324245,0,0,unlabeled
365,0.0028542191721498966,0,0,unlabeled
366,0.0037517102900892496,0,0,unlabeled
367,0.005236878991127014,0,0,unlabeled
368,0.0037418531719595194,0,0,train
369,0.001765490393154323,0,0,unlabeled
370,0.005374007858335972,0,0,unlabeled
371,0.005058262962847948,0,0,unlabeled
372,0.0016021996270865202,0,0,unlabeled
373,0.006742146797478199,0,0,unlabeled
374,0.008284151554107666,0,0,unlabeled
375,0.005894920788705349,0,0,unlabeled
376,0.004471032414585352,0,0,unlabeled
377,0.005053400993347168,0,0,unlabeled
378,0.004248268436640501,0,0,unlabeled
379,0.004685570485889912,0,0,unlabeled
380,0.002212172606959939,0,0,unlabeled
381,0.004211714491248131,0,0,train
382,0.00023741040786262602,0,0,val
383,0.0031976145692169666,0,0,unlabeled
384,0.0030037888791412115,0,0,unlabeled
385,0.0019346110057085752,0,0,unlabeled
386,0.003979027736932039,0,0,unlabeled
387,0.02139943279325962,0,0,unlabeled
388,0.01070177648216486,0,0,unlabeled
389,0.0009288997971452773,0,0,unlabeled
390,0.0035420625936239958,0,0,unlabeled
391,0.005151713732630014,0,0,unlabeled
392,0.004394578747451305,0,0,unlabeled
393,0.0013818824663758278,0,0,unlabeled
394,0.001670516561716795,0,0,unlabeled
395,0.006502199452370405,0,0,unlabeled
396,0.006938696838915348,0,0,unlabeled
397,0.004334579687565565,0,0,unlabeled
398,0.001968499505892396,0,0,unlabeled
399,0.003692077472805977,0,0,unlabeled
400,0.006639495957642794,0,0,unlabeled
401,0.007095447275787592,0,0,unlabeled
402,0.020075825974345207,0,0,unlabeled
403,0.004230916500091553,0,0,unlabeled
404,0.005433252546936274,0,0,unlabeled
405,0.00311357993632555,0,0,unlabeled
406,0.0014754567528143525,0,0,unlabeled
407,0.009072785265743732,0,0,val
408,0.002334991469979286,0,0,unlabeled
409,0.0021713555324822664,0,0,unlabeled
410,0.003581796307116747,0,0,unlabeled
411,0.001699029584415257,0,0,unlabeled
412,0.004437155090272427,0,0,unlabeled
413,0.003966280724853277,0,0,unlabeled
414,0.007383862044662237,0,0,unlabeled
415,0.001210928661748767,0,0,unlabeled
416,0.009176474995911121,0,0,train
417,0.0025242066476494074,0,0,unlabeled
418,0.011417924426496029,0,0,unlabeled
419,0.008595581166446209,0,0,unlabeled
420,0.01304461807012558,0,0,train
421,0.00699314521625638,0,0,unlabeled
422,0.004956687334924936,0,0,unlabeled
423,0.006444053258746862,0,0,train
424,0.002846122020855546,0,0,unlabeled
425,0.013197485357522964,0,0,unlabeled
426,0.0013689864426851273,0,0,train
427,0.008587977848947048,0,0,unlabeled
428,0.0018064772011712193,0,0,unlabeled
429,0.012346253730356693,0,0,unlabeled
430,0.003201541258022189,0,0,unlabeled
431,0.0040181479416787624,0,0,unlabeled
432,0.004207630641758442,0,0,unlabeled
433,0.0012635189341381192,0,0,train
434,0.008499951101839542,0,0,unlabeled
435,0.0014176502590999007,0,0,unlabeled
436,0.028452835977077484,0,0,unlabeled
437,0.009315762668848038,0,0,train
438,0.0010165654821321368,0,0,train
439,0.0018847828032448888,0,0,unlabeled
440,0.0005942669231444597,0,0,val
441,0.005089690908789635,0,0,unlabeled
442,0.01470413152128458,0,0,unlabeled
443,0.008159010671079159,0,0,unlabeled
444,0.0012095279525965452,0,0,unlabeled
445,0.002964295446872711,0,0,unlabeled
446,0.001265850500203669,0,0,train
447,0.001333344611339271,0,0,unlabeled
448,0.0015489977085962892,0,0,train
449,0.0009974013082683086,0,0,unlabeled
450,0.0033016186207532883,0,0,train
451,0.0064835683442652225,0,0,unlabeled
452,0.08902040123939514,0,0,unlabeled
453,0.0065376730635762215,0,0,unlabeled
454,0.004007479175925255,0,0,unlabeled
455,0.001970819430425763,0,0,unlabeled
456,0.005681619513779879,0,0,unlabeled
457,0.0022671441547572613,0,0,unlabeled
458,0.0015458895359188318,0,0,unlabeled
459,0.002102072350680828,0,0,unlabeled
460,0.09091868251562119,0,0,unlabeled
461,0.024658966809511185,0,0,train
462,0.002033891621977091,0,0,unlabeled
463,0.002046937355771661,0,0,unlabeled
464,0.002907804911956191,0,0,unlabeled
465,0.005222822539508343,0,0,unlabeled
466,0.005879649892449379,0,0,unlabeled
467,0.010305279865860939,0,0,unlabeled
468,0.001402897061780095,0,0,unlabeled
469,0.003155369311571121,0,0,unlabeled
470,0.0016643211711198092,0,0,unlabeled
471,0.0011920154793187976,0,0,unlabeled
472,0.001838786993175745,0,0,unlabeled
473,0.05438212305307388,0,0,val
474,0.00151496019680053,0,0,unlabeled
475,0.008415691554546356,0,0,unlabeled
476,0.0009926523780450225,0,0,train
477,0.0021224329248070717,0,0,unlabeled
478,0.004935928620398045,0,0,unlabeled
479,0.008741198107600212,0,0,unlabeled
480,0.00306364381685853,0,0,unlabeled
481,0.023786460980772972,0,0,unlabeled
482,0.01484376285225153,0,0,unlabeled
483,0.02404913678765297,0,0,unlabeled
484,0.004901687614619732,0,0,unlabeled
485,0.008666344918310642,0,0,unlabeled
486,0.0018196512246504426,0,0,train
487,0.005892498884350061,0,0,train
488,0.00349943689070642,0,0,train
489,0.0652630552649498,0,0,train
490,0.001101770089007914,0,0,unlabeled
491,0.003914152272045612,0,0,unlabeled
492,0.0018775798380374908,0,0,train
493,0.0038192046340554953,0,0,unlabeled
494,0.003417499829083681,0,0,unlabeled
495,0.07588186860084534,0,0,unlabeled
496,0.09072327613830566,0,0,unlabeled
497,0.003741104854270816,0,0,unlabeled
498,0.004494339693337679,0,0,unlabeled
499,0.0006471459637396038,0,0,unlabeled
500,0.002864762907847762,0,0,train
501,0.013905850239098072,0,0,val
502,0.002372898394241929,0,0,unlabeled
503,0.012187398038804531,0,0,unlabeled
504,0.0035400332417339087,0,0,train
505,0.0018609077669680119,0,0,unlabeled
506,0.0071145473048090935,0,0,unlabeled
507,0.0010712066432461143,0,0,unlabeled
508,0.006488748826086521,0,0,unlabeled
509,0.7406036257743835,0,0,unlabeled
510,0.0020744039211422205,0,0,unlabeled
511,0.0013055568560957909,0,0,unlabeled
512,0.0013098613126203418,0,0,train
513,0.0020357382018119097,0,0,unlabeled
514,0.009341114200651646,0,0,val
515,0.010381698608398438,0,0,unlabeled
516,0.0175338052213192,0,0,unlabeled
517,0.0019125838298350573,0,0,unlabeled
518,0.0012696691555902362,0,0,unlabeled
519,0.004906097427010536,0,0,val
520,0.0030808160081505775,0,0,unlabeled
521,0.005915200803428888,0,0,train
522,0.0012613072758540511,0,0,unlabeled
523,0.001664945506490767,0,0,unlabeled
524,0.0425892248749733,0,0,unlabeled
525,0.0037016072310507298,0,0,unlabeled
526,0.0014589548809453845,0,0,unlabeled
527,0.14909055829048157,0,0,unlabeled
528,0.0018387947930023074,0,0,train
529,0.0042941817082464695,0,0,unlabeled
530,0.0045801554806530476,0,0,unlabeled
531,0.0017081283731386065,0,0,unlabeled
532,0.001887055579572916,0,0,train
533,0.9993160963058472,1,1,val
534,0.9906635284423828,1,1,val
535,0.9968468546867371,1,1,unlabeled
536,0.9330236911773682,0,1,unlabeled
537,0.9885368347167969,0,1,unlabeled
538,0.9983336329460144,1,1,train
539,0.9960583448410034,1,1,unlabeled
540,0.9771574139595032,0,1,train
541,0.9993904829025269,1,1,unlabeled
542,0.9999226331710815,1,1,unlabeled
543,0.9999014139175415,1,1,val
544,0.9984480142593384,1,1,unlabeled
545,0.9953174591064453,1,1,unlabeled
546,0.9746302962303162,0,1,unlabeled
547,0.9963420033454895,1,1,val
548,0.9864816665649414,0,1,unlabeled
549,0.9885855317115784,0,1,unlabeled
550,0.9970964193344116,1,1,train
551,0.9773839712142944,0,1,unlabeled
552,0.9967761635780334,1,1,unlabeled
553,0.9551502466201782,0,1,unlabeled
554,0.9948640465736389,1,1,unlabeled
555,0.969255268573761,0,1,unlabeled
556,0.9373460412025452,0,1,unlabeled
557,0.9989838004112244,1,1,unlabeled
558,0.9999973773956299,1,1,train
559,0.9996544122695923,1,1,unlabeled
560,0.12011375278234482,0,1,unlabeled
561,0.17655962705612183,0,1,unlabeled
562,0.27716049551963806,0,1,unlabeled
563,0.8757807612419128,0,1,unlabeled
564,0.9989379048347473,1,1,unlabeled
565,0.9996263980865479,1,1,unlabeled
566,0.9997970461845398,1,1,unlabeled
567,0.9986845850944519,1,1,unlabeled
568,0.9988561868667603,1,1,unlabeled
569,0.9940541386604309,1,1,unlabeled
570,0.9994982481002808,1,1,unlabeled
571,0.9987140893936157,1,1,unlabeled
572,0.9998244643211365,1,1,train
573,0.9956142902374268,1,1,unlabeled
574,0.9979743361473083,1,1,unlabeled
575,0.9920722842216492,1,1,unlabeled
576,0.9949004054069519,1,1,unlabeled
577,0.9944506883621216,1,1,train
578,0.7594584822654724,0,1,unlabeled
579,0.02170410193502903,0,1,unlabeled
580,0.08753611147403717,0,1,unlabeled
581,0.4357786476612091,0,1,unlabeled
582,0.9484784603118896,0,1,unlabeled
583,0.17061926424503326,0,1,unlabeled
584,0.9457101821899414,0,1,unlabeled
585,0.9997408986091614,1,1,train
586,0.9991751313209534,1,1,train
587,0.9997164607048035,1,1,unlabeled
588,0.9999727010726929,1,1,train
589,0.9997647404670715,1,1,unlabeled
590,0.9999144077301025,1,1,unlabeled
591,0.9972418546676636,1,1,unlabeled
592,0.9998295307159424,1,1,unlabeled
593,0.9999855756759644,1,1,unlabeled
594,0.9995875954627991,1,1,unlabeled
595,0.9999886751174927,1,1,unlabeled
596,0.9997895359992981,1,1,unlabeled
597,0.9998552799224854,1,1,unlabeled
598,0.9999556541442871,1,1,unlabeled
599,0.9997857213020325,1,1,train
600,0.9997004270553589,1,1,unlabeled
601,0.9997784495353699,1,1,unlabeled
602,0.9999516010284424,1,1,train
603,0.9912352561950684,1,1,unlabeled
604,0.9995438456535339,1,1,unlabeled
605,0.9892663955688477,0,1,unlabeled
606,0.5482025146484375,0,1,unlabeled
607,0.796971321105957,0,1,unlabeled
608,0.988706111907959,0,1,train
609,0.9998117089271545,1,1,unlabeled
610,0.9506973028182983,0,1,unlabeled
611,0.7758777141571045,0,1,unlabeled
612,0.9713447690010071,0,1,unlabeled
613,0.9360459446907043,0,1,unlabeled
614,0.6279441714286804,0,1,unlabeled
