Original_Index,Anomaly_Score,Detection_Result,True_Label
126,0.5674107495625551,1,0
127,0.5548536259115009,0,0
128,0.5574618830926199,0,0
129,0.5687231602575236,1,0
130,0.5664815330398221,1,0
131,0.5748616260958727,1,0
132,0.5599211438719863,0,0
133,0.5636733563466825,1,0
134,0.5607999467252103,1,0
135,0.5634082039063293,1,0
136,0.5698195966724124,1,0
137,0.5724278538535315,1,0
138,0.5565723759578514,0,0
139,0.5599791659970316,0,0
140,0.5625874231781506,1,0
141,0.5711532172307998,1,0
142,0.569619677160392,1,0
143,0.572227934341511,1,0
144,0.5772412718668126,1,0
145,0.565392106393033,1,0
146,0.57836640017986,1,0
147,0.5632010193476867,1,0
148,0.5735542898532764,1,0
149,0.5720207497828684,1,0
150,0.5677931790155095,1,0
151,0.5656675066927102,1,0
152,0.5682757638738292,1,0
153,0.5614399359253512,1,0
154,0.5640481931064703,1,0
155,0.5648467259645314,1,0
156,0.5674549831456505,1,0
157,0.5760207771982997,1,0
158,0.5744872371278918,1,0
159,0.5702596663605328,1,0
160,0.5778812610669536,1,0
161,0.5680685793151865,1,0
162,0.5681663060870655,1,0
163,0.5707745632681845,1,0
164,0.5757879007934863,1,0
165,0.5783961579746053,1,0
166,0.5639387353197066,1,0
167,0.5673455253588867,1,0
168,0.5699537825400057,1,0
169,0.5727584657548882,1,0
170,0.570567378709542,1,0
171,0.5781889734159628,1,0
172,0.5751595383773647,1,0
173,0.5730338660545654,1,0
174,0.5756421232356844,1,0
175,0.5688062952872064,1,0
176,0.5722130853263866,1,0
177,0.5748213425075056,1,0
178,0.5776260257223881,1,0
179,0.5754349386770419,1,0
180,0.5598557473789817,0,0
181,0.5607999467252103,1,0
182,0.5565723759578514,0,0
183,0.5660672206330443,1,0
184,0.5687988964322132,1,0
185,0.5632010193476867,1,0
186,0.5589734485803278,0,0
187,0.562380238619508,1,0
188,0.5656675066927102,1,0
189,0.5614399359253512,1,0
190,0.5680685793151865,1,0
191,0.5687770018878706,1,0
192,0.5681663060870655,1,0
193,0.5697212012340992,1,0
194,0.5639387353197066,1,0
195,0.5654936304667403,1,0
196,0.5651630272900479,1,0
197,0.570567378709542,1,0
198,0.566339807942183,1,0
199,0.5678947030892167,1,0
200,0.5697465979813632,1,0
201,0.5688062952872064,1,0
202,0.5563049961036695,0,0
203,0.5589132532847885,0,0
204,0.5679329032319906,1,0
205,0.5623200433239687,1,0
206,0.5687314360900518,1,0
207,0.5590366719028383,0,0
208,0.5616449290839574,1,0
209,0.5624434619420186,1,0
210,0.5650517191231376,1,0
211,0.5613725140641549,1,0
212,0.558706068726146,0,0
213,0.561314325907265,1,0
214,0.5725756030721687,1,0
215,0.5703339758544672,1,0
216,0.5737407658936473,1,0
217,0.5787140689105178,1,0
218,0.5637735866866314,1,0
219,0.5672606467209744,1,0
220,0.5664398659927957,1,0
221,0.5696617193434508,1,0
222,0.578681369290653,1,0
223,0.5654341485760919,1,0
224,0.5688409386152721,1,0
225,0.5784814497786325,1,0
226,0.5721282066884743,1,0
227,0.575522230627536,1,0
228,0.5713074259602956,1,0
229,0.5745874674678406,1,0
230,0.5745292793109507,1,0
231,0.5703017085435917,1,0
232,0.573708498582772,1,0
233,0.5769885400903171,1,0
234,0.5746270060828297,1,0
235,0.5711979681735319,1,0
236,0.5738062253546509,1,0
237,0.5766109085695333,1,0
238,0.5770280787053061,1,0
239,0.5728005079379471,1,0
240,0.5735990407960083,1,0
241,0.5762072979771273,1,0
242,0.5786737853221507,1,0
243,0.575059810724328,1,0
244,0.577668067905447,1,0
245,0.5784666007635082,1,0
246,0.5637081901936268,1,0
247,0.5661972926526664,1,0
248,0.5669958255107276,1,0
249,0.5696040826918466,1,0
250,0.569975374284748,1,0
251,0.5733821643239282,1,0
252,0.5675854395223245,1,0
253,0.5766050894695267,1,0
254,0.571363521154406,1,0
255,0.5724529994898244,1,0
256,0.5762310811219058,1,0
257,0.5749517988841798,1,0
258,0.5787298805162613,1,0
259,0.5772111016705607,1,0
260,0.5683839723803857,1,0
261,0.5734565255064917,1,0
262,0.5738389549594461,1,0
263,0.5712631794185485,1,0
264,0.5556544845601279,0,0
265,0.5590612745993081,0,0
266,0.561792950398477,1,0
267,0.5644742149953096,1,0
268,0.5678810050344898,1,0
269,0.5580555571826044,0,0
270,0.5614623472217847,1,0
271,0.569100451185111,1,0
272,0.5641940230209536,1,0
273,0.566875287617786,1,0
274,0.5702820776569663,1,0
275,0.5696069634169549,1,0
276,0.559506927374773,0,0
277,0.562115184555892,1,0
278,0.5629137174139532,1,0
279,0.5656453932131221,1,0
280,0.5682536503942411,1,0
281,0.5645744453352585,1,0
282,0.5745671362673298,1,0
283,0.5683266578099547,1,0
284,0.5717334478491349,1,0
285,0.5619079999972495,1,0
286,0.5645162571783685,1,0
287,0.5653147900364298,1,0
288,0.5755611511808751,1,0
289,0.5680464658355986,1,0
290,0.5706547230167176,1,0
291,0.5669755179577348,1,0
292,0.5707277304324312,1,0
293,0.5701977567818312,1,0
294,0.5765840955950318,1,0
295,0.5725988294043077,1,0
296,0.5764512722189529,1,0
297,0.5777127250608388,1,0
298,0.5801137976833153,1,0
299,0.5564391903703615,0,0
300,0.5590474475514805,0,0
301,0.578059788430754,1,0
302,0.5598459804095417,0,0
303,0.5624542375906607,1,0
304,0.5688656303567439,1,0
305,0.5714738875378629,1,0
306,0.5625776562087105,1,0
307,0.5651859133898295,1,0
308,0.564913498370027,1,0
309,0.5652589208055432,1,0
310,0.5678671779866622,1,0
311,0.5686657108447234,1,0
312,0.5776853607919256,1,0
313,0.567990596604712,1,0
314,0.570598853785831,1,0
315,0.5713973866438922,1,0
316,0.5740056438250112,1,0
317,0.558840262992838,0,0
318,0.5714412111060283,1,0
319,0.5754414731380295,1,0
320,0.564978728831187,1,0
321,0.5676599934280195,1,0
322,0.5737984592663686,1,0
323,0.5602916331850066,0,0
324,0.5628998903661256,1,0
325,0.5663066804053059,1,0
326,0.572718073171389,1,0
327,0.5664300990233556,1,0
328,0.5690383562044746,1,0
329,0.565359151145492,1,0
330,0.5691113636201883,1,0
331,0.5718430394193571,1,0
332,0.5626927058074831,1,0
333,0.5653009629886021,1,0
334,0.5687077530277823,1,0
335,0.5777274029749844,1,0
336,0.5677602237679685,1,0
337,0.5711670138071487,1,0
338,0.5741206934237837,1,0
339,0.5709824625920648,1,0
340,0.5735907197731838,1,0
341,0.5773688014052653,1,0
342,0.5733835352145412,1,0
343,0.5774431625878289,1,0
344,0.5555806072892561,0,0
345,0.5589873973284363,0,0
346,0.561719073127605,1,0
347,0.5644003377244378,1,0
348,0.567807127763618,1,0
349,0.5579816799117324,0,0
350,0.5613884699509126,1,0
351,0.5690265739142392,1,0
352,0.5641201457500815,1,0
353,0.5668014103469141,1,0
354,0.5702082003860943,1,0
355,0.569533086146083,1,0
356,0.5569687541589141,0,0
357,0.5603755441980943,0,0
358,0.5693951941452965,1,0
359,0.5597004299580829,0,0
360,0.5631072199972631,1,0
361,0.5657884845940958,1,0
362,0.569195274633276,1,0
363,0.5782149245804781,1,0
364,0.5593698267813906,0,0
365,0.5704147207838972,1,0
366,0.5655082926197397,1,0
367,0.5681895572165723,1,0
368,0.5715963472557525,1,0
369,0.5709212330157412,1,0
370,0.5569687541589141,0,0
371,0.5593698267813906,0,0
372,0.5704147207838972,1,0
373,0.5655082926197397,1,0
374,0.561836314126414,1,0
375,0.5642373867488905,1,0
376,0.565890008667803,1,0
377,0.5686216844669718,1,0
378,0.5707575686353029,1,0
379,0.5701238795109593,1,0
380,0.5765102183241597,1,0
381,0.5725249521334357,1,0
382,0.5681052363414373,1,0
383,0.5715120263806174,1,0
384,0.5744915751546377,1,0
385,0.5739130990030938,1,0
386,0.5768926477771141,1,0
387,0.579026994659625,1,0
388,0.5563653130994896,0,0
389,0.5589735702806086,0,0
390,0.5679932202278107,1,0
391,0.5597721031386698,0,0
392,0.5623803603197888,1,0
393,0.5687917530858718,1,0
394,0.5714000102669908,1,0
395,0.5590969888986584,0,0
396,0.5625037789378386,1,0
397,0.561432831059975,1,0
398,0.5648396210991552,1,0
399,0.5651850435346712,1,0
400,0.5685918335738515,1,0
401,0.5776114835210535,1,0
402,0.5679167193338401,1,0
403,0.5713235093730203,1,0
404,0.558766385721966,0,0
405,0.561374642903085,1,0
406,0.5726359200679888,1,0
407,0.5703942928502872,1,0
408,0.564904851560315,1,0
409,0.5787743859063379,1,0
410,0.5638339036824513,1,0
411,0.5675861161571477,1,0
412,0.5737245819954967,1,0
413,0.5577534599691476,0,0
414,0.5667731099163498,1,0
415,0.5693813670974688,1,0
416,0.5611602500083278,1,0
417,0.5604851357683165,1,0
418,0.5638919258074967,1,0
419,0.5665731904043293,1,0
420,0.5755928403515315,1,0
421,0.5699799804435095,1,0
422,0.5693048662034982,1,0
423,0.5727116562426784,1,0
424,0.5601545325916242,0,0
425,0.562886208390793,1,0
426,0.5662929984299732,1,0
427,0.5689742630268059,1,0
428,0.5717059388259746,1,0
429,0.5751127288651549,1,0
430,0.5626210199366475,1,0
431,0.5653526957358164,1,0
432,0.5687594857749966,1,0
433,0.5714407503718292,1,0
434,0.5741724261709981,1,0
435,0.565022092559124,1,0
436,0.5677537683582928,1,0
437,0.571160558397473,1,0
438,0.5666747144780365,1,0
439,0.5700815045172167,1,0
440,0.5694063902772055,1,0
441,0.5789012349523984,1,0
442,0.5577534599691476,0,0
443,0.5604851357683165,1,0
444,0.5601545325916242,0,0
445,0.562886208390793,1,0
446,0.5662929984299732,1,0
447,0.5626210199366475,1,0
448,0.5653526957358164,1,0
449,0.565022092559124,1,0
450,0.5666747144780365,1,0
451,0.5694063902772055,1,0
452,0.5690757871005131,1,0
453,0.5686338757569103,1,0
454,0.5776535257041124,1,0
455,0.5710931365362767,1,0
456,0.5756348825345904,1,0
457,0.5675017952820126,1,0
458,0.5709085853211928,1,0
459,0.5735168425023118,1,0
460,0.5738881340952131,1,0
461,0.5772949241343933,1,0
462,0.5733096579436694,1,0
463,0.5688899421516708,1,0
464,0.5752762809648712,1,0
465,0.5712910147741472,1,0
466,0.5737575021191706,1,0
467,0.5761585747416471,1,0
468,0.5668285457928278,1,0
469,0.5756482762280095,1,0
470,0.5692296184153043,1,0
471,0.568216692662486,1,0
472,0.5770364230976676,1,0
473,0.5771379471713748,1,0
474,0.5798117004698585,1,0
475,0.5595672443705931,0,0
476,0.5629740344097733,1,0
477,0.5657057102089422,1,0
478,0.5683869748057748,1,0
479,0.571793764844955,1,0
480,0.5619683169930696,1,0
481,0.5653751070322498,1,0
482,0.5730132109955762,1,0
483,0.5681067828314186,1,0
484,0.5707880474282513,1,0
485,0.5741948374674315,1,0
486,0.5735197232274201,1,0
487,0.5711622521779657,1,0
488,0.5799819826131474,1,0
489,0.5735633248004421,1,0
490,0.5741105165922964,1,0
491,0.5765115892147729,1,0
492,0.5603519501808267,0,0
493,0.5629602073619456,1,0
494,0.5719798573091478,1,0
495,0.5637587402200069,1,0
496,0.5663669974011258,1,0
497,0.572778390167209,1,0
498,0.5753866473483279,1,0
499,0.5664904160191757,1,0
500,0.5688262581804923,1,0
501,0.5691716806160083,1,0
502,0.5725784706551885,1,0
503,0.5719033564151772,1,0
504,0.5753101464543574,1,0
505,0.5627530228033031,1,0
506,0.5653612799844221,1,0
507,0.5766225571493259,1,0
508,0.5743809299316243,1,0
509,0.5688914886416522,1,0
510,0.5715727532384848,1,0
511,0.5777112190768339,1,0
512,0.5726205128382474,1,0
513,0.5750797736176139,1,0
514,0.57489522240253,1,0
515,0.5775034795836489,1,0
516,0.5772962950250065,1,0
517,0.570815182874165,1,0
518,0.5796349133093467,1,0
519,0.5732162554966413,1,0
520,0.5605566840659291,1,0
521,0.5693764145011108,1,0
522,0.5781309207326242,1,0
523,0.5741787502649424,1,0
524,0.5644091268805742,1,0
525,0.5670173840616932,1,0
526,0.5694184566841698,1,0
527,0.5731636331120877,1,0
528,0.5780311930795875,1,0
529,0.5809061981048151,1,0
530,0.5613413898761628,1,0
531,0.5701611203113445,1,0
532,0.5776951318743447,1,0
533,0.5651938326908078,1,0
534,0.5678020898719268,1,0
535,0.5702031624944033,1,0
536,0.5645433211472662,1,0
537,0.5733630515824479,1,0
538,0.5669443937697427,1,0
539,0.5779892877722493,1,0
540,0.5757641242049244,1,0
541,0.5683957639619114,1,0
542,0.577215494397093,1,0
543,0.5653280269574998,1,0
544,0.5741477573926815,1,0
545,0.5677290995799763,1,0
546,0.569180469772145,1,0
547,0.5644694438763943,1,0
548,0.573289174311576,1,0
549,0.5668705164988709,1,0
550,0.5652541496866278,1,0
551,0.5740738801218095,1,0
552,0.5676552223091044,1,0
553,0.5684560809577314,1,0
554,0.5772758113929131,1,0
555,0.5708571535802079,1,0
556,0.569240786767965,1,0
557,0.5780605172031467,1,0
558,0.5716418593904414,1,0
559,0.5569700457635612,0,0
560,0.5631085116019103,1,0
561,0.5593711183860377,0,0
562,0.5704160123885443,1,0
563,0.5608224885782064,1,0
564,0.5634307457593254,1,0
565,0.5734234366913967,1,0
566,0.5695692115976744,1,0
567,0.5658900065386917,1,0
568,0.5632235612006828,1,0
569,0.5658318183818019,1,0
570,0.5768767123843085,1,0
571,0.5682910791611683,1,0
572,0.5715133179852645,1,0
573,0.5779740179810287,1,0
574,0.5577547515737947,0,0
575,0.5603630087549137,0,0
576,0.5630946845540826,1,0
577,0.5638932174121438,1,0
578,0.5665014745932628,1,0
579,0.5601558241962713,0,0
580,0.5642154515695589,1,0
581,0.5666747123489253,1,0
582,0.5700815023881055,1,0
583,0.5640082670109164,1,0
584,0.5666165241920355,1,0
585,0.5766092151241068,1,0
586,0.5778778013569391,1,0
587,0.5756361741392376,1,0
588,0.5693481999912042,1,0
589,0.5727549900303844,1,0
590,0.5690757849714018,1,0
591,0.5714994909374368,1,0
592,0.572298023795498,1,0
593,0.574906280976617,1,0
594,0.5777530063745585,1,0
595,0.5609566828448983,1,0
596,0.5643634728840785,1,0
597,0.5749210037681906,1,0
598,0.5670951486832474,1,0
599,0.56977641328008,1,0
600,0.5633577554673749,1,0
601,0.5667645455065551,1,0
602,0.5744026494698814,1,0
603,0.5694962213057239,1,0
604,0.5721774859025565,1,0
605,0.5648091256595434,1,0
606,0.5674173828406625,1,0
607,0.5682159156987237,1,0
608,0.5735558486790115,1,0
609,0.5698766436200289,1,0
610,0.56721019828202,1,0
611,0.569818455463139,1,0
612,0.5722777162425053,1,0
613,0.5754999550666016,1,0
614,0.5779010276890781,1,0
615,0.5617413886551319,1,0
616,0.5643496458362509,1,0
617,0.5733692957834531,1,0
618,0.5741678286415143,1,0
619,0.5767760858226333,1,0
620,0.5678798544934809,1,0
621,0.5704881116745999,1,0
622,0.5702156966547974,1,0
623,0.5705611190903136,1,0
624,0.5731693762714326,1,0
625,0.5759010520706014,1,0
626,0.5641424612776084,1,0
627,0.5780119956236311,1,0
628,0.5757703684059295,1,0
629,0.5702809271159575,1,0
630,0.57296219171279,1,0
631,0.565593831469777,1,0
632,0.5682020886508959,1,0
633,0.5780202714561594,1,0
634,0.5706613494302624,1,0
635,0.5780457831812148,1,0
636,0.5740681394694426,1,0
637,0.5679949040922535,1,0
638,0.5706031612733725,1,0
639,0.5767416271117216,1,0
640,0.5730624220527389,1,0
641,0.5764692120919191,1,0
642,0.5762846608768352,1,0
643,0.5608828055740265,1,0
644,0.5642895956132067,1,0
645,0.5748471264973186,1,0
646,0.5670212714123755,1,0
647,0.5632838781965028,1,0
648,0.5743287721990096,1,0
649,0.5673435055697905,1,0
650,0.577336196501862,1,0
651,0.569744578192267,1,0
652,0.5754260777957297,1,0
653,0.56166751138426,1,0
654,0.564275768565379,1,0
655,0.5742684594974503,1,0
656,0.5732954185125811,1,0
657,0.5643991871834289,1,0
658,0.5678059772226091,1,0
659,0.5640685840067364,1,0
660,0.5779381183527592,1,0
661,0.5668002598059052,1,0
662,0.5702070498450854,1,0
663,0.5705292840025005,1,0
664,0.572803993566783,1,0
665,0.5762107836059632,1,0
666,0.5752050661892596,1,0
667,0.5648694426553635,1,0
668,0.5682762326945437,1,0
669,0.5710079084937126,1,0
670,0.5736891730905452,1,0
671,0.5770959631297254,1,0
672,0.56727051527784,1,0
673,0.5706773053170202,1,0
674,0.5783154092803466,1,0
675,0.573408981116189,1,0
676,0.5760902457130217,1,0
677,0.565654148465597,1,0
678,0.5772820555939182,1,0
679,0.5780805884519794,1,0
680,0.5717926143039461,1,0
681,0.5744738789007787,1,0
682,0.5680552210880735,1,0
683,0.5741936869264226,1,0
684,0.5768749515232552,1,0
685,0.5658588823506995,1,0
686,0.57477884312583,1,0
687,0.5747206549689401,1,0
688,0.5666435881609332,1,0
689,0.5755635489360637,1,0
690,0.5755053607791737,1,0
691,0.5698455194320367,1,0
692,0.5786652498672183,1,0
693,0.5722465920545131,1,0
694,0.5736979622466817,1,0
695,0.5787654802071671,1,0
696,0.5706302252422703,1,0
697,0.5730312978647466,1,0
698,0.5705563479713982,1,0
699,0.5729574205938748,1,0
700,0.5737582792425018,1,0
701,0.5761593518649784,1,0
702,0.5584798904393176,0,0
703,0.560939151218684,1,0
704,0.5672996208744993,1,0
705,0.5608809630617941,1,0
706,0.5633402238411604,1,0
707,0.5697006934969757,1,0
708,0.5649405904350817,1,0
709,0.5683473804742619,1,0
710,0.5673998512144481,1,0
711,0.5673416630575582,1,0
712,0.5707484530967384,1,0
713,0.5783865570600648,1,0
714,0.5698009238369246,1,0
715,0.5592645962495512,0,0
716,0.5617238570289175,1,0
717,0.5680843266847329,1,0
718,0.5616656688720276,1,0
719,0.564124929651394,1,0
720,0.5657252962453152,1,0
721,0.5691320862844954,1,0
722,0.5781517362316976,1,0
723,0.5681263688677918,1,0
724,0.5624665275206547,1,0
725,0.564925788300021,1,0
726,0.5712862579558364,1,0
727,0.5737455187352027,1,0
728,0.5648676001431312,1,0
729,0.5673268609224976,1,0
730,0.5736873305783128,1,0
731,0.5761465913576792,1,0
732,0.5689272275164188,1,0
733,0.572334017555599,1,0
734,0.5713864882957852,1,0
735,0.5747932783349654,1,0
736,0.5775979615498479,1,0
737,0.5713283001388954,1,0
738,0.5747350901780756,1,0
739,0.5737875609182618,1,0
740,0.577194350957442,1,0
741,0.5632512333308882,1,0
742,0.5657104941102546,1,0
743,0.5720709637660699,1,0
744,0.5745302245454363,1,0
745,0.5656523059533648,1,0
746,0.5681115667327311,1,0
747,0.5742500325710802,1,0
748,0.5697119333266524,1,0
749,0.5731187233658326,1,0
750,0.5758503991650014,1,0
751,0.5721711941060188,1,0
752,0.575577984145199,1,0
753,0.5749028699051876,1,0
754,0.5783826673600815,1,0
755,0.5721130059491288,1,0
756,0.5745722667284953,1,0
757,0.5623926502497828,1,0
758,0.5648519110291492,1,0
759,0.5647937228722593,1,0
760,0.5758386168747659,1,0
761,0.5672529836516256,1,0
762,0.5782978776541323,1,0
763,0.5631773560600163,1,0
764,0.5656366168393827,1,0
765,0.5655784286824928,1,0
766,0.5680376894618592,1,0
767,0.5663792873311199,1,0
768,0.5688385481104863,1,0
769,0.5687803599535963,1,0
770,0.579825253956103,1,0
771,0.5712396207329627,1,0
772,0.5671639931413535,1,0
773,0.5696232539207199,1,0
774,0.5695650657638298,1,0
775,0.575703531602179,1,0
776,0.5720243265431962,1,0
777,0.5698279878058223,1,0
778,0.5761884574616376,1,0
779,0.5738294270222201,1,0
780,0.5706126936160559,1,0
781,0.5769731632718712,1,0
782,0.5746141328324537,1,0
783,0.5738146248871595,1,0
784,0.5778160641035572,1,0
785,0.574599330697393,1,0
786,0.5786007699137907,1,0
787,0.571281486836921,1,0
788,0.5737407476162875,1,0
789,0.5720661926471546,1,0
790,0.574525453426521,1,0
791,0.5752681239182582,1,0
792,0.5777273846976245,1,0
793,0.5760528297284917,1,0
794,0.5785120905078581,1,0
795,0.563782088724088,1,0
796,0.5750610799386361,1,0
797,0.5661831613465645,1,0
798,0.5774621525611124,1,0
799,0.5676345315387331,1,0
800,0.5702427887198521,1,0
801,0.5727020494992185,1,0
802,0.5761088395383988,1,0
803,0.5726438613423286,1,0
804,0.575103122121695,1,0
805,0.5645667945343216,1,0
806,0.5758457857488696,1,0
807,0.566967867156798,1,0
808,0.578246858371346,1,0
809,0.5684192373489666,1,0
810,0.573486755309452,1,0
811,0.5768935453486322,1,0
812,0.5758878279319286,1,0
813,0.5677687258054251,1,0
814,0.5702279865847915,1,0
815,0.5701697984279016,1,0
816,0.572629059207268,1,0
817,0.5742294258011892,1,0
818,0.5776362158403694,1,0
819,0.5766886865805556,1,0
820,0.5766304984236658,1,0
821,0.5685534316156586,1,0
822,0.5710126923950251,1,0
823,0.5709545042381351,1,0
824,0.5734137650175015,1,0
825,0.5750141316114228,1,0
826,0.5774733923907891,1,0
827,0.5625271036787904,1,0
828,0.5659338937179706,1,0
829,0.5683349663404472,1,0
830,0.5737408706896703,1,0
831,0.5761419433121467,1,0
832,0.5786084306571702,1,0
833,0.5663795464934356,1,0
834,0.5697863365326158,1,0
835,0.5753892880695145,1,0
836,0.5787960781086947,1,0
837,0.563311809489024,1,0
838,0.5757382494754064,1,0
839,0.5657128821115005,1,0
840,0.5698908929372175,1,0
841,0.576173993879748,1,0
842,0.5785750665022245,1,0
843,0.5778550817107274,1,0
844,0.5703661835747726,1,0
845,0.5735519620074827,1,0
846,0.5664398634892557,1,0
847,0.5698466535284359,1,0
848,0.5722477261509124,1,0
849,0.5678280103589138,1,0
850,0.571234800398094,1,0
851,0.5702872711382803,1,0
852,0.5736358730205704,1,0
853,0.5726883437607566,1,0
854,0.5769030961825939,1,0
855,0.5672245692994892,1,0
856,0.5706313593386694,1,0
857,0.5733630351378384,1,0
858,0.5696256419219657,1,0
859,0.5686127161691473,1,0
860,0.5720195062083275,1,0
861,0.5747511820074964,1,0
862,0.5710719769485137,1,0
863,0.5738036527476826,1,0
864,0.5710137887916238,1,0
865,0.5776878019928275,1,0
866,0.5704265005705927,1,0
867,0.573833290609773,1,0
868,0.5762343632322495,1,0
869,0.5712112063808263,1,0
870,0.5746179964200065,1,0
871,0.5773496722191754,1,0
872,0.5736122790033028,1,0
873,0.5714159402659288,1,0
874,0.5752683830805739,1,0
875,0.575328700076394,1,0
876,0.5761134058866276,1,0
877,0.5678293019635609,1,0
878,0.5702303745860374,1,0
879,0.5716817447782061,1,0
880,0.5740828174006825,1,0
881,0.5686140077737943,1,0
882,0.5710150803962709,1,0
883,0.5724664505884396,1,0
884,0.5718159390448979,1,0
885,0.5752227290840781,1,0
886,0.5779544048832471,1,0
887,0.5742751998242643,1,0
888,0.5742170116673745,1,0
889,0.5776238017065547,1,0
890,0.5766762724467409,1,0
891,0.5756683818595432,1,0
892,0.5782766390406622,1,0
893,0.5726006448551315,1,0
894,0.5750599056344979,1,0
895,0.5777915814336668,1,0
896,0.575001717477608,1,0
897,0.5774609782569744,1,0
898,0.5764530876697768,1,0
899,0.5757286988553632,1,0
900,0.5781879596347296,1,0
901,0.5765134046655968,1,0
902,0.5767181385506992,1,0
903,0.5775028443609328,1,0
904,0.5541271082581573,0,1
905,0.5602655740965062,0,1
906,0.5565281808806336,0,1
907,0.5670929383304026,1,1
908,0.5740521848969304,1,1
909,0.5759126687655843,1,1
910,0.5793194588047645,1,1
911,0.5694940109528792,1,1
912,0.5729008009920594,1,1
913,0.576453257519407,1,1
914,0.5783137413880609,1,1
915,0.5613303443551291,1,1
916,0.5703499943023311,1,1
917,0.5648828008824766,1,1
918,0.5725043955888973,1,1
919,0.5606552301151176,1,1
920,0.5640620201542978,1,1
921,0.5680044098017359,1,1
922,0.578561940685848,1,1
923,0.567342061661843,1,1
924,0.5749636563682637,1,1
925,0.5631144908944841,1,1
926,0.5665212809336643,1,1
927,0.5776953321674325,1,1
928,0.5667432847511304,1,1
929,0.5743648794575512,1,1
930,0.5701500747903107,1,1
931,0.5777716694967314,1,1
932,0.5737025313176581,1,1
933,0.5761617920970246,1,1
934,0.567283873504953,1,1
935,0.5697431342843194,1,1
936,0.5773647289907402,1,1
