Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
54,0.08283515274524689,0,0,unlabeled
55,0.37363311648368835,0,0,unlabeled
56,0.179269477725029,0,0,unlabeled
57,0.24688231945037842,0,0,unlabeled
58,0.09669937938451767,0,0,unlabeled
59,0.8503465056419373,1,0,unlabeled
60,0.8994190692901611,1,0,train
61,0.897169291973114,1,0,unlabeled
62,0.9231846928596497,1,1,unlabeled
63,0.5884746313095093,1,0,unlabeled
64,0.6677764654159546,1,0,unlabeled
65,0.8085861206054688,1,1,unlabeled
66,0.7781453728675842,1,0,unlabeled
67,0.8169887065887451,1,0,unlabeled
68,0.8041511178016663,1,0,unlabeled
69,0.7773342728614807,1,0,unlabeled
70,0.7798830270767212,1,0,train
71,0.8539987206459045,1,0,unlabeled
72,0.7414694428443909,1,0,unlabeled
73,0.5582080483436584,0,0,unlabeled
74,0.8004491925239563,1,0,unlabeled
75,0.6866580843925476,1,0,unlabeled
76,0.6794265508651733,1,0,unlabeled
77,0.660068154335022,1,0,unlabeled
78,0.7757436633110046,1,0,train
79,0.4612281918525696,0,0,train
80,0.7273472547531128,1,0,unlabeled
81,0.6054587364196777,1,0,unlabeled
82,0.7857810258865356,1,0,unlabeled
83,0.4500248432159424,0,1,unlabeled
84,0.6690661311149597,1,1,train
85,0.455532431602478,0,1,train
86,0.7186033129692078,1,1,unlabeled
87,0.4242406487464905,0,0,unlabeled
88,0.5672255754470825,0,0,unlabeled
89,0.143459290266037,0,0,unlabeled
90,0.6966811418533325,1,0,unlabeled
91,0.8236051797866821,1,0,unlabeled
92,0.3790132701396942,0,0,train
93,0.24187664687633514,0,0,unlabeled
94,0.46702975034713745,0,0,unlabeled
95,0.5122727751731873,0,0,unlabeled
96,0.34405967593193054,0,0,unlabeled
97,0.17182911932468414,0,0,unlabeled
98,0.16600258648395538,0,0,val
99,0.3764893114566803,0,0,unlabeled
100,0.4131249189376831,0,0,unlabeled
101,0.2653113305568695,0,0,unlabeled
102,0.630081832408905,1,0,unlabeled
103,0.4341781735420227,0,0,unlabeled
104,0.7254666686058044,1,0,unlabeled
105,0.7119004726409912,1,0,unlabeled
106,0.6938737034797668,1,1,unlabeled
107,0.6276695728302002,1,0,unlabeled
108,0.5539760589599609,0,1,unlabeled
109,0.1541278213262558,0,0,train
110,0.15489578247070312,0,0,unlabeled
111,0.7464967966079712,1,0,unlabeled
112,0.789622962474823,1,0,train
113,0.8220983743667603,1,0,unlabeled
114,0.7978676557540894,1,0,unlabeled
115,0.7813149094581604,1,0,unlabeled
116,0.8011091947555542,1,0,unlabeled
117,0.16716912388801575,0,0,val
118,0.0913219004869461,0,0,unlabeled
119,0.0159405916929245,0,0,unlabeled
120,0.05252862721681595,0,0,unlabeled
121,0.02522936463356018,0,0,unlabeled
122,0.02938743494451046,0,0,val
123,0.015429766848683357,0,0,train
124,0.15809336304664612,0,0,train
125,0.39569830894470215,0,0,unlabeled
126,0.26199883222579956,0,0,unlabeled
127,0.040730610489845276,0,0,unlabeled
128,0.09023788571357727,0,0,val
129,0.176077201962471,0,0,unlabeled
130,0.07774678617715836,0,0,unlabeled
131,0.11189325898885727,0,0,unlabeled
132,0.08870967477560043,0,0,unlabeled
133,0.3608393967151642,0,0,unlabeled
134,0.15175952017307281,0,0,unlabeled
135,0.056756842881441116,0,0,unlabeled
136,0.08170635998249054,0,0,unlabeled
137,0.13119937479496002,0,0,unlabeled
138,0.09096410125494003,0,0,train
139,0.11394857615232468,0,0,unlabeled
140,0.0564604289829731,0,0,unlabeled
141,0.062377143651247025,0,0,unlabeled
142,0.2942386567592621,0,0,train
143,0.04354827478528023,0,0,unlabeled
144,0.03933408856391907,0,0,unlabeled
145,0.0739455446600914,0,0,unlabeled
146,0.04664565250277519,0,0,unlabeled
147,0.04995524138212204,0,0,unlabeled
148,0.02015741914510727,0,0,unlabeled
149,0.030528657138347626,0,0,unlabeled
150,0.01824023388326168,0,0,unlabeled
151,0.03157737851142883,0,0,unlabeled
152,0.01851660944521427,0,0,unlabeled
153,0.014289789833128452,0,0,unlabeled
154,0.012584764510393143,0,0,unlabeled
155,0.24737222492694855,0,0,unlabeled
156,0.08051856607198715,0,0,unlabeled
157,0.33616572618484497,0,0,unlabeled
158,0.38366007804870605,0,0,train
159,0.2874106168746948,0,0,unlabeled
160,0.27651089429855347,0,0,unlabeled
161,0.253195583820343,0,0,train
162,0.20440752804279327,0,0,unlabeled
163,0.11326690763235092,0,0,val
164,0.24033792316913605,0,0,train
165,0.20980335772037506,0,0,unlabeled
166,0.18427938222885132,0,0,unlabeled
167,0.12567490339279175,0,0,unlabeled
168,0.5831765532493591,1,0,unlabeled
169,0.0998503640294075,0,0,unlabeled
170,0.21591325104236603,0,0,unlabeled
171,0.09107758104801178,0,1,unlabeled
172,0.1458207219839096,0,0,unlabeled
173,0.09086346626281738,0,0,train
174,0.08781164139509201,0,0,unlabeled
175,0.04706328734755516,0,0,unlabeled
176,0.03944315016269684,0,0,unlabeled
177,0.024910135194659233,0,0,unlabeled
178,0.02152254246175289,0,0,unlabeled
179,0.4991077780723572,0,0,unlabeled
180,0.3282928168773651,0,0,unlabeled
181,0.2867870330810547,0,0,unlabeled
182,0.5863243937492371,1,0,train
183,0.5424412488937378,0,0,unlabeled
184,0.5982380509376526,1,1,unlabeled
185,0.3659534752368927,0,0,unlabeled
186,0.6265298128128052,1,0,unlabeled
187,0.4314442276954651,0,0,unlabeled
188,0.5949957370758057,1,0,unlabeled
189,0.31726720929145813,0,0,val
190,0.5717615485191345,0,1,unlabeled
191,0.29260125756263733,0,0,unlabeled
192,0.19575004279613495,0,0,unlabeled
193,0.3046981990337372,0,0,train
194,0.08641037344932556,0,0,unlabeled
195,0.04773513227701187,0,0,unlabeled
196,0.03552623838186264,0,0,unlabeled
197,0.0179740022867918,0,0,unlabeled
198,0.019401196390390396,0,0,unlabeled
199,0.2591235339641571,0,0,train
200,0.19501663744449615,0,0,unlabeled
201,0.3808199465274811,0,0,unlabeled
202,0.5406349301338196,0,1,train
203,0.2187616229057312,0,0,unlabeled
204,0.29669424891471863,0,0,val
205,0.2918248176574707,0,0,unlabeled
206,0.1249239593744278,0,0,unlabeled
207,0.15489333868026733,0,1,unlabeled
208,0.06033948063850403,0,0,unlabeled
209,0.051636699587106705,0,0,unlabeled
210,0.013344545848667622,0,0,unlabeled
211,0.007893870584666729,0,0,unlabeled
212,0.2505502700805664,0,0,unlabeled
213,0.24604837596416473,0,0,train
214,0.4808970093727112,0,1,train
215,0.49628746509552,0,0,unlabeled
216,0.49009716510772705,0,0,unlabeled
217,0.3531184792518616,0,0,unlabeled
218,0.30883297324180603,0,0,train
219,0.07066192477941513,0,0,train
220,0.058763422071933746,0,0,unlabeled
221,0.021459130570292473,0,0,unlabeled
222,0.00769159896299243,0,0,unlabeled
223,0.14082306623458862,0,0,unlabeled
224,0.048862673342227936,0,0,val
225,0.2001447230577469,0,0,unlabeled
226,0.32452279329299927,0,0,unlabeled
227,0.17821833491325378,0,0,unlabeled
228,0.11847984045743942,0,0,unlabeled
229,0.08114221692085266,0,0,unlabeled
230,0.5563475489616394,0,0,train
231,0.6798254251480103,1,0,unlabeled
232,0.5729559659957886,0,0,train
233,0.6972433924674988,1,0,unlabeled
234,0.6691591143608093,1,0,unlabeled
235,0.7391158938407898,1,0,unlabeled
236,0.21822242438793182,0,0,train
237,0.03806044161319733,0,0,train
238,0.09432095289230347,0,0,unlabeled
239,0.10912594199180603,0,0,unlabeled
240,0.05976716801524162,0,0,unlabeled
241,0.04741577059030533,0,0,train
242,0.08684857934713364,0,0,unlabeled
243,0.19385963678359985,0,0,unlabeled
244,0.04080395773053169,0,0,train
245,0.05955954268574715,0,0,train
246,0.0875532478094101,0,0,unlabeled
247,0.04588785767555237,0,0,unlabeled
248,0.1662336140871048,0,0,unlabeled
249,0.025242608040571213,0,0,unlabeled
250,0.04963256046175957,0,0,unlabeled
251,0.03712282329797745,0,0,train
252,0.05990191176533699,0,0,unlabeled
253,0.04966629669070244,0,0,unlabeled
254,0.05228443071246147,0,0,unlabeled
255,0.014273175969719887,0,0,unlabeled
256,0.0259921383112669,0,0,unlabeled
257,0.005814824718981981,0,0,train
258,0.01062769815325737,0,0,unlabeled
259,0.009817712940275669,0,0,unlabeled
260,0.009197516366839409,0,0,unlabeled
261,0.0056616743095219135,0,0,unlabeled
262,0.029596561565995216,0,0,val
263,0.034021999686956406,0,0,unlabeled
264,0.06596195697784424,0,0,unlabeled
265,0.045407384634017944,0,0,unlabeled
266,0.02944321744143963,0,0,unlabeled
267,0.03846236690878868,0,0,unlabeled
268,0.03531191870570183,0,0,unlabeled
269,0.0639217346906662,0,0,unlabeled
270,0.04591461643576622,0,0,train
271,0.0831524059176445,0,0,train
272,0.0541561134159565,0,0,unlabeled
273,0.05701015144586563,0,0,val
274,0.0399908721446991,0,0,unlabeled
275,0.059402309358119965,0,0,unlabeled
276,0.05702676624059677,0,0,unlabeled
277,0.0651707574725151,0,0,unlabeled
278,0.04840853810310364,0,0,unlabeled
279,0.04976712539792061,0,0,unlabeled
280,0.01921544037759304,0,0,unlabeled
281,0.03161231428384781,0,0,train
282,0.030145863071084023,0,0,train
283,0.03481823205947876,0,0,unlabeled
284,0.05759374424815178,0,0,unlabeled
285,0.017080970108509064,0,0,unlabeled
286,0.20181965827941895,0,0,unlabeled
287,0.13535642623901367,0,0,unlabeled
288,0.2603647708892822,0,0,train
289,0.13546179234981537,0,0,unlabeled
290,0.31234148144721985,0,0,unlabeled
291,0.26053643226623535,0,0,unlabeled
292,0.24246516823768616,0,0,unlabeled
293,0.10429114103317261,0,0,val
294,0.12490515410900116,0,0,val
295,0.13375121355056763,0,0,unlabeled
296,0.10010316967964172,0,0,unlabeled
297,0.12694412469863892,0,0,train
298,0.08608011901378632,0,0,unlabeled
299,0.05580783635377884,0,0,val
300,0.08397240191698074,0,0,train
301,0.09263626486063004,0,0,unlabeled
302,0.05205017700791359,0,0,unlabeled
303,0.18438312411308289,0,0,train
304,0.07514776289463043,0,0,unlabeled
305,0.058805469423532486,0,0,train
306,0.14027948677539825,0,0,unlabeled
307,0.06526175141334534,0,0,unlabeled
308,0.11840970814228058,0,0,unlabeled
309,0.06684751808643341,0,0,unlabeled
310,0.13613590598106384,0,0,unlabeled
311,0.127577543258667,0,0,unlabeled
312,0.13370837271213531,0,0,val
313,0.10614261776208878,0,0,unlabeled
314,0.15419624745845795,0,0,unlabeled
315,0.08036117255687714,0,0,train
316,0.051322367042303085,0,0,unlabeled
317,0.0503404326736927,0,0,unlabeled
318,0.03516007214784622,0,0,unlabeled
319,0.09442048519849777,0,0,unlabeled
320,0.12244715541601181,0,0,unlabeled
321,0.07525181025266647,0,0,unlabeled
322,0.10808570683002472,0,0,unlabeled
323,0.25702714920043945,0,0,unlabeled
324,0.08348476886749268,0,0,train
325,0.3621881604194641,0,0,unlabeled
326,0.16390033066272736,0,0,unlabeled
327,0.2043083757162094,0,0,unlabeled
328,0.31344687938690186,0,0,unlabeled
329,0.3306163251399994,0,0,unlabeled
330,0.11442789435386658,0,0,unlabeled
331,0.12658308446407318,0,0,unlabeled
332,0.06353979557752609,0,0,unlabeled
333,0.0628579631447792,0,0,unlabeled
334,0.042655348777770996,0,0,train
335,0.06765790283679962,0,0,unlabeled
336,0.09082774817943573,0,0,unlabeled
337,0.2075110524892807,0,0,unlabeled
338,0.13616716861724854,0,0,unlabeled
339,0.12557362020015717,0,1,unlabeled
340,0.47831276059150696,0,0,unlabeled
341,0.12564000487327576,0,0,unlabeled
342,0.32088854908943176,0,0,unlabeled
343,0.26180461049079895,0,1,unlabeled
344,0.28516972064971924,0,0,train
345,0.06129274144768715,0,0,unlabeled
346,0.044056572020053864,0,0,unlabeled
347,0.10337729752063751,0,0,unlabeled
348,0.09051571786403656,0,0,unlabeled
349,0.21091797947883606,0,0,unlabeled
350,0.05822432041168213,0,0,unlabeled
351,0.27642571926116943,0,0,unlabeled
352,0.2746564447879791,0,0,train
353,0.33004119992256165,0,0,unlabeled
354,0.2708623707294464,0,0,train
355,0.13950881361961365,0,0,unlabeled
356,0.6630200743675232,1,0,unlabeled
357,0.7863854765892029,1,0,train
358,0.7663257718086243,1,0,unlabeled
359,0.7840914130210876,1,0,unlabeled
360,0.687233030796051,1,0,unlabeled
361,0.7710910439491272,1,1,unlabeled
362,0.46295011043548584,0,0,unlabeled
363,0.11717037856578827,0,0,unlabeled
364,0.4047817587852478,0,0,train
365,0.24810603260993958,0,0,unlabeled
366,0.3728874921798706,0,0,unlabeled
367,0.31611496210098267,0,0,unlabeled
368,0.21668657660484314,0,0,unlabeled
369,0.2912233769893646,0,0,unlabeled
370,0.04073109105229378,0,0,unlabeled
371,0.13447485864162445,0,0,unlabeled
372,0.0434388741850853,0,0,unlabeled
373,0.016959771513938904,0,0,unlabeled
374,0.03542493283748627,0,0,train
375,0.009554191492497921,0,0,unlabeled
376,0.02232355810701847,0,0,train
377,0.013255950063467026,0,0,unlabeled
378,0.010074981488287449,0,0,unlabeled
379,0.005639266222715378,0,0,unlabeled
380,0.07898090034723282,0,0,unlabeled
381,0.22204580903053284,0,0,unlabeled
382,0.2484101504087448,0,0,unlabeled
383,0.16780512034893036,0,0,unlabeled
384,0.1378394365310669,0,0,unlabeled
385,0.10368205606937408,0,0,unlabeled
386,0.019992876797914505,0,0,unlabeled
387,0.07157313823699951,0,1,val
388,0.11339196562767029,0,1,unlabeled
389,0.05002967268228531,0,0,unlabeled
390,0.01642015017569065,0,0,unlabeled
391,0.015263895504176617,0,0,unlabeled
392,0.46329033374786377,0,0,unlabeled
393,0.33937734365463257,0,0,unlabeled
394,0.4946918785572052,0,0,train
395,0.6775861978530884,1,0,unlabeled
396,0.6401289701461792,1,0,unlabeled
397,0.46946072578430176,0,0,unlabeled
398,0.6164135932922363,1,0,train
399,0.4342937469482422,0,1,unlabeled
400,0.6444469690322876,1,0,unlabeled
401,0.6117947697639465,1,1,unlabeled
402,0.40518686175346375,0,0,unlabeled
403,0.5099960565567017,0,0,unlabeled
404,0.1580343395471573,0,0,unlabeled
405,0.1921909600496292,0,0,unlabeled
406,0.6795024871826172,1,0,unlabeled
407,0.2715701460838318,0,0,unlabeled
408,0.32436925172805786,0,0,train
409,0.1273743212223053,0,0,unlabeled
410,0.4084412157535553,0,0,val
411,0.20484904944896698,0,0,unlabeled
412,0.3226645886898041,0,1,unlabeled
413,0.2729661762714386,0,0,train
414,0.35915929079055786,0,0,unlabeled
415,0.1792905330657959,0,0,unlabeled
416,0.23861373960971832,0,0,unlabeled
417,0.0600995235145092,0,0,unlabeled
418,0.04426579922437668,0,1,unlabeled
419,0.4357230067253113,0,0,unlabeled
420,0.1371961385011673,0,0,unlabeled
421,0.5977718830108643,1,0,unlabeled
422,0.6038714051246643,1,1,unlabeled
423,0.2866443395614624,0,0,unlabeled
424,0.37075579166412354,0,0,unlabeled
425,0.5692945122718811,0,0,unlabeled
426,0.35525476932525635,0,0,train
427,0.339130699634552,0,0,unlabeled
428,0.5359256863594055,0,0,unlabeled
429,0.19008131325244904,0,0,train
430,0.10051150619983673,0,0,unlabeled
431,0.1073448434472084,0,0,unlabeled
432,0.114103302359581,0,0,unlabeled
433,0.05199253931641579,0,0,unlabeled
434,0.23170213401317596,0,0,unlabeled
435,0.15096957981586456,0,0,unlabeled
436,0.19453361630439758,0,0,unlabeled
437,0.08337190747261047,0,0,unlabeled
438,0.11614933609962463,0,0,unlabeled
439,0.04063457250595093,0,0,unlabeled
440,0.022955799475312233,0,0,val
441,0.2614653706550598,0,0,unlabeled
442,0.19880862534046173,0,0,unlabeled
443,0.3805501461029053,0,0,unlabeled
444,0.047259848564863205,0,0,unlabeled
445,0.4325301945209503,0,0,unlabeled
446,0.4203963577747345,0,1,train
447,0.4906841814517975,0,0,train
448,0.15164214372634888,0,0,unlabeled
449,0.21605932712554932,0,0,unlabeled
450,0.20766566693782806,0,0,unlabeled
451,0.3589384853839874,0,0,unlabeled
452,0.23458535969257355,0,0,unlabeled
453,0.20227831602096558,0,0,unlabeled
454,0.18472062051296234,0,0,train
455,0.2933486998081207,0,1,train
456,0.01584891602396965,0,0,unlabeled
457,0.024808313697576523,0,0,unlabeled
458,0.003172770142555237,0,0,unlabeled
459,0.0038686098996549845,0,0,unlabeled
460,0.003160041756927967,0,0,train
461,0.003048140788450837,0,0,train
462,0.0028352353256195784,0,0,val
463,0.012873809784650803,0,0,train
464,0.009625248610973358,0,0,unlabeled
465,0.025160588324069977,0,0,val
466,0.0047011044807732105,0,0,unlabeled
467,0.008710750378668308,0,0,unlabeled
468,0.0020510186441242695,0,0,unlabeled
469,0.009546753019094467,0,0,unlabeled
470,0.03424805402755737,0,0,unlabeled
471,0.011627791449427605,0,0,train
472,0.018696988001465797,0,0,unlabeled
473,0.014440846629440784,0,0,unlabeled
474,0.012013840489089489,0,0,unlabeled
475,0.006657966412603855,0,0,unlabeled
476,0.012582833878695965,0,0,val
477,0.019458668306469917,0,0,unlabeled
478,0.01595240645110607,0,0,unlabeled
479,0.008154589682817459,0,0,unlabeled
480,0.04780825600028038,0,0,unlabeled
481,0.004508401732891798,0,0,unlabeled
482,0.015991099178791046,0,0,unlabeled
483,0.047163013368844986,0,0,unlabeled
484,0.01644204370677471,0,0,unlabeled
485,0.02991429902613163,0,0,unlabeled
486,0.015301159583032131,0,0,val
487,0.016657447442412376,0,0,unlabeled
488,0.02333093248307705,0,0,unlabeled
489,0.016151031479239464,0,0,train
490,0.03044295683503151,0,0,unlabeled
491,0.015584114007651806,0,0,unlabeled
492,0.014774964191019535,0,0,val
493,0.018909171223640442,0,0,unlabeled
494,0.011336038820445538,0,0,train
495,0.01970846578478813,0,0,unlabeled
496,0.3012923300266266,0,0,unlabeled
497,0.053896237164735794,0,0,train
498,0.061953213065862656,0,0,train
499,0.04565948620438576,0,0,unlabeled
500,0.05393919348716736,0,0,unlabeled
501,0.03881159424781799,0,0,train
502,0.06110970303416252,0,0,unlabeled
503,0.02228914201259613,0,0,val
504,0.019646406173706055,0,0,unlabeled
505,0.009800303727388382,0,0,unlabeled
506,0.006736375857144594,0,0,unlabeled
507,0.005470903590321541,0,0,unlabeled
508,0.00513832364231348,0,0,train
509,0.016104770824313164,0,0,unlabeled
510,0.022268271073698997,0,0,unlabeled
511,0.014330818317830563,0,0,val
512,0.016919663175940514,0,0,train
513,0.011789541691541672,0,0,unlabeled
514,0.030989086255431175,0,0,val
515,0.02112150378525257,0,0,unlabeled
516,0.04536037519574165,0,0,train
517,0.015177284367382526,0,0,unlabeled
518,0.011786687187850475,0,0,unlabeled
519,0.03029741905629635,0,0,unlabeled
520,0.032431475818157196,0,0,unlabeled
521,0.02272617444396019,0,0,unlabeled
522,0.023603087291121483,0,0,unlabeled
523,0.01352851465344429,0,0,unlabeled
524,0.02308434247970581,0,0,unlabeled
525,0.019775044173002243,0,0,unlabeled
526,0.010723785497248173,0,0,unlabeled
527,0.01840127259492874,0,0,unlabeled
528,0.00918283686041832,0,0,unlabeled
529,0.40457406640052795,0,0,unlabeled
530,0.0067082117311656475,0,0,unlabeled
531,0.005356696434319019,0,0,unlabeled
532,0.0015191907295957208,0,0,unlabeled
533,0.0019162438111379743,0,0,val
534,0.0012102557811886072,0,0,unlabeled
535,0.0012173211434856057,0,0,unlabeled
536,0.022644707933068275,0,0,unlabeled
537,0.018313154578208923,0,0,train
538,0.021790707483887672,0,0,unlabeled
539,0.019084710627794266,0,0,unlabeled
540,0.050382282584905624,0,0,val
541,0.030239131301641464,0,0,unlabeled
542,0.034924816340208054,0,0,unlabeled
543,0.02359398826956749,0,0,unlabeled
544,0.4730292558670044,0,0,train
545,0.018381284549832344,0,0,unlabeled
546,0.0068810428492724895,0,0,unlabeled
547,0.00383008667267859,0,0,unlabeled
548,0.00276428135111928,0,0,unlabeled
549,0.0028736277017742395,0,0,unlabeled
550,0.016320932656526566,0,0,unlabeled
551,0.010866018943488598,0,0,unlabeled
552,0.008855286054313183,0,0,unlabeled
553,0.0017529214965179563,0,0,unlabeled
554,0.005684297997504473,0,0,unlabeled
555,0.012485983781516552,0,0,unlabeled
556,0.025682641193270683,0,0,unlabeled
557,0.038633301854133606,0,0,unlabeled
558,0.055132728070020676,0,0,unlabeled
559,0.027977263554930687,0,0,unlabeled
560,0.0107900220900774,0,0,unlabeled
561,0.03366037830710411,0,0,unlabeled
562,0.026995845139026642,0,0,unlabeled
563,0.036469053477048874,0,0,unlabeled
564,0.008464719168841839,0,0,unlabeled
565,0.0206972137093544,0,0,unlabeled
566,0.03811771050095558,0,0,unlabeled
567,0.0472429096698761,0,0,unlabeled
568,0.026344778016209602,0,0,val
569,0.06249383091926575,0,0,unlabeled
570,0.03520448878407478,0,0,unlabeled
571,0.023458881303668022,0,0,unlabeled
572,0.030827023088932037,0,0,unlabeled
573,0.011347063817083836,0,0,unlabeled
574,0.40201637148857117,0,0,unlabeled
575,0.011072342284023762,0,0,train
576,0.007667957339435816,0,0,unlabeled
577,0.0024654404260218143,0,0,unlabeled
578,0.0019332607043907046,0,0,unlabeled
579,0.011698939837515354,0,0,unlabeled
580,0.018026411533355713,0,0,unlabeled
581,0.0027214305009692907,0,0,unlabeled
582,0.004314794670790434,0,0,unlabeled
583,0.03374065086245537,0,0,unlabeled
584,0.03745665028691292,0,0,unlabeled
585,0.03142219036817551,0,0,unlabeled
586,0.03282012790441513,0,0,unlabeled
587,0.03782746195793152,0,0,unlabeled
588,0.04022494703531265,0,0,unlabeled
589,0.06330948323011398,0,0,unlabeled
590,0.05425752326846123,0,0,unlabeled
591,0.03226236626505852,0,0,unlabeled
592,0.030772561207413673,0,0,unlabeled
593,0.0456063412129879,0,0,unlabeled
594,0.02650361880660057,0,0,unlabeled
595,0.025181546807289124,0,0,unlabeled
596,0.025619609281420708,0,0,val
597,0.013100293464958668,0,0,unlabeled
598,0.007850212045013905,0,0,unlabeled
599,0.31133797764778137,0,0,unlabeled
600,0.026890035718679428,0,0,val
601,0.0019482873613014817,0,0,unlabeled
602,0.0019160450901836157,0,0,unlabeled
603,0.004114496987313032,0,0,unlabeled
604,0.0009835608070716262,0,0,unlabeled
605,0.001459535676985979,0,0,unlabeled
606,0.021417884156107903,0,0,unlabeled
607,0.008334789425134659,0,0,unlabeled
608,0.0370154045522213,0,0,unlabeled
609,0.021110283210873604,0,0,unlabeled
610,0.0025806317571550608,0,0,val
611,0.005712755490094423,0,0,unlabeled
612,0.024346420541405678,0,0,unlabeled
613,0.05671892315149307,0,0,train
614,0.07753593474626541,0,0,unlabeled
615,0.04853332042694092,0,0,unlabeled
616,0.03642868250608444,0,0,unlabeled
617,0.031449973583221436,0,0,train
618,0.038953643292188644,0,0,train
619,0.007069516461342573,0,0,unlabeled
620,0.005354070104658604,0,0,train
621,0.4086553752422333,0,0,unlabeled
622,0.006925484631210566,0,0,unlabeled
623,0.001370523008517921,0,0,unlabeled
624,0.014177609235048294,0,0,train
625,0.004739843308925629,0,0,train
626,0.04052826017141342,0,0,unlabeled
627,0.018275601789355278,0,0,unlabeled
628,0.046288155019283295,0,0,unlabeled
629,0.007770654745399952,0,0,unlabeled
630,0.026778986677527428,0,0,unlabeled
631,0.013615947216749191,0,0,unlabeled
632,0.0480690523982048,0,0,unlabeled
633,0.0165040735155344,0,0,unlabeled
634,0.08748072385787964,0,0,unlabeled
635,0.019682366400957108,0,0,unlabeled
636,0.02455858141183853,0,0,unlabeled
637,0.02305207960307598,0,0,unlabeled
638,0.02685725875198841,0,0,unlabeled
639,0.004955699201673269,0,0,unlabeled
640,0.0032460808288306,0,0,unlabeled
641,0.012369656004011631,0,0,train
642,0.007590779103338718,0,0,unlabeled
643,0.011140057817101479,0,0,val
644,0.0036056924145668745,0,0,val
645,0.0335254967212677,0,0,unlabeled
646,0.06473817676305771,0,0,unlabeled
647,0.1905640959739685,0,0,unlabeled
648,0.04337036982178688,0,0,unlabeled
649,0.09333900362253189,0,0,unlabeled
650,0.06547683477401733,0,0,unlabeled
651,0.08001592010259628,0,0,unlabeled
652,0.024255385622382164,0,0,unlabeled
653,0.025218816474080086,0,0,unlabeled
654,0.01031727995723486,0,0,unlabeled
655,0.007849822752177715,0,0,train
656,0.006820613984018564,0,0,unlabeled
657,0.005765615031123161,0,0,unlabeled
658,0.0041371299885213375,0,0,unlabeled
659,0.04154152423143387,0,1,unlabeled
660,0.014737875200808048,0,0,unlabeled
661,0.03817524388432503,0,0,train
662,0.026924770325422287,0,0,unlabeled
663,0.028233477845788002,0,0,unlabeled
664,0.010163630358874798,0,1,unlabeled
665,0.032611407339572906,0,0,unlabeled
666,0.006816790904849768,0,0,unlabeled
667,0.014665838330984116,0,0,unlabeled
668,0.03223631531000137,0,0,unlabeled
669,0.012007123790681362,0,0,unlabeled
670,0.00743460189551115,0,0,unlabeled
671,0.04537961259484291,0,0,unlabeled
672,0.028557363897562027,0,0,unlabeled
673,0.043630458414554596,0,0,unlabeled
674,0.05968226119875908,0,0,unlabeled
675,0.056363169103860855,0,0,unlabeled
676,0.01143405120819807,0,0,unlabeled
677,0.017849767580628395,0,0,unlabeled
678,0.00572913559153676,0,0,train
679,0.01021534949541092,0,0,unlabeled
680,0.008098984137177467,0,0,train
681,0.00817259680479765,0,0,unlabeled
682,0.007643714547157288,0,0,unlabeled
683,0.0030818486120551825,0,0,unlabeled
684,0.004425118677318096,0,0,unlabeled
685,0.0012770978501066566,0,0,train
686,0.001478148507885635,0,0,unlabeled
687,0.0012534114066511393,0,0,unlabeled
