Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
115,0.0004918606719002128,0,0,unlabeled
116,0.10015356540679932,0,0,unlabeled
117,9.710447193356231e-05,0,0,unlabeled
118,0.0005088539910502732,0,0,val
119,0.9295057058334351,1,0,val
120,0.4893035292625427,0,0,unlabeled
121,7.459847256541252e-05,0,0,unlabeled
122,0.004988826345652342,0,0,unlabeled
123,0.0006259331130422652,0,0,unlabeled
124,0.0009472796809859574,0,0,train
125,0.00040485183126293123,0,0,unlabeled
126,0.00016283791046589613,0,0,unlabeled
127,0.9726836085319519,1,1,train
128,0.0038276715204119682,0,0,unlabeled
129,0.005151730962097645,0,0,unlabeled
130,0.001094458973966539,0,0,unlabeled
131,0.0002781895163934678,0,0,unlabeled
132,0.9431804418563843,1,1,unlabeled
133,0.0376511849462986,0,0,unlabeled
134,0.002517423126846552,0,0,unlabeled
135,0.949974775314331,1,1,unlabeled
136,0.0005145974573679268,0,0,unlabeled
137,0.0021235672757029533,0,0,unlabeled
138,0.048243239521980286,0,0,unlabeled
139,0.00026723352493718266,0,0,unlabeled
140,0.0007467170944437385,0,0,unlabeled
141,0.00046555817243643105,0,0,unlabeled
142,0.0013839039020240307,0,0,train
143,0.0018883662996813655,0,0,unlabeled
144,0.9857299327850342,1,1,unlabeled
145,0.9609474539756775,1,1,unlabeled
146,0.0011294946307316422,0,0,unlabeled
147,0.0016459147445857525,0,0,unlabeled
148,0.0166969895362854,0,0,unlabeled
149,0.0007530248258262873,0,0,unlabeled
150,0.0010559669462963939,0,0,unlabeled
151,0.0010559669462963939,0,0,unlabeled
152,0.9795947670936584,1,1,unlabeled
153,0.9701410531997681,1,1,unlabeled
154,0.0009326088475063443,0,0,unlabeled
155,0.000202329974854365,0,0,unlabeled
156,0.000423843739554286,0,0,train
157,0.0007244939333759248,0,0,val
158,0.021340511739253998,0,0,unlabeled
159,0.8821698427200317,1,1,unlabeled
160,8.752085705054924e-05,0,0,unlabeled
161,0.009033544920384884,0,0,unlabeled
162,3.835409643215826e-06,0,0,unlabeled
163,0.00015926201012916863,0,0,unlabeled
164,0.001181859290227294,0,0,unlabeled
165,0.0019188018050044775,0,0,unlabeled
166,0.0005208624643273652,0,0,unlabeled
167,0.9734698534011841,1,1,unlabeled
168,0.9732464551925659,1,1,train
169,0.00018169560644309968,0,0,unlabeled
170,0.005263116210699081,0,0,unlabeled
171,0.00018169560644309968,0,0,unlabeled
172,0.0004474697634577751,0,0,unlabeled
173,0.015255611389875412,0,0,unlabeled
174,0.0004016397288069129,0,0,unlabeled
175,0.9497965574264526,1,1,unlabeled
176,0.0017523916903883219,0,0,unlabeled
177,0.0013025295920670033,0,0,unlabeled
178,0.9528611302375793,1,1,train
179,0.0018963865004479885,0,0,val
180,0.0005168619100004435,0,0,unlabeled
181,0.9479495286941528,1,1,unlabeled
182,0.0004324694746173918,0,0,unlabeled
183,0.01399335265159607,0,0,unlabeled
184,0.875552237033844,1,1,unlabeled
185,0.00024309352738782763,0,0,unlabeled
186,0.0001632699859328568,0,0,unlabeled
187,0.9645779132843018,1,1,val
188,0.0008359298226423562,0,0,unlabeled
189,0.9848102927207947,1,1,unlabeled
190,0.00015926201012916863,0,0,train
191,0.001303351018577814,0,0,train
192,0.004120593424886465,0,0,unlabeled
193,0.0005843652179464698,0,0,unlabeled
194,0.0005305128288455307,0,0,unlabeled
195,0.0012474824907258153,0,0,unlabeled
196,0.9715355634689331,1,1,unlabeled
197,0.0003717341460287571,0,0,unlabeled
198,0.00017568140174262226,0,0,unlabeled
199,0.0006628388655371964,0,0,unlabeled
200,0.0554652139544487,0,0,unlabeled
201,0.000704397214576602,0,0,unlabeled
202,0.001993889920413494,0,0,val
203,9.36322430789005e-06,0,0,train
204,0.0008853944018483162,0,0,train
205,0.00031323518487624824,0,0,unlabeled
206,0.8917149901390076,1,0,unlabeled
207,0.0004053602460771799,0,0,train
208,0.00047976619680412114,0,0,unlabeled
209,0.0001642081479076296,0,0,unlabeled
210,0.9859122633934021,1,1,unlabeled
211,0.9692009687423706,1,1,train
212,0.0003277773503214121,0,0,unlabeled
213,0.0004106503911316395,0,0,train
214,0.0009534881100989878,0,0,train
215,0.0026154671795666218,0,0,unlabeled
216,0.0020108846947550774,0,0,train
217,0.9779918789863586,1,1,unlabeled
218,0.09521599858999252,0,0,unlabeled
219,0.0003736173384822905,0,0,train
220,0.9708587527275085,1,1,unlabeled
221,0.00045594482799060643,0,0,unlabeled
222,0.0004141454992350191,0,0,unlabeled
223,0.00023399500059895217,0,0,unlabeled
224,0.9735472798347473,1,1,train
225,0.00048806969425641,0,0,val
226,0.00016543336096219718,0,0,unlabeled
227,0.975508451461792,1,1,train
228,0.00032609954359941185,0,0,unlabeled
229,0.010717800818383694,0,0,unlabeled
230,0.01818123459815979,0,0,unlabeled
231,0.0003401164140086621,0,0,unlabeled
232,0.0017872685566544533,0,0,unlabeled
233,0.00035145890433341265,0,0,unlabeled
234,0.00275764474645257,0,0,unlabeled
235,0.000476998946396634,0,0,unlabeled
236,0.0009299186058342457,0,0,unlabeled
237,0.0014994314406067133,0,0,unlabeled
238,0.9937484264373779,1,1,unlabeled
239,0.004585349932312965,0,0,unlabeled
240,0.9475213289260864,1,1,unlabeled
241,0.001843352452851832,0,0,train
242,0.0035547667648643255,0,0,train
243,0.0003724668640643358,0,0,unlabeled
244,9.637184120947495e-05,0,0,unlabeled
245,0.25978854298591614,0,0,unlabeled
246,0.00041634784429334104,0,0,unlabeled
247,0.0011019539088010788,0,0,unlabeled
248,0.0005236586439423263,0,0,unlabeled
249,6.775939255021513e-05,0,0,unlabeled
250,0.0008000180241651833,0,0,unlabeled
251,0.9694245457649231,1,1,unlabeled
252,0.021796919405460358,0,0,train
253,0.0005912827327847481,0,0,unlabeled
254,0.002773658838123083,0,0,unlabeled
255,0.9693450927734375,1,1,unlabeled
256,0.0002529179910197854,0,0,unlabeled
257,0.0008426671847701073,0,0,unlabeled
258,0.0005323485820554197,0,0,unlabeled
259,0.9646061658859253,1,1,unlabeled
260,0.0013014439027756453,0,0,unlabeled
261,0.0006570080877281725,0,0,unlabeled
262,0.0022342081647366285,0,0,unlabeled
263,0.0008392171585001051,0,0,train
264,0.990879237651825,1,1,unlabeled
265,0.000666813226416707,0,0,unlabeled
266,0.0003626552352216095,0,0,unlabeled
267,0.0003236875927541405,0,0,unlabeled
268,0.000597556063439697,0,0,unlabeled
269,0.0003734798519872129,0,0,train
270,0.0010210629552602768,0,0,unlabeled
271,0.0001642081479076296,0,0,unlabeled
272,0.00018677701882552356,0,0,unlabeled
273,0.0010575710330158472,0,0,unlabeled
274,0.00040264736162498593,0,0,unlabeled
275,0.00030658135074190795,0,0,val
276,0.00016543336096219718,0,0,unlabeled
277,0.0032484515104442835,0,0,train
278,0.0008423472754657269,0,0,val
279,0.0006113916169852018,0,0,unlabeled
280,0.0007179226959124207,0,0,train
281,0.0021235672757029533,0,0,unlabeled
282,0.00045471711200661957,0,0,unlabeled
283,0.22676627337932587,0,0,unlabeled
284,0.0005711194244213402,0,0,unlabeled
285,0.0004079309001099318,0,0,unlabeled
286,0.9657135605812073,1,1,unlabeled
287,0.0013229070464149117,0,0,train
288,0.9792850017547607,1,1,unlabeled
289,0.001444850699044764,0,0,unlabeled
290,0.01766872964799404,0,0,unlabeled
291,0.9875364899635315,1,1,unlabeled
292,0.9698795080184937,1,1,unlabeled
293,0.9663414359092712,1,1,unlabeled
294,5.704918294213712e-05,0,0,unlabeled
295,0.9561402201652527,1,1,unlabeled
296,0.01792730763554573,0,0,unlabeled
297,0.02102501131594181,0,0,unlabeled
298,0.0015527242794632912,0,0,val
299,0.10413479059934616,0,0,unlabeled
300,0.000808549637440592,0,0,train
301,0.001462767249904573,0,0,train
302,0.0001642081479076296,0,0,unlabeled
303,0.0006214819732122123,0,0,unlabeled
304,0.00018169560644309968,0,0,train
305,0.0011455329367890954,0,0,unlabeled
306,0.9688459038734436,1,1,unlabeled
307,0.9661494493484497,1,1,train
308,0.0007225911249406636,0,0,unlabeled
309,0.0020551104098558426,0,0,unlabeled
310,0.0016188172157853842,0,0,unlabeled
311,0.00046299290261231363,0,0,unlabeled
312,0.0009384758886881173,0,0,train
313,0.00016283791046589613,0,0,unlabeled
314,0.0001922007359098643,0,0,unlabeled
315,0.0006476470152847469,0,0,unlabeled
316,0.9809429049491882,1,1,unlabeled
317,0.0004986278363503516,0,0,unlabeled
318,0.9657377004623413,1,1,unlabeled
319,0.0021235672757029533,0,0,unlabeled
320,0.0046371822245419025,0,0,train
321,0.04451342299580574,0,0,unlabeled
322,0.0016522131627425551,0,0,train
323,0.9794518947601318,1,1,unlabeled
324,0.9710108041763306,1,1,unlabeled
325,0.000912090006750077,0,0,unlabeled
326,0.007310009095817804,0,0,unlabeled
327,0.00042640985338948667,0,0,unlabeled
328,0.9804022312164307,1,1,unlabeled
329,0.8714462518692017,1,1,train
330,0.0003020732547156513,0,0,unlabeled
331,0.0012251834850758314,0,0,unlabeled
332,0.9771203994750977,1,1,unlabeled
333,0.9467049837112427,1,1,unlabeled
334,0.00043063980410806835,0,0,unlabeled
335,0.0006507944781333208,0,0,unlabeled
336,0.001463723136112094,0,0,unlabeled
337,0.004400002304464579,0,0,unlabeled
338,0.9845951795578003,1,1,unlabeled
339,0.0016171549214050174,0,0,unlabeled
340,5.704918294213712e-05,0,0,unlabeled
341,0.007878361269831657,0,0,unlabeled
342,0.00047976619680412114,0,0,unlabeled
343,0.00010193877824349329,0,0,unlabeled
344,0.00020250637317076325,0,0,unlabeled
345,0.0011086409213021398,0,0,unlabeled
346,0.00010193877824349329,0,0,unlabeled
347,0.986879825592041,1,1,unlabeled
348,5.350265928427689e-05,0,0,unlabeled
349,0.0005920575931668282,0,0,unlabeled
350,0.0028753909282386303,0,0,unlabeled
351,0.8503385186195374,1,1,unlabeled
352,0.9719707369804382,1,1,unlabeled
353,0.001544032245874405,0,0,val
354,0.021012701094150543,0,0,unlabeled
355,0.9536903500556946,1,1,unlabeled
356,0.9840519428253174,1,1,unlabeled
357,3.835409643215826e-06,0,0,unlabeled
358,0.004283358808606863,0,0,unlabeled
359,0.00045631136163137853,0,0,unlabeled
360,0.00047105562407523394,0,0,unlabeled
361,0.000697949668392539,0,0,unlabeled
362,0.9867139458656311,1,1,unlabeled
363,0.0011056289076805115,0,0,unlabeled
364,0.11493156850337982,0,0,unlabeled
365,0.00037517864257097244,0,0,unlabeled
366,0.002681291662156582,0,0,train
367,0.043863214552402496,0,0,unlabeled
368,0.0004936028853990138,0,0,unlabeled
369,0.00012398678518366069,0,0,unlabeled
370,0.0002854643389582634,0,0,unlabeled
371,0.0008638037252239883,0,0,unlabeled
372,5.704918294213712e-05,0,0,unlabeled
373,0.0014447530265897512,0,0,unlabeled
374,0.015284312888979912,0,0,unlabeled
375,0.004030928947031498,0,0,unlabeled
376,0.9305855631828308,1,0,unlabeled
377,0.9800136089324951,1,1,unlabeled
378,0.0002854643389582634,0,0,unlabeled
379,0.002134684706106782,0,0,train
380,0.00047908848500810564,0,0,unlabeled
381,0.0003946262295357883,0,0,unlabeled
382,0.9262290000915527,1,1,train
383,0.0030919192358851433,0,0,unlabeled
384,0.0032521868124604225,0,0,unlabeled
385,0.9869001507759094,1,1,unlabeled
386,0.0453067272901535,0,0,unlabeled
387,0.00105889025144279,0,0,unlabeled
388,0.9823161959648132,1,1,train
389,0.26308414340019226,0,0,train
390,0.0013412846019491553,0,0,unlabeled
391,0.0005339353228919208,0,0,unlabeled
392,0.987184464931488,1,1,unlabeled
393,0.0008770005661062896,0,0,val
394,0.0005071355262771249,0,0,train
395,0.25820404291152954,0,0,unlabeled
396,0.00016406417125836015,0,0,val
397,0.0005372548475861549,0,0,train
398,0.9888652563095093,1,1,unlabeled
399,0.00031784584280103445,0,0,train
400,0.0016518490156158805,0,0,val
401,0.05599047243595123,0,0,unlabeled
402,0.0012185913510620594,0,0,unlabeled
403,0.0009994617430493236,0,0,unlabeled
404,0.0006120492471382022,0,0,train
405,0.0026154671795666218,0,0,unlabeled
406,0.003000889904797077,0,0,unlabeled
407,6.775939255021513e-05,0,0,unlabeled
408,6.815520237068995e-07,0,0,train
409,0.04558509215712547,0,0,unlabeled
410,0.001463723136112094,0,0,val
411,0.0016510110581293702,0,0,unlabeled
412,0.06105127930641174,0,0,unlabeled
413,0.0008561808499507606,0,0,unlabeled
414,0.0006263231043703854,0,0,unlabeled
415,0.8403985500335693,1,0,train
416,0.0029756324365735054,0,0,unlabeled
417,0.9628850221633911,1,1,unlabeled
418,4.669350914809911e-07,0,0,unlabeled
419,0.0003695908235386014,0,0,unlabeled
420,6.775939255021513e-05,0,0,unlabeled
421,0.9732836484909058,1,1,val
422,0.004697594325989485,0,0,unlabeled
423,0.001079381676390767,0,0,unlabeled
424,9.071923159353901e-07,0,0,val
425,0.0015369618777185678,0,0,unlabeled
426,0.004318405408412218,0,0,unlabeled
427,0.04134796932339668,0,0,train
428,0.0005669284146279097,0,0,unlabeled
429,0.9330371618270874,1,1,unlabeled
430,0.002164600882679224,0,0,train
431,0.9757453799247742,1,1,unlabeled
432,0.993194580078125,1,1,val
433,0.0001642081479076296,0,0,unlabeled
434,0.0007268362096510828,0,0,train
435,0.004320784937590361,0,0,train
436,0.0014468581648543477,0,0,unlabeled
437,0.0035280759911984205,0,0,unlabeled
438,0.974361002445221,1,1,unlabeled
439,0.9862543344497681,1,1,unlabeled
440,0.04876377806067467,0,0,unlabeled
441,0.002369937254115939,0,0,unlabeled
442,0.00018169560644309968,0,0,unlabeled
443,0.024250496178865433,0,0,unlabeled
444,0.0015454207314178348,0,0,unlabeled
445,0.0011293648276478052,0,0,unlabeled
446,0.001334496191702783,0,0,unlabeled
447,0.024574287235736847,0,0,unlabeled
448,0.0001642081479076296,0,0,unlabeled
449,0.0012467366177588701,0,0,unlabeled
450,0.00039903330616652966,0,0,val
451,0.0007738877320662141,0,0,unlabeled
452,0.0009548122761771083,0,0,unlabeled
453,0.22132577002048492,0,0,unlabeled
454,0.9845407605171204,1,1,unlabeled
455,0.00048801806406117976,0,0,unlabeled
456,0.8623413443565369,1,1,unlabeled
457,0.00019754728418774903,0,0,unlabeled
458,0.000572343124076724,0,0,train
459,0.0014042751863598824,0,0,unlabeled
460,0.9599097371101379,1,1,unlabeled
461,0.9606971740722656,1,1,unlabeled
462,0.0008783173398114741,0,0,unlabeled
463,0.00031081694760359824,0,0,unlabeled
464,0.001741342362947762,0,0,unlabeled
465,0.0011449139565229416,0,0,train
466,0.0013632402988150716,0,0,unlabeled
467,0.0003413290251046419,0,0,unlabeled
468,0.3383671045303345,0,0,train
469,0.9884088635444641,1,1,unlabeled
470,0.9910153746604919,1,1,train
471,0.0014969162875786424,0,0,unlabeled
472,0.001103329355828464,0,0,unlabeled
473,0.0006775786750949919,0,0,unlabeled
474,0.000252856028964743,0,0,unlabeled
475,0.00030515919206663966,0,0,unlabeled
476,0.0007711102371104062,0,0,unlabeled
477,0.9890602827072144,1,1,unlabeled
478,0.19177886843681335,0,0,unlabeled
479,0.0012059618020430207,0,0,unlabeled
480,0.0013309455243870616,0,0,unlabeled
481,0.0006862695445306599,0,0,unlabeled
482,0.0002807447162922472,0,0,unlabeled
483,0.0005878121010027826,0,0,train
484,0.00021020813437644392,0,0,unlabeled
485,0.0007958375499583781,0,0,unlabeled
486,0.0001307739148614928,0,0,unlabeled
487,3.412204023334198e-05,0,0,unlabeled
488,0.9538470506668091,1,1,unlabeled
489,0.001041689538396895,0,0,unlabeled
490,0.9242181777954102,1,1,unlabeled
491,0.8474847078323364,1,0,unlabeled
492,0.3096911609172821,0,0,unlabeled
493,0.00035454516182653606,0,0,train
494,0.00018677701882552356,0,0,unlabeled
495,0.00029325566720217466,0,0,unlabeled
496,0.001250394037924707,0,0,unlabeled
497,0.9517723917961121,1,1,unlabeled
498,0.00016543336096219718,0,0,unlabeled
499,0.9424657821655273,1,1,unlabeled
500,0.97967529296875,1,1,train
501,0.0029432352166622877,0,0,unlabeled
502,0.9882429242134094,1,1,unlabeled
503,0.0002025905851041898,0,0,unlabeled
504,0.0008675212156958878,0,0,train
505,0.0002529182529542595,0,0,unlabeled
506,0.9503202438354492,1,1,val
507,0.0017157886177301407,0,0,unlabeled
508,0.9682116508483887,1,1,val
509,0.0046355933882296085,0,0,unlabeled
510,0.9849456548690796,1,1,unlabeled
511,9.567953611622215e-07,0,0,unlabeled
512,0.9525652527809143,1,1,unlabeled
513,0.00020016742928419262,0,0,unlabeled
514,0.0007608410087414086,0,0,train
515,0.0006978362216614187,0,0,unlabeled
516,0.0062051634304225445,0,0,unlabeled
517,0.0017910985043272376,0,0,unlabeled
518,0.0008918669773265719,0,0,val
519,0.00042218799353577197,0,0,unlabeled
520,0.9619230628013611,1,0,unlabeled
521,0.004882256034761667,0,0,unlabeled
522,0.0002714000584091991,0,0,unlabeled
523,0.8555719256401062,1,1,unlabeled
524,0.0042645493522286415,0,0,unlabeled
525,0.0029096677899360657,0,0,unlabeled
526,0.0014056768268346786,0,0,train
527,0.0008272675913758576,0,0,unlabeled
528,0.001116020604968071,0,0,unlabeled
529,0.0008994755917228758,0,0,unlabeled
530,6.775939255021513e-05,0,0,train
531,0.00046744165592826903,0,0,unlabeled
532,0.00048691610572859645,0,0,unlabeled
533,0.004772098269313574,0,0,unlabeled
534,0.9671081304550171,1,1,unlabeled
535,0.02242851071059704,0,0,unlabeled
536,0.0001959179644472897,0,0,unlabeled
537,0.9566137194633484,1,1,unlabeled
538,0.0005669284146279097,0,0,train
539,0.0063961767591536045,0,0,unlabeled
540,0.0029127043671905994,0,0,train
541,0.001802622340619564,0,0,unlabeled
542,0.0008926414302550256,0,0,unlabeled
543,0.0043922364711761475,0,0,unlabeled
544,0.000565887545235455,0,0,unlabeled
545,0.013143358752131462,0,0,unlabeled
546,0.0013130345614627004,0,0,unlabeled
547,0.9624263048171997,1,1,unlabeled
548,0.0004954237956553698,0,0,unlabeled
549,0.8741322755813599,1,1,unlabeled
550,0.985610842704773,1,1,unlabeled
551,0.0008009585435502231,0,0,val
552,0.9595200419425964,1,1,train
553,0.0004518405476119369,0,0,unlabeled
554,0.0006066472851671278,0,0,train
555,0.000533935846760869,0,0,unlabeled
556,0.8704738616943359,1,1,unlabeled
557,0.0018869685009121895,0,0,unlabeled
558,0.029622210189700127,0,0,unlabeled
559,0.010850352235138416,0,0,unlabeled
560,0.000528163684066385,0,0,unlabeled
561,0.006238757167011499,0,0,val
562,0.01493758987635374,0,0,unlabeled
563,0.0003252332971896976,0,0,unlabeled
564,0.0010895743034780025,0,0,unlabeled
565,0.0013175989734008908,0,0,train
566,0.0001642081479076296,0,0,unlabeled
567,0.05750945582985878,0,0,unlabeled
568,0.0014478780794888735,0,0,unlabeled
569,0.0009365786099806428,0,0,unlabeled
570,0.00040264736162498593,0,0,unlabeled
571,0.0007611621986143291,0,0,unlabeled
572,0.001785775413736701,0,0,unlabeled
573,0.0011240782914683223,0,0,train
574,0.2510276138782501,0,0,unlabeled
575,0.9868164658546448,1,1,unlabeled
576,0.9850643277168274,1,1,unlabeled
577,0.0003057211870327592,0,0,unlabeled
578,0.9891591668128967,1,1,train
579,0.047266654670238495,0,0,val
580,0.9875398874282837,1,1,unlabeled
581,0.0004966749111190438,0,0,train
582,0.0006508714286610484,0,0,unlabeled
583,0.9841789603233337,1,1,unlabeled
584,0.000774357991758734,0,0,unlabeled
585,0.001034893561154604,0,0,train
586,0.9839732646942139,1,1,unlabeled
587,0.9767435789108276,1,1,unlabeled
588,0.00019063022045884281,0,0,train
589,0.0012185913510620594,0,0,unlabeled
590,0.005640918388962746,0,0,unlabeled
591,0.03503763675689697,0,0,train
592,0.0012486623600125313,0,0,unlabeled
593,0.0006996844313107431,0,0,train
594,0.9510214924812317,1,1,unlabeled
595,0.9456354379653931,1,1,unlabeled
596,0.05732903257012367,0,0,unlabeled
597,0.965402364730835,1,1,unlabeled
598,0.0011179561261087656,0,0,unlabeled
599,0.008355438709259033,0,0,unlabeled
600,0.24486517906188965,0,0,unlabeled
601,0.0004297882260289043,0,0,unlabeled
602,0.0017295764992013574,0,0,unlabeled
603,0.9913349747657776,1,1,unlabeled
604,0.0005295804585330188,0,0,unlabeled
605,0.0005946258897893131,0,0,train
606,0.0004986278363503516,0,0,train
607,0.0032070332672446966,0,0,unlabeled
608,0.0085344472900033,0,0,unlabeled
609,0.006574549712240696,0,0,unlabeled
610,0.982563316822052,1,1,val
611,0.9719209671020508,1,1,unlabeled
612,0.0007046607788652182,0,0,train
613,0.0007064728997647762,0,0,unlabeled
614,0.000981126562692225,0,0,unlabeled
615,0.0008359298226423562,0,0,unlabeled
616,0.00042640985338948667,0,0,unlabeled
617,0.9607315063476562,1,1,unlabeled
618,0.000602494808845222,0,0,train
619,0.008369254879653454,0,0,unlabeled
620,0.00042735738679766655,0,0,unlabeled
621,1.7686913906800328e-06,0,0,unlabeled
622,0.01011720858514309,0,0,train
623,0.0020832850132137537,0,0,unlabeled
624,0.00042640985338948667,0,0,unlabeled
625,0.0011745900847017765,0,0,val
626,5.782752054983575e-07,0,0,unlabeled
627,0.007501405663788319,0,0,unlabeled
628,0.9728747606277466,1,1,unlabeled
629,0.0004480326024349779,0,0,unlabeled
630,0.9437357783317566,1,1,train
631,0.0016440541949123144,0,0,unlabeled
632,0.0013518653577193618,0,0,unlabeled
633,0.0014441105304285884,0,0,train
634,0.0023293078411370516,0,0,unlabeled
635,0.06100337207317352,0,0,train
636,0.06583547592163086,0,0,unlabeled
637,6.961631152080372e-05,0,0,unlabeled
638,0.9892395734786987,1,1,unlabeled
639,0.0012143949279561639,0,0,unlabeled
640,0.0020108846947550774,0,0,unlabeled
641,0.8561227321624756,1,1,unlabeled
642,0.005854229908436537,0,0,unlabeled
643,0.19923241436481476,0,0,unlabeled
644,0.0017295764992013574,0,0,train
645,0.9636485576629639,1,1,unlabeled
646,0.0028040744364261627,0,0,unlabeled
647,0.000590937677770853,0,0,unlabeled
648,0.0007511506555601954,0,0,unlabeled
649,0.000628267356660217,0,0,unlabeled
650,5.704918294213712e-05,0,0,unlabeled
651,0.0014577348483726382,0,0,unlabeled
652,0.9795854091644287,1,1,unlabeled
653,0.0005669284146279097,0,0,unlabeled
654,0.0002824778202921152,0,0,unlabeled
655,0.0032139215618371964,0,0,unlabeled
656,0.0004792570252902806,0,0,unlabeled
657,0.0008359298226423562,0,0,unlabeled
658,0.0014634039252996445,0,0,train
659,0.003081690287217498,0,0,unlabeled
660,0.0007090247818268836,0,0,train
661,0.0005669284146279097,0,0,train
662,0.9502033591270447,1,1,unlabeled
663,0.9682012796401978,1,1,unlabeled
664,0.0013269754126667976,0,0,train
665,0.0010213684290647507,0,0,train
666,0.9638822078704834,1,1,unlabeled
667,0.0007965268450789154,0,0,unlabeled
668,0.00023704803606960922,0,0,unlabeled
669,0.9744653701782227,1,1,val
670,0.00010799094889080152,0,0,train
671,0.0010711621725931764,0,0,unlabeled
672,5.283813152345829e-05,0,0,unlabeled
