Original_Index,Anomaly_Score,Detection_Result,True_Label,Split
84,0.5182134509086609,0,0,unlabeled
85,0.7995241284370422,0,0,train
86,0.6086845397949219,0,0,unlabeled
87,0.18881987035274506,0,0,unlabeled
88,0.5088426470756531,0,0,unlabeled
89,0.6409456729888916,0,0,unlabeled
90,0.1626298874616623,0,0,unlabeled
91,0.22679215669631958,0,0,unlabeled
92,0.4483861029148102,0,0,unlabeled
93,0.5139156579971313,0,0,val
94,0.2383677214384079,0,0,unlabeled
95,0.26614049077033997,0,0,unlabeled
96,0.28806355595588684,0,0,unlabeled
97,0.1910724937915802,0,0,unlabeled
98,0.19277331233024597,0,0,train
99,0.5574501752853394,0,0,unlabeled
100,0.03563351929187775,0,0,unlabeled
101,0.13212531805038452,0,0,val
102,0.5363835096359253,0,0,unlabeled
103,0.12238775938749313,0,0,unlabeled
104,0.10980924218893051,0,0,train
105,0.5332294702529907,0,0,unlabeled
106,0.5980519652366638,0,0,unlabeled
107,0.5350985527038574,0,0,val
108,0.5428830981254578,0,0,unlabeled
109,0.6430234909057617,0,0,unlabeled
110,0.16453726589679718,0,0,unlabeled
111,0.31418296694755554,0,0,unlabeled
112,0.05043644458055496,0,0,unlabeled
113,0.38601067662239075,0,0,unlabeled
114,0.5356629490852356,0,0,train
115,0.5899375677108765,0,0,unlabeled
116,0.5607508420944214,0,0,unlabeled
117,0.35627883672714233,0,0,unlabeled
118,0.5648470520973206,0,0,unlabeled
119,0.468740850687027,0,0,unlabeled
120,0.5668210387229919,0,0,unlabeled
121,0.021390222012996674,0,0,unlabeled
122,0.5192295908927917,0,0,unlabeled
123,0.5753788948059082,0,0,unlabeled
124,0.036443423479795456,0,0,unlabeled
125,0.7353540062904358,0,0,val
126,0.025757495313882828,0,0,unlabeled
127,0.022344565019011497,0,0,unlabeled
128,0.2667858600616455,0,0,unlabeled
129,0.4342351257801056,0,0,train
130,0.3216598927974701,0,0,unlabeled
131,0.5647020936012268,0,0,unlabeled
132,0.6510857343673706,0,0,unlabeled
133,0.04736213758587837,0,0,unlabeled
134,0.7009834051132202,0,0,unlabeled
135,0.5491448640823364,0,0,unlabeled
136,0.6508111357688904,0,0,unlabeled
137,0.5352627038955688,0,0,unlabeled
138,0.577237069606781,0,0,unlabeled
139,0.4351292550563812,0,0,train
140,0.4677271544933319,0,0,unlabeled
141,0.5611960887908936,0,0,unlabeled
142,0.4135414958000183,0,0,unlabeled
143,0.150037482380867,0,0,unlabeled
144,0.18367178738117218,0,0,train
145,0.49861079454421997,0,0,unlabeled
146,0.19139505922794342,0,0,unlabeled
147,0.5637085437774658,0,0,unlabeled
148,0.9703406095504761,0,0,unlabeled
149,0.9903221726417542,1,1,val
150,0.20574669539928436,0,0,train
151,0.49992048740386963,0,0,unlabeled
152,0.6258609294891357,0,0,unlabeled
153,0.5742956399917603,0,0,unlabeled
154,0.6298399567604065,0,0,unlabeled
155,0.15860334038734436,0,0,train
156,0.6625273823738098,0,0,unlabeled
157,0.4983963668346405,0,0,unlabeled
158,0.49861234426498413,0,0,train
159,0.811836302280426,0,0,unlabeled
160,0.16162432730197906,0,0,unlabeled
161,0.4174722135066986,0,0,unlabeled
162,0.1047012060880661,0,0,train
163,0.9369432926177979,0,0,train
164,0.9147016406059265,0,0,unlabeled
165,0.15443500876426697,0,0,unlabeled
166,0.8443889021873474,0,1,unlabeled
167,0.7626797556877136,0,1,unlabeled
168,0.3498663902282715,0,0,unlabeled
169,0.7941201329231262,0,0,unlabeled
170,0.2157272845506668,0,0,unlabeled
171,0.5362453460693359,0,0,unlabeled
172,0.34424322843551636,0,0,unlabeled
173,0.6073079109191895,0,0,unlabeled
174,0.9459018111228943,0,0,train
175,0.04710572212934494,0,0,unlabeled
176,0.5807260870933533,0,0,unlabeled
177,0.14311477541923523,0,0,unlabeled
178,0.9346752166748047,0,1,unlabeled
179,0.3442957103252411,0,0,train
180,0.37551942467689514,0,0,unlabeled
181,0.43229666352272034,0,1,unlabeled
182,0.4829356074333191,0,0,unlabeled
183,0.4869796335697174,0,0,train
184,0.513677716255188,0,0,train
185,0.1892278790473938,0,0,unlabeled
186,0.6682328581809998,0,0,unlabeled
187,0.475320965051651,0,0,train
188,0.5123902559280396,0,0,val
189,0.5624646544456482,0,0,train
190,0.2555459141731262,0,0,unlabeled
191,0.23257432878017426,0,0,unlabeled
192,0.5860205888748169,0,0,unlabeled
193,0.2286105901002884,0,0,train
194,0.636846661567688,0,0,train
195,0.30401238799095154,0,0,unlabeled
196,0.5344781875610352,0,0,unlabeled
197,0.4630117416381836,0,0,unlabeled
198,0.13562478125095367,0,0,train
199,0.5563929080963135,0,0,unlabeled
200,0.5268059372901917,0,0,unlabeled
201,0.5713024735450745,0,0,unlabeled
202,0.542608380317688,0,0,train
203,0.6365240812301636,0,0,unlabeled
204,0.30465564131736755,0,0,train
205,0.603154182434082,0,0,unlabeled
206,0.014026688411831856,0,0,train
207,0.00700372876599431,0,0,unlabeled
208,0.7009506821632385,0,0,unlabeled
209,0.019860543310642242,0,0,unlabeled
210,0.593197762966156,0,0,unlabeled
211,0.5475099682807922,0,0,unlabeled
212,0.5713333487510681,0,0,unlabeled
213,0.1701456606388092,0,0,train
214,0.6436492204666138,0,0,unlabeled
215,0.29845696687698364,0,0,train
216,0.2600615322589874,0,0,unlabeled
217,0.030587507411837578,0,0,unlabeled
218,0.25059711933135986,0,0,unlabeled
219,0.636944055557251,0,0,unlabeled
220,0.5577802658081055,0,0,unlabeled
221,0.612217128276825,0,0,train
222,0.5777157545089722,0,0,unlabeled
223,0.6674003601074219,0,0,unlabeled
224,0.032069623470306396,0,0,train
225,0.5441725850105286,0,0,unlabeled
226,0.6645795702934265,0,0,unlabeled
227,0.03253207355737686,0,0,unlabeled
228,0.5362237691879272,0,0,unlabeled
229,0.5585347414016724,0,0,unlabeled
230,0.19306731224060059,0,0,val
231,0.5249044299125671,0,0,train
232,0.3224826753139496,0,1,unlabeled
233,0.5545708537101746,0,0,train
234,0.026992563158273697,0,0,unlabeled
235,0.39527633786201477,0,0,unlabeled
236,0.9996470212936401,1,1,unlabeled
237,0.9911341071128845,1,1,unlabeled
238,0.9953104853630066,1,1,train
239,0.9847390651702881,0,0,unlabeled
240,0.20512263476848602,0,0,unlabeled
241,0.6613644957542419,0,0,train
242,0.8532892465591431,0,0,unlabeled
243,0.3264954686164856,0,0,train
244,0.07909569889307022,0,0,unlabeled
245,0.052684154361486435,0,0,unlabeled
246,0.13611271977424622,0,0,unlabeled
247,0.034316662698984146,0,0,unlabeled
248,0.2754601836204529,0,0,unlabeled
249,0.08187957108020782,0,0,unlabeled
250,0.12143603712320328,0,0,unlabeled
251,0.3145510256290436,0,0,unlabeled
252,0.4207817018032074,0,0,train
253,0.5688923001289368,0,0,train
254,0.10828539729118347,0,0,train
255,0.4832952618598938,0,0,unlabeled
256,0.5037696957588196,0,0,unlabeled
257,0.5470157265663147,0,0,unlabeled
258,0.4023241698741913,0,0,unlabeled
259,0.37564781308174133,0,0,unlabeled
260,0.48852354288101196,0,0,unlabeled
261,0.5578831434249878,0,0,unlabeled
262,0.4120350182056427,0,0,unlabeled
263,0.8079171180725098,0,1,val
264,0.8071651458740234,0,0,unlabeled
265,0.5482726693153381,0,0,unlabeled
266,0.16403056681156158,0,0,train
267,0.49667590856552124,0,0,unlabeled
268,0.6171848773956299,0,0,unlabeled
269,0.5103150606155396,0,0,train
270,0.8151013851165771,0,1,train
271,0.5752748847007751,0,0,unlabeled
272,0.3340957760810852,0,0,train
273,0.2592720687389374,0,0,train
274,0.6101067662239075,0,0,unlabeled
275,0.2582264244556427,0,1,unlabeled
276,0.6926128268241882,0,0,unlabeled
277,0.5851373672485352,0,0,unlabeled
278,0.38945555686950684,0,1,unlabeled
279,0.5377611517906189,0,0,unlabeled
280,0.7254161834716797,0,0,unlabeled
281,0.02999703586101532,0,0,train
282,0.5077864527702332,0,0,unlabeled
283,0.24164731800556183,0,0,unlabeled
284,0.6135802865028381,0,0,val
285,0.6256464719772339,0,0,unlabeled
286,0.2874406576156616,0,0,unlabeled
287,0.5939242839813232,0,0,unlabeled
288,0.3719763457775116,0,0,train
289,0.5293420553207397,0,0,unlabeled
290,0.5253117680549622,0,0,unlabeled
291,0.5969671010971069,0,0,unlabeled
292,0.12558355927467346,0,0,unlabeled
293,0.6601871252059937,0,0,unlabeled
294,0.46085819602012634,0,1,unlabeled
295,0.4280478060245514,0,0,unlabeled
296,0.5966285467147827,0,0,unlabeled
297,0.5155820846557617,0,1,unlabeled
298,0.22162824869155884,0,0,unlabeled
299,0.43255579471588135,0,0,train
300,0.6266407370567322,0,0,unlabeled
301,0.7193900346755981,0,0,unlabeled
302,0.4279209077358246,0,0,unlabeled
303,0.46050456166267395,0,0,unlabeled
304,0.5154563784599304,0,0,unlabeled
305,0.9388676881790161,0,1,unlabeled
306,0.9867733716964722,0,1,unlabeled
307,0.3905046582221985,0,0,unlabeled
308,0.24204744398593903,0,0,unlabeled
309,0.14403203129768372,0,0,unlabeled
310,0.5923919677734375,0,1,unlabeled
311,0.11100253462791443,0,0,unlabeled
312,0.512930154800415,0,0,val
313,0.713441014289856,0,1,val
314,0.5180730223655701,0,1,train
315,0.008053358644247055,0,0,unlabeled
316,0.5781752467155457,0,0,train
317,0.3879273533821106,0,0,unlabeled
318,0.6955711841583252,0,0,unlabeled
319,0.07566632330417633,0,0,unlabeled
320,0.6996920108795166,0,0,train
321,0.9727686047554016,0,1,unlabeled
322,0.38031038641929626,0,0,unlabeled
323,0.6571015119552612,0,0,unlabeled
324,0.5172976851463318,0,0,train
325,0.033535148948431015,0,0,train
326,0.12124942988157272,0,0,unlabeled
327,0.159920796751976,0,0,unlabeled
328,0.4467920958995819,0,0,unlabeled
329,0.026855837553739548,0,0,unlabeled
330,0.42094191908836365,0,0,unlabeled
331,0.6101840734481812,0,0,train
332,0.389534592628479,0,0,unlabeled
333,0.9315531253814697,0,0,unlabeled
334,0.7805947661399841,0,0,val
335,0.28869011998176575,0,0,train
336,0.476616233587265,0,0,unlabeled
337,0.5859241485595703,0,0,unlabeled
338,0.23768392205238342,0,0,unlabeled
339,0.6980786919593811,0,0,unlabeled
340,0.23530414700508118,0,0,train
341,0.7185173630714417,0,0,val
342,0.21292954683303833,0,0,unlabeled
343,0.5712525248527527,0,0,unlabeled
344,0.675961971282959,0,0,val
345,0.5375286936759949,0,0,unlabeled
346,0.5974392294883728,0,0,unlabeled
347,0.06687264144420624,0,0,val
348,0.039676859974861145,0,0,train
349,0.1354837268590927,0,0,unlabeled
350,0.6696017384529114,0,0,val
351,0.6030755043029785,0,1,unlabeled
352,0.11560571938753128,0,0,train
353,0.4295479655265808,0,0,unlabeled
354,0.1069074347615242,0,0,unlabeled
355,0.1914614886045456,0,1,unlabeled
356,0.13192303478717804,0,0,unlabeled
357,0.47235652804374695,0,0,unlabeled
358,0.18107524514198303,0,0,unlabeled
359,0.4466022551059723,0,0,train
360,0.16352412104606628,0,0,train
361,0.500112771987915,0,0,unlabeled
362,0.5388550162315369,0,1,unlabeled
363,0.4796111285686493,0,0,unlabeled
364,0.42360612750053406,0,0,unlabeled
365,0.2714085876941681,0,0,unlabeled
366,0.15755490958690643,0,0,unlabeled
367,0.6192176938056946,0,0,unlabeled
368,0.19178825616836548,0,0,unlabeled
369,0.5358477234840393,0,0,unlabeled
370,0.5253797769546509,0,0,unlabeled
371,0.551249623298645,0,0,unlabeled
372,0.7013959288597107,0,0,unlabeled
373,0.5128879547119141,0,0,unlabeled
374,0.5385800004005432,0,0,unlabeled
375,0.7085835933685303,0,1,train
376,0.5265328884124756,0,0,train
377,0.5314537882804871,0,0,unlabeled
378,0.5219838619232178,0,0,unlabeled
379,0.6991604566574097,0,0,unlabeled
380,0.5683050155639648,0,0,unlabeled
381,0.13303034007549286,0,0,train
382,0.15492546558380127,0,0,unlabeled
383,0.1749727725982666,0,0,unlabeled
384,0.1558407098054886,0,0,train
385,0.5573425889015198,0,0,unlabeled
386,0.21108637750148773,0,0,unlabeled
387,0.2286771535873413,0,0,unlabeled
388,0.23353731632232666,0,0,train
389,0.005495105870068073,0,0,unlabeled
390,0.008714493364095688,0,0,unlabeled
391,0.16124080121517181,0,0,unlabeled
392,0.4949129521846771,0,0,unlabeled
393,0.020523114129900932,0,0,unlabeled
394,0.04241208732128143,0,0,unlabeled
395,0.011525813490152359,0,0,unlabeled
396,0.526108980178833,0,0,train
397,0.2340591847896576,0,0,unlabeled
398,0.3449840843677521,0,0,train
399,0.11030734330415726,0,0,unlabeled
400,0.5036987662315369,0,0,unlabeled
401,0.2980440855026245,0,0,unlabeled
402,0.5569031834602356,0,0,unlabeled
403,0.4983918070793152,0,0,unlabeled
404,0.007330862805247307,0,0,unlabeled
405,0.47167325019836426,0,0,unlabeled
406,0.21689529716968536,0,0,unlabeled
407,0.5305625796318054,0,0,unlabeled
408,0.1925167739391327,0,0,unlabeled
409,0.2248489260673523,0,0,unlabeled
410,0.13337504863739014,0,0,unlabeled
411,0.46221914887428284,0,0,unlabeled
412,0.6893088221549988,0,0,unlabeled
413,0.27615225315093994,0,0,unlabeled
414,0.5125710368156433,0,0,unlabeled
415,0.7137665748596191,0,0,unlabeled
416,0.46276888251304626,0,1,train
417,0.3964134454727173,0,1,unlabeled
418,0.6576895713806152,0,0,unlabeled
419,0.30474555492401123,0,0,val
420,0.6680225729942322,0,0,unlabeled
421,0.006278074812144041,0,0,unlabeled
422,0.5044471621513367,0,0,unlabeled
423,0.47276991605758667,0,0,unlabeled
424,0.6933922171592712,0,0,unlabeled
425,0.258451372385025,0,0,train
426,0.46984875202178955,0,0,unlabeled
427,0.38695091009140015,0,0,unlabeled
428,0.7435969710350037,0,1,train
429,0.7312915325164795,0,0,unlabeled
430,0.6299704909324646,0,0,unlabeled
431,0.1541401445865631,0,1,unlabeled
432,0.47353219985961914,0,0,unlabeled
433,0.34295815229415894,0,1,unlabeled
434,0.011483239941298962,0,0,unlabeled
435,0.2366889864206314,0,0,unlabeled
436,0.028650306165218353,0,0,unlabeled
437,0.01462532114237547,0,0,train
438,0.43794921040534973,0,0,unlabeled
439,0.5208659768104553,0,0,unlabeled
440,0.049727216362953186,0,0,unlabeled
441,0.06925106048583984,0,0,unlabeled
442,0.6252533197402954,0,0,unlabeled
443,0.014325941912829876,0,0,train
444,0.5743641257286072,0,0,unlabeled
445,0.6619213819503784,0,0,train
446,0.4197634756565094,0,0,val
447,0.504275918006897,0,0,unlabeled
448,0.2441083937883377,0,0,unlabeled
449,0.4932560324668884,0,0,train
450,0.19408266246318817,0,0,train
451,0.5479331612586975,0,0,unlabeled
452,0.5634471774101257,0,0,unlabeled
453,0.4730234444141388,0,0,unlabeled
454,0.5444502234458923,0,0,unlabeled
455,0.19100922346115112,0,0,unlabeled
456,0.5466672778129578,0,0,unlabeled
457,0.033322397619485855,0,0,unlabeled
458,0.010319836437702179,0,0,unlabeled
459,0.4944932460784912,0,0,unlabeled
460,0.4228270649909973,0,0,unlabeled
461,0.4897019565105438,0,0,unlabeled
462,0.7907423973083496,0,0,unlabeled
463,0.9074205756187439,0,0,unlabeled
464,0.7349081635475159,0,0,train
465,0.9758097529411316,0,0,train
466,0.5643010139465332,0,0,unlabeled
467,0.2628647983074188,0,0,train
468,0.7820350527763367,0,0,unlabeled
469,0.3436451554298401,0,1,unlabeled
470,0.5119839310646057,0,0,unlabeled
471,0.5314506888389587,0,0,unlabeled
472,0.011178073473274708,0,0,train
473,0.5295649170875549,0,0,unlabeled
474,0.6128880381584167,0,0,train
475,0.6068745255470276,0,0,train
476,0.5402714610099792,0,0,unlabeled
477,0.4136609733104706,0,0,unlabeled
478,0.21858008205890656,0,1,unlabeled
479,0.43476423621177673,0,0,unlabeled
480,0.5277093648910522,0,1,val
481,0.5098922848701477,0,0,train
482,0.3038528859615326,0,0,unlabeled
483,0.40589529275894165,0,0,unlabeled
484,0.1568675935268402,0,0,unlabeled
485,0.6068986058235168,0,0,unlabeled
486,0.3402993083000183,0,0,unlabeled
487,0.48605018854141235,0,0,unlabeled
488,0.12360108643770218,0,0,train
489,0.4115867018699646,0,0,unlabeled
490,0.12137504667043686,0,0,unlabeled
491,0.2661269009113312,0,0,unlabeled
492,0.5388349294662476,0,0,unlabeled
493,0.3358915150165558,0,0,unlabeled
494,0.49199965596199036,0,0,unlabeled
495,0.5867530107498169,0,0,train
496,0.7243563532829285,0,0,unlabeled
497,0.4374240040779114,0,0,unlabeled
498,0.5721316337585449,0,0,unlabeled
499,0.42018628120422363,0,0,train
500,0.6837831139564514,0,0,unlabeled
501,0.6219274401664734,0,1,unlabeled
502,0.6051855087280273,0,0,train
503,0.5942992568016052,0,0,unlabeled
504,0.7107830047607422,0,0,val
505,0.1278952807188034,0,0,unlabeled
506,0.2687915861606598,0,0,unlabeled
507,0.32707715034484863,0,0,val
508,0.48661884665489197,0,0,unlabeled
509,0.024037333205342293,0,0,unlabeled
510,0.0030770765151828527,0,0,train
511,0.5786758065223694,0,0,unlabeled
512,0.569013237953186,0,0,unlabeled
513,0.6869584918022156,0,0,unlabeled
514,0.6545442938804626,0,0,unlabeled
515,0.8187993764877319,0,0,unlabeled
516,0.45085906982421875,0,0,unlabeled
517,0.8037563562393188,0,0,train
518,0.639166533946991,0,1,train
519,0.6446404457092285,0,0,train
520,0.9573100209236145,0,1,unlabeled
521,0.6492119431495667,0,0,unlabeled
522,0.17156635224819183,0,0,unlabeled
523,0.9646240472793579,0,0,unlabeled
524,0.9282578825950623,0,1,unlabeled
525,0.9755887985229492,0,1,unlabeled
526,0.9822902083396912,0,1,unlabeled
527,0.557468593120575,0,0,unlabeled
528,0.4853278696537018,0,0,unlabeled
529,0.41620245575904846,0,0,unlabeled
530,0.013148344121873379,0,1,unlabeled
531,0.5238667726516724,0,0,train
532,0.005307339131832123,0,0,unlabeled
533,0.5486271381378174,0,0,unlabeled
534,0.013785921968519688,0,0,unlabeled
535,0.013091468252241611,0,0,train
536,0.012851916253566742,0,0,unlabeled
537,0.6940132975578308,0,0,unlabeled
538,0.7975519299507141,0,0,unlabeled
539,0.6520442366600037,0,0,unlabeled
540,0.5243837237358093,0,0,val
541,0.5436118245124817,0,0,unlabeled
542,0.3757457435131073,0,0,unlabeled
543,0.30981531739234924,0,0,unlabeled
544,0.6426214575767517,0,0,unlabeled
545,0.6313151121139526,0,0,unlabeled
546,0.8641747236251831,0,0,train
547,0.9575182795524597,0,0,unlabeled
548,0.5363202691078186,0,0,unlabeled
549,0.04527202993631363,0,0,unlabeled
550,0.0066560423001646996,0,0,unlabeled
551,0.02221592329442501,0,0,unlabeled
552,0.021284205839037895,0,0,unlabeled
553,0.005281047895550728,0,0,unlabeled
554,0.010603249073028564,0,0,unlabeled
555,0.028278419747948647,0,0,unlabeled
556,0.019381651654839516,0,0,val
557,0.504417896270752,0,0,unlabeled
558,0.6254889965057373,0,0,unlabeled
559,0.011922703124582767,0,0,unlabeled
560,0.5667588710784912,0,0,unlabeled
561,0.023392438888549805,0,0,unlabeled
562,0.5359203815460205,0,0,unlabeled
563,0.5195280909538269,0,0,unlabeled
564,0.5155645608901978,0,0,unlabeled
565,0.7403813004493713,0,0,unlabeled
566,0.007709743920713663,0,0,unlabeled
567,0.01588945835828781,0,0,unlabeled
568,0.7771636247634888,0,0,unlabeled
569,0.5666019916534424,0,0,unlabeled
570,0.03376970812678337,0,0,unlabeled
571,0.023343196138739586,0,0,unlabeled
572,0.7245520949363708,0,1,unlabeled
573,0.5094504952430725,0,0,train
574,0.02491024322807789,0,0,unlabeled
575,0.5617138743400574,0,0,unlabeled
576,0.011076981201767921,0,0,unlabeled
577,0.5472173094749451,0,0,unlabeled
578,0.0099935382604599,0,0,unlabeled
579,0.7490029335021973,0,0,unlabeled
580,0.44342848658561707,0,0,val
581,0.0056969947181642056,0,0,unlabeled
582,0.44853475689888,0,0,unlabeled
583,0.028464844450354576,0,0,unlabeled
584,0.610913097858429,0,0,train
585,0.008092091418802738,0,0,unlabeled
586,0.0950096920132637,0,0,unlabeled
587,0.5065610408782959,0,0,unlabeled
588,0.42110154032707214,0,0,unlabeled
589,0.6118756532669067,0,0,unlabeled
590,0.01087913103401661,0,0,val
591,0.6636744141578674,0,0,unlabeled
592,0.048650432378053665,0,0,unlabeled
593,0.5286613702774048,0,0,unlabeled
594,0.2522042989730835,0,0,unlabeled
595,0.03870682045817375,0,0,unlabeled
596,0.5504526495933533,0,0,unlabeled
597,0.056351736187934875,0,0,train
598,0.009793147444725037,0,0,unlabeled
599,0.71548992395401,0,0,unlabeled
600,0.011285572312772274,0,0,val
601,0.6223486065864563,0,0,val
602,0.621361255645752,0,0,unlabeled
603,0.006772203836590052,0,0,unlabeled
604,0.01816803775727749,0,0,unlabeled
605,0.014575529843568802,0,0,unlabeled
606,0.4950184226036072,0,0,unlabeled
607,0.008851408027112484,0,0,train
608,0.43131861090660095,0,0,unlabeled
609,0.49850454926490784,0,0,unlabeled
610,0.5756382942199707,0,0,train
611,0.9651319980621338,0,1,unlabeled
612,0.6404706835746765,0,0,unlabeled
613,0.012467928230762482,0,0,unlabeled
614,0.08316176384687424,0,0,train
615,0.4434422552585602,0,0,train
616,0.5932372808456421,0,0,unlabeled
617,0.6078674793243408,0,0,unlabeled
618,0.6776060461997986,0,0,unlabeled
619,0.9270956516265869,0,0,unlabeled
620,0.5550559759140015,0,0,train
621,0.010690656490623951,0,0,unlabeled
622,0.5436071157455444,0,0,unlabeled
623,0.5917226672172546,0,0,val
624,0.007049471605569124,0,0,unlabeled
625,0.6619949340820312,0,0,unlabeled
626,0.6261774301528931,0,0,unlabeled
627,0.6366039514541626,0,0,unlabeled
628,0.010572499595582485,0,1,unlabeled
629,0.5144011974334717,0,0,unlabeled
630,0.005623117554932833,0,0,unlabeled
631,0.5368682146072388,0,0,unlabeled
632,0.21845993399620056,0,0,unlabeled
633,0.007115349173545837,0,0,unlabeled
634,0.4461914598941803,0,0,unlabeled
635,0.4883148670196533,0,0,unlabeled
636,0.6078982353210449,0,0,unlabeled
637,0.504285991191864,0,0,unlabeled
638,0.007128026336431503,0,0,unlabeled
639,0.5105419754981995,0,0,unlabeled
640,0.5990833044052124,0,0,unlabeled
641,0.004665570333600044,0,0,unlabeled
642,0.6277740597724915,0,0,val
643,0.5283373594284058,0,0,unlabeled
644,0.3571292757987976,0,0,unlabeled
645,0.01272357627749443,0,0,unlabeled
646,0.7295734286308289,0,0,train
647,0.3374958038330078,0,0,val
648,0.0055052367970347404,0,0,unlabeled
649,0.5466605424880981,0,0,unlabeled
650,0.8822351694107056,0,0,unlabeled
651,0.08962245285511017,0,0,unlabeled
652,0.010075832717120647,0,0,unlabeled
653,0.6732752919197083,0,0,train
654,0.6532835960388184,0,0,unlabeled
655,0.7398895621299744,0,0,unlabeled
656,0.5584015250205994,0,0,unlabeled
657,0.6798619031906128,0,0,unlabeled
658,0.004880697466433048,0,0,unlabeled
659,0.7093005776405334,0,0,unlabeled
660,0.004958439152687788,0,0,unlabeled
661,0.07511195540428162,0,0,unlabeled
662,0.5850809216499329,0,0,unlabeled
663,0.620980441570282,0,0,unlabeled
664,0.01694323495030403,0,0,unlabeled
665,0.6389665007591248,0,0,unlabeled
666,0.2672051191329956,0,0,unlabeled
667,0.5862144231796265,0,0,unlabeled
668,0.6399163007736206,0,0,unlabeled
669,0.6215755939483643,0,0,unlabeled
670,0.297464519739151,0,0,unlabeled
671,0.599781334400177,0,0,unlabeled
672,0.643362820148468,0,0,unlabeled
673,0.3343416750431061,0,1,unlabeled
674,0.5856907963752747,0,1,unlabeled
675,0.6518139243125916,0,1,val
676,0.21086932718753815,0,0,unlabeled
677,0.551963210105896,0,0,unlabeled
678,0.760490357875824,0,1,unlabeled
679,0.6565377116203308,0,0,unlabeled
680,0.026397231966257095,0,0,unlabeled
681,0.21514573693275452,0,0,unlabeled
682,0.5543387532234192,0,0,unlabeled
683,0.5967662930488586,0,0,unlabeled
684,0.1811932474374771,0,0,unlabeled
685,0.5979729294776917,0,0,unlabeled
686,0.554678201675415,0,0,unlabeled
687,0.7781230807304382,0,0,unlabeled
688,0.5863027572631836,0,0,unlabeled
689,0.20921103656291962,0,0,unlabeled
690,0.2747500240802765,0,0,unlabeled
691,0.7312922477722168,0,0,unlabeled
692,0.5555883646011353,0,0,unlabeled
693,0.5049468278884888,0,0,unlabeled
694,0.9909127950668335,1,1,unlabeled
695,0.21170520782470703,0,0,train
