Original_Index,Anomaly_Score,Detection_Result,True_Label
113,0.7506244706876375,1,0
114,0.7335982150188793,1,0
115,0.7083137287598242,0,0
116,0.7318220364495733,1,0
117,0.7154092550070124,0,0
118,0.7217973026158349,0,0
119,0.7270592778809786,0,0
120,0.7178617040129247,0,0
121,0.7256362956332458,0,0
122,0.7482123983106562,1,0
123,0.7513861954669716,1,0
124,0.7079018187344948,0,0
125,0.6960900555314675,0,0
126,0.7380892221452828,1,0
127,0.7386685634997894,1,0
128,0.7588843920604481,1,0
129,0.7105972624836736,0,0
130,0.7284065045825086,1,0
131,0.7302870364727503,1,0
132,0.7267544772874185,0,0
133,0.7306668345331955,1,0
134,0.7050226269398806,0,0
135,0.772725213358698,1,0
136,0.7967057061603409,1,0
137,0.7668954128412951,1,0
138,0.739916426528533,1,0
139,0.7502375535110366,1,0
140,0.7128600959860889,0,0
141,0.7366222400355094,1,0
142,0.7080566587570964,0,0
143,0.7158602796752234,0,0
144,0.7275941146122187,0,0
145,0.7378169889496939,1,0
146,0.7542127107228953,1,0
147,0.7611264408224057,1,0
148,0.7569004007575243,1,0
149,0.7304481123629017,1,0
150,0.7234272148118417,0,0
151,0.739674972213122,1,0
152,0.7559017488965976,1,0
153,0.7587761227856602,1,0
154,0.7790338585722367,1,0
155,0.7267927993199113,0,0
156,0.7263346309588666,0,0
157,0.7220867477360482,0,0
158,0.7507516815811432,1,0
159,0.7175327223084906,0,0
160,0.7410204078519267,1,0
161,0.710191130391871,0,0
162,0.7339129573707968,1,0
163,0.7214913613347088,0,0
164,0.7148203837888853,0,0
165,0.7069836101521284,0,0
166,0.6945718254199282,0,0
167,0.7458428865510314,1,0
168,0.7359581030432447,1,0
169,0.7183060570055831,0,0
170,0.6996090810041544,0,0
171,0.7160042684752583,0,0
172,0.7295446391987712,1,0
173,0.7423567735634558,1,0
174,0.7315489690168014,1,0
175,0.7161085509105247,0,0
176,0.755228410567546,1,0
177,0.7045032335524248,0,0
178,0.725791535763373,0,0
179,0.7100908775718922,0,0
180,0.7063078683414474,0,0
181,0.7230509717591225,0,0
182,0.7293523529900319,1,0
183,0.7253188607373597,0,0
184,0.7754802084444886,1,0
185,0.7371682357872207,1,0
186,0.7753519270729942,1,0
187,0.7476424590597079,1,0
188,0.7626256124032895,1,0
189,0.7481953620262606,1,0
190,0.7405373863525515,1,0
191,0.7096891266158291,0,0
192,0.7413245060001272,1,0
193,0.7288535382583109,1,0
194,0.743129647500218,1,0
195,0.7314992266710072,1,0
196,0.7424812058156907,1,0
197,0.7460945169987694,1,0
198,0.754051913988536,1,0
199,0.7512378525424285,1,0
200,0.7190708726967592,0,0
201,0.6945461308017387,0,0
202,0.7085919857537699,0,0
203,0.7123084482321371,0,0
204,0.7198157122372798,0,0
205,0.7070498133080192,0,0
206,0.7187736679017128,0,0
207,0.6969003060825348,0,0
208,0.7009656100867101,0,0
209,0.70924622728884,0,0
210,0.7790338585722367,1,0
211,0.7267927993199113,0,0
212,0.7263346309588666,0,0
213,0.7220867477360482,0,0
214,0.7507516815811432,1,0
215,0.7175327223084906,0,0
216,0.7410204078519267,1,0
217,0.710191130391871,0,0
218,0.7339129573707968,1,0
219,0.7214913613347088,0,0
220,0.7148203837888853,0,0
221,0.7069836101521284,0,0
222,0.6945718254199282,0,0
223,0.7190708726967592,0,0
224,0.6945461308017387,0,0
225,0.7085919857537699,0,0
226,0.7123084482321371,0,0
227,0.7198157122372798,0,0
228,0.7070498133080192,0,0
229,0.7187736679017128,0,0
230,0.7460945169987694,1,0
231,0.754051913988536,1,0
232,0.7512378525424285,1,0
233,0.7190708726967592,0,0
234,0.6945461308017387,0,0
235,0.7085919857537699,0,0
236,0.7123084482321371,0,0
237,0.7198157122372798,0,0
238,0.7070498133080192,0,0
239,0.7187736679017128,0,0
240,0.7460945169987694,1,0
241,0.754051913988536,1,0
242,0.7512378525424285,1,0
243,0.7263346309588666,0,0
244,0.7220867477360482,0,0
245,0.7507516815811432,1,0
246,0.7175327223084906,0,0
247,0.7410204078519267,1,0
248,0.710191130391871,0,0
249,0.7339129573707968,1,0
250,0.7214913613347088,0,0
251,0.7148203837888853,0,0
252,0.7069836101521284,0,0
253,0.6945718254199282,0,0
254,0.7128600959860889,0,0
255,0.7366222400355094,1,0
256,0.7080566587570964,0,0
257,0.7158602796752234,0,0
258,0.7275941146122187,0,0
259,0.7378169889496939,1,0
260,0.7542127107228953,1,0
261,0.7611264408224057,1,0
262,0.7354597185831314,1,1
263,0.7400101372966978,1,1
264,0.7190708726967592,0,0
265,0.6945461308017387,0,0
266,0.7085919857537699,0,0
267,0.7123084482321371,0,0
268,0.7198157122372798,0,0
269,0.7070498133080192,0,0
270,0.7187736679017128,0,0
271,0.7460945169987694,1,0
272,0.7678305556450566,1,0
273,0.7088586260710309,0,0
274,0.7145761947532574,0,0
275,0.7183744531536643,0,0
276,0.7352034305529631,1,0
277,0.7594483027746547,1,0
278,0.7232681409264365,0,0
279,0.7231338078757558,0,0
280,0.7847360508954808,1,0
281,0.7327448871350302,1,0
282,0.7024178114935984,0,0
283,0.751156515464301,1,0
284,0.7202554877914168,0,0
285,0.6945718254199282,0,0
286,0.7458428865510314,1,0
287,0.7359581030432447,1,0
288,0.7183060570055831,0,0
289,0.6996090810041544,0,0
290,0.7160042684752583,0,0
291,0.7295446391987712,1,0
292,0.7423567735634558,1,0
293,0.7315489690168014,1,0
294,0.7161085509105247,0,0
295,0.755228410567546,1,0
296,0.7045032335524248,0,0
297,0.725791535763373,0,0
298,0.7100908775718922,0,0
299,0.7063078683414474,0,0
300,0.7170161447602059,0,0
301,0.7270129455939804,0,0
302,0.7175327223084906,0,0
303,0.7410204078519267,1,0
304,0.710191130391871,0,0
305,0.7339129573707968,1,0
306,0.7214913613347088,0,0
307,0.7148203837888853,0,0
308,0.7069836101521284,0,0
309,0.6945718254199282,0,0
310,0.7388797482608588,1,1
311,0.7380504118169903,1,1
312,0.7302198592210569,1,1
313,0.7457831643068954,1,1
314,0.7360450061802579,1,1
315,0.7381308118399759,1,1
316,0.7283450121632665,1,1
317,0.7495496309040663,1,1
318,0.7470290927565192,1,1
319,0.7388797482608588,1,1
320,0.7380504118169903,1,1
321,0.7302198592210569,1,1
322,0.7457831643068954,1,1
323,0.7360450061802579,1,1
324,0.7381308118399759,1,1
325,0.7283450121632665,1,1
326,0.7495496309040663,1,1
327,0.7470290927565192,1,1
328,0.741452264372479,1,1
329,0.7360450061802579,1,1
330,0.7319525626016499,1,1
331,0.7354597185831314,1,1
332,0.7400101372966978,1,1
333,0.7190708726967592,0,0
334,0.6945461308017387,0,0
335,0.7085919857537699,0,0
336,0.7123084482321371,0,0
337,0.7198157122372798,0,0
338,0.7335631725803193,1,1
339,0.7360450061802579,1,1
340,0.7319525626016499,1,1
341,0.7354597185831314,1,1
342,0.7560240109364467,1,1
343,0.7579146357099984,1,1
344,0.7298658696287397,1,1
345,0.7476913732752155,1,1
346,0.7410345726601798,1,1
347,0.753920155326969,1,1
348,0.710191130391871,0,0
349,0.7560240109364467,1,1
350,0.7666428183236135,1,0
351,0.738258441801203,1,1
352,0.7447140945742721,1,1
353,0.7256388225633037,0,1
354,0.7283450121632665,1,1
355,0.7322236365377758,1,1
356,0.7560637046321299,1,1
357,0.7488078390247465,1,1
358,0.7425595770995259,1,1
359,0.7277668273905469,1,1
360,0.7440033485109836,1,1
361,0.74264954640367,1,1
362,0.7392420776689006,1,1
363,0.7239528823064589,0,0
364,0.6966802845486242,0,0
365,0.7089287721260371,0,0
366,0.7097520236429189,0,0
367,0.7229648710799259,0,0
368,0.7431686342408597,1,1
369,0.7264930409027449,0,1
