Original_Index,Anomaly_Score,Detection_Result,True_Label
600,0.04379169483740857,0,0
601,0.03715320186140611,0,0
602,0.04615613424301455,0,0
603,0.04679855081399367,0,0
604,0.034950585513242656,0,0
605,0.034950585513242656,0,0
606,0.03495285624162026,0,0
607,0.03495285624162026,0,0
608,0.03748802557499525,0,0
609,0.04309599746276593,0,0
610,0.04113191385365383,0,1
611,0.03301376948106858,0,0
612,0.04516357442809877,0,0
613,0.046696974914991835,0,0
614,0.046696974914991835,0,0
615,0.04516357442809877,0,0
616,0.036248669923905234,0,0
617,0.03173366632506172,0,0
618,0.031177077400299055,0,0
619,0.03041101473875968,0,0
620,0.050286329704322334,1,0
621,0.045604001945401415,0,0
622,0.036808123892020414,0,0
623,0.03469632703297442,0,0
624,0.03817113510202235,0,0
625,0.03152038313200253,0,1
626,0.05002164938741203,1,1
627,0.03699238328425263,0,0
628,0.03699238328425263,0,0
629,0.032010957996929455,0,0
630,0.04042230305888719,0,0
631,0.04042230305888719,0,0
632,0.030864973200733437,0,0
633,0.03643909738384939,0,0
634,0.03392995450847652,0,0
635,0.03791304360142433,0,0
636,0.03235761240618944,0,0
637,0.036663833598613096,0,0
638,0.0409853749425172,0,0
639,0.040152984141510646,0,0
640,0.03199730793276211,0,0
641,0.0375997339190211,0,1
642,0.03551251445712305,0,0
643,0.03215985682534208,0,0
644,0.032194633499079535,0,0
645,0.03485299017208223,0,0
646,0.04008686030998622,0,1
647,0.04025762836568513,0,0
648,0.0384568019563351,0,0
649,0.03853548928801556,0,0
650,0.03853548928801556,0,0
651,0.03853548928801556,0,0
652,0.03853548928801556,0,0
653,0.0339493342662022,0,0
654,0.04092662393890568,0,0
655,0.035615446951231484,0,0
656,0.036769904566763,0,0
657,0.03030978486718863,0,0
658,0.031496587343996615,0,0
659,0.043050463855402815,0,1
660,0.03364967449675732,0,0
661,0.0381392377784131,0,0
662,0.05068408374127913,1,1
663,0.03364967449675732,0,0
664,0.03429583360443817,0,0
665,0.0322551744584718,0,0
666,0.04783475466884202,1,0
667,0.03429583360443817,0,0
668,0.0335608515856924,0,0
669,0.03868508627753394,0,0
670,0.03845315242082807,0,0
671,0.032671837779289496,0,0
672,0.042192517658925816,0,1
673,0.03275353680444116,0,0
674,0.0392376983189898,0,0
675,0.03585782531426653,0,0
676,0.041154016930562795,0,0
677,0.03843096239187202,0,0
678,0.03843096239187202,0,0
679,0.038701007943360385,0,0
680,0.03272724420093961,0,0
681,0.038042157424985505,0,0
682,0.03263783513918347,0,0
683,0.09423341717907613,1,0
684,0.03824057453652782,0,0
685,0.03964215331956251,0,0
686,0.028877512705365357,0,0
687,0.12288840753193848,1,1
688,0.03786530194649294,0,0
689,0.03092416031197783,0,0
690,0.03073313955826222,0,1
691,0.035367621524723857,0,0
692,0.03542443925243959,0,0
693,0.036224694556159114,0,0
694,0.046652579142584055,0,0
695,0.035572756331264666,0,0
696,0.032875053937206945,0,0
697,0.04206011268515828,0,0
698,0.04206011268515828,0,0
699,0.04134016501273981,0,0
700,0.047556403538199205,0,0
701,0.07237447892051896,1,0
702,0.03259176860416193,0,1
703,0.029286114019019836,0,0
704,0.04557260477149003,0,0
705,0.047293324490955385,0,0
706,0.03458812919260163,0,0
707,0.0340802859336557,0,0
708,0.03337586675932277,0,0
709,0.038407310686372556,0,0
710,0.03544055099785832,0,0
711,0.03921003085868213,0,0
712,0.03921003085868213,0,0
713,0.033945615346111686,0,0
714,0.03527337933516726,0,0
715,0.0405300736320949,0,0
716,0.042553162835985515,0,0
717,0.04184791776400459,0,0
718,0.0405300736320949,0,0
719,0.03441709045505786,0,0
720,0.03919802068042919,0,0
721,0.03829855161339844,0,0
722,0.03304079010409016,0,0
723,0.040343873797892546,0,1
724,0.031642142143410136,0,0
725,0.030226636343317657,0,0
726,0.036414636755944474,0,0
727,0.03593367866959902,0,0
728,0.030629987764365065,0,0
729,0.05055046372816534,1,0
730,0.03227099268735807,0,0
731,0.040471266056310726,0,0
732,0.044486532883593076,0,0
733,0.037541181071333286,0,0
734,0.03819185600018404,0,0
735,0.029092621228638992,0,0
736,0.037541181071333286,0,0
737,0.03819185600018404,0,0
738,0.02976649909795698,0,0
739,0.029092621228638992,0,0
740,0.053283516808396665,1,1
741,0.03961105933658037,0,0
742,0.031183757000415105,0,0
743,0.034949051974697394,0,0
744,0.030172558290032857,0,0
745,0.11583694334758748,1,0
746,0.03507683943585065,0,0
747,0.0375168642337185,0,0
748,0.03184722336947446,0,0
749,0.03705049326993394,0,0
750,0.0375168642337185,0,0
751,0.034872288839512225,0,0
752,0.03781551821147057,0,0
753,0.03507683943585065,0,0
754,0.04135052472021753,0,0
755,0.0359846682998361,0,0
756,0.03755386572809115,0,0
757,0.05832115008615815,1,0
758,0.06787462000213763,1,0
759,0.0695555700420723,1,0
760,0.03184722336947446,0,0
761,0.031293155551928194,0,0
762,0.053644812620409564,1,0
763,0.0470136123729705,0,0
764,0.03450913749335877,0,0
765,0.033156683858652065,0,0
766,0.054991224674694375,1,0
767,0.036884767226289035,0,0
768,0.038443873788074144,0,0
769,0.038443873788074144,0,0
770,0.033768448951241314,0,0
771,0.04465924628616607,0,0
772,0.04493627526158193,0,0
773,0.039481356157831514,0,0
774,0.03438742385294002,0,1
775,0.042167576563069395,0,0
776,0.03799007428140796,0,0
777,0.039593799347563345,0,0
778,0.05197711801869511,1,0
779,0.05075866602380647,1,1
780,0.04556342244150917,0,1
781,0.03971828915929421,0,0
782,0.05197711801869511,1,0
783,0.05075866602380647,1,1
784,0.039593799347563345,0,0
785,0.037836101548884754,0,0
786,0.03996640230357581,0,0
787,0.03996640230357581,0,0
788,0.0367481159453386,0,0
789,0.037836101548884754,0,0
790,0.03996640230357581,0,0
791,0.03793008244334706,0,0
792,0.0355529124170734,0,0
793,0.03793008244334706,0,0
794,0.03394557104863676,0,0
795,0.03395760620259316,0,0
796,0.04321315925618628,0,0
797,0.04078315122002098,0,0
798,0.037956961495226156,0,0
799,0.036712764007924684,0,1
800,0.04108233841886908,0,0
801,0.037610595709973084,0,0
802,0.03957021608725024,0,0
803,0.0344188928962026,0,0
804,0.029094278357295753,0,0
805,0.04108233841886908,0,0
806,0.0355373975390007,0,0
807,0.03535920518960988,0,0
808,0.04709313616913802,0,0
809,0.036063010807366805,0,0
810,0.037610595709973084,0,0
811,0.04063480383034856,0,0
812,0.03861585290278563,0,0
813,0.037184265473488395,0,0
814,0.04306508950061017,0,0
815,0.03640697166808798,0,0
816,0.037803188516236035,0,0
817,0.0398940731754659,0,0
818,0.03640697166808798,0,0
819,0.0398940731754659,0,0
820,0.04681849626539616,0,1
821,0.05463620469753803,1,0
822,0.0329433333378342,0,0
823,0.03165518824045111,0,0
824,0.037803188516236035,0,0
825,0.030100633534845947,0,0
826,0.030936032218033826,0,0
827,0.038972187222219665,0,1
828,0.03160203047437183,0,0
829,0.031484018621246695,0,0
830,0.05962445547727197,1,0
831,0.03478620063096142,0,1
832,0.044985674151938056,0,1
833,0.036245569757098674,0,0
834,0.05962445547727197,1,0
835,0.04497776580095971,0,1
836,0.03384459586735755,0,1
837,0.03384459586735755,0,1
838,0.03384459586735755,0,1
839,0.03493349499170224,0,0
840,0.034864912553383455,0,0
841,0.04148055135865284,0,0
842,0.04148055135865284,0,0
843,0.029242277726149568,0,0
844,0.029924083007390478,0,1
845,0.029924083007390478,0,1
846,0.03863732362045156,0,0
847,0.03965405749278262,0,0
848,0.04148055135865284,0,0
849,0.03342098520659373,0,0
850,0.029242277726149568,0,0
851,0.04042608352033675,0,0
852,0.06431650526994993,1,0
853,0.04294642692025665,0,0
854,0.06431650526994993,1,0
855,0.04388861033643211,0,0
856,0.04042608352033675,0,0
857,0.040758508275290616,0,0
858,0.03087425307779783,0,0
859,0.04280605998116125,0,0
860,0.033033848883123905,0,1
861,0.046616229662085985,0,0
862,0.0427867679209698,0,0
863,0.0349175331629709,0,0
864,0.04237910529052782,0,0
865,0.04518014573111942,0,0
866,0.06431650526994993,1,0
867,0.051088200213351594,1,1
868,0.0523619825958312,1,0
869,0.033909959411964556,0,0
870,0.044321619282670255,0,0
871,0.04294642692025665,0,0
872,0.032917407382832525,0,0
873,0.06046256159547851,1,1
874,0.03834457768562502,0,0
875,0.028748489387543767,0,0
876,0.04695227931039392,0,1
877,0.03628604323307211,0,0
878,0.046278760313730176,0,0
879,0.052113354335864344,1,1
880,0.028748489387543767,0,0
881,0.0351933763779805,0,0
882,0.031987480692741696,0,0
883,0.031987480692741696,0,0
884,0.03704109951667847,0,0
885,0.044805095109035346,0,0
886,0.029816112790635615,0,0
887,0.03604934225166118,0,0
888,0.029816112790635615,0,0
889,0.03604934225166118,0,0
890,0.0406461437113817,0,0
891,0.036476706478681835,0,0
892,0.04262188292852773,0,0
893,0.03706493890784364,0,0
894,0.036476706478681835,0,0
895,0.034512143274883514,0,0
896,0.0346723413274328,0,0
897,0.03075298864756498,0,0
898,0.032961761064008464,0,0
899,0.034633035144481905,0,0
900,0.030671544931085662,0,0
901,0.03491304477964512,0,0
902,0.043015406080055135,0,0
903,0.034807142845774526,0,0
904,0.03698822003029869,0,1
905,0.038786872246232264,0,1
906,0.03781810890492056,0,1
907,0.035363326126397525,0,1
908,0.03331797932730565,0,1
909,0.04163219288220686,0,0
910,0.03200435999474284,0,0
911,0.032411150745642776,0,0
912,0.0324597839834653,0,0
913,0.04843431633736636,1,0
914,0.03604237766811489,0,1
915,0.04898752381668865,1,0
916,0.03310717399310545,0,0
917,0.03734152701171953,0,0
918,0.034859287242896546,0,0
919,0.04158444604655139,0,0
920,0.04381387263277293,0,0
921,0.04108344876532208,0,0
922,0.04108344876532208,0,0
923,0.0350245795641095,0,0
924,0.034800860107641954,0,1
925,0.031198418293785744,0,0
926,0.049277522051457946,1,0
927,0.03256448893249215,0,0
928,0.04282510624431583,0,0
929,0.04038597574773251,0,0
