Original_Index,Anomaly_Score,Detection_Result,True_Label
237,0.5904544022847884,1,0
238,0.5773065050947999,1,1
239,0.7028230110356991,1,0
240,0.590922084503402,1,1
241,0.5874728681443141,1,0
242,0.6015660184076502,1,0
243,0.6419231525036292,1,0
244,0.5983272928080177,1,1
245,0.6023851128369417,1,0
246,0.6033711994190593,1,0
247,0.5926185616816013,1,1
248,0.5976715819018894,1,0
249,0.6283793348393337,1,0
250,0.6235109077062398,1,0
251,0.6467729217379353,1,1
252,0.6170892722190001,1,0
253,0.5860912620106544,1,1
254,0.5786583842463786,1,1
255,0.7078264202831271,1,0
256,0.592331346384594,1,1
257,0.6123888663014939,1,1
258,0.664947442516537,1,1
259,0.5967987353040539,1,1
260,0.5808011079968575,1,1
261,0.6067304080558407,1,0
262,0.6033711994190593,1,0
263,0.5898803609243638,1,0
264,0.6007353290780809,1,1
265,0.5747060689426176,1,0
266,0.6028039383666626,1,1
267,0.6023598812142904,1,0
268,0.5972336614355919,1,1
269,0.5906722103089824,1,1
270,0.5823806698143608,1,1
271,0.5784661047453256,1,1
272,0.581140789913087,1,1
273,0.7625180859971817,1,0
274,0.5747062988828139,1,1
275,0.5878356187863275,1,0
276,0.5993251154065599,1,1
277,0.6027863169794773,1,0
278,0.6175864684343274,1,1
279,0.5874728681443141,1,0
280,0.5990431358506919,1,1
281,0.6104930143364535,1,0
282,0.6627300913577742,1,0
283,0.6018707379413551,1,1
284,0.586509843610593,1,1
285,0.5794491084642127,1,1
286,0.5989166420410146,1,0
287,0.6029665962659575,1,0
288,0.6722288162909893,1,1
289,0.6447103909530781,1,0
290,0.581140789913087,1,1
291,0.6571940208461907,1,0
292,0.5992459588301907,1,1
293,0.5991550129055885,1,1
294,0.5726017752043023,1,0
295,0.6076283258075554,1,1
296,0.6031095853265299,1,0
297,0.5906506147456002,1,1
298,0.5999330357199113,1,0
299,0.5836928287368295,1,1
300,0.5929478512707549,1,1
301,0.5940593972550571,1,0
302,0.6828101935498093,1,0
303,0.5939314880862795,1,0
304,0.5732333573206427,1,0
305,0.5866827737868713,1,0
306,0.736197964442707,1,0
307,0.580823283657122,1,0
308,0.6124300255730105,1,0
309,0.6028413991699093,1,0
310,0.5906506147456002,1,1
311,0.5756111781819486,1,1
312,0.5957675595366795,1,1
313,0.5991550129055885,1,1
314,0.5877260855695076,1,0
315,0.59087420956596,1,1
316,0.6023851128369417,1,0
317,0.584070763359755,1,0
318,0.5999652296506909,1,0
319,0.5785725484215277,1,1
320,0.5899174768524071,1,1
321,0.5853506208102548,1,1
322,0.6411672138671737,1,0
323,0.6863877378282622,1,1
324,0.6937506862900575,1,0
325,0.6028413991699093,1,0
326,0.6787450693875255,1,0
327,0.6795055801881767,1,0
328,0.5895700849707572,1,1
329,0.58929517948445,1,1
330,0.6160469523029165,1,1
331,0.5970591098694115,1,0
332,0.5874930320452092,1,1
333,0.5839953636643276,1,1
334,0.5785725484215277,1,0
335,0.5942625236776214,1,1
336,0.6051709566246571,1,1
337,0.6255217686170055,1,1
338,0.5823408292041847,1,1
339,0.5856445032141183,1,0
340,0.6853829509728203,1,1
341,0.5980155456491875,1,1
342,0.5904984053827876,1,0
343,0.6235109077062398,1,0
344,0.596399490613217,1,0
345,0.5887119935605094,1,1
346,0.5921772461680406,1,0
347,0.6026773114630991,1,1
348,0.6027996210581398,1,0
349,0.5905105461850092,1,0
350,0.6139576236920392,1,1
351,0.6043185957986023,1,1
352,0.6147768513693175,1,0
353,0.6067304080558407,1,0
354,0.6167540177131101,1,1
355,0.6091867069028398,1,0
356,0.6080304460650489,1,0
357,0.5738725271150095,1,1
358,0.5760580684752623,1,1
359,0.5758654133422701,1,0
360,0.6255934358325833,1,1
361,0.5888614401149886,1,1
362,0.6014341881825022,1,0
363,0.5810659974074942,1,1
364,0.7009363817955114,1,0
365,0.6074528962144596,1,0
366,0.592507192253699,1,0
367,0.5776725566389324,1,1
368,0.5762504078698385,1,1
369,0.5929105241449767,1,1
370,0.6076283258075554,1,1
371,0.6143528023153858,1,0
372,0.6195171919635762,1,0
373,0.6028413991699093,1,0
374,0.5839975482705344,1,1
375,0.5742591786493039,1,1
376,0.5893768744179015,1,0
377,0.603101414427559,1,1
378,0.587939922338523,1,0
379,0.5797139978748495,1,1
380,0.5989391870783151,1,0
381,0.5880580556040497,1,1
382,0.5737896999185684,1,1
383,0.6028413991699093,1,0
384,0.5990139795839078,1,0
385,0.5826455487378897,1,1
386,0.5997364480202715,1,0
387,0.6004726736658165,1,0
388,0.6758651037823601,1,0
389,0.6182113139304978,1,0
390,0.5951641192384938,1,1
391,0.5762504078698385,1,1
392,0.6025197818892046,1,0
393,0.5786881765461884,1,0
394,0.7072762807739905,1,0
395,0.5853506208102548,1,1
396,0.5933600580814651,1,1
397,0.5850005711011057,1,0
398,0.5861644965941939,1,0
399,0.5951641192384938,1,1
400,0.5941235975406594,1,0
401,0.5839975482705344,1,1
402,0.5916301239258948,1,0
403,0.5742178302402727,1,1
404,0.5953805567323645,1,1
405,0.5992160825481793,1,1
406,0.610919340301107,1,1
407,0.581028670281716,1,0
408,0.5696580523087752,1,0
409,0.5983272928080177,1,1
410,0.587386403653278,1,0
411,0.5933301207734653,1,1
412,0.5795823376798147,1,0
413,0.5909177671948792,1,1
414,0.5890780851021523,1,1
415,0.58209203997987,1,1
416,0.6196034699128795,1,0
417,0.5774133256211894,1,1
418,0.584788706084424,1,1
419,0.6026773114630991,1,1
420,0.5990139795839078,1,1
421,0.6370538892378703,1,0
422,0.5999652296506909,1,0
423,0.6263022027640703,1,0
424,0.5967945135740852,1,1
425,0.5863495582979528,1,0
426,0.6003659791165527,1,1
427,0.5748983484436706,1,0
428,0.5881322617330992,1,1
429,0.5998890586537255,1,1
430,0.6170892722190001,1,0
431,0.6083096385750356,1,1
432,0.5983940700605084,1,0
433,0.5950293010768922,1,1
434,0.6167540177131101,1,1
435,0.5945274026011502,1,1
436,0.56289379404382,1,1
437,0.6026773114630991,1,1
438,0.6000973663740992,1,0
439,0.5916301239258948,1,1
440,0.5774133256211894,1,1
441,0.5796151169599315,1,1
442,0.6223347745299955,1,0
443,0.587602762812173,1,1
444,0.6004389171715178,1,1
445,0.5856270898615892,1,1
446,0.6019936801083247,1,0
447,0.6304572342668308,1,0
448,0.5874930320452092,1,1
449,0.6076283258075554,1,1
450,0.5919348434595997,1,1
451,0.6105446437589283,1,0
452,0.5668788834882547,1,0
453,0.5770729084815572,1,1
454,0.5979939500858051,1,0
455,0.6122230136918396,1,0
456,0.6870776729999145,1,1
457,0.5993912944456045,1,1
458,0.637403622480266,1,1
459,0.6161579833267948,1,0
460,0.6263022027640703,1,0
461,0.5977977376249933,1,0
462,0.587939922338523,1,1
463,0.6511534784928628,1,0
464,0.6085235019054875,1,0
465,0.5940593972550571,1,0
466,0.6301275277380121,1,1
467,0.6155656209966208,1,1
468,0.6235109077062398,1,0
469,0.5847423018546088,1,1
470,0.6159577865939486,1,0
471,0.5874930320452092,1,1
472,0.5965316942982654,1,0
473,0.5966635461165427,1,0
474,0.5955457463097532,1,0
475,0.6182455330567912,1,0
476,0.6118159508446319,1,0
477,0.5947033293680696,1,0
478,0.6499005435210674,1,1
479,0.6182455330567912,1,0
480,0.602494131091255,1,1
481,0.5989391870783151,1,0
482,0.6012288519991508,1,0
483,0.6015660184076502,1,0
484,0.5965316942982654,1,0
485,0.6236827777397568,1,0
486,0.5920154680352974,1,0
487,0.5997321307117487,1,1
488,0.5992459588301907,1,1
489,0.5797139978748495,1,0
490,0.5950829583816885,1,1
491,0.5895544105021929,1,1
492,0.5940593972550571,1,1
493,0.6089266023185509,1,1
494,0.5787687608823396,1,1
495,0.5786585046274446,1,1
496,0.6375096980097931,1,1
497,0.5934843678527694,1,0
498,0.5787687608823396,1,0
499,0.6195101796708161,1,1
500,0.5803956832936393,1,0
501,0.5768301396972487,1,1
502,0.6236827777397568,1,0
503,0.6263022027640703,1,0
504,0.6014341881825022,1,0
505,0.6252359315671377,1,0
506,0.5715993943833056,1,1
507,0.5810659974074942,1,1
508,0.6007432939782492,1,1
509,0.6091155152988524,1,1
510,0.6068989604399972,1,0
511,0.5884849212261122,1,0
512,0.637403622480266,1,1
513,0.5860912620106544,1,1
514,0.587939922338523,1,1
515,0.665075320072898,1,0
516,0.5979939500858051,1,0
517,0.6102091466712782,1,1
518,0.6424930118978563,1,0
519,0.6227820524231673,1,0
520,0.5851115965988167,1,1
521,0.5932247031344248,1,1
522,0.6042132002478545,1,1
523,0.6000973663740992,1,0
524,0.669534468282146,1,0
525,0.592682961860118,1,1
526,0.5778081436089116,1,1
527,0.5742178302402727,1,1
528,0.5762503479763154,1,0
529,0.5842889139095395,1,1
530,0.5775495079394636,1,0
531,0.5952541946542615,1,0
532,0.5961784684837996,1,0
533,0.6660234641140926,1,0
534,0.6259690357474929,1,0
535,0.6042132002478545,1,1
536,0.6126056241593945,1,0
537,0.5912693351500232,1,1
538,0.5889351239318539,1,1
539,0.5873406644592657,1,0
540,0.6448243095407714,1,0
541,0.5830787668584657,1,0
542,0.5979945225246645,1,0
543,0.5937825730159579,1,1
544,0.5942625236776214,1,1
545,0.6454869420992644,1,0
546,0.5848726619323281,1,0
547,0.5930226437763476,1,1
548,0.5875094405823439,1,1
549,0.5696580523087752,1,1
550,0.6556584904359836,1,1
551,0.6455574137211265,1,0
552,0.6068989604399972,1,0
553,0.633434185743905,1,0
554,0.6119359459291385,1,1
555,0.59027812439325,1,0
556,0.5808031258966933,1,0
557,0.592682961860118,1,1
558,0.58399862127761,1,0
559,0.6286358715763708,1,1
560,0.5945568359021897,1,1
561,0.6636919508830492,1,0
562,0.559069497467967,1,0
563,0.5969752932753729,1,0
564,0.6096491732452621,1,1
565,0.5935120707176786,1,1
566,0.5616736463294526,1,0
567,0.5850647114931848,1,0
568,0.5961784684837996,1,0
569,0.5628078378379032,1,1
570,0.5719613749858831,1,0
571,0.5709413454877804,1,0
572,0.6015660184076502,1,0
573,0.6142544902803577,1,0
574,0.5682339106939854,1,0
575,0.587939922338523,1,1
576,0.6033711994190593,1,0
577,0.6370538892378703,1,0
578,0.6048889995611902,1,1
579,0.589103335197602,1,0
580,0.5965316942982654,1,0
581,0.753116431760098,1,0
582,0.5989391870783151,1,0
583,0.5727338585082847,1,1
584,0.5808011079968575,1,0
585,0.5934843678527694,1,0
586,0.6182455330567912,1,0
587,0.5810659974074942,1,0
588,0.575478140164604,1,1
589,0.5972336614355919,1,1
590,0.5792381759673121,1,0
591,0.5768301396972487,1,1
592,0.6135164146902425,1,1
593,0.5880680614474968,1,0
594,0.5760582984154586,1,0
595,0.6927332015797649,1,0
596,0.6278671042123457,1,1
597,0.575478140164604,1,0
598,0.5931982935090115,1,1
599,0.5716216930696534,1,1
600,0.5844255416988181,1,0
601,0.59557468260009,1,1
602,0.5773065050947999,1,1
603,0.5940593972550571,1,1
604,0.5941235376471361,1,0
605,0.581140789913087,1,1
606,0.5930226437763476,1,1
607,0.5939312581460832,1,0
608,0.605237294637751,1,0
609,0.6072121289108645,1,1
610,0.5950829583816885,1,1
611,0.5887119935605094,1,1
612,0.5930226437763476,1,0
613,0.5867276516347872,1,1
614,0.6264218915636576,1,1
615,0.6032959525632205,1,0
616,0.6526762901878758,1,1
617,0.6074528962144596,1,0
618,0.5992459588301907,1,1
619,0.5814517200310579,1,0
620,0.5620692100823214,1,0
621,0.5703258222382215,1,0
622,0.5797887903804423,1,0
623,0.5906722103089824,1,1
624,0.5707451330269685,1,1
625,0.5714857722100095,1,0
626,0.60516287329676,1,1
627,0.5848726619323281,1,0
628,0.6833177673914251,1,0
629,0.6172433766101191,1,0
630,0.5773065050947999,1,0
631,0.5977977376249933,1,0
632,0.5950829583816885,1,0
633,0.595879402133795,1,1
634,0.6284962956612777,1,0
635,0.6007390722482805,1,1
636,0.5941235376471361,1,0
637,0.592507192253699,1,0
638,0.5911950333312302,1,0
639,0.5895544105021929,1,1
640,0.581028670281716,1,1
641,0.5920154680352974,1,0
642,0.5881322617330992,1,1
643,0.6236827777397568,1,0
644,0.6067304080558407,1,0
645,0.5701337726773648,1,0
646,0.595879402133795,1,1
647,0.5740000222160786,1,0
648,0.5740000222160786,1,0
649,0.5785263009423961,1,1
650,0.6114714866454464,1,0
651,0.5839975482705344,1,1
652,0.6014341881825022,1,0
653,0.6105446437589283,1,1
654,0.5928119117874039,1,0
655,0.5760580684752623,1,1
656,0.5823806698143608,1,1
657,0.5857712158550111,1,0
658,0.6880330057688772,1,0
659,0.592331346384594,1,1
660,0.5875092388597725,1,1
661,0.5904447511885246,1,0
662,0.6189052645676173,1,1
663,0.584767434886314,1,1
664,0.6096787796659929,1,1
665,0.6259690357474929,1,0
666,0.5835484733710139,1,0
667,0.5941235376471361,1,0
668,0.5880680614474968,1,1
669,0.5696866524438546,1,0
670,0.6096491732452621,1,1
671,0.5903179650034261,1,1
672,0.5720971325596133,1,1
673,0.5929855982292198,1,1
674,0.5839953636643276,1,1
675,0.5729736926022981,1,1
676,0.5873762457691517,1,1
677,0.5747062988828139,1,1
678,0.6002911866109598,1,1
679,0.6321083877132224,1,0
680,0.5955457463097532,1,0
681,0.5889351239318539,1,0
682,0.6196034699128795,1,0
683,0.569245493086998,1,1
684,0.5878618431432378,1,1
685,0.6918624978593294,1,1
686,0.581140789913087,1,1
687,0.5785725484215277,1,1
688,0.5856098518279976,1,1
689,0.593343518333522,1,1
690,0.5748983484436706,1,0
691,0.5817426695761979,1,0
692,0.615334230963758,1,1
693,0.6038108737641152,1,1
694,0.6346573877231042,1,0
695,0.6011457099014634,1,0
696,0.559069497467967,1,0
697,0.5856445032141183,1,1
698,0.6530554525266614,1,0
699,0.581140789913087,1,1
700,0.5867060560714049,1,1
701,0.5941235975406594,1,1
702,0.5939312581460832,1,0
703,0.5726017752043023,1,1
704,0.5952865152920103,1,0
705,0.583995593604524,1,1
706,0.5939314880862795,1,0
707,0.6389344984803144,1,0
708,0.5976758036318581,1,1
709,0.6144520815522886,1,0
710,0.5848726619323281,1,0
711,0.64938416110944,1,0
712,0.5726017752043023,1,1
713,0.5942625236776214,1,1
714,0.5906506147456002,1,0
715,0.6535285007703054,1,0
716,0.6593469334865726,1,0
717,0.6250097508801561,1,1
718,0.6280831542247671,1,1
719,0.6018707379413551,1,0
720,0.6304572342668308,1,0
721,0.5850005711011057,1,0
722,0.581140789913087,1,1
723,0.6525228046464518,1,0
724,0.5983272928080177,1,1
725,0.6557793947091848,1,0
726,0.6261435312511333,1,1
727,0.5874432615432992,1,1
728,0.6126056241593945,1,0
729,0.5856445032141183,1,0
730,0.5825903886377827,1,1
731,0.5808011079968575,1,1
732,0.5947033293680696,1,0
733,0.636428115945313,1,0
734,0.6172599598755231,1,0
735,0.5940593972550571,1,0
736,0.589615471513727,1,0
737,0.5740000222160786,1,1
738,0.5748342080515915,1,0
739,0.5970591098694115,1,0
740,0.5709056139591548,1,0
741,0.5850647114931848,1,0
742,0.5862276891380589,1,0
743,0.6437162138770555,1,0
744,0.6305506802638147,1,0
745,0.6266481881786258,1,0
746,0.5854227628923998,1,1
747,0.585064771386708,1,0
748,0.5864635961314615,1,1
749,0.5748983484436706,1,0
750,0.5977977376249933,1,0
751,0.6144520815522886,1,0
752,0.5947028705024487,1,1
753,0.6475447630197254,1,1
754,0.5955457463097532,1,0
755,0.5773065050947999,1,0
756,0.5823806698143608,1,1
757,0.5787903564457219,1,1
758,0.5887119935605094,1,1
759,0.5856098518279976,1,1
760,0.6003782807094139,1,0
761,0.5926795970436741,1,1
762,0.5967987353040539,1,1
763,0.5865957998165099,1,1
764,0.677613583762474,1,0
765,0.5988593796924673,1,1
766,0.6049125884644382,1,1
767,0.5670067926570322,1,0
768,0.5929105241449767,1,0
769,0.5808502366869506,1,1
770,0.5934843678527694,1,0
771,0.7568622472772716,1,0
772,0.5919348434595997,1,1
773,0.5826455487378897,1,0
774,0.5764561440762669,1,1
775,0.6338428682539914,1,0
776,0.5961784684837996,1,0
777,0.6223347745299955,1,0
778,0.5886721566111234,1,0
779,0.5941235975406594,1,0
780,0.6263022027640703,1,0
781,0.66208138987149,1,0
782,0.5881322018395759,1,1
783,0.5942371264092693,1,1
784,0.6340320045960776,1,0
785,0.5986742976676782,1,1
786,0.6668930918062764,1,0
787,0.5693468860151922,1,1
788,0.581028670281716,1,1
789,0.5850647114931848,1,0
790,0.5605558465226631,1,0
791,0.6067304080558407,1,1
792,0.66991974364453,1,1
793,0.6445156804010866,1,0
794,0.6211543963812839,1,0
795,0.5760580684752623,1,1
796,0.6469650311923153,1,1
797,0.6255217686170055,1,1
798,0.5899551534299565,1,0
799,0.6886324359367214,1,1
800,0.5853506208102548,1,1
801,0.6874686410355869,1,1
802,0.6172433766101191,1,0
803,0.5850005711011057,1,0
804,0.581937317405144,1,0
805,0.6791436364157263,1,1
806,0.6492409242648729,1,1
807,0.5850647114931848,1,0
808,0.5762504078698385,1,1
809,0.5855149702302183,1,0
810,0.6091155152988524,1,1
811,0.5650363974132329,1,1
812,0.5818074449249325,1,1
813,0.5856445032141183,1,0
814,0.6589951928352803,1,1
815,0.5836186189618117,1,0
816,0.581792805043302,1,0
817,0.605237294637751,1,0
818,0.6592545696560501,1,0
819,0.6632654886373315,1,0
820,0.5887384031859227,1,1
821,0.5962576250601687,1,0
822,0.5999652296506909,1,0
823,0.6956040816114908,1,1
824,0.7355421663314675,1,1
825,0.5965316942982654,1,0
826,0.5774133256211894,1,1
827,0.6309141346835544,1,1
828,0.6350278619014441,1,0
829,0.6701059177680811,1,1
830,0.6199298090232803,1,1
831,0.5700065052713866,1,0
832,0.6350076904576347,1,1
833,0.5776725566389324,1,1
834,0.5899551534299565,1,0
835,0.6007432939782492,1,1
836,0.5997321307117487,1,0
837,0.6492871717440044,1,1
838,0.589103335197602,1,0
839,0.5889351239318539,1,0
840,0.6284962956612777,1,0
841,0.6002538594851816,1,0
842,0.5785263009423961,1,1
843,0.6632218155761757,1,0
844,0.6196034699128795,1,0
845,0.6647740205775338,1,0
846,0.5856445032141183,1,0
847,0.6291331505773133,1,0
848,0.6331432025440032,1,1
849,0.5997364480202715,1,0
850,0.6787450693875255,1,0
851,0.5813150078755236,1,1
852,0.6028413991699093,1,0
853,0.592621894310486,1,0
854,0.5748984083371937,1,1
855,0.6087909568657001,1,0
856,0.5703258222382215,1,1
857,0.5920154680352974,1,0
858,0.5797139978748495,1,1
859,0.6056366204658291,1,1
860,0.5904081548056568,1,1
861,0.5799245479541725,1,1
862,0.5841235027733015,1,1
863,0.6592139216031944,1,1
864,0.5760580684752623,1,1
865,0.6024392611098802,1,0
866,0.5983272928080177,1,1
867,0.6142544902803577,1,0
868,0.7180959920937229,1,0
869,0.64938416110944,1,0
870,0.592682961860118,1,1
871,0.5848726619323281,1,0
872,0.5926198246656327,1,1
873,0.6109021977165862,1,1
874,0.5693468860151922,1,0
875,0.5942371264092693,1,0
876,0.5902420038043268,1,0
877,0.5928497724341304,1,0
878,0.5667640861014231,1,1
879,0.5818491049857831,1,0
880,0.5861410325125644,1,1
881,0.5776725566389324,1,1
882,0.6284962956612777,1,0
883,0.6003284184208589,1,1
884,0.5770729084815572,1,1
885,0.5748765822587635,1,1
886,0.5979939500858051,1,0
887,0.592682961860118,1,1
888,0.5890780851021523,1,1
889,0.6916553433587177,1,1
890,0.5775654101898408,1,1
891,0.6913577295678762,1,1
892,0.6062763262749107,1,1
893,0.6701687395378936,1,0
894,0.6104930143364535,1,0
895,0.5817426695761979,1,1
896,0.5879431799518052,1,0
897,0.5903179650034261,1,1
898,0.5848724319921318,1,0
899,0.5616736463294526,1,1
900,0.5589413583589931,1,1
901,0.5763205571062876,1,1
902,0.6087909568657001,1,0
903,0.5786585046274446,1,1
904,0.589056155273012,1,1
905,0.6015660184076502,1,0
906,0.589615471513727,1,0
907,0.5668788834882547,1,1
908,0.5916706442437029,1,1
909,0.6028413991699093,1,0
910,0.6110368667688492,1,1
911,0.6196034699128795,1,0
912,0.5906506147456002,1,1
913,0.5747062988828139,1,0
914,0.5927862983771879,1,1
915,0.5873599940278647,1,0
916,0.5970591098694115,1,0
917,0.57380105707861,1,1
918,0.5958057545039648,1,0
919,0.6087909568657001,1,0
920,0.5976715819018894,1,0
921,0.5771743014097513,1,1
922,0.6259690357474929,1,0
923,0.5850102036706226,1,1
924,0.5747062988828139,1,1
925,0.5856445032141183,1,0
926,0.5812001615886285,1,1
927,0.6477269760640113,1,0
928,0.603101414427559,1,1
929,0.6437162138770555,1,0
930,0.5826435940718793,1,0
931,0.5826435940718793,1,1
932,0.6555870553146086,1,0
933,0.5873406644592657,1,0
934,0.5934843678527694,1,0
935,0.6067346297858094,1,1
