Original_Index,Anomaly_Score,Detection_Result,True_Label
137,0.10591334849596024,0,0
138,0.10610389709472656,0,0
139,0.0887162908911705,0,0
140,0.1051001250743866,0,0
141,0.13610772788524628,1,0
142,0.09549427032470703,0,0
143,0.0940679982304573,0,0
144,0.09869284182786942,0,0
145,0.11051330715417862,0,0
146,0.2292327731847763,1,0
147,0.1397155523300171,1,0
148,0.1851673275232315,1,0
149,0.19082312285900116,1,0
150,0.159034863114357,1,0
151,0.47021961212158203,1,0
152,0.3483213782310486,1,0
153,0.08979789912700653,0,0
154,0.09680801630020142,0,0
155,0.09788502752780914,0,0
156,0.09456674754619598,0,0
157,0.14157694578170776,1,0
158,0.10230232030153275,0,0
159,0.09138679504394531,0,0
160,0.09543043375015259,0,0
161,0.08886227756738663,0,0
162,0.09615418314933777,0,0
163,0.09034925699234009,0,0
164,0.12302308529615402,1,0
165,0.10327010601758957,0,1
166,0.13039536774158478,1,1
167,0.13266797363758087,1,1
168,0.09473320841789246,0,1
169,0.12573274970054626,1,1
170,0.12365923076868057,1,1
171,0.09342963993549347,0,1
172,0.09831080585718155,0,1
173,0.09668980538845062,0,1
174,0.09264320135116577,0,1
175,0.0931052416563034,0,1
176,0.09715140610933304,0,1
177,0.0918673500418663,0,0
178,0.09145306795835495,0,0
179,0.0928034782409668,0,0
180,0.09057842195034027,0,0
181,0.08891711384057999,0,0
182,0.09557271748781204,0,0
183,0.0896674320101738,0,1
184,0.09440724551677704,0,1
185,0.09446080029010773,0,1
186,0.11720144003629684,1,1
187,0.12185261398553848,1,1
188,0.09944744408130646,0,1
189,0.09537802636623383,0,1
190,0.09551677852869034,0,1
191,0.0955907329916954,0,1
192,0.10641926527023315,0,1
193,0.10540276765823364,0,1
194,0.09486217051744461,0,1
